Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11U1100,Sep 1100 Puts,110714,16:00:00,1100,P,110916,0.289,5.07,4.4,5.8,0.006,2060,77146,-3.698,0.036,73.234,-16.453,-16.767,0.008,5
,SPX 11V1100,Oct 1100 Puts,110714,16:00:00,1100,P,111021,0.277,10.1,9.1,11.1,0.002,2052,8592,-5.954,0.048,124.179,-17.282,-39.965,0.027,10.5
,SPX 11X1100,Dec 1100 Puts,110714,16:00:00,1100,P,111216,0.268,18.5,17.5,20,0.013,138,135804,-8.606,0.056,194.707,-16.794,-88.495,0.063,18.6
,SPX 12O1100,Mar12 1100 Puts,110714,16:00:00,1100,P,120316,0.262,32.32,30.5,33.9,-0.002,5,28335,-11.518,0.058,288.671,-15.057,-186.983,0.115,33
,SPX 11G1105,Jul 1105 Calls,110714,16:00:00,1105,C,110715,,203.84,202.6,207.1,0.005,,,99.996,0,0,0.487,3.025,1,-1
,SPX 11G1105D22,JulW4 1105 Calls,,,1105,C,110722,,205.5,,,,,,99.522,0.006,17.568,-57.506,25.902,1,
,SPX 11H1105,Aug 1105 Calls,110714,16:00:00,1105,C,110819,,208.11,202.2,206.9,-0.017,,,98.151,0.017,61.44,-33.526,97.931,0.999,-1
,SPX 11I1105,Sep 1105 Calls,110714,16:00:00,1105,C,110916,,205.56,203.5,208.2,0.001,,,96.093,0.036,75.582,-16.585,176.15,0.991,-1
,SPX 11S1105,Jul 1105 Puts,110714,16:00:00,1105,P,110715,,0,,0.05,,,5435,0,0,0,0,0,0,-1
,SPX 11S1105D22,JulW4 1105 Puts,,,1105,P,110722,,0.35,,,,,,-0.287,0.004,5.699,-13.174,-0.344,0,
,SPX 11T1105,Aug 1105 Puts,110714,16:00:00,1105,P,110819,0.315,2.21,1.75,2.65,-0.005,44,77,-1.905,0.023,36.044,-15.44,-5.459,0.001,2.3
,SPX 11U1105,Sep 1105 Puts,110714,16:00:00,1105,P,110916,0.285,5.32,4.6,6.1,0.004,1,,-3.92,0.039,76.009,-16.839,-17.601,0.009,5.1
,SPX 11G1110,Jul 1110 Calls,110714,16:00:00,1110,C,110715,,198.84,198.1,201.6,0.005,,,99.996,0,0,0.49,3.039,1,-1
,SPX 11G1110D22,JulW4 1110 Calls,,,1110,C,110722,,200.54,,,,,,99.487,0.006,18.027,-57.983,25.983,1,
,SPX 11H1110,Aug 1110 Calls,110714,16:00:00,1110,C,110819,,203.24,197.8,201.5,-0.018,,,98.048,0.018,62.886,-33.802,98.085,0.999,-1
,SPX 11I1110,Sep 1110 Calls,110714,16:00:00,1110,C,110916,,200.8,199.3,203,0.002,,,95.876,0.038,78.345,-17.029,176.184,0.989,-1
,SPX 11J1110,Oct 1110 Calls,110714,16:00:00,1110,C,111021,,206.89,202.8,207,-0.01,,,94.545,0.039,141.641,-20.796,252.325,0.966,-1
,SPX 11S1110,Jul 1110 Puts,110714,16:00:00,1110,P,110715,,0,,0.05,,,6085,0,0,0,0,0,0,-1
,SPX 11S1110D22,JulW4 1110 Puts,,,1110,P,110722,,0.37,,,,,,-0.313,0.005,6.023,-13.734,-0.367,0,
,SPX 11T1110,Aug 1110 Puts,110714,16:00:00,1110,P,110819,0.312,2.34,1.85,2.8,-0.004,10,1724,-2.045,0.025,37.784,-16.016,-5.787,0.001,2.35
,SPX 11U1110,Sep 1110 Puts,110714,16:00:00,1110,P,110916,0.282,5.59,4.9,6.3,-0.005,40,76,-4.156,0.041,78.878,-17.232,-18.478,0.011,4.75
,SPX 11V1110,Oct 1110 Puts,110714,16:00:00,1110,P,111021,0.273,10.93,10.1,11.9,0.006,,,-6.551,0.053,131.387,-18.08,-43.245,0.034,-1
,SPX 11G1115,Jul 1115 Calls,110714,16:00:00,1115,C,110715,,193.84,193.1,196.6,0.005,,1,99.996,0,0,0.492,3.053,1,-1
,SPX 11G1115D22,JulW4 1115 Calls,,,1115,C,110722,,195.58,,,,,,99.448,0.007,18.51,-58.486,26.062,1,
,SPX 11H1115,Aug 1115 Calls,110714,16:00:00,1115,C,110819,,198.38,193,196.6,-0.018,,1,97.938,0.019,64.386,-34.084,98.223,0.999,-1
,SPX 11I1115,Sep 1115 Calls,110714,16:00:00,1115,C,110916,,196.06,194.6,198.3,-0.044,1,1,95.645,0.041,81.201,-17.484,176.175,0.987,5.35
,SPX 11S1115,Jul 1115 Puts,110714,16:00:00,1115,P,110715,,0,,0.05,,,5601,0,0,0,0,0,0,-1
,SPX 11S1115D22,JulW4 1115 Puts,,,1115,P,110722,,0.39,,,,,,-0.341,0.005,6.372,-14.33,-0.391,0,
,SPX 11T1115,Aug 1115 Puts,110714,16:00:00,1115,P,110819,0.309,2.48,2,2.95,0,,1008,-2.196,0.027,39.611,-16.714,-6.136,0.001,-1
,SPX 11U1115,Sep 1115 Puts,110714,16:00:00,1115,P,110916,0.28,5.86,5.1,6.6,-0.002,,,-4.407,0.044,81.84,-17.812,-19.401,0.013,-1
,SPX 11G1120,Jul 1120 Calls,110714,16:00:00,1120,C,110715,,188.84,188.1,191.6,0.005,,1,99.996,0,0,0.494,3.066,1,-1
,SPX 11G1120D22,JulW4 1120 Calls,,,1120,C,110722,,190.62,,,,,,99.406,0.007,19.017,-59.014,26.138,1,
,SPX 11H1120,Aug 1120 Calls,110714,16:00:00,1120,C,110819,,193.52,188.1,191.8,-0.018,,,97.821,0.021,65.941,-34.374,98.343,0.998,-1
,SPX 11I1120,Sep 1120 Calls,110714,16:00:00,1120,C,110916,,191.33,189.9,193.6,0.004,2,1,95.399,0.043,84.152,-17.947,176.12,0.985,198.4
,SPX 11J1120,Oct 1120 Calls,110714,16:00:00,1120,C,111021,,197.63,193.6,197.4,-0.011,,,94.063,0.043,147.89,-21.244,251.934,0.958,-1
,SPX 11S1120,Jul 1120 Puts,110714,16:00:00,1120,P,110715,,0,,0.05,,,16759,0,0,0,0,0,0,-1
,SPX 11S1120D22,JulW4 1120 Puts,,,1120,P,110722,,0.42,,,,,,-0.372,0.006,6.747,-14.964,-0.418,0,
,SPX 11T1120,Aug 1120 Puts,110714,16:00:00,1120,P,110819,0.305,2.62,2.2,3.1,0.011,19,5784,-2.359,0.029,41.529,-17.439,-6.509,0.002,2.65
,SPX 11U1120,Sep 1120 Puts,110714,16:00:00,1120,P,110916,0.279,6.16,5.3,7.2,0.016,2644,2135,-4.673,0.047,84.898,-18.494,-20.372,0.015,6.4
,SPX 11V1120,Oct 1120 Puts,110714,16:00:00,1120,P,111021,0.269,11.84,10.9,12.9,0.003,1000,,-7.208,0.059,138.884,-18.813,-46.793,0.042,11.5
,SPX 11G1125,Jul 1125 Calls,110714,16:00:00,1125,C,110715,,183.84,183.1,186.6,0.005,,106,99.996,0,0,0.496,3.08,1,-1
,SPX 11G1125D22,JulW4 1125 Calls,110714,16:00:00,1125,C,110722,,185.66,184.3,187.5,0.001,,,99.361,0.008,19.55,-59.57,26.211,1,-1
,SPX 11H1125,Aug 1125 Calls,110714,16:00:00,1125,C,110819,,188.67,183.3,187,-0.019,,,97.695,0.022,67.554,-34.67,98.444,0.998,-1
,SPX 11I1125,Sep 1125 Calls,110714,16:00:00,1125,C,110916,,186.62,185.2,188.9,0.002,,1851,95.138,0.046,87.199,-18.419,176.016,0.982,-1
,SPX 11J1125,Oct 1125 Calls,110714,16:00:00,1125,C,111021,,193.02,189.1,192.9,-0.01,,,93.804,0.046,151.113,-21.468,251.647,0.953,-1
,SPX 11L1125,Dec 1125 Calls,110714,16:00:00,1125,C,111216,,195.03,194.7,198.6,0.008,,20735,89.681,0.068,207.114,-16.726,380.436,0.907,-1
,SPX 12C1125,Mar12 1125 Calls,110714,16:00:00,1125,C,120316,,198.48,204.2,208.5,0.04,,5,86.035,0.079,284.905,-13.357,576.93,0.85,-1
,SPX 11S1125,Jul 1125 Puts,110714,16:00:00,1125,P,110715,,0,,0.05,,2,46996,0,0,0,0,0,0,-1
,SPX 11S1125D22,JulW4 1125 Puts,110714,16:00:00,1125,P,110722,0.424,0.44,0.3,0.35,-0.273,2349,,-0.407,0.006,7.152,-11.984,-0.447,0,0.3
,SPX 11T1125,Aug 1125 Puts,110714,16:00:00,1125,P,110819,0.301,2.78,2.3,3.2,-0.007,4365,29865,-2.536,0.031,43.541,-17.875,-6.907,0.002,2.9
,SPX 11U1125,Sep 1125 Puts,110714,16:00:00,1125,P,110916,0.276,6.46,5.6,7.4,0.005,20,49191,-4.956,0.05,88.052,-18.915,-21.394,0.018,6.2
,SPX 11V1125,Oct 1125 Puts,110714,16:00:00,1125,P,111021,0.265,12.33,11.3,13.3,-0.013,28,3046,-7.56,0.062,142.737,-18.953,-48.674,0.047,9.55
,SPX 11X1125,Dec 1125 Puts,110714,16:00:00,1125,P,111216,0.258,21.74,20,23.5,0,32,42281,-10.389,0.066,215.743,-17.854,-103.572,0.093,21.6
,SPX 12O1125,Mar12 1125 Puts,110714,16:00:00,1125,P,120316,0.255,36.75,35.1,38.5,0.001,,3333,-13.358,0.068,310.617,-15.772,-211.555,0.15,-1
,SPX 11G1130,Jul 1130 Calls,110714,16:00:00,1130,C,110715,,178.84,178.1,181.6,0.006,,30,99.996,0,0,0.498,3.094,1,-1
,SPX 11G1130D22,JulW4 1130 Calls,,,1130,C,110722,,180.71,,,,,,99.311,0.009,20.111,-60.155,26.281,1,
,SPX 11H1130,Aug 1130 Calls,110714,16:00:00,1130,C,110819,,183.83,178.5,182.2,-0.019,,,97.561,0.024,69.227,-34.973,98.525,0.997,-1
,SPX 11I1130,Sep 1130 Calls,110714,16:00:00,1130,C,110916,,181.92,180.5,184.3,0.003,,,94.861,0.049,90.344,-18.899,175.86,0.979,-1
,SPX 11J1130,Oct 1130 Calls,110714,16:00:00,1130,C,111021,,188.43,184.6,188.5,-0.01,,,93.531,0.048,154.401,-21.693,251.296,0.948,-1
,SPX 11S1130,Jul 1130 Puts,110714,16:00:00,1130,P,110715,,0,,0.05,,,17569,0,0,0,0,0,0,-1
,SPX 11S1130D22,JulW4 1130 Puts,,,1130,P,110722,,0.47,,,,,,-0.445,0.007,7.589,-16.361,-0.478,0,
,SPX 11T1130,Aug 1130 Puts,110714,16:00:00,1130,P,110819,0.297,2.94,2.2,3.7,-0.01,60,6194,-2.726,0.034,45.652,-18.54,-7.333,0.003,2.2
,SPX 11U1130,Sep 1130 Puts,110714,16:00:00,1130,P,110916,0.273,6.79,6,7.7,0.007,41,8917,-5.256,0.053,91.303,-19.436,-22.468,0.021,6.6
,SPX 11V1130,Oct 1130 Puts,110714,16:00:00,1130,P,111021,0.264,12.83,10.9,14.9,0.005,,2500,-7.929,0.065,146.656,-19.553,-50.63,0.052,-1
,SPX 11G1135,Jul 1135 Calls,110714,16:00:00,1135,C,110715,,173.84,173.1,176.6,0.006,,23,99.996,0,0,0.501,3.107,1,-1
,SPX 11G1135D22,JulW4 1135 Calls,,,1135,C,110722,,175.76,,,,,,99.257,0.01,20.703,-60.77,26.347,1,
,SPX 11H1135,Aug 1135 Calls,110714,16:00:00,1135,C,110819,,179,173.7,177.4,-0.019,,23,97.417,0.026,70.962,-35.282,98.585,0.996,-1
,SPX 11I1135,Sep 1135 Calls,110714,16:00:00,1135,C,110916,,177.24,175.9,179.6,0.003,,,94.565,0.053,93.587,-19.388,175.65,0.976,-1
,SPX 11S1135,Jul 1135 Puts,110714,16:00:00,1135,P,110715,,0,,0.05,,,5382,0,0,0,0,0,0,-1
,SPX 11S1135D22,JulW4 1135 Puts,,,1135,P,110722,,0.5,,,,,,-0.488,0.008,8.062,-17.13,-0.513,0,
,SPX 11T1135,Aug 1135 Puts,110714,16:00:00,1135,P,110819,0.295,3.12,2.4,3.9,0.006,30,959,-2.932,0.037,47.866,-19.449,-7.787,0.004,2.85
,SPX 11U1135,Sep 1135 Puts,110714,16:00:00,1135,P,110916,0.27,7.13,6.3,8.1,0.01,,,-5.575,0.057,94.651,-19.965,-23.599,0.024,-1
,SPX 11G1140,Jul 1140 Calls,110714,16:00:00,1140,C,110715,,168.84,168.1,171.6,0.006,,23,99.996,0,0,0.503,3.121,1,-1
,SPX 11G1140D22,JulW4 1140 Calls,,,1140,C,110722,,170.81,,,,,,99.198,0.011,21.327,-61.417,26.41,1,
,SPX 11H1140,Aug 1140 Calls,110714,16:00:00,1140,C,110819,,174.18,168.8,172.6,-0.02,,23,97.262,0.028,72.762,-35.598,98.621,0.995,-1
,SPX 11I1140,Sep 1140 Calls,110714,16:00:00,1140,C,110916,,172.58,171.2,175,0.007,1,1,94.251,0.056,96.929,-19.885,175.384,0.972,187
,SPX 11J1140,Oct 1140 Calls,110714,16:00:00,1140,C,111021,,179.3,175.7,179.5,-0.009,,,92.941,0.054,161.17,-22.14,250.387,0.937,-1
,SPX 11L1140,Dec 1140 Calls,110714,16:00:00,1140,C,111216,,182.08,182,185.9,0.01,,1,88.432,0.077,220.677,-17.423,376.706,0.886,-1
,SPX 11S1140,Jul 1140 Puts,110714,16:00:00,1140,P,110715,,0,,0.05,,30,24408,0,0,0,0,0,0,-1
,SPX 11S1140D22,JulW4 1140 Puts,,,1140,P,110722,,0.53,,,,,,-0.536,0.009,8.573,-17.952,-0.551,0,
,SPX 11T1140,Aug 1140 Puts,110714,16:00:00,1140,P,110819,0.292,3.31,2.6,4.1,0.012,38,3478,-3.155,0.04,50.185,-20.277,-8.273,0.005,3.4
,SPX 11U1140,Sep 1140 Puts,110714,16:00:00,1140,P,110916,0.268,7.5,6.7,8.4,0.009,11,1438,-5.913,0.061,98.095,-20.597,-24.787,0.028,8
,SPX 11V1140,Oct 1140 Puts,110714,16:00:00,1140,P,111021,0.26,13.91,12,16,0.006,,,-8.721,0.072,154.686,-20.297,-54.775,0.063,-1
,SPX 11X1140,Dec 1140 Puts,110714,16:00:00,1140,P,111216,0.253,23.94,22.2,25.7,0,,2209,-11.595,0.074,228.705,-18.534,-113.717,0.114,-1
,SPX 11G1145,Jul 1145 Calls,110714,16:00:00,1145,C,110715,,163.84,163.1,166.6,0.006,,7,99.996,0,0,0.505,3.135,1,-1
,SPX 11G1145D22,JulW4 1145 Calls,,,1145,C,110722,,165.87,,,,,,99.134,0.012,21.986,-62.097,26.469,1,
,SPX 11H1145,Aug 1145 Calls,110714,16:00:00,1145,C,110819,,169.36,164.1,167.8,-0.02,,,97.096,0.03,74.631,-35.921,98.633,0.994,-1
,SPX 11I1145,Sep 1145 Calls,110714,16:00:00,1145,C,110916,,167.94,166.6,170.4,0.003,,,93.917,0.06,100.37,-20.389,175.057,0.968,-1
,SPX 11S1145,Jul 1145 Puts,110714,16:00:00,1145,P,110715,,0,,0.05,,,6188,0,0,0,0,0,0,-1
,SPX 11S1145D22,JulW4 1145 Puts,,,1145,P,110722,,0.56,,,,,,-0.59,0.01,9.126,-18.83,-0.593,0,
,SPX 11T1145,Aug 1145 Puts,110714,16:00:00,1145,P,110819,0.288,3.51,2.8,4.3,0.006,30,582,-3.396,0.044,52.614,-20.904,-8.792,0.006,3.15
,SPX 11U1145,Sep 1145 Puts,110714,16:00:00,1145,P,110916,0.265,7.88,7.1,8.8,-0.001,5,,-6.273,0.065,101.636,-20.951,-26.037,0.032,6.3
,SPX 11G1150,Jul 1150 Calls,110714,16:00:00,1150,C,110715,,158.84,158.1,161.6,0.006,,3525,99.996,0,0,0.507,3.149,1,-1
,SPX 11G1150D22,JulW4 1150 Calls,110714,16:00:00,1150,C,110722,,160.93,159.2,162.2,-0.001,10,,99.064,0.013,22.683,-62.813,26.523,1,163.1
,SPX 11H1150,Aug 1150 Calls,110714,16:00:00,1150,C,110819,,164.56,159.3,163,-0.021,,4023,96.918,0.032,76.569,-36.249,98.618,0.992,-1
,SPX 11I1150,Sep 1150 Calls,110714,16:00:00,1150,C,110916,,163.31,162,165.8,0.004,,4201,93.562,0.064,103.909,-20.899,174.668,0.964,-1
,SPX 11J1150,Oct 1150 Calls,110714,16:00:00,1150,C,111021,,170.24,166.9,170.7,-0.008,1,501,92.287,0.06,168.192,-22.584,249.185,0.923,168.8
,SPX 11L1150,Dec 1150 Calls,110714,16:00:00,1150,C,111216,,173.58,173.6,177.6,0.012,1,36569,87.515,0.084,229.868,-17.877,373.676,0.87,177.3
,SPX 12C1150,Mar12 1150 Calls,110714,16:00:00,1150,C,120316,,178.21,184.2,188.2,0.045,,50,83.558,0.093,311.819,-14.182,564.244,0.81,-1
,SPX 11S1150,Jul 1150 Puts,110714,16:00:00,1150,P,110715,,0,,0.05,,82,92081,0,0,0,0,0,0,-1
,SPX 11S1150D22,JulW4 1150 Puts,110714,16:00:00,1150,P,110722,0.401,0.6,0.55,0.6,-0.05,4448,,-0.65,0.011,9.725,-18.987,-0.639,0,0.55
,SPX 11T1150,Aug 1150 Puts,110714,16:00:00,1150,P,110819,0.282,3.73,3.2,4,-0.032,4609,56327,-3.657,0.048,55.157,-21.085,-9.346,0.008,3.8
,SPX 11U1150,Sep 1150 Puts,110714,16:00:00,1150,P,110916,0.266,8.28,8,9.5,0.052,1828,86886,-6.654,0.069,105.273,-22.27,-27.351,0.036,7.9
,SPX 11V1150,Oct 1150 Puts,110714,16:00:00,1150,P,111021,0.255,15.08,13.1,17.1,-0.002,290,5165,-9.582,0.076,162.948,-20.962,-59.25,0.077,14.1
,SPX 11X1150,Dec 1150 Puts,110714,16:00:00,1150,P,111216,0.249,25.53,23.8,27.3,0,1231,74211,-12.474,0.08,237.425,-18.97,-120.974,0.13,25
,SPX 12O1150,Mar12 1150 Puts,110714,16:00:00,1150,P,120316,0.247,41.75,40.2,43.5,0.001,900,13368,-15.463,0.079,332.327,-16.367,-238.86,0.19,41
,SPX 11G1155,Jul 1155 Calls,110714,16:00:00,1155,C,110715,,153.84,153.1,156.6,0.007,,3525,99.996,0,0,0.509,3.162,1,-1
,SPX 11G1155D22,JulW4 1155 Calls,,,1155,C,110722,,155.99,,,,,,98.986,0.014,23.419,-63.567,26.572,1,
,SPX 11H1155,Aug 1155 Calls,110714,16:00:00,1155,C,110819,,159.76,154.5,158.2,-0.021,,15,96.726,0.035,78.581,-36.584,98.575,0.99,-1
,SPX 11I1155,Sep 1155 Calls,110714,16:00:00,1155,C,110916,,158.71,157.5,161.3,0.004,,,93.184,0.069,107.547,-21.416,174.212,0.958,-1
,SPX 11S1155,Jul 1155 Puts,110714,16:00:00,1155,P,110715,,0,,0.05,,,4644,0,0,0,0,0,0,-1
,SPX 11S1155D22,JulW4 1155 Puts,,,1155,P,110722,,0.64,,,,,,-0.718,0.013,10.376,-20.774,-0.689,0,
,SPX 11T1155,Aug 1155 Puts,110714,16:00:00,1155,P,110819,0.281,3.96,3.3,4.8,0.01,10,456,-3.94,0.052,57.816,-22.454,-9.939,0.01,3.05
,SPX 11U1155,Sep 1155 Puts,110714,16:00:00,1155,P,110916,0.26,8.71,7.9,9.6,0.002,2,1,-7.06,0.074,109.003,-22.058,-28.732,0.042,8.3
