Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18M2180,Jan18 2180 Puts,171010,16:00:00,2180,P,180119,0.198,8.97,6.9,7.1,-0.22,,,-1.524,0.008,179.389,-14.87,-51.23,0,-1
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,45.75,,,,,,-7.709,0.026,621.66,-14.892,-447.565,0,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,58.53,,,,,,-9.387,0.028,744.277,-13.466,-636.327,0.001,
,SPX 17V2185D13,OctW2 2185 Puts,171010,16:00:00,2185,P,171013,,0.53,,0.05,,,357,0,0,6.619,-38.162,-0.262,0,-1
,SPX 17V2185,Oct 2185 Puts,171010,16:00:00,2185,P,171020,,1.4,0.1,0.2,,,742,0,0,19.857,-41.717,-1.381,0,-1
,SPX 17V2185D27,OctW4 2185 Puts,171010,16:00:00,2185,P,171027,0.289,1.28,0.35,0.45,-0.687,,,0,0.001,25.265,-8.503,-2.329,0,-1
,SPX 17V2185D31,OctM 2185 Puts,171010,16:00:00,2185,P,171031,0.269,1.28,0.45,0.55,-0.609,,137,-0.039,0.001,27.913,-8.56,-2.841,0,-1
,SPX 17W2185D3,NovW1 2185 Puts,171010,16:00:00,2185,P,171103,0.262,1.69,0.65,0.7,-0.598,,,-0.043,0.001,35.458,-9.684,-3.98,0,-1
,SPX 17W2185D10,NovW2 2185 Puts,171010,16:00:00,2185,P,171110,0.244,4.58,0.95,1.05,-0.782,,177,0,0,71.836,-10.404,-10.444,0,-1
,SPX 17W2185,Nov 2185 Puts,171010,16:00:00,2185,P,171117,0.237,6.37,1.4,1.45,-0.777,,42,0,0,93.281,-11.738,-15.532,0,-1
,SPX 17W2185D30,NovM 2185 Puts,171010,16:00:00,2185,P,171130,0.214,7.54,1.95,2.1,-0.731,,75,0,0.001,119.008,-11.374,-23.795,0,-1
,SPX 18U2185,Sep18 2185 Puts,,,2185,P,180921,,46.31,,,,,,-7.864,0.027,626.999,-14.934,-453.562,0,
,SPX 17V2190D13,OctW2 2190 Puts,171010,16:00:00,2190,P,171013,,0.53,,0.05,,,5469,0,0,6.651,-37.814,-0.263,0,-1
,SPX 17V2190,Oct 2190 Puts,171010,16:00:00,2190,P,171020,,1.39,0.1,0.2,,,115,0,0,19.999,-41.462,-1.392,0,-1
,SPX 17V2190D27,OctW4 2190 Puts,171010,16:00:00,2190,P,171027,0.285,1.29,0.35,0.45,-0.69,,173,0,0.001,25.544,-8.498,-2.358,0,-1
,SPX 17V2190D31,OctM 2190 Puts,171010,16:00:00,2190,P,171031,0.265,1.29,0.45,0.55,-0.612,,63,-0.044,0.001,28.269,-8.5,-2.883,0,-1
,SPX 17W2190D3,NovW1 2190 Puts,171010,16:00:00,2190,P,171103,0.26,1.7,0.65,0.75,-0.588,,230,-0.049,0.001,35.892,-9.963,-4.036,0,-1
,SPX 17W2190D10,NovW2 2190 Puts,171010,16:00:00,2190,P,171110,0.243,4.56,1,1.1,-0.77,3,216,0,0.001,72.257,-10.861,-10.515,0,1.04
,SPX 17W2190,Nov 2190 Puts,171010,16:00:00,2190,P,171117,0.234,6.33,1.4,1.5,-0.771,151,731,0,0.001,93.759,-11.807,-15.624,0,1.5
,SPX 17W2190D30,NovM 2190 Puts,171010,16:00:00,2190,P,171130,0.213,7.5,2.05,2.15,-0.72,,589,0,0.001,119.628,-11.611,-23.939,0,-1
,SPX 17X2190,Dec 2190 Puts,171010,16:00:00,2190,P,171215,0.208,9.23,3.6,3.7,-0.605,,78,0,0.002,149.279,-13.908,-34.806,0,-1
,SPX 17X2190D29,DecQ 2190 Puts,171010,16:00:00,2190,P,171229,0.199,5.9,4.8,5,-0.169,,742,-1.485,0.009,132.259,-14.146,-31.746,0,-1
,SPX 18M2190,Jan18 2190 Puts,171010,16:00:00,2190,P,180119,0.195,9.2,7.3,7.4,-0.201,,,-1.626,0.009,184.403,-15.263,-53.074,0,-1
,SPX 18U2190,Sep18 2190 Puts,,,2190,P,180921,,46.88,,,,,,-8.023,0.027,632.369,-14.975,-459.652,0,
,SPX 18X2190,Dec18 2190 Puts,,,2190,P,181221,,59.92,,,,,,-9.723,0.029,755.59,-13.525,-652.165,0.001,
,SPX 17V2195D13,OctW2 2195 Puts,171010,16:00:00,2195,P,171013,,0.52,,0.05,,,546,0,0,6.682,-37.467,-0.264,0,-1
,SPX 17V2195,Oct 2195 Puts,171010,16:00:00,2195,P,171020,,1.39,0.1,0.2,,126,79,0,0,20.145,-41.209,-1.403,0,0.2
,SPX 17V2195D27,OctW4 2195 Puts,171010,16:00:00,2195,P,171027,0.281,1.29,0.35,0.45,-0.69,,,0,0.001,25.832,-8.494,-2.388,0,-1
,SPX 17V2195D31,OctM 2195 Puts,171010,16:00:00,2195,P,171031,0.262,1.29,0.45,0.55,-0.612,,151,-0.049,0.001,28.636,-8.44,-2.926,0,-1
,SPX 17W2195D3,NovW1 2195 Puts,171010,16:00:00,2195,P,171103,0.257,1.71,0.65,0.75,-0.591,,,-0.054,0.001,36.339,-9.896,-4.094,0,-1
,SPX 17W2195D10,NovW2 2195 Puts,171010,16:00:00,2195,P,171110,0.24,4.53,1,1.1,-0.768,,153,0,0.001,72.687,-10.833,-10.587,0,-1
,SPX 17W2195,Nov 2195 Puts,171010,16:00:00,2195,P,171117,0.232,6.29,1.45,1.5,-0.765,11,54,0,0.001,94.248,-12.01,-15.718,0,1.55
,SPX 17W2195D30,NovM 2195 Puts,171010,16:00:00,2195,P,171130,0.21,7.45,2.05,2.2,-0.714,,45,0,0.001,120.262,-11.726,-24.087,0,-1
,SPX 17X2195D29,DecQ 2195 Puts,171010,16:00:00,2195,P,171229,0.199,6,5,5.2,-0.15,,33,-1.536,0.009,134.574,-14.533,-32.445,0,-1
,SPX 18U2195,Sep18 2195 Puts,,,2195,P,180921,,47.46,,,,,,-8.185,0.028,637.768,-15.015,-465.837,0,
,SPX 17V2200D13,OctW2 2200 Puts,171010,16:00:00,2200,P,171013,,0.52,,0.05,,,13637,0,0,6.715,-37.12,-0.266,0,-1
,SPX 17V2200,Oct 2200 Puts,171010,16:00:00,2200,P,171020,,1.38,0.1,0.2,,71,1498,0,0,20.295,-40.958,-1.415,0,0.15
,SPX 17V2200D27,OctW4 2200 Puts,171010,16:00:00,2200,P,171027,0.282,1.29,0.4,0.5,-0.651,,4581,0,0.001,26.128,-9.362,-2.42,0,-1
,SPX 17V2200D31,OctM 2200 Puts,171010,16:00:00,2200,P,171031,0.258,1.3,0.45,0.55,-0.615,,13642,-0.054,0.001,29.015,-8.487,-2.97,0,-1
,SPX 17W2200D3,NovW1 2200 Puts,171010,16:00:00,2200,P,171103,0.253,1.71,0.65,0.75,-0.591,,380,-0.061,0.001,36.799,-9.829,-4.155,0,-1
,SPX 17W2200D10,NovW2 2200 Puts,171010,16:00:00,2200,P,171110,0.238,4.51,1.05,1.15,-0.756,,298,0,0.001,73.128,-11.186,-10.661,0,-1
,SPX 17W2200,Nov 2200 Puts,171010,16:00:00,2200,P,171117,0.23,6.25,1.5,1.55,-0.757,362,1947,0,0.001,94.748,-12.219,-15.815,0,1.5
,SPX 17W2200D30,NovM 2200 Puts,171010,16:00:00,2200,P,171130,0.209,7.41,2.15,2.25,-0.703,,2328,0,0.001,120.91,-11.975,-24.239,0,-1
,SPX 17X2200,Dec 2200 Puts,171010,16:00:00,2200,P,171215,0.205,9.2,3.8,3.9,-0.582,98,1512,0,0.002,151.386,-14.478,-35.409,0,3.9
,SPX 17X2200D29,DecQ 2200 Puts,171010,16:00:00,2200,P,171229,0.197,6.11,5.1,5.3,-0.149,,7205,-1.589,0.009,136.947,-14.663,-33.167,0,-1
,SPX 18M2200,Jan18 2200 Puts,171010,16:00:00,2200,P,180119,0.193,9.43,7.6,7.8,-0.181,1500,202,-1.736,0.01,189.635,-15.668,-55.025,0,8.2
,SPX 18O2200,Mar18 2200 Puts,171010,16:00:00,2200,P,180316,0.188,17.27,16.2,16.8,-0.044,903,44820,-3.927,0.018,308.249,-17.047,-124.058,0,16.8
,SPX 18O2200D29,Mar18Q 2200 Puts,171010,16:00:00,2200,P,180329,0.188,20.31,18.7,18.9,-0.072,1000,5483,-3.815,0.02,342.91,-17.059,-148.516,0,19.6
,SPX 18R2200,Jun18 2200 Puts,171010,16:00:00,2200,P,180615,0.185,32.91,31.3,31.7,-0.043,,105,-6.176,0.025,488.787,-16.327,-280.501,0,-1
,SPX 18U2200,Sep18 2200 Puts,171010,16:00:00,2200,P,180921,0.184,48.04,47.2,47.7,-0.012,,10,-8.349,0.029,643.195,-14.912,-472.117,0,-1
,SPX 18X2200,Dec18 2200 Puts,171010,16:00:00,2200,P,181221,0.183,61.35,60.9,61.4,-0.003,222,116,-10.071,0.031,766.966,-13.581,-668.422,0.001,61.6
,SPX 17V2205D13,OctW2 2205 Puts,171010,16:00:00,2205,P,171013,,0.51,,0.05,,,271,0,0,6.749,-36.773,-0.267,0,-1
,SPX 17V2205,Oct 2205 Puts,171010,16:00:00,2205,P,171020,0.336,1.38,0.15,0.2,-0.87,,681,0,0,20.449,-7.23,-1.427,0,-1
,SPX 17V2205D27,OctW4 2205 Puts,171010,16:00:00,2205,P,171027,0.278,1.29,0.4,0.5,-0.651,,153,0,0.001,26.434,-9.369,-2.452,0,-1
,SPX 17V2205D31,OctM 2205 Puts,171010,16:00:00,2205,P,171031,0.257,1.31,0.5,0.55,-0.595,,82,-0.059,0.001,29.405,-8.867,-3.016,0,-1
,SPX 17W2205D3,NovW1 2205 Puts,171010,16:00:00,2205,P,171103,0.252,1.72,0.7,0.8,-0.564,,72,-0.067,0.001,37.273,-10.367,-4.217,0,-1
,SPX 17W2205D10,NovW2 2205 Puts,171010,16:00:00,2205,P,171110,0.235,4.49,1.05,1.15,-0.755,,76,0,0.001,73.58,-11.163,-10.738,0,-1
,SPX 17W2205,Nov 2205 Puts,171010,16:00:00,2205,P,171117,0.228,6.21,1.5,1.6,-0.75,,86,0,0.001,95.259,-12.436,-15.914,0,-1
,SPX 17W2205D30,NovM 2205 Puts,171010,16:00:00,2205,P,171130,0.207,7.37,2.2,2.3,-0.695,,5766,0,0.001,121.572,-12.1,-24.395,0,-1
,SPX 17X2205D29,DecQ 2205 Puts,171010,16:00:00,2205,P,171229,0.196,6.22,5.2,5.5,-0.14,,21,-1.645,0.01,139.379,-14.929,-33.911,0,-1
,SPX 18U2205,Sep18 2205 Puts,,,2205,P,180921,,48.64,,,,,,-8.518,0.029,648.649,-15.093,-478.494,0.001,
,SPX 17V2210D13,OctW2 2210 Puts,171010,16:00:00,2210,P,171013,,0.51,,0.05,,,176,0,0,6.783,-36.427,-0.269,0,-1
,SPX 17V2210,Oct 2210 Puts,171010,16:00:00,2210,P,171020,0.331,1.37,0.15,0.2,-0.869,2,174,0,0,20.607,-7.237,-1.44,0,0.25
,SPX 17V2210D27,OctW4 2210 Puts,171010,16:00:00,2210,P,171027,0.274,1.3,0.4,0.5,-0.654,,2067,0,0.001,26.749,-9.264,-2.486,0,-1
,SPX 17V2210D31,OctM 2210 Puts,171010,16:00:00,2210,P,171031,0.255,1.31,0.5,0.6,-0.58,,116,-0.064,0.001,29.808,-9.151,-3.064,0,-1
,SPX 17W2210D3,NovW1 2210 Puts,171010,16:00:00,2210,P,171103,0.249,1.73,0.7,0.8,-0.566,,302,-0.074,0.001,37.762,-10.428,-4.281,0,-1
,SPX 17W2210D10,NovW2 2210 Puts,171010,16:00:00,2210,P,171110,0.234,4.46,1.1,1.2,-0.742,,1074,0,0.001,74.043,-11.535,-10.816,0,-1
,SPX 17W2210,Nov 2210 Puts,171010,16:00:00,2210,P,171117,0.226,6.17,1.55,1.65,-0.741,8,522,0,0.001,95.783,-12.659,-16.016,0,1.62
,SPX 17W2210D30,NovM 2210 Puts,171010,16:00:00,2210,P,171130,0.205,7.33,2.25,2.4,-0.682,,325,0,0.001,122.25,-12.362,-24.555,0,-1
,SPX 17X2210,Dec 2210 Puts,171010,16:00:00,2210,P,171215,0.202,9.16,3.9,4.1,-0.563,,100,0,0.002,153.593,-14.796,-36.045,0,-1
,SPX 17X2210D29,DecQ 2210 Puts,171010,16:00:00,2210,P,171229,0.194,6.33,5.4,5.6,-0.128,48,78,-1.703,0.01,141.871,-15.2,-34.679,0,5.9
,SPX 18M2210,Jan18 2210 Puts,171010,16:00:00,2210,P,180119,0.19,9.68,8,8.2,-0.163,,,-1.855,0.011,195.097,-16.085,-57.089,0,-1
,SPX 18U2210,Sep18 2210 Puts,,,2210,P,180921,,49.25,,,,,,-8.689,0.03,654.13,-15.131,-484.97,0.001,
,SPX 18X2210,Dec18 2210 Puts,,,2210,P,181221,,62.81,,,,,,-10.432,0.032,778.396,-13.634,-685.107,0.002,
,SPX 17J2215D13,OctW2 2215 Calls,171010,16:00:00,2215,C,171013,,341.68,331.1,338.9,-0.02,,,100,0,31.071,-316.112,22.563,1,-1
,SPX 17J2215,Oct 2215 Calls,171010,16:00:00,2215,C,171020,,345.85,331.3,339.3,-0.031,,,100,0,63.928,-205.231,54.621,1,-1
,SPX 17J2215D27,OctW4 2215 Calls,171010,16:00:00,2215,C,171027,,349.42,332.5,342,-0.035,,,100,0,98.437,-146.08,96.007,1,-1
,SPX 17J2215D31,OctM 2215 Calls,171010,16:00:00,2215,C,171031,,335.06,332.2,342.5,0.007,,10,99.912,0,0,-7.284,133.315,1,-1
,SPX 17K2215D3,NovW1 2215 Calls,171010,16:00:00,2215,C,171103,,349.96,332.2,342.8,-0.036,,,100,0,118.506,-110.846,132.753,1,-1
,SPX 17K2215D10,NovW2 2215 Calls,171010,16:00:00,2215,C,171110,,348.64,332.2,341.3,-0.034,,,100,0,129.742,-83.728,170.981,1,-1
,SPX 17K2215,Nov 2215 Calls,171010,16:00:00,2215,C,171117,,347.05,331.5,340.6,-0.032,,1,100,0.001,134.855,-66.752,204.751,1,-1
,SPX 17K2215D30,NovM 2215 Calls,171010,16:00:00,2215,C,171130,,347.97,324.2,342.9,-0.041,,,100,0.001,164.621,-53.78,277.897,1,-1
,SPX 17L2215D29,DecQ 2215 Calls,171010,16:00:00,2215,C,171229,,352.95,334.8,343.9,-0.039,,,100,0.003,236.512,-45.174,419.366,1,-1
,SPX 18I2215,Sep18 2215 Calls,,,2215,C,180921,,381.97,,,,,,90.898,0.029,658.735,-24.205,1576.959,0.999,
,SPX 17V2215D13,OctW2 2215 Puts,171010,16:00:00,2215,P,171013,,0.51,,0.05,,,411,0,0,6.818,-36.082,-0.27,0,-1
,SPX 17V2215,Oct 2215 Puts,171010,16:00:00,2215,P,171020,0.33,1.36,0.15,0.25,-0.853,15,610,0,0,20.77,-7.899,-1.453,0,0.15
,SPX 17V2215D27,OctW4 2215 Puts,171010,16:00:00,2215,P,171027,0.27,1.3,0.4,0.5,-0.654,,76,-0.005,0.001,27.074,-9.273,-2.52,0,-1
,SPX 17V2215D31,OctM 2215 Puts,171010,16:00:00,2215,P,171031,0.251,1.32,0.5,0.6,-0.583,,228,-0.07,0.001,30.223,-9.097,-3.113,0,-1
,SPX 17W2215D3,NovW1 2215 Puts,171010,16:00:00,2215,P,171103,0.247,1.74,0.75,0.8,-0.552,,90,-0.081,0.001,38.266,-10.746,-4.348,0,-1
,SPX 17W2215D10,NovW2 2215 Puts,171010,16:00:00,2215,P,171110,0.231,4.44,1.1,1.2,-0.741,,38,0,0.001,74.518,-11.518,-10.897,0,-1
,SPX 17W2215,Nov 2215 Puts,171010,16:00:00,2215,P,171117,0.224,6.13,1.6,1.7,-0.731,,112,0,0.001,96.319,-12.891,-16.12,0,-1
,SPX 17W2215D30,NovM 2215 Puts,171010,16:00:00,2215,P,171130,0.203,7.28,2.3,2.45,-0.673,,246,0,0.001,122.944,-12.497,-24.72,0,-1
,SPX 17X2215D29,DecQ 2215 Puts,171010,16:00:00,2215,P,171229,0.193,6.44,5.5,5.7,-0.13,,1,-1.764,0.011,144.425,-15.339,-35.473,0,-1
,SPX 18U2215,Sep18 2215 Puts,,,2215,P,180921,,49.87,,,,,,-8.865,0.031,659.637,-15.168,-491.545,0.001,
,SPX 17J2220D13,OctW2 2220 Calls,171010,16:00:00,2220,C,171013,,336.6,326.1,333.9,-0.02,,,100,0,31.132,-311.913,22.614,1,-1
,SPX 17J2220,Oct 2220 Calls,171010,16:00:00,2220,C,171020,,340.73,326.3,336.7,-0.027,,63,100,0,64.089,-202.719,54.743,1,-1
,SPX 17J2220D27,OctW4 2220 Calls,171010,16:00:00,2220,C,171027,,344.26,326.9,337.4,-0.035,,,100,0,98.687,-144.334,96.219,1,-1
,SPX 17J2220D31,OctM 2220 Calls,171010,16:00:00,2220,C,171031,,330.06,327.2,335,0.003,,6,99.912,0,0,-7.301,133.616,1,-1
,SPX 17K2220D3,NovW1 2220 Calls,171010,16:00:00,2220,C,171103,,344.8,327.2,337.8,-0.036,,,100,0,118.846,-109.603,133.037,1,-1
,SPX 17K2220D10,NovW2 2220 Calls,171010,16:00:00,2220,C,171110,,343.51,325.1,334.2,-0.04,,,100,0,130.171,-82.862,171.334,1,-1
,SPX 17K2220,Nov 2220 Calls,171010,16:00:00,2220,C,171117,,341.96,325.8,336.4,-0.032,,,100,0.001,135.427,-66.164,205.144,1,-1
,SPX 17K2220D30,NovM 2220 Calls,171010,16:00:00,2220,C,171130,,342.88,326,336.3,-0.034,,,100,0.001,165.351,-53.34,278.413,1,-1
,SPX 17L2220,Dec 2220 Calls,171010,16:00:00,2220,C,171215,,344.53,327,337.4,-0.036,,,100,0.002,197.236,-47.152,349.174,1,-1
,SPX 17L2220D29,DecQ 2220 Calls,171010,16:00:00,2220,C,171229,,347.89,330.3,339.4,-0.037,,,100,0.003,237.83,-44.908,419.969,1,-1
,SPX 18A2220,Jan18 2220 Calls,171010,16:00:00,2220,C,180119,,353.9,337.3,338.7,-0.045,,,100,0.003,295.068,-43.989,507.75,1,-1
,SPX 18I2220,Sep18 2220 Calls,,,2220,C,180921,,377.61,,,,,,90.723,0.032,664.057,-24.248,1575.255,0.999,
,SPX 18L2220,Dec18 2220 Calls,,,2220,C,181221,,389.62,,,,,,88.011,0.032,782.942,-22.644,1921.192,0.997,
,SPX 17V2220D13,OctW2 2220 Puts,171010,16:00:00,2220,P,171013,,0.5,,0.05,,,4562,0,0,6.854,-35.737,-0.272,0,-1
,SPX 17V2220,Oct 2220 Puts,171010,16:00:00,2220,P,171020,0.325,1.36,0.15,0.25,-0.853,3031,626,0,0,20.937,-7.918,-1.466,0,0.2
,SPX 17V2220D27,OctW4 2220 Puts,171010,16:00:00,2220,P,171027,0.268,1.3,0.45,0.5,-0.631,,213,-0.009,0.001,27.409,-9.754,-2.556,0,-1
,SPX 17V2220D31,OctM 2220 Puts,171010,16:00:00,2220,P,171031,0.247,1.33,0.5,0.6,-0.586,,679,-0.076,0.001,30.653,-9.043,-3.164,0,-1
,SPX 17W2220D3,NovW1 2220 Puts,171010,16:00:00,2220,P,171103,0.244,1.75,0.75,0.85,-0.543,,162,-0.088,0.001,38.786,-10.816,-4.417,0,-1
