Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10X840,Dec 840 Puts,100702,16:00:00,840,P,101217,0.379,31.96,30.5,33.3,-0.002,,3357,-11.63,0.065,189.447,-21.142,-105.388,0.135,-1
,SPX 10G845D2,JulW1 845 Calls,,,845,C,100702,,177.44,,,,,,99.994,0,0,0.15,2.313,1,
,SPX 10G845D9,JulW2 845 Calls,,,845,C,100709,,177.76,,,,,,99.68,0.004,7.522,-27.176,18.031,1,
,SPX 10G845,Jul 845 Calls,100702,16:00:00,845,C,100716,,177.86,173.3,176.5,-0.017,,,99.012,0.012,13.332,-23.799,31.2,1,-1
,SPX 10H845,Aug 845 Calls,100702,16:00:00,845,C,100820,,187.1,176.9,180,-0.046,,,96.245,0.032,77.993,-38.9,94.246,0.979,-1
,SPX 10S845D2,JulW1 845 Puts,,,845,P,100702,,0,,,,,,0,0,0,0,0,0,
,SPX 10S845D9,JulW2 845 Puts,,,845,P,100709,,0.04,,,,,,-0.079,0.002,1.044,-2.348,-0.05,0,
,SPX 10S845,Jul 845 Puts,100702,16:00:00,845,P,100716,0.445,0.25,0.2,0.65,0.68,11,11995,-0.521,0.012,4.806,-10.032,-0.355,0,0.35
,SPX 10T845,Aug 845 Puts,100702,16:00:00,845,P,100820,0.395,6.13,5.4,6.8,0.002,2,72,-5.298,0.056,58.395,-23.397,-12.482,0.021,6.9
,SPX 10G850D2,JulW1 850 Calls,100702,16:00:00,850,C,100702,,172.44,,,,,,99.994,0,0,0.15,2.327,1,-1
,SPX 10G850D9,JulW2 850 Calls,100702,16:00:00,850,C,100709,,172.78,167.8,171.7,-0.018,,,99.654,0.004,7.817,-27.678,18.119,1,-1
,SPX 10G850,Jul 850 Calls,100702,16:00:00,850,C,100716,,172.92,168,171.3,-0.019,,95,98.934,0.014,14.017,-24.635,31.319,1,-1
,SPX 10H850,Aug 850 Calls,100702,16:00:00,850,C,100820,,182.39,172,175.4,-0.048,,4,96.044,0.034,79.697,-39.176,94.325,0.976,-1
,SPX 10I850,Sep 850 Calls,100702,16:00:00,850,C,100917,,187.44,177.9,181,-0.043,,4,94.021,0.044,114.616,-33.195,140.353,0.941,-1
,SPX 10J850,Oct 850 Calls,100702,16:00:00,850,C,101015,,191.3,183.4,186.6,-0.033,,,90.98,0.057,143.459,-28.761,184.309,0.908,-1
,SPX 10L850,Dec 850 Calls,100702,16:00:00,850,C,101217,,197.47,192.9,196.3,-0.015,,24634,87.574,0.066,196.053,-22.416,278.627,0.85,-1
,SPX 11C850,Mar11 850 Calls,100702,16:00:00,850,C,110318,,205.32,204.7,208.6,0.006,,,83.627,0.071,257.625,-17.99,404.049,0.793,-1
,SPX 10S850D2,JulW1 850 Puts,100702,16:00:00,850,P,100702,,0,,,,,994,0,0,0,0,0,0,-1
,SPX 10S850D9,JulW2 850 Puts,100702,16:00:00,850,P,100709,,0.05,0.05,0.1,,1026,53,-0.091,0.002,1.165,-2.593,-0.056,0,0.1
,SPX 10S850,Jul 850 Puts,100702,16:00:00,850,P,100716,0.422,0.29,0.3,0.4,0.207,6642,80098,-0.599,0.014,5.377,-8.56,-0.403,0,0.35
,SPX 10T850,Aug 850 Puts,100702,16:00:00,850,P,100820,0.391,6.5,5.8,7.2,-0.003,6294,38689,-5.65,0.06,60.872,-24.114,-13.2,0.024,6
,SPX 10U850,Sep 850 Puts,100702,16:00:00,850,P,100917,0.389,13.52,12.6,14.5,-0.001,1870,101198,-8.38,0.069,101.958,-25.658,-31.937,0.059,12.5
,SPX 10V850,Oct 850 Puts,100702,16:00:00,850,P,101015,0.384,20.28,19.1,21.4,-0.001,,7523,-10.08,0.071,135.68,-24.726,-54.141,0.092,-1
,SPX 10X850,Dec 850 Puts,100702,16:00:00,850,P,101217,0.373,33.81,32.1,35,-0.005,361,68697,-12.45,0.07,195.697,-21.512,-111.283,0.15,35.4
,SPX 11O850,Mar11 850 Puts,100702,16:00:00,850,P,110318,0.364,50.39,48.5,52.4,0,200,11498,-13.915,0.064,261.744,-18.015,-204.491,0.207,48.7
,SPX 10G855D2,JulW1 855 Calls,,,855,C,100702,,167.44,,,,,,99.994,0,0,0.151,2.341,1,
,SPX 10G855D9,JulW2 855 Calls,,,855,C,100709,,167.81,,,,,,99.626,0.005,8.133,-28.212,18.204,1,
,SPX 10G855,Jul 855 Calls,100702,16:00:00,855,C,100716,,167.99,162.9,166.5,-0.02,,,98.848,0.015,14.748,-25.513,31.431,1,-1
,SPX 10H855,Aug 855 Calls,100702,16:00:00,855,C,100820,,177.69,167.2,170.9,-0.049,,,95.831,0.037,81.447,-39.452,94.378,0.972,-1
,SPX 10S855D2,JulW1 855 Puts,,,855,P,100702,,0,,,,,,0,0,0,0,0,0,
,SPX 10S855D9,JulW2 855 Puts,,,855,P,100709,,0.06,,,,,,-0.106,0.003,1.303,-2.868,-0.063,0,
,SPX 10S855,Jul 855 Puts,100702,16:00:00,855,P,100716,0.429,0.33,0.25,0.7,0.455,60,2109,-0.689,0.016,6.014,-11.079,-0.459,0,0.6
,SPX 10T855,Aug 855 Puts,100702,16:00:00,855,P,100820,0.389,6.89,6.1,7.6,0.003,26,30,-6.023,0.064,63.421,-25.089,-13.957,0.028,8.15
,SPX 10G860D2,JulW1 860 Calls,,,860,C,100702,,162.44,,,,,,99.994,0,0,0.152,2.355,1,
,SPX 10G860D9,JulW2 860 Calls,,,860,C,100709,,162.83,,,,,,99.594,0.006,8.47,-28.779,18.288,1,
,SPX 10G860,Jul 860 Calls,100702,16:00:00,860,C,100716,,163.07,158.4,161.6,-0.019,,,98.753,0.017,15.527,-26.436,31.536,1,-1
,SPX 10H860,Aug 860 Calls,100702,16:00:00,860,C,100820,,173.01,162.8,166.1,-0.049,,,95.604,0.039,83.242,-39.728,94.404,0.968,-1
,SPX 10I860,Sep 860 Calls,100702,16:00:00,860,C,100917,,178.36,169.2,172.2,-0.043,,,93.461,0.05,118.997,-33.611,140.188,0.928,-1
,SPX 10S860D2,JulW1 860 Puts,,,860,P,100702,,0,,,,,,0,0,0,0,0,0,
,SPX 10S860D9,JulW2 860 Puts,,,860,P,100709,,0.06,,,,,,-0.122,0.003,1.46,-3.178,-0.072,0,
,SPX 10S860,Jul 860 Puts,100702,16:00:00,860,P,100716,0.406,0.37,0.25,0.55,0.081,2,10289,-0.792,0.019,6.721,-9.481,-0.522,0,0.4
,SPX 10T860,Aug 860 Puts,100702,16:00:00,860,P,100820,0.386,7.3,6.5,8,0.004,8,365,-6.421,0.069,66.042,-25.915,-14.754,0.032,8.85
,SPX 10U860,Sep 860 Puts,100702,16:00:00,860,P,100917,0.382,14.74,13.7,15.7,-0.003,,120,-9.247,0.076,107.807,-26.652,-34.694,0.072,-1
,SPX 10G865D2,JulW1 865 Calls,,,865,C,100702,,157.44,,,,,,99.994,0,0,0.153,2.368,1,
,SPX 10G865D9,JulW2 865 Calls,,,865,C,100709,,157.86,,,,,,99.559,0.006,8.832,-29.382,18.37,1,
,SPX 10G865,Jul 865 Calls,100702,16:00:00,865,C,100716,,158.15,153,156.6,-0.021,,,98.647,0.019,16.358,-27.405,31.634,1,-1
,SPX 10H865,Aug 865 Calls,100702,16:00:00,865,C,100820,,168.34,158,161.7,-0.05,,,95.363,0.042,85.083,-40.004,94.4,0.963,-1
,SPX 10S865D2,JulW1 865 Puts,,,865,P,100702,,0,,,,,,0,0,0,0,0,0,
,SPX 10S865D9,JulW2 865 Puts,,,865,P,100709,,0.07,,,,,,-0.142,0.004,1.639,-3.527,-0.082,0,
,SPX 10S865,Jul 865 Puts,100702,16:00:00,865,P,100716,0.398,0.43,0.3,0.55,0,2,5006,-0.911,0.021,7.507,-9.989,-0.593,0,0.45
,SPX 10T865,Aug 865 Puts,100702,16:00:00,865,P,100820,0.382,7.74,6.9,8.5,0.003,26,45,-6.842,0.073,68.733,-26.753,-15.594,0.037,9
,SPX 10G870D2,JulW1 870 Calls,,,870,C,100702,,152.44,,,,,,99.994,0,0,0.154,2.382,1,
,SPX 10G870D9,JulW2 870 Calls,,,870,C,100709,,152.89,,,,,,99.52,0.007,9.22,-30.024,18.45,1,
,SPX 10G870,Jul 870 Calls,100702,16:00:00,870,C,100716,,153.23,148.5,151.8,-0.02,,35,98.531,0.021,17.246,-28.424,31.724,0.999,-1
,SPX 10H870,Aug 870 Calls,100702,16:00:00,870,C,100820,,163.68,153.5,157.2,-0.051,,,95.106,0.045,86.972,-40.279,94.366,0.958,-1
,SPX 10I870,Sep 870 Calls,100702,16:00:00,870,C,100917,,169.36,160.5,163.7,-0.043,,,92.841,0.056,123.517,-34.013,139.85,0.914,-1
,SPX 10S870D2,JulW1 870 Puts,,,870,P,100702,,0,,,,,,0,0,0,0,0,0,
,SPX 10S870D9,JulW2 870 Puts,,,870,P,100709,,0.08,,,,,,-0.165,0.004,1.843,-3.92,-0.093,0,
,SPX 10S870,Jul 870 Puts,100702,16:00:00,870,P,100716,0.406,0.49,0.4,0.8,0.224,,9922,-1.047,0.025,8.378,-13.087,-0.675,0.001,-1
,SPX 10T870,Aug 870 Puts,100702,16:00:00,870,P,100820,0.38,8.2,7.4,9,0.007,15,321,-7.29,0.078,71.491,-27.685,-16.477,0.042,9.5
,SPX 10U870,Sep 870 Puts,100702,16:00:00,870,P,100917,0.377,16.06,15,17.1,-0.001,,977,-10.195,0.084,113.794,-27.774,-37.666,0.086,-1
,SPX 10G875D2,JulW1 875 Calls,100702,16:00:00,875,C,100702,,147.44,,,,,,99.994,0,0,0.155,2.396,1,-1
,SPX 10G875D9,JulW2 875 Calls,100702,16:00:00,875,C,100709,,147.92,142.7,146,-0.024,,,99.476,0.008,9.638,-30.708,18.527,1,-1
,SPX 10G875,Jul 875 Calls,100702,16:00:00,875,C,100716,,148.33,143.6,146.8,-0.021,,133,98.401,0.023,18.194,-29.495,31.806,0.999,-1
,SPX 10H875,Aug 875 Calls,100702,16:00:00,875,C,100820,,159.04,149.5,152.6,-0.05,,3,94.833,0.048,88.908,-40.552,94.299,0.952,-1
,SPX 10I875,Sep 875 Calls,100702,16:00:00,875,C,100917,,164.89,156,159.6,-0.043,,661,92.506,0.059,125.828,-34.207,139.612,0.906,-1
,SPX 10J875,Oct 875 Calls,100702,16:00:00,875,C,101015,,169.84,162.6,165.5,-0.034,,,89.078,0.072,156.554,-29.896,182.322,0.867,-1
,SPX 10L875,Dec 875 Calls,100702,16:00:00,875,C,101217,,177.25,173,176.9,-0.013,,2904,85.435,0.079,211.17,-23.247,274.6,0.806,-1
,SPX 11C875,Mar11 875 Calls,100702,16:00:00,875,C,110318,,186.54,185.8,189.7,0.006,,,81.351,0.082,274.191,-18.61,397.225,0.752,-1
,SPX 10S875D2,JulW1 875 Puts,100702,16:00:00,875,P,100702,,0,,,,,444,0,0,0,0,0,0,-1
,SPX 10S875D9,JulW2 875 Puts,100702,16:00:00,875,P,100709,,0.09,0.1,0.15,,7242,530,-0.192,0.005,2.075,-4.365,-0.107,0,0.15
,SPX 10S875,Jul 875 Puts,100702,16:00:00,875,P,100716,0.388,0.55,0.5,0.6,0,711,16153,-1.203,0.029,9.342,-12.084,-0.767,0.001,0.55
,SPX 10T875,Aug 875 Puts,100702,16:00:00,875,P,100820,0.376,8.69,8,9.5,0.01,769,25565,-7.765,0.084,74.315,-28.541,-17.407,0.048,9.3
,SPX 10U875,Sep 875 Puts,100702,16:00:00,875,P,100917,0.373,16.77,15.6,17.8,-0.006,10,14977,-10.702,0.089,116.832,-28.162,-39.237,0.094,16.1
,SPX 10V875,Oct 875 Puts,100702,16:00:00,875,P,101015,0.37,24.24,22.9,25.5,-0.002,,35,-12.419,0.088,150.957,-26.463,-64.262,0.133,-1
,SPX 10X875,Dec 875 Puts,100702,16:00:00,875,P,101217,0.362,38.87,37.2,40.2,-0.003,800,18110,-14.648,0.078,211.196,-22.502,-127.256,0.194,40.1
,SPX 11O875,Mar11 875 Puts,100702,16:00:00,875,P,110318,0.354,56.35,54.4,58.3,0,,4136,-15.949,0.074,277.119,-18.482,-227.938,0.248,-1
,SPX 10G880D2,JulW1 880 Calls,,,880,C,100702,,142.44,,,,,,99.994,0,0,0.156,2.409,1,
,SPX 10G880D9,JulW2 880 Calls,,,880,C,100709,,142.96,,,,,,99.427,0.009,10.089,-31.437,18.601,1,
,SPX 10G880,Jul 880 Calls,100702,16:00:00,880,C,100716,,143.43,138.3,141.8,-0.024,,4,98.258,0.026,19.208,-30.62,31.878,0.999,-1
,SPX 10H880,Aug 880 Calls,100702,16:00:00,880,C,100820,,154.42,144.5,148.2,-0.052,,,94.542,0.052,90.891,-40.823,94.197,0.945,-1
