Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12C1150,Mar 1150 Calls,120301,16:00:00,1150,C,120316,,224.85,221.3,224.2,-0.009,,21449,99.846,0.003,20.537,-32.15,45.293,1,-1
,SPX 12D1150,Apr 1150 Calls,120301,16:00:00,1150,C,120420,,221.17,222.5,225.1,0.012,,30,98.877,0.014,19.094,-4.279,154.566,1,-1
,SPX 12E1150,May 1150 Calls,120301,16:00:00,1150,C,120518,,227.74,223.4,226.3,-0.013,,,96.695,0.023,107.236,-21.015,215.827,1,-1
,SPX 12F1150,Jun 1150 Calls,120301,16:00:00,1150,C,120615,,230.68,225.8,228.8,-0.015,,17466,95.372,0.029,148.609,-20.857,281.571,0.999,-1
,SPX 12I1150,Sep 1150 Calls,120301,16:00:00,1150,C,120921,,240.89,236.5,239.9,-0.011,,3114,91.249,0.042,266.482,-18.545,488.496,0.988,-1
,SPX 12L1150,Dec 1150 Calls,120301,16:00:00,1150,C,121221,,249.15,245,249.1,-0.008,,57502,88.193,0.048,350.988,-16.544,661.867,0.966,-1
,SPX 12O1150D2,MarW1 1150 Puts,120301,16:00:00,1150,P,120302,,0.04,,0.05,,,23490,0,0,0.489,-3.514,-0.011,0,-1
,SPX 12O1150D9,MarW2 1150 Puts,120301,16:00:00,1150,P,120309,,0.18,0.05,0.1,,25358,,-0.067,0.001,3.449,-7.367,-0.192,0,0.1
,SPX 12O1150,Mar 1150 Puts,120301,16:00:00,1150,P,120316,0.36,0.4,0.2,0.25,-0.425,6002,109785,-0.18,0.002,7.893,-5.907,-0.617,0,0.25
,SPX 12P1150,Apr 1150 Puts,120301,16:00:00,1150,P,120420,0.291,2.74,2.5,3.3,0.058,1503,36038,-1.663,0.017,47.5,-14.065,-8.634,0,3
,SPX 12Q1150,May 1150 Puts,120301,16:00:00,1150,P,120518,0.277,6.38,5.7,7.1,0.003,500,10881,-3.408,0.029,91.603,-16.122,-23.817,0,6.4
,SPX 12R1150,Jun 1150 Puts,120301,16:00:00,1150,P,120615,0.272,10.71,9.9,11.5,0,24,57775,-5.002,0.037,134.289,-17.114,-44.71,0.001,11
,SPX 12U1150,Sep 1150 Puts,120301,16:00:00,1150,P,120921,0.267,27.9,26.9,28.7,-0.003,8,21883,-8.983,0.047,260.7,-16.912,-146.932,0.012,28.45
,SPX 12X1150,Dec 1150 Puts,120301,16:00:00,1150,P,121221,0.267,43.25,42.3,44.6,0.005,100,74298,-11.574,0.049,350.213,-15.585,-263.213,0.034,44
,SPX 12C1155D2,MarW1 1155 Calls,,,1155,C,120302,,218.99,,,,,,99.989,0,0.51,-3.628,6.313,1,
,SPX 12C1155D9,MarW2 1155 Calls,,,1155,C,120309,,218.87,,,,,,99.867,0.001,6.393,-15.461,28.069,1,
,SPX 12C1155,Mar 1155 Calls,120301,16:00:00,1155,C,120316,,219.86,216.8,219.2,-0.008,,,99.83,0.003,20.941,-32.172,45.454,1,-1
,SPX 12D1155,Apr 1155 Calls,120301,16:00:00,1155,C,120420,,216.23,217.6,220.2,0.012,,,98.79,0.015,20.587,-4.567,154.989,1,-1
,SPX 12O1155D2,MarW1 1155 Puts,,,1155,P,120302,,0.04,,,,,,-0.001,0,0.501,-3.533,-0.012,0,
,SPX 12O1155D9,MarW2 1155 Puts,,,1155,P,120309,,0.18,,,,,,-0.072,0.001,3.583,-7.522,-0.201,0,
,SPX 12O1155,Mar 1155 Puts,120301,16:00:00,1155,P,120316,,0.41,0.05,0.3,-0.561,10,10059,-0.194,0.002,8.206,-9.62,-0.645,0,0.2
,SPX 12P1155,Apr 1155 Puts,120301,16:00:00,1155,P,120420,0.284,2.85,2.2,3.5,0,,161,-1.767,0.018,49.292,-13.79,-9.039,0,-1
,SPX 12C1160D2,MarW1 1160 Calls,,,1160,C,120302,,213.99,,,,,,99.989,0,0.522,-3.648,6.34,1,
,SPX 12C1160D9,MarW2 1160 Calls,,,1160,C,120309,,213.88,,,,,,99.859,0.001,6.582,-15.628,28.179,1,
,SPX 12C1160,Mar 1160 Calls,120301,16:00:00,1160,C,120316,,214.88,211.8,214.2,-0.009,,6457,99.813,0.003,21.364,-32.201,45.612,1,-1
,SPX 12D1160,Apr 1160 Calls,120301,16:00:00,1160,C,120420,,211.29,212.7,215.3,0.013,,,98.694,0.017,22.192,-4.875,155.388,1,-1
,SPX 12E1160,May 1160 Calls,120301,16:00:00,1160,C,120518,,218.19,214,216.8,-0.013,,,96.402,0.026,112.089,-21.44,216.137,1,-1
,SPX 12O1160D2,MarW1 1160 Puts,,,1160,P,120302,,0.04,,,,,,-0.001,0,0.514,-3.554,-0.012,0,
,SPX 12O1160D9,MarW2 1160 Puts,,,1160,P,120309,,0.19,,,,,,-0.078,0.001,3.725,-7.686,-0.21,0,
,SPX 12O1160,Mar 1160 Puts,120301,16:00:00,1160,P,120316,0.356,0.43,0.2,0.4,-0.302,14,16079,-0.209,0.003,8.539,-7.309,-0.675,0,0.2
,SPX 12P1160,Apr 1160 Puts,120301,16:00:00,1160,P,120420,0.28,2.97,2.3,3.6,-0.003,15,1821,-1.878,0.019,51.162,-14.146,-9.467,0,3.2
,SPX 12Q1160,May 1160 Puts,120301,16:00:00,1160,P,120518,0.272,6.87,6.2,7.6,0.004,,10,-3.776,0.033,97.228,-16.861,-25.767,0,-1
,SPX 12C1165D2,MarW1 1165 Calls,,,1165,C,120302,,208.99,,,,,,99.988,0,0.535,-3.67,6.367,1,
,SPX 12C1165D9,MarW2 1165 Calls,,,1165,C,120309,,208.89,,,,,,99.851,0.001,6.782,-15.805,28.288,1,
,SPX 12C1165,Mar 1165 Calls,120301,16:00:00,1165,C,120316,,209.89,206.8,209.2,-0.009,,,99.795,0.003,21.806,-32.238,45.767,1,-1
,SPX 12D1165,Apr 1165 Calls,120301,16:00:00,1165,C,120420,,206.36,207.8,210.4,0.013,,,98.588,0.019,23.914,-5.202,155.76,1,-1
,SPX 12F1165,Jun 1165 Calls,120301,16:00:00,1165,C,120615,,216.65,211.9,214.9,-0.015,,200,94.807,0.034,157.406,-21.373,281.507,0.998,-1
,SPX 12O1165D2,MarW1 1165 Puts,,,1165,P,120302,,0.04,,,,,,-0.002,0,0.527,-3.577,-0.012,0,
,SPX 12O1165D9,MarW2 1165 Puts,,,1165,P,120309,,0.19,,,,,,-0.084,0.001,3.877,-7.861,-0.219,0,
,SPX 12O1165,Mar 1165 Puts,120301,16:00:00,1165,P,120316,0.355,0.44,0.2,0.5,-0.205,500,3440,-0.225,0.003,8.894,-8.268,-0.707,0,0.3
,SPX 12P1165,Apr 1165 Puts,120301,16:00:00,1165,P,120420,0.277,3.1,2.4,3.8,0,,10,-1.998,0.021,53.115,-14.513,-9.921,0,-1
,SPX 12R1165,Jun 1165 Puts,120301,16:00:00,1165,P,120615,0.264,11.81,11,12.5,-0.005,,3098,-5.721,0.044,144.585,-17.865,-49.559,0.002,-1
,SPX 12C1170D2,MarW1 1170 Calls,,,1170,C,120302,,203.99,,,,,,99.988,0,0.549,-3.694,6.394,1,
,SPX 12C1170D9,MarW2 1170 Calls,,,1170,C,120309,,203.9,,,,,,99.842,0.002,6.995,-15.994,28.397,1,
,SPX 12C1170,Mar 1170 Calls,120301,16:00:00,1170,C,120316,,204.91,201.8,204.2,-0.009,,100,99.776,0.003,22.27,-32.283,45.92,1,-1
,SPX 12D1170,Apr 1170 Calls,120301,16:00:00,1170,C,120420,,201.43,203,205.6,0.014,,,98.471,0.021,25.762,-5.549,156.104,1,-1
,SPX 12E1170,May 1170 Calls,120301,16:00:00,1170,C,120518,,208.67,204.5,207.4,-0.013,,,96.075,0.029,117.217,-21.876,216.29,1,-1
,SPX 12O1170D2,MarW1 1170 Puts,,,1170,P,120302,,0.04,,,,,,-0.002,0,0.541,-3.603,-0.013,0,
,SPX 12O1170D9,MarW2 1170 Puts,,,1170,P,120309,,0.2,,,,,,-0.091,0.001,4.039,-8.046,-0.23,0,
,SPX 12O1170,Mar 1170 Puts,120301,16:00:00,1170,P,120316,0.347,0.46,0.2,0.5,-0.239,4,3649,-0.243,0.003,9.271,-8.237,-0.742,0,0.25
,SPX 12P1170,Apr 1170 Puts,120301,16:00:00,1170,P,120420,0.274,3.23,2.6,3.9,0.006,,12020,-2.126,0.023,55.155,-14.986,-10.402,0,-1
,SPX 12Q1170,May 1170 Puts,120301,16:00:00,1170,P,120518,0.266,7.4,6.7,8.1,0,,24,-4.188,0.037,103.196,-17.452,-27.901,0,-1
,SPX 12C1175D2,MarW1 1175 Calls,120301,16:00:00,1175,C,120302,,198.99,196.7,200.1,-0.003,,,99.987,0,0.564,-3.721,6.421,1,-1
,SPX 12C1175D9,MarW2 1175 Calls,120301,16:00:00,1175,C,120309,,198.9,196.8,199.7,-0.003,,,99.832,0.002,7.22,-16.194,28.504,1,-1
,SPX 12C1175,Mar 1175 Calls,120301,16:00:00,1175,C,120316,,199.92,196.4,199.2,-0.012,4,19073,99.755,0.004,22.757,-32.337,46.07,1,193
,SPX 12D1175,Apr 1175 Calls,120301,16:00:00,1175,C,120420,,196.52,198.1,200.7,0.015,,1,98.342,0.023,27.742,-5.918,156.417,1,-1
,SPX 12E1175,May 1175 Calls,120301,16:00:00,1175,C,120518,,203.92,199.8,202.6,-0.013,,,95.898,0.031,119.888,-22.098,216.303,1,-1
,SPX 12F1175,Jun 1175 Calls,120301,16:00:00,1175,C,120615,,207.35,202.8,205.7,-0.015,,5978,94.381,0.038,163.583,-21.719,281.187,0.997,-1
,SPX 12I1175,Sep 1175 Calls,120301,16:00:00,1175,C,120921,,219.07,215,218.5,-0.011,,3565,89.867,0.051,285.373,-19.046,484.606,0.975,-1
,SPX 12L1175,Dec 1175 Calls,120301,16:00:00,1175,C,121221,,228.44,224.7,228.8,-0.007,,13917,86.66,0.056,371.236,-16.905,654.922,0.944,-1
,SPX 12O1175D2,MarW1 1175 Puts,120301,16:00:00,1175,P,120302,,0.04,,0.05,,,23148,-0.003,0,0.556,-3.631,-0.013,0,-1
,SPX 12O1175D9,MarW2 1175 Puts,120301,16:00:00,1175,P,120309,,0.2,0.05,0.1,,1405,,-0.099,0.001,4.213,-8.243,-0.241,0,0.1
,SPX 12O1175,Mar 1175 Puts,120301,16:00:00,1175,P,120316,0.329,0.47,0.2,0.35,-0.404,7783,59651,-0.262,0.003,9.674,-6.824,-0.779,0,0.35
,SPX 12P1175,Apr 1175 Puts,120301,16:00:00,1175,P,120420,0.269,3.38,2.7,4,-0.015,201,24359,-2.264,0.024,57.284,-15.089,-10.911,0,3
,SPX 12Q1175,May 1175 Puts,120301,16:00:00,1175,P,120518,0.263,7.68,7,8.4,0.003,377,6102,-4.413,0.039,106.312,-17.798,-29.043,0,7.75
,SPX 12R1175,Jun 1175 Puts,120301,16:00:00,1175,P,120615,0.259,12.62,11.8,13.3,-0.006,963,46047,-6.261,0.048,151.812,-18.425,-53.111,0.003,12.6
,SPX 12U1175,Sep 1175 Puts,120301,16:00:00,1175,P,120921,0.259,31.41,30.5,32.2,-0.002,,9188,-10.496,0.056,281.2,-17.658,-165.94,0.025,-1
,SPX 12X1175,Dec 1175 Puts,120301,16:00:00,1175,P,121221,0.259,47.87,46.8,49.3,0.004,,22458,-13.147,0.057,371.144,-16.022,-291.366,0.056,-1
,SPX 12C1180D2,MarW1 1180 Calls,,,1180,C,120302,,193.99,,,,,,99.987,0,0.58,-3.751,6.448,1,
,SPX 12C1180D9,MarW2 1180 Calls,,,1180,C,120309,,193.91,,,,,,99.821,0.002,7.459,-16.408,28.61,1,
,SPX 12C1180,Mar 1180 Calls,120301,16:00:00,1180,C,120316,,194.94,191.4,194.3,-0.011,,166,99.732,0.004,23.269,-32.399,46.216,1,-1
,SPX 12D1180,Apr 1180 Calls,120301,16:00:00,1180,C,120420,,191.61,193.3,195.9,0.016,,,98.2,0.026,29.863,-6.31,156.695,1,-1
,SPX 12E1180,May 1180 Calls,120301,16:00:00,1180,C,120518,,199.19,195.1,197.9,-0.014,,,95.71,0.033,122.633,-22.322,216.27,0.999,-1
,SPX 12O1180D2,MarW1 1180 Puts,,,1180,P,120302,,0.04,,,,,,-0.003,0,0.572,-3.663,-0.013,0,
,SPX 12O1180D9,MarW2 1180 Puts,,,1180,P,120309,,0.21,,,,,,-0.108,0.002,4.4,-8.453,-0.253,0,
,SPX 12O1180,Mar 1180 Puts,120301,16:00:00,1180,P,120316,0.351,0.49,0.25,0.85,0.102,2001,10044,-0.284,0.004,10.105,-11.72,-0.819,0,0.4
,SPX 12P1180,Apr 1180 Puts,120301,16:00:00,1180,P,120420,0.267,3.53,2.9,4.2,0.006,500,3229,-2.412,0.026,59.507,-15.78,-11.45,0,3.6
,SPX 12Q1180,May 1180 Puts,120301,16:00:00,1180,P,120518,0.261,7.98,7.3,8.7,0.005,5,8,-4.65,0.042,109.518,-18.237,-30.239,0.001,8.5
,SPX 12C1185D2,MarW1 1185 Calls,,,1185,C,120302,,188.99,,,,,,99.986,0,0.598,-3.784,6.475,1,
,SPX 12C1185D9,MarW2 1185 Calls,,,1185,C,120309,,188.92,,,,,,99.809,0.002,7.714,-16.635,28.715,1,
,SPX 12C1185,Mar 1185 Calls,120301,16:00:00,1185,C,120316,,189.96,186.9,189.3,-0.01,,,99.707,0.004,23.806,-32.471,46.359,1,-1
,SPX 12D1185,Apr 1185 Calls,120301,16:00:00,1185,C,120420,,186.7,188.5,191,0.016,,,98.044,0.028,32.132,-6.725,156.937,1,-1
,SPX 12O1185D2,MarW1 1185 Puts,,,1185,P,120302,,0.04,,,,,,-0.004,0,0.589,-3.698,-0.014,0,
,SPX 12O1185D9,MarW2 1185 Puts,,,1185,P,120309,,0.22,,,,,,-0.117,0.002,4.601,-8.676,-0.266,0,
,SPX 12O1185,Mar 1185 Puts,120301,16:00:00,1185,P,120316,0.349,0.51,0.3,0.95,0.216,20,2476,-0.307,0.004,10.565,-13.042,-0.862,0,0.5
,SPX 12P1185,Apr 1185 Puts,120301,16:00:00,1185,P,120420,0.263,3.69,3,4.3,-0.011,,37,-2.571,0.028,61.827,-15.995,-12.022,0,-1
,SPX 12C1190D2,MarW1 1190 Calls,,,1190,C,120302,,183.99,,,,,,99.985,0,0.616,-3.821,6.502,1,
,SPX 12C1190D9,MarW2 1190 Calls,,,1190,C,120309,,183.93,,,,,,99.796,0.002,7.986,-16.878,28.819,1,
,SPX 12C1190,Mar 1190 Calls,120301,16:00:00,1190,C,120316,,184.98,181.9,184.3,-0.01,,10,99.68,0.005,24.372,-32.553,46.499,1,-1
,SPX 12D1190,Apr 1190 Calls,120301,16:00:00,1190,C,120420,,181.81,183.6,186.2,0.017,,,97.873,0.031,34.557,-7.165,157.138,1,-1
,SPX 12E1190,May 1190 Calls,120301,16:00:00,1190,C,120518,,189.76,185.8,188.6,-0.013,,10,95.301,0.037,128.349,-22.775,216.057,0.999,-1
,SPX 12O1190D2,MarW1 1190 Puts,,,1190,P,120302,,0.04,,,,,,-0.004,0,0.608,-3.736,-0.014,0,
,SPX 12O1190D9,MarW2 1190 Puts,,,1190,P,120309,,0.23,,,,,,-0.128,0.002,4.817,-8.915,-0.28,0,
,SPX 12O1190,Mar 1190 Puts,120301,16:00:00,1190,P,120316,0.32,0.53,0.35,0.45,-0.245,4,5183,-0.333,0.005,11.058,-9.117,-0.909,0,0.35
,SPX 12P1190,Apr 1190 Puts,120301,16:00:00,1190,P,120420,0.26,3.86,3.2,4.5,-0.003,4,12411,-2.742,0.031,64.248,-16.52,-12.629,0,3.85
,SPX 12Q1190,May 1190 Puts,120301,16:00:00,1190,P,120518,0.255,8.62,7.9,9.3,-0.002,,72,-5.167,0.047,116.203,-18.864,-32.803,0.001,-1
,SPX 12C1195D2,MarW1 1195 Calls,,,1195,C,120302,,178.99,,,,,,99.985,0,0.636,-3.862,6.529,1,
,SPX 12C1195D9,MarW2 1195 Calls,,,1195,C,120309,,178.95,,,,,,99.782,0.003,8.277,-17.137,28.921,1,
,SPX 12C1195,Mar 1195 Calls,120301,16:00:00,1195,C,120316,,180.01,176.9,179.3,-0.012,4,642,99.65,0.005,24.969,-32.646,46.634,1,173
,SPX 12D1195,Apr 1195 Calls,120301,16:00:00,1195,C,120420,,176.93,178.8,181.4,0.018,,,97.684,0.034,37.147,-7.629,157.295,1,-1
,SPX 12O1195D2,MarW1 1195 Puts,,,1195,P,120302,,0.04,,,,,,-0.005,0,0.627,-3.779,-0.015,0,
,SPX 12O1195D9,MarW2 1195 Puts,,,1195,P,120309,,0.24,,,,,,-0.139,0.002,5.05,-9.17,-0.295,0,
,SPX 12O1195,Mar 1195 Puts,120301,16:00:00,1195,P,120316,,0.55,0.05,0.45,-0.545,,5126,-0.362,0.005,11.587,-11.825,-0.96,0,-1
,SPX 12P1195,Apr 1195 Puts,120301,16:00:00,1195,P,120420,0.257,4.04,3.4,4.7,0.007,100,73,-2.926,0.033,66.775,-17.059,-13.273,0,4.5
,SPX 12C1200D2,MarW1 1200 Calls,120301,16:00:00,1200,C,120302,,174,172,175.4,-0.002,,1,99.984,0,0.657,-3.908,6.555,1,-1
,SPX 12C1200D9,MarW2 1200 Calls,120301,16:00:00,1200,C,120309,,173.96,171.9,174.7,-0.004,,,99.766,0.003,8.587,-17.413,29.021,1,-1
,SPX 12C1200,Mar 1200 Calls,120301,16:00:00,1200,C,120316,,175.03,171.5,174.4,-0.013,2,52258,99.618,0.006,25.599,-32.75,46.764,1,170.5
,SPX 12D1200,Apr 1200 Calls,120301,16:00:00,1200,C,120420,,172.06,174,176.6,0.019,,365,97.476,0.038,39.909,-8.12,157.405,1,-1
,SPX 12E1200,May 1200 Calls,120301,16:00:00,1200,C,120518,,180.37,176.5,179.3,-0.014,,,94.842,0.042,134.374,-23.235,215.631,0.998,-1
,SPX 12F1200,Jun 1200 Calls,120301,16:00:00,1200,C,120615,,184.34,180.2,183,-0.015,,32222,93.114,0.05,180.129,-22.579,279.271,0.992,-1
,SPX 12I1200,Sep 1200 Calls,120301,16:00:00,1200,C,120921,,197.69,194.3,197.5,-0.009,,12017,88.225,0.062,304.813,-19.492,478.323,0.953,-1
,SPX 12L1200,Dec 1200 Calls,120301,16:00:00,1200,C,121221,,208.22,204.9,208.9,-0.006,,54533,84.904,0.067,391.375,-17.21,645.173,0.912,-1
,SPX 12O1200D2,MarW1 1200 Puts,120301,16:00:00,1200,P,120302,,0.04,,0.05,,330,11782,-0.006,0,0.649,-3.826,-0.015,0,-1
,SPX 12O1200D9,MarW2 1200 Puts,120301,16:00:00,1200,P,120309,,0.25,0.1,0.2,,2012,,-0.153,0.002,5.302,-9.442,-0.312,0,0.15
,SPX 12O1200,Mar 1200 Puts,120301,16:00:00,1200,P,120316,0.306,0.58,0.4,0.45,-0.276,13627,122361,-0.394,0.006,12.155,-9.37,-1.014,0,0.4
,SPX 12P1200,Apr 1200 Puts,120301,16:00:00,1200,P,120420,0.257,4.23,4.1,4.9,0.064,4984,80450,-3.124,0.036,69.411,-18.243,-13.957,0,4.6
,SPX 12Q1200,May 1200 Puts,120301,16:00:00,1200,P,120518,0.249,9.32,8.6,10,-0.002,26,17705,-5.746,0.054,123.256,-19.596,-35.613,0.002,9.4
,SPX 12R1200,Jun 1200 Puts,120301,16:00:00,1200,P,120615,0.251,14.94,15,15.7,0.027,123,129886,-7.858,0.062,171.104,-20.311,-63.267,0.008,15.4
,SPX 12U1200,Sep 1200 Puts,120301,16:00:00,1200,P,120921,0.249,35.4,34.4,36.3,-0.001,451,32169,-12.271,0.067,302.064,-18.286,-187.373,0.047,35.8
,SPX 12X1200,Dec 1200 Puts,120301,16:00:00,1200,P,121221,0.251,52.99,52,54.5,0.005,568,136408,-14.926,0.066,391.748,-16.394,-322.204,0.088,53
,SPX 12C1205D2,MarW1 1205 Calls,,,1205,C,120302,,169,,,,,,99.983,0,0.68,-3.958,6.582,1,
,SPX 12C1205D9,MarW2 1205 Calls,,,1205,C,120309,,168.97,,,,,,99.748,0.003,8.92,-17.709,29.12,1,
,SPX 12C1205,Mar 1205 Calls,120301,16:00:00,1205,C,120316,,170.06,166.5,169.4,-0.012,,10242,99.583,0.006,26.264,-32.866,46.89,1,-1
,SPX 12D1205,Apr 1205 Calls,120301,16:00:00,1205,C,120420,,167.2,169.2,171.8,0.02,,,97.247,0.042,42.852,-8.638,157.464,1,-1
,SPX 12O1205D2,MarW1 1205 Puts,,,1205,P,120302,,0.04,,,,,,-0.007,0,0.671,-3.878,-0.016,0,
,SPX 12O1205D9,MarW2 1205 Puts,,,1205,P,120309,,0.26,,,,,,-0.167,0.003,5.575,-9.735,-0.33,0,
,SPX 12O1205,Mar 1205 Puts,120301,16:00:00,1205,P,120316,0.32,0.6,0.4,0.95,0.133,,14213,-0.43,0.007,12.765,-13.756,-1.074,0,-1
,SPX 12P1205,Apr 1205 Puts,120301,16:00:00,1205,P,120420,0.25,4.43,3.8,5.1,0.009,100,82,-3.337,0.039,72.16,-17.972,-14.683,0,4.85
,SPX 12C1210D2,MarW1 1210 Calls,,,1210,C,120302,,164,,,,,,99.982,0,0.704,-4.014,6.609,1,
,SPX 12C1210D9,MarW2 1210 Calls,,,1210,C,120309,,163.99,,,,,,99.728,0.004,9.278,-18.025,29.216,1,
,SPX 12C1210,Mar 1210 Calls,120301,16:00:00,1210,C,120316,,165.09,162,164.4,-0.011,,19207,99.545,0.007,26.968,-32.995,47.01,1,-1
,SPX 12D1210,Apr 1210 Calls,120301,16:00:00,1210,C,120420,,162.36,164.4,167,0.021,,,96.996,0.046,45.982,-9.183,157.467,1,-1
,SPX 12E1210,May 1210 Calls,120301,16:00:00,1210,C,120518,,171.04,167.3,170.1,-0.014,,,94.326,0.048,140.719,-23.699,214.969,0.996,-1
