Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10X985,Dec 985 Puts,101122,16:00:00,985,P,101217,0.341,0.58,0.25,0.75,-0.138,3267,4552,-0.487,0.007,11.652,-6.909,-1.233,0,0.55
,SPX 11M985,Jan11 985 Puts,101122,16:00:00,985,P,110121,0.286,2.63,2.25,2.8,-0.038,,3,-1.995,0.022,45.243,-10.455,-9.044,0,-1
,SPX 10W990D26,NovW4 990 Puts,,,990,P,101126,,0.04,,,,,,-0.016,0,0.765,-2.865,-0.028,0,
,SPX 10X990,Dec 990 Puts,101122,16:00:00,990,P,101217,0.334,0.61,0.25,0.75,-0.164,1800,17249,-0.528,0.007,12.312,-6.961,-1.315,0,0.7
,SPX 11M990,Jan11 990 Puts,101122,16:00:00,990,P,110121,0.284,2.76,2.15,3.2,-0.022,11,7197,-2.133,0.024,47.264,-10.878,-9.548,0.001,3.3
,SPX 11N990,Feb11 990 Puts,101122,16:00:00,990,P,110218,0.279,5.96,5.5,6.4,-0.002,,2,-4.061,0.038,84.567,-13.304,-23.437,0.004,-1
,SPX 10W995D26,NovW4 995 Puts,,,995,P,101126,,0.04,,,,,,-0.018,0,0.8,-2.943,-0.03,0,
,SPX 10X995,Dec 995 Puts,101122,16:00:00,995,P,101217,0.329,0.65,0.3,0.75,-0.169,59,41772,-0.574,0.008,13.018,-7.265,-1.403,0,0.8
,SPX 11M995,Jan11 995 Puts,101122,16:00:00,995,P,110121,0.28,2.91,2.55,3.1,-0.027,,,-2.282,0.026,49.377,-11.244,-10.085,0.001,-1
,SPX 10K1000D26,NovW4 1000 Calls,101122,16:00:00,1000,C,101126,,198.91,196.6,199.5,-0.004,,,100,0.001,9.206,-66.434,13.201,1,-1
,SPX 10L1000,Dec 1000 Calls,101122,16:00:00,1000,C,101217,,200.55,195.8,198.6,-0.017,,44493,99.456,0.008,39,-36.025,62.967,1,-1
,SPX 11A1000,Jan11 1000 Calls,101122,16:00:00,1000,C,110121,,204.63,196.7,199.6,-0.032,,1280,98.472,0.016,90.984,-28.972,141.024,0.999,-1
,SPX 11B1000,Feb11 1000 Calls,101122,16:00:00,1000,C,110218,,204.67,198.3,201.2,-0.024,,8,96.175,0.029,116.936,-21.997,203.636,0.994,-1
,SPX 11C1000,Mar11 1000 Calls,101122,16:00:00,1000,C,110318,,205.78,200.8,203.7,-0.017,,2922,94.141,0.04,144.655,-19.247,262.364,0.985,-1
,SPX 11F1000,Jun11 1000 Calls,101122,16:00:00,1000,C,110617,,213.38,210.3,213.2,-0.008,,13153,89.469,0.056,233.649,-16.476,430.255,0.944,-1
,SPX 11I1000,Sep11 1000 Calls,101122,16:00:00,1000,C,110916,,221.29,218.7,221.6,-0.005,,500,86.457,0.06,306.111,-14.851,580.67,0.904,-1
,SPX 10W1000D26,NovW4 1000 Puts,101122,16:00:00,1000,P,101126,,0.04,0.05,0.05,,295,4745,-0.019,0,0.838,-3.028,-0.031,0,0.05
,SPX 10X1000,Dec 1000 Puts,101122,16:00:00,1000,P,101217,0.326,0.69,0.55,0.65,-0.13,5823,222756,-0.624,0.009,13.773,-7.916,-1.498,0,0.6
,SPX 11M1000,Jan11 1000 Puts,101122,16:00:00,1000,P,110121,0.283,3.07,3,3.6,0.072,10205,78928,-2.441,0.028,51.588,-12.441,-10.654,0.001,3
,SPX 11N1000,Feb11 1000 Puts,101122,16:00:00,1000,P,110218,0.274,6.54,5.6,7.4,-0.002,2,8254,-4.55,0.043,90.772,-14.025,-25.745,0.006,7.1
,SPX 11O1000,Mar11 1000 Puts,101122,16:00:00,1000,P,110318,0.274,10.81,9.8,11.7,-0.003,428,84947,-6.37,0.052,129.027,-15.125,-46.132,0.015,11.4
,SPX 11R1000,Jun11 1000 Puts,101122,16:00:00,1000,P,110617,0.274,25.46,23.3,27.2,-0.005,500,51618,-10.266,0.061,230.376,-14.98,-131.81,0.056,27
,SPX 11U1000,Sep11 1000 Puts,101122,16:00:00,1000,P,110916,0.272,38.92,36.8,40.7,0.001,2700,13260,-12.471,0.064,306.809,-13.642,-232.815,0.096,43
,SPX 10K1005D26,NovW4 1005 Calls,,,1005,C,101126,,193.91,,,,,,100,0.001,9.342,-65.868,13.261,1,
,SPX 10L1005,Dec 1005 Calls,101122,16:00:00,1005,C,101217,,195.6,191,193.9,-0.016,,26,99.408,0.008,39.823,-36.083,63.165,1,-1
,SPX 11A1005,Jan11 1005 Calls,101122,16:00:00,1005,C,110121,,199.76,191.9,194.8,-0.032,,,98.372,0.017,92.608,-28.997,141.286,0.999,-1
,SPX 10W1005D26,NovW4 1005 Puts,,,1005,P,101126,,0.04,,,,,,-0.021,0,0.879,-3.118,-0.033,0,
,SPX 10X1005,Dec 1005 Puts,101122,16:00:00,1005,P,101217,0.318,0.73,0.4,0.8,-0.178,1,2835,-0.679,0.01,14.581,-7.858,-1.602,0,0.7
,SPX 11M1005,Jan11 1005 Puts,101122,16:00:00,1005,P,110121,0.274,3.24,2.85,3.4,-0.034,,,-2.614,0.03,53.899,-11.938,-11.26,0.001,-1
,SPX 10K1010D26,NovW4 1010 Calls,,,1010,C,101126,,188.9,,,,,,100,0.001,9.485,-65.31,13.321,1,
,SPX 10L1010,Dec 1010 Calls,101122,16:00:00,1010,C,101217,,190.65,185.9,188.7,-0.018,,1,99.357,0.009,40.681,-36.147,63.355,1,-1
,SPX 11A1010,Jan11 1010 Calls,101122,16:00:00,1010,C,110121,,194.9,186.9,189.8,-0.034,,2,98.266,0.019,94.285,-29.024,141.523,0.998,-1
,SPX 11B1010,Feb11 1010 Calls,101122,16:00:00,1010,C,110218,,195.22,188.9,191.8,-0.025,,,95.812,0.032,121.879,-22.317,203.825,0.991,-1
,SPX 10W1010D26,NovW4 1010 Puts,,,1010,P,101126,,0.04,,,,,,-0.023,0,0.923,-3.216,-0.035,0,
,SPX 10X1010,Dec 1010 Puts,101122,16:00:00,1010,P,101217,0.318,0.78,0.45,0.9,-0.103,2513,7608,-0.741,0.011,15.447,-8.86,-1.714,0,1.1
,SPX 11M1010,Jan11 1010 Puts,101122,16:00:00,1010,P,110121,0.272,3.41,3.1,3.7,-0.003,,2432,-2.799,0.032,56.315,-12.646,-11.904,0.002,-1
,SPX 11N1010,Feb11 1010 Puts,101122,16:00:00,1010,P,110218,0.269,7.19,6.7,7.6,-0.006,,,-5.1,0.049,97.356,-14.7,-28.287,0.009,-1
,SPX 10K1015D26,NovW4 1015 Calls,,,1015,C,101126,,183.89,,,,,,100,0.001,9.635,-64.762,13.38,1,
,SPX 10L1015,Dec 1015 Calls,101122,16:00:00,1015,C,101217,,185.7,181.1,184,-0.017,,63,99.302,0.01,41.577,-36.218,63.537,1,-1
,SPX 11A1015,Jan11 1015 Calls,101122,16:00:00,1015,C,110121,,190.04,182.1,185,-0.034,,,98.152,0.02,96.016,-29.052,141.734,0.997,-1
,SPX 10W1015D26,NovW4 1015 Puts,,,1015,P,101126,,0.05,,,,,,-0.026,0,0.972,-3.322,-0.037,0,
,SPX 10X1015,Dec 1015 Puts,101122,16:00:00,1015,P,101217,0.314,0.83,0.5,1,-0.084,123,5358,-0.808,0.012,16.375,-9.416,-1.836,0,1
,SPX 11M1015,Jan11 1015 Puts,101122,16:00:00,1015,P,110121,0.269,3.6,3,4.1,-0.003,5,,-2.998,0.035,58.838,-13.066,-12.589,0.003,4.3
,SPX 10K1020D26,NovW4 1020 Calls,,,1020,C,101126,,178.89,,,,,,100,0.001,9.793,-64.224,13.439,1,
,SPX 10L1020,Dec 1020 Calls,101122,16:00:00,1020,C,101217,,180.76,176,178.8,-0.019,,20,99.242,0.011,42.515,-36.296,63.709,1,-1
,SPX 11A1020,Jan11 1020 Calls,101122,16:00:00,1020,C,110121,,185.18,177.3,180.2,-0.035,,,98.03,0.021,97.805,-29.081,141.915,0.997,-1
,SPX 11B1020,Feb11 1020 Calls,101122,16:00:00,1020,C,110218,,185.81,179.7,182.6,-0.025,,,95.404,0.037,127.08,-22.64,203.822,0.987,-1
,SPX 10W1020D26,NovW4 1020 Puts,,,1020,P,101126,,0.05,,,,,,-0.028,0,1.025,-3.436,-0.039,0,
,SPX 10X1020,Dec 1020 Puts,101122,16:00:00,1020,P,101217,0.314,0.88,0.7,1.1,0.023,1092,6150,-0.883,0.013,17.37,-10.658,-1.969,0,0.9
,SPX 11M1020,Jan11 1020 Puts,101122,16:00:00,1020,P,110121,0.264,3.8,3.3,4,-0.039,,2907,-3.213,0.038,61.472,-13.101,-13.318,0.003,-1
,SPX 11N1020,Feb11 1020 Puts,101122,16:00:00,1020,P,110218,0.264,7.9,7.4,8.3,-0.006,,795,-5.717,0.056,104.322,-15.468,-31.089,0.013,-1
,SPX 10K1025D26,NovW4 1025 Calls,101122,16:00:00,1025,C,101126,,173.88,171.6,174.5,-0.005,,,100,0.001,9.959,-63.697,13.497,1,-1
,SPX 10L1025,Dec 1025 Calls,101122,16:00:00,1025,C,101217,,175.82,171.2,174.1,-0.018,,14985,99.177,0.012,43.496,-36.382,63.873,1,-1
,SPX 11A1025,Jan11 1025 Calls,101122,16:00:00,1025,C,110121,,180.34,172.5,175.4,-0.035,,3567,97.9,0.023,99.652,-29.111,142.067,0.996,-1
,SPX 11B1025,Feb11 1025 Calls,101122,16:00:00,1025,C,110218,,181.12,175,177.9,-0.026,,4,95.182,0.039,129.78,-22.802,203.741,0.985,-1
,SPX 11C1025,Mar11 1025 Calls,101122,16:00:00,1025,C,110318,,182.93,178.3,181.2,-0.017,,1373,92.794,0.052,160.634,-20.205,261.142,0.969,-1
,SPX 11F1025,Jun11 1025 Calls,101122,16:00:00,1025,C,110617,,192.18,189.4,192.3,-0.007,,5757,87.641,0.068,253.532,-17.173,425.083,0.913,-1
,SPX 11I1025,Sep11 1025 Calls,101122,16:00:00,1025,C,110916,,201.21,198.9,201.8,-0.004,,104,84.528,0.071,326.951,-15.333,572.518,0.867,-1
,SPX 10W1025D26,NovW4 1025 Puts,101122,16:00:00,1025,P,101126,,0.05,0.05,0.05,,1028,8378,-0.031,0.001,1.082,-3.56,-0.041,0,0.05
,SPX 10X1025,Dec 1025 Puts,101122,16:00:00,1025,P,101217,0.304,0.94,0.8,0.95,-0.064,3270,108178,-0.965,0.015,18.437,-10.392,-2.114,0,0.9
,SPX 11M1025,Jan11 1025 Puts,101122,16:00:00,1025,P,110121,0.265,4.02,3.5,4.7,0.03,68,42619,-3.444,0.041,64.22,-14.27,-14.093,0.004,4.85
,SPX 11N1025,Feb11 1025 Puts,101122,16:00:00,1025,P,110218,0.261,8.28,7.8,8.7,-0.004,,1669,-6.053,0.059,107.947,-15.859,-32.594,0.015,-1
,SPX 11O1025,Mar11 1025 Puts,101122,16:00:00,1025,P,110318,0.263,13.24,11.8,14.8,0.005,1,19932,-8.13,0.068,148.317,-16.747,-56.364,0.031,13.2
,SPX 11R1025,Jun11 1025 Puts,101122,16:00:00,1025,P,110617,0.265,29.46,28.8,30,0.001,100,8709,-12.261,0.074,251.339,-15.836,-151.929,0.087,31
,SPX 11U1025,Sep11 1025 Puts,101122,16:00:00,1025,P,110916,0.266,43.93,43,46,0.013,6,1508,-14.503,0.074,327.743,-14.234,-261.635,0.133,44
,SPX 10K1030D26,NovW4 1030 Calls,,,1030,C,101126,,168.88,,,,,,100,0.002,10.135,-63.181,13.554,1,
,SPX 10L1030,Dec 1030 Calls,101122,16:00:00,1030,C,101217,,170.88,166.1,169.5,-0.019,1,27706,99.107,0.013,44.524,-36.475,64.025,1,164.7
,SPX 11A1030,Jan11 1030 Calls,101122,16:00:00,1030,C,110121,,175.5,167.9,170.8,-0.035,,,97.761,0.025,101.561,-29.142,142.186,0.995,-1
,SPX 11B1030,Feb11 1030 Calls,101122,16:00:00,1030,C,110218,,176.45,170.5,173.4,-0.026,,,94.947,0.042,132.547,-22.964,203.605,0.982,-1
,SPX 10W1030D26,NovW4 1030 Puts,,,1030,P,101126,,0.05,,,,,,-0.035,0.001,1.145,-3.695,-0.044,0,
,SPX 10X1030,Dec 1030 Puts,101122,16:00:00,1030,P,101217,0.301,1,0.55,1.35,-0.05,282,13015,-1.057,0.017,19.583,-11.053,-2.272,0,0.95
,SPX 11M1030,Jan11 1030 Puts,101122,16:00:00,1030,P,110121,0.259,4.24,3.8,4.5,-0.021,,1065,-3.693,0.044,67.087,-14.153,-14.918,0.005,-1
,SPX 11N1030,Feb11 1030 Puts,101122,16:00:00,1030,P,110218,0.259,8.69,8.2,9.1,-0.005,,22,-6.41,0.063,111.666,-16.255,-34.173,0.018,-1
,SPX 10K1035D26,NovW4 1035 Calls,,,1035,C,101126,,163.87,,,,,,100,0.002,10.321,-62.678,13.611,1,
,SPX 10L1035,Dec 1035 Calls,101122,16:00:00,1035,C,101217,,165.95,161.3,164.2,-0.019,,8,99.03,0.014,45.601,-36.577,64.166,1,-1
,SPX 11A1035,Jan11 1035 Calls,101122,16:00:00,1035,C,110121,,170.67,163,165.9,-0.036,,,97.611,0.027,103.534,-29.174,142.271,0.993,-1
,SPX 10W1035D26,NovW4 1035 Puts,,,1035,P,101126,,0.05,,,,,,-0.039,0.001,1.214,-3.842,-0.047,0,
,SPX 10X1035,Dec 1035 Puts,101122,16:00:00,1035,P,101217,0.301,1.07,0.75,1.45,0.047,12,10852,-1.159,0.019,20.812,-12.489,-2.444,0,1.55
,SPX 11M1035,Jan11 1035 Puts,101122,16:00:00,1035,P,110121,0.255,4.49,3.6,5.1,-0.02,10,5,-3.961,0.048,70.075,-14.619,-15.796,0.007,5.35
,SPX 10K1040D26,NovW4 1040 Calls,,,1040,C,101126,,158.87,,,,,,100,0.002,10.518,-62.19,13.667,1,
,SPX 10L1040,Dec 1040 Calls,101122,16:00:00,1040,C,101217,,161.03,156.3,159.6,-0.021,3,933,98.947,0.015,46.731,-36.686,64.294,1,152.4
,SPX 11A1040,Jan11 1040 Calls,101122,16:00:00,1040,C,110121,,165.85,158.5,161.4,-0.036,,1,97.451,0.029,105.573,-29.207,142.319,0.991,-1
,SPX 11B1040,Feb11 1040 Calls,101122,16:00:00,1040,C,110218,,167.15,161.3,164.2,-0.026,,,94.433,0.047,138.287,-23.287,203.153,0.974,-1
,SPX 10W1040D26,NovW4 1040 Puts,,,1040,P,101126,,0.06,,,,,,-0.043,0.001,1.291,-4.002,-0.05,0,
,SPX 10X1040,Dec 1040 Puts,101122,16:00:00,1040,P,101217,0.291,1.15,0.7,1.5,-0.043,1455,18010,-1.272,0.021,22.132,-12.226,-2.632,0,1.15
,SPX 11M1040,Jan11 1040 Puts,101122,16:00:00,1040,P,110121,0.254,4.75,4,5.5,0.004,4,968,-4.25,0.052,73.186,-15.437,-16.73,0.009,5.2
,SPX 11N1040,Feb11 1040 Puts,101122,16:00:00,1040,P,110218,0.254,9.56,9.1,10,-0.001,,,-7.187,0.071,119.381,-17.132,-37.567,0.026,-1
,SPX 10K1045D26,NovW4 1045 Calls,,,1045,C,101126,,153.86,,,,,,100,0.002,10.727,-61.716,13.722,1,
,SPX 10L1045,Dec 1045 Calls,101122,16:00:00,1045,C,101217,,156.1,151.4,154.6,-0.022,3,1162,98.856,0.017,47.917,-36.805,64.409,1,147.45
,SPX 11A1045,Jan11 1045 Calls,101122,16:00:00,1045,C,110121,,161.04,153.7,156.6,-0.037,,,97.279,0.031,107.682,-29.239,142.327,0.989,-1
,SPX 10W1045D26,NovW4 1045 Puts,,,1045,P,101126,,0.06,,,,,,-0.048,0.001,1.375,-4.177,-0.053,0,
,SPX 10X1045,Dec 1045 Puts,101122,16:00:00,1045,P,101217,0.277,1.23,0.7,1.2,-0.195,240,5504,-1.398,0.023,23.55,-11.127,-2.837,0,1.8
,SPX 11M1045,Jan11 1045 Puts,101122,16:00:00,1045,P,110121,0.25,5.02,4.2,5.7,-0.004,10,2,-4.561,0.056,76.424,-15.759,-17.725,0.011,6
,SPX 10K1050D26,NovW4 1050 Calls,101122,16:00:00,1050,C,101126,,148.86,146.6,149.5,-0.005,,,100,0.002,10.949,-61.259,13.776,1,-1
,SPX 10L1050,Dec 1050 Calls,101122,16:00:00,1050,C,101217,,151.19,146.5,149.7,-0.021,1,44829,98.757,0.018,49.163,-36.931,64.51,1,145.1
,SPX 11A1050,Jan11 1050 Calls,101122,16:00:00,1050,C,110121,,156.24,149,151.9,-0.037,,4667,97.094,0.034,109.862,-29.272,142.293,0.987,-1
,SPX 11B1050,Feb11 1050 Calls,101122,16:00:00,1050,C,110218,,157.91,152.3,155.2,-0.026,,,93.853,0.054,144.303,-23.606,202.439,0.965,-1
,SPX 11C1050,Mar11 1050 Calls,101122,16:00:00,1050,C,110318,,160.52,156.3,159.2,-0.017,,10672,91.065,0.069,178.031,-21.13,258.023,0.941,-1
,SPX 11F1050,Jun11 1050 Calls,101122,16:00:00,1050,C,110617,,171.57,169.2,172.1,-0.005,,14474,85.472,0.083,273.638,-17.797,417.217,0.872,-1
,SPX 11I1050,Sep11 1050 Calls,101122,16:00:00,1050,C,110916,,181.74,179.7,182.6,-0.003,,18,82.299,0.088,347.325,-15.744,561.323,0.823,-1
,SPX 10W1050D26,NovW4 1050 Puts,101122,16:00:00,1050,P,101126,,0.06,0.05,0.1,,942,1615,-0.054,0.001,1.468,-4.37,-0.057,0,0.1
,SPX 10X1050,Dec 1050 Puts,101122,16:00:00,1050,P,101217,0.284,1.32,1.1,1.55,0.008,6657,125357,-1.538,0.026,25.073,-13.946,-3.062,0,1.35
,SPX 11M1050,Jan11 1050 Puts,101122,16:00:00,1050,P,110121,0.249,5.32,5,5.9,0.024,1674,72165,-4.897,0.061,79.79,-16.613,-18.783,0.013,5.5
,SPX 11N1050,Feb11 1050 Puts,101122,16:00:00,1050,P,110218,0.251,10.53,9.9,11.5,0.02,8,16891,-8.059,0.081,127.448,-18.172,-41.299,0.035,11.45
,SPX 11O1050,Mar11 1050 Puts,101122,16:00:00,1050,P,110318,0.253,16.25,14.8,17.9,0.008,1808,48350,-10.348,0.086,169.159,-18.37,-68.801,0.059,17
,SPX 11R1050,Jun11 1050 Puts,101122,16:00:00,1050,P,110617,0.256,34.1,32.1,36,0.001,4,43281,-14.605,0.089,272.378,-16.57,-174.789,0.128,36.05
,SPX 11U1050,Sep11 1050 Puts,101122,16:00:00,1050,P,110916,0.257,49.56,48.8,50.5,0.002,,3635,-16.811,0.086,348.127,-14.573,-293.467,0.177,-1
,SPX 10K1055D26,NovW4 1055 Calls,,,1055,C,101126,,143.86,,,,,,100,0.003,11.187,-60.82,13.829,1,
,SPX 10L1055,Dec 1055 Calls,101122,16:00:00,1055,C,101217,,146.28,141.6,144.3,-0.023,,206,98.648,0.02,50.474,-37.067,64.594,1,-1
,SPX 11A1055,Jan11 1055 Calls,101122,16:00:00,1055,C,110121,,151.46,144.3,147.2,-0.038,,,96.894,0.036,112.116,-29.305,142.214,0.984,-1
,SPX 10W1055D26,NovW4 1055 Puts,,,1055,P,101126,,0.07,,,,,,-0.061,0.001,1.572,-4.581,-0.062,0,
,SPX 10X1055,Dec 1055 Puts,101122,16:00:00,1055,P,101217,0.277,1.42,1,1.7,-0.035,4756,7881,-1.694,0.029,26.709,-14.102,-3.309,0,1.7
,SPX 11M1055,Jan11 1055 Puts,101122,16:00:00,1055,P,110121,0.245,5.63,4.8,6.3,0.002,2,,-5.259,0.066,83.285,-16.865,-19.91,0.016,7.45
,SPX 10K1060D26,NovW4 1060 Calls,,,1060,C,101126,,138.86,,,,,,100,0.003,11.441,-60.4,13.881,1,
,SPX 10L1060,Dec 1060 Calls,101122,16:00:00,1060,C,101217,,141.37,136.7,139.8,-0.024,3,4058,98.529,0.022,51.854,-37.213,64.66,0.999,132.9
,SPX 11A1060,Jan11 1060 Calls,101122,16:00:00,1060,C,110121,,146.68,139.5,142.4,-0.039,,5,96.68,0.039,114.446,-29.337,142.087,0.98,-1
,SPX 11B1060,Feb11 1060 Calls,101122,16:00:00,1060,C,110218,,148.75,143.4,146.3,-0.026,,,93.198,0.062,150.592,-23.917,201.435,0.953,-1
,SPX 11C1060,Mar11 1060 Calls,101122,16:00:00,1060,C,110318,,151.7,147.7,150.6,-0.017,,,90.241,0.077,185.337,-21.48,256.152,0.926,-1
,SPX 11F1060,Jun11 1060 Calls,101122,16:00:00,1060,C,110617,,163.51,161.2,164.1,-0.005,,22,84.498,0.089,281.629,-18.019,413.252,0.853,-1
,SPX 10W1060D26,NovW4 1060 Puts,,,1060,P,101126,,0.07,,,,,,-0.068,0.001,1.688,-4.815,-0.067,0,
,SPX 10X1060,Dec 1060 Puts,101122,16:00:00,1060,P,101217,0.274,1.52,1.15,1.85,0.007,4681,14479,-1.868,0.033,28.466,-15.232,-3.579,0.001,2.2
,SPX 11M1060,Jan11 1060 Puts,101122,16:00:00,1060,P,110121,0.243,5.97,5.1,7,0.025,42,3280,-5.649,0.072,86.911,-17.659,-21.109,0.02,7.45
,SPX 11N1060,Feb11 1060 Puts,101122,16:00:00,1060,P,110218,0.244,11.6,11,12.2,0,,,-9.033,0.09,135.841,-18.766,-45.398,0.047,-1
,SPX 11O1060,Mar11 1060 Puts,101122,16:00:00,1060,P,110318,0.248,17.64,17,18.2,-0.002,,130,-11.38,0.096,177.814,-18.846,-74.474,0.074,-1
,SPX 11R1060,Jun11 1060 Puts,101122,16:00:00,1060,P,110617,0.253,36.15,35.3,37,0,,7205,-15.651,0.095,280.686,-16.835,-184.753,0.147,-1
,SPX 10K1065D26,NovW4 1065 Calls,,,1065,C,101126,,133.86,,,,,,100,0.003,11.713,-60.003,13.932,1,
,SPX 10L1065,Dec 1065 Calls,101122,16:00:00,1065,C,101217,,136.48,131.6,134.9,-0.025,3,344,98.398,0.024,53.307,-37.367,64.708,0.999,128
,SPX 11A1065,Jan11 1065 Calls,101122,16:00:00,1065,C,110121,,141.91,135.1,138,-0.038,,,96.448,0.043,116.855,-29.368,141.908,0.976,-1
,SPX 10W1065D26,NovW4 1065 Puts,,,1065,P,101126,,0.07,,,,,,-0.077,0.002,1.817,-5.074,-0.073,0,
,SPX 10X1065,Dec 1065 Puts,101122,16:00:00,1065,P,101217,0.27,1.64,1.4,1.95,0.018,861,2500,-2.063,0.037,30.354,-16.209,-3.876,0.001,1.6
,SPX 11M1065,Jan11 1065 Puts,101122,16:00:00,1065,P,110121,0.24,6.33,5.4,7.3,0.019,2,258,-6.069,0.078,90.668,-18.197,-22.386,0.024,8.35
,SPX 10K1070D26,NovW4 1070 Calls,,,1070,C,101126,,128.86,,,,,,100,0.004,12.005,-59.63,13.981,1,
,SPX 10L1070,Dec 1070 Calls,101122,16:00:00,1070,C,101217,,131.59,126.8,129.7,-0.025,,2752,98.254,0.027,54.839,-37.531,64.734,0.999,-1
,SPX 11A1070,Jan11 1070 Calls,101122,16:00:00,1070,C,110121,,137.16,130.4,133.3,-0.039,,,96.198,0.046,119.346,-29.397,141.673,0.971,-1
,SPX 11B1070,Feb11 1070 Calls,101122,16:00:00,1070,C,110218,,139.66,134.6,137.5,-0.026,,,92.457,0.07,157.149,-24.216,200.106,0.939,-1
,SPX 10W1070D26,NovW4 1070 Puts,,,1070,P,101126,,0.08,,,,,,-0.088,0.002,1.963,-5.361,-0.079,0,
,SPX 10X1070,Dec 1070 Puts,101122,16:00:00,1070,P,101217,0.262,1.77,1.3,2.05,-0.051,2481,22702,-2.281,0.041,32.382,-16.089,-4.202,0.001,1.8
,SPX 11M1070,Jan11 1070 Puts,101122,16:00:00,1070,P,110121,0.236,6.71,5.7,7.6,0.003,5,23,-6.523,0.084,94.555,-18.468,-23.745,0.029,8.35
,SPX 11N1070,Feb11 1070 Puts,101122,16:00:00,1070,P,110218,0.239,12.79,12.1,13.3,-0.007,,,-10.099,0.1,144.517,-19.504,-49.894,0.061,-1
,SPX 10K1075D26,NovW4 1075 Calls,101122,16:00:00,1075,C,101126,,123.86,121.7,124.6,-0.006,,,100,0.004,12.32,-59.283,14.028,1,-1
,SPX 10L1075,Dec 1075 Calls,101122,16:00:00,1075,C,101217,,126.71,122.1,124.8,-0.026,,32315,98.095,0.03,56.455,-37.705,64.736,0.998,-1
,SPX 11A1075,Jan11 1075 Calls,101122,16:00:00,1075,C,110121,,132.43,125.9,128.8,-0.038,,2867,95.928,0.05,121.92,-29.425,141.378,0.965,-1
,SPX 11B1075,Feb11 1075 Calls,101122,16:00:00,1075,C,110218,,135.15,130,132.9,-0.027,,1,92.051,0.075,160.523,-24.359,199.309,0.93,-1
,SPX 11C1075,Mar11 1075 Calls,101122,16:00:00,1075,C,110318,,138.67,135,137.9,-0.016,,10434,88.836,0.091,196.585,-21.971,252.583,0.898,-1
