Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11P1105D28,AprW5 1105 Puts,,,1105,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1105,May 1105 Puts,110421,16:00:00,1105,P,110520,0.304,0.59,0.25,0.75,-0.153,,2392,-0.339,0.004,13.5,-6.058,-1.526,0,-1
,SPX 11R1105,Jun 1105 Puts,110421,16:00:00,1105,P,110617,0.267,1.89,1.6,2.25,0.021,,4,-1.317,0.014,39.02,-9.12,-7.151,0,-1
,SPX 11P1110D28,AprW5 1110 Puts,,,1110,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1110,May 1110 Puts,110421,16:00:00,1110,P,110520,0.298,0.62,0.25,0.75,-0.194,,7859,-0.364,0.004,14.088,-6.047,-1.603,0,-1
,SPX 11R1110,Jun 1110 Puts,110421,16:00:00,1110,P,110617,0.265,1.98,1.7,2.35,0.025,5,1498,-1.406,0.015,40.703,-9.48,-7.528,0,2.2
,SPX 11S1110,Jul 1110 Puts,110421,16:00:00,1110,P,110715,0.253,4.49,3.7,5.2,-0.009,,98,-2.859,0.027,77.634,-11.415,-19.842,0,-1
,SPX 11P1115D28,AprW5 1115 Puts,,,1115,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1115,May 1115 Puts,110421,16:00:00,1115,P,110520,0.297,0.64,0.35,0.8,-0.109,2,3037,-0.391,0.005,14.712,-6.726,-1.686,0,0.55
,SPX 11R1115,Jun 1115 Puts,110421,16:00:00,1115,P,110617,0.262,2.08,1.8,2.45,0.024,,80,-1.501,0.016,42.469,-9.779,-7.927,0,-1
,SPX 11P1120D28,AprW5 1120 Puts,,,1120,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1120,May 1120 Puts,110421,16:00:00,1120,P,110520,0.3,0.67,0.55,0.85,0.045,2,5052,-0.421,0.005,15.374,-7.889,-1.774,0,0.75
,SPX 11R1120,Jun 1120 Puts,110421,16:00:00,1120,P,110617,0.263,2.18,2.1,2.8,0.128,10,3093,-1.603,0.018,44.321,-10.787,-8.352,0,2.65
,SPX 11S1120,Jul 1120 Puts,110421,16:00:00,1120,P,110715,0.248,4.89,4.5,5.2,-0.008,,522,-3.2,0.03,83.298,-12.017,-21.721,0.001,-1
,SPX 11D1125D28,AprW5 1125 Calls,,,1125,C,110428,,211.81,,,,,,99.959,0,0,0.447,24.641,1,
,SPX 11E1125,May 1125 Calls,110421,16:00:00,1125,C,110520,,210.34,209.2,211.3,0,,1,99.784,0.002,1.441,-0.176,89.205,1,-1
,SPX 11F1125,Jun 1125 Calls,110421,16:00:00,1125,C,110617,,214.65,209.1,211.1,-0.021,,12369,98.584,0.012,77.265,-21.347,158.312,1,-1
,SPX 11G1125,Jul 1125 Calls,110421,16:00:00,1125,C,110715,,214.76,210.5,212.5,-0.015,,,96.761,0.024,106.527,-17.454,231.326,0.999,-1
,SPX 11H1125,Aug 1125 Calls,110421,16:00:00,1125,C,110819,,217.49,212.8,214.9,-0.017,,,95.044,0.033,153.159,-17.312,312.646,0.995,-1
,SPX 11I1125,Sep 1125 Calls,110421,16:00:00,1125,C,110916,,220.03,215.3,217.4,-0.017,,1849,93.697,0.038,187.846,-17.084,373.716,0.99,-1
,SPX 11L1125,Dec 1125 Calls,110421,16:00:00,1125,C,111216,,219.39,223.7,225.9,0.025,,20735,88.172,0.067,253.954,-12.616,587.9,0.964,-1
,SPX 12C1125,Mar12 1125 Calls,110421,16:00:00,1125,C,120316,,233.52,231.1,233.4,-0.005,,,87.137,0.055,351.522,-14.044,738.095,0.935,-1
,SPX 11P1125D28,AprW5 1125 Puts,,,1125,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1125,May 1125 Puts,110421,16:00:00,1125,P,110520,0.285,0.7,0.4,0.75,-0.171,626,22782,-0.453,0.006,16.078,-6.728,-1.869,0,0.7
,SPX 11R1125,Jun 1125 Puts,110421,16:00:00,1125,P,110617,0.255,2.29,2,2.65,0.013,122,48836,-1.714,0.019,46.263,-10.252,-8.804,0,2.3
,SPX 11S1125,Jul 1125 Puts,110421,16:00:00,1125,P,110715,0.247,5.11,4.8,5.5,0.008,201,6797,-3.387,0.032,86.28,-12.48,-22.734,0.001,5.2
,SPX 11T1125,Aug 1125 Puts,110421,16:00:00,1125,P,110819,0.246,9.92,9.5,10.3,-0.002,,53,-5.381,0.043,138.341,-14.061,-48.745,0.005,-1
,SPX 11U1125,Sep 1125 Puts,110421,16:00:00,1125,P,110916,0.245,14.01,13.5,14.4,-0.004,1001,20540,-6.96,0.05,175.914,-14.368,-73.628,0.01,14.05
,SPX 11X1125,Dec 1125 Puts,110421,16:00:00,1125,P,111216,0.246,28.13,27.4,28.6,-0.005,1602,38088,-10.151,0.057,279.779,-14.048,-172.704,0.036,27.8
,SPX 12O1125,Mar12 1125 Puts,110421,16:00:00,1125,P,120316,0.246,41.17,40.3,41.8,-0.003,,2900,-11.853,0.059,360.132,-12.831,-285.446,0.065,-1
,SPX 11D1130D28,AprW5 1130 Calls,,,1130,C,110428,,206.81,,,,,,99.959,0,0,0.449,24.751,1,
,SPX 11E1130,May 1130 Calls,110421,16:00:00,1130,C,110520,,205.34,204.3,206.3,0,,1130,99.772,0.002,1.675,-0.244,89.58,1,-1
,SPX 11F1130,Jun 1130 Calls,110421,16:00:00,1130,C,110617,,209.75,204.2,206.2,-0.022,,,98.508,0.013,78.875,-21.442,158.628,1,-1
,SPX 11G1130,Jul 1130 Calls,110421,16:00:00,1130,C,110715,,209.97,205.7,207.7,-0.016,,,96.614,0.026,109.083,-17.645,231.508,0.999,-1
,SPX 11P1130D28,AprW5 1130 Puts,,,1130,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1130,May 1130 Puts,110421,16:00:00,1130,P,110520,0.283,0.73,0.45,0.85,-0.11,,5724,-0.488,0.006,16.827,-7.352,-1.97,0,-1
,SPX 11R1130,Jun 1130 Puts,110421,16:00:00,1130,P,110617,0.252,2.4,2.1,2.75,0.008,,81,-1.832,0.021,48.3,-10.581,-9.284,0,-1
,SPX 11S1130,Jul 1130 Puts,110421,16:00:00,1130,P,110715,0.244,5.34,5,5.7,0.002,,694,-3.586,0.035,89.364,-12.723,-23.799,0.001,-1
,SPX 11D1135D28,AprW5 1135 Calls,,,1135,C,110428,,201.81,,,,,,99.959,0,0,0.451,24.86,1,
,SPX 11E1135,May 1135 Calls,110421,16:00:00,1135,C,110520,,200.34,199.3,201.3,0,,26,99.757,0.003,1.945,-0.324,89.952,1,-1
,SPX 11F1135,Jun 1135 Calls,110421,16:00:00,1135,C,110617,,204.85,199.3,201.3,-0.022,,,98.426,0.014,80.544,-21.541,158.921,1,-1
,SPX 11P1135D28,AprW5 1135 Puts,,,1135,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1135,May 1135 Puts,110421,16:00:00,1135,P,110520,0.274,0.76,0.4,0.8,-0.197,242,2562,-0.526,0.007,17.623,-6.941,-2.08,0,0.8
,SPX 11R1135,Jun 1135 Puts,110421,16:00:00,1135,P,110617,0.248,2.52,2.2,2.85,0.004,,30,-1.96,0.023,50.435,-10.839,-9.796,0,-1
,SPX 11D1140D28,AprW5 1140 Calls,,,1140,C,110428,,196.81,,,,,,99.959,0,0,0.453,24.97,1,
,SPX 11E1140,May 1140 Calls,110421,16:00:00,1140,C,110520,,195.35,194.3,196.4,0,,24,99.739,0.003,2.259,-0.416,90.318,1,-1
,SPX 11F1140,Jun 1140 Calls,110421,16:00:00,1140,C,110617,,199.95,194.4,196.5,-0.023,,,98.339,0.015,82.275,-21.643,159.191,1,-1
,SPX 11G1140,Jul 1140 Calls,110421,16:00:00,1140,C,110715,,200.41,196.2,198.3,-0.016,,,96.293,0.029,114.433,-18.035,231.738,0.998,-1
,SPX 11L1140,Dec 1140 Calls,110421,16:00:00,1140,C,111216,,206.7,210.5,214,0.027,,,86.926,0.074,270.434,-13.175,582.71,0.95,-1
,SPX 11P1140D28,AprW5 1140 Puts,,,1140,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1140,May 1140 Puts,110421,16:00:00,1140,P,110520,0.282,0.8,0.6,1.1,0.062,2205,9672,-0.569,0.008,18.472,-8.993,-2.198,0,0.8
,SPX 11R1140,Jun 1140 Puts,110421,16:00:00,1140,P,110617,0.246,2.66,2.35,3,0.004,4,1055,-2.098,0.024,52.674,-11.272,-10.34,0,2.55
,SPX 11S1140,Jul 1140 Puts,110421,16:00:00,1140,P,110715,0.239,5.84,5.5,6.2,0.002,,601,-4.021,0.039,95.851,-13.382,-26.097,0.002,-1
,SPX 11X1140,Dec 1140 Puts,110421,16:00:00,1140,P,111216,0.242,30.41,29.3,31.4,-0.002,,2082,-11.21,0.063,293.409,-14.483,-186.544,0.05,-1
,SPX 11D1145D28,AprW5 1145 Calls,,,1145,C,110428,,191.81,,,,,,99.959,0,0,0.455,25.079,1,
,SPX 11E1145,May 1145 Calls,110421,16:00:00,1145,C,110520,,190.36,189.4,191.4,0,,,99.718,0.004,2.622,-0.521,90.68,1,-1
,SPX 11F1145,Jun 1145 Calls,110421,16:00:00,1145,C,110617,,195.07,189.6,191.6,-0.023,,,98.245,0.017,84.072,-21.749,159.435,1,-1
,SPX 11P1145D28,AprW5 1145 Puts,,,1145,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1145,May 1145 Puts,110421,16:00:00,1145,P,110520,0.276,0.84,0.6,1.15,0.036,132,2647,-0.615,0.008,19.376,-9.119,-2.325,0,0.85
,SPX 11R1145,Jun 1145 Puts,110421,16:00:00,1145,P,110617,0.243,2.79,2.5,3.2,0.022,,451,-2.247,0.026,55.021,-11.721,-10.92,0,-1
,SPX 11D1150D28,AprW5 1150 Calls,,,1150,C,110428,,186.81,,,,,,99.959,0,0,0.457,25.189,1,
,SPX 11E1150,May 1150 Calls,110421,16:00:00,1150,C,110520,,185.37,184.4,186.5,0,63,24,99.692,0.005,3.042,-0.643,91.035,1,183.05
,SPX 11F1150,Jun 1150 Calls,110421,16:00:00,1150,C,110617,,190.18,184.7,186.8,-0.023,,17728,98.145,0.018,85.937,-21.858,159.652,1,-1
,SPX 11G1150,Jul 1150 Calls,110421,16:00:00,1150,C,110715,,190.89,186.8,188.8,-0.016,,1,95.932,0.033,120.113,-18.435,231.77,0.997,-1
,SPX 11H1150,Aug 1150 Calls,110421,16:00:00,1150,C,110819,,194.24,189.9,192,-0.017,,,93.936,0.043,169.971,-18.143,311.741,0.988,-1
,SPX 11I1150,Sep 1150 Calls,110421,16:00:00,1150,C,110916,,197.25,192.9,195,-0.017,,4101,92.417,0.049,206.38,-17.816,371.581,0.978,-1
,SPX 11L1150,Dec 1150 Calls,110421,16:00:00,1150,C,111216,,198.36,202.7,204.9,0.027,,36164,86.029,0.08,281.522,-13.539,578.563,0.94,-1
,SPX 12C1150,Mar12 1150 Calls,110421,16:00:00,1150,C,120316,,213.06,211,213.4,-0.004,,,85.377,0.065,375.16,-14.458,728.354,0.905,-1
,SPX 11P1150D28,AprW5 1150 Puts,,,1150,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1150,May 1150 Puts,110421,16:00:00,1150,P,110520,0.266,0.88,0.6,1,-0.091,158,67896,-0.666,0.009,20.341,-8.51,-2.462,0,0.85
,SPX 11R1150,Jun 1150 Puts,110421,16:00:00,1150,P,110617,0.239,2.94,2.7,3.2,0.003,3036,77875,-2.408,0.029,57.481,-11.926,-11.538,0,2.9
,SPX 11S1150,Jul 1150 Puts,110421,16:00:00,1150,P,110715,0.234,6.39,6,6.7,-0.005,353,21935,-4.512,0.045,102.774,-13.985,-28.64,0.003,6.5
,SPX 11T1150,Aug 1150 Puts,110421,16:00:00,1150,P,110819,0.236,11.94,11.6,12.4,0.005,1005,256,-6.828,0.056,158.266,-15.468,-58.915,0.012,12
,SPX 11U1150,Sep 1150 Puts,110421,16:00:00,1150,P,110916,0.235,16.62,16.1,17,-0.004,1,27819,-8.594,0.062,197.578,-15.522,-87.348,0.022,16.6
,SPX 11X1150,Dec 1150 Puts,110421,16:00:00,1150,P,111216,0.239,32.03,31.4,32.7,0.001,2000,61977,-11.973,0.068,302.571,-14.731,-196.349,0.06,32.2
,SPX 12O1150,Mar12 1150 Puts,110421,16:00:00,1150,P,120316,0.24,45.88,45.1,46.7,0,,6600,-13.735,0.069,382.687,-13.237,-317.614,0.095,-1
,SPX 11D1155D28,AprW5 1155 Calls,,,1155,C,110428,,181.81,,,,,,99.959,0,0,0.459,25.298,1,
,SPX 11E1155,May 1155 Calls,110421,16:00:00,1155,C,110520,,180.38,179.4,181.5,0,,16,99.662,0.006,3.528,-0.782,91.383,1,-1
,SPX 11F1155,Jun 1155 Calls,110421,16:00:00,1155,C,110617,,185.31,179.9,181.9,-0.024,,,98.038,0.019,87.874,-21.97,159.841,0.999,-1
,SPX 11P1155D28,AprW5 1155 Puts,,,1155,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1155,May 1155 Puts,110421,16:00:00,1155,P,110520,0.271,0.92,0.75,1.35,0.141,,5206,-0.721,0.01,21.37,-10.539,-2.61,0,-1
,SPX 11R1155,Jun 1155 Puts,110421,16:00:00,1155,P,110617,0.237,3.1,2.75,3.5,0.01,,12,-2.581,0.031,60.059,-12.401,-12.196,0.001,-1
,SPX 11D1160D28,AprW5 1160 Calls,,,1160,C,110428,,176.81,,,,,,99.959,0,0,0.461,25.408,1,
,SPX 11E1160,May 1160 Calls,110421,16:00:00,1160,C,110520,,175.39,174.5,176.5,0.001,,6,99.627,0.007,4.089,-0.942,91.722,1,-1
,SPX 11F1160,Jun 1160 Calls,110421,16:00:00,1160,C,110617,,180.44,175,177.1,-0.024,,20,97.923,0.021,89.887,-22.086,159.998,0.999,-1
,SPX 11G1160,Jul 1160 Calls,110421,16:00:00,1160,C,110715,,181.42,177.4,179.4,-0.017,,,95.524,0.038,126.141,-18.845,231.583,0.994,-1
,SPX 11P1160D28,AprW5 1160 Puts,,,1160,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1160,May 1160 Puts,110421,16:00:00,1160,P,110520,0.26,0.97,0.5,1.4,-0.021,61,8986,-0.783,0.011,22.471,-9.627,-2.77,0,0.95
,SPX 11R1160,Jun 1160 Puts,110421,16:00:00,1160,P,110617,0.233,3.27,2.95,3.6,0.003,349,561,-2.769,0.034,62.759,-12.712,-12.899,0.001,3.3
,SPX 11S1160,Jul 1160 Puts,110421,16:00:00,1160,P,110715,0.229,7,6.6,7.4,0,,6,-5.068,0.051,110.146,-14.775,-31.454,0.006,-1
,SPX 11D1165D28,AprW5 1165 Calls,,,1165,C,110428,,171.81,,,,,,99.959,0,0,0.463,25.517,1,
,SPX 11E1165,May 1165 Calls,110421,16:00:00,1165,C,110520,,170.4,169.5,171.6,0.001,,25,99.584,0.008,4.735,-1.125,92.05,1,-1
,SPX 11F1165,Jun 1165 Calls,110421,16:00:00,1165,C,110617,,175.57,170.2,172.3,-0.025,,,97.799,0.022,91.978,-22.205,160.121,0.999,-1
,SPX 11P1165D28,AprW5 1165 Puts,,,1165,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1165,May 1165 Puts,110421,16:00:00,1165,P,110520,0.255,1.02,0.55,1.45,-0.02,31,4569,-0.851,0.012,23.647,-9.965,-2.944,0,1
,SPX 11R1165,Jun 1165 Puts,110421,16:00:00,1165,P,110617,0.23,3.45,2.7,4.2,0,,11,-2.971,0.037,65.587,-13.125,-13.648,0.001,-1
,SPX 11D1170D28,AprW5 1170 Calls,,,1170,C,110428,,166.81,,,,,,99.959,0,0,0.465,25.627,1,
,SPX 11E1170,May 1170 Calls,110421,16:00:00,1170,C,110520,,165.42,164.6,166.7,0.001,,5,99.533,0.01,5.48,-1.335,92.367,1,-1
,SPX 11F1170,Jun 1170 Calls,110421,16:00:00,1170,C,110617,,170.72,165.4,167.5,-0.025,,20,97.666,0.024,94.152,-22.327,160.21,0.998,-1
,SPX 11G1170,Jul 1170 Calls,110421,16:00:00,1170,C,110715,,171.99,168.1,170.1,-0.017,,,95.062,0.043,132.53,-19.263,231.15,0.991,-1
,SPX 11P1170D28,AprW5 1170 Puts,,,1170,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1170,May 1170 Puts,110421,16:00:00,1170,P,110520,0.246,1.08,0.55,1.3,-0.13,7,8686,-0.926,0.014,24.906,-9.491,-3.133,0,1.15
,SPX 11R1170,Jun 1170 Puts,110421,16:00:00,1170,P,110617,0.227,3.64,3.3,4,0.003,1,3622,-3.19,0.04,68.547,-13.55,-14.447,0.002,3.75
,SPX 11S1170,Jul 1170 Puts,110421,16:00:00,1170,P,110715,0.225,7.68,7.3,8.1,0.003,,3301,-5.696,0.058,117.973,-15.506,-34.568,0.009,-1
,SPX 11D1175D28,AprW5 1175 Calls,,,1175,C,110428,,161.81,,,,,,99.959,0,0,0.467,25.736,1,
,SPX 11E1175,May 1175 Calls,110421,16:00:00,1175,C,110520,,160.44,159.7,161.7,0.002,,16,99.473,0.012,6.336,-1.574,92.669,1,-1
,SPX 11F1175,Jun 1175 Calls,110421,16:00:00,1175,C,110617,,165.87,160.6,162.7,-0.026,1,21619,97.523,0.026,96.413,-22.453,160.26,0.998,160.6
,SPX 11G1175,Jul 1175 Calls,110421,16:00:00,1175,C,110715,,167.3,163.5,165.5,-0.017,,,94.809,0.046,135.864,-19.474,230.833,0.989,-1
,SPX 11H1175,Aug 1175 Calls,110421,16:00:00,1175,C,110819,,171.35,167.5,169.5,-0.017,,,92.503,0.057,188.6,-18.971,308.89,0.972,-1
,SPX 11I1175,Sep 1175 Calls,110421,16:00:00,1175,C,110916,,174.89,171.1,173.2,-0.016,,6972,90.808,0.063,226.356,-18.518,367.155,0.956,-1
,SPX 11L1175,Dec 1175 Calls,110421,16:00:00,1175,C,111216,,178.02,182.3,184.4,0.03,,17717,83.534,0.094,309.268,-14.41,565.676,0.906,-1
,SPX 12C1175,Mar12 1175 Calls,110421,16:00:00,1175,C,120316,,193.16,191.5,193.8,-0.003,,,83.296,0.08,398.573,-14.815,715.087,0.866,-1
,SPX 11P1175D28,AprW5 1175 Puts,,,1175,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1175,May 1175 Puts,110421,16:00:00,1175,P,110520,0.248,1.14,1,1.3,0.009,100,66624,-1.009,0.015,26.253,-10.989,-3.338,0,1.15
,SPX 11R1175,Jun 1175 Puts,110421,16:00:00,1175,P,110617,0.224,3.84,3.5,4.1,-0.008,3066,49610,-3.427,0.043,71.643,-13.894,-15.299,0.002,4
,SPX 11S1175,Jul 1175 Puts,110421,16:00:00,1175,P,110715,0.222,8.05,7.7,8.4,0.001,707,3548,-6.041,0.062,122.058,-15.879,-36.247,0.011,8.3
,SPX 11T1175,Aug 1175 Puts,110421,16:00:00,1175,P,110819,0.225,14.45,14,14.9,0,,6004,-8.693,0.074,180.195,-16.762,-71.329,0.028,-1
,SPX 11U1175,Sep 1175 Puts,110421,16:00:00,1175,P,110916,0.227,19.76,19.2,20.2,-0.001,300,28040,-10.583,0.077,220.584,-16.716,-103.587,0.044,20.6
,SPX 11X1175,Dec 1175 Puts,110421,16:00:00,1175,P,111216,0.231,36.51,35.8,37.2,0.001,1,34094,-14.095,0.08,325.514,-15.305,-223.012,0.094,37.4
,SPX 12O1175,Mar12 1175 Puts,110421,16:00:00,1175,P,120316,0.233,51.17,50.4,52.1,0.002,,1625,-15.869,0.08,404.874,-13.551,-353.098,0.134,-1
,SPX 11D1180D28,AprW5 1180 Calls,,,1180,C,110428,,156.81,,,,,,99.959,0,0,0.469,25.846,1,
,SPX 11E1180,May 1180 Calls,110421,16:00:00,1180,C,110520,,155.46,154.7,156.8,0.002,20,8500,99.402,0.014,7.319,-1.847,92.955,1,155.5
,SPX 11F1180,Jun 1180 Calls,110421,16:00:00,1180,C,110617,,161.03,155.8,157.9,-0.026,,,97.368,0.028,98.764,-22.582,160.268,0.997,-1
,SPX 11G1180,Jul 1180 Calls,110421,16:00:00,1180,C,110715,,162.63,158.9,160.9,-0.017,,,94.539,0.049,139.294,-19.687,230.442,0.987,-1
,SPX 11L1180,Dec 1180 Calls,110421,16:00:00,1180,C,111216,,174.03,177.7,181.2,0.031,,,82.99,0.097,314.772,-14.575,562.653,0.898,-1
,SPX 11P1180D28,AprW5 1180 Puts,,,1180,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1180,May 1180 Puts,110421,16:00:00,1180,P,110520,0.245,1.2,0.9,1.6,0.058,2413,15615,-1.102,0.017,27.697,-11.802,-3.56,0,1.6
,SPX 11R1180,Jun 1180 Puts,110421,16:00:00,1180,P,110617,0.222,4.06,3.3,4.8,-0.002,1159,3539,-3.683,0.047,74.881,-14.44,-16.21,0.003,4
,SPX 11S1180,Jul 1180 Puts,110421,16:00:00,1180,P,110715,0.22,8.44,8.1,8.8,0.001,,1205,-6.407,0.067,126.257,-16.256,-38.014,0.013,-1
,SPX 11X1180,Dec 1180 Puts,110421,16:00:00,1180,P,111216,0.23,37.48,36.3,38.7,0.001,,389,-14.559,0.083,330.075,-15.411,-228.73,0.102,-1
,SPX 11D1185D28,AprW5 1185 Calls,,,1185,C,110428,,151.81,,,,,,99.959,0,0,0.471,25.955,1,
,SPX 11E1185,May 1185 Calls,110421,16:00:00,1185,C,110520,,150.49,149.8,151.8,0.002,,8506,99.317,0.016,8.446,-2.157,93.221,1,-1
,SPX 11F1185,Jun 1185 Calls,110421,16:00:00,1185,C,110617,,156.2,151.1,153.1,-0.026,,,97.202,0.031,101.21,-22.714,160.233,0.996,-1
,SPX 11P1185D28,AprW5 1185 Puts,,,1185,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1185,May 1185 Puts,110421,16:00:00,1185,P,110520,0.239,1.27,0.9,1.7,0.024,183,6568,-1.204,0.019,29.245,-11.927,-3.803,0,1.3
,SPX 11R1185,Jun 1185 Puts,110421,16:00:00,1185,P,110617,0.218,4.3,3.9,4.6,-0.012,,76,-3.961,0.051,78.265,-14.807,-17.182,0.004,-1
,SPX 11D1190D28,AprW5 1190 Calls,,,1190,C,110428,,146.81,,,,,,99.959,0,0,0.473,26.065,1,
,SPX 11E1190,May 1190 Calls,110421,16:00:00,1190,C,110520,,145.52,144.9,146.9,0.003,,9,99.216,0.019,9.734,-2.509,93.464,1,-1
,SPX 11F1190,Jun 1190 Calls,110421,16:00:00,1190,C,110617,,151.37,146.3,148.3,-0.027,,1111,97.021,0.033,103.756,-22.849,160.15,0.995,-1
,SPX 11G1190,Jul 1190 Calls,110421,16:00:00,1190,C,110715,,153.32,149.7,151.7,-0.017,,1,93.945,0.056,146.442,-20.114,229.428,0.981,-1
,SPX 11P1190D28,AprW5 1190 Puts,,,1190,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1190,May 1190 Puts,110421,16:00:00,1190,P,110520,0.233,1.35,1.05,1.6,-0.022,12,6051,-1.318,0.021,30.906,-11.953,-4.068,0,1.3
,SPX 11R1190,Jun 1190 Puts,110421,16:00:00,1190,P,110617,0.216,4.55,4.2,4.9,0.002,25,3204,-4.261,0.056,81.798,-15.382,-18.221,0.005,4.8
,SPX 11S1190,Jul 1190 Puts,110421,16:00:00,1190,P,110715,0.215,9.28,8.9,9.7,0.002,1,28,-7.205,0.075,134.989,-17.021,-41.828,0.019,-1
,SPX 11D1195D28,AprW5 1195 Calls,,,1195,C,110428,,141.81,,,,,,99.959,0,0,0.475,26.174,1,
,SPX 11E1195,May 1195 Calls,110421,16:00:00,1195,C,110520,,140.56,139.9,142,0.003,,199,99.097,0.023,11.204,-2.908,93.681,1,-1
,SPX 11F1195,Jun 1195 Calls,110421,16:00:00,1195,C,110617,,146.56,141.6,143.6,-0.027,,,96.826,0.036,106.404,-22.987,160.016,0.993,-1
,SPX 11P1195D28,AprW5 1195 Puts,,,1195,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1195,May 1195 Puts,110421,16:00:00,1195,P,110520,0.228,1.43,0.95,1.85,-0.021,2794,5090,-1.445,0.024,32.689,-12.419,-4.358,0,1.45
,SPX 11R1195,Jun 1195 Puts,110421,16:00:00,1195,P,110617,0.213,4.81,4.4,5.1,-0.01,2,37,-4.586,0.06,85.485,-15.77,-19.331,0.007,4.9
,SPX 11D1200D28,AprW5 1200 Calls,,,1200,C,110428,,136.81,,,,,,99.959,0,0,0.477,26.284,1,
,SPX 11E1200,May 1200 Calls,110421,16:00:00,1200,C,110520,,135.61,135,137.1,0.003,,9,98.956,0.027,12.878,-3.357,93.868,1,-1
,SPX 11F1200,Jun 1200 Calls,110421,16:00:00,1200,C,110617,,141.76,136.9,138.9,-0.027,,75917,96.615,0.039,109.161,-23.128,159.826,0.991,-1
,SPX 11G1200,Jul 1200 Calls,110421,16:00:00,1200,C,110715,,144.09,140.7,142.7,-0.017,,21,93.269,0.065,153.979,-20.541,228.069,0.972,-1
,SPX 11H1200,Aug 1200 Calls,110421,16:00:00,1200,C,110819,,148.92,145.7,147.7,-0.015,,,90.638,0.076,208.945,-19.761,303.617,0.944,-1
