Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1620D30,OctW5 1620 Puts,151015,16:00:00,1620,P,151030,0.408,0.09,0.2,0.25,,,452,-0.054,0,2.563,-6.094,-0.17,0,-1
,SPX 15W1620D6,NovW1 1620 Puts,151015,16:00:00,1620,P,151106,0.356,0.23,0.3,0.4,0.522,,476,-0.134,0.001,6.232,-6.185,-0.538,0,-1
,SPX 15W1620D13,NovW2 1620 Puts,151015,16:00:00,1620,P,151113,0.329,0.42,0.45,0.65,0.31,,106,-0.251,0.002,11.162,-7.018,-1.169,0,-1
,SPX 15W1620,Nov 1620 Puts,151015,16:00:00,1620,P,151120,0.315,0.76,0.35,1.25,0.053,517,154,-0.407,0.003,18.254,-8.02,-2.226,0,0.85
,SPX 15W1620D30,NovM 1620 Puts,151015,16:00:00,1620,P,151130,0.293,1.19,1.1,1.45,0.067,,1,-0.624,0.005,28.142,-8.965,-4.126,0,-1
,SPX 15X1620,Dec 1620 Puts,151015,16:00:00,1620,P,151218,0.285,2.77,2.3,3.3,0.014,13,27,-1.306,0.009,55.806,-12.303,-10.634,0.001,2.95
,SPX 15X1620D31,DecQ 1620 Puts,151015,16:00:00,1620,P,151231,0.277,4.21,4,4.4,-0.002,,10,-1.764,0.011,78.514,-13.802,-17.518,0.004,-1
,SPX 16M1620,Jan16 1620 Puts,151015,16:00:00,1620,P,160115,0.272,5.87,5.2,6.6,0.005,,40,-2.273,0.013,102.494,-15.042,-26.12,0.007,-1
,SPX 16M1620D29,Jan16M 1620 Puts,151015,16:00:00,1620,P,160129,0.268,7.67,7.4,8,0.004,,,-2.829,0.015,127.125,-15.838,-36.455,0.011,-1
,SPX 15V1625,Oct 1625 Puts,,,1625,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1625D23,OctW4 1625 Puts,151015,16:00:00,1625,P,151023,,0.03,0.05,0.1,,201,9987,-0.013,0,0.849,-1.614,-0.039,0,0.1
,SPX 15V1625D30,OctW5 1625 Puts,151015,16:00:00,1625,P,151030,0.407,0.09,0.2,0.3,,,3595,-0.057,0.001,2.675,-6.491,-0.178,0,-1
,SPX 15W1625D6,NovW1 1625 Puts,151015,16:00:00,1625,P,151106,0.357,0.23,0.35,0.45,0.739,,385,-0.142,0.001,6.487,-6.918,-0.563,0,-1
,SPX 15W1625D13,NovW2 1625 Puts,151015,16:00:00,1625,P,151113,0.326,0.44,0.5,0.65,0.295,,286,-0.264,0.002,11.6,-7.238,-1.221,0,-1
,SPX 15W1625,Nov 1625 Puts,151015,16:00:00,1625,P,151120,0.316,0.78,0.8,1,0.154,810,6894,-0.427,0.003,18.899,-8.806,-2.317,0,0.8
,SPX 15W1625D30,NovM 1625 Puts,151015,16:00:00,1625,P,151130,0.292,1.23,1.15,1.5,0.081,,188,-0.654,0.005,29.088,-9.288,-4.288,0,-1
,SPX 15X1625,Dec 1625 Puts,151015,16:00:00,1625,P,151218,0.283,2.86,2.35,3.4,0.007,,9945,-1.36,0.009,57.408,-12.581,-11.003,0.002,-1
,SPX 15X1625D31,DecQ 1625 Puts,151015,16:00:00,1625,P,151231,0.277,4.33,4.2,4.6,0.016,,269,-1.831,0.011,80.506,-14.268,-18.066,0.004,-1
,SPX 16M1625,Jan16 1625 Puts,151015,16:00:00,1625,P,160115,0.27,6.04,5.3,6.7,-0.007,,1720,-2.354,0.013,104.857,-15.204,-26.876,0.008,-1
,SPX 16M1625D29,Jan16M 1625 Puts,151015,16:00:00,1625,P,160129,0.266,7.87,7.6,8.2,0.004,,727,-2.925,0.016,129.855,-15.995,-37.456,0.012,-1
,SPX 16O1625,Mar16 1625 Puts,151015,16:00:00,1625,P,160318,0.258,15.11,14.1,16.1,-0.001,,2628,-4.806,0.022,213.005,-17.591,-82.909,0.033,-1
,SPX 16O1625D31,Mar16Q 1625 Puts,151015,16:00:00,1625,P,160331,0.255,17.09,16.6,17.5,-0.002,,,-5.251,0.023,234.609,-17.57,-97.603,0.039,-1
,SPX 16R1625,Jun16 1625 Puts,151015,16:00:00,1625,P,160617,0.25,30.02,28.8,31.6,0.006,,665,-7.771,0.028,352.435,-17.712,-198.283,0.075,-1
,SPX 16U1625,Sep16 1625 Puts,151015,16:00:00,1625,P,160916,0.245,44.91,42.9,46.8,-0.001,,475,-9.56,0.028,469.553,-16.631,-338.242,0.113,-1
,SPX 16X1625,Dec16 1625 Puts,151015,16:00:00,1625,P,161216,0.241,58.82,55.9,61.3,-0.004,,247,-10.807,0.029,569.763,-15.305,-493.955,0.145,-1
,SPX 15V1630,Oct 1630 Puts,151015,16:00:00,1630,P,151016,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15V1630D23,OctW4 1630 Puts,151015,16:00:00,1630,P,151023,,0.03,0.05,0.1,,7,132,-0.014,0,0.88,-1.656,-0.041,0,0.1
,SPX 15V1630D30,OctW5 1630 Puts,151015,16:00:00,1630,P,151030,0.398,0.1,0.2,0.25,,,330,-0.061,0.001,2.793,-6.035,-0.187,0,-1
,SPX 15W1630D6,NovW1 1630 Puts,151015,16:00:00,1630,P,151106,0.353,0.24,0.35,0.45,0.667,,321,-0.15,0.001,6.754,-6.933,-0.589,0,-1
,SPX 15W1630D13,NovW2 1630 Puts,151015,16:00:00,1630,P,151113,0.324,0.46,0.5,0.7,0.304,,6057,-0.279,0.002,12.059,-7.539,-1.276,0,-1
,SPX 15W1630,Nov 1630 Puts,151015,16:00:00,1630,P,151120,0.321,0.81,0.85,1.35,0.358,,1346,-0.448,0.004,19.571,-10.353,-2.412,0,-1
,SPX 15W1630D30,NovM 1630 Puts,151015,16:00:00,1630,P,151130,0.288,1.27,1.15,1.5,0.047,,21,-0.685,0.005,30.069,-9.277,-4.457,0,-1
,SPX 15X1630,Dec 1630 Puts,151015,16:00:00,1630,P,151218,0.281,2.96,2.45,3.5,0.007,10,18,-1.417,0.009,59.059,-12.865,-11.386,0.002,3.11
,SPX 15X1630D31,DecQ 1630 Puts,151015,16:00:00,1630,P,151231,0.274,4.46,4.2,4.7,-0.002,,11,-1.902,0.012,82.55,-14.343,-18.632,0.005,-1
,SPX 16M1630,Jan16 1630 Puts,151015,16:00:00,1630,P,160115,0.27,6.21,5.5,7,0.006,,,-2.439,0.014,107.275,-15.667,-27.657,0.008,-1
,SPX 16M1630D29,Jan16M 1630 Puts,151015,16:00:00,1630,P,160129,0.264,8.08,7.8,8.4,0.002,,17,-3.024,0.016,132.64,-16.251,-38.486,0.013,-1
,SPX 15V1635,Oct 1635 Puts,,,1635,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1635D23,OctW4 1635 Puts,151015,16:00:00,1635,P,151023,,0.03,0.05,0.15,,,3699,-0.014,0,0.911,-1.701,-0.042,0,-1
,SPX 15V1635D30,OctW5 1635 Puts,151015,16:00:00,1635,P,151030,0.393,0.1,0.2,0.25,,,2048,-0.064,0.001,2.917,-6.004,-0.196,0,-1
,SPX 15W1635D6,NovW1 1635 Puts,151015,16:00:00,1635,P,151106,0.348,0.26,0.35,0.45,0.538,1,140,-0.158,0.001,7.034,-6.878,-0.616,0,0.45
,SPX 15W1635D13,NovW2 1635 Puts,151015,16:00:00,1635,P,151113,0.32,0.48,0.5,0.7,0.25,,43,-0.294,0.003,12.538,-7.474,-1.333,0,-1
,SPX 15W1635,Nov 1635 Puts,151015,16:00:00,1635,P,151120,0.309,0.85,0.45,1.4,0.082,,78,-0.471,0.004,20.27,-8.883,-2.511,0,-1
,SPX 15W1635D30,NovM 1635 Puts,151015,16:00:00,1635,P,151130,0.287,1.32,1.2,1.6,0.061,,17,-0.718,0.005,31.086,-9.613,-4.634,0,-1
,SPX 15X1635,Dec 1635 Puts,151015,16:00:00,1635,P,151218,0.28,3.06,2.55,3.7,0.023,4,,-1.477,0.01,60.758,-13.256,-11.783,0.002,3.2
,SPX 15X1635D31,DecQ 1635 Puts,151015,16:00:00,1635,P,151231,0.272,4.6,4.4,4.8,0,,102,-1.975,0.012,84.647,-14.621,-19.218,0.005,-1
,SPX 15V1640,Oct 1640 Puts,,,1640,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1640D23,OctW4 1640 Puts,151015,16:00:00,1640,P,151023,,0.03,0.05,0.15,,200,206,-0.015,0,0.945,-1.748,-0.044,0,0.1
,SPX 15V1640D30,OctW5 1640 Puts,151015,16:00:00,1640,P,151030,0.388,0.1,0.2,0.25,,,597,-0.068,0.001,3.048,-6.034,-0.206,0,-1
,SPX 15W1640D6,NovW1 1640 Puts,151015,16:00:00,1640,P,151106,0.344,0.27,0.35,0.45,0.481,,198,-0.167,0.002,7.328,-6.893,-0.645,0,-1
,SPX 15W1640D13,NovW2 1640 Puts,151015,16:00:00,1640,P,151113,0.318,0.5,0.55,0.7,0.26,,89,-0.31,0.003,13.039,-7.789,-1.394,0,-1
,SPX 15W1640,Nov 1640 Puts,151015,16:00:00,1640,P,151120,0.307,0.88,0.5,1.4,0.08,,527,-0.495,0.004,20.997,-9.135,-2.615,0,-1
,SPX 15W1640D30,NovM 1640 Puts,151015,16:00:00,1640,P,151130,0.284,1.37,1.25,1.6,0.044,,16,-0.753,0.006,32.142,-9.782,-4.819,0,-1
,SPX 15X1640,Dec 1640 Puts,151015,16:00:00,1640,P,151218,0.278,3.16,2.65,3.7,0.006,,24,-1.54,0.01,62.508,-13.454,-12.196,0.002,-1
,SPX 15X1640D31,DecQ 1640 Puts,151015,16:00:00,1640,P,151231,0.272,4.73,4.6,5,0.015,,10,-2.051,0.013,86.798,-15.11,-19.824,0.006,-1
,SPX 16M1640,Jan16 1640 Puts,151015,16:00:00,1640,P,160115,0.267,6.56,5.9,7.3,0.006,,5,-2.617,0.015,112.275,-16.212,-29.292,0.01,-1
,SPX 16M1640D29,Jan16M 1640 Puts,151015,16:00:00,1640,P,160129,0.261,8.52,8.1,8.8,-0.008,,1,-3.232,0.017,138.378,-16.674,-40.639,0.016,-1
,SPX 15V1645,Oct 1645 Puts,,,1645,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1645D23,OctW4 1645 Puts,151015,16:00:00,1645,P,151023,,0.03,0.05,0.15,,,293,-0.016,0,0.98,-1.797,-0.046,0,-1
,SPX 15V1645D30,OctW5 1645 Puts,151015,16:00:00,1645,P,151030,0.382,0.11,0.2,0.25,,,71,-0.072,0.001,3.187,-6.003,-0.216,0,-1
,SPX 15W1645D6,NovW1 1645 Puts,151015,16:00:00,1645,P,151106,0.339,0.28,0.35,0.45,0.429,5,836,-0.177,0.002,7.636,-6.837,-0.675,0,0.5
,SPX 15W1645D13,NovW2 1645 Puts,151015,16:00:00,1645,P,151113,0.315,0.52,0.55,0.75,0.25,,71,-0.327,0.003,13.563,-7.959,-1.458,0,-1
,SPX 15W1645,Nov 1645 Puts,151015,16:00:00,1645,P,151120,0.304,0.91,0.5,1.45,0.077,,539,-0.52,0.004,21.754,-9.308,-2.725,0,-1
,SPX 15W1645D30,NovM 1645 Puts,151015,16:00:00,1645,P,151130,0.283,1.42,1.3,1.7,0.056,,22,-0.789,0.006,33.236,-10.137,-5.012,0.001,-1
,SPX 15X1645,Dec 1645 Puts,151015,16:00:00,1645,P,151218,0.275,3.27,2.7,3.8,-0.006,,,-1.605,0.011,64.309,-13.553,-12.624,0.003,-1
,SPX 15X1645D31,DecQ 1645 Puts,151015,16:00:00,1645,P,151231,0.269,4.88,4.7,5.1,0.004,,119,-2.131,0.013,89.003,-15.194,-20.451,0.006,-1
,SPX 15V1650,Oct 1650 Puts,151015,16:00:00,1650,P,151016,,0,,0.05,,,32197,0,0,0,0,0,0,-1
,SPX 15V1650D23,OctW4 1650 Puts,151015,16:00:00,1650,P,151023,,0.04,0.05,0.1,,7151,11180,-0.017,0,1.017,-1.848,-0.047,0,0.1
,SPX 15V1650D30,OctW5 1650 Puts,151015,16:00:00,1650,P,151030,0.381,0.11,0.2,0.3,,,4685,-0.077,0.001,3.333,-6.416,-0.227,0,-1
,SPX 15W1650D6,NovW1 1650 Puts,151015,16:00:00,1650,P,151106,0.338,0.29,0.35,0.5,0.483,47,3728,-0.187,0.002,7.96,-7.286,-0.708,0,0.5
,SPX 15W1650D13,NovW2 1650 Puts,151015,16:00:00,1650,P,151113,0.313,0.54,0.6,0.75,0.259,,673,-0.345,0.003,14.111,-8.215,-1.525,0,-1
,SPX 15W1650,Nov 1650 Puts,151015,16:00:00,1650,P,151120,0.306,0.95,0.8,1.45,0.179,937,11081,-0.547,0.004,22.542,-10.395,-2.839,0,1.05
,SPX 15W1650D30,NovM 1650 Puts,151015,16:00:00,1650,P,151130,0.283,1.48,1.5,1.75,0.101,,3951,-0.827,0.006,34.372,-10.787,-5.214,0.001,-1
,SPX 15X1650,Dec 1650 Puts,151015,16:00:00,1650,P,151218,0.277,3.38,3.3,3.9,0.065,549,41008,-1.673,0.011,66.164,-14.701,-13.069,0.003,3.6
,SPX 15X1650D31,DecQ 1650 Puts,151015,16:00:00,1650,P,151231,0.268,5.03,4.8,5.3,0.004,,3745,-2.213,0.014,91.265,-15.593,-21.1,0.007,-1
,SPX 16M1650,Jan16 1650 Puts,151015,16:00:00,1650,P,160115,0.263,6.93,6.2,7.7,0.003,,23186,-2.809,0.016,117.501,-16.669,-31.032,0.012,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151015,16:00:00,1650,P,160129,0.258,8.98,8.7,9.3,0.002,,622,-3.455,0.019,144.345,-17.309,-42.919,0.019,-1
,SPX 16O1650,Mar16 1650 Puts,151015,16:00:00,1650,P,160318,0.252,16.95,15.9,18,0,,20418,-5.534,0.025,231.87,-18.709,-93.067,0.044,-1
,SPX 16O1650D31,Mar16Q 1650 Puts,151015,16:00:00,1650,P,160331,0.249,19.1,18.6,19.5,-0.003,,6,-6.016,0.027,254.37,-18.624,-109.122,0.051,-1
,SPX 16R1650,Jun16 1650 Puts,151015,16:00:00,1650,P,160617,0.245,33.05,31.6,34.4,-0.002,,10604,-8.69,0.028,375.437,-18.433,-217.718,0.092,-1
,SPX 16U1650,Sep16 1650 Puts,151015,16:00:00,1650,P,160916,0.24,48.71,46.4,50.6,-0.004,,1168,-10.417,0.029,493.804,-17.11,-366.05,0.132,-1
,SPX 16X1650,Dec16 1650 Puts,151015,16:00:00,1650,P,161216,0.237,63.23,60.3,65.7,-0.002,115,7845,-11.702,0.03,594.604,-15.74,-529.822,0.164,65.5
,SPX 15J1655,Oct 1655 Calls,151015,16:00:00,1655,C,151016,,368.78,361.6,373.7,-0.003,,,99.994,0,0,0.674,4.531,1,-1
,SPX 15J1655D23,OctW4 1655 Calls,151015,16:00:00,1655,C,151023,,368.91,359.7,375.1,-0.004,,,99.951,0.001,12.541,-37.444,39.972,1,-1
,SPX 15J1655D30,OctW5 1655 Calls,151015,16:00:00,1655,C,151030,,370.8,358.9,376.2,-0.009,,3,99.957,0.001,35.634,-59.787,68.901,1,-1
,SPX 15K1655D6,NovW1 1655 Calls,151015,16:00:00,1655,C,151106,,372.56,358.4,373.5,-0.018,,,100,0.002,56.507,-62.191,96.824,1,-1
,SPX 15K1655D13,NovW2 1655 Calls,151015,16:00:00,1655,C,151113,,371.96,354.2,372.3,-0.023,,,99.735,0.003,65.794,-49.041,126.051,1,-1
,SPX 15K1655,Nov 1655 Calls,151015,16:00:00,1655,C,151120,,366.22,361.3,367.3,-0.005,,,99.223,0.004,32.624,-13.736,158.723,1,-1
,SPX 15K1655D30,NovM 1655 Calls,151015,16:00:00,1655,C,151130,,370.19,355.5,371.2,-0.018,,,99.04,0.005,84.061,-32.174,197.073,0.999,-1
,SPX 15L1655,Dec 1655 Calls,151015,16:00:00,1655,C,151218,,362.62,361.8,367.4,0.005,,,98.624,0.009,37.629,-6.415,283.433,0.996,-1
,SPX 15L1655D31,DecQ 1655 Calls,151015,16:00:00,1655,C,151231,,361.68,362.4,367.6,0.009,,,98.139,0.012,53.32,-7.337,342.626,0.992,-1
,SPX 15V1655,Oct 1655 Puts,,,1655,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1655D23,OctW4 1655 Puts,151015,16:00:00,1655,P,151023,,0.04,0.05,0.15,,,80,-0.018,0,1.056,-1.901,-0.049,0,-1
,SPX 15V1655D30,OctW5 1655 Puts,151015,16:00:00,1655,P,151030,0.376,0.12,0.2,0.3,,20,120,-0.082,0.001,3.487,-6.452,-0.239,0,0.2
,SPX 15W1655D6,NovW1 1655 Puts,151015,16:00:00,1655,P,151106,0.335,0.3,0.4,0.5,0.5,,55,-0.198,0.002,8.3,-7.532,-0.742,0,-1
,SPX 15W1655D13,NovW2 1655 Puts,151015,16:00:00,1655,P,151113,0.31,0.56,0.65,0.75,0.25,,59,-0.365,0.003,14.684,-8.397,-1.596,0,-1
,SPX 15W1655,Nov 1655 Puts,151015,16:00:00,1655,P,151120,0.298,0.98,0.55,1.5,0.041,,227,-0.575,0.005,23.362,-9.578,-2.959,0,-1
,SPX 15W1655D30,NovM 1655 Puts,151015,16:00:00,1655,P,151130,0.278,1.53,1.35,1.8,0.033,,15,-0.868,0.007,35.55,-10.503,-5.425,0.001,-1
,SPX 15X1655,Dec 1655 Puts,151015,16:00:00,1655,P,151218,0.271,3.49,2.9,4,-0.011,,6,-1.744,0.012,68.073,-14.176,-13.531,0.004,-1
,SPX 15X1655D31,DecQ 1655 Puts,151015,16:00:00,1655,P,151231,0.266,5.18,5,5.4,0.004,,10,-2.3,0.014,93.584,-15.788,-21.772,0.008,-1
,SPX 15J1660,Oct 1660 Calls,151015,16:00:00,1660,C,151016,,363.78,356.7,368.8,-0.003,,,99.994,0,0,0.676,4.545,1,-1
,SPX 15J1660D23,OctW4 1660 Calls,151015,16:00:00,1660,C,151023,,363.91,354.7,370.1,-0.004,,,99.947,0.001,12.696,-37.45,40.084,1,-1
,SPX 15J1660D30,OctW5 1660 Calls,151015,16:00:00,1660,C,151030,,365.81,352.6,370.4,-0.012,,2,99.948,0.001,36.011,-59.71,69.075,1,-1
,SPX 15K1660D6,NovW1 1660 Calls,151015,16:00:00,1660,C,151106,,367.57,352.2,368.3,-0.02,,,100,0.002,57.04,-62.044,97.055,1,-1
,SPX 15K1660D13,NovW2 1660 Calls,151015,16:00:00,1660,C,151113,,366.98,352.2,368.7,-0.018,,,99.718,0.003,66.497,-49.014,126.333,1,-1
,SPX 15K1660,Nov 1660 Calls,151015,16:00:00,1660,C,151120,,361.26,356.2,362.4,-0.005,,,99.198,0.004,33.453,-13.967,159.084,1,-1
,SPX 15K1660D30,NovM 1660 Calls,151015,16:00:00,1660,C,151130,,365.26,351,368.1,-0.016,,,99.009,0.005,85.184,-32.279,197.453,0.999,-1
,SPX 15L1660,Dec 1660 Calls,151015,16:00:00,1660,C,151218,,357.69,356.9,362.2,0.005,,30,98.566,0.01,39.253,-6.665,283.974,0.996,-1
,SPX 15L1660D31,DecQ 1660 Calls,151015,16:00:00,1660,C,151231,,356.78,356.6,362.3,0.007,,,98.064,0.013,55.439,-7.595,343.178,0.991,-1
,SPX 16A1660,Jan16 1660 Calls,151015,16:00:00,1660,C,160115,,356.3,358.1,363.8,0.013,,,97.452,0.016,77.318,-9.033,399.95,0.986,-1
,SPX 16A1660D29,Jan16M 1660 Calls,151015,16:00:00,1660,C,160129,,356.1,361.4,363.9,0.018,,,96.774,0.018,103.307,-10.462,458.586,0.978,-1
,SPX 15V1660,Oct 1660 Puts,,,1660,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1660D23,OctW4 1660 Puts,151015,16:00:00,1660,P,151023,,0.04,0.05,0.15,,,197,-0.019,0,1.098,-1.957,-0.052,0,-1
,SPX 15V1660D30,OctW5 1660 Puts,151015,16:00:00,1660,P,151030,0.371,0.12,0.2,0.3,,,533,-0.087,0.001,3.65,-6.423,-0.251,0,-1
,SPX 15W1660D6,NovW1 1660 Puts,151015,16:00:00,1660,P,151106,0.331,0.32,0.4,0.5,0.406,,106,-0.21,0.002,8.657,-7.555,-0.778,0,-1
,SPX 15W1660D13,NovW2 1660 Puts,151015,16:00:00,1660,P,151113,0.308,0.59,0.65,0.8,0.237,,6041,-0.385,0.003,15.284,-8.67,-1.671,0,-1
,SPX 15W1660,Nov 1660 Puts,151015,16:00:00,1660,P,151120,0.304,1.02,1,1.55,0.245,1,183,-0.605,0.005,24.216,-11.387,-3.085,0,1.27
,SPX 15W1660D30,NovM 1660 Puts,151015,16:00:00,1660,P,151130,0.276,1.59,1.45,1.85,0.038,,17,-0.911,0.007,36.772,-10.789,-5.646,0.001,-1
,SPX 15X1660,Dec 1660 Puts,151015,16:00:00,1660,P,151218,0.272,3.61,3.2,4.2,0.028,1,67,-1.819,0.013,70.038,-14.929,-14.011,0.004,4
,SPX 15X1660D31,DecQ 1660 Puts,151015,16:00:00,1660,P,151231,0.264,5.34,5.1,5.6,0.002,,162,-2.389,0.015,95.962,-16.093,-22.466,0.009,-1
,SPX 16M1660,Jan16 1660 Puts,151015,16:00:00,1660,P,160115,0.26,7.33,6.6,8.1,0.003,,5,-3.016,0.018,122.962,-17.245,-32.885,0.014,-1
,SPX 16M1660D29,Jan16M 1660 Puts,151015,16:00:00,1660,P,160129,0.256,9.47,9.1,9.8,-0.002,,,-3.695,0.02,150.546,-17.858,-45.335,0.022,-1
,SPX 15J1665,Oct 1665 Calls,151015,16:00:00,1665,C,151016,,358.78,351.7,363.8,-0.003,,,99.994,0,0,0.678,4.559,1,-1
,SPX 15J1665D23,OctW4 1665 Calls,151015,16:00:00,1665,C,151023,,358.91,350.3,366.3,-0.002,,,99.944,0.001,12.857,-37.46,40.196,1,-1
,SPX 15J1665D30,OctW5 1665 Calls,151015,16:00:00,1665,C,151030,,360.82,347.6,366.4,-0.011,,,99.938,0.002,36.399,-59.635,69.247,1,-1
,SPX 15K1665D6,NovW1 1665 Calls,151015,16:00:00,1665,C,151106,,362.58,347.3,363.3,-0.02,,6,100,0.002,57.585,-61.899,97.284,1,-1
