Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11M1080,Jan 1080 Puts,110110,16:00:00,1080,P,110121,0.379,0.26,0.1,0.25,-0.308,2,11355,-0.139,0.002,5.27,-6.138,-0.343,0,0.25
,SPX 11N1080,Feb 1080 Puts,110110,16:00:00,1080,P,110218,0.272,1.5,0.95,2,-0.007,100,8368,-1.459,0.02,30.542,-10.388,-4.597,0,1.7
,SPX 11O1080,Mar 1080 Puts,110110,16:00:00,1080,P,110318,0.262,4.64,3.8,5.4,-0.009,,2099,-3.449,0.037,73.435,-14.161,-17.183,0,-1
,SPX 11R1080,Jun 1080 Puts,110110,16:00:00,1080,P,110617,0.258,18.84,17.5,20.6,0.011,,1,-8.388,0.065,199.09,-16.091,-93.251,0.001,-1
,SPX 11A1085D14,JanW3 1085 Calls,,,1085,C,110114,,184.55,,,,,,99.946,0.001,0.977,-2.939,14.816,1,
,SPX 11A1085,Jan 1085 Calls,110110,16:00:00,1085,C,110121,,184.63,183.3,185.3,-0.002,,86,99.725,0.003,7.837,-13.383,32.133,1,-1
,SPX 11B1085,Feb 1085 Calls,110110,16:00:00,1085,C,110218,,184.65,182.8,184.8,-0.005,,2,98.187,0.021,36.762,-13.093,110.056,1,-1
,SPX 11C1085,Mar 1085 Calls,110110,16:00:00,1085,C,110318,,187.51,184.4,186.4,-0.011,,,96.593,0.031,85.883,-17.872,177.725,1,-1
,SPX 11M1085D14,JanW3 1085 Puts,,,1085,P,110114,,0.11,,,,,,-0.04,0.001,1.982,-7.52,-0.08,0,
,SPX 11M1085,Jan 1085 Puts,110110,16:00:00,1085,P,110121,0.37,0.27,0.1,0.25,-0.333,,6814,-0.151,0.002,5.517,-6.166,-0.361,0,-1
,SPX 11N1085,Feb 1085 Puts,110110,16:00:00,1085,P,110218,0.269,1.6,1.05,2.1,-0.006,120,1424,-1.581,0.022,32.236,-10.832,-4.909,0,1.8
,SPX 11O1085,Mar 1085 Puts,110110,16:00:00,1085,P,110318,0.259,4.87,4.1,5.6,-0.004,,10,-3.672,0.039,76.328,-14.564,-18.071,0,-1
,SPX 11A1090D14,JanW3 1090 Calls,,,1090,C,110114,,179.56,,,,,,99.943,0.001,1.038,-3.075,14.882,1,
,SPX 11A1090,Jan 1090 Calls,110110,16:00:00,1090,C,110121,,179.64,178.1,180.3,-0.002,,,99.705,0.004,8.181,-13.708,32.256,1,-1
,SPX 11B1090,Feb 1090 Calls,110110,16:00:00,1090,C,110218,,179.76,177.9,179.9,-0.005,,,98.059,0.023,38.527,-13.537,110.245,1,-1
,SPX 11C1090,Mar 1090 Calls,110110,16:00:00,1090,C,110318,,182.73,179.6,181.6,-0.012,,,96.407,0.033,88.482,-18.164,177.78,1,-1
,SPX 11L1090,Dec 1090 Calls,110110,16:00:00,1090,C,111216,,211.04,207.1,213,-0.005,,,84.136,0.07,365.384,-14.292,702.26,0.972,-1
,SPX 11M1090D14,JanW3 1090 Puts,,,1090,P,110114,,0.11,,,,,,-0.044,0.001,2.065,-7.68,-0.084,0,
,SPX 11M1090,Jan 1090 Puts,110110,16:00:00,1090,P,110121,0.365,0.28,0.15,0.25,-0.286,5,17071,-0.165,0.003,5.784,-6.702,-0.381,0,0.3
,SPX 11N1090,Feb 1090 Puts,110110,16:00:00,1090,P,110218,0.262,1.7,1.15,2,-0.071,10,2942,-1.714,0.024,34.031,-10.782,-5.245,0,1.65
,SPX 11O1090,Mar 1090 Puts,110110,16:00:00,1090,P,110318,0.257,5.11,4.3,5.9,-0.002,,3919,-3.91,0.042,79.329,-15.061,-19.011,0,-1
,SPX 11X1090,Dec 1090 Puts,110110,16:00:00,1090,P,111216,0.256,49.75,47.7,51.5,-0.003,,,-14.736,0.074,375.211,-13.427,-324.657,0.028,-1
,SPX 11A1095D14,JanW3 1095 Calls,,,1095,C,110114,,174.56,,,,,,99.939,0.001,1.104,-3.224,14.948,1,
,SPX 11A1095,Jan 1095 Calls,110110,16:00:00,1095,C,110121,,174.66,173.3,175.3,-0.002,,78,99.683,0.004,8.549,-14.053,32.377,1,-1
,SPX 11B1095,Feb 1095 Calls,110110,16:00:00,1095,C,110218,,174.88,173,175,-0.005,,,97.921,0.025,40.391,-13.999,110.409,1,-1
,SPX 11L1095,Dec 1095 Calls,110110,16:00:00,1095,C,111216,,207.12,203.4,209.2,-0.004,,,83.723,0.072,370.026,-14.379,699.818,0.968,-1
,SPX 11M1095D14,JanW3 1095 Puts,,,1095,P,110114,,0.12,,,,,,-0.048,0.001,2.155,-7.853,-0.088,0,
,SPX 11M1095,Jan 1095 Puts,110110,16:00:00,1095,P,110121,0.359,0.29,0.15,0.3,-0.241,,2583,-0.18,0.003,6.071,-7.223,-0.403,0,-1
,SPX 11N1095,Feb 1095 Puts,110110,16:00:00,1095,P,110218,0.262,1.81,1.25,2.35,-0.006,,405,-1.86,0.026,35.935,-11.783,-5.608,0,-1
,SPX 11X1095,Dec 1095 Puts,110110,16:00:00,1095,P,111216,0.255,50.85,48.8,52.6,-0.003,,,-15.174,0.076,379.447,-13.496,-331.525,0.032,-1
,SPX 11A1100D14,JanW3 1100 Calls,110110,16:00:00,1100,C,110114,,169.56,168.4,169.9,-0.004,1,,99.935,0.001,1.176,-3.385,15.014,1,161.9
,SPX 11A1100,Jan 1100 Calls,110110,16:00:00,1100,C,110121,,169.68,168.3,170.3,-0.002,,22402,99.659,0.004,8.946,-14.42,32.495,1,-1
,SPX 11B1100,Feb 1100 Calls,110110,16:00:00,1100,C,110218,,170,168.2,170.2,-0.005,,10812,97.77,0.027,42.357,-14.479,110.546,1,-1
,SPX 11C1100,Mar 1100 Calls,110110,16:00:00,1100,C,110318,,173.19,170.2,172.2,-0.011,,27577,95.996,0.038,93.963,-18.763,177.75,1,-1
,SPX 11D1100,Apr 1100 Calls,110110,16:00:00,1100,C,110415,,176.01,172.4,177.4,-0.006,,1,93.451,0.055,134.951,-18.473,241.186,1,-1
,SPX 11F1100,Jun 1100 Calls,110110,16:00:00,1100,C,110617,,183.74,179.5,184,-0.011,,31924,90.098,0.065,215.942,-17.662,369.327,0.996,-1
,SPX 11I1100,Sep 1100 Calls,110110,16:00:00,1100,C,110916,,194.55,190.9,195.3,-0.007,,1645,86.133,0.072,305.855,-16.03,536.982,0.982,-1
,SPX 11L1100,Dec 1100 Calls,110110,16:00:00,1100,C,111216,,203.23,199.8,205.1,-0.004,40,70466,83.295,0.077,374.644,-14.464,697.24,0.963,201
,SPX 11M1100D14,JanW3 1100 Puts,110110,16:00:00,1100,P,110114,,0.12,0.05,0.1,,503,2965,-0.053,0.001,2.252,-8.04,-0.093,0,0.1
,SPX 11M1100,Jan 1100 Puts,110110,16:00:00,1100,P,110121,0.349,0.31,0.2,0.25,-0.29,940,129707,-0.198,0.003,6.382,-7.215,-0.426,0,0.2
,SPX 11N1100,Feb 1100 Puts,110110,16:00:00,1100,P,110218,0.258,1.94,1.8,2,-0.021,2730,69809,-2.019,0.029,37.952,-12.2,-5.999,0,1.9
,SPX 11O1100,Mar 1100 Puts,110110,16:00:00,1100,P,110318,0.251,5.65,4.9,6.5,0.011,1441,81461,-4.438,0.049,85.667,-16.002,-21.056,0,5.9
,SPX 11P1100,Apr 1100 Puts,110110,16:00:00,1100,P,110415,0.248,10.14,9.2,11.1,0.002,25,5535,-6.466,0.06,130.465,-16.922,-42.529,0,10.3
,SPX 11R1100,Jun 1100 Puts,110110,16:00:00,1100,P,110617,0.25,21.35,20.5,23.1,0.022,5,64393,-10.046,0.078,215.936,-16.993,-105.788,0.004,22
,SPX 11U1100,Sep 1100 Puts,110110,16:00:00,1100,P,110916,0.252,37.56,36,39.4,0.003,1601,10421,-13.854,0.079,310.638,-15.305,-217.082,0.018,37
,SPX 11X1100,Dec 1100 Puts,110110,16:00:00,1100,P,111216,0.254,51.97,50,53.8,-0.001,128,81541,-15.622,0.078,383.657,-13.599,-338.52,0.037,52.35
,SPX 11A1105D14,JanW3 1105 Calls,,,1105,C,110114,,164.56,,,,,,99.93,0.001,1.257,-3.562,15.079,1,
,SPX 11A1105,Jan 1105 Calls,110110,16:00:00,1105,C,110121,,164.7,163.3,165.3,-0.002,,110,99.632,0.005,9.372,-14.811,32.61,1,-1
,SPX 11B1105,Feb 1105 Calls,110110,16:00:00,1105,C,110218,,165.14,163.1,165.3,-0.006,,19,97.605,0.03,44.433,-14.978,110.653,1,-1
,SPX 11M1105D14,JanW3 1105 Puts,,,1105,P,110114,,0.13,,,,,,-0.059,0.001,2.358,-8.241,-0.097,0,
,SPX 11M1105,Jan 1105 Puts,110110,16:00:00,1105,P,110121,0.341,0.32,0.15,0.3,-0.281,49,2975,-0.217,0.004,6.718,-7.428,-0.452,0,0.3
,SPX 11N1105,Feb 1105 Puts,110110,16:00:00,1105,P,110218,0.255,2.07,1.45,2.65,-0.01,,1978,-2.193,0.032,40.088,-12.823,-6.422,0,-1
,SPX 11A1110D14,JanW3 1110 Calls,,,1110,C,110114,,159.57,,,,,,99.925,0.001,1.346,-3.755,15.143,1,
,SPX 11A1110,Jan 1110 Calls,110110,16:00:00,1110,C,110121,,159.72,158.4,160.4,-0.002,,2,99.601,0.006,9.832,-15.228,32.723,1,-1
,SPX 11B1110,Feb 1110 Calls,110110,16:00:00,1110,C,110218,,160.28,158.5,160.5,-0.005,,48,97.426,0.033,46.623,-15.496,110.728,1,-1
,SPX 11C1110,Mar 1110 Calls,110110,16:00:00,1110,C,110318,,163.71,160.8,162.8,-0.012,,,95.524,0.044,99.835,-19.382,177.512,1,-1
,SPX 11M1110D14,JanW3 1110 Puts,,,1110,P,110114,,0.13,,,,,,-0.065,0.001,2.473,-8.46,-0.103,0,
,SPX 11M1110,Jan 1110 Puts,110110,16:00:00,1110,P,110121,0.335,0.33,0.15,0.35,-0.242,20,8046,-0.239,0.004,7.083,-7.964,-0.48,0,0.2
,SPX 11N1110,Feb 1110 Puts,110110,16:00:00,1110,P,110218,0.253,2.21,1.6,2.8,0.005,16,4495,-2.384,0.035,42.351,-13.571,-6.878,0,2.6
,SPX 11O1110,Mar 1110 Puts,110110,16:00:00,1110,P,110318,0.246,6.24,5.3,7.3,0.016,20,2686,-5.042,0.056,92.465,-16.982,-23.342,0,7.2
,SPX 11A1115D14,JanW3 1115 Calls,,,1115,C,110114,,154.57,,,,,,99.918,0.001,1.444,-3.968,15.208,1,
,SPX 11A1115,Jan 1115 Calls,110110,16:00:00,1115,C,110121,,154.74,153.4,155.4,-0.002,,17,99.567,0.006,10.329,-15.673,32.832,1,-1
,SPX 11B1115,Feb 1115 Calls,110110,16:00:00,1115,C,110218,,155.44,153.6,155.6,-0.005,,17,97.229,0.036,48.933,-16.034,110.769,1,-1
,SPX 11M1115D14,JanW3 1115 Puts,,,1115,P,110114,,0.13,,,,,,-0.072,0.001,2.598,-8.697,-0.109,0,
,SPX 11M1115,Jan 1115 Puts,110110,16:00:00,1115,P,110121,0.333,0.35,0.2,0.4,-0.143,,4444,-0.263,0.005,7.48,-9.228,-0.511,0,-1
,SPX 11N1115,Feb 1115 Puts,110110,16:00:00,1115,P,110218,0.249,2.36,1.8,2.95,0.008,,917,-2.593,0.038,44.747,-14.154,-7.371,0,-1
,SPX 11A1120D14,JanW3 1120 Calls,,,1120,C,110114,,149.57,,,,,,99.911,0.001,1.554,-4.202,15.271,1,
,SPX 11A1120,Jan 1120 Calls,110110,16:00:00,1120,C,110121,,149.77,148.4,150.4,-0.002,,80,99.529,0.007,10.867,-16.148,32.936,1,-1
,SPX 11B1120,Feb 1120 Calls,110110,16:00:00,1120,C,110218,,150.6,148.8,150.8,-0.005,,68,97.015,0.04,51.37,-16.593,110.772,1,-1
,SPX 11C1120,Mar 1120 Calls,110110,16:00:00,1120,C,110318,,154.29,151.3,153.5,-0.012,,18,94.984,0.051,106.12,-20.018,177.039,1,-1
,SPX 11F1120,Jun 1120 Calls,110110,16:00:00,1120,C,110617,,166.46,162.6,167.1,-0.01,,66,88.455,0.079,232.889,-18.334,364.164,0.99,-1
,SPX 11M1120D14,JanW3 1120 Puts,,,1120,P,110114,,0.14,,,,,,-0.08,0.002,2.735,-8.955,-0.115,0,
,SPX 11M1120,Jan 1120 Puts,110110,16:00:00,1120,P,110121,0.323,0.37,0.2,0.4,-0.189,725,34871,-0.291,0.005,7.912,-9.192,-0.546,0,0.3
,SPX 11N1120,Feb 1120 Puts,110110,16:00:00,1120,P,110218,0.247,2.52,2.1,3.1,0.036,14,3686,-2.822,0.042,47.281,-15.069,-7.903,0,2.9
,SPX 11O1120,Mar 1120 Puts,110110,16:00:00,1120,P,110318,0.24,6.92,6,7.9,0.009,1,4466,-5.735,0.065,99.733,-17.817,-25.901,0,7.5
,SPX 11R1120,Jun 1120 Puts,110110,16:00:00,1120,P,110617,0.241,24.28,22.4,26.3,0.004,1650,3440,-11.999,0.093,233.425,-17.588,-120.116,0.01,25
,SPX 11A1125D14,JanW3 1125 Calls,110110,16:00:00,1125,C,110114,,144.58,143.4,145,-0.003,,,99.903,0.002,1.676,-4.46,15.334,1,-1
,SPX 11A1125,Jan 1125 Calls,110110,16:00:00,1125,C,110121,,144.8,143.4,145.4,-0.003,,18311,99.486,0.008,11.449,-16.657,33.037,1,-1
,SPX 11B1125,Feb 1125 Calls,110110,16:00:00,1125,C,110218,,145.78,144,146,-0.005,,82,96.78,0.043,53.939,-17.171,110.734,1,-1
,SPX 11C1125,Mar 1125 Calls,110110,16:00:00,1125,C,110318,,149.6,146.7,148.8,-0.012,,26924,94.683,0.055,109.421,-20.343,176.705,1,-1
,SPX 11D1125,Apr 1125 Calls,110110,16:00:00,1125,C,110415,,153.29,149.9,154.3,-0.008,,,91.625,0.074,154.175,-19.938,237.979,0.998,-1
,SPX 11F1125,Jun 1125 Calls,110110,16:00:00,1125,C,110617,,162.2,158.6,163,-0.009,,12460,88,0.082,237.196,-18.494,362.586,0.987,-1
,SPX 11I1125,Sep 1125 Calls,110110,16:00:00,1125,C,110916,,174.43,171.3,175.7,-0.005,,1691,83.848,0.096,327.903,-16.546,525.758,0.96,-1
,SPX 11L1125,Dec 1125 Calls,110110,16:00:00,1125,C,111216,,184.14,181.7,186.2,-0.001,125,20762,80.929,0.089,397.229,-14.847,682.218,0.932,184
,SPX 11M1125D14,JanW3 1125 Puts,110110,16:00:00,1125,P,110114,,0.14,0.1,0.15,,165,7261,-0.089,0.002,2.885,-9.237,-0.122,0,0.15
,SPX 11M1125,Jan 1125 Puts,110110,16:00:00,1125,P,110121,0.313,0.39,0.25,0.35,-0.231,4838,57646,-0.322,0.006,8.384,-9.159,-0.583,0,0.4
,SPX 11N1125,Feb 1125 Puts,110110,16:00:00,1125,P,110218,0.241,2.7,2.15,3.2,-0.011,3325,46388,-3.073,0.047,49.962,-15.185,-8.479,0,2.65
,SPX 11O1125,Mar 1125 Puts,110110,16:00:00,1125,P,110318,0.237,7.28,6.4,8.3,0.011,1504,66665,-6.118,0.07,103.543,-18.289,-27.291,0,7.6
,SPX 11P1125,Apr 1125 Puts,110110,16:00:00,1125,P,110415,0.236,12.51,10.6,14.6,0.007,,504,-8.507,0.088,150.851,-18.683,-52.591,0.002,-1
,SPX 11R1125,Jun 1125 Puts,110110,16:00:00,1125,P,110617,0.239,25.08,23.1,27.1,0.001,9463,35004,-12.538,0.097,237.859,-17.717,-123.999,0.013,25
,SPX 11U1125,Sep 1125 Puts,110110,16:00:00,1125,P,110916,0.245,42.75,40.9,44.7,0.003,1600,8214,-16.31,0.093,332.089,-15.83,-245.559,0.04,44
,SPX 11X1125,Dec 1125 Puts,110110,16:00:00,1125,P,111216,0.248,58,56.2,60,0.002,125,19329,-18.017,0.09,404.203,-13.931,-375.439,0.068,58
,SPX 11A1130D14,JanW3 1130 Calls,,,1130,C,110114,,139.58,,,,,,99.893,0.002,1.813,-4.746,15.397,1,
,SPX 11A1130,Jan 1130 Calls,110110,16:00:00,1130,C,110121,,139.83,138.5,140.5,-0.002,,5,99.437,0.009,12.081,-17.201,33.132,1,-1
,SPX 11B1130,Feb 1130 Calls,110110,16:00:00,1130,C,110218,,140.98,139.2,141.2,-0.006,,1,96.524,0.048,56.647,-17.77,110.653,1,-1
,SPX 11C1130,Mar 1130 Calls,110110,16:00:00,1130,C,110318,,144.93,142.3,144.3,-0.011,,85,94.361,0.059,112.831,-20.67,176.3,1,-1
,SPX 11M1130D14,JanW3 1130 Puts,,,1130,P,110114,,0.15,,,,,,-0.1,0.002,3.05,-9.544,-0.13,0,
,SPX 11M1130,Jan 1130 Puts,110110,16:00:00,1130,P,110121,0.31,0.41,0.25,0.45,-0.146,1127,6728,-0.358,0.007,8.9,-10.366,-0.625,0,0.35
,SPX 11N1130,Feb 1130 Puts,110110,16:00:00,1130,P,110218,0.239,2.89,2.1,3.7,0.007,23,1198,-3.349,0.051,52.793,-16.051,-9.102,0,3.1
,SPX 11O1130,Mar 1130 Puts,110110,16:00:00,1130,P,110318,0.235,7.67,6.8,8.7,0.014,1,392,-6.527,0.075,107.472,-18.858,-28.762,0,8.3
,SPX 11A1135D14,JanW3 1135 Calls,,,1135,C,110114,,134.59,,,,,,99.881,0.002,1.967,-5.063,15.458,1,
,SPX 11A1135,Jan 1135 Calls,110110,16:00:00,1135,C,110121,,134.86,133.5,135.5,-0.003,2,6,99.382,0.01,12.769,-17.785,33.222,1,132.75
,SPX 11B1135,Feb 1135 Calls,110110,16:00:00,1135,C,110218,,136.19,134.4,136.4,-0.006,2,19,96.242,0.053,59.499,-18.39,110.523,1,133.8
,SPX 11C1135,Mar 1135 Calls,110110,16:00:00,1135,C,110318,,140.28,137.7,139.7,-0.011,,43,94.015,0.064,116.35,-21,175.821,0.999,-1
,SPX 11M1135D14,JanW3 1135 Puts,,,1135,P,110114,,0.16,,,,,,-0.112,0.002,3.232,-9.881,-0.139,0,
