Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12T1145D3,AugW1 1145 Puts,,,1145,P,120803,,0.57,,,,,,-0.625,0.009,14.1,-6.44,-1.617,0,
,SPX 12T1145,Aug 1145 Puts,120705,16:00:00,1145,P,120817,0.279,1.51,1.1,2.05,0.046,,56,-1.416,0.017,31.28,-10.266,-4.85,0.002,-1
,SPX 12G1150D6,JulW1 1150 Calls,120705,16:00:00,1150,C,120706,,217.46,214.8,218.6,-0.003,,123,99.99,0,0,-0.047,6.297,1,-1
,SPX 12G1150D13,JulW2 1150 Calls,120705,16:00:00,1150,C,120713,,216.97,214.2,218.1,-0.004,,5,99.946,0,0.145,-0.24,28.33,1,-1
,SPX 12G1150,Jul 1150 Calls,120705,16:00:00,1150,C,120720,,216.55,215.1,218.3,0.001,,111,99.898,0.001,0.467,-0.412,47.2,1,-1
,SPX 12G1150D27,JulW4 1150 Calls,120705,16:00:00,1150,C,120727,,216.09,214.2,218.1,0,,,99.697,0.004,3.747,-2.037,72.097,1,-1
,SPX 12H1150D3,AugW1 1150 Calls,120705,16:00:00,1150,C,120803,,215.93,212.2,221.9,0.005,,,99.302,0.009,11.999,-5.257,93.112,1,-1
,SPX 12H1150,Aug 1150 Calls,120705,16:00:00,1150,C,120817,,218.79,213.5,217.9,-0.014,,10,98.239,0.015,55.768,-21.46,125.293,0.998,-1
,SPX 12I1150,Sep 1150 Calls,120705,16:00:00,1150,C,120921,,220.29,214.9,220.5,-0.012,,3228,96.517,0.025,102.946,-19.139,217.508,0.982,-1
,SPX 12J1150,Oct 1150 Calls,120705,16:00:00,1150,C,121019,,227.36,217.1,223.1,-0.032,,,95.985,0.027,161.168,-23.687,274.578,0.963,-1
,SPX 12K1150,Nov 1150 Calls,120705,16:00:00,1150,C,121116,,227.98,219.3,225.4,-0.025,,,94.323,0.034,190.007,-20.579,341.134,0.942,-1
,SPX 12L1150,Dec 1150 Calls,120705,16:00:00,1150,C,121221,,230.4,222.2,229.3,-0.02,,55074,92.538,0.041,228.624,-18.906,417.631,0.918,-1
,SPX 13C1150,Mar13 1150 Calls,120705,16:00:00,1150,C,130315,,230.72,230.2,238.9,0.017,,1,87.084,0.061,297.52,-14.603,604.794,0.867,-1
,SPX 12S1150D6,JulW1 1150 Puts,120705,16:00:00,1150,P,120706,,0,,0.05,,,5050,0,0,0,0,0,0,-1
,SPX 12S1150D13,JulW2 1150 Puts,120705,16:00:00,1150,P,120713,,0.01,,0.05,,70,1130,-0.02,0,0.475,-0.686,-0.021,0,-1
,SPX 12S1150,Jul 1150 Puts,120705,16:00:00,1150,P,120720,,0.13,0.1,0.15,,312,65842,-0.151,0.002,3.687,-3.645,-0.258,0,0.15
,SPX 12S1150D27,JulW4 1150 Puts,120705,16:00:00,1150,P,120727,0.299,0.25,0.15,0.55,0.4,,335,-0.336,0.006,7.196,-5.582,-0.663,0,-1
,SPX 12T1150D3,AugW1 1150 Puts,120705,16:00:00,1150,P,120803,,0.61,0.1,0.7,-0.344,,114,-0.682,0.01,15.024,-6.79,-1.741,0,-1
,SPX 12T1150,Aug 1150 Puts,120705,16:00:00,1150,P,120817,0.273,1.6,1.25,1.85,-0.031,822,43243,-1.524,0.019,32.94,-10.047,-5.163,0.002,1.45
,SPX 12U1150,Sep 1150 Puts,120705,16:00:00,1150,P,120921,0.263,5.69,5,6.3,-0.007,1498,64796,-3.901,0.036,87.815,-14.63,-22.48,0.018,5.65
,SPX 12V1150,Oct 1150 Puts,120705,16:00:00,1150,P,121019,0.263,10.28,9.1,11.4,-0.003,,7932,-5.514,0.043,133.375,-16.479,-44.259,0.037,-1
,SPX 12W1150,Nov 1150 Puts,120705,16:00:00,1150,P,121116,0.262,14.99,13.7,16.1,-0.006,,1668,-7.134,0.049,173.8,-16.836,-69.826,0.058,-1
,SPX 12X1150,Dec 1150 Puts,120705,16:00:00,1150,P,121221,0.257,20.97,19.6,20.7,-0.035,7,99777,-8.295,0.051,219.16,-16.38,-106.086,0.082,22
,SPX 13O1150,Mar13 1150 Puts,120705,16:00:00,1150,P,130315,0.265,37.08,35.1,38.9,-0.003,250,7549,-10.896,0.055,314.732,-16.272,-212.128,0.133,36.1
,SPX 12G1155D6,JulW1 1155 Calls,,,1155,C,120706,,212.46,,,,,,99.99,0,0,-0.048,6.324,1,
,SPX 12G1155D13,JulW2 1155 Calls,,,1155,C,120713,,211.97,,,,,,99.944,0,0.169,-0.268,28.453,1,
,SPX 12G1155,Jul 1155 Calls,120705,16:00:00,1155,C,120720,,211.55,210.1,213.3,0.001,,,99.893,0.001,0.545,-0.466,47.401,1,-1
,SPX 12G1155D27,JulW4 1155 Calls,,,1155,C,120727,,211.1,,,,,,99.672,0.004,4.153,-2.229,72.373,1,
,SPX 12H1155D3,AugW1 1155 Calls,,,1155,C,120803,,210.97,,,,,,99.249,0.009,12.88,-5.578,93.409,1,
,SPX 12H1155,Aug 1155 Calls,120705,16:00:00,1155,C,120817,,213.9,208.6,213.2,-0.014,,,98.149,0.016,57.322,-21.751,125.525,0.997,-1
,SPX 12S1155D6,JulW1 1155 Puts,,,1155,P,120706,,0,,,,,,0,0,0,0,0,0,
,SPX 12S1155D13,JulW2 1155 Puts,,,1155,P,120713,,0.01,,,,,,-0.023,0,0.526,-0.752,-0.024,0,
,SPX 12S1155,Jul 1155 Puts,120705,16:00:00,1155,P,120720,,0.14,0.05,0.35,,2,2485,-0.167,0.003,3.962,-3.869,-0.28,0,0.2
,SPX 12S1155D27,JulW4 1155 Puts,,,1155,P,120727,,0.27,,,,,,-0.372,0.006,7.776,-4.5,-0.724,0,
,SPX 12T1155D3,AugW1 1155 Puts,,,1155,P,120803,,0.65,,,,,,-0.744,0.011,16.014,-7.162,-1.876,0,
,SPX 12T1155,Aug 1155 Puts,120705,16:00:00,1155,P,120817,0.273,1.7,1.3,2.25,0.047,,56,-1.641,0.021,34.69,-11.07,-5.497,0.003,-1
,SPX 12G1160D6,JulW1 1160 Calls,120705,16:00:00,1160,C,120706,,207.46,202.7,212.4,0,,,99.99,0,0,-0.048,6.352,1,-1
,SPX 12G1160D13,JulW2 1160 Calls,120705,16:00:00,1160,C,120713,,206.97,202.5,212.3,0.002,,,99.943,0,0.197,-0.301,28.574,1,-1
,SPX 12G1160,Jul 1160 Calls,120705,16:00:00,1160,C,120720,,206.56,205.1,208.6,0.001,,10,99.887,0.001,0.637,-0.529,47.6,1,-1
,SPX 12G1160D27,JulW4 1160 Calls,120705,16:00:00,1160,C,120727,,206.11,204.5,208.4,0.002,,,99.644,0.005,4.603,-2.44,72.645,1,-1
,SPX 12H1160D3,AugW1 1160 Calls,120705,16:00:00,1160,C,120803,,206.01,202.3,212,0.006,,,99.19,0.011,13.829,-5.921,93.695,0.999,-1
,SPX 12H1160,Aug 1160 Calls,120705,16:00:00,1160,C,120817,,209.02,203.7,208.3,-0.014,,1,98.053,0.017,58.939,-22.049,125.739,0.997,-1
,SPX 12I1160,Sep 1160 Calls,120705,16:00:00,1160,C,120921,,210.75,205.5,210.8,-0.012,,,96.197,0.029,108.114,-19.625,217.74,0.977,-1
,SPX 12S1160D6,JulW1 1160 Puts,120705,16:00:00,1160,P,120706,,0,,0.05,,,1944,0,0,0,0,0,0,-1
,SPX 12S1160D13,JulW2 1160 Puts,120705,16:00:00,1160,P,120713,,0.02,,0.05,,1400,300,-0.026,0.001,0.582,-0.824,-0.027,0,0.05
,SPX 12S1160,Jul 1160 Puts,120705,16:00:00,1160,P,120720,,0.15,0.05,0.2,,260,6220,-0.184,0.003,4.262,-4.11,-0.304,0,0.15
,SPX 12S1160D27,JulW4 1160 Puts,120705,16:00:00,1160,P,120727,,0.3,0.05,0.7,0.267,,,-0.412,0.007,8.407,-4.814,-0.791,0,-1
,SPX 12T1160D3,AugW1 1160 Puts,120705,16:00:00,1160,P,120803,0.28,0.7,0.3,1.25,0.114,,10,-0.812,0.012,17.074,-8.23,-2.022,0.001,-1
,SPX 12T1160,Aug 1160 Puts,120705,16:00:00,1160,P,120817,0.27,1.81,1.4,2.35,0.033,2,4465,-1.768,0.022,36.535,-11.453,-5.855,0.003,1.85
,SPX 12U1160,Sep 1160 Puts,120705,16:00:00,1160,P,120921,0.261,6.23,5.5,7.3,0.027,,1119,-4.355,0.041,94.128,-15.841,-24.633,0.023,-1
,SPX 12G1165D6,JulW1 1165 Calls,,,1165,C,120706,,202.46,,,,,,99.99,0,0,-0.048,6.379,1,
,SPX 12G1165D13,JulW2 1165 Calls,,,1165,C,120713,,201.97,,,,,,99.94,0,0.23,-0.339,28.696,1,
,SPX 12G1165,Jul 1165 Calls,120705,16:00:00,1165,C,120720,,201.56,200.1,203.6,0.001,,,99.88,0.001,0.745,-0.603,47.799,1,-1
,SPX 12G1165D27,JulW4 1165 Calls,,,1165,C,120727,,201.13,,,,,,99.612,0.006,5.104,-2.673,72.911,1,
,SPX 12H1165D3,AugW1 1165 Calls,,,1165,C,120803,,201.05,,,,,,99.124,0.012,14.852,-6.287,93.969,0.999,
,SPX 12H1165,Aug 1165 Calls,120705,16:00:00,1165,C,120817,,204.14,198.8,203.2,-0.015,,,97.95,0.018,60.62,-22.355,125.933,0.996,-1
,SPX 12S1165D6,JulW1 1165 Puts,,,1165,P,120706,,0,,,,,,0,0,0,0,0,0,
,SPX 12S1165D13,JulW2 1165 Puts,,,1165,P,120713,,0.02,,,,,,-0.03,0.001,0.646,-0.906,-0.03,0,
,SPX 12S1165,Jul 1165 Puts,120705,16:00:00,1165,P,120720,,0.16,0.05,0.4,0.437,2,2174,-0.203,0.004,4.589,-4.37,-0.33,0,0.25
,SPX 12S1165D27,JulW4 1165 Puts,,,1165,P,120727,,0.32,,,,,,-0.456,0.008,9.094,-5.152,-0.866,0,
,SPX 12T1165D3,AugW1 1165 Puts,,,1165,P,120803,,0.75,,,,,,-0.887,0.013,18.21,-7.971,-2.181,0.001,
,SPX 12T1165,Aug 1165 Puts,120705,16:00:00,1165,P,120817,0.267,1.93,1.5,2.45,0.026,7,376,-1.905,0.024,38.479,-11.94,-6.239,0.004,2.1
,SPX 12G1170D6,JulW1 1170 Calls,120705,16:00:00,1170,C,120706,,197.46,193.2,200.7,-0.003,,,99.99,0,0,-0.048,6.407,1,-1
,SPX 12G1170D13,JulW2 1170 Calls,120705,16:00:00,1170,C,120713,,196.97,193.1,200.3,-0.001,,,99.938,0,0.269,-0.385,28.818,1,-1
,SPX 12G1170,Jul 1170 Calls,120705,16:00:00,1170,C,120720,,196.56,195.2,198.4,0.001,,,99.872,0.002,0.871,-0.688,47.996,1,-1
,SPX 12G1170D27,JulW4 1170 Calls,120705,16:00:00,1170,C,120727,,196.14,194.3,198.2,0.001,,,99.575,0.007,5.661,-2.93,73.17,1,-1
,SPX 12H1170D3,AugW1 1170 Calls,120705,16:00:00,1170,C,120803,,196.1,192.9,200.1,0.002,,,99.051,0.013,15.956,-6.677,94.23,0.999,-1
,SPX 12H1170,Aug 1170 Calls,120705,16:00:00,1170,C,120817,,199.27,193.9,198.3,-0.016,,,97.839,0.02,62.369,-22.669,126.105,0.995,-1
,SPX 12I1170,Sep 1170 Calls,120705,16:00:00,1170,C,120921,,201.24,196.1,201.7,-0.012,,,95.837,0.033,113.588,-20.124,217.799,0.97,-1
,SPX 13C1170,Mar13 1170 Calls,120705,16:00:00,1170,C,130315,,214.2,214.1,222.8,0.02,,,85.541,0.07,316.892,-15.204,597.705,0.839,-1
,SPX 12S1170D6,JulW1 1170 Puts,120705,16:00:00,1170,P,120706,,0,,0.05,,,1004,0,0,0,0,0,0,-1
,SPX 12S1170D13,JulW2 1170 Puts,120705,16:00:00,1170,P,120713,,0.02,0.05,0.1,,390,100,-0.034,0.001,0.719,-0.997,-0.033,0,0.05
,SPX 12S1170,Jul 1170 Puts,120705,16:00:00,1170,P,120720,0.315,0.18,0.15,0.25,0.111,66,5379,-0.225,0.004,4.947,-5.157,-0.359,0,0.2
,SPX 12S1170D27,JulW4 1170 Puts,120705,16:00:00,1170,P,120727,,0.35,0.1,0.75,0.229,,11,-0.506,0.009,9.841,-5.517,-0.948,0,-1
,SPX 12T1170D3,AugW1 1170 Puts,120705,16:00:00,1170,P,120803,0.272,0.81,0.4,1.35,0.086,,10,-0.97,0.015,19.427,-8.98,-2.354,0.001,-1
,SPX 12T1170,Aug 1170 Puts,120705,16:00:00,1170,P,120817,0.264,2.05,1.65,2.6,0.034,3,293,-2.054,0.026,40.526,-12.447,-6.649,0.005,2
,SPX 12U1170,Sep 1170 Puts,120705,16:00:00,1170,P,120921,0.255,6.82,6,7.9,0.019,,2710,-4.864,0.046,100.828,-16.496,-27.002,0.03,-1
,SPX 13O1170,Mar13 1170 Puts,120705,16:00:00,1170,P,130315,0.259,40.48,38.6,42.5,0.002,,500,-12.291,0.063,331.471,-16.752,-231.684,0.161,-1
,SPX 12G1175D6,JulW1 1175 Calls,120705,16:00:00,1175,C,120706,,192.46,189.8,193.6,-0.004,,84,99.99,0,0,-0.048,6.434,1,-1
,SPX 12G1175D13,JulW2 1175 Calls,120705,16:00:00,1175,C,120713,,191.97,189.5,193.4,-0.003,,,99.935,0.001,0.315,-0.438,28.939,1,-1
,SPX 12G1175,Jul 1175 Calls,120705,16:00:00,1175,C,120720,,191.57,190.2,193.4,0.001,,2,99.862,0.002,1.019,-0.788,48.192,1,-1
,SPX 12G1175D27,JulW4 1175 Calls,120705,16:00:00,1175,C,120727,,191.16,189.6,193.5,0.002,,,99.533,0.008,6.279,-3.212,73.423,1,-1
,SPX 12H1175D3,AugW1 1175 Calls,120705,16:00:00,1175,C,120803,,191.15,188,195.4,0.003,,,98.971,0.015,17.145,-7.092,94.477,0.999,-1
,SPX 12H1175,Aug 1175 Calls,120705,16:00:00,1175,C,120817,,194.41,189,193.5,-0.016,,2,97.721,0.021,64.188,-22.992,126.255,0.994,-1
,SPX 12I1175,Sep 1175 Calls,120705,16:00:00,1175,C,120921,,196.51,191.4,196.3,-0.014,,3571,95.641,0.035,116.445,-20.378,217.758,0.967,-1
,SPX 12J1175,Oct 1175 Calls,120705,16:00:00,1175,C,121019,,203.89,193.9,200,-0.034,,,95.084,0.035,174.907,-24.164,274.372,0.94,-1
,SPX 12K1175,Nov 1175 Calls,120705,16:00:00,1175,C,121116,,205.06,196.8,203,-0.025,,,93.193,0.043,206.355,-21.18,339.706,0.915,-1
,SPX 12L1175,Dec 1175 Calls,120705,16:00:00,1175,C,121221,,208.09,200.6,207.2,-0.02,,13927,91.207,0.05,246.964,-19.487,414.623,0.887,-1
,SPX 13C1175,Mar13 1175 Calls,120705,16:00:00,1175,C,130315,,210.13,210.1,218.8,0.021,,,85.129,0.072,321.736,-15.349,595.636,0.832,-1
,SPX 12S1175D6,JulW1 1175 Puts,120705,16:00:00,1175,P,120706,,0,,0.05,,,4252,0,0,0,0,0,0,-1
,SPX 12S1175D13,JulW2 1175 Puts,120705,16:00:00,1175,P,120713,,0.02,0.05,0.1,,424,5391,-0.039,0.001,0.801,-1.098,-0.038,0,0.05
,SPX 12S1175,Jul 1175 Puts,120705,16:00:00,1175,P,120720,0.304,0.19,0.1,0.25,-0.053,656,44264,-0.25,0.004,5.338,-4.671,-0.391,0,0.2
,SPX 12S1175D27,JulW4 1175 Puts,120705,16:00:00,1175,P,120727,0.258,0.38,0.15,0.4,-0.263,,103,-0.562,0.01,10.654,-4.543,-1.038,0,-1
,SPX 12T1175D3,AugW1 1175 Puts,120705,16:00:00,1175,P,120803,0.267,0.87,0.45,1.4,0.057,,10,-1.061,0.016,20.731,-9.215,-2.542,0.001,-1
,SPX 12T1175,Aug 1175 Puts,120705,16:00:00,1175,P,120817,0.26,2.18,1.7,2.65,-0.005,23,29173,-2.215,0.029,42.682,-12.599,-7.089,0.006,2.1
,SPX 12U1175,Sep 1175 Puts,120705,16:00:00,1175,P,120921,0.249,7.15,6.4,7.2,-0.049,1648,24417,-5.142,0.049,104.327,-16.137,-28.275,0.033,6.8
,SPX 12V1175,Oct 1175 Puts,120705,16:00:00,1175,P,121019,0.252,12.34,11.1,13.5,-0.003,1900,1479,-6.948,0.055,152.155,-17.961,-53.287,0.06,12.3
,SPX 12W1175,Nov 1175 Puts,120705,16:00:00,1175,P,121116,0.252,17.66,16.3,18.9,-0.008,10700,2333,-8.75,0.061,194.201,-18.128,-82.274,0.085,16
,SPX 12X1175,Dec 1175 Puts,120705,16:00:00,1175,P,121221,0.252,24.13,22.8,25.8,0.007,1,35874,-9.974,0.063,240.137,-17.809,-122.225,0.113,24
,SPX 13O1175,Mar13 1175 Puts,120705,16:00:00,1175,P,130315,0.257,41.38,39.5,43.6,0.004,,2355,-12.665,0.065,335.661,-16.901,-236.839,0.168,-1
,SPX 12G1180D6,JulW1 1180 Calls,120705,16:00:00,1180,C,120706,,187.46,183.2,190.7,-0.003,,,99.99,0,0,-0.049,6.461,1,-1
,SPX 12G1180D13,JulW2 1180 Calls,120705,16:00:00,1180,C,120713,,186.97,184.5,188.4,-0.003,,,99.931,0.001,0.37,-0.5,29.059,1,-1
,SPX 12G1180,Jul 1180 Calls,120705,16:00:00,1180,C,120720,,186.57,185.2,188.2,0.001,,15,99.85,0.002,1.192,-0.904,48.386,1,-1
,SPX 12G1180D27,JulW4 1180 Calls,120705,16:00:00,1180,C,120727,,186.19,184.7,188.5,0.002,,,99.485,0.009,6.966,-3.522,73.667,1,-1
,SPX 12H1180D3,AugW1 1180 Calls,120705,16:00:00,1180,C,120803,,186.2,183,190.2,0.002,,,98.881,0.016,18.428,-7.535,94.709,0.998,-1
,SPX 12H1180,Aug 1180 Calls,120705,16:00:00,1180,C,120817,,189.55,184.2,188.4,-0.017,,,97.595,0.023,66.082,-23.323,126.382,0.992,-1
