Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,9.62,,,,,,-3.655,0.021,177.79,-13.966,-60.885,0,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,32.15,,,,,,-8.162,0.034,418.517,-14.721,-265.556,0.003,
,SPX 14U1675D5,SepW1 1675 Puts,140904,16:00:00,1675,P,140905,,0.05,,0.05,,,7773,0,0,0.657,-4.557,-0.015,0,-1
,SPX 14U1675D12,SepW2 1675 Puts,140904,16:00:00,1675,P,140912,,0.19,0.1,0.15,,63,3425,-0.031,0,4.018,-8.097,-0.218,0,0.1
,SPX 14U1675,Sep 1675 Puts,140904,16:00:00,1675,P,140919,0.337,0.23,0.15,0.25,-0.13,485,25803,-0.092,0.001,6.047,-5.553,-0.43,0,0.25
,SPX 14U1675D26,SepW4 1675 Puts,140904,16:00:00,1675,P,140926,0.296,0.4,0.35,0.5,0.05,2,149,-0.172,0.002,11.077,-6.977,-1.029,0,0.4
,SPX 14U1675D30,SepQ 1675 Puts,140904,16:00:00,1675,P,140930,0.278,0.48,0.35,0.6,0,,1384,-0.216,0.002,13.703,-6.703,-1.406,0,-1
,SPX 14V1675D3,OctW1 1675 Puts,140904,16:00:00,1675,P,141003,0.273,0.62,0.55,0.7,0.016,,2,-0.296,0.003,17.099,-7.512,-1.899,0,-1
,SPX 14V1675,Oct 1675 Puts,140904,16:00:00,1675,P,141017,0.248,1.17,0.9,1.45,0,4,8460,-0.637,0.005,31.17,-8.763,-4.458,0,1.15
,SPX 14W1675,Nov 1675 Puts,140904,16:00:00,1675,P,141121,0.221,3.69,2.95,4.1,-0.051,653,5432,-1.763,0.013,83.622,-11.333,-18.769,0,3.1
,SPX 14W1675,Nov 1675 Puts,140904,16:00:00,1675,P,141127,0.213,3.65,2.95,4.1,-0.041,653,5432,-1.774,0.013,86.308,-10.6,-20.064,0,3.1
,SPX 14X1675,Dec 1675 Puts,140904,16:00:00,1675,P,141219,0.213,6.47,5.5,7,-0.037,500,17664,-2.865,0.019,131.494,-12.821,-37.532,0,5.9
,SPX 14X1675D31,DecQ 1675 Puts,140904,16:00:00,1675,P,141231,0.21,7.56,7.2,7.7,-0.015,,182,-3.227,0.02,150.646,-13.077,-46.746,0,-1
,SPX 15M1675,Jan15 1675 Puts,140904,16:00:00,1675,P,150116,0.212,9.87,9.5,10.4,0.006,500,6784,-3.785,0.022,181.508,-14.258,-62.574,0,9.5
,SPX 15R1675,Jun15 1675 Puts,140904,16:00:00,1675,P,150618,0.205,32.74,30.9,33.9,-0.01,,9400,-8.369,0.036,423.669,-14.693,-270.549,0.003,-1
,SPX 15X1675,Dec15 1675 Puts,140904,16:00:00,1675,P,151219,0.204,59.5,56.9,60.8,-0.011,,3558,-11.527,0.039,633.881,-12.803,-594.422,0.019,-1
,SPX 14U1680D5,SepW1 1680 Puts,140904,16:00:00,1680,P,140905,,0.05,,0.05,,,592,0,0,0.666,-4.555,-0.015,0,-1
,SPX 14U1680D12,SepW2 1680 Puts,140904,16:00:00,1680,P,140912,,0.19,0.1,0.2,,2,113,-0.032,0,4.109,-8.174,-0.223,0,0.1
,SPX 14U1680,Sep 1680 Puts,140904,16:00:00,1680,P,140919,,0.24,0.05,1,1.125,30,2215,-0.097,0.001,6.245,-6.354,-0.446,0,0.25
,SPX 14U1680D26,SepW4 1680 Puts,140904,16:00:00,1680,P,140926,0.292,0.41,0.35,0.5,0.049,,12,-0.182,0.002,11.443,-7.05,-1.067,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140904,16:00:00,1680,P,140930,0.275,0.5,0.4,0.6,0,,148,-0.227,0.002,14.158,-6.852,-1.459,0,-1
,SPX 14V1680D3,OctW1 1680 Puts,140904,16:00:00,1680,P,141003,0.269,0.64,0.5,0.75,-0.016,,12,-0.312,0.003,17.68,-7.517,-1.973,0,-1
,SPX 14V1680,Oct 1680 Puts,140904,16:00:00,1680,P,141017,0.245,1.21,0.9,1.5,-0.008,6,5280,-0.671,0.006,32.252,-8.892,-4.64,0,1.1
,SPX 14W1680,Nov 1680 Puts,140904,16:00:00,1680,P,141121,0.22,3.81,3.1,4.3,-0.029,,132,-1.842,0.014,85.972,-11.767,-19.424,0,-1
,SPX 14W1680,Nov 1680 Puts,140904,16:00:00,1680,P,141127,0.212,3.76,3.1,4.3,-0.016,,132,-1.853,0.014,88.762,-11.016,-20.772,0,-1
,SPX 14X1680,Dec 1680 Puts,140904,16:00:00,1680,P,141219,0.212,6.66,5.7,7.2,-0.032,,32,-2.979,0.02,134.723,-13.148,-38.719,0,-1
,SPX 14X1680D31,DecQ 1680 Puts,140904,16:00:00,1680,P,141231,0.208,7.78,7.4,8,-0.01,,,-3.351,0.021,154.166,-13.294,-48.17,0,-1
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150116,,10.13,,,,,,-3.921,0.023,185.3,-14.365,-64.315,0,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,33.34,,,,,,-8.584,0.037,428.858,-14.928,-275.641,0.004,
,SPX 14U1685D5,SepW1 1685 Puts,140904,16:00:00,1685,P,140905,,0.05,,0.05,,,10630,0,0,0.675,-4.554,-0.015,0,-1
,SPX 14U1685D12,SepW2 1685 Puts,140904,16:00:00,1685,P,140912,,0.19,0.1,0.2,,,448,-0.034,0,4.203,-8.254,-0.229,0,-1
,SPX 14U1685,Sep 1685 Puts,140904,16:00:00,1685,P,140919,,0.24,0.15,1,1.333,10,2586,-0.102,0.001,6.452,-6.491,-0.462,0,0.25
,SPX 14U1685D26,SepW4 1685 Puts,140904,16:00:00,1685,P,140926,0.29,0.42,0.35,0.55,0.071,,73,-0.192,0.002,11.827,-7.371,-1.108,0,-1
,SPX 14U1685D30,SepQ 1685 Puts,140904,16:00:00,1685,P,140930,0.273,0.51,0.4,0.65,0.039,,63,-0.24,0.002,14.636,-7.172,-1.515,0,-1
,SPX 14V1685D3,OctW1 1685 Puts,140904,16:00:00,1685,P,141003,0.267,0.66,0.6,0.75,0.03,,3,-0.329,0.003,18.287,-7.959,-2.051,0,-1
,SPX 14V1685,Oct 1685 Puts,140904,16:00:00,1685,P,141017,0.243,1.26,0.95,1.55,-0.016,1,7,-0.707,0.006,33.381,-9.122,-4.831,0,1.1
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141121,,3.93,,,,,,-1.924,0.014,88.395,-12.318,-20.105,0,
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141127,,3.89,,,,,,-1.937,0.014,91.294,-11.344,-21.51,0,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,6.86,,,,,,-3.098,0.021,138.031,-13.681,-39.949,0,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,33.95,,,,,,-8.804,0.038,434.081,-15.031,-280.833,0.005,
,SPX 14U1690D5,SepW1 1690 Puts,140904,16:00:00,1690,P,140905,,0.05,,0.05,,,1319,0,0,0.684,-4.554,-0.016,0,-1
,SPX 14U1690D12,SepW2 1690 Puts,140904,16:00:00,1690,P,140912,,0.19,0.1,0.2,,1,45,-0.037,0,4.302,-8.338,-0.235,0,0.15
,SPX 14U1690,Sep 1690 Puts,140904,16:00:00,1690,P,140919,,0.25,0.2,1,1.32,10,1470,-0.108,0.001,6.671,-6.634,-0.48,0,0.25
,SPX 14U1690D26,SepW4 1690 Puts,140904,16:00:00,1690,P,140926,0.285,0.44,0.35,0.55,0.023,,42,-0.202,0.002,12.229,-7.286,-1.151,0,-1
,SPX 14U1690D30,SepQ 1690 Puts,140904,16:00:00,1690,P,140930,0.268,0.53,0.4,0.65,0,,11,-0.253,0.002,15.136,-7.168,-1.574,0,-1
,SPX 14V1690D3,OctW1 1690 Puts,140904,16:00:00,1690,P,141003,0.263,0.68,0.55,0.8,0,,30,-0.347,0.003,18.923,-7.97,-2.133,0,-1
,SPX 14V1690,Oct 1690 Puts,140904,16:00:00,1690,P,141017,0.241,1.3,1,1.6,-0.008,5,156,-0.744,0.007,34.558,-9.358,-5.033,0,1.1
,SPX 14W1690,Nov 1690 Puts,140904,16:00:00,1690,P,141121,0.218,4.06,3.4,4.6,-0.015,,284,-2.011,0.015,90.894,-12.463,-20.815,0,-1
,SPX 14W1690,Nov 1690 Puts,140904,16:00:00,1690,P,141127,0.21,4.02,3.4,4.6,-0.005,,284,-2.024,0.015,93.904,-11.578,-22.278,0,-1
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,7.07,,,,,,-3.223,0.022,141.421,-13.92,-41.222,0,
,SPX 14X1690D31,DecQ 1690 Puts,140904,16:00:00,1690,P,141231,0.205,8.24,7.9,8.4,-0.011,,6,-3.615,0.023,161.449,-13.737,-51.165,0,-1
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150116,,10.67,,,,,,-4.208,0.025,193.114,-14.773,-67.964,0,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150618,,34.58,,,,,,-9.029,0.039,439.337,-15.133,-286.126,0.005,
,SPX 14U1695D5,SepW1 1695 Puts,140904,16:00:00,1695,P,140905,,0.05,,0.05,,,307,0,0,0.694,-4.554,-0.016,0,-1
,SPX 14U1695D12,SepW2 1695 Puts,140904,16:00:00,1695,P,140912,,0.2,0.1,0.2,,,66,-0.039,0,4.406,-8.426,-0.241,0,-1
,SPX 14U1695,Sep 1695 Puts,140904,16:00:00,1695,P,140919,,0.26,0.05,1,0.962,10,687,-0.115,0.001,6.9,-6.783,-0.499,0,0.25
,SPX 14U1695D26,SepW4 1695 Puts,140904,16:00:00,1695,P,140926,0.283,0.45,0.4,0.55,0.067,,47,-0.214,0.002,12.651,-7.712,-1.196,0,-1
,SPX 14U1695D30,SepQ 1695 Puts,140904,16:00:00,1695,P,140930,0.266,0.55,0.45,0.65,0,,19,-0.267,0.002,15.66,-7.421,-1.637,0,-1
,SPX 14V1695D3,OctW1 1695 Puts,140904,16:00:00,1695,P,141003,0.262,0.7,0.65,0.8,0.043,,12,-0.366,0.003,19.589,-8.442,-2.22,0,-1
,SPX 14V1695,Oct 1695 Puts,140904,16:00:00,1695,P,141017,0.239,1.35,1.05,1.65,-0.007,1,26,-0.785,0.007,35.785,-9.603,-5.244,0,1.2
,SPX 14W1695,Nov 1695 Puts,,,1695,P,141121,,4.19,,,,,,-2.102,0.016,93.471,-12.824,-21.554,0,
,SPX 14W1695,Nov 1695 Puts,,,1695,P,141127,,4.15,,,,,,-2.116,0.016,96.596,-11.818,-23.077,0,
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,7.28,,,,,,-3.353,0.023,144.893,-14.163,-42.541,0,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150618,,35.23,,,,,,-9.26,0.04,444.626,-15.235,-291.522,0.006,
,SPX 14U1700D5,SepW1 1700 Puts,140904,16:00:00,1700,P,140905,,0.05,,0.05,,,10038,0,0,0.704,-4.556,-0.016,0,-1
,SPX 14U1700D12,SepW2 1700 Puts,140904,16:00:00,1700,P,140912,,0.2,0.1,0.15,,2022,3921,-0.041,0,4.514,-8.517,-0.247,0,0.15
,SPX 14U1700,Sep 1700 Puts,140904,16:00:00,1700,P,140919,0.326,0.26,0.25,0.35,0.154,5591,115336,-0.121,0.001,7.141,-7.755,-0.518,0,0.3
,SPX 14U1700D26,SepW4 1700 Puts,140904,16:00:00,1700,P,140926,0.28,0.46,0.4,0.6,0.087,200,45,-0.226,0.002,13.093,-7.893,-1.244,0,0.45
,SPX 14U1700D30,SepQ 1700 Puts,140904,16:00:00,1700,P,140930,0.263,0.56,0.45,0.7,0.036,1,9137,-0.283,0.003,16.21,-7.686,-1.703,0,0.6
,SPX 14V1700D3,OctW1 1700 Puts,140904,16:00:00,1700,P,141003,0.258,0.73,0.65,0.85,0.027,7,2193,-0.387,0.004,20.286,-8.555,-2.311,0,0.75
,SPX 14V1700,Oct 1700 Puts,140904,16:00:00,1700,P,141017,0.239,1.41,1.1,1.85,0.05,897,32811,-0.827,0.008,37.066,-10.375,-5.467,0,1.5
,SPX 14W1700,Nov 1700 Puts,140904,16:00:00,1700,P,141121,0.211,4.33,3.5,4.5,-0.074,125,14173,-2.198,0.017,96.127,-12.336,-22.324,0,4.25
,SPX 14W1700,Nov 1700 Puts,140904,16:00:00,1700,P,141127,0.203,4.29,3.5,4.5,-0.065,125,14173,-2.213,0.017,99.372,-11.446,-23.911,0,4.25
,SPX 14X1700,Dec 1700 Puts,140904,16:00:00,1700,P,141219,0.208,7.51,6.7,8.4,0,5355,59706,-3.488,0.024,148.45,-14.41,-43.908,0,6.7
,SPX 14X1700D31,DecQ 1700 Puts,140904,16:00:00,1700,P,141231,0.202,8.73,8.4,8.9,-0.009,,499,-3.901,0.025,169.064,-14.192,-54.369,0,-1
,SPX 15M1700,Jan15 1700 Puts,140904,16:00:00,1700,P,150116,0.202,11.25,10,11.8,-0.031,,16857,-4.518,0.027,201.239,-14.804,-71.845,0,-1
,SPX 15R1700,Jun15 1700 Puts,140904,16:00:00,1700,P,150618,0.201,35.88,34.1,37.1,-0.008,302,17282,-9.496,0.041,449.944,-15.271,-297.023,0.007,35.9
,SPX 15X1700,Dec15 1700 Puts,140904,16:00:00,1700,P,151219,0.201,64.01,61.7,65.7,-0.005,4207,29092,-12.816,0.046,661.02,-13.095,-639.055,0.029,63.85
,SPX 14U1705D5,SepW1 1705 Puts,140904,16:00:00,1705,P,140905,,0.05,,0.05,,,1279,0,0,0.715,-4.558,-0.016,0,-1
,SPX 14U1705D12,SepW2 1705 Puts,140904,16:00:00,1705,P,140912,,0.2,0.1,0.2,,50,154,-0.044,0,4.627,-8.613,-0.254,0,0.15
,SPX 14U1705,Sep 1705 Puts,140904,16:00:00,1705,P,140919,,0.27,0.2,1,1.148,1,774,-0.129,0.001,7.395,-7.101,-0.539,0,0.25
,SPX 14U1705D26,SepW4 1705 Puts,140904,16:00:00,1705,P,140926,0.275,0.48,0.4,0.6,0.042,,81,-0.239,0.002,13.558,-7.899,-1.294,0,-1
,SPX 14U1705D30,SepQ 1705 Puts,140904,16:00:00,1705,P,140930,0.26,0.58,0.5,0.7,0.034,,61,-0.299,0.003,16.786,-7.871,-1.772,0,-1
,SPX 14V1705D3,OctW1 1705 Puts,140904,16:00:00,1705,P,141003,0.256,0.75,0.7,0.85,0.027,,3,-0.409,0.004,21.017,-8.77,-2.408,0,-1
,SPX 14V1705,Oct 1705 Puts,140904,16:00:00,1705,P,141017,0.235,1.46,1,2,0.027,11,5,-0.873,0.008,38.401,-10.435,-5.701,0,1.5
,SPX 14W1705,Nov 1705 Puts,,,1705,P,141121,,4.48,,,,,,-2.298,0.018,98.866,-13.352,-23.126,0,
,SPX 14W1705,Nov 1705 Puts,,,1705,P,141127,,4.44,,,,,,-2.315,0.018,102.234,-12.314,-24.779,0,
,SPX 14X1705,Dec 1705 Puts,,,1705,P,141219,,7.74,,,,,,-3.63,0.025,152.092,-14.66,-45.324,0,
,SPX 15R1705,Jun15 1705 Puts,,,1705,P,150618,,36.55,,,,,,-9.739,0.042,455.291,-15.437,-302.63,0.008,
,SPX 14U1710D5,SepW1 1710 Puts,140904,16:00:00,1710,P,140905,,0.05,,0.05,,5,714,0,0,0.726,-4.562,-0.017,0,-1
,SPX 14U1710D12,SepW2 1710 Puts,140904,16:00:00,1710,P,140912,,0.21,0.1,0.2,,2650,101,-0.047,0,4.746,-8.714,-0.262,0,0.2
,SPX 14U1710,Sep 1710 Puts,140904,16:00:00,1710,P,140919,0.311,0.28,0.2,0.35,-0.036,1,7106,-0.136,0.001,7.662,-7.023,-0.561,0,0.25
,SPX 14U1710D26,SepW4 1710 Puts,140904,16:00:00,1710,P,140926,0.273,0.49,0.45,0.6,0.082,,25,-0.253,0.002,14.046,-8.277,-1.347,0,-1
,SPX 14U1710D30,SepQ 1710 Puts,140904,16:00:00,1710,P,140930,0.258,0.6,0.5,0.75,0.05,,28,-0.316,0.003,17.391,-8.157,-1.846,0,-1
,SPX 14V1710D3,OctW1 1710 Puts,140904,16:00:00,1710,P,141003,0.254,0.78,0.75,0.9,0.064,,51,-0.432,0.004,21.783,-9.192,-2.51,0,-1
,SPX 14V1710,Oct 1710 Puts,140904,16:00:00,1710,P,141017,0.232,1.52,1.2,1.85,-0.007,30,2796,-0.921,0.009,39.795,-10.497,-5.948,0,1.3
,SPX 14W1710,Nov 1710 Puts,140904,16:00:00,1710,P,141121,0.21,4.63,3.9,5.2,-0.017,,3,-2.403,0.019,101.689,-13.404,-23.962,0,-1
,SPX 14W1710,Nov 1710 Puts,140904,16:00:00,1710,P,141127,0.202,4.59,3.9,5.2,-0.009,,3,-2.422,0.019,105.184,-12.464,-25.685,0,-1
,SPX 14X1710,Dec 1710 Puts,,,1710,P,141219,,7.98,,,,,,-3.777,0.026,155.821,-14.915,-46.79,0,
,SPX 14X1710D31,DecQ 1710 Puts,140904,16:00:00,1710,P,141231,0.2,9.26,8.9,9.5,-0.006,,30,-4.212,0.028,177.02,-14.66,-57.797,0,-1
,SPX 15M1710,Jan15 1710 Puts,,,1710,P,150116,,11.87,,,,,,-4.852,0.03,209.678,-15.613,-75.975,0,
,SPX 15R1710,Jun15 1710 Puts,,,1710,P,150618,,37.24,,,,,,-9.987,0.043,460.664,-15.537,-308.346,0.009,
,SPX 14I1715D5,SepW1 1715 Calls,140904,16:00:00,1715,C,140905,,282.7,281.4,284.7,0.001,,,100,0,2.202,-18.96,9.333,1,-1
,SPX 14I1715D12,SepW2 1715 Calls,140904,16:00:00,1715,C,140912,,281.83,280.4,283.7,0.001,,,99.959,0,0.001,0.604,42.26,1,-1
,SPX 14I1715,Sep 1715 Calls,140904,16:00:00,1715,C,140919,,281.26,280.3,283.9,0.003,,,99.931,0,0.043,0.53,70.431,1,-1
,SPX 14I1715D26,SepW4 1715 Calls,140904,16:00:00,1715,C,140926,,280.5,277.5,285.9,0.004,,,99.891,0,0.166,0.429,107.988,1,-1
,SPX 14I1715D30,SepQ 1715 Calls,140904,16:00:00,1715,C,140930,,280.13,277.4,284,0.002,,,99.867,0,0.372,0.347,126.755,1,-1
,SPX 14J1715D3,OctW1 1715 Calls,140904,16:00:00,1715,C,141003,,279.86,277.2,285.6,0.006,,,99.845,0.001,0.675,0.259,140.816,1,-1
,SPX 14J1715,Oct 1715 Calls,140904,16:00:00,1715,C,141017,,285.28,279.5,282.8,-0.014,,,99.269,0.006,90.806,-31.745,185.028,1,-1
,SPX 14K1715,Nov 1715 Calls,,,1715,C,141121,,286.23,,,,,,98.051,0.012,152.859,-24.836,324.707,1,
,SPX 14K1715,Nov 1715 Calls,,,1715,C,141127,,285.64,,,,,,97.965,0.012,158.115,-22.952,349.887,1,
,SPX 14L1715,Dec 1715 Calls,,,1715,C,141219,,288.58,,,,,,97.302,0.015,207.586,-23.768,427.308,1,
,SPX 15F1715,Jun15 1715 Calls,,,1715,C,150618,,300.19,,,,,,90.172,0.037,466.257,-17.568,1028.321,0.99,
,SPX 14U1715D5,SepW1 1715 Puts,140904,16:00:00,1715,P,140905,,0.05,,0.05,,,2473,0,0,0.738,-4.567,-0.017,0,-1
,SPX 14U1715D12,SepW2 1715 Puts,140904,16:00:00,1715,P,140912,,0.21,0.1,0.2,,150,269,-0.049,0.001,4.87,-8.819,-0.269,0,0.15
,SPX 14U1715,Sep 1715 Puts,140904,16:00:00,1715,P,140919,,0.29,0.05,1,0.759,10,555,-0.145,0.001,7.944,-7.447,-0.584,0,0.25
,SPX 14U1715D26,SepW4 1715 Puts,140904,16:00:00,1715,P,140926,0.27,0.51,0.45,0.65,0.078,,62,-0.268,0.003,14.56,-8.48,-1.404,0,-1
,SPX 14U1715D30,SepQ 1715 Puts,140904,16:00:00,1715,P,140930,0.253,0.62,0.5,0.75,0.016,,256,-0.335,0.003,18.027,-8.168,-1.924,0,-1
,SPX 14V1715D3,OctW1 1715 Puts,140904,16:00:00,1715,P,141003,0.25,0.81,0.75,0.9,0.025,7,38,-0.458,0.004,22.586,-9.223,-2.618,0,0.85
,SPX 14V1715,Oct 1715 Puts,140904,16:00:00,1715,P,141017,0.23,1.58,1.25,1.9,0,,19,-0.973,0.009,41.249,-10.779,-6.208,0,-1
,SPX 14W1715,Nov 1715 Puts,,,1715,P,141121,,4.78,,,,,,-2.514,0.02,104.598,-13.904,-24.834,0,
,SPX 14W1715,Nov 1715 Puts,,,1715,P,141127,,4.75,,,,,,-2.534,0.02,108.225,-12.832,-26.628,0,
,SPX 14X1715,Dec 1715 Puts,,,1715,P,141219,,8.23,,,,,,-3.931,0.027,159.637,-15.173,-48.31,0,
,SPX 15R1715,Jun15 1715 Puts,,,1715,P,150618,,37.94,,,,,,-10.241,0.044,466.063,-15.636,-314.172,0.01,
,SPX 14I1720D5,SepW1 1720 Calls,140904,16:00:00,1720,C,140905,,277.7,276.4,279.7,0.001,,,100,0,2.231,-18.919,9.36,1,-1
,SPX 14I1720D12,SepW2 1720 Calls,140904,16:00:00,1720,C,140912,,276.83,275.4,278.7,0.001,,,99.959,0,0.001,0.605,42.383,1,-1
,SPX 14I1720,Sep 1720 Calls,140904,16:00:00,1720,C,140919,,276.26,275.3,278.9,0.003,,101,99.93,0,0.05,0.528,70.636,1,-1
,SPX 14I1720D26,SepW4 1720 Calls,140904,16:00:00,1720,C,140926,,275.5,272.5,280.9,0.004,,,99.89,0,0.196,0.421,108.301,1,-1
,SPX 14I1720D30,SepQ 1720 Calls,140904,16:00:00,1720,C,140930,,275.13,272.4,279.8,0.004,,24,99.865,0,0.434,0.334,127.12,1,-1
,SPX 14J1720D3,OctW1 1720 Calls,140904,16:00:00,1720,C,141003,,274.86,272.3,280.6,0.006,,,99.842,0.001,0.779,0.237,141.218,1,-1
,SPX 14J1720,Oct 1720 Calls,140904,16:00:00,1720,C,141017,,280.33,274.5,277.9,-0.015,,,99.232,0.007,92.096,-31.774,185.313,1,-1
,SPX 14K1720,Nov 1720 Calls,140904,16:00:00,1720,C,141121,,281.36,274,277.7,-0.02,,,97.979,0.013,155.107,-24.916,324.964,1,-1
,SPX 14K1720,Nov 1720 Calls,140904,16:00:00,1720,C,141127,,280.77,274,277.7,-0.018,,,97.892,0.013,160.475,-23.032,350.156,1,-1
,SPX 14L1720,Dec 1720 Calls,140904,16:00:00,1720,C,141219,,283.76,275,278.8,-0.024,,,97.21,0.016,210.351,-23.829,427.469,1,-1
,SPX 14L1720D31,DecQ 1720 Calls,140904,16:00:00,1720,C,141231,,284.68,275.8,279.1,-0.025,,,96.942,0.017,233.372,-23.124,474.092,1,-1
,SPX 15A1720,Jan15 1720 Calls,,,1720,C,150116,,285.71,,,,,,96.204,0.02,258.777,-22.367,527.005,1,
,SPX 15F1720,Jun15 1720 Calls,,,1720,C,150618,,295.82,,,,,,89.955,0.038,471.353,-17.643,1026.703,0.989,
,SPX 14U1720D5,SepW1 1720 Puts,140904,16:00:00,1720,P,140905,,0.05,,0.05,,,779,0,0,0.75,-4.573,-0.017,0,-1
,SPX 14U1720D12,SepW2 1720 Puts,140904,16:00:00,1720,P,140912,0.369,0.21,0.15,0.2,-0.19,1521,72,-0.053,0.001,5.001,-7.318,-0.277,0,0.15
,SPX 14U1720,Sep 1720 Puts,140904,16:00:00,1720,P,140919,,0.3,0.05,1,0.7,1,5447,-0.154,0.002,8.241,-7.633,-0.609,0,0.3
,SPX 14U1720D26,SepW4 1720 Puts,140904,16:00:00,1720,P,140926,0.265,0.53,0.45,0.65,0.038,,14,-0.284,0.003,15.099,-8.497,-1.464,0,-1
,SPX 14U1720D30,SepQ 1720 Puts,140904,16:00:00,1720,P,140930,0.252,0.64,0.55,0.8,0.062,,1299,-0.355,0.004,18.695,-8.67,-2.006,0,-1
,SPX 14V1720D3,OctW1 1720 Puts,140904,16:00:00,1720,P,141003,0.248,0.84,0.8,0.95,0.048,,52,-0.485,0.005,23.429,-9.568,-2.731,0,-1
,SPX 14V1720,Oct 1720 Puts,140904,16:00:00,1720,P,141017,0.228,1.64,1.15,2.15,0,8,171,-1.028,0.01,42.767,-11.072,-6.482,0,1.35
,SPX 14W1720,Nov 1720 Puts,140904,16:00:00,1720,P,141121,0.207,4.95,4.3,5.6,-0.008,1,185,-2.631,0.021,107.597,-14.075,-25.742,0,4.2
,SPX 14W1720,Nov 1720 Puts,140904,16:00:00,1720,P,141127,0.2,4.91,4.3,5.6,0,1,185,-2.652,0.021,111.36,-13.099,-27.612,0,4.2
,SPX 14X1720,Dec 1720 Puts,140904,16:00:00,1720,P,141219,0.202,8.48,7.6,9.3,-0.004,,1,-4.092,0.028,163.543,-15.434,-49.885,0,-1
,SPX 14X1720D31,DecQ 1720 Puts,140904,16:00:00,1720,P,141231,0.197,9.82,9.5,10.1,-0.002,,16,-4.55,0.03,185.324,-15.241,-61.464,0,-1
,SPX 15M1720,Jan15 1720 Puts,,,1720,P,150116,,12.52,,,,,,-5.21,0.031,218.436,-16.045,-80.369,0,
,SPX 15R1720,Jun15 1720 Puts,,,1720,P,150618,,38.65,,,,,,-10.502,0.045,471.485,-15.735,-320.109,0.011,
,SPX 14I1725D5,SepW1 1725 Calls,140904,16:00:00,1725,C,140905,,272.7,271.4,274.7,0.001,,,100,0,2.261,-18.882,9.387,1,-1
,SPX 14I1725D12,SepW2 1725 Calls,140904,16:00:00,1725,C,140912,,271.83,270.4,273.7,0.001,,,99.959,0,0.001,0.607,42.506,1,-1
