Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18R2240,Jun 2240 Puts,180321,16:00:00,2240,P,180615,0.276,11.27,10.7,11.4,-0.02,,29,-2.663,0.011,170.544,-26.047,-45.092,0.008,-1
,SPX 18R2240D29,JunQ 2240 Puts,180321,16:00:00,2240,P,180629,0.27,13.8,13.5,14.2,0.004,,,-2.817,0.011,203.302,-25.998,-60.257,0.014,-1
,SPX 18S2240,Jul 2240 Puts,180321,16:00:00,2240,P,180720,0.262,17.28,16.8,17.7,-0.002,,,-3.879,0.014,246.021,-25.333,-82.983,0.021,-1
,SPX 18U2240,Sep 2240 Puts,,,2240,P,180921,,29.09,,,,,,-5.401,0.017,373.767,-23.524,-171.155,0.048,
,SPX 18X2240,Dec 2240 Puts,,,2240,P,181221,,44.29,,,,,,-6.915,0.018,525.543,-20.343,-319.698,0.083,
,SPX 18O2245D23,MarW4 2245 Puts,,,2245,P,180323,,0.03,,,,,,-0.009,0,0.514,-2.438,-0.013,0,
,SPX 18P2245D6,AprW1 2245 Puts,,,2245,P,180406,,1.32,,,,,,-0.293,0.002,22.275,-25.34,-1.953,0,
,SPX 18P2245D13,AprW2 2245 Puts,,,2245,P,180413,,2.12,,,,,,-0.472,0.003,35.778,-26.615,-3.943,0,
,SPX 18P2245,Apr 2245 Puts,180321,16:00:00,2245,P,180420,0.348,2.85,2.65,2.8,-0.046,,124,-0.656,0.003,47.907,-25.927,-6.128,0,-1
,SPX 18P2245D27,AprW4 2245 Puts,,,2245,P,180427,,3.91,,,,,,-0.863,0.004,65.007,-27.301,-9.761,0,
,SPX 18Q2245,May 2245 Puts,180321,16:00:00,2245,P,180518,0.296,6.7,6.4,6.7,-0.022,,,-1.594,0.007,108.26,-26.367,-21.69,0.002,-1
,SPX 18R2245,Jun 2245 Puts,180321,16:00:00,2245,P,180615,0.276,11.46,10.9,11.7,-0.014,,14,-2.73,0.011,173.003,-26.43,-45.931,0.009,-1
,SPX 18S2245,Jul 2245 Puts,180321,16:00:00,2245,P,180720,0.261,17.56,17.1,18,-0.001,,,-3.966,0.015,249.178,-25.535,-84.408,0.023,-1
,SPX 18U2245,Sep 2245 Puts,,,2245,P,180921,,29.48,,,,,,-5.505,0.017,377.608,-23.659,-173.631,0.05,
,SPX 18O2250D23,MarW4 2250 Puts,180321,16:00:00,2250,P,180323,,0.03,0.05,0.1,,1192,960,-0.009,0,0.528,-2.493,-0.014,0,0.1
,SPX 18O2250D29,MarQ 2250 Puts,180321,16:00:00,2250,P,180329,0.505,0.49,0.55,0.65,0.224,,7800,-0.116,0.001,8.397,-23.402,-0.483,0,-1
,SPX 18P2250D6,AprW1 2250 Puts,180321,16:00:00,2250,P,180406,0.41,1.34,1.3,1.4,0.007,,6117,-0.303,0.002,22.687,-25.791,-1.995,0,-1
,SPX 18P2250D13,AprW2 2250 Puts,180321,16:00:00,2250,P,180413,0.368,2.16,1.95,2.15,-0.051,,2786,-0.488,0.003,36.414,-25.821,-4.026,0,-1
,SPX 18P2250,Apr 2250 Puts,180321,16:00:00,2250,P,180420,0.346,2.9,2.7,2.85,-0.052,191,2071,-0.676,0.004,48.746,-26.196,-6.255,0,2.19
,SPX 18P2250D27,AprW4 2250 Puts,180321,16:00:00,2250,P,180427,0.321,3.98,3.4,3.7,-0.108,,98,-0.889,0.004,66.081,-25.311,-9.956,0,-1
,SPX 18P2250D30,AprM 2250 Puts,180321,16:00:00,2250,P,180430,0.313,4.16,3.7,3.9,-0.087,,4381,-0.939,0.005,70.484,-24.607,-11.099,0,-1
,SPX 18Q2250,May 2250 Puts,180321,16:00:00,2250,P,180518,0.293,6.81,6.3,6.8,-0.043,1003,192,-1.639,0.008,109.979,-26.299,-22.119,0.002,5.9
,SPX 18Q2250D31,MayM 2250 Puts,180321,16:00:00,2250,P,180531,0.281,8.92,8.6,8.8,-0.026,5,15371,-2.125,0.009,140.863,-26.129,-32.905,0.005,8.54
,SPX 18R2250,Jun 2250 Puts,180321,16:00:00,2250,P,180615,0.275,11.65,11.2,12,-0.004,,735,-2.798,0.012,175.501,-26.817,-46.789,0.01,-1
,SPX 18R2250D29,JunQ 2250 Puts,180321,16:00:00,2250,P,180629,0.26,14.21,10.3,15.3,-0.099,,3664,-2.954,0.012,208.595,-24.44,-62.315,0.015,-1
,SPX 18S2250,Jul 2250 Puts,180321,16:00:00,2250,P,180720,0.26,17.84,17.3,18.3,-0.002,,,-4.056,0.015,252.373,-25.737,-85.861,0.024,-1
,SPX 18U2250,Sep 2250 Puts,180321,16:00:00,2250,P,180921,0.247,29.88,29.2,30.2,-0.006,,169,-5.612,0.018,381.481,-23.687,-176.146,0.052,-1
,SPX 18X2250,Dec 2250 Puts,180321,16:00:00,2250,P,181221,0.236,45.34,44.4,45.6,-0.008,187,671,-7.135,0.019,534.358,-20.422,-327.65,0.088,44.8
,SPX 19M2250,Jan19 2250 Puts,180321,16:00:00,2250,P,190118,0.232,48.87,46.9,50.5,-0.003,,1144,-7.62,0.019,572.682,-19.292,-374.195,0.097,-1
,SPX 19O2250,Mar19 2250 Puts,180321,16:00:00,2250,P,190315,0.231,58.24,56.2,60.2,-0.001,,352,-8.443,0.02,653.067,-18.023,-481.732,0.113,-1
,SPX 19R2250,Jun19 2250 Puts,180321,16:00:00,2250,P,190621,0.226,72.41,69.4,74.3,-0.008,,7890,-9.076,0.021,774.597,-15.768,-675.165,0.136,-1
,SPX 19X2250,Dec19 2250 Puts,180321,16:00:00,2250,P,191220,0.221,94.46,90,97.4,-0.008,,3071,-10.528,0.021,958.885,-12.538,-1046.344,0.164,-1
,SPX 18O2255D23,MarW4 2255 Puts,,,2255,P,180323,,0.03,,,,,,-0.009,0,0.543,-2.551,-0.014,0,
,SPX 18P2255D6,AprW1 2255 Puts,,,2255,P,180406,,1.37,,,,,,-0.313,0.002,23.111,-25.896,-2.038,0,
,SPX 18P2255D13,AprW2 2255 Puts,,,2255,P,180413,,2.19,,,,,,-0.504,0.003,37.066,-27.171,-4.111,0,
,SPX 18P2255,Apr 2255 Puts,180321,16:00:00,2255,P,180420,0.343,2.94,2.7,2.85,-0.054,,24,-0.698,0.004,49.605,-26.292,-6.387,0,-1
,SPX 18P2255D27,AprW4 2255 Puts,,,2255,P,180427,,4.04,,,,,,-0.916,0.005,67.179,-27.825,-10.156,0,
,SPX 18Q2255,May 2255 Puts,180321,16:00:00,2255,P,180518,0.291,6.93,6.4,6.9,-0.04,,36,-1.685,0.008,111.731,-26.556,-22.558,0.003,-1
,SPX 18R2255,Jun 2255 Puts,180321,16:00:00,2255,P,180615,0.273,11.85,11.3,12.1,-0.013,,2,-2.869,0.012,178.038,-26.911,-47.666,0.011,-1
,SPX 18S2255,Jul 2255 Puts,180321,16:00:00,2255,P,180720,0.259,18.12,17.6,18.6,-0.001,,,-4.148,0.016,255.608,-25.941,-87.342,0.025,-1
,SPX 18U2255,Sep 2255 Puts,,,2255,P,180921,,30.29,,,,,,-5.72,0.018,385.385,-23.928,-178.7,0.054,
,SPX 18O2260D23,MarW4 2260 Puts,180321,16:00:00,2260,P,180323,,0.03,,0.1,,557,378,-0.01,0,0.559,-2.61,-0.015,0,0.1
,SPX 18O2260D29,MarQ 2260 Puts,180321,16:00:00,2260,P,180329,0.499,0.51,0.55,0.75,0.275,83,831,-0.125,0.001,8.747,-24.861,-0.506,0,0.55
,SPX 18P2260D6,AprW1 2260 Puts,180321,16:00:00,2260,P,180406,0.405,1.39,1.35,1.5,0.029,,45,-0.324,0.002,23.547,-26.909,-2.083,0,-1
,SPX 18P2260D13,AprW2 2260 Puts,180321,16:00:00,2260,P,180413,0.363,2.23,2.05,2.2,-0.045,,120,-0.52,0.003,37.735,-26.545,-4.198,0,-1
,SPX 18P2260,Apr 2260 Puts,180321,16:00:00,2260,P,180420,0.339,2.99,2.6,2.95,-0.07,,329,-0.72,0.004,50.485,-26.211,-6.522,0,-1
,SPX 18P2260D27,AprW4 2260 Puts,180321,16:00:00,2260,P,180427,0.318,4.1,3.6,3.9,-0.085,,35,-0.944,0.005,68.302,-26.15,-10.361,0,-1
,SPX 18P2260D30,AprM 2260 Puts,180321,16:00:00,2260,P,180430,0.31,4.3,3.9,4.1,-0.07,,9,-0.997,0.005,72.849,-25.598,-11.552,0.001,-1
,SPX 18Q2260,May 2260 Puts,180321,16:00:00,2260,P,180518,0.291,7.05,6.8,7.1,-0.014,,153,-1.733,0.008,113.517,-27.311,-23.009,0.003,-1
,SPX 18R2260,Jun 2260 Puts,180321,16:00:00,2260,P,180615,0.271,12.05,11.5,12.3,-0.012,,1,-2.942,0.012,180.615,-27.155,-48.563,0.011,-1
,SPX 18R2260D29,JunQ 2260 Puts,180321,16:00:00,2260,P,180629,0.255,14.64,9.7,15.8,-0.129,,3411,-3.098,0.012,214.041,-24.257,-64.46,0.017,-1
,SPX 18S2260,Jul 2260 Puts,180321,16:00:00,2260,P,180720,0.258,18.42,17.9,18.9,-0.001,,,-4.243,0.016,258.881,-26.146,-88.851,0.027,-1
,SPX 18U2260,Sep 2260 Puts,,,2260,P,180921,,30.71,,,,,,-5.831,0.019,389.322,-24.062,-181.295,0.056,
,SPX 18X2260,Dec 2260 Puts,,,2260,P,181221,,46.41,,,,,,-7.363,0.019,543.262,-20.668,-335.803,0.093,
,SPX 18O2265D23,MarW4 2265 Puts,,,2265,P,180323,,0.03,,,,,,-0.01,0,0.576,-2.672,-0.015,0,
,SPX 18P2265D6,AprW1 2265 Puts,,,2265,P,180406,,1.41,,,,,,-0.335,0.002,23.995,-26.478,-2.129,0,
,SPX 18P2265D13,AprW2 2265 Puts,,,2265,P,180413,,2.26,,,,,,-0.538,0.003,38.422,-27.75,-4.288,0,
,SPX 18P2265,Apr 2265 Puts,180321,16:00:00,2265,P,180420,0.337,3.04,2.65,3,-0.069,,114,-0.743,0.004,51.387,-26.489,-6.661,0,-1
,SPX 18P2265D27,AprW4 2265 Puts,,,2265,P,180427,,4.17,,,,,,-0.973,0.005,69.451,-28.367,-10.573,0,
,SPX 18Q2265,May 2265 Puts,180321,16:00:00,2265,P,180518,0.289,7.17,6.9,7.1,-0.024,,212,-1.782,0.008,115.339,-27.412,-23.472,0.003,-1
,SPX 18R2265,Jun 2265 Puts,180321,16:00:00,2265,P,180615,0.271,12.25,11.8,12.7,0,,15,-3.017,0.013,183.231,-27.701,-49.48,0.012,-1
,SPX 18S2265,Jul 2265 Puts,180321,16:00:00,2265,P,180720,0.256,18.71,18.3,19.2,0.002,,,-4.34,0.016,262.194,-26.352,-90.39,0.028,-1
,SPX 18U2265,Sep 2265 Puts,,,2265,P,180921,,31.13,,,,,,-5.944,0.019,393.291,-24.196,-183.931,0.058,
,SPX 18O2270D23,MarW4 2270 Puts,180321,16:00:00,2270,P,180323,,0.03,0.05,0.1,,,196,-0.011,0,0.593,-2.737,-0.016,0,-1
,SPX 18O2270D29,MarQ 2270 Puts,180321,16:00:00,2270,P,180329,0.491,0.53,0.6,0.75,0.283,,385,-0.135,0.001,9.12,-25.725,-0.53,0,-1
,SPX 18P2270D6,AprW1 2270 Puts,180321,16:00:00,2270,P,180406,0.397,1.43,1.4,1.5,0.014,,48,-0.347,0.002,24.457,-26.964,-2.176,0,-1
,SPX 18P2270D13,AprW2 2270 Puts,180321,16:00:00,2270,P,180413,0.357,2.3,2.1,2.3,-0.043,,42,-0.556,0.003,39.127,-27.115,-4.381,0,-1
,SPX 18P2270,Apr 2270 Puts,180321,16:00:00,2270,P,180420,0.335,3.1,2.7,3.1,-0.065,,257,-0.767,0.004,52.312,-26.955,-6.805,0,-1
,SPX 18P2270D27,AprW4 2270 Puts,180321,16:00:00,2270,P,180427,0.313,4.24,3.7,4,-0.092,,31,-1.003,0.005,70.627,-26.665,-10.79,0,-1
,SPX 18P2270D30,AprM 2270 Puts,180321,16:00:00,2270,P,180430,0.306,4.44,4,4.3,-0.065,,,-1.059,0.005,75.322,-26.102,-12.03,0.001,-1
,SPX 18Q2270,May 2270 Puts,180321,16:00:00,2270,P,180518,0.288,7.29,7,7.3,-0.019,,80,-1.832,0.009,117.197,-27.85,-23.946,0.003,-1
,SPX 18R2270,Jun 2270 Puts,180321,16:00:00,2270,P,180615,0.27,12.46,12.1,13,0.007,,23,-3.094,0.013,185.888,-28.101,-50.417,0.013,-1
,SPX 18R2270D29,JunQ 2270 Puts,180321,16:00:00,2270,P,180629,0.263,15.08,15,15.7,0.018,31,5,-3.25,0.013,219.645,-27.449,-66.697,0.02,15.3
,SPX 18S2270,Jul 2270 Puts,180321,16:00:00,2270,P,180720,0.255,19.02,18.6,19.5,0.002,,,-4.439,0.017,265.546,-26.559,-91.959,0.03,-1
,SPX 18U2270,Sep 2270 Puts,,,2270,P,180921,,31.55,,,,,,-6.057,0.019,397.291,-24.33,-186.608,0.061,
,SPX 18X2270,Dec 2270 Puts,,,2270,P,181221,,47.52,,,,,,-7.598,0.02,552.252,-20.827,-344.162,0.098,
,SPX 18O2275D23,MarW4 2275 Puts,180321,16:00:00,2275,P,180323,,0.03,0.05,0.1,,465,3378,-0.011,0,0.611,-2.804,-0.016,0,0.1
,SPX 18O2275D29,MarQ 2275 Puts,180321,16:00:00,2275,P,180329,0.485,0.54,0.6,0.75,0.241,1500,5480,-0.14,0.001,9.316,-25.384,-0.543,0,0.55
,SPX 18P2275D6,AprW1 2275 Puts,180321,16:00:00,2275,P,180406,0.395,1.46,1.4,1.6,0.027,,8436,-0.359,0.002,24.931,-27.652,-2.225,0,-1
,SPX 18P2275D13,AprW2 2275 Puts,180321,16:00:00,2275,P,180413,0.354,2.34,2.15,2.3,-0.051,,128,-0.574,0.003,39.851,-27.222,-4.477,0,-1
,SPX 18P2275,Apr 2275 Puts,180321,16:00:00,2275,P,180420,0.332,3.15,2.75,3.1,-0.07,,159,-0.792,0.004,53.26,-27.246,-6.952,0,-1
,SPX 18P2275D27,AprW4 2275 Puts,180321,16:00:00,2275,P,180427,0.312,4.31,3.8,4.1,-0.084,,2064,-1.035,0.005,71.831,-27.108,-11.014,0.001,-1
,SPX 18P2275D30,AprM 2275 Puts,180321,16:00:00,2275,P,180430,0.304,4.52,4.1,4.3,-0.071,,495,-1.092,0.006,76.602,-26.361,-12.279,0.001,-1
,SPX 18Q2275,May 2275 Puts,180321,16:00:00,2275,P,180518,0.285,7.42,7,7.5,-0.023,,48,-1.885,0.009,119.091,-27.955,-24.433,0.004,-1
,SPX 18Q2275D31,MayM 2275 Puts,180321,16:00:00,2275,P,180531,0.273,9.7,9.4,9.7,-0.015,,778,-2.427,0.011,151.914,-27.531,-36.227,0.008,-1
,SPX 18R2275,Jun 2275 Puts,180321,16:00:00,2275,P,180615,0.269,12.68,12.3,13.2,0.005,3,372,-3.173,0.013,188.586,-28.353,-51.376,0.014,12.55
,SPX 18R2275D29,JunQ 2275 Puts,180321,16:00:00,2275,P,180629,0.254,15.31,11.4,16.6,-0.086,,1526,-3.329,0.013,222.507,-25.661,-67.851,0.021,-1
,SPX 18S2275,Jul 2275 Puts,180321,16:00:00,2275,P,180720,0.254,19.33,18.9,19.8,0.001,,,-4.54,0.017,268.938,-26.766,-93.559,0.031,-1
,SPX 18U2275,Sep 2275 Puts,180321,16:00:00,2275,P,180921,0.242,31.99,30.9,32.5,-0.009,,209,-6.167,0.018,401.323,-24.356,-189.327,0.063,-1
,SPX 18X2275,Dec 2275 Puts,180321,16:00:00,2275,P,181221,0.232,48.08,47.3,48.5,-0.003,8,327,-7.719,0.02,556.778,-20.905,-348.42,0.101,49
,SPX 19M2275,Jan19 2275 Puts,180321,16:00:00,2275,P,190118,0.229,51.8,49.8,53.5,-0.003,,1165,-8.204,0.02,595.924,-19.731,-397.384,0.11,-1
,SPX 19O2275,Mar19 2275 Puts,180321,16:00:00,2275,P,190315,0.227,61.53,59.3,63.1,-0.005,,2226,-9.064,0.022,677.145,-18.232,-509.491,0.126,-1
,SPX 19R2275,Jun19 2275 Puts,180321,16:00:00,2275,P,190621,0.223,76.04,73.1,78.2,-0.005,,2304,-9.723,0.022,799.418,-15.934,-709.882,0.149,-1
,SPX 19X2275,Dec19 2275 Puts,180321,16:00:00,2275,P,191220,0.219,98.78,94.5,102.1,-0.005,,445,-11.192,0.023,985.092,-12.664,-1093.878,0.177,-1
,SPX 18C2280D23,MarW4 2280 Calls,180321,16:00:00,2280,C,180323,,437.21,428.9,443,-0.003,,,100,0,22.564,-365.67,17.72,1,-1
,SPX 18C2280D29,MarQ 2280 Calls,180321,16:00:00,2280,C,180329,,444.5,430.1,443.5,-0.017,,,100,0.001,60.666,-273.2,50.809,1,-1
,SPX 18D2280D6,AprW1 2280 Calls,180321,16:00:00,2280,C,180406,,432.63,438.3,451,0.028,,,99.91,0.001,2.199,-11.501,105.896,1,-1
,SPX 18D2280D13,AprW2 2280 Calls,180321,16:00:00,2280,C,180413,,456.77,431.7,444.8,-0.041,,,100,0.001,132.221,-171.8,128.198,1,-1
,SPX 18D2280,Apr 2280 Calls,180321,16:00:00,2280,C,180420,,455.21,431.2,445.8,-0.037,,,100,0.002,143.183,-132.279,161.433,1,-1
,SPX 18D2280D27,AprW4 2280 Calls,180321,16:00:00,2280,C,180427,,433.8,431.4,446.5,0.012,,,99.62,0.003,12.612,-13.513,235.381,0.999,-1
,SPX 18D2280D30,AprM 2280 Calls,180321,16:00:00,2280,C,180430,,433.99,436.4,440.4,0.01,,,99.568,0.004,14.781,-13.771,253.704,0.999,-1
,SPX 18E2280,May 2280 Calls,180321,16:00:00,2280,C,180518,,460.64,431.8,447.9,-0.045,,,100,0.004,212.499,-81.037,306.602,0.996,-1
,SPX 18E2280D31,MayM 2280 Calls,180321,16:00:00,2280,C,180531,,436.83,433.3,453.6,0.015,,,98.643,0.01,55.623,-17.65,437.613,0.991,-1
,SPX 18F2280,Jun 2280 Calls,180321,16:00:00,2280,C,180615,,468.56,439.5,453.4,-0.047,,,100,0.005,280.03,-65.672,443.421,0.985,-1
,SPX 18F2280D29,JunQ 2280 Calls,180321,16:00:00,2280,C,180629,,463.89,440.1,461.5,-0.028,,,98.149,0.008,283.148,-51.715,531.13,0.978,-1
,SPX 18G2280,Jul 2280 Calls,180321,16:00:00,2280,C,180720,,470.94,453,460.4,-0.03,,,98.137,0.009,332.27,-49.83,622.373,0.967,-1
,SPX 18I2280,Sep 2280 Calls,,,2280,C,180921,,458.39,,,,,,94.367,0.022,305.219,-26.508,1011.245,0.935,
,SPX 18L2280,Dec 2280 Calls,,,2280,C,181221,,496.94,,,,,,93.559,0.017,554.399,-32.929,1344.507,0.897,
,SPX 18O2280D23,MarW4 2280 Puts,180321,16:00:00,2280,P,180323,,0.03,,0.1,,42,101,-0.012,0,0.63,-2.874,-0.017,0,0.1
