Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15O1725,Mar15 1725 Puts,141210,16:00:00,1725,P,150320,0.252,13.78,13.5,14.3,0.005,2,9441,-5.144,0.029,190.062,-23.874,-60.631,0,12.8
,SPX 15O1725D31,Mar15Q 1725 Puts,141210,16:00:00,1725,P,150331,0.246,15.81,15.2,16.2,-0.007,,236,-5.481,0.03,212.819,-23.228,-73.734,0,-1
,SPX 15P1725,Apr15 1725 Puts,,,1725,P,150429,,1.74,,,,,,-2.653,0.037,77.982,-3.64,-21.145,0,
,SPX 15Q1725,May15 1725 Puts,,,1725,P,150528,,2.99,,,,,,-3.904,0.046,117.553,-4.548,-37.759,0.001,
,SPX 15R1725,Jun15 1725 Puts,141210,16:00:00,1725,P,150619,0.236,31.39,30.4,32,-0.006,,18800,-8.151,0.036,354.825,-21.643,-184.432,0.001,-1
,SPX 15U1725,Sep15 1725 Puts,141210,16:00:00,1725,P,150918,0.23,48.35,46.1,49.6,-0.01,,1121,-10.291,0.041,485.837,-19.256,-337.617,0.007,-1
,SPX 15X1725,Dec15 1725 Puts,141210,16:00:00,1725,P,151219,0.226,63.86,61.2,65.3,-0.01,,5950,-11.927,0.043,594.615,-17.171,-507.591,0.017,-1
,SPX 14X1730D12,DecW2 1730 Puts,141210,16:00:00,1730,P,141212,,0.01,,0.05,,363,6354,-0.011,0,0.319,-1.207,-0.008,0,0.05
,SPX 14X1730,Dec 1730 Puts,141210,16:00:00,1730,P,141219,,0.6,0.1,1,-0.05,81,3228,-0.352,0.003,9.884,-21.923,-0.606,0,0.9
,SPX 14X1730D26,DecW4 1730 Puts,141210,16:00:00,1730,P,141226,0.357,1.12,1,1.2,-0.027,5,7,-0.651,0.006,20.49,-20.058,-1.854,0,0.85
,SPX 14X1730D31,DecQ 1730 Puts,141210,16:00:00,1730,P,141231,0.331,1.57,1.4,1.65,-0.025,,266,-0.884,0.008,28.762,-20.496,-3.086,0,-1
,SPX 15M1730D2,Jan15W1 1730 Puts,141210,16:00:00,1730,P,150102,0.322,1.61,1.6,1.8,0.056,,2,-0.964,0.009,30.47,-20.484,-3.424,0,-1
,SPX 15M1730D9,Jan15W2 1730 Puts,141210,16:00:00,1730,P,150109,0.301,2.34,2.25,2.55,0.026,,1,-1.347,0.011,43.402,-20.934,-5.823,0,-1
,SPX 15M1730,Jan15 1730 Puts,141210,16:00:00,1730,P,150116,0.289,3.11,3,3.3,0.006,1171,71,-1.755,0.014,55.864,-21.583,-8.52,0,2.8
,SPX 15N1730,Feb15 1730 Puts,141210,16:00:00,1730,P,150220,0.256,8.45,7.9,8.8,-0.012,1,10,-3.755,0.024,130.901,-23.066,-32.55,0,-1
,SPX 15N1730,Feb15 1730 Puts,141210,16:00:00,1730,P,150226,0.246,8.45,7.9,8.8,-0.012,1,10,-3.774,0.025,136.33,-21.278,-35.28,0,-1
,SPX 15O1730,Mar15 1730 Puts,,,1730,P,150320,,14.13,,,,,,-5.317,0.03,193.66,-24.059,-62.22,0,
,SPX 15O1730D31,Mar15Q 1730 Puts,,,1730,P,150331,,16.18,,,,,,-5.657,0.031,216.566,-23.602,-75.558,0,
,SPX 15P1730,Apr15 1730 Puts,,,1730,P,150429,,1.91,,,,,,-2.875,0.039,83.345,-3.893,-22.926,0,
,SPX 15Q1730,May15 1730 Puts,,,1730,P,150528,,3.24,,,,,,-4.181,0.048,124.214,-4.808,-40.45,0.001,
,SPX 15R1730,Jun15 1730 Puts,,,1730,P,150619,,31.96,,,,,,-8.367,0.037,359.232,-21.876,-187.956,0.002,
,SPX 15U1730,Sep15 1730 Puts,,,1730,P,150918,,49.1,,,,,,-10.534,0.042,490.521,-19.48,-343.001,0.008,
,SPX 15X1730,Dec15 1730 Puts,,,1730,P,151219,,64.75,,,,,,-12.182,0.044,599.416,-17.343,-514.742,0.019,
,SPX 14X1735D12,DecW2 1735 Puts,141210,16:00:00,1735,P,141212,,0.01,,0.05,,25,743,-0.012,0,0.339,-1.275,-0.009,0,0.05
,SPX 14X1735,Dec 1735 Puts,141210,16:00:00,1735,P,141219,,0.62,0.05,1.4,0.177,66,1595,-0.373,0.004,10.267,-22.568,-0.634,0,-1
,SPX 14X1735D26,DecW4 1735 Puts,141210,16:00:00,1735,P,141226,0.354,1.17,1.05,1.25,-0.017,,80,-0.688,0.006,21.235,-20.754,-1.934,0,-1
,SPX 14X1735D31,DecQ 1735 Puts,141210,16:00:00,1735,P,141231,0.329,1.63,1.5,1.75,0,,264,-0.931,0.008,29.753,-21.478,-3.213,0,-1
,SPX 15M1735D2,Jan15W1 1735 Puts,141210,16:00:00,1735,P,150102,0.319,1.67,1.65,1.85,0.048,1,53,-1.016,0.009,31.56,-20.879,-3.57,0,1.7
,SPX 15M1735D9,Jan15W2 1735 Puts,141210,16:00:00,1735,P,150109,0.298,2.43,2.35,2.65,0.029,,,-1.416,0.012,44.849,-21.453,-6.06,0,-1
,SPX 15M1735,Jan15 1735 Puts,141210,16:00:00,1735,P,150116,0.284,3.23,2.95,3.3,-0.046,120,255,-1.841,0.015,57.635,-21.208,-8.854,0,2.1
,SPX 15N1735,Feb15 1735 Puts,,,1735,P,150220,,8.69,,,,,,-3.901,0.026,133.946,-23.575,-33.553,0,
,SPX 15N1735,Feb15 1735 Puts,,,1735,P,150226,,8.7,,,,,,-3.922,0.026,139.511,-21.755,-36.371,0,
,SPX 15O1735,Mar15 1735 Puts,,,1735,P,150320,,14.48,,,,,,-5.496,0.031,197.316,-24.361,-63.856,0,
,SPX 15O1735D31,Mar15Q 1735 Puts,,,1735,P,150331,,16.57,,,,,,-5.839,0.032,220.368,-23.867,-77.431,0,
,SPX 15P1735,Apr15 1735 Puts,,,1735,P,150429,,2.09,,,,,,-3.112,0.042,88.952,-4.157,-24.823,0,
,SPX 15Q1735,May15 1735 Puts,,,1735,P,150528,,3.5,,,,,,-4.472,0.051,131.1,-5.076,-43.288,0.001,
,SPX 15R1735,Jun15 1735 Puts,,,1735,P,150619,,32.55,,,,,,-8.589,0.039,363.673,-22.026,-191.552,0.002,
,SPX 15U1735,Sep15 1735 Puts,,,1735,P,150918,,49.86,,,,,,-10.782,0.043,495.219,-19.57,-348.476,0.009,
,SPX 15X1735,Dec15 1735 Puts,,,1735,P,151219,,65.66,,,,,,-12.44,0.045,604.218,-17.403,-521.995,0.02,
,SPX 14X1740D12,DecW2 1740 Puts,141210,16:00:00,1740,P,141212,,0.01,0.05,0.1,,9,1869,-0.013,0,0.361,-1.349,-0.009,0,-1
,SPX 14X1740,Dec 1740 Puts,141210,16:00:00,1740,P,141219,0.465,0.65,0.5,1.4,0.431,97,5615,-0.395,0.004,10.668,-31.45,-0.662,0,0.5
,SPX 14X1740D26,DecW4 1740 Puts,141210,16:00:00,1740,P,141226,0.351,1.21,1.1,1.3,-0.008,,147,-0.726,0.007,22.014,-21.478,-2.018,0,-1
,SPX 14X1740D31,DecQ 1740 Puts,141210,16:00:00,1740,P,141231,0.324,1.69,1.55,1.8,-0.024,10,480,-0.981,0.009,30.787,-21.555,-3.347,0,1.15
,SPX 15M1740D2,Jan15W1 1740 Puts,141210,16:00:00,1740,P,150102,0.315,1.74,1.7,1.9,0.034,,2,-1.072,0.01,32.696,-21.287,-3.724,0,-1
,SPX 15M1740D9,Jan15W2 1740 Puts,141210,16:00:00,1740,P,150109,0.297,2.52,2.45,2.8,0.044,,13,-1.489,0.013,46.352,-22.294,-6.307,0,-1
,SPX 15M1740,Jan15 1740 Puts,141210,16:00:00,1740,P,150116,0.284,3.35,3.2,3.5,-0.006,25,1832,-1.932,0.016,59.467,-22.317,-9.203,0,3
,SPX 15N1740,Feb15 1740 Puts,141210,16:00:00,1740,P,150220,0.253,8.95,8.6,9.2,-0.006,,13,-4.053,0.027,137.059,-23.828,-34.591,0,-1
,SPX 15N1740,Feb15 1740 Puts,141210,16:00:00,1740,P,150226,0.243,8.95,8.6,9.2,-0.006,,13,-4.075,0.027,142.762,-21.984,-37.5,0,-1
,SPX 15O1740,Mar15 1740 Puts,141210,16:00:00,1740,P,150320,0.247,14.85,13.9,16,0.007,,18,-5.681,0.032,201.031,-24.782,-65.538,0,-1
,SPX 15O1740D31,Mar15Q 1740 Puts,,,1740,P,150331,,16.96,,,,,,-6.028,0.033,224.225,-24.133,-79.356,0,
,SPX 15P1740,Apr15 1740 Puts,,,1740,P,150429,,2.29,,,,,,-3.364,0.045,94.805,-4.433,-26.844,0,
,SPX 15Q1740,May15 1740 Puts,,,1740,P,150528,,3.78,,,,,,-4.778,0.054,138.208,-5.354,-46.275,0.001,
,SPX 15R1740,Jun15 1740 Puts,,,1740,P,150619,,33.15,,,,,,-8.817,0.04,368.145,-22.174,-195.222,0.002,
,SPX 15U1740,Sep15 1740 Puts,,,1740,P,150918,,50.65,,,,,,-11.036,0.044,499.93,-19.659,-354.042,0.01,
,SPX 15X1740,Dec15 1740 Puts,,,1740,P,151219,,66.58,,,,,,-12.704,0.046,609.019,-17.462,-529.349,0.023,
,SPX 14X1745D12,DecW2 1745 Puts,141210,16:00:00,1745,P,141212,,0.01,,0.1,,89,467,-0.015,0,0.384,-1.43,-0.01,0,0.05
,SPX 14X1745,Dec 1745 Puts,141210,16:00:00,1745,P,141219,,0.67,0.05,1.35,0.045,70,956,-0.419,0.004,11.09,-23.942,-0.692,0,-1
,SPX 14X1745D26,DecW4 1745 Puts,141210,16:00:00,1745,P,141226,0.347,1.26,1.15,1.35,-0.008,1,2,-0.768,0.007,22.828,-22.069,-2.106,0,1.25
,SPX 14X1745D31,DecQ 1745 Puts,141210,16:00:00,1745,P,141231,0.322,1.75,1.6,1.85,-0.011,,120,-1.034,0.009,31.864,-22.271,-3.487,0,-1
,SPX 15M1745D2,Jan15W1 1745 Puts,141210,16:00:00,1745,P,150102,0.313,1.81,1.8,2,0.05,,21,-1.131,0.01,33.88,-22.181,-3.886,0,-1
,SPX 15M1745D9,Jan15W2 1745 Puts,141210,16:00:00,1745,P,150109,0.293,2.62,2.5,2.9,0.031,,,-1.566,0.014,47.911,-22.536,-6.567,0,-1
,SPX 15M1745,Jan15 1745 Puts,141210,16:00:00,1745,P,150116,0.281,3.47,3.2,3.6,-0.02,,406,-2.027,0.017,61.362,-22.698,-9.568,0,-1
,SPX 15N1745,Feb15 1745 Puts,,,1745,P,150220,,9.22,,,,,,-4.212,0.028,140.241,-24.348,-35.665,0,
,SPX 15N1745,Feb15 1745 Puts,,,1745,P,150226,,9.22,,,,,,-4.235,0.028,146.086,-22.472,-38.667,0,
,SPX 15O1745,Mar15 1745 Puts,,,1745,P,150320,,15.23,,,,,,-5.873,0.034,204.804,-24.97,-67.269,0,
,SPX 15O1745D31,Mar15Q 1745 Puts,,,1745,P,150331,,17.37,,,,,,-6.223,0.034,228.138,-24.4,-81.334,0,
,SPX 15P1745,Apr15 1745 Puts,,,1745,P,150429,,2.5,,,,,,-3.631,0.047,100.903,-4.722,-28.991,0.001,
,SPX 15Q1745,May15 1745 Puts,,,1745,P,150528,,4.08,,,,,,-5.1,0.057,145.535,-5.64,-49.416,0.001,
,SPX 15R1745,Jun15 1745 Puts,,,1745,P,150619,,33.77,,,,,,-9.051,0.041,372.647,-22.322,-198.968,0.003,
,SPX 15U1745,Sep15 1745 Puts,,,1745,P,150918,,51.44,,,,,,-11.295,0.045,504.653,-19.748,-359.7,0.012,
,SPX 15X1745,Dec15 1745 Puts,,,1745,P,151219,,67.52,,,,,,-12.971,0.047,613.818,-17.52,-536.807,0.025,
,SPX 14X1750D12,DecW2 1750 Puts,141210,16:00:00,1750,P,141212,,0.02,0.05,0.1,,1327,8860,-0.016,0,0.409,-1.516,-0.011,0,0.05
,SPX 14X1750,Dec 1750 Puts,141210,16:00:00,1750,P,141219,0.429,0.7,0.6,0.75,-0.043,437,112697,-0.444,0.005,11.534,-23.835,-0.725,0,0.65
,SPX 14X1750D26,DecW4 1750 Puts,141210,16:00:00,1750,P,141226,0.344,1.31,1.2,1.4,-0.008,55,653,-0.812,0.008,23.68,-22.682,-2.199,0,1.25
,SPX 14X1750D31,DecQ 1750 Puts,141210,16:00:00,1750,P,141231,0.318,1.82,1.65,1.9,-0.027,9,18848,-1.091,0.01,32.986,-22.686,-3.635,0,1.7
,SPX 15M1750D2,Jan15W1 1750 Puts,141210,16:00:00,1750,P,150102,0.31,1.88,1.85,2.05,0.037,,71,-1.193,0.011,35.113,-22.461,-4.057,0,-1
,SPX 15M1750D9,Jan15W2 1750 Puts,141210,16:00:00,1750,P,150109,0.291,2.72,2.6,3,0.029,,3,-1.648,0.015,49.529,-23.101,-6.84,0,-1
,SPX 15M1750,Jan15 1750 Puts,141210,16:00:00,1750,P,150116,0.278,3.6,3.3,3.7,-0.025,88,36968,-2.128,0.018,63.323,-23.087,-9.95,0,3.65
,SPX 15N1750,Feb15 1750 Puts,141210,16:00:00,1750,P,150220,0.249,9.49,8.8,9.9,-0.012,260,8528,-4.378,0.029,143.492,-24.475,-36.775,0,10
,SPX 15N1750,Feb15 1750 Puts,141210,16:00:00,1750,P,150226,0.239,9.5,8.8,9.9,-0.013,260,8528,-4.402,0.029,149.481,-22.581,-39.875,0,10
,SPX 15O1750,Mar15 1750 Puts,141210,16:00:00,1750,P,150320,0.243,15.62,14.5,16.6,-0.008,156,23090,-6.071,0.035,208.635,-25.16,-69.05,0,14.5
,SPX 15O1750D31,Mar15Q 1750 Puts,141210,16:00:00,1750,P,150331,0.239,17.78,17.2,18.3,-0.002,,541,-6.425,0.035,232.105,-24.668,-83.365,0,-1
,SPX 15P1750,Apr15 1750 Puts,,,1750,P,150429,,2.72,,,,,,-3.915,0.05,107.247,-5.021,-31.272,0.001,
,SPX 15Q1750,May15 1750 Puts,,,1750,P,150528,,4.39,,,,,,-5.438,0.06,153.078,-5.935,-52.717,0.002,
,SPX 15R1750,Jun15 1750 Puts,141210,16:00:00,1750,P,150619,0.23,34.4,33.6,35.3,-0.006,1400,20846,-9.291,0.042,377.179,-22.385,-202.791,0.003,29.25
,SPX 15U1750,Sep15 1750 Puts,141210,16:00:00,1750,P,150918,0.225,52.25,50.3,53.9,-0.003,,2564,-11.559,0.046,509.384,-19.769,-365.453,0.013,-1
,SPX 15X1750,Dec15 1750 Puts,141210,16:00:00,1750,P,151219,0.222,68.47,66.1,70.2,-0.006,2,17914,-13.244,0.047,618.612,-17.522,-544.368,0.027,66.5
,SPX 14L1755D12,DecW2 1755 Calls,141210,16:00:00,1755,C,141212,,271.63,266.2,275.5,-0.003,,,99.91,0.001,6.493,-53.219,14.18,1,-1
,SPX 14L1755,Dec 1755 Calls,141210,16:00:00,1755,C,141219,,273.96,269.7,273.1,-0.009,,20,99.534,0.005,30.712,-89.22,40.869,1,-1
,SPX 14L1755D26,DecW4 1755 Calls,141210,16:00:00,1755,C,141226,,280.63,267,276.4,-0.032,,,100,0.005,73.8,-112.888,72.261,1,-1
,SPX 14L1755D31,DecQ 1755 Calls,141210,16:00:00,1755,C,141231,,282.68,267.4,277,-0.037,,,100,0.005,91.505,-101.059,91.921,1,-1
,SPX 15A1755D2,Jan15W1 1755 Calls,141210,16:00:00,1755,C,150102,,284.92,267.5,276.8,-0.045,,,100,0.005,102.182,-104.359,98.727,1,-1
,SPX 15A1755D9,Jan15W2 1755 Calls,141210,16:00:00,1755,C,150109,,282.56,267.9,277.5,-0.035,,,99.76,0.008,110.528,-73.781,129.038,1,-1
,SPX 15A1755,Jan15 1755 Calls,141210,16:00:00,1755,C,150116,,283.93,271.6,275,-0.035,1,1,99.576,0.009,126.915,-67.488,152.21,1,289.15
,SPX 15B1755,Feb15 1755 Calls,,,1755,C,150220,,284.21,,,,,,97.313,0.017,188.603,-38.792,291.253,1,
,SPX 15B1755,Feb15 1755 Calls,,,1755,C,150226,,278.12,,,,,,96.86,0.019,169.636,-27.511,327.092,1,
,SPX 15C1755,Mar15 1755 Calls,,,1755,C,150320,,291.99,,,,,,97.462,0.018,256.879,-37.479,384.78,1,
,SPX 15C1755D31,Mar15Q 1755 Calls,,,1755,C,150331,,291.39,,,,,,96.63,0.02,272.371,-33.625,430.59,1,
,SPX 15D1755,Apr15 1755 Calls,,,1755,C,150429,,265.01,,,,,,95.298,0.054,113.835,-5.836,638.602,0.999,
,SPX 15E1755,May15 1755 Calls,,,1755,C,150528,,265.34,,,,,,93.621,0.063,160.83,-7.01,755.061,0.998,
,SPX 15F1755,Jun15 1755 Calls,,,1755,C,150619,,288.15,,,,,,90.621,0.041,359.711,-20.632,730.115,0.996,
,SPX 15I1755,Sep15 1755 Calls,,,1755,C,150918,,305.33,,,,,,88.413,0.041,504.705,-20.635,992.836,0.985,
,SPX 15L1755,Dec15 1755 Calls,,,1755,C,151219,,303.4,,,,,,82.861,0.058,579.744,-16.406,1313.387,0.97,
,SPX 14X1755D12,DecW2 1755 Puts,141210,16:00:00,1755,P,141212,,0.02,,0.1,,23,167,-0.017,0,0.437,-1.61,-0.011,0,0.05
,SPX 14X1755,Dec 1755 Puts,141210,16:00:00,1755,P,141219,,0.73,0.1,1.45,0.041,66,3717,-0.472,0.005,12,-25.438,-0.759,0,0.5
,SPX 14X1755D26,DecW4 1755 Puts,141210,16:00:00,1755,P,141226,0.34,1.36,1.25,1.45,-0.007,1,5,-0.859,0.008,24.571,-23.318,-2.298,0,1.35
,SPX 14X1755D31,DecQ 1755 Puts,141210,16:00:00,1755,P,141231,0.316,1.89,1.75,2,-0.005,,283,-1.151,0.011,34.157,-23.613,-3.791,0,-1
,SPX 15M1755D2,Jan15W1 1755 Puts,141210,16:00:00,1755,P,150102,0.307,1.95,1.9,2.15,0.041,,35,-1.26,0.012,36.399,-23.077,-4.237,0,-1
,SPX 15M1755D9,Jan15W2 1755 Puts,141210,16:00:00,1755,P,150109,0.288,2.82,2.7,3.1,0.028,,60,-1.734,0.015,51.209,-23.682,-7.126,0,-1
