Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12K1220D9,NovW2 1220 Calls,,,1220,C,121109,,213.62,,,,,,98.885,0.01,43.401,-23.846,97.158,1,
,SPX 12K1220,Nov 1220 Calls,121010,16:00:00,1220,C,121116,,213.1,209,211.9,-0.012,,75,98.686,0.012,46.532,-19.501,116.147,1,-1
,SPX 12L1220,Dec 1220 Calls,121010,16:00:00,1220,C,121221,,214.36,209.5,212.6,-0.015,,1656,96.865,0.024,96.345,-17.945,216.079,0.999,-1
,SPX 13A1220,Jan13 1220 Calls,121010,16:00:00,1220,C,130118,,217.13,211.1,214.3,-0.02,,,95.752,0.03,142.662,-18.791,287.081,0.996,-1
,SPX 12V1220D12,OctW2 1220 Puts,121010,16:00:00,1220,P,121012,,0.12,,0.05,,,330,-0.007,0,1.636,-10.642,-0.051,0,-1
,SPX 12V1220,Oct 1220 Puts,121010,16:00:00,1220,P,121019,,0.14,0.1,0.15,,30,5759,-0.105,0.001,3.267,-6.147,-0.179,0,0.15
,SPX 12V1220D26,OctW4 1220 Puts,,,1220,P,121026,,0.29,,,,,,-0.258,0.004,7.38,-6.357,-0.595,0,
,SPX 12W1220D2,NovW1 1220 Puts,,,1220,P,121102,,0.44,,,,,,-0.425,0.006,11.586,-6.428,-1.159,0,
,SPX 12W1220D9,NovW2 1220 Puts,,,1220,P,121109,,0.85,,,,,,-0.807,0.011,20.232,-8.552,-2.483,0,
,SPX 12W1220,Nov 1220 Puts,121010,16:00:00,1220,P,121116,0.263,1.19,0.85,1.6,0.034,,2511,-1.107,0.014,27.323,-9.669,-3.823,0,-1
,SPX 12X1220,Dec 1220 Puts,121010,16:00:00,1220,P,121221,0.24,4.3,3.8,4.9,0.012,,10948,-3.185,0.032,78.431,-12.988,-18.437,0.001,-1
,SPX 13M1220,Jan13 1220 Puts,121010,16:00:00,1220,P,130118,0.234,7.83,7.2,8.3,-0.01,,,-4.794,0.041,122.92,-14.228,-37.729,0.004,-1
,SPX 12J1225D12,OctW2 1225 Calls,121010,16:00:00,1225,C,121012,,207.42,205.7,208.4,-0.002,,,99.974,0,0.524,-2.555,10.047,1,-1
,SPX 12J1225,Oct 1225 Calls,121010,16:00:00,1225,C,121019,,207.6,205.7,208.4,-0.003,,2,99.768,0.002,8.954,-21.197,29.611,1,-1
,SPX 12J1225D26,OctW4 1225 Calls,121010,16:00:00,1225,C,121026,,206.49,205.8,208.6,0.003,,,99.806,0.003,2.272,-1.709,56.856,1,-1
,SPX 12K1225D2,NovW1 1225 Calls,121010,16:00:00,1225,C,121102,,206.1,205.5,208.6,0.005,,,99.623,0.006,5.383,-2.682,80.008,1,-1
,SPX 12K1225D9,NovW2 1225 Calls,121010,16:00:00,1225,C,121109,,208.69,205.1,207.7,-0.011,,,98.823,0.011,44.579,-24.108,97.368,1,-1
,SPX 12K1225,Nov 1225 Calls,121010,16:00:00,1225,C,121116,,208.18,204,207,-0.013,,5,98.615,0.013,47.904,-19.773,116.381,1,-1
,SPX 12L1225,Dec 1225 Calls,121010,16:00:00,1225,C,121221,,209.56,204.7,207.9,-0.016,,11299,96.717,0.026,98.919,-18.196,216.202,0.999,-1
,SPX 13A1225,Jan13 1225 Calls,121010,16:00:00,1225,C,130118,,212.41,206.4,209.6,-0.021,,,95.573,0.031,145.715,-18.968,287.053,0.996,-1
,SPX 13C1225,Mar13 1225 Calls,121010,16:00:00,1225,C,130315,,213.35,209.9,213.3,-0.008,,60,92.321,0.048,206.593,-15.361,431.564,0.98,-1
,SPX 13I1225,Sep13 1225 Calls,121010,16:00:00,1225,C,130920,,231.13,227.2,231.8,-0.007,,,84.95,0.061,410.398,-14.02,813.795,0.906,-1
,SPX 12V1225D12,OctW2 1225 Puts,121010,16:00:00,1225,P,121012,,0.12,,0.05,,,6168,-0.009,0,1.678,-10.712,-0.053,0,-1
,SPX 12V1225,Oct 1225 Puts,121010,16:00:00,1225,P,121019,,0.15,0.1,0.15,,412,34545,-0.114,0.002,3.446,-6.387,-0.19,0,0.15
,SPX 12V1225D26,OctW4 1225 Puts,121010,16:00:00,1225,P,121026,0.314,0.31,0.25,0.4,0.065,2336,1938,-0.28,0.004,7.817,-6.992,-0.636,0,0.35
,SPX 12W1225D2,NovW1 1225 Puts,121010,16:00:00,1225,P,121102,0.277,0.47,0.35,0.6,0.021,,86,-0.463,0.007,12.291,-6.876,-1.241,0,-1
,SPX 12W1225D9,NovW2 1225 Puts,121010,16:00:00,1225,P,121109,0.269,0.9,0.6,1.25,0.033,,,-0.874,0.012,21.38,-9.184,-2.65,0,-1
,SPX 12W1225,Nov 1225 Puts,121010,16:00:00,1225,P,121116,0.256,1.26,0.9,1.5,-0.048,1747,16296,-1.195,0.016,28.793,-9.464,-4.071,0,1.25
,SPX 12X1225,Dec 1225 Puts,121010,16:00:00,1225,P,121221,0.238,4.51,4,5.1,0.009,1701,44088,-3.379,0.034,81.466,-13.365,-19.362,0.001,4.55
,SPX 13M1225,Jan13 1225 Puts,121010,16:00:00,1225,P,130118,0.233,8.15,7.6,8.7,0,505,2035,-5.042,0.044,126.686,-14.619,-39.305,0.004,8.2
,SPX 13O1225,Mar13 1225 Puts,121010,16:00:00,1225,P,130315,0.231,16.8,15.9,17.7,0,,13656,-8.216,0.057,210.211,-15.424,-93.78,0.02,-1
,SPX 13U1225,Sep13 1225 Puts,121010,16:00:00,1225,P,130920,0.237,49.53,47.6,51.2,-0.003,,300,-13.985,0.065,418.347,-14.07,-354.922,0.094,-1
,SPX 12J1230D12,OctW2 1230 Calls,121010,16:00:00,1230,C,121012,,202.42,200.7,203.4,-0.002,,,99.973,0,0.547,-2.625,10.087,1,-1
,SPX 12J1230,Oct 1230 Calls,121010,16:00:00,1230,C,121019,,202.61,200.7,203.4,-0.003,,,99.753,0.003,9.25,-21.508,29.712,1,-1
,SPX 12J1230D26,OctW4 1230 Calls,,,1230,C,121026,,201.5,,,,,,99.789,0.003,2.541,-1.876,57.068,1,
,SPX 12K1230D2,NovW1 1230 Calls,,,1230,C,121102,,201.12,,,,,,99.588,0.006,5.949,-2.92,80.279,1,
,SPX 12K1230D9,NovW2 1230 Calls,,,1230,C,121109,,203.77,,,,,,98.756,0.012,45.808,-24.379,97.565,1,
,SPX 12K1230,Nov 1230 Calls,121010,16:00:00,1230,C,121116,,203.27,199.1,202.1,-0.013,,,98.539,0.014,49.337,-20.054,116.599,1,-1
,SPX 12L1230,Dec 1230 Calls,121010,16:00:00,1230,C,121221,,204.76,199.9,203.1,-0.016,,,96.56,0.028,101.578,-18.453,216.284,0.999,-1
,SPX 12V1230D12,OctW2 1230 Puts,121010,16:00:00,1230,P,121012,,0.12,,0.05,,10,786,-0.01,0,1.722,-10.789,-0.054,0,-1
,SPX 12V1230,Oct 1230 Puts,121010,16:00:00,1230,P,121019,,0.16,0.05,0.2,,40,1494,-0.124,0.002,3.639,-6.643,-0.202,0,0.15
,SPX 12V1230D26,OctW4 1230 Puts,,,1230,P,121026,,0.33,,,,,,-0.306,0.005,8.287,-6.939,-0.679,0,
,SPX 12W1230D2,NovW1 1230 Puts,,,1230,P,121102,,0.5,,,,,,-0.504,0.007,13.049,-7.053,-1.33,0,
,SPX 12W1230D9,NovW2 1230 Puts,,,1230,P,121109,,0.96,,,,,,-0.948,0.013,22.602,-9.329,-2.83,0,
,SPX 12W1230,Nov 1230 Puts,121010,16:00:00,1230,P,121116,0.257,1.34,1,1.75,0.03,,1091,-1.29,0.017,30.35,-10.494,-4.337,0,-1
,SPX 12X1230,Dec 1230 Puts,121010,16:00:00,1230,P,121221,0.235,4.73,4.2,5.3,0.004,,53,-3.587,0.037,84.613,-13.661,-20.337,0.001,-1
,SPX 12J1235D12,OctW2 1235 Calls,,,1235,C,121012,,197.42,,,,,,99.972,0,0.573,-2.701,10.128,1,
,SPX 12J1235,Oct 1235 Calls,121010,16:00:00,1235,C,121019,,197.62,195.7,198.5,-0.003,,,99.736,0.003,9.564,-21.838,29.812,1,-1
,SPX 12J1235D26,OctW4 1235 Calls,,,1235,C,121026,,196.51,,,,,,99.77,0.003,2.844,-2.062,57.277,1,
,SPX 12K1235D2,NovW1 1235 Calls,,,1235,C,121102,,196.14,,,,,,99.549,0.007,6.577,-3.181,80.543,1,
,SPX 12K1235D9,NovW2 1235 Calls,,,1235,C,121109,,198.85,,,,,,98.685,0.013,47.094,-24.659,97.749,1,
,SPX 12K1235,Nov 1235 Calls,121010,16:00:00,1235,C,121116,,198.36,194.2,197.2,-0.013,,,98.457,0.015,50.835,-20.344,116.801,1,-1
,SPX 12L1235,Dec 1235 Calls,121010,16:00:00,1235,C,121221,,199.98,195.2,198.3,-0.016,,,96.393,0.03,104.323,-18.713,216.322,0.998,-1
,SPX 12V1235D12,OctW2 1235 Puts,,,1235,P,121012,,0.12,,,,,,-0.012,0,1.769,-10.873,-0.056,0,
,SPX 12V1235,Oct 1235 Puts,121010,16:00:00,1235,P,121019,,0.17,0.05,0.2,,10,1646,-0.136,0.002,3.848,-6.917,-0.215,0,0.15
,SPX 12V1235D26,OctW4 1235 Puts,,,1235,P,121026,,0.35,,,,,,-0.334,0.005,8.793,-7.258,-0.727,0,
,SPX 12W1235D2,NovW1 1235 Puts,,,1235,P,121102,,0.53,,,,,,-0.55,0.008,13.863,-7.395,-1.426,0,
,SPX 12W1235D9,NovW2 1235 Puts,,,1235,P,121109,,1.02,,,,,,-1.028,0.014,23.903,-9.749,-3.025,0,
,SPX 12W1235,Nov 1235 Puts,121010,16:00:00,1235,P,121116,0.252,1.42,1.05,1.8,0.007,,20,-1.394,0.019,31.999,-10.657,-4.623,0,-1
,SPX 12X1235,Dec 1235 Puts,121010,16:00:00,1235,P,121221,0.234,4.96,4.5,5.6,0.018,,,-3.808,0.039,87.874,-14.236,-21.365,0.002,-1
,SPX 12J1240D12,OctW2 1240 Calls,121010,16:00:00,1240,C,121012,,192.42,190.7,193.4,-0.002,,,99.971,0,0.601,-2.783,10.168,1,-1
,SPX 12J1240,Oct 1240 Calls,121010,16:00:00,1240,C,121019,,192.64,190.7,193.5,-0.003,,,99.718,0.003,9.898,-22.186,29.91,1,-1
,SPX 12J1240D26,OctW4 1240 Calls,121010,16:00:00,1240,C,121026,,191.52,190.8,193.7,0.004,,,99.749,0.004,3.186,-2.27,57.483,1,-1
,SPX 12K1240D2,NovW1 1240 Calls,121010,16:00:00,1240,C,121102,,191.16,190.6,193.7,0.005,,,99.504,0.008,7.272,-3.468,80.799,1,-1
,SPX 12K1240D9,NovW2 1240 Calls,121010,16:00:00,1240,C,121109,,193.93,190.1,192.9,-0.013,,,98.608,0.014,48.437,-24.95,97.92,1,-1
,SPX 12K1240,Nov 1240 Calls,121010,16:00:00,1240,C,121116,,193.45,189.3,192.3,-0.014,,,98.368,0.016,52.402,-20.644,116.986,1,-1
,SPX 12L1240,Dec 1240 Calls,121010,16:00:00,1240,C,121221,,195.2,190.4,193.6,-0.016,,10,96.215,0.032,107.159,-18.978,216.314,0.998,-1
,SPX 13A1240,Jan13 1240 Calls,121010,16:00:00,1240,C,130118,,198.29,192.5,195.8,-0.021,,,94.976,0.037,155.342,-19.506,286.619,0.992,-1
,SPX 12V1240D12,OctW2 1240 Puts,121010,16:00:00,1240,P,121012,,0.12,,0.05,,,2124,-0.014,0,1.82,-10.966,-0.057,0,-1
,SPX 12V1240,Oct 1240 Puts,121010,16:00:00,1240,P,121019,0.371,0.18,0.15,0.2,-0.056,30,2437,-0.148,0.002,4.074,-6.997,-0.23,0,0.15
,SPX 12V1240D26,OctW4 1240 Puts,121010,16:00:00,1240,P,121026,0.3,0.37,0.35,0.45,0.081,25,10,-0.365,0.006,9.34,-8.164,-0.779,0,0.4
,SPX 12W1240D2,NovW1 1240 Puts,121010,16:00:00,1240,P,121102,0.267,0.56,0.45,0.75,0.071,,,-0.601,0.009,14.739,-8.171,-1.532,0,-1
,SPX 12W1240D9,NovW2 1240 Puts,121010,16:00:00,1240,P,121109,0.257,1.08,0.75,1.4,0,,,-1.116,0.016,25.29,-10.19,-3.236,0,-1
,SPX 12W1240,Nov 1240 Puts,121010,16:00:00,1240,P,121116,0.245,1.51,1.15,1.55,-0.099,2777,7991,-1.507,0.02,33.747,-10.266,-4.93,0,1.5
,SPX 12X1240,Dec 1240 Puts,121010,16:00:00,1240,P,121221,0.231,5.21,4.7,5.8,0.012,19,265,-4.043,0.042,91.25,-14.549,-22.449,0.002,5.65
,SPX 13M1240,Jan13 1240 Puts,121010,16:00:00,1240,P,130118,0.226,9.2,8.6,9.8,0,,16,-5.87,0.052,138.568,-15.578,-44.465,0.008,-1
,SPX 12J1245D12,OctW2 1245 Calls,,,1245,C,121012,,187.42,,,,,,99.969,0,0.631,-2.871,10.208,1,
,SPX 12J1245,Oct 1245 Calls,121010,16:00:00,1245,C,121019,,187.66,185.7,188.5,-0.003,,,99.699,0.004,10.252,-22.555,30.006,1,-1
,SPX 12J1245D26,OctW4 1245 Calls,,,1245,C,121026,,186.53,,,,,,99.723,0.005,3.57,-2.501,57.685,1,
,SPX 12K1245D2,NovW1 1245 Calls,,,1245,C,121102,,186.18,,,,,,99.454,0.009,8.042,-3.782,81.046,1,
,SPX 12K1245D9,NovW2 1245 Calls,,,1245,C,121109,,189.02,,,,,,98.525,0.015,49.843,-25.25,98.076,1,
,SPX 12K1245,Nov 1245 Calls,121010,16:00:00,1245,C,121116,,188.55,184.4,187.4,-0.014,,,98.273,0.017,54.041,-20.954,117.151,1,-1
,SPX 12L1245,Dec 1245 Calls,121010,16:00:00,1245,C,121221,,190.44,185.7,188.9,-0.016,,,96.026,0.034,110.086,-19.248,216.258,0.997,-1
,SPX 12V1245D12,OctW2 1245 Puts,,,1245,P,121012,,0.13,,,,,,-0.016,0,1.873,-11.068,-0.059,0,
,SPX 12V1245,Oct 1245 Puts,121010,16:00:00,1245,P,121019,,0.19,0.1,0.2,,126,2015,-0.162,0.003,4.319,-7.524,-0.245,0,0.2
,SPX 12V1245D26,OctW4 1245 Puts,,,1245,P,121026,,0.39,,,,,,-0.399,0.006,9.931,-7.962,-0.836,0,
,SPX 12W1245D2,NovW1 1245 Puts,,,1245,P,121102,,0.6,,,,,,-0.657,0.01,15.681,-8.143,-1.647,0,
,SPX 12W1245D9,NovW2 1245 Puts,,,1245,P,121109,,1.15,,,,,,-1.212,0.018,26.767,-10.654,-3.463,0,
,SPX 12W1245,Nov 1245 Puts,121010,16:00:00,1245,P,121116,0.247,1.61,1.25,2,0.012,10,407,-1.63,0.022,35.599,-11.683,-5.262,0,1.8
,SPX 12X1245,Dec 1245 Puts,121010,16:00:00,1245,P,121221,0.229,5.47,5,6.1,0.015,,,-4.294,0.045,94.745,-15.054,-23.593,0.003,-1
,SPX 12J1250D12,OctW2 1250 Calls,121010,16:00:00,1250,C,121012,,182.42,180.7,183.4,-0.002,,,99.968,0,0.664,-2.967,10.248,1,-1
,SPX 12J1250,Oct 1250 Calls,121010,16:00:00,1250,C,121019,,182.68,180.7,183.5,-0.003,,55,99.677,0.004,10.63,-22.946,30.101,1,-1
,SPX 12J1250D26,OctW4 1250 Calls,121010,16:00:00,1250,C,121026,,181.54,180.9,183.7,0.004,,12,99.694,0.006,4.003,-2.759,57.882,1,-1
,SPX 12K1250D2,NovW1 1250 Calls,121010,16:00:00,1250,C,121102,,181.21,180.9,183.8,0.006,,,99.396,0.011,8.894,-4.127,81.282,1,-1
,SPX 12K1250D9,NovW2 1250 Calls,121010,16:00:00,1250,C,121109,,184.11,180.3,183.1,-0.013,,,98.435,0.016,51.315,-25.561,98.216,1,-1
,SPX 12K1250,Nov 1250 Calls,121010,16:00:00,1250,C,121116,,183.66,179.5,182.5,-0.014,,9,98.17,0.019,55.757,-21.274,117.296,1,-1
,SPX 12L1250,Dec 1250 Calls,121010,16:00:00,1250,C,121221,,185.68,181,184.2,-0.017,7,57831,95.825,0.036,113.107,-19.521,216.151,0.997,182.1
,SPX 13A1250,Jan13 1250 Calls,121010,16:00:00,1250,C,130118,,188.94,183.4,186.6,-0.021,,5,94.521,0.042,162.159,-19.869,286.008,0.988,-1
,SPX 13C1250,Mar13 1250 Calls,121010,16:00:00,1250,C,130315,,190.94,188,191.3,-0.007,,1683,90.744,0.061,229.123,-16.289,426.889,0.963,-1
,SPX 13I1250,Sep13 1250 Calls,121010,16:00:00,1250,C,130920,,211.28,207.9,212.5,-0.005,,,82.988,0.075,434.423,-14.412,799.97,0.87,-1
,SPX 12V1250D12,OctW2 1250 Puts,121010,16:00:00,1250,P,121012,,0.13,,0.05,,10,8555,-0.019,0,1.931,-11.18,-0.061,0,-1
,SPX 12V1250,Oct 1250 Puts,121010,16:00:00,1250,P,121019,0.364,0.2,0.2,0.25,0.1,204,46888,-0.178,0.003,4.585,-8.67,-0.262,0,0.2
,SPX 12V1250D26,OctW4 1250 Puts,121010,16:00:00,1250,P,121026,0.29,0.42,0.4,0.5,0.071,,1809,-0.438,0.007,10.569,-8.876,-0.899,0,-1
,SPX 12W1250D2,NovW1 1250 Puts,121010,16:00:00,1250,P,121102,0.259,0.64,0.55,0.8,0.062,,10,-0.72,0.011,16.695,-8.91,-1.772,0,-1
,SPX 12W1250D9,NovW2 1250 Puts,121010,16:00:00,1250,P,121109,0.251,1.23,0.9,1.55,0,,5,-1.318,0.019,28.341,-11.142,-3.71,0,-1
,SPX 12W1250,Nov 1250 Puts,121010,16:00:00,1250,P,121116,0.242,1.71,1.35,2,-0.018,3017,32208,-1.765,0.025,37.561,-11.879,-5.619,0,1.75
,SPX 12X1250,Dec 1250 Puts,121010,16:00:00,1250,P,121221,0.226,5.75,5.2,6.4,0.01,2124,161102,-4.561,0.048,98.359,-15.382,-24.798,0.003,5.95
,SPX 13M1250,Jan13 1250 Puts,121010,16:00:00,1250,P,130118,0.222,9.99,9.4,10.6,0.001,87,25418,-6.499,0.058,146.976,-16.234,-48.298,0.012,10.1
,SPX 13O1250,Mar13 1250 Puts,121010,16:00:00,1250,P,130315,0.221,19.81,18.9,20.1,-0.016,,25321,-10.064,0.071,233.763,-16.343,-110.236,0.037,-1
,SPX 13U1250,Sep13 1250 Puts,121010,16:00:00,1250,P,130920,0.232,54.92,53.2,56.9,0.002,10,2127,-15.987,0.074,441.094,-14.519,-391.928,0.13,55
,SPX 12J1255D12,OctW2 1255 Calls,,,1255,C,121012,,177.43,,,,,,99.966,0,0.7,-3.071,10.288,1,
,SPX 12J1255,Oct 1255 Calls,121010,16:00:00,1255,C,121019,,177.69,175.8,178.5,-0.003,,,99.653,0.004,11.034,-23.36,30.193,1,-1
,SPX 12J1255D26,OctW4 1255 Calls,,,1255,C,121026,,176.56,,,,,,99.66,0.006,4.49,-3.047,58.074,1,
,SPX 12K1255D2,NovW1 1255 Calls,,,1255,C,121102,,176.24,,,,,,99.33,0.012,9.838,-4.505,81.507,1,
,SPX 12K1255D9,NovW2 1255 Calls,,,1255,C,121109,,179.21,,,,,,98.338,0.018,52.856,-25.883,98.339,1,
,SPX 12K1255,Nov 1255 Calls,121010,16:00:00,1255,C,121116,,178.77,174.6,177.6,-0.015,,,98.059,0.02,57.554,-21.604,117.418,1,-1
