Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1745,Aug 1745 Puts,150618,16:00:00,1745,P,150830,0.229,2.25,2,2.6,0.022,,4,-1.189,0.009,58.35,-9.139,-11.596,0,-1
,SPX 15U1745D30,SepQ 1745 Puts,,,1745,P,150930,,6.58,,,,,,-2.726,0.016,128.151,-14.079,-35.722,0,
,SPX 15R1750,Jun 1750 Puts,150618,16:00:00,1750,P,150619,,0,,0.05,,,85155,0,0,0,0,0,0,-1
,SPX 15R1750D26,JunW4 1750 Puts,150618,16:00:00,1750,P,150626,,0.02,,0.1,,,1280,-0.012,0,0.627,-0.984,-0.028,0,-1
,SPX 15R1750D30,JunQ 1750 Puts,150618,16:00:00,1750,P,150630,,0.05,0.05,0.1,,,8796,-0.034,0,1.83,-2.046,-0.106,0,-1
,SPX 15S1750D2,JulW1 1750 Puts,150618,16:00:00,1750,P,150702,,0.09,0.05,0.15,,177,1316,-0.057,0.001,2.84,-2.768,-0.183,0,0.15
,SPX 15S1750D10,JulW2 1750 Puts,150618,16:00:00,1750,P,150710,0.302,0.2,0.2,0.35,0.35,3,696,-0.129,0.001,6.552,-4.886,-0.563,0,0.25
,SPX 15S1750,Jul 1750 Puts,150618,16:00:00,1750,P,150717,0.279,0.37,0.35,0.4,0,40,11555,-0.234,0.002,11.201,-5.155,-1.142,0,0.35
,SPX 15S1750D24,JulW4 1750 Puts,150618,16:00:00,1750,P,150724,0.263,0.59,0.55,0.7,0.068,5,17,-0.379,0.003,17.703,-6.302,-2.142,0,0.65
,SPX 15S1750,Jul 1750 Puts,150618,16:00:00,1750,P,150730,0.231,0.36,0.35,0.4,0.028,40,11555,-0.235,0.002,13.489,-3.601,-1.65,0,0.35
,SPX 15T1750,Aug 1750 Puts,150618,16:00:00,1750,P,150821,0.241,2.36,2.1,2.45,-0.034,261,7392,-1.227,0.009,56.702,-10.281,-10.64,0,2.4
,SPX 15T1750,Aug 1750 Puts,150618,16:00:00,1750,P,150830,0.225,2.33,2.1,2.45,-0.021,261,7392,-1.243,0.009,60.172,-8.997,-12.031,0,2.4
,SPX 15U1750,Sep 1750 Puts,150618,16:00:00,1750,P,150918,0.235,5.31,4.9,5.6,-0.011,15,22055,-2.357,0.015,108.003,-13.558,-27.295,0,5.3
,SPX 15U1750D30,SepQ 1750 Puts,150618,16:00:00,1750,P,150930,0.231,6.76,6.4,7.1,-0.001,,2797,-2.825,0.017,131.119,-14.324,-36.776,0,-1
,SPX 15X1750,Dec 1750 Puts,150618,16:00:00,1750,P,151218,0.224,17.92,17.7,18.5,0.013,2,40442,-5.683,0.026,272.13,-16.583,-119.605,0.005,19.2
,SPX 16M1750,Jan16 1750 Puts,150618,16:00:00,1750,P,160115,0.221,21.94,21.4,22.6,0.003,,5004,-6.483,0.028,316.591,-16.309,-155.451,0.008,-1
,SPX 16R1750,Jun16 1750 Puts,150618,16:00:00,1750,P,160617,0.22,47.6,46.7,48.8,0.003,213,6327,-10.06,0.028,537.153,-15.492,-409.839,0.035,47.6
,SPX 15R1755,Jun 1755 Puts,150618,16:00:00,1755,P,150619,,0,,0.05,,,2826,0,0,0,0,0,0,-1
,SPX 15R1755D26,JunW4 1755 Puts,150618,16:00:00,1755,P,150626,,0.02,,0.1,,,5,-0.013,0,0.657,-1.024,-0.029,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150618,16:00:00,1755,P,150630,,0.06,0.05,0.15,,,21,-0.036,0,1.911,-2.118,-0.111,0,-1
,SPX 15S1755D2,JulW1 1755 Puts,150618,16:00:00,1755,P,150702,,0.09,0.05,0.15,,,21,-0.06,0.001,2.966,-2.867,-0.192,0,-1
,SPX 15S1755D10,JulW2 1755 Puts,150618,16:00:00,1755,P,150710,0.295,0.21,0.2,0.3,0.19,,70,-0.137,0.001,6.83,-4.621,-0.589,0,-1
,SPX 15S1755,Jul 1755 Puts,150618,16:00:00,1755,P,150717,0.271,0.38,0.2,0.45,-0.132,6,980,-0.247,0.002,11.663,-4.683,-1.195,0,0.4
,SPX 15S1755D24,JulW4 1755 Puts,150618,16:00:00,1755,P,150724,0.259,0.62,0.55,0.7,0.016,,60,-0.4,0.004,18.41,-6.276,-2.24,0,-1
,SPX 15S1755,Jul 1755 Puts,150618,16:00:00,1755,P,150730,0.224,0.38,0.2,0.45,-0.132,6,980,-0.248,0.002,14.049,-3.236,-1.728,0,0.4
,SPX 15T1755,Aug 1755 Puts,150618,16:00:00,1755,P,150821,0.241,2.44,2.2,2.75,0.016,,3,-1.282,0.009,58.443,-10.928,-11.034,0,-1
,SPX 15T1755,Aug 1755 Puts,150618,16:00:00,1755,P,150830,0.226,2.41,2.2,2.75,0.029,,3,-1.299,0.01,62.054,-9.593,-12.485,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,,,1755,P,150930,,6.96,,,,,,-2.927,0.017,134.154,-14.572,-37.864,0,
,SPX 15R1760,Jun 1760 Puts,150618,16:00:00,1760,P,150619,,0,,0.05,,10,4197,0,0,0,0,0,0,-1
,SPX 15R1760D26,JunW4 1760 Puts,150618,16:00:00,1760,P,150626,,0.02,,0.1,,,81,-0.013,0,0.69,-1.065,-0.031,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150618,16:00:00,1760,P,150630,,0.06,0.05,0.15,,,2064,-0.038,0,1.996,-2.193,-0.116,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150618,16:00:00,1760,P,150702,,0.1,0.1,0.2,,,35,-0.064,0.001,3.1,-2.971,-0.202,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150618,16:00:00,1760,P,150710,0.291,0.22,0.2,0.3,0.136,,19,-0.145,0.001,7.122,-4.597,-0.618,0,-1
,SPX 15S1760,Jul 1760 Puts,150618,16:00:00,1760,P,150717,0.262,0.4,0.1,0.45,-0.3,,959,-0.262,0.002,12.147,-4.056,-1.252,0,-1
,SPX 15S1760D24,JulW4 1760 Puts,150618,16:00:00,1760,P,150724,0.259,0.64,0.6,0.75,0.062,,4,-0.422,0.004,19.149,-6.715,-2.344,0,-1
,SPX 15S1760,Jul 1760 Puts,150618,16:00:00,1760,P,150730,0.217,0.4,0.1,0.45,-0.3,,959,-0.263,0.002,14.636,-2.84,-1.81,0,-1
,SPX 15T1760,Aug 1760 Puts,150618,16:00:00,1760,P,150821,0.24,2.53,2.25,2.85,0.008,,227,-1.34,0.01,60.242,-11.19,-11.444,0,-1
,SPX 15T1760,Aug 1760 Puts,150618,16:00:00,1760,P,150830,0.224,2.5,2.25,2.85,0.02,,227,-1.359,0.01,63.999,-9.829,-12.957,0,-1
,SPX 15U1760,Sep 1760 Puts,150618,16:00:00,1760,P,150918,0.232,5.63,5.2,6,-0.005,,62,-2.541,0.016,113.465,-14.079,-29.04,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,,,1760,P,150930,,7.16,,,,,,-3.033,0.018,137.256,-14.825,-38.988,0,
,SPX 15R1765,Jun 1765 Puts,150618,16:00:00,1765,P,150619,,0,,0.05,,,4062,0,0,0,0,0,0,-1
,SPX 15R1765D26,JunW4 1765 Puts,150618,16:00:00,1765,P,150626,,0.02,,0.1,,,667,-0.014,0,0.724,-1.109,-0.032,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150618,16:00:00,1765,P,150630,,0.06,0.05,0.15,,,,-0.04,0,2.087,-2.273,-0.122,0,-1
,SPX 15S1765D2,JulW1 1765 Puts,150618,16:00:00,1765,P,150702,,0.1,0.1,0.2,,,3,-0.068,0.001,3.24,-3.08,-0.212,0,-1
,SPX 15S1765D10,JulW2 1765 Puts,150618,16:00:00,1765,P,150710,0.287,0.23,0.2,0.3,0.087,,9,-0.153,0.001,7.43,-4.572,-0.648,0,-1
,SPX 15S1765,Jul 1765 Puts,150618,16:00:00,1765,P,150717,0.262,0.42,0.15,0.45,-0.262,230,1016,-0.277,0.003,12.656,-4.375,-1.311,0,0.5
,SPX 15S1765D24,JulW4 1765 Puts,150618,16:00:00,1765,P,150724,0.255,0.67,0.6,0.75,0.015,,,-0.446,0.004,19.921,-6.692,-2.452,0,-1
,SPX 15S1765,Jul 1765 Puts,150618,16:00:00,1765,P,150730,0.217,0.41,0.15,0.45,-0.244,230,1016,-0.278,0.003,15.253,-3.09,-1.896,0,0.5
,SPX 15T1765,Aug 1765 Puts,150618,16:00:00,1765,P,150821,0.238,2.62,2.35,2.95,0.011,,,-1.4,0.01,62.099,-11.459,-11.872,0,-1
,SPX 15T1765,Aug 1765 Puts,150618,16:00:00,1765,P,150830,0.223,2.59,2.35,2.95,0.023,,,-1.421,0.011,66.007,-10.071,-13.45,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,,,1765,P,150930,,7.36,,,,,,-3.144,0.019,140.426,-15.081,-40.147,0,
,SPX 15R1770,Jun 1770 Puts,150618,16:00:00,1770,P,150619,,0,,0.05,,,11985,0,0,0,0,0,0,-1
,SPX 15R1770D26,JunW4 1770 Puts,150618,16:00:00,1770,P,150626,,0.02,0.05,0.1,,85,508,-0.015,0,0.761,-1.155,-0.034,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150618,16:00:00,1770,P,150630,,0.06,0.05,0.15,,,6,-0.043,0,2.182,-2.356,-0.128,0,-1
,SPX 15S1770D2,JulW1 1770 Puts,150618,16:00:00,1770,P,150702,,0.1,0.1,0.2,,1,15,-0.072,0.001,3.389,-3.194,-0.223,0,0.2
,SPX 15S1770D10,JulW2 1770 Puts,150618,16:00:00,1770,P,150710,0.287,0.24,0.2,0.35,0.167,,14,-0.163,0.002,7.753,-5.049,-0.679,0,-1
,SPX 15S1770,Jul 1770 Puts,150618,16:00:00,1770,P,150717,0.261,0.43,0.15,0.5,-0.209,295,1548,-0.293,0.003,13.189,-4.717,-1.374,0,0.55
,SPX 15S1770D24,JulW4 1770 Puts,150618,16:00:00,1770,P,150724,0.254,0.7,0.65,0.8,0.043,,11,-0.471,0.004,20.729,-7.077,-2.567,0,-1
,SPX 15S1770,Jul 1770 Puts,150618,16:00:00,1770,P,150730,0.216,0.43,0.15,0.5,-0.209,295,1548,-0.294,0.003,15.899,-3.304,-1.988,0,0.55
,SPX 15T1770,Aug 1770 Puts,150618,16:00:00,1770,P,150821,0.237,2.71,2.45,3,0.011,3,15,-1.464,0.011,64.018,-11.735,-12.317,0,3
,SPX 15T1770,Aug 1770 Puts,150618,16:00:00,1770,P,150830,0.221,2.68,2.45,3,0.022,3,15,-1.486,0.011,68.082,-10.319,-13.963,0,3
,SPX 15U1770,Sep 1770 Puts,150618,16:00:00,1770,P,150918,0.229,5.98,5.6,6.4,0.003,,,-2.741,0.017,119.198,-14.727,-30.907,0,-1
,SPX 15U1770D30,SepQ 1770 Puts,,,1770,P,150930,,7.58,,,,,,-3.258,0.02,143.666,-15.341,-41.343,0.001,
,SPX 15F1775,Jun 1775 Calls,150618,16:00:00,1775,C,150619,,346,346.1,348.8,0.004,,826,99.996,0,0,0.83,4.86,1,-1
,SPX 15F1775D26,JunW4 1775 Calls,150618,16:00:00,1775,C,150626,,354.24,338.5,355.2,-0.021,,,100,0,45.616,-198.111,39.766,1,-1
,SPX 15F1775D30,JunQ 1775 Calls,150618,16:00:00,1775,C,150630,,344.81,339.9,355,0.008,,,99.943,0,0.028,0.723,63.177,1,-1
,SPX 15G1775D2,JulW1 1775 Calls,150618,16:00:00,1775,C,150702,,344.62,338,354.7,0.005,,1,99.931,0,0.145,0.632,72.891,1,-1
,SPX 15G1775D10,JulW2 1775 Calls,150618,16:00:00,1775,C,150710,,343.85,337.6,354.2,0.006,,,99.883,0,0.636,0.389,111.736,1,-1
,SPX 15G1775,Jul 1775 Calls,150618,16:00:00,1775,C,150717,,343.34,345.1,346.8,0.008,,17,99.787,0.001,3.41,-0.597,140.64,1,-1
,SPX 15G1775D24,JulW4 1775 Calls,150618,16:00:00,1775,C,150724,,342.61,337.5,354.2,0.009,,,99.708,0.002,4.801,-0.699,179.333,1,-1
,SPX 15G1775,Jul 1775 Calls,150618,16:00:00,1775,C,150730,,356.55,345.1,346.8,-0.03,,17,100,0.002,122.522,-60.767,179.092,1,-1
,SPX 15H1775,Aug 1775 Calls,150618,16:00:00,1775,C,150821,,350.44,343.2,345.1,-0.018,,1,98.804,0.007,130.668,-31.331,279.991,1,-1
,SPX 15H1775,Aug 1775 Calls,150618,16:00:00,1775,C,150830,,350.52,343.2,345.1,-0.018,,1,98.862,0.007,144.855,-29.148,317.495,1,-1
,SPX 15I1775,Sep 1775 Calls,150618,16:00:00,1775,C,150918,,339.11,343.7,345.9,0.017,,,98.253,0.014,52.191,-4.863,436.005,1,-1
,SPX 15I1775D30,SepQ 1775 Calls,150618,16:00:00,1775,C,150930,,338.94,344.6,347,0.02,,10,97.663,0.017,75.323,-6.365,492.027,0.999,-1
,SPX 15L1775,Dec 1775 Calls,150618,16:00:00,1775,C,151218,,358.99,349.1,351.7,-0.024,,2206,95.278,0.018,331.921,-22.8,727.189,0.992,-1
,SPX 16A1775,Jan16 1775 Calls,150618,16:00:00,1775,C,160115,,343.35,352.2,355.4,0.03,,5,93.331,0.03,273.915,-12.852,899.016,0.987,-1
,SPX 16F1775,Jun16 1775 Calls,150618,16:00:00,1775,C,160617,,373.63,368.1,372.5,-0.009,,3,88.796,0.032,561.26,-18.511,1328.177,0.952,-1
,SPX 15R1775,Jun 1775 Puts,150618,16:00:00,1775,P,150619,,0,,0.05,,,25009,0,0,0,0,0,0,-1
,SPX 15R1775D26,JunW4 1775 Puts,150618,16:00:00,1775,P,150626,,0.02,0.05,0.1,,1000,4981,-0.016,0,0.8,-1.205,-0.036,0,0.1
,SPX 15R1775D30,JunQ 1775 Puts,150618,16:00:00,1775,P,150630,,0.07,0.05,0.15,,,231,-0.046,0,2.284,-2.444,-0.135,0,-1
,SPX 15S1775D2,JulW1 1775 Puts,150618,16:00:00,1775,P,150702,,0.11,0.1,0.2,,276,3931,-0.077,0.001,3.547,-3.314,-0.234,0,0.2
,SPX 15S1775D10,JulW2 1775 Puts,150618,16:00:00,1775,P,150710,0.283,0.25,0.2,0.35,0.12,,842,-0.173,0.002,8.094,-5.027,-0.713,0,-1
,SPX 15S1775,Jul 1775 Puts,150618,16:00:00,1775,P,150717,0.267,0.45,0.4,0.5,0.022,310,7684,-0.31,0.003,13.749,-6.085,-1.441,0,0.6
,SPX 15S1775D24,JulW4 1775 Puts,150618,16:00:00,1775,P,150724,0.252,0.73,0.7,0.85,0.055,,69,-0.497,0.005,21.574,-7.309,-2.688,0,-1
,SPX 15S1775,Jul 1775 Puts,150618,16:00:00,1775,P,150730,0.221,0.45,0.4,0.5,0.022,310,7684,-0.312,0.003,16.578,-4.251,-2.085,0,0.6
,SPX 15T1775,Aug 1775 Puts,150618,16:00:00,1775,P,150821,0.234,2.81,2.55,3.1,0.004,9,607,-1.531,0.011,65.999,-11.911,-12.781,0,2.8
,SPX 15T1775,Aug 1775 Puts,150618,16:00:00,1775,P,150830,0.219,2.78,2.55,3.1,0.014,9,607,-1.555,0.012,70.226,-10.472,-14.499,0,2.8
,SPX 15U1775,Sep 1775 Puts,150618,16:00:00,1775,P,150918,0.229,6.17,5.9,6.6,0.013,,10052,-2.847,0.018,122.17,-15.115,-31.889,0,-1
,SPX 15U1775D30,SepQ 1775 Puts,150618,16:00:00,1775,P,150930,0.225,7.8,7.4,8.2,0,,9,-3.378,0.02,146.976,-15.604,-42.578,0.001,-1
,SPX 15X1775,Dec 1775 Puts,150618,16:00:00,1775,P,151218,0.218,20.02,19.5,20.8,0.006,,13184,-6.517,0.029,294.648,-17.434,-133.7,0.008,-1
,SPX 16M1775,Jan16 1775 Puts,150618,16:00:00,1775,P,160115,0.215,24.33,23.6,24.8,-0.005,,5255,-7.253,0.027,340.339,-17.047,-172.449,0.013,-1
,SPX 16R1775,Jun16 1775 Puts,150618,16:00:00,1775,P,160617,0.216,51.47,50.6,52.6,0.003,,420,-10.954,0.031,563.397,-15.864,-442.44,0.048,-1
,SPX 15F1780,Jun 1780 Calls,150618,16:00:00,1780,C,150619,,341,341.1,343.6,0.004,,,99.996,0,0,0.832,4.873,1,-1
,SPX 15F1780D26,JunW4 1780 Calls,150618,16:00:00,1780,C,150626,,349.18,333.5,350.2,-0.021,,,100,0.001,45.837,-196.284,39.867,1,-1
,SPX 15F1780D30,JunQ 1780 Calls,150618,16:00:00,1780,C,150630,,339.81,334.9,350,0.008,,,99.943,0,0.032,0.723,63.355,1,-1
,SPX 15G1780D2,JulW1 1780 Calls,150618,16:00:00,1780,C,150702,,339.62,336.4,344.7,0.003,,,99.93,0,0.163,0.623,73.095,1,-1
,SPX 15G1780D10,JulW2 1780 Calls,150618,16:00:00,1780,C,150710,,338.85,332.6,349.2,0.006,,,99.881,0,0.707,0.364,112.045,1,-1
,SPX 15G1780,Jul 1780 Calls,150618,16:00:00,1780,C,150717,,338.34,340.1,341.8,0.008,,,99.779,0.001,3.675,-0.679,141.012,1,-1
,SPX 15G1780D24,JulW4 1780 Calls,150618,16:00:00,1780,C,150724,,337.62,332.6,349.2,0.01,,,99.694,0.002,5.209,-0.794,179.794,1,-1
,SPX 15G1780,Jul 1780 Calls,150618,16:00:00,1780,C,150730,,351.48,340.1,341.8,-0.03,,,100,0.002,123.23,-60.311,179.492,1,-1
