Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1570D30,SepQ 1570 Puts,150831,16:00:00,1570,P,150930,0.443,3.56,3.4,3.8,0.011,,47,-1.465,0.009,43.416,-30.582,-5.976,0.001,-1
,SPX 15V1570D2,OctW1 1570 Puts,150831,16:00:00,1570,P,151002,0.442,4.23,3.9,4.5,-0.007,,11,-1.639,0.01,49.424,-32.386,-7.195,0.001,-1
,SPX 15V1570,Oct 1570 Puts,150831,16:00:00,1570,P,151016,0.411,6.97,6.1,7.4,-0.032,,865,-2.32,0.012,76.536,-33.298,-14.193,0.006,-1
,SPX 15V1570D30,OctM 1570 Puts,150831,16:00:00,1570,P,151030,0.387,9.83,9,10.4,-0.013,,5,-3.007,0.015,104.87,-32.809,-23.699,0.014,-1
,SPX 15W1570,Nov 1570 Puts,150831,16:00:00,1570,P,151120,0.359,13.16,10.9,14.6,-0.031,,286,-3.997,0.018,138.715,-30.148,-38.009,0.029,-1
,SPX 15X1570D31,DecQ 1570 Puts,,,1570,P,151231,,20.8,,,,,,-5.153,0.021,208.182,-27.995,-76.62,0.063,
,SPX 15T1575D31,AugM 1575 Puts,150831,16:00:00,1575,P,150831,,0,,0.05,,,18217,0,0,0,0,0,0,-1
,SPX 15U1575D4,SepW1 1575 Puts,150831,16:00:00,1575,P,150904,0.748,0.04,0.15,0.35,,174,1630,-0.033,0,0.759,-16.738,-0.027,0,0.35
,SPX 15U1575D11,SepW2 1575 Puts,150831,16:00:00,1575,P,150911,0.549,0.49,0.6,0.85,0.49,,2536,-0.293,0.002,7.689,-20.95,-0.52,0,-1
,SPX 15U1575,Sep 1575 Puts,150831,16:00:00,1575,P,150918,0.5,1.31,1.15,2,0.206,,15981,-0.713,0.005,18.166,-27.084,-1.677,0,-1
,SPX 15U1575D25,SepW4 1575 Puts,150831,16:00:00,1575,P,150925,0.461,2.83,2.65,3.2,0.035,,1710,-1.242,0.008,35.096,-30.95,-4.293,0,-1
,SPX 15U1575D30,SepQ 1575 Puts,150831,16:00:00,1575,P,150930,0.438,3.66,3.4,3.9,-0.008,4,173,-1.522,0.009,44.539,-30.753,-6.165,0.001,3.3
,SPX 15V1575D2,OctW1 1575 Puts,150831,16:00:00,1575,P,151002,0.438,4.34,4,4.6,-0.014,22,44,-1.7,0.01,50.63,-32.687,-7.411,0.002,3.9
,SPX 15V1575,Oct 1575 Puts,150831,16:00:00,1575,P,151016,0.409,7.14,6.3,7.6,-0.031,20,2222,-2.399,0.013,78.128,-33.798,-14.566,0.006,6.27
,SPX 15V1575D30,OctM 1575 Puts,150831,16:00:00,1575,P,151030,0.386,10.05,9.2,10.7,-0.01,,58,-3.101,0.015,106.831,-33.37,-24.273,0.015,-1
,SPX 15W1575,Nov 1575 Puts,150831,16:00:00,1575,P,151120,0.358,13.46,11.2,14.9,-0.028,20,1408,-4.114,0.019,141.149,-30.647,-38.895,0.031,13.7
,SPX 15X1575,Dec 1575 Puts,150831,16:00:00,1575,P,151218,0.341,18.12,18,19.9,0.046,,6959,-5.195,0.022,186.464,-29.541,-63.003,0.054,-1
,SPX 15X1575D31,DecQ 1575 Puts,150831,16:00:00,1575,P,151231,0.33,21.19,20.1,22.1,-0.004,,51,-5.285,0.021,211.151,-28.16,-78.135,0.066,-1
,SPX 16M1575,Jan16 1575 Puts,150831,16:00:00,1575,P,160115,0.324,23.71,22.1,25.4,0.002,,484,-5.574,0.022,232.885,-27.393,-93.018,0.077,-1
,SPX 16O1575,Mar16 1575 Puts,150831,16:00:00,1575,P,160318,0.3,33.87,31.3,36.2,-0.004,,1222,-7.519,0.026,320.1,-23.712,-166.496,0.122,-1
,SPX 16R1575,Jun16 1575 Puts,150831,16:00:00,1575,P,160617,0.281,47.79,44.7,51.1,0.002,,2399,-9.092,0.028,429.641,-20.349,-291.343,0.169,-1
,SPX 16X1575,Dec16 1575 Puts,150831,16:00:00,1575,P,161216,0.259,71.17,67.8,74,-0.004,,1948,-11.497,0.028,604.995,-15.678,-576.866,0.23,-1
,SPX 15T1580D31,AugM 1580 Puts,150831,16:00:00,1580,P,150831,,0,,0.05,,,738,0,0,0,0,0,0,-1
,SPX 15U1580D4,SepW1 1580 Puts,150831,16:00:00,1580,P,150904,0.739,0.04,0.15,0.35,,,598,-0.036,0,0.803,-16.766,-0.028,0,-1
,SPX 15U1580D11,SepW2 1580 Puts,150831,16:00:00,1580,P,150911,0.542,0.51,0.6,0.85,0.431,,179,-0.309,0.003,7.99,-20.878,-0.543,0,-1
,SPX 15U1580,Sep 1580 Puts,150831,16:00:00,1580,P,150918,0.491,1.36,1.15,1.9,0.125,,1478,-0.747,0.006,18.786,-26.269,-1.745,0,-1
,SPX 15U1580D25,SepW4 1580 Puts,150831,16:00:00,1580,P,150925,0.457,2.92,2.7,3.3,0.027,,115,-1.293,0.008,36.065,-31.46,-4.436,0,-1
,SPX 15U1580D30,SepQ 1580 Puts,150831,16:00:00,1580,P,150930,0.437,3.77,3.6,4,0.008,,81,-1.582,0.01,45.693,-31.657,-6.36,0.001,-1
,SPX 15V1580D2,OctW1 1580 Puts,150831,16:00:00,1580,P,151002,0.435,4.47,4.1,4.7,-0.016,,12,-1.765,0.01,51.867,-33.29,-7.634,0.002,-1
,SPX 15V1580,Oct 1580 Puts,150831,16:00:00,1580,P,151016,0.406,7.31,6.4,7.7,-0.036,170,616,-2.48,0.013,79.754,-34.165,-14.95,0.007,7.1
,SPX 15V1580D30,OctM 1580 Puts,150831,16:00:00,1580,P,151030,0.383,10.28,9.5,10.9,-0.008,,10,-3.198,0.016,108.829,-33.807,-24.862,0.016,-1
,SPX 15W1580,Nov 1580 Puts,150831,16:00:00,1580,P,151120,0.356,13.76,11.5,15.4,-0.023,,389,-4.235,0.02,143.618,-31.151,-39.803,0.033,-1
,SPX 15X1580,Dec 1580 Puts,150831,16:00:00,1580,P,151218,0.334,18.5,15.9,20.8,-0.01,2,2,-5.335,0.023,189.407,-28.719,-64.369,0.057,17.55
,SPX 15X1580D31,DecQ 1580 Puts,,,1580,P,151231,,21.59,,,,,,-5.421,0.022,214.153,-28.522,-79.681,0.069,
,SPX 15T1585D31,AugM 1585 Puts,150831,16:00:00,1585,P,150831,,0,,0.05,,,1304,0,0,0,0,0,0,-1
,SPX 15U1585D4,SepW1 1585 Puts,150831,16:00:00,1585,P,150904,0.729,0.04,0.15,0.35,,,409,-0.038,0,0.849,-16.701,-0.03,0,-1
,SPX 15U1585D11,SepW2 1585 Puts,150831,16:00:00,1585,P,150911,0.535,0.54,0.6,0.85,0.352,,125,-0.326,0.003,8.305,-20.805,-0.568,0,-1
,SPX 15U1585,Sep 1585 Puts,150831,16:00:00,1585,P,150918,0.49,1.42,1.1,2.15,0.148,,1969,-0.783,0.006,19.43,-27.569,-1.815,0,-1
,SPX 15U1585D25,SepW4 1585 Puts,150831,16:00:00,1585,P,150925,0.454,3.01,2.8,3.4,0.03,,50,-1.346,0.009,37.063,-32.131,-4.585,0.001,-1
,SPX 15U1585D30,SepQ 1585 Puts,150831,16:00:00,1585,P,150930,0.434,3.88,3.7,4.1,0.005,,93,-1.644,0.01,46.878,-32.284,-6.562,0.001,-1
,SPX 15V1585D2,OctW1 1585 Puts,150831,16:00:00,1585,P,151002,0.433,4.59,4.2,4.9,-0.009,,10,-1.831,0.011,53.136,-34.054,-7.865,0.002,-1
,SPX 15V1585,Oct 1585 Puts,150831,16:00:00,1585,P,151016,0.404,7.49,6.6,7.9,-0.032,,88,-2.564,0.014,81.415,-34.82,-15.346,0.008,-1
,SPX 15V1585D30,OctM 1585 Puts,150831,16:00:00,1585,P,151030,0.382,10.52,9.7,11.2,-0.007,,10,-3.298,0.016,110.862,-34.38,-25.467,0.018,-1
,SPX 15T1590D31,AugM 1590 Puts,150831,16:00:00,1590,P,150831,,0,,0.05,,,2411,0,0,0,0,0,0,-1
,SPX 15U1590D4,SepW1 1590 Puts,150831,16:00:00,1590,P,150904,0.729,0.05,0.15,0.4,,,695,-0.041,0,0.898,-18.502,-0.032,0,-1
,SPX 15U1590D11,SepW2 1590 Puts,150831,16:00:00,1590,P,150911,0.533,0.56,0.65,0.9,0.393,,185,-0.343,0.003,8.634,-21.979,-0.594,0,-1
,SPX 15U1590,Sep 1590 Puts,150831,16:00:00,1590,P,150918,0.489,1.47,1.3,2.15,0.177,,787,-0.821,0.006,20.097,-28.92,-1.888,0,-1
,SPX 15U1590D25,SepW4 1590 Puts,150831,16:00:00,1590,P,150925,0.451,3.1,2.9,3.5,0.032,,24,-1.402,0.009,38.09,-32.818,-4.739,0.001,-1
,SPX 15U1590D30,SepQ 1590 Puts,150831,16:00:00,1590,P,150930,0.43,4,3.8,4.2,0,,73,-1.709,0.011,48.096,-32.774,-6.771,0.002,-1
,SPX 15V1590D2,OctW1 1590 Puts,150831,16:00:00,1590,P,151002,0.431,4.72,4.4,5,-0.004,,13,-1.901,0.011,54.438,-34.833,-8.103,0.002,-1
,SPX 15V1590,Oct 1590 Puts,150831,16:00:00,1590,P,151016,0.402,7.68,6.8,8.1,-0.029,14,803,-2.651,0.014,83.111,-35.486,-15.753,0.008,7.65
,SPX 15V1590D30,OctM 1590 Puts,150831,16:00:00,1590,P,151030,0.379,10.76,9.9,11.4,-0.01,,5,-3.402,0.017,112.931,-34.695,-26.089,0.019,-1
,SPX 15W1590,Nov 1590 Puts,150831,16:00:00,1590,P,151120,0.357,14.39,13.9,15.6,0.025,,1000,-4.486,0.021,148.669,-33.007,-41.685,0.037,-1
,SPX 15X1590D31,DecQ 1590 Puts,,,1590,P,151231,,22.42,,,,,,-5.702,0.023,220.255,-29.053,-82.87,0.075,
,SPX 15T1595D31,AugM 1595 Puts,150831,16:00:00,1595,P,150831,,0,,0.05,,,1674,0,0,0,0,0,0,-1
,SPX 15U1595D4,SepW1 1595 Puts,150831,16:00:00,1595,P,150904,0.71,0.05,0.15,0.35,,,472,-0.044,0.001,0.95,-16.659,-0.034,0,-1
,SPX 15U1595D11,SepW2 1595 Puts,150831,16:00:00,1595,P,150911,0.526,0.58,0.65,0.9,0.345,,217,-0.362,0.003,8.978,-21.912,-0.621,0,-1
,SPX 15U1595,Sep 1595 Puts,150831,16:00:00,1595,P,150918,0.486,1.53,1.35,2.25,0.176,,511,-0.861,0.007,20.788,-29.716,-1.965,0,-1
,SPX 15U1595D25,SepW4 1595 Puts,150831,16:00:00,1595,P,150925,0.448,3.2,2.95,3.6,0.025,,24,-1.461,0.01,39.148,-33.364,-4.898,0.001,-1
,SPX 15U1595D30,SepQ 1595 Puts,150831,16:00:00,1595,P,150930,0.428,4.12,3.9,4.4,0.007,,51,-1.777,0.011,49.346,-33.577,-6.987,0.002,-1
,SPX 15V1595D2,OctW1 1595 Puts,150831,16:00:00,1595,P,151002,0.428,4.86,4.5,5.2,-0.002,,6,-1.973,0.012,55.773,-35.628,-8.349,0.003,-1
,SPX 15V1595,Oct 1595 Puts,150831,16:00:00,1595,P,151016,0.399,7.87,7,8.3,-0.028,,57,-2.742,0.015,84.842,-36.017,-16.173,0.009,-1
,SPX 15V1595D30,OctM 1595 Puts,150831,16:00:00,1595,P,151030,0.377,11.01,10.2,11.7,-0.005,,16,-3.509,0.018,115.038,-35.279,-26.727,0.021,-1
,SPX 15H1600D31,AugM 1600 Calls,150831,16:00:00,1600,C,150831,,372.1,362.2,381.4,-0.001,,1,99.995,0,0,0.468,4.381,1,-1
,SPX 15I1600D4,SepW1 1600 Calls,150831,16:00:00,1600,C,150904,,372.44,372,377.4,0.006,,,99.808,0.001,6.806,-42.792,21.591,1,-1
,SPX 15I1600D11,SepW2 1600 Calls,150831,16:00:00,1600,C,150911,,374.53,361.5,376.9,-0.014,,,99.468,0.003,28.177,-73.57,50.136,1,-1
,SPX 15I1600,Sep 1600 Calls,150831,16:00:00,1600,C,150918,,382.76,363.4,372.3,-0.039,,113,99.832,0.004,65.946,-128.621,70.347,1,-1
,SPX 15I1600D25,SepW4 1600 Calls,150831,16:00:00,1600,C,150925,,382.63,363.1,377.5,-0.032,,,99.165,0.006,81.128,-92.544,101.211,0.999,-1
,SPX 15I1600D30,SepQ 1600 Calls,150831,16:00:00,1600,C,150930,,386.37,362.7,378.3,-0.041,,9,99.464,0.006,100.061,-95.095,117.806,0.998,-1
,SPX 15J1600D2,OctW1 1600 Calls,150831,16:00:00,1600,C,151002,,384.08,361.9,378.4,-0.036,,,98.945,0.007,97.723,-81.367,126.866,0.997,-1
,SPX 15J1600,Oct 1600 Calls,150831,16:00:00,1600,C,151016,,388.96,370,375.3,-0.041,312,,98.962,0.008,132.687,-74.287,171.247,0.99,384.07
,SPX 15J1600D30,OctM 1600 Calls,150831,16:00:00,1600,C,151030,,375.94,369,382.8,0,,,96.5,0.017,107.882,-31.55,242.741,0.978,-1
,SPX 15K1600,Nov 1600 Calls,150831,16:00:00,1600,C,151120,,383.96,371,379.9,-0.021,331,,96.332,0.015,170.154,-39.596,304.197,0.959,385.48
,SPX 15L1600,Dec 1600 Calls,150831,16:00:00,1600,C,151218,,388.87,368.5,381.2,-0.034,4,10402,95.687,0.016,223.164,-36.895,395.268,0.932,387.93
,SPX 15L1600D31,DecQ 1600 Calls,150831,16:00:00,1600,C,151231,,388.99,378,382.9,-0.022,,12,95.007,0.018,241.14,-33.832,443.455,0.919,-1
,SPX 16A1600,Jan16 1600 Calls,150831,16:00:00,1600,C,160115,,387.62,377.6,387.2,-0.012,3,98,94.142,0.021,253.767,-30.265,494.341,0.907,391.85
,SPX 16C1600,Mar16 1600 Calls,150831,16:00:00,1600,C,160318,,389.06,385.5,390.7,-0.001,3,8,91.937,0.026,328.559,-24.131,702.682,0.86,396
,SPX 16F1600,Jun16 1600 Calls,150831,16:00:00,1600,C,160617,,402.49,390,402.8,-0.015,,51,90.794,0.025,452.284,-22.915,953.993,0.812,-1
,SPX 16L1600,Dec16 1600 Calls,150831,16:00:00,1600,C,161216,,406.22,398.8,414.1,0.001,,67,85.094,0.035,605.514,-17.227,1488.754,0.753,-1
,SPX 15T1600D31,AugM 1600 Puts,150831,16:00:00,1600,P,150831,,0,,0.05,,,14616,0,0,0,0,0,0,-1
,SPX 15U1600D4,SepW1 1600 Puts,150831,16:00:00,1600,P,150904,0.694,0.05,0.15,0.3,,1016,9723,-0.047,0.001,1.006,-15.455,-0.036,0,0.25
,SPX 15U1600D11,SepW2 1600 Puts,150831,16:00:00,1600,P,150911,0.525,0.61,0.7,0.95,0.377,23,12213,-0.382,0.003,9.337,-23.287,-0.649,0,1.05
,SPX 15U1600,Sep 1600 Puts,150831,16:00:00,1600,P,150918,0.475,1.59,1.4,2,0.069,7386,46504,-0.902,0.007,21.505,-28.258,-2.045,0,1.6
,SPX 15U1600D25,SepW4 1600 Puts,150831,16:00:00,1600,P,150925,0.444,3.31,3.1,3.6,0.012,,4072,-1.522,0.01,40.237,-33.763,-5.064,0.001,-1
,SPX 15U1600D30,SepQ 1600 Puts,150831,16:00:00,1600,P,150930,0.425,4.24,4,4.5,0,4030,6456,-1.848,0.012,50.63,-34.089,-7.211,0.002,4.11
,SPX 15V1600D2,OctW1 1600 Puts,150831,16:00:00,1600,P,151002,0.426,5,4.7,5.3,0,,29,-2.049,0.012,57.141,-36.283,-8.604,0.003,-1
,SPX 15V1600,Oct 1600 Puts,150831,16:00:00,1600,P,151016,0.398,8.07,7.3,8.6,-0.015,966,20233,-2.835,0.015,86.609,-36.847,-16.605,0.01,7.9
,SPX 15V1600D30,OctM 1600 Puts,150831,16:00:00,1600,P,151030,0.373,11.26,10.5,11.5,-0.023,,3756,-3.62,0.018,117.181,-35.199,-27.382,0.022,-1
,SPX 15W1600,Nov 1600 Puts,150831,16:00:00,1600,P,151120,0.354,15.05,14.6,16.3,0.026,2345,11954,-4.753,0.022,153.867,-33.813,-43.66,0.041,15.3
,SPX 15X1600,Dec 1600 Puts,150831,16:00:00,1600,P,151218,0.327,20.14,17.3,22.5,-0.011,912,46700,-5.933,0.026,201.529,-30.012,-70.136,0.068,20.35
,SPX 15X1600D31,DecQ 1600 Puts,150831,16:00:00,1600,P,151231,0.323,23.29,22.2,24.3,-0.002,,3530,-5.999,0.025,226.488,-29.586,-86.191,0.081,-1
,SPX 16M1600,Jan16 1600 Puts,150831,16:00:00,1600,P,160115,0.316,25.94,24,27.9,-0.004,1,9915,-6.301,0.025,248.84,-28.478,-102.17,0.093,23.41
,SPX 16O1600,Mar16 1600 Puts,150831,16:00:00,1600,P,160318,0.294,36.89,34.4,39.5,0.002,,12670,-8.38,0.029,339.096,-24.69,-181.409,0.14,-1
