Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11X930,Dec 930 Puts,110921,16:00:00,930,P,111216,0.437,16.78,15.4,18.5,0,2,1,-7.072,0.044,115.999,-29.428,-38.041,0.072,13.3
,SPX 11U935D23,SepW4 935 Puts,,,935,P,110923,,0,,,,,,-0.001,0,0.006,-0.017,0,0,
,SPX 11V935,Oct 935 Puts,110921,16:00:00,935,P,111021,0.51,4.56,3.9,5,-0.029,1668,52,-3.194,0.03,39.13,-32.322,-5.98,0.007,4
,SPX 11W935,Nov 935 Puts,110921,16:00:00,935,P,111118,0.467,11.31,10,13.1,0.021,,1,-5.649,0.04,82.654,-33.503,-20.624,0.04,-1
,SPX 11I940D23,SepW4 940 Calls,,,940,C,110923,,226.54,,,,,,99.926,0.001,0.733,-5.202,7.699,1,
,SPX 11J940,Oct 940 Calls,110921,16:00:00,940,C,111021,,231.04,225.5,229.4,-0.016,,,96.729,0.026,47.062,-42.424,69.557,0.992,-1
,SPX 11K940,Nov 940 Calls,110921,16:00:00,940,C,111118,,237.4,230.2,234.1,-0.022,,,94.871,0.032,92.796,-39.514,124.771,0.956,-1
,SPX 11L940,Dec 940 Calls,110921,16:00:00,940,C,111216,,240.82,234.2,238.1,-0.019,,,93.089,0.039,126.057,-32.92,178.082,0.918,-1
,SPX 11U940D23,SepW4 940 Puts,,,940,P,110923,,0,,,,,,-0.001,0,0.007,-0.021,0,0,
,SPX 11V940,Oct 940 Puts,110921,16:00:00,940,P,111021,0.502,4.79,4.1,5,-0.052,1700,11159,-3.385,0.032,40.662,-32.707,-6.281,0.008,4.3
,SPX 11W940,Nov 940 Puts,110921,16:00:00,940,P,111118,0.46,11.73,10.1,13.2,-0.007,,15,-5.905,0.042,84.866,-33.466,-21.39,0.044,-1
,SPX 11X940,Dec 940 Puts,110921,16:00:00,940,P,111216,0.433,17.88,16.6,19.7,0.015,,,-7.64,0.047,121.162,-30.624,-40.514,0.082,-1
,SPX 11I945D23,SepW4 945 Calls,,,945,C,110923,,221.55,,,,,,99.92,0.001,0.785,-5.549,7.739,1,
,SPX 11J945,Oct 945 Calls,110921,16:00:00,945,C,111021,,226.27,220.8,224.7,-0.016,,,96.565,0.027,48.468,-43.26,69.668,0.99,-1
,SPX 11K945,Nov 945 Calls,110921,16:00:00,945,C,111118,,232.78,225.4,229.3,-0.023,,,94.666,0.034,94.714,-39.948,124.849,0.952,-1
,SPX 11U945D23,SepW4 945 Puts,,,945,P,110923,,0,,,,,,-0.001,0,0.01,-0.027,0,0,
,SPX 11V945,Oct 945 Puts,110921,16:00:00,945,P,111021,0.497,5.03,4.4,5,-0.066,1631,18,-3.586,0.034,42.245,-33.42,-6.597,0.01,-1
,SPX 11W945,Nov 945 Puts,110921,16:00:00,945,P,111118,0.457,12.16,10.7,13.5,-0.005,,6,-6.173,0.044,87.12,-34.198,-22.184,0.048,-1
,SPX 11I950D23,SepW4 950 Calls,110921,16:00:00,950,C,110923,,216.55,212.5,215.8,-0.011,,,99.914,0.001,0.842,-5.927,7.778,1,-1
,SPX 11J950,Oct 950 Calls,110921,16:00:00,950,C,111021,,221.52,216.3,220.2,-0.015,,13002,96.392,0.029,49.918,-44.11,69.765,0.989,-1
,SPX 11K950,Nov 950 Calls,110921,16:00:00,950,C,111118,,228.18,220.9,224.8,-0.023,,25,94.451,0.036,96.668,-40.384,124.903,0.948,-1
,SPX 11L950,Dec 950 Calls,110921,16:00:00,950,C,111216,,231.86,225.4,229.3,-0.019,,7814,92.586,0.043,130.781,-33.593,178.027,0.907,-1
,SPX 12A950,Jan12 950 Calls,110921,16:00:00,950,C,120120,,237.2,230.7,234.6,-0.019,,,91.286,0.045,170.192,-29.437,239.097,0.865,-1
,SPX 12C950,Mar12 950 Calls,110921,16:00:00,950,C,120316,,246.67,238.1,242,-0.027,,,88.396,0.05,225.898,-25.879,327.363,0.816,-1
,SPX 12I950,Sep12 950 Calls,110921,16:00:00,950,C,120921,,259.18,256.3,260.2,-0.004,,,84.382,0.051,352.724,-17.005,613.101,0.725,-1
,SPX 11U950D23,SepW4 950 Puts,110921,16:00:00,950,P,110923,,0,,0.05,,250,16693,-0.001,0,0.012,-0.035,0,0,-1
,SPX 11V950,Oct 950 Puts,110921,16:00:00,950,P,111021,0.496,5.29,4.8,5.4,-0.036,9650,54688,-3.8,0.036,43.881,-35.238,-6.929,0.011,5.1
,SPX 11W950,Nov 950 Puts,110921,16:00:00,950,P,111118,0.453,12.62,11,14.1,-0.006,77,19857,-6.453,0.047,89.413,-34.763,-23.007,0.052,12.35
,SPX 11X950,Dec 950 Puts,110921,16:00:00,950,P,111216,0.426,19.06,17.8,20.6,0.001,2910,64566,-8.251,0.052,126.446,-31.255,-43.136,0.093,16.5
,SPX 12M950,Jan12 950 Puts,110921,16:00:00,950,P,120120,0.401,26.03,24.5,27.9,0,4,504,-9.699,0.054,165.456,-27.364,-71.75,0.135,22.9
,SPX 12O950,Mar12 950 Puts,110921,16:00:00,950,P,120316,0.384,37.88,36.1,39.8,-0.006,2,18581,-11.326,0.054,220.965,-23.834,-126.676,0.184,31.7
,SPX 12U950,Sep12 950 Puts,110921,16:00:00,950,P,120921,0.348,59.18,65.1,69,0.133,,,-19.368,0.069,347.784,-16.53,-322.644,0.275,-1
,SPX 11I955D23,SepW4 955 Calls,,,955,C,110923,,211.56,,,,,,99.906,0.001,0.904,-6.339,7.817,1,
,SPX 11J955,Oct 955 Calls,110921,16:00:00,955,C,111021,,216.77,211.6,215.5,-0.015,,,96.209,0.031,51.411,-44.974,69.848,0.987,-1
,SPX 11K955,Nov 955 Calls,110921,16:00:00,955,C,111118,,223.59,216.4,220.3,-0.023,,,94.226,0.038,98.657,-40.821,124.931,0.943,-1
,SPX 11U955D23,SepW4 955 Puts,,,955,P,110923,,0,,,,,,-0.002,0,0.015,-0.046,0,0,
,SPX 11V955,Oct 955 Puts,110921,16:00:00,955,P,111021,0.496,5.56,4.9,6.4,-0.002,1598,38,-4.027,0.038,45.569,-37.332,-7.278,0.013,3.6
,SPX 11W955,Nov 955 Puts,110921,16:00:00,955,P,111118,0.45,13.09,11.5,14.5,-0.007,,1,-6.745,0.049,91.746,-35.418,-23.859,0.057,-1
,SPX 11I960D23,SepW4 960 Calls,,,960,C,110923,,206.56,,,,,,99.898,0.001,0.972,-6.788,7.856,1,
,SPX 11J960,Oct 960 Calls,110921,16:00:00,960,C,111021,,212.03,206.9,210.8,-0.015,,,96.016,0.033,52.948,-45.852,69.916,0.985,-1
,SPX 11K960,Nov 960 Calls,110921,16:00:00,960,C,111118,,219.01,211.9,215.8,-0.024,,,93.992,0.039,100.681,-41.258,124.933,0.938,-1
,SPX 11L960,Dec 960 Calls,110921,16:00:00,960,C,111216,,222.96,216.7,220.6,-0.019,,,92.044,0.046,135.62,-34.261,177.828,0.895,-1
,SPX 11U960D23,SepW4 960 Puts,,,960,P,110923,,0,,,,,,-0.003,0,0.02,-0.059,0,0,
,SPX 11V960,Oct 960 Puts,110921,16:00:00,960,P,111021,0.494,5.84,5,7,0.015,1784,11099,-4.267,0.041,47.311,-38.914,-7.644,0.015,4.45
,SPX 11W960,Nov 960 Puts,110921,16:00:00,960,P,111118,0.448,13.58,12.2,15.3,-0.001,173,1372,-7.05,0.051,94.118,-36.25,-24.742,0.062,9.7
,SPX 11X960,Dec 960 Puts,110921,16:00:00,960,P,111216,0.42,20.31,19,21.8,0.004,,8,-8.907,0.056,131.841,-32.237,-45.916,0.105,-1
,SPX 11I965D23,SepW4 965 Calls,,,965,C,110923,,201.57,,,,,,99.889,0.002,1.047,-7.28,7.894,1,
,SPX 11J965,Oct 965 Calls,110921,16:00:00,965,C,111021,,207.31,202.2,206.1,-0.015,,,95.811,0.035,54.53,-46.744,69.968,0.982,-1
,SPX 11K965,Nov 965 Calls,110921,16:00:00,965,C,111118,,214.45,207.5,211.4,-0.023,,,93.746,0.042,102.741,-41.695,124.908,0.933,-1
,SPX 11U965D23,SepW4 965 Puts,,,965,P,110923,,0,,,,,,-0.003,0,0.025,-0.077,-0.001,0,
,SPX 11V965,Oct 965 Puts,110921,16:00:00,965,P,111021,0.491,6.14,5.3,7.2,0.018,1563,625,-4.521,0.043,49.107,-40.187,-8.029,0.018,-1
,SPX 11W965,Nov 965 Puts,110921,16:00:00,965,P,111118,0.442,14.09,12.3,15.5,-0.013,,,-7.368,0.054,96.528,-36.561,-25.656,0.067,-1
,SPX 11I970D23,SepW4 970 Calls,,,970,C,110923,,196.57,,,,,,99.879,0.002,1.129,-7.817,7.932,1,
,SPX 11J970,Oct 970 Calls,110921,16:00:00,970,C,111021,,202.6,197.5,201.4,-0.016,,,95.595,0.037,56.158,-47.649,70.003,0.98,-1
,SPX 11K970,Nov 970 Calls,110921,16:00:00,970,C,111118,,209.9,203,206.9,-0.024,,,93.489,0.044,104.834,-42.132,124.855,0.927,-1
,SPX 11L970,Dec 970 Calls,110921,16:00:00,970,C,111216,,214.13,208.1,212,-0.019,,,91.458,0.051,140.568,-34.92,177.477,0.882,-1
,SPX 11U970D23,SepW4 970 Puts,,,970,P,110923,,0,,,,,,-0.004,0,0.032,-0.099,-0.001,0,
,SPX 11V970,Oct 970 Puts,110921,16:00:00,970,P,111021,0.486,6.45,5.6,7.5,0.016,1547,4043,-4.79,0.046,50.958,-41.25,-8.433,0.02,-1
,SPX 11W970,Nov 970 Puts,110921,16:00:00,970,P,111118,0.439,14.62,12.9,16.1,-0.009,1,25,-7.7,0.056,98.974,-37.31,-26.602,0.073,14.35
,SPX 11X970,Dec 970 Puts,110921,16:00:00,970,P,111216,0.417,21.65,20.1,24,0.018,,8,-9.611,0.061,137.333,-33.498,-48.86,0.118,-1
,SPX 11I975D23,SepW4 975 Calls,110921,16:00:00,975,C,110923,,191.58,187.5,190.8,-0.013,,,99.867,0.002,1.218,-8.407,7.97,1,-1
,SPX 11J975,Oct 975 Calls,110921,16:00:00,975,C,111021,,197.9,192.6,196.5,-0.017,,,95.365,0.039,57.832,-48.566,70.021,0.977,-1
,SPX 11K975,Nov 975 Calls,110921,16:00:00,975,C,111118,,205.36,198.8,202.7,-0.022,,,93.221,0.046,106.962,-42.568,124.772,0.921,-1
,SPX 11L975,Dec 975 Calls,110921,16:00:00,975,C,111216,,209.74,203.8,207.7,-0.019,,9,91.148,0.053,143.079,-35.246,177.241,0.875,-1
,SPX 12A975,Jan12 975 Calls,110921,16:00:00,975,C,120120,,215.63,209.7,213.6,-0.018,,,89.796,0.054,183.559,-30.523,237.725,0.831,-1
,SPX 12C975,Mar12 975 Calls,110921,16:00:00,975,C,120316,,226.26,217.9,221.8,-0.028,,,86.768,0.058,240.317,-26.67,324.676,0.782,-1
,SPX 12I975,Sep12 975 Calls,110921,16:00:00,975,C,120921,,240.34,237.6,241.5,-0.003,,,82.735,0.058,369.523,-17.364,607.324,0.696,-1
,SPX 11U975D23,SepW4 975 Puts,110921,16:00:00,975,P,110923,,0,,0.05,,601,11731,-0.006,0,0.041,-0.128,-0.001,0,-1
,SPX 11V975,Oct 975 Puts,110921,16:00:00,975,P,111021,0.482,6.78,6,7.9,0.018,10103,27543,-5.075,0.049,52.863,-42.568,-8.858,0.023,6
,SPX 11W975,Nov 975 Puts,110921,16:00:00,975,P,111118,0.439,15.16,13.8,16.9,0.009,57,11198,-8.046,0.059,101.455,-38.503,-27.582,0.079,14.2
,SPX 11X975,Dec 975 Puts,110921,16:00:00,975,P,111216,0.411,22.35,20.5,24.4,-0.003,3753,29742,-9.982,0.063,140.11,-33.445,-50.396,0.125,19
,SPX 12M975,Jan12 975 Puts,110921,16:00:00,975,P,120120,0.389,29.96,28.5,32,0.001,3550,1030,-11.484,0.064,180.3,-28.922,-82.255,0.169,25
,SPX 12O975,Mar12 975 Puts,110921,16:00:00,975,P,120316,0.374,42.62,40.7,44.6,0.001,,4261,-13.096,0.063,236.447,-24.887,-142.087,0.218,-1
,SPX 12U975,Sep12 975 Puts,110921,16:00:00,975,P,120921,0.338,67.01,71.4,75.3,0.089,101,43,-21.544,0.075,366.906,-16.81,-357.95,0.304,65.4
,SPX 11I980D23,SepW4 980 Calls,,,980,C,110923,,186.59,,,,,,99.854,0.002,1.317,-9.054,8.008,1,
,SPX 11J980,Oct 980 Calls,110921,16:00:00,980,C,111021,,193.21,188,191.9,-0.017,,20000,95.122,0.042,59.553,-49.496,70.021,0.973,-1
,SPX 11K980,Nov 980 Calls,110921,16:00:00,980,C,111118,,200.85,194.4,198.3,-0.022,,,92.94,0.048,109.124,-43.003,124.659,0.915,-1
,SPX 11L980,Dec 980 Calls,110921,16:00:00,980,C,111216,,205.37,199.6,203.5,-0.019,,,90.826,0.055,145.613,-35.568,176.963,0.868,-1
,SPX 11U980D23,SepW4 980 Puts,,,980,P,110923,,0,,,,,,-0.007,0,0.052,-0.167,-0.001,0,
,SPX 11V980,Oct 980 Puts,110921,16:00:00,980,P,111021,0.478,7.13,6.4,8.3,0.017,2203,17076,-5.376,0.052,54.822,-43.79,-9.303,0.027,5.35
,SPX 11W980,Nov 980 Puts,110921,16:00:00,980,P,111118,0.434,15.73,14.4,17.5,-0.001,1,1054,-8.407,0.062,103.971,-38.902,-28.596,0.085,11.2
,SPX 11X980,Dec 980 Puts,110921,16:00:00,980,P,111216,0.41,23.07,21.6,24.9,0.008,,412,-10.367,0.066,142.907,-34.176,-51.976,0.132,-1
,SPX 11I985D23,SepW4 985 Calls,,,985,C,110923,,181.6,,,,,,99.839,0.003,1.426,-9.766,8.045,1,
,SPX 11J985,Oct 985 Calls,110921,16:00:00,985,C,111021,,188.55,183.4,187.3,-0.017,,,94.865,0.045,61.321,-50.436,70.002,0.969,-1
,SPX 11K985,Nov 985 Calls,110921,16:00:00,985,C,111118,,196.35,189.8,193.7,-0.023,,,92.646,0.051,111.318,-43.435,124.514,0.909,-1
,SPX 11U985D23,SepW4 985 Puts,,,985,P,110923,,0,,,,,,-0.01,0,0.066,-0.216,-0.002,0,
,SPX 11V985,Oct 985 Puts,110921,16:00:00,985,P,111021,0.473,7.49,6.7,8.6,0.013,1523,1141,-5.696,0.055,56.836,-44.79,-9.77,0.031,6.45
,SPX 11W985,Nov 985 Puts,110921,16:00:00,985,P,111118,0.434,16.33,15.1,18.2,0.02,,2,-8.784,0.065,106.518,-40.098,-29.646,0.091,-1
,SPX 11I990D23,SepW4 990 Calls,,,990,C,110923,,176.61,,,,,,99.822,0.003,1.547,-10.55,8.082,1,
,SPX 11J990,Oct 990 Calls,110921,16:00:00,990,C,111021,,183.89,178.8,182.7,-0.017,,1,94.593,0.048,63.137,-51.388,69.963,0.965,-1
,SPX 11K990,Nov 990 Calls,110921,16:00:00,990,C,111118,,191.87,185.4,189.3,-0.024,,,92.338,0.053,113.545,-43.865,124.337,0.902,-1
,SPX 11L990,Dec 990 Calls,110921,16:00:00,990,C,111216,,196.7,191.1,195,-0.019,,,90.143,0.06,150.746,-36.201,176.279,0.853,-1
,SPX 11U990D23,SepW4 990 Puts,,,990,P,110923,,0,,,,,,-0.013,0.001,0.084,-0.28,-0.002,0,
,SPX 11V990,Oct 990 Puts,110921,16:00:00,990,P,111021,0.471,7.88,7.2,9.1,0.024,1870,3181,-6.033,0.059,58.904,-46.532,-10.26,0.035,6.5
,SPX 11W990,Nov 990 Puts,110921,16:00:00,990,P,111118,0.43,16.94,15.6,18.7,0.012,,4,-9.176,0.068,109.095,-40.584,-30.731,0.098,-1
,SPX 11X990,Dec 990 Puts,110921,16:00:00,990,P,111216,0.402,24.59,22.5,26.4,-0.006,,4,-11.177,0.071,148.547,-34.695,-55.272,0.147,-1
,SPX 11I995D23,SepW4 995 Calls,,,995,C,110923,,171.62,,,,,,99.803,0.004,1.68,-11.415,8.118,1,
,SPX 11J995,Oct 995 Calls,110921,16:00:00,995,C,111021,,179.26,174.4,178.3,-0.016,,,94.305,0.051,65,-52.349,69.903,0.961,-1
,SPX 11K995,Nov 995 Calls,110921,16:00:00,995,C,111118,,187.41,181.1,185,-0.023,,,92.016,0.056,115.802,-44.292,124.126,0.895,-1
,SPX 11U995D23,SepW4 995 Puts,,,995,P,110923,,0,,,,,,-0.017,0.001,0.107,-0.363,-0.003,0,
,SPX 11V995,Oct 995 Puts,110921,16:00:00,995,P,111021,0.467,8.28,7.6,9.5,0.024,1479,73,-6.391,0.063,61.025,-47.686,-10.774,0.039,7
,SPX 11W995,Nov 995 Puts,110921,16:00:00,995,P,111118,0.426,17.58,16.2,19.3,0.01,,2,-9.585,0.071,111.701,-41.156,-31.855,0.105,-1
,SPX 11I1000D23,SepW4 1000 Calls,110921,16:00:00,1000,C,110923,,166.63,162.5,165.8,-0.015,,,99.781,0.004,1.828,-12.371,8.154,1,-1
,SPX 11J1000,Oct 1000 Calls,110921,16:00:00,1000,C,111021,,174.64,169.9,173.8,-0.016,,1273,94,0.054,66.912,-53.318,69.821,0.956,-1
,SPX 11K1000,Nov 1000 Calls,110921,16:00:00,1000,C,111118,,182.96,176.8,180.7,-0.023,,3540,91.68,0.059,118.089,-44.715,123.88,0.887,-1
,SPX 11L1000,Dec 1000 Calls,110921,16:00:00,1000,C,111216,,188.1,182.9,186.8,-0.017,,21004,89.406,0.066,155.953,-36.815,175.414,0.837,-1
,SPX 12A1000,Jan12 1000 Calls,110921,16:00:00,1000,C,120120,,194.55,189.5,193.4,-0.016,,,88.033,0.066,197.245,-31.514,235.069,0.794,-1
,SPX 12C1000,Mar12 1000 Calls,110921,16:00:00,1000,C,120316,,206.38,198.5,202.4,-0.029,,542,84.914,0.068,254.595,-27.365,320.49,0.746,-1
,SPX 12I1000,Sep12 1000 Calls,110921,16:00:00,1000,C,120921,,222.01,219.7,223.6,-0.002,,,80.925,0.065,385.645,-17.663,599.353,0.667,-1
,SPX 11U1000D23,SepW4 1000 Puts,110921,16:00:00,1000,P,110923,,0,0.05,0.1,,1251,14726,-0.022,0.001,0.137,-0.471,-0.003,0,0.05
,SPX 11V1000,Oct 1000 Puts,110921,16:00:00,1000,P,111021,0.462,8.71,7.9,9.8,0.014,16877,89510,-6.769,0.067,63.199,-48.73,-11.313,0.044,8.5
,SPX 11W1000,Nov 1000 Puts,110921,16:00:00,1000,P,111118,0.421,18.24,16.6,19.8,-0.004,9451,33362,-10.011,0.075,114.332,-41.457,-33.016,0.113,17.55
,SPX 11X1000,Dec 1000 Puts,110921,16:00:00,1000,P,111216,0.399,26.2,25,27.8,0.007,19784,153227,-12.044,0.077,154.232,-35.838,-58.756,0.163,26
,SPX 12M1000,Jan12 1000 Puts,110921,16:00:00,1000,P,120120,0.377,34.46,33.1,36.5,0.003,15000,4281,-13.56,0.077,195.291,-30.436,-94.094,0.206,30
,SPX 12O1000,Mar12 1000 Puts,110921,16:00:00,1000,P,120316,0.363,47.92,46.1,50,0,1324,34440,-15.06,0.071,251.718,-25.747,-159.059,0.254,45.5
,SPX 12U1000,Sep12 1000 Puts,110921,16:00:00,1000,P,120921,0.332,75.51,78.3,82.2,0.063,,211,-23.833,0.08,384.651,-17.2,-395.097,0.333,-1
,SPX 11I1005D23,SepW4 1005 Calls,,,1005,C,110923,,161.64,,,,,,99.755,0.005,1.991,-13.429,8.189,1,
,SPX 11J1005,Oct 1005 Calls,110921,16:00:00,1005,C,111021,,170.04,165.1,169,-0.018,,,93.676,0.057,68.871,-54.295,69.716,0.95,-1
,SPX 11K1005,Nov 1005 Calls,110921,16:00:00,1005,C,111118,,178.54,172.5,176.4,-0.023,,,91.327,0.062,120.405,-45.133,123.597,0.879,-1
,SPX 11L1005,Dec 1005 Calls,110921,16:00:00,1005,C,111216,,183.84,178.6,182.5,-0.018,,,89.016,0.068,158.578,-37.114,174.91,0.829,-1
,SPX 11U1005D23,SepW4 1005 Puts,,,1005,P,110923,,0.01,,,,,,-0.028,0.001,0.174,-0.61,-0.004,0,
,SPX 11V1005,Oct 1005 Puts,110921,16:00:00,1005,P,111021,0.46,9.16,8.5,10.4,0.027,1472,280,-7.169,0.071,65.424,-50.53,-11.878,0.05,8.7
,SPX 11W1005,Nov 1005 Puts,110921,16:00:00,1005,P,111118,0.421,18.93,17.7,20.8,0.017,,15,-10.455,0.078,116.986,-42.643,-34.217,0.121,-1
,SPX 11X1005,Dec 1005 Puts,110921,16:00:00,1005,P,111216,0.395,27.05,25,28.9,-0.004,,,-12.501,0.08,157.085,-36.043,-60.57,0.171,-1
,SPX 11I1010D23,SepW4 1010 Calls,,,1010,C,110923,,156.66,,,,,,99.726,0.005,2.173,-14.602,8.223,1,
,SPX 11J1010,Oct 1010 Calls,110921,16:00:00,1010,C,111021,,165.45,160.6,164.5,-0.018,,,93.334,0.061,70.877,-55.277,69.586,0.944,-1
,SPX 11K1010,Nov 1010 Calls,110921,16:00:00,1010,C,111118,,174.14,168.2,172.1,-0.023,,,90.958,0.065,122.747,-45.545,123.277,0.871,-1
,SPX 11L1010,Dec 1010 Calls,110921,16:00:00,1010,C,111216,,179.6,174.5,178.4,-0.018,,3,88.611,0.071,161.215,-37.406,174.358,0.821,-1
,SPX 11U1010D23,SepW4 1010 Puts,,,1010,P,110923,,0.01,,,,,,-0.037,0.002,0.22,-0.791,-0.006,0,
,SPX 11V1010,Oct 1010 Puts,110921,16:00:00,1010,P,111021,0.455,9.63,8.9,10.8,0.02,1875,6130,-7.591,0.075,67.699,-51.595,-12.47,0.056,9.15
,SPX 11W1010,Nov 1010 Puts,110921,16:00:00,1010,P,111118,0.418,19.64,18.4,21.5,0.016,,15,-10.918,0.082,119.661,-43.29,-35.458,0.129,-1
,SPX 11X1010,Dec 1010 Puts,110921,16:00:00,1010,P,111216,0.392,27.92,25.9,29.8,-0.003,,5,-12.973,0.083,159.94,-36.456,-62.433,0.179,-1
,SPX 11I1015D23,SepW4 1015 Calls,,,1015,C,110923,,151.67,,,,,,99.692,0.006,2.376,-15.904,8.257,1,
,SPX 11J1015,Oct 1015 Calls,110921,16:00:00,1015,C,111021,,160.89,156.2,160.1,-0.017,,,92.97,0.065,72.93,-56.264,69.431,0.938,-1
,SPX 11K1015,Nov 1015 Calls,110921,16:00:00,1015,C,111118,,169.76,164,167.9,-0.022,,,90.572,0.069,125.115,-45.952,122.918,0.863,-1
,SPX 11L1015,Dec 1015 Calls,110921,16:00:00,1015,C,111216,,175.38,170.4,174.3,-0.017,,,88.19,0.075,163.862,-37.692,173.756,0.812,-1
,SPX 11U1015D23,SepW4 1015 Puts,,,1015,P,110923,,0.01,,,,,,-0.049,0.002,0.28,-1.024,-0.007,0,
,SPX 11V1015,Oct 1015 Puts,110921,16:00:00,1015,P,111021,0.452,10.13,9.5,11.4,0.028,1447,8178,-8.038,0.08,70.022,-53.171,-13.09,0.062,9.7
,SPX 11W1015,Nov 1015 Puts,110921,16:00:00,1015,P,111118,0.411,20.38,18.9,22.1,-0.007,3,228,-11.399,0.085,122.354,-43.308,-36.741,0.137,15
,SPX 11X1015,Dec 1015 Puts,110921,16:00:00,1015,P,111216,0.391,28.82,27.3,30.7,0.006,,,-13.461,0.086,162.795,-37.073,-64.347,0.188,-1
,SPX 11I1020D23,SepW4 1020 Calls,,,1020,C,110923,,146.69,,,,,,99.653,0.007,2.601,-17.352,8.289,1,
,SPX 11J1020,Oct 1020 Calls,110921,16:00:00,1020,C,111021,,156.35,151.7,155.6,-0.017,,2,92.586,0.069,75.028,-57.254,69.25,0.931,-1
