Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12Q1130,May 1130 Puts,120424,16:00:00,1130,P,120518,,0.28,0.05,0.45,-0.107,,704,-0.342,0.005,7.374,-4.555,-0.696,0,-1
,SPX 12R1130,Jun 1130 Puts,120424,16:00:00,1130,P,120615,0.29,2.28,1.75,2.7,-0.031,4000,18,-1.802,0.019,41.527,-11.235,-7.43,0,2
,SPX 12S1130,Jul 1130 Puts,120424,16:00:00,1130,P,120720,0.282,6.6,5.6,7.6,0,,1,-3.74,0.03,93.94,-15.125,-25.683,0.004,-1
,SPX 12P1135D27,AprW4 1135 Puts,,,1135,P,120427,,0,,,,,,-0.001,0,0.02,-0.047,0,0,
,SPX 12Q1135,May 1135 Puts,120424,16:00:00,1135,P,120518,,0.3,0.05,1,0.7,2,2344,-0.375,0.006,7.919,-4.846,-0.755,0,0.3
,SPX 12R1135,Jun 1135 Puts,120424,16:00:00,1135,P,120615,0.288,2.4,1.85,2.85,-0.021,,8430,-1.921,0.02,43.394,-11.64,-7.841,0,-1
,SPX 12D1140D27,AprW4 1140 Calls,,,1140,C,120427,,232.12,,,,,,99.902,0.001,4.041,-29.188,12.321,1,
,SPX 12E1140,May 1140 Calls,120424,16:00:00,1140,C,120518,,230.54,228.2,233.2,0.001,,,99.476,0.006,8.384,-5.095,74.099,1,-1
,SPX 12F1140,Jun 1140 Calls,120424,16:00:00,1140,C,120615,,229.82,228.4,233.3,0.004,,,98.158,0.019,35.208,-8.877,156.243,0.999,-1
,SPX 12G1140,Jul 1140 Calls,120424,16:00:00,1140,C,120720,,231.87,230.9,235.9,0.007,,,95.858,0.031,93.204,-14.415,246.144,0.994,-1
,SPX 12P1140D27,AprW4 1140 Puts,,,1140,P,120427,,0,,,,,,-0.001,0,0.023,-0.052,-0.001,0,
,SPX 12Q1140,May 1140 Puts,120424,16:00:00,1140,P,120518,,0.33,0.05,1,0.576,150,1274,-0.412,0.006,8.508,-5.158,-0.82,0,0.35
,SPX 12R1140,Jun 1140 Puts,120424,16:00:00,1140,P,120615,0.285,2.54,2,3,-0.016,,48,-2.049,0.022,45.345,-12.142,-8.278,0.001,-1
,SPX 12S1140,Jul 1140 Puts,120424,16:00:00,1140,P,120720,0.277,7.14,6.1,8.1,-0.006,,,-4.128,0.034,99.831,-15.732,-27.826,0.006,-1
,SPX 12D1145D27,AprW4 1145 Calls,,,1145,C,120427,,227.12,,,,,,99.896,0.001,4.154,-29.538,12.37,1,
,SPX 12E1145,May 1145 Calls,120424,16:00:00,1145,C,120518,,225.57,223.2,228.1,0,,,99.437,0.007,9.001,-5.415,74.359,1,-1
,SPX 12F1145,Jun 1145 Calls,120424,16:00:00,1145,C,120615,,224.92,223.5,228.6,0.005,,,98.041,0.02,37.079,-9.263,156.564,0.999,-1
,SPX 12P1145D27,AprW4 1145 Puts,,,1145,P,120427,,0,,,,,,-0.001,0,0.026,-0.059,-0.001,0,
,SPX 12Q1145,May 1145 Puts,120424,16:00:00,1145,P,120518,,0.36,0.05,1,0.472,,1686,-0.452,0.007,9.143,-5.491,-0.89,0,-1
,SPX 12R1145,Jun 1145 Puts,120424,16:00:00,1145,P,120615,0.282,2.67,2.1,3.1,-0.026,,16,-2.185,0.024,47.381,-12.493,-8.74,0.001,-1
,SPX 12D1150D27,AprW4 1150 Calls,120424,16:00:00,1150,C,120427,,222.13,221.2,225.3,0.005,,,99.889,0.001,4.273,-29.909,12.419,1,-1
,SPX 12E1150,May 1150 Calls,120424,16:00:00,1150,C,120518,,220.6,218.2,223.1,0,,58,99.395,0.008,9.666,-5.757,74.613,1,-1
,SPX 12F1150,Jun 1150 Calls,120424,16:00:00,1150,C,120615,,220.04,218.7,223.6,0.005,,17613,97.914,0.022,39.047,-9.666,156.858,0.999,-1
,SPX 12G1150,Jul 1150 Calls,120424,16:00:00,1150,C,120720,,222.39,221.5,226.7,0.008,,9,95.459,0.035,99.305,-15.087,246.322,0.991,-1
,SPX 12H1150,Aug 1150 Calls,120424,16:00:00,1150,C,120817,,220.71,223.5,229.5,0.026,,,94.484,0.043,116.549,-11.811,324.531,0.98,-1
,SPX 12I1150,Sep 1150 Calls,120424,16:00:00,1150,C,120921,,234.6,226.8,232.5,-0.021,,3126,93.582,0.036,211.689,-20.833,373.689,0.962,-1
,SPX 12L1150,Dec 1150 Calls,120424,16:00:00,1150,C,121221,,229.52,235.7,241.4,0.039,,55313,86.804,0.068,272.341,-13.434,595.747,0.915,-1
,SPX 13C1150,Mar13 1150 Calls,120424,16:00:00,1150,C,130315,,248.9,244.2,249.5,-0.008,,,86.8,0.051,376.833,-15.931,714.219,0.876,-1
,SPX 12P1150D27,AprW4 1150 Puts,120424,16:00:00,1150,P,120427,,0,,0.05,,,9227,-0.001,0,0.029,-0.066,-0.001,0,-1
,SPX 12Q1150,May 1150 Puts,120424,16:00:00,1150,P,120518,0.303,0.39,0.35,0.45,0.026,1249,30591,-0.497,0.008,9.829,-6.031,-0.967,0,0.4
,SPX 12R1150,Jun 1150 Puts,120424,16:00:00,1150,P,120615,0.283,2.82,2.55,3.3,0.035,2936,64171,-2.331,0.025,49.508,-13.551,-9.23,0.001,2.9
,SPX 12S1150,Jul 1150 Puts,120424,16:00:00,1150,P,120720,0.273,7.72,6.7,8.7,-0.001,6,18628,-4.558,0.038,106.047,-16.52,-30.159,0.009,7.95
,SPX 12T1150,Aug 1150 Puts,120424,16:00:00,1150,P,120817,0.27,12.37,11.1,13.7,0.003,1,7,-6.056,0.044,148.791,-17.387,-53.145,0.02,12.7
,SPX 12U1150,Sep 1150 Puts,120424,16:00:00,1150,P,120921,0.267,18.29,17,19.5,-0.001,96,43529,-7.466,0.047,196.309,-17.387,-86.687,0.038,18.9
,SPX 12X1150,Dec 1150 Puts,120424,16:00:00,1150,P,121221,0.264,33.98,32,35.9,-0.001,,82381,-10.631,0.05,299.7,-16.262,-192.573,0.085,-1
,SPX 13O1150,Mar13 1150 Puts,120424,16:00:00,1150,P,130315,0.265,48.41,46.5,50.3,0,,2994,-12.562,0.051,377.238,-15.097,-306.757,0.124,-1
,SPX 12D1155D27,AprW4 1155 Calls,,,1155,C,120427,,217.14,,,,,,99.881,0.001,4.399,-30.302,12.468,1,
,SPX 12E1155,May 1155 Calls,120424,16:00:00,1155,C,120518,,215.63,213.2,218.3,0.001,,,99.348,0.008,10.385,-6.122,74.86,1,-1
,SPX 12F1155,Jun 1155 Calls,120424,16:00:00,1155,C,120615,,215.16,213.8,218.8,0.005,,,97.778,0.024,41.116,-10.085,157.125,0.999,-1
,SPX 12P1155D27,AprW4 1155 Puts,,,1155,P,120427,,0,,,,,,-0.002,0,0.033,-0.075,-0.001,0,
,SPX 12Q1155,May 1155 Puts,120424,16:00:00,1155,P,120518,,0.42,0.05,1,0.262,,939,-0.547,0.009,10.569,-6.227,-1.051,0,-1
,SPX 12R1155,Jun 1155 Puts,120424,16:00:00,1155,P,120615,0.279,2.98,2.2,3.8,0.007,,151,-2.487,0.027,51.727,-13.758,-9.749,0.001,-1
,SPX 12D1160D27,AprW4 1160 Calls,,,1160,C,120427,,212.15,,,,,,99.872,0.001,4.532,-30.719,12.517,1,
,SPX 12E1160,May 1160 Calls,120424,16:00:00,1160,C,120518,,210.66,208.3,213.3,0.001,,,99.295,0.009,11.16,-6.513,75.1,1,-1
,SPX 12F1160,Jun 1160 Calls,120424,16:00:00,1160,C,120615,,210.28,209,214.1,0.006,,,97.631,0.026,43.29,-10.521,157.361,0.998,-1
,SPX 12G1160,Jul 1160 Calls,120424,16:00:00,1160,C,120720,,212.96,212.2,217.2,0.008,,,95.015,0.04,105.764,-15.782,246.294,0.988,-1
,SPX 12P1160D27,AprW4 1160 Puts,,,1160,P,120427,,0,,,,,,-0.002,0,0.038,-0.085,-0.001,0,
,SPX 12Q1160,May 1160 Puts,120424,16:00:00,1160,P,120518,,0.46,0.1,0.7,-0.13,2,5859,-0.602,0.01,11.368,-6.634,-1.144,0,0.5
,SPX 12R1160,Jun 1160 Puts,120424,16:00:00,1160,P,120615,0.275,3.14,2.3,3.9,-0.01,400,393,-2.654,0.029,54.041,-14.062,-10.299,0.002,3.3
,SPX 12S1160,Jul 1160 Puts,120424,16:00:00,1160,P,120720,0.269,8.36,7.4,9.4,0.005,,,-5.035,0.042,112.595,-17.332,-32.699,0.012,-1
,SPX 12D1165D27,AprW4 1165 Calls,,,1165,C,120427,,207.15,,,,,,99.863,0.002,4.674,-31.161,12.565,1,
,SPX 12E1165,May 1165 Calls,120424,16:00:00,1165,C,120518,,205.7,203.3,208.2,0,,,99.237,0.01,11.996,-6.93,75.331,1,-1
,SPX 12F1165,Jun 1165 Calls,120424,16:00:00,1165,C,120615,,205.42,204.2,209.3,0.006,,200,97.473,0.028,45.574,-10.975,157.564,0.998,-1
,SPX 12P1165D27,AprW4 1165 Puts,,,1165,P,120427,,0,,,,,,-0.002,0,0.043,-0.097,-0.001,0,
,SPX 12Q1165,May 1165 Puts,120424,16:00:00,1165,P,120518,0.29,0.49,0.4,0.55,-0.02,969,891,-0.664,0.011,12.23,-6.927,-1.245,0,0.55
,SPX 12R1165,Jun 1165 Puts,120424,16:00:00,1165,P,120615,0.273,3.32,2.5,4.1,-0.003,400,3157,-2.833,0.031,56.455,-14.651,-10.883,0.002,3.5
,SPX 12D1170D27,AprW4 1170 Calls,,,1170,C,120427,,202.16,,,,,,99.853,0.002,4.823,-31.631,12.613,1,
,SPX 12E1170,May 1170 Calls,120424,16:00:00,1170,C,120518,,200.74,198.8,202.7,0,,,99.173,0.012,12.9,-7.375,75.552,1,-1
,SPX 12F1170,Jun 1170 Calls,120424,16:00:00,1170,C,120615,,200.57,199.9,204,0.007,,,97.302,0.03,47.972,-11.445,157.733,0.997,-1
,SPX 12G1170,Jul 1170 Calls,120424,16:00:00,1170,C,120720,,203.58,202.9,207.9,0.009,,,94.521,0.045,112.588,-16.499,246.04,0.984,-1
,SPX 13C1170,Mar13 1170 Calls,120424,16:00:00,1170,C,130315,,232.66,228.3,233.7,-0.007,,,85.526,0.057,393.345,-16.211,707.701,0.849,-1
,SPX 12P1170D27,AprW4 1170 Puts,,,1170,P,120427,,0,,,,,,-0.003,0,0.049,-0.11,-0.001,0,
,SPX 12Q1170,May 1170 Puts,120424,16:00:00,1170,P,120518,0.296,0.54,0.5,0.8,0.204,3,3065,-0.731,0.012,13.161,-8.772,-1.355,0,0.65
,SPX 12R1170,Jun 1170 Puts,120424,16:00:00,1170,P,120615,0.271,3.5,2.7,4.3,0.003,400,179,-3.025,0.034,58.97,-15.165,-11.501,0.003,3.7
,SPX 12S1170,Jul 1170 Puts,120424,16:00:00,1170,P,120720,0.264,9.06,8.1,10,-0.001,,,-5.563,0.047,119.477,-17.998,-35.465,0.016,-1
,SPX 13O1170,Mar13 1170 Puts,120424,16:00:00,1170,P,130315,0.259,52.39,50.5,54.3,0,,,-13.832,0.057,394.039,-15.415,-331.687,0.151,-1
,SPX 12D1175D27,AprW4 1175 Calls,120424,16:00:00,1175,C,120427,,197.17,196.2,200.3,0.005,,,99.842,0.002,4.983,-32.131,12.66,1,-1
,SPX 12E1175,May 1175 Calls,120424,16:00:00,1175,C,120518,,195.79,193.9,197.8,0,,51,99.102,0.013,13.874,-7.85,75.763,1,-1
,SPX 12F1175,Jun 1175 Calls,120424,16:00:00,1175,C,120615,,195.73,195.1,199.1,0.007,,5976,97.117,0.033,50.487,-11.934,157.864,0.997,-1
,SPX 12G1175,Jul 1175 Calls,120424,16:00:00,1175,C,120720,,198.92,198.8,202.8,0.009,,,94.252,0.047,116.139,-16.866,245.821,0.981,-1
,SPX 12H1175,Aug 1175 Calls,120424,16:00:00,1175,C,120817,,197.53,200.9,206.9,0.032,,,93.012,0.057,137.661,-13.423,322.911,0.964,-1
,SPX 12I1175,Sep 1175 Calls,120424,16:00:00,1175,C,120921,,211.95,204.7,210.4,-0.021,,3565,92.403,0.045,228.375,-21.377,371.838,0.94,-1
,SPX 12L1175,Dec 1175 Calls,120424,16:00:00,1175,C,121221,,208.94,214.9,220.6,0.042,,13923,84.628,0.08,299.137,-14.415,585.85,0.883,-1
,SPX 13C1175,Mar13 1175 Calls,120424,16:00:00,1175,C,130315,,228.65,224.4,229.6,-0.007,,,85.188,0.059,397.452,-16.276,705.79,0.842,-1
,SPX 12P1175D27,AprW4 1175 Puts,120424,16:00:00,1175,P,120427,,0,,0.05,,351,30325,-0.003,0,0.057,-0.126,-0.001,0,-1
,SPX 12Q1175,May 1175 Puts,120424,16:00:00,1175,P,120518,0.297,0.58,0.6,1,0.362,58,21636,-0.807,0.014,14.166,-10.191,-1.477,0,0.6
,SPX 12R1175,Jun 1175 Puts,120424,16:00:00,1175,P,120615,0.273,3.7,3.6,4.5,0.089,1464,51278,-3.23,0.036,61.59,-16.664,-12.157,0.003,3.6
,SPX 12S1175,Jul 1175 Puts,120424,16:00:00,1175,P,120720,0.261,9.43,8.5,10.4,0.003,19,6737,-5.849,0.05,123.043,-18.378,-36.938,0.019,9.7
,SPX 12T1175,Aug 1175 Puts,120424,16:00:00,1175,P,120817,0.261,14.66,13.5,16.1,0.01,,2,-7.514,0.056,167.697,-18.982,-63.097,0.036,-1
,SPX 12U1175,Sep 1175 Puts,120424,16:00:00,1175,P,120921,0.257,21.14,19.8,22.3,-0.005,409,14537,-9.001,0.055,216.401,-18.391,-100.431,0.06,20.8
,SPX 12X1175,Dec 1175 Puts,120424,16:00:00,1175,P,121221,0.256,38.12,36.2,40.1,0.001,2509,24750,-12.223,0.058,320.903,-16.867,-215.972,0.117,38
,SPX 13O1175,Mar13 1175 Puts,120424,16:00:00,1175,P,130315,0.258,53.44,51.6,55.4,0.001,,750,-14.168,0.058,398.199,-15.488,-338.187,0.158,-1
,SPX 12D1180D27,AprW4 1180 Calls,,,1180,C,120427,,192.18,,,,,,99.83,0.002,5.152,-32.662,12.707,1,
,SPX 12E1180,May 1180 Calls,120424,16:00:00,1180,C,120518,,190.84,188.9,193,0.001,,,99.023,0.014,14.927,-8.358,75.963,1,-1
,SPX 12F1180,Jun 1180 Calls,120424,16:00:00,1180,C,120615,,190.89,190.3,194.3,0.007,,,96.919,0.036,53.126,-12.441,157.957,0.996,-1
,SPX 12G1180,Jul 1180 Calls,120424,16:00:00,1180,C,120720,,194.27,194.2,198.2,0.01,,,93.969,0.05,119.783,-17.236,245.538,0.978,-1
,SPX 13C1180,Mar13 1180 Calls,120424,16:00:00,1180,C,130315,,224.66,220.5,225.7,-0.007,,,84.841,0.06,401.544,-16.339,703.761,0.834,-1
,SPX 12P1180D27,AprW4 1180 Puts,,,1180,P,120427,,0,,,,,,-0.004,0,0.065,-0.144,-0.002,0,
,SPX 12Q1180,May 1180 Puts,120424,16:00:00,1180,P,120518,0.285,0.64,0.5,0.9,0.094,5,6927,-0.89,0.015,15.25,-9.226,-1.61,0,0.75
,SPX 12R1180,Jun 1180 Puts,120424,16:00:00,1180,P,120615,0.266,3.91,3.2,4.7,0.01,,587,-3.45,0.039,64.318,-16.336,-12.853,0.004,-1
,SPX 12S1180,Jul 1180 Puts,120424,16:00:00,1180,P,120720,0.259,9.82,8.9,10.8,0.003,,3,-6.149,0.053,126.693,-18.763,-38.475,0.022,-1
,SPX 13O1180,Mar13 1180 Puts,120424,16:00:00,1180,P,130315,0.256,54.5,52.7,56.4,0.001,,,-14.512,0.06,402.337,-15.559,-344.798,0.166,-1
,SPX 12D1185D27,AprW4 1185 Calls,,,1185,C,120427,,187.19,,,,,,99.817,0.002,5.332,-33.228,12.753,1,
,SPX 12E1185,May 1185 Calls,120424,16:00:00,1185,C,120518,,185.89,184,187.9,0,,,98.935,0.016,16.062,-8.899,76.151,1,-1
,SPX 12F1185,Jun 1185 Calls,120424,16:00:00,1185,C,120615,,186.07,185.6,189.5,0.008,,,96.704,0.038,55.89,-12.966,158.007,0.995,-1
,SPX 12P1185D27,AprW4 1185 Puts,,,1185,P,120427,,0,,,,,,-0.004,0,0.075,-0.166,-0.002,0,
,SPX 12Q1185,May 1185 Puts,120424,16:00:00,1185,P,120518,0.28,0.69,0.3,1.15,0.058,,4389,-0.983,0.017,16.419,-9.469,-1.756,0,-1
,SPX 12R1185,Jun 1185 Puts,120424,16:00:00,1185,P,120615,0.264,4.14,3.4,5,0.027,1,200,-3.686,0.042,67.156,-17.098,-13.59,0.005,5.3
,SPX 12D1190D27,AprW4 1190 Calls,,,1190,C,120427,,182.21,,,,,,99.802,0.003,5.525,-33.831,12.798,1,
,SPX 12E1190,May 1190 Calls,120424,16:00:00,1190,C,120518,,180.95,179.1,183.1,0.001,,10,98.837,0.018,17.287,-9.477,76.324,1,-1
,SPX 12F1190,Jun 1190 Calls,120424,16:00:00,1190,C,120615,,181.27,180.8,184.8,0.008,,,96.473,0.042,58.785,-13.51,158.012,0.994,-1
,SPX 12G1190,Jul 1190 Calls,120424,16:00:00,1190,C,120720,,185.03,185,189.1,0.011,,,93.355,0.056,127.349,-17.991,244.767,0.972,-1
,SPX 13C1190,Mar13 1190 Calls,120424,16:00:00,1190,C,130315,,216.74,212.8,218.1,-0.006,,,84.119,0.065,409.675,-16.457,699.35,0.819,-1
,SPX 12P1190D27,AprW4 1190 Puts,,,1190,P,120427,,0,,,,,,-0.005,0,0.087,-0.192,-0.002,0,
,SPX 12Q1190,May 1190 Puts,120424,16:00:00,1190,P,120518,,0.76,0.2,1,-0.197,13,6586,-1.086,0.019,17.681,-9.724,-1.917,0,0.85
,SPX 12R1190,Jun 1190 Puts,120424,16:00:00,1190,P,120615,0.261,4.37,3.6,5.2,0.011,20,2268,-3.938,0.045,70.106,-17.474,-14.371,0.006,4.75
,SPX 12S1190,Jul 1190 Puts,120424,16:00:00,1190,P,120720,0.255,10.66,9.7,11.7,0.004,,2,-6.798,0.059,134.237,-19.627,-41.751,0.028,-1
,SPX 13O1190,Mar13 1190 Puts,120424,16:00:00,1190,P,130315,0.254,56.69,54.9,58.7,0.002,,,-15.224,0.063,410.538,-15.732,-358.354,0.181,-1
,SPX 12D1195D27,AprW4 1195 Calls,,,1195,C,120427,,177.22,,,,,,99.786,0.003,5.73,-34.475,12.843,1,
,SPX 12E1195,May 1195 Calls,120424,16:00:00,1195,C,120518,,176.02,174.1,178.2,0.001,,50,98.729,0.02,18.609,-10.094,76.483,1,-1
,SPX 12F1195,Jun 1195 Calls,120424,16:00:00,1195,C,120615,,176.47,176.1,180.2,0.01,,,96.223,0.045,61.813,-14.073,157.969,0.992,-1
,SPX 12P1195D27,AprW4 1195 Puts,,,1195,P,120427,,0,,,,,,-0.006,0,0.101,-0.222,-0.003,0,
,SPX 12Q1195,May 1195 Puts,120424,16:00:00,1195,P,120518,0.277,0.83,0.55,1.3,0.12,,865,-1.2,0.021,19.041,-11.43,-2.093,0,-1
,SPX 12R1195,Jun 1195 Puts,120424,16:00:00,1195,P,120615,0.259,4.63,3.9,5.5,0.017,20,4,-4.208,0.049,73.171,-18.169,-15.2,0.008,4.85
,SPX 12D1200D27,AprW4 1200 Calls,120424,16:00:00,1200,C,120427,,172.23,171.2,175.3,0.006,,,99.768,0.003,5.951,-35.163,12.887,1,-1
,SPX 12E1200,May 1200 Calls,120424,16:00:00,1200,C,120518,,171.09,169.2,173.1,0,,218,98.608,0.022,20.034,-10.75,76.624,1,-1
,SPX 12F1200,Jun 1200 Calls,120424,16:00:00,1200,C,120615,,171.7,171.3,175.3,0.009,,31712,95.954,0.049,64.979,-14.654,157.874,0.991,-1
,SPX 12G1200,Jul 1200 Calls,120424,16:00:00,1200,C,120720,,175.86,175.9,180,0.012,,1000,92.67,0.063,135.281,-18.759,243.702,0.963,-1
,SPX 12H1200,Aug 1200 Calls,120424,16:00:00,1200,C,120817,,174.85,179.2,184.2,0.039,,,91.114,0.075,161.267,-15.126,318.997,0.938,-1
,SPX 12I1200,Sep 1200 Calls,120424,16:00:00,1200,C,120921,,189.69,183.6,188.4,-0.019,,12717,90.953,0.056,246.09,-21.877,368.024,0.908,-1
,SPX 12L1200,Dec 1200 Calls,120424,16:00:00,1200,C,121221,,189.03,195.2,200,0.045,,54484,82.15,0.092,325.699,-15.339,572.805,0.845,-1
,SPX 13C1200,Mar13 1200 Calls,120424,16:00:00,1200,C,130315,,208.91,205.1,210.3,-0.006,,,83.338,0.07,417.716,-16.566,694.452,0.802,-1
,SPX 12P1200D27,AprW4 1200 Puts,120424,16:00:00,1200,P,120427,,0,,0.05,,6,27978,-0.008,0,0.118,-0.258,-0.003,0,-1
,SPX 12Q1200,May 1200 Puts,120424,16:00:00,1200,P,120518,0.268,0.9,0.8,1,0,217,65204,-1.327,0.023,20.506,-11.05,-2.286,0,1
,SPX 12R1200,Jun 1200 Puts,120424,16:00:00,1200,P,120615,0.259,4.9,4.7,5.7,0.059,6649,175991,-4.497,0.052,76.353,-19.408,-16.078,0.009,5
,SPX 12S1200,Jul 1200 Puts,120424,16:00:00,1200,P,120720,0.25,11.57,10.3,12.9,0.003,323,13270,-7.517,0.066,142.101,-20.33,-45.315,0.037,11.7
,SPX 12T1200,Aug 1200 Puts,120424,16:00:00,1200,P,120817,0.248,17.41,16.2,18.1,-0.011,102,301,-9.279,0.065,188.099,-20.134,-74.967,0.062,18.4
,SPX 12U1200,Sep 1200 Puts,120424,16:00:00,1200,P,120921,0.247,24.46,22.5,26.4,0.001,1730,42478,-10.779,0.068,237.413,-19.475,-116.347,0.092,25
,SPX 12X1200,Dec 1200 Puts,120424,16:00:00,1200,P,121221,0.248,42.76,40.9,44.7,0.001,600,143222,-14.052,0.069,342.036,-17.4,-241.944,0.155,43.3
,SPX 13O1200,Mar13 1200 Puts,120424,16:00:00,1200,P,130315,0.251,58.97,57.2,60.9,0.001,,1134,-15.969,0.067,418.619,-15.815,-372.365,0.198,-1
,SPX 12D1205D27,AprW4 1205 Calls,,,1205,C,120427,,167.25,,,,,,99.749,0.004,6.187,-35.898,12.93,1,
,SPX 12E1205,May 1205 Calls,120424,16:00:00,1205,C,120518,,166.17,164.3,168.2,0,,,98.474,0.025,21.57,-11.45,76.748,1,-1
,SPX 12F1205,Jun 1205 Calls,120424,16:00:00,1205,C,120615,,166.94,166.6,170.6,0.01,,,95.664,0.053,68.286,-15.253,157.726,0.989,-1
,SPX 12P1205D27,AprW4 1205 Puts,,,1205,P,120427,,0,,,,,,-0.009,0,0.138,-0.3,-0.004,0,
,SPX 12Q1205,May 1205 Puts,120424,16:00:00,1205,P,120518,0.265,0.98,0.55,1.45,0.02,288,1371,-1.469,0.026,22.085,-11.882,-2.499,0,1
,SPX 12R1205,Jun 1205 Puts,120424,16:00:00,1205,P,120615,0.253,5.18,4.5,6,0.017,66,6235,-4.806,0.056,79.653,-19.399,-17.009,0.011,5.65
,SPX 12D1210D27,AprW4 1210 Calls,,,1210,C,120427,,162.26,,,,,,99.727,0.004,6.44,-36.685,12.972,1,
,SPX 12E1210,May 1210 Calls,120424,16:00:00,1210,C,120518,,161.26,159.4,163.3,0.001,,,98.324,0.028,23.225,-12.194,76.85,0.999,-1
,SPX 12F1210,Jun 1210 Calls,120424,16:00:00,1210,C,120615,,162.19,161.9,165.9,0.011,,,95.351,0.057,71.736,-15.871,157.519,0.986,-1
,SPX 12G1210,Jul 1210 Calls,120424,16:00:00,1210,C,120720,,166.77,166.9,171,0.013,,,91.907,0.071,143.568,-19.538,242.316,0.953,-1
,SPX 12P1210D27,AprW4 1210 Puts,,,1210,P,120427,,0,,,,,,-0.011,0,0.161,-0.351,-0.005,0,
,SPX 12Q1210,May 1210 Puts,120424,16:00:00,1210,P,120518,0.261,1.08,0.55,1.55,-0.019,747,8129,-1.626,0.029,23.785,-12.446,-2.732,0.001,1.25
,SPX 12R1210,Jun 1210 Puts,120424,16:00:00,1210,P,120615,0.25,5.49,4.7,6.3,0.005,25,3733,-5.137,0.06,83.073,-19.927,-17.996,0.014,5.95
