Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12D1205,Apr 1205 Calls,120409,16:00:00,1205,C,120420,,177.4,175.8,177.6,-0.004,,,99.422,0.007,14.64,-25.625,35.17,1,-1
,SPX 12E1205,May 1205 Calls,120409,16:00:00,1205,C,120518,,182.07,175.5,177.9,-0.029,,,97.943,0.021,79.962,-34.607,112.945,1,-1
,SPX 12F1205,Jun 1205 Calls,120409,16:00:00,1205,C,120615,,183.23,178.3,181.2,-0.019,,,95.591,0.037,120.548,-25.636,187.904,0.995,-1
,SPX 12P1205D13,AprW2 1205 Puts,,,1205,P,120413,,0.02,,,,,,-0.033,0.001,0.654,-1.636,-0.023,0,
,SPX 12P1205,Apr 1205 Puts,120409,16:00:00,1205,P,120420,,0.27,0.05,0.3,-0.333,13,2869,-0.324,0.006,6.27,-8.697,-0.411,0,0.25
,SPX 12Q1205,May 1205 Puts,120409,16:00:00,1205,P,120518,0.269,3.02,2.55,3.5,-0.003,11,653,-2.773,0.035,51.507,-17.496,-8.647,0,2.75
,SPX 12R1205,Jun 1205 Puts,120409,16:00:00,1205,P,120615,0.259,7.76,7.3,8.4,0.012,,4,-5.446,0.053,105.654,-20.388,-27.262,0.005,-1
,SPX 12D1210D13,AprW2 1210 Calls,,,1210,C,120413,,171.97,,,,,,99.87,0.002,2.639,-8.769,16.455,1,
,SPX 12D1210,Apr 1210 Calls,120409,16:00:00,1210,C,120420,,172.44,170.8,172.6,-0.004,,,99.379,0.008,15.242,-26.195,35.265,1,-1
,SPX 12E1210,May 1210 Calls,120409,16:00:00,1210,C,120518,,177.21,170.7,173.1,-0.03,,,97.816,0.023,81.736,-34.768,113.008,1,-1
,SPX 12F1210,Jun 1210 Calls,120409,16:00:00,1210,C,120615,,178.52,173.9,176.4,-0.019,,,95.371,0.04,123.339,-25.873,187.729,0.994,-1
,SPX 12P1210D13,AprW2 1210 Puts,,,1210,P,120413,,0.02,,,,,,-0.037,0.001,0.72,-1.781,-0.026,0,
,SPX 12P1210,Apr 1210 Puts,120409,16:00:00,1210,P,120420,0.325,0.29,0.1,0.35,-0.207,3,12733,-0.359,0.007,6.735,-7.463,-0.447,0,0.25
,SPX 12Q1210,May 1210 Puts,120409,16:00:00,1210,P,120518,0.266,3.2,2.75,3.7,0.006,2260,4721,-2.981,0.038,53.955,-18.234,-9.174,0,3.1
,SPX 12R1210,Jun 1210 Puts,120409,16:00:00,1210,P,120615,0.255,8.11,7.6,8.7,0.005,,3671,-5.76,0.057,109.171,-20.76,-28.526,0.006,-1
,SPX 12D1215D13,AprW2 1215 Calls,,,1215,C,120413,,166.97,,,,,,99.86,0.002,2.796,-9.14,16.516,1,
,SPX 12D1215,Apr 1215 Calls,120409,16:00:00,1215,C,120420,,167.48,165.8,167.6,-0.005,,,99.331,0.009,15.883,-26.797,35.357,1,-1
,SPX 12E1215,May 1215 Calls,120409,16:00:00,1215,C,120518,,172.36,165.9,168.3,-0.031,,,97.68,0.025,83.577,-34.932,113.045,0.999,-1
,SPX 12F1215,Jun 1215 Calls,120409,16:00:00,1215,C,120615,,173.81,169.1,171.7,-0.02,,,95.138,0.042,126.209,-26.111,187.504,0.993,-1
,SPX 12P1215D13,AprW2 1215 Puts,,,1215,P,120413,,0.03,,,,,,-0.042,0.001,0.795,-1.943,-0.029,0,
,SPX 12P1215,Apr 1215 Puts,120409,16:00:00,1215,P,120420,0.322,0.32,0.2,0.35,-0.156,25,2429,-0.398,0.007,7.243,-8.508,-0.485,0,0.25
,SPX 12Q1215,May 1215 Puts,120409,16:00:00,1215,P,120518,0.262,3.39,2.9,3.9,0,47,5073,-3.206,0.041,56.519,-18.767,-9.737,0.001,3.2
,SPX 12R1215,Jun 1215 Puts,120409,16:00:00,1215,P,120615,0.252,8.48,8,8.9,-0.002,8,338,-6.094,0.06,112.785,-21.137,-29.853,0.007,8.7
,SPX 12D1220D13,AprW2 1220 Calls,,,1220,C,120413,,161.98,,,,,,99.848,0.002,2.969,-9.543,16.576,1,
,SPX 12D1220,Apr 1220 Calls,120409,16:00:00,1220,C,120420,,162.52,160.8,162.6,-0.005,,2,99.279,0.01,16.569,-27.432,35.443,1,-1
,SPX 12E1220,May 1220 Calls,120409,16:00:00,1220,C,120518,,167.52,161.3,163.5,-0.031,,,97.534,0.027,85.489,-35.101,113.055,0.999,-1
,SPX 12F1220,Jun 1220 Calls,120409,16:00:00,1220,C,120615,,169.12,164.5,167.1,-0.02,,,94.89,0.045,129.159,-26.35,187.225,0.991,-1
,SPX 12L1220,Dec 1220 Calls,120409,16:00:00,1220,C,121221,,191.79,188.6,192.7,-0.006,,1756,84.807,0.077,365.207,-17.663,579.971,0.871,-1
,SPX 12P1220D13,AprW2 1220 Puts,,,1220,P,120413,,0.03,,,,,,-0.049,0.001,0.879,-2.126,-0.032,0,
,SPX 12P1220,Apr 1220 Puts,120409,16:00:00,1220,P,120420,0.329,0.34,0.25,0.55,0.147,20,12459,-0.443,0.008,7.799,-11.576,-0.529,0,0.25
,SPX 12Q1220,May 1220 Puts,120409,16:00:00,1220,P,120518,0.259,3.59,3.1,4.1,0.003,3,3129,-3.449,0.045,59.205,-19.433,-10.339,0.001,3.7
,SPX 12R1220,Jun 1220 Puts,120409,16:00:00,1220,P,120615,0.25,8.87,8.4,9.5,0.009,,1545,-6.448,0.064,116.495,-21.716,-31.245,0.009,-1
,SPX 12X1220,Dec 1220 Puts,120409,16:00:00,1220,P,121221,0.241,46.46,45.3,47.9,0.003,,2353,-14.796,0.075,365.938,-16.959,-274.538,0.129,-1
,SPX 12D1225D13,AprW2 1225 Calls,120409,16:00:00,1225,C,120413,,156.99,154.7,158.1,-0.004,,,99.834,0.003,3.157,-9.979,16.636,1,-1
,SPX 12D1225,Apr 1225 Calls,120409,16:00:00,1225,C,120420,,157.56,155.9,157.7,-0.004,1,1457,99.22,0.011,17.302,-28.102,35.525,1,159.1
,SPX 12E1225,May 1225 Calls,120409,16:00:00,1225,C,120518,,162.69,156.5,159,-0.031,8,19,97.376,0.029,87.475,-35.274,113.037,0.999,155.4
,SPX 12F1225,Jun 1225 Calls,120409,16:00:00,1225,C,120615,,164.45,160.1,162.6,-0.019,,17689,94.626,0.048,132.19,-26.591,186.889,0.989,-1
,SPX 12G1225,Jul 1225 Calls,120409,16:00:00,1225,C,120720,,170.88,165.1,168,-0.025,,,92.901,0.055,194.241,-25.415,265.204,0.966,-1
,SPX 12I1225,Sep 1225 Calls,120409,16:00:00,1225,C,120921,,177.85,173.7,177.2,-0.013,,2645,88.754,0.069,275.05,-20.972,400.778,0.919,-1
,SPX 12L1225,Dec 1225 Calls,120409,16:00:00,1225,C,121221,,187.79,184.6,188.7,-0.006,,10972,84.361,0.081,369.346,-17.731,577.502,0.862,-1
,SPX 13C1225,Mar13 1225 Calls,120409,16:00:00,1225,C,130315,,195.93,191.5,199.4,-0.002,,,81.681,0.079,440.275,-15.825,729.374,0.821,-1
,SPX 12P1225D13,AprW2 1225 Puts,120409,16:00:00,1225,P,120413,,0.03,,0.1,,576,2324,-0.056,0.001,0.975,-2.332,-0.036,0,0.05
,SPX 12P1225,Apr 1225 Puts,120409,16:00:00,1225,P,120420,0.326,0.37,0.25,0.65,0.216,113,37181,-0.494,0.01,8.408,-12.957,-0.577,0,0.35
,SPX 12Q1225,May 1225 Puts,120409,16:00:00,1225,P,120518,0.251,3.81,3.3,3.8,-0.071,54,32303,-3.713,0.049,62.015,-19.051,-10.982,0.001,3.4
,SPX 12R1225,Jun 1225 Puts,120409,16:00:00,1225,P,120615,0.248,9.29,8.8,9.9,0.004,408,97559,-6.824,0.069,120.299,-22.201,-32.707,0.011,9
,SPX 12S1225,Jul 1225 Puts,120409,16:00:00,1225,P,120720,0.243,16.63,15.9,17.4,-0.001,1007,4309,-9.461,0.075,182.109,-21.574,-68.676,0.034,15.9
,SPX 12U1225,Sep 1225 Puts,120409,16:00:00,1225,P,120921,0.239,29.63,28.7,30.6,-0.001,101,18090,-12.629,0.078,270.953,-19.492,-147.536,0.081,28.7
,SPX 12X1225,Dec 1225 Puts,120409,16:00:00,1225,P,121221,0.24,47.5,46.3,48.9,0.003,1800,23845,-15.229,0.078,370.106,-17.035,-280.605,0.138,48.1
,SPX 13O1225,Mar13 1225 Puts,120409,16:00:00,1225,P,130315,0.241,62.88,60.6,65.5,0.003,,150,-16.77,0.078,443.443,-15.272,-415.257,0.179,-1
,SPX 12D1230D13,AprW2 1230 Calls,,,1230,C,120413,,152,,,,,,99.819,0.003,3.365,-10.454,16.694,1,
,SPX 12D1230,Apr 1230 Calls,120409,16:00:00,1230,C,120420,,152.61,150.9,153,-0.004,,12,99.156,0.012,18.086,-28.812,35.6,1,-1
,SPX 12E1230,May 1230 Calls,120409,16:00:00,1230,C,120518,,157.86,151.8,154,-0.031,,,97.207,0.031,89.538,-35.451,112.988,0.998,-1
,SPX 12F1230,Jun 1230 Calls,120409,16:00:00,1230,C,120615,,159.79,155.6,158.2,-0.018,,367,94.345,0.052,135.302,-26.831,186.493,0.986,-1
,SPX 12P1230D13,AprW2 1230 Puts,,,1230,P,120413,,0.04,,,,,,-0.064,0.002,1.085,-2.565,-0.04,0,
,SPX 12P1230,Apr 1230 Puts,120409,16:00:00,1230,P,120420,0.32,0.4,0.25,0.7,0.2,552,4199,-0.551,0.011,9.077,-13.641,-0.63,0,0.55
,SPX 12Q1230,May 1230 Puts,120409,16:00:00,1230,P,120518,0.254,4.04,3.6,4.6,0.015,30,2857,-3.998,0.053,64.954,-21.072,-11.669,0.002,4
,SPX 12R1230,Jun 1230 Puts,120409,16:00:00,1230,P,120615,0.245,9.72,9.2,10.4,0.008,,9310,-7.222,0.073,124.197,-22.689,-34.242,0.014,-1
,SPX 12D1235D13,AprW2 1235 Calls,,,1235,C,120413,,147.01,,,,,,99.801,0.003,3.593,-10.972,16.751,1,
,SPX 12D1235,Apr 1235 Calls,120409,16:00:00,1235,C,120420,,147.66,145.9,147.8,-0.005,,6,99.084,0.014,18.927,-29.562,35.669,1,-1
,SPX 12E1235,May 1235 Calls,120409,16:00:00,1235,C,120518,,153.05,146.8,149.3,-0.033,,,97.023,0.034,91.681,-35.632,112.906,0.998,-1
,SPX 12F1235,Jun 1235 Calls,120409,16:00:00,1235,C,120615,,155.15,151.1,153.7,-0.018,,,94.046,0.055,138.497,-27.071,186.034,0.983,-1
,SPX 12P1235D13,AprW2 1235 Puts,,,1235,P,120413,,0.04,,,,,,-0.075,0.002,1.21,-2.829,-0.045,0,
,SPX 12P1235,Apr 1235 Puts,120409,16:00:00,1235,P,120420,0.317,0.43,0.3,0.8,0.279,,4211,-0.617,0.012,9.81,-15.133,-0.69,0,-1
,SPX 12Q1235,May 1235 Puts,120409,16:00:00,1235,P,120518,0.249,4.29,3.8,4.7,-0.005,13,148,-4.307,0.057,68.025,-21.434,-12.405,0.002,4.65
,SPX 12R1235,Jun 1235 Puts,120409,16:00:00,1235,P,120615,0.243,10.18,9.7,10.9,0.011,6,23,-7.645,0.078,128.187,-23.281,-35.852,0.017,10.15
,SPX 12D1240D13,AprW2 1240 Calls,,,1240,C,120413,,142.02,,,,,,99.781,0.004,3.845,-11.537,16.807,1,
,SPX 12D1240,Apr 1240 Calls,120409,16:00:00,1240,C,120420,,142.72,141,142.8,-0.006,,21,99.004,0.015,19.83,-30.356,35.731,1,-1
,SPX 12E1240,May 1240 Calls,120409,16:00:00,1240,C,120518,,148.24,142.3,144.5,-0.033,,,96.826,0.037,93.908,-35.816,112.788,0.997,-1
,SPX 12F1240,Jun 1240 Calls,120409,16:00:00,1240,C,120615,,150.52,146.6,149,-0.018,,,93.727,0.059,141.774,-27.311,185.508,0.98,-1
,SPX 12P1240D13,AprW2 1240 Puts,,,1240,P,120413,,0.04,,,,,,-0.087,0.002,1.354,-3.128,-0.051,0,
,SPX 12P1240,Apr 1240 Puts,120409,16:00:00,1240,P,120420,0.299,0.47,0.35,0.6,0,6,7605,-0.691,0.014,10.617,-13.155,-0.757,0,0.45
,SPX 12Q1240,May 1240 Puts,120409,16:00:00,1240,P,120518,0.247,4.56,4.1,5.1,0.004,108,2141,-4.641,0.062,71.231,-22.431,-13.191,0.003,4.25
,SPX 12R1240,Jun 1240 Puts,120409,16:00:00,1240,P,120615,0.24,10.66,10.2,11.3,0.006,10,5682,-8.093,0.083,132.264,-23.674,-37.542,0.02,10.1
,SPX 12D1245D13,AprW2 1245 Calls,,,1245,C,120413,,137.03,,,,,,99.757,0.005,4.125,-12.156,16.862,1,
