Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12R1200,Jun 1200 Puts,120419,16:00:00,1200,P,120615,0.262,5.95,5.6,6.6,0.025,6093,172035,-4.849,0.052,86.456,-19.95,-19.629,0.01,6
,SPX 12S1200,Jul 1200 Puts,120419,16:00:00,1200,P,120720,0.256,12.77,11.8,13.8,0.003,102,12641,-7.608,0.063,150.129,-20.83,-49.962,0.035,13
,SPX 12U1200,Sep 1200 Puts,120419,16:00:00,1200,P,120921,0.252,25.63,24.3,26.8,-0.003,,41464,-10.93,0.066,242.794,-19.548,-121.576,0.086,-1
,SPX 12X1200,Dec 1200 Puts,120419,16:00:00,1200,P,121221,0.252,43.78,42.5,45.2,0.002,,142921,-13.953,0.066,345.545,-17.46,-247.007,0.147,-1
,SPX 13O1200,Mar13 1200 Puts,120419,16:00:00,1200,P,130315,0.254,59.7,57.4,62.2,0.002,,1134,-15.626,0.067,421.128,-15.829,-376.596,0.189,-1
,SPX 12D1205,Apr 1205 Calls,120419,16:00:00,1205,C,120420,,171.83,171.1,173.4,0.002,,,99.995,0,0,-0.015,3.299,1,-1
,SPX 12D1205D27,AprW4 1205 Calls,,,1205,C,120427,,171.35,,,,,,99.745,0.005,3.053,-4.752,29.526,1,
,SPX 12E1205,May 1205 Calls,120419,16:00:00,1205,C,120518,,170.88,169.5,172.9,0.002,,,98.194,0.029,25.416,-10.759,92.478,0.999,-1
,SPX 12F1205,Jun 1205 Calls,120419,16:00:00,1205,C,120615,,177.26,171.8,175.7,-0.02,,,95.974,0.036,106.567,-27.268,161.581,0.988,-1
,SPX 12P1205,Apr 1205 Puts,120419,16:00:00,1205,P,120420,,0,,0.05,,,6982,0,0,0,0,0,0,-1
,SPX 12P1205D27,AprW4 1205 Puts,,,1205,P,120427,,0.16,,,,,,-0.228,0.005,3.906,-6.365,-0.22,0,
,SPX 12Q1205,May 1205 Puts,120419,16:00:00,1205,P,120518,0.274,1.73,1.25,2.35,0.04,,1337,-2.055,0.031,33.265,-15.72,-4.451,0.001,-1
,SPX 12R1205,Jun 1205 Puts,120419,16:00:00,1205,P,120615,0.258,6.26,5.4,7,-0.01,,6222,-5.156,0.055,89.791,-20.104,-20.657,0.012,-1
,SPX 12D1210,Apr 1210 Calls,120419,16:00:00,1210,C,120420,,166.83,165.8,167.9,0,,,99.995,0,0,-0.015,3.313,1,-1
,SPX 12D1210D27,AprW4 1210 Calls,,,1210,C,120427,,166.36,,,,,,99.715,0.006,3.389,-5.219,29.628,1,
,SPX 12E1210,May 1210 Calls,120419,16:00:00,1210,C,120518,,165.98,164.6,168.1,0.002,,,98.02,0.032,27.367,-11.47,92.576,0.999,-1
,SPX 12F1210,Jun 1210 Calls,120419,16:00:00,1210,C,120615,,172.52,167.3,170.6,-0.021,,,95.761,0.039,109.19,-27.536,161.445,0.986,-1
,SPX 12P1210,Apr 1210 Puts,120419,16:00:00,1210,P,120420,,0,,0.05,,,13122,0,0,0,0,0,0,-1
,SPX 12P1210D27,AprW4 1210 Puts,,,1210,P,120427,,0.17,,,,,,-0.256,0.005,4.256,-6.846,-0.242,0,
,SPX 12Q1210,May 1210 Puts,120419,16:00:00,1210,P,120518,0.272,1.86,1.4,2.5,0.054,162,7319,-2.24,0.034,35.298,-16.725,-4.79,0.001,2.1
,SPX 12R1210,Jun 1210 Puts,120419,16:00:00,1210,P,120615,0.256,6.59,6,7.3,0.009,38,3704,-5.483,0.059,93.233,-20.887,-21.742,0.014,6.65
,SPX 12D1215,Apr 1215 Calls,120419,16:00:00,1215,C,120420,,161.83,161.1,163.1,0.002,,,99.995,0,0,-0.015,3.326,1,-1
,SPX 12D1215D27,AprW4 1215 Calls,,,1215,C,120427,,161.38,,,,,,99.68,0.007,3.766,-5.739,29.728,1,
,SPX 12E1215,May 1215 Calls,120419,16:00:00,1215,C,120518,,161.09,159.7,163.2,0.002,,,97.828,0.036,29.458,-12.224,92.646,0.999,-1
,SPX 12F1215,Jun 1215 Calls,120419,16:00:00,1215,C,120615,,167.79,162.9,166.1,-0.02,,,95.534,0.041,111.895,-27.808,161.264,0.983,-1
,SPX 12P1215,Apr 1215 Puts,120419,16:00:00,1215,P,120420,,0,,0.05,,,2747,0,0,0,0,0,0,-1
,SPX 12P1215D27,AprW4 1215 Puts,,,1215,P,120427,,0.19,,,,,,-0.288,0.006,4.643,-7.373,-0.267,0,
,SPX 12Q1215,May 1215 Puts,120419,16:00:00,1215,P,120518,0.267,2,1.45,2.6,0.015,1,5702,-2.442,0.037,37.455,-17.058,-5.156,0.001,2.1
,SPX 12R1215,Jun 1215 Puts,120419,16:00:00,1215,P,120615,0.253,6.94,6.2,7.7,0,240,330,-5.831,0.063,96.781,-21.367,-22.886,0.017,6.8
,SPX 12D1220,Apr 1220 Calls,120419,16:00:00,1220,C,120420,,156.83,155.8,157.9,0,,2,99.995,0,0,-0.015,3.34,1,-1
,SPX 12D1220D27,AprW4 1220 Calls,,,1220,C,120427,,156.39,,,,,,99.64,0.008,4.19,-6.317,29.824,1,
,SPX 12E1220,May 1220 Calls,120419,16:00:00,1220,C,120518,,156.22,154.9,158.4,0.003,,,97.614,0.04,31.698,-13.023,92.685,0.998,-1
,SPX 12F1220,Jun 1220 Calls,120419,16:00:00,1220,C,120615,,163.07,158.3,161.5,-0.019,,,95.291,0.044,114.683,-28.081,161.034,0.979,-1
,SPX 12I1220,Sep 1220 Calls,120419,16:00:00,1220,C,120921,,177.39,172.5,177,-0.015,,,89.432,0.066,264.451,-22.005,376.128,0.883,-1
