Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17H2140D11,AugW2 2140 Calls,170719,16:00:00,2140,C,170811,,332.89,326.5,338.6,-0.001,,,99.9,0,0,-6.579,140.508,1,-1
,SPX 17H2140,Aug 2140 Calls,170719,16:00:00,2140,C,170818,,339.55,325.9,338.3,-0.022,,,100,0.001,88.028,-55.475,162.239,1,-1
,SPX 17H2140D25,AugW4 2140 Calls,170719,16:00:00,2140,C,170825,,332.39,326.1,338.3,-0.001,,,99.841,0,0.02,-6.647,222.366,1,-1
,SPX 17H2140D31,AugM 2140 Calls,170719,16:00:00,2140,C,170831,,332.18,321.8,341.7,-0.001,,4,99.816,0,0.015,-6.675,257.426,1,-1
,SPX 17I2140,Sep 2140 Calls,170719,16:00:00,2140,C,170915,,342.56,326.3,338.5,-0.03,,,100,0.002,152.412,-41.81,304.506,1,-1
,SPX 17I2140D29,SepQ 2140 Calls,170719,16:00:00,2140,C,170929,,346.91,328.2,340.3,-0.036,,,100,0.002,200.619,-42.897,371.998,1,-1
,SPX 17J2140,Oct 2140 Calls,170719,16:00:00,2140,C,171020,,350.39,329.6,341.8,-0.042,,,100,0.003,248.379,-40.03,463.392,1,-1
,SPX 18C2140,Mar18 2140 Calls,170719,16:00:00,2140,C,180316,,354.54,346.3,351.8,-0.015,,,93.994,0.022,447.367,-22.701,1148.21,0.994,-1
,SPX 18L2140,Dec18 2140 Calls,,,2140,C,181222,,389.42,,,,,,84.874,0.036,824.093,-19.814,2188.978,0.957,
,SPX 17S2140,Jul 2140 Puts,170719,16:00:00,2140,P,170721,,0.85,,0.05,,,5053,0,0,6.636,-81.592,-0.197,0,-1
,SPX 17S2140D28,JulW5 2140 Puts,170719,16:00:00,2140,P,170728,,0.22,,0.1,,,97,0,0,5.835,-8.531,-0.335,0,-1
,SPX 17S2140D31,JulM 2140 Puts,170719,16:00:00,2140,P,170731,,0.07,0.05,0.15,,20,547,-0.006,0,2.856,-2.496,-0.169,0,0.1
,SPX 17T2140D4,AugW1 2140 Puts,170719,16:00:00,2140,P,170804,0.257,1.68,0.1,0.25,-0.893,,230,0,0,30.005,-4.508,-2.807,0,-1
,SPX 17T2140D11,AugW2 2140 Puts,170719,16:00:00,2140,P,170811,0.24,3.48,0.4,0.5,-0.871,5,276,0,0,54.73,-7.025,-6.703,0,0.55
,SPX 17T2140,Aug 2140 Puts,170719,16:00:00,2140,P,170818,0.234,4.44,0.8,0.9,-0.809,574,88,0,0,70.112,-9.616,-9.946,0,0.9
,SPX 17T2140D25,AugW4 2140 Puts,170719,16:00:00,2140,P,170825,0.217,4.64,1.1,1.2,-0.752,,45,0,0.001,80.81,-9.734,-12.977,0,-1
,SPX 17T2140D31,AugM 2140 Puts,170719,16:00:00,2140,P,170831,0.209,4.56,1.35,1.5,-0.686,,56,0,0.001,86.201,-9.98,-14.85,0,-1
,SPX 17U2140,Sep 2140 Puts,170719,16:00:00,2140,P,170915,0.201,2.93,2.5,2.65,-0.119,,98,-0.903,0.006,77.45,-12.024,-14.344,0,-1
,SPX 17U2140D29,SepQ 2140 Puts,170719,16:00:00,2140,P,170929,0.194,4.41,3.8,4.1,-0.104,,49,-1.456,0.01,109.29,-13.095,-24.082,0,-1
,SPX 17V2140,Oct 2140 Puts,170719,16:00:00,2140,P,171020,0.187,7.12,5.8,6,-0.171,,,-1.752,0.011,158.183,-13.851,-42.373,0,-1
,SPX 18O2140,Mar18 2140 Puts,170719,16:00:00,2140,P,180316,0.177,28.77,26.6,28.3,-0.046,,37,-5.974,0.03,455.734,-15.193,-252.916,0.006,-1
,SPX 18X2140,Dec18 2140 Puts,,,2140,P,181222,,74.08,,,,,,-12.508,0.037,855.298,-12.419,-858.754,0.043,
,SPX 17G2145,Jul 2145 Calls,170719,16:00:00,2145,C,170721,,328.73,320.1,334.2,-0.005,,,99.992,0,0.145,-7.014,11.742,1,-1
,SPX 17G2145D28,JulW5 2145 Calls,,,2145,C,170728,,328.42,,,,,,99.958,0,0,-6.529,58.708,1,
,SPX 17G2145D31,JulM 2145 Calls,170719,16:00:00,2145,C,170731,,328.3,320.5,334.6,-0.002,,4,99.946,0,0,-6.543,76.313,1,-1
,SPX 17H2145D4,AugW1 2145 Calls,170719,16:00:00,2145,C,170804,,328.15,322.2,334.3,0,,,99.929,0,0,-6.562,99.781,1,-1
,SPX 17H2145D11,AugW2 2145 Calls,,,2145,C,170811,,327.9,,,,,,99.9,0,0,-6.595,140.836,1,
,SPX 17H2145,Aug 2145 Calls,170719,16:00:00,2145,C,170818,,334.5,323.5,329,-0.025,,,100,0.001,88.468,-55.019,162.572,1,-1
,SPX 17H2145D25,AugW4 2145 Calls,,,2145,C,170825,,327.4,,,,,,99.84,0,0.024,-6.663,222.886,1,
,SPX 17H2145D31,AugM 2145 Calls,170719,16:00:00,2145,C,170831,,327.19,316.8,336.3,-0.002,,,99.815,0,0.02,-6.691,258.027,1,-1
,SPX 17I2145,Sep 2145 Calls,170719,16:00:00,2145,C,170915,,337.52,321.4,333.7,-0.03,,58,100,0.002,153.328,-41.551,305.044,1,-1
,SPX 17I2145D29,SepQ 2145 Calls,170719,16:00:00,2145,C,170929,,341.86,323.3,335.4,-0.037,,,100,0.003,201.822,-42.649,372.581,1,-1
,SPX 17S2145,Jul 2145 Puts,170719,16:00:00,2145,P,170721,,0.84,,0.05,,,492,0,0,6.661,-80.665,-0.198,0,-1
,SPX 17S2145D28,JulW5 2145 Puts,,,2145,P,170728,,0.22,,,,,,0,0,5.885,-8.478,-0.339,0,
,SPX 17S2145D31,JulM 2145 Puts,170719,16:00:00,2145,P,170731,,0.07,0.05,0.15,,,127,-0.007,0,2.91,-2.509,-0.172,0,-1
,SPX 17T2145D4,AugW1 2145 Puts,170719,16:00:00,2145,P,170804,0.253,1.67,0.1,0.25,-0.892,,,0,0,30.196,-4.517,-2.827,0,-1
,SPX 17T2145D11,AugW2 2145 Puts,,,2145,P,170811,,3.44,,,,,,0,0,54.992,-36.05,-6.739,0,
,SPX 17T2145,Aug 2145 Puts,170719,16:00:00,2145,P,170818,0.232,4.41,0.8,0.95,-0.8,,30,0,0,70.504,-9.894,-10.01,0,-1
