Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10V855,Oct 855 Puts,100825,16:00:00,855,P,101015,0.379,4.29,3.8,4.7,-0.009,,18,-3.549,0.038,48.552,-17.778,-9.787,0.002,-1
,SPX 10H860D27,AugW4 860 Calls,,,860,C,100827,,195.22,,,,,,99.983,0,0,-0.028,7.064,1,
,SPX 10I860,Sep 860 Calls,100825,16:00:00,860,C,100917,,196.2,191.9,195.2,-0.014,,,98.597,0.015,23.185,-23.824,51.313,1,-1
,SPX 10J860,Oct 860 Calls,100825,16:00:00,860,C,101015,,198.32,194,198.3,-0.011,,,96.151,0.034,57.631,-22.8,107.737,0.998,-1
,SPX 10K860,Nov 860 Calls,100825,16:00:00,860,C,101119,,204.05,198.4,202.7,-0.017,,,93.85,0.043,105.637,-24.349,168.061,0.986,-1
,SPX 10L860,Dec 860 Calls,100825,16:00:00,860,C,101217,,207.26,202.4,205.9,-0.015,,,92.326,0.048,134.783,-22.574,214.504,0.971,-1
,SPX 10T860D27,AugW4 860 Puts,,,860,P,100827,,0.01,,,,,,-0.006,0,0.124,-0.572,-0.003,0,
,SPX 10U860,Sep 860 Puts,100825,16:00:00,860,P,100917,0.395,0.69,0.5,0.85,0,136,6421,-0.962,0.016,11.594,-9.54,-1.216,0,0.95
,SPX 10V860,Oct 860 Puts,100825,16:00:00,860,P,101015,0.376,4.54,4,5,-0.002,4,1316,-3.79,0.041,50.717,-18.49,-10.354,0.002,5.05
,SPX 10W860,Nov 860 Puts,100825,16:00:00,860,P,101119,0.369,11.25,10.3,12.1,-0.004,,,-6.705,0.054,98.307,-20.926,-30.741,0.014,-1
,SPX 10X860,Dec 860 Puts,100825,16:00:00,860,P,101217,0.361,16.48,15.5,17.3,-0.005,,,-8.193,0.058,130.067,-20.482,-50.647,0.029,-1
,SPX 10H865D27,AugW4 865 Calls,,,865,C,100827,,190.22,,,,,,99.983,0,0,-0.028,7.105,1,
,SPX 10I865,Sep 865 Calls,100825,16:00:00,865,C,100917,,191.3,186.9,190.3,-0.014,,9,98.504,0.016,24.141,-24.445,51.484,1,-1
,SPX 10J865,Oct 865 Calls,100825,16:00:00,865,C,101015,,193.58,189.2,193.6,-0.011,,,95.936,0.036,59.65,-23.338,107.862,0.997,-1
,SPX 10T865D27,AugW4 865 Puts,,,865,P,100827,,0.01,,,,,,-0.007,0,0.134,-0.613,-0.003,0,
,SPX 10U865,Sep 865 Puts,100825,16:00:00,865,P,100917,0.39,0.76,0.7,0.8,-0.013,156,4727,-1.066,0.018,12.53,-10.149,-1.332,0,0.75
,SPX 10V865,Oct 865 Puts,100825,16:00:00,865,P,101015,0.372,4.81,4.3,5.2,-0.012,1,15,-4.047,0.044,52.962,-19.067,-10.953,0.003,4.85
,SPX 10H870D27,AugW4 870 Calls,,,870,C,100827,,185.22,,,,,,99.983,0,0,-0.028,7.146,1,
,SPX 10I870,Sep 870 Calls,100825,16:00:00,870,C,100917,,186.4,182,185.4,-0.014,,9,98.404,0.017,25.148,-25.089,51.645,1,-1
,SPX 10J870,Oct 870 Calls,100825,16:00:00,870,C,101015,,188.85,184.5,188.9,-0.011,,,95.707,0.039,61.736,-23.886,107.958,0.997,-1
,SPX 10T870D27,AugW4 870 Puts,,,870,P,100827,,0.01,,,,,,-0.008,0,0.146,-0.657,-0.004,0,
,SPX 10U870,Sep 870 Puts,100825,16:00:00,870,P,100917,0.386,0.83,0.75,0.9,-0.012,742,9889,-1.182,0.02,13.538,-10.867,-1.46,0,0.8
,SPX 10V870,Oct 870 Puts,100825,16:00:00,870,P,101015,0.369,5.09,4.6,5.5,-0.002,30,4201,-4.322,0.047,55.287,-19.814,-11.587,0.003,5.65
,SPX 10H875D27,AugW4 875 Calls,,,875,C,100827,,180.22,,,,,,99.983,0,0,-0.029,7.187,1,
,SPX 10I875,Sep 875 Calls,100825,16:00:00,875,C,100917,,181.5,177.1,180.4,-0.015,23,790,98.294,0.019,26.207,-25.757,51.796,1,180.7
,SPX 10J875,Oct 875 Calls,100825,16:00:00,875,C,101015,,184.14,179.8,184.2,-0.012,,,95.463,0.042,63.891,-24.443,108.023,0.996,-1
,SPX 10K875,Nov 875 Calls,100825,16:00:00,875,C,101119,,190.41,185,189.3,-0.017,,,92.998,0.051,113.379,-25.341,167.901,0.977,-1
,SPX 10L875,Dec 875 Calls,100825,16:00:00,875,C,101217,,193.97,189.4,192.7,-0.015,,2734,91.376,0.056,143.405,-23.357,213.931,0.958,-1
,SPX 11A875,Jan11 875 Calls,100825,16:00:00,875,C,110121,,198.91,194.2,198.5,-0.013,,,89.831,0.059,177.876,-21.79,267.204,0.933,-1
,SPX 11C875,Mar11 875 Calls,100825,16:00:00,875,C,110318,,205.63,201.3,205.6,-0.011,,,87.619,0.062,224.107,-19.491,348.142,0.896,-1
,SPX 10T875D27,AugW4 875 Puts,,,875,P,100827,,0.01,,,,,,-0.009,0,0.159,-0.707,-0.004,0,
,SPX 10U875,Sep 875 Puts,100825,16:00:00,875,P,100917,0.376,0.91,0.7,0.95,-0.088,651,44031,-1.31,0.022,14.624,-10.902,-1.6,0,0.85
,SPX 10V875,Oct 875 Puts,100825,16:00:00,875,P,101015,0.367,5.39,4.8,5.9,-0.002,2374,7351,-4.614,0.05,57.694,-20.579,-12.256,0.004,6
,SPX 10W875,Nov 875 Puts,100825,16:00:00,875,P,101119,0.36,12.78,11.9,13.6,-0.002,,464,-7.776,0.063,107.221,-22.307,-34.798,0.023,-1
,SPX 10X875,Dec 875 Puts,100825,16:00:00,875,P,101217,0.354,18.37,17.5,19.2,-0.001,,28307,-9.323,0.066,139.621,-21.567,-56.323,0.042,-1
,SPX 11M875,Jan11 875 Puts,100825,16:00:00,875,P,110121,0.349,25.11,23,27.1,0.003,2000,,-10.883,0.068,174.879,-20.336,-86.513,0.067,27.9
,SPX 11O875,Mar11 875 Puts,100825,16:00:00,875,P,110318,0.344,35.82,33.7,37.8,-0.002,250,5277,-12.957,0.067,223.574,-18.521,-141.196,0.104,35.8
,SPX 10H880D27,AugW4 880 Calls,,,880,C,100827,,175.22,,,,,,99.983,0,0,-0.029,7.228,1,
,SPX 10I880,Sep 880 Calls,100825,16:00:00,880,C,100917,,176.62,172.2,175.5,-0.016,,,98.175,0.021,27.322,-26.45,51.935,1,-1
,SPX 10J880,Oct 880 Calls,100825,16:00:00,880,C,101015,,179.44,175.2,179.5,-0.012,,,95.203,0.045,66.114,-25.01,108.054,0.995,-1
,SPX 10K880,Nov 880 Calls,100825,16:00:00,880,C,101119,,185.9,180.5,184.8,-0.017,,,92.685,0.053,116.053,-25.671,167.752,0.974,-1
,SPX 10L880,Dec 880 Calls,100825,16:00:00,880,C,101217,,189.57,185.1,188.4,-0.015,,,91.032,0.059,146.348,-23.614,213.622,0.953,-1
,SPX 10T880D27,AugW4 880 Puts,,,880,P,100827,,0.01,,,,,,-0.01,0,0.173,-0.762,-0.004,0,
,SPX 10U880,Sep 880 Puts,100825,16:00:00,880,P,100917,0.375,1,0.75,1.1,-0.05,14,7033,-1.452,0.025,15.793,-12.063,-1.754,0,1.35
,SPX 10V880,Oct 880 Puts,100825,16:00:00,880,P,101015,0.364,5.71,5.1,6.3,0.009,25,119,-4.926,0.054,60.182,-21.442,-12.963,0.005,6.95
,SPX 10W880,Nov 880 Puts,100825,16:00:00,880,P,101119,0.358,13.33,12.5,14.2,0.002,,10,-8.167,0.067,110.291,-22.835,-36.258,0.026,-1
,SPX 10X880,Dec 880 Puts,100825,16:00:00,880,P,101217,0.351,19.05,18.1,19.9,-0.003,2,6,-9.731,0.069,142.869,-21.851,-58.341,0.047,-1
,SPX 10H885D27,AugW4 885 Calls,,,885,C,100827,,170.22,,,,,,99.983,0,0,-0.029,7.269,1,
,SPX 10I885,Sep 885 Calls,100825,16:00:00,885,C,100917,,171.74,167.3,170.6,-0.016,,,98.046,0.023,28.497,-27.168,52.062,1,-1
,SPX 10J885,Oct 885 Calls,100825,16:00:00,885,C,101015,,174.76,170.5,174.8,-0.012,,,94.927,0.048,68.408,-25.585,108.05,0.993,-1
,SPX 10T885D27,AugW4 885 Puts,,,885,P,100827,,0.01,,,,,,-0.011,0,0.189,-0.824,-0.005,0,
,SPX 10U885,Sep 885 Puts,100825,16:00:00,885,P,100917,0.376,1.09,0.75,1.5,0.055,20,2598,-1.609,0.028,17.05,-13.892,-1.923,0,1.65
,SPX 10V885,Oct 885 Puts,100825,16:00:00,885,P,101015,0.361,6.05,5.5,6.6,0.012,2,78,-5.259,0.058,62.752,-22.159,-13.71,0.007,7.5
,SPX 10H890D27,AugW4 890 Calls,,,890,C,100827,,165.22,,,,,,99.983,0,0,-0.029,7.31,1,
,SPX 10I890,Sep 890 Calls,100825,16:00:00,890,C,100917,,166.86,162.4,165.7,-0.017,,,97.905,0.025,29.733,-27.913,52.176,1,-1
,SPX 10J890,Oct 890 Calls,100825,16:00:00,890,C,101015,,170.1,165.9,170.2,-0.012,,2,94.632,0.051,70.772,-26.169,108.01,0.991,-1
,SPX 10T890D27,AugW4 890 Puts,,,890,P,100827,,0.01,,,,,,-0.013,0,0.208,-0.894,-0.005,0,
,SPX 10U890,Sep 890 Puts,100825,16:00:00,890,P,100917,0.371,1.2,0.85,1.6,0.025,52,14069,-1.785,0.031,18.401,-14.582,-2.108,0,1.41
,SPX 10V890,Oct 890 Puts,100825,16:00:00,890,P,101015,0.358,6.41,5.8,7,0.009,35,82,-5.613,0.062,65.404,-22.89,-14.499,0.009,7.9
,SPX 10H895D27,AugW4 895 Calls,,,895,C,100827,,160.22,,,,,,99.983,0,0,-0.029,7.351,1,
,SPX 10I895,Sep 895 Calls,100825,16:00:00,895,C,100917,,162,157.5,160.9,-0.017,,,97.751,0.027,31.036,-28.684,52.276,1,-1
,SPX 10J895,Oct 895 Calls,100825,16:00:00,895,C,101015,,165.45,161.3,165.6,-0.012,,,94.318,0.055,73.207,-26.76,107.931,0.989,-1
,SPX 10T895D27,AugW4 895 Puts,,,895,P,100827,,0.01,,,,,,-0.014,0,0.229,-0.973,-0.006,0,
,SPX 10U895,Sep 895 Puts,100825,16:00:00,895,P,100917,0.367,1.32,0.95,1.75,0.03,250,2338,-1.979,0.035,19.85,-15.666,-2.312,0,1.5
,SPX 10V895,Oct 895 Puts,100825,16:00:00,895,P,101015,0.354,6.79,6.2,7.4,0.012,2,104,-5.991,0.066,68.136,-23.633,-15.332,0.011,8.35
,SPX 10H900D27,AugW4 900 Calls,100825,16:00:00,900,C,100827,,155.22,152.6,155.9,-0.006,,,99.983,0,0,-0.029,7.392,1,-1
,SPX 10I900,Sep 900 Calls,100825,16:00:00,900,C,100917,,157.15,152.6,156,-0.018,14,1801,97.584,0.03,32.407,-29.483,52.36,1,154.71
,SPX 10J900,Oct 900 Calls,100825,16:00:00,900,C,101015,,160.82,156.7,161,-0.012,4,1002,93.983,0.059,75.714,-27.358,107.812,0.987,158.91
,SPX 10K900,Nov 900 Calls,100825,16:00:00,900,C,101119,,168.05,163.1,167.4,-0.017,,,91.267,0.067,127.184,-26.977,166.629,0.955,-1
,SPX 10L900,Dec 900 Calls,100825,16:00:00,900,C,101217,,172.22,168.1,171.4,-0.016,1,47741,89.497,0.071,158.413,-24.613,211.751,0.928,162
,SPX 11A900,Jan11 900 Calls,100825,16:00:00,900,C,110121,,177.79,173.6,177.9,-0.011,,,87.888,0.073,193.499,-22.7,264.085,0.897,-1
,SPX 11C900,Mar11 900 Calls,100825,16:00:00,900,C,110318,,185.38,181.5,185.8,-0.009,,,85.607,0.074,240.424,-20.137,343.561,0.855,-1
,SPX 10T900D27,AugW4 900 Puts,100825,16:00:00,900,P,100827,,0.01,,0.05,,,15371,-0.017,0,0.253,-1.062,-0.007,0,-1
,SPX 10U900,Sep 900 Puts,100825,16:00:00,900,P,100917,0.358,1.45,1.3,1.45,-0.048,3249,119353,-2.194,0.039,21.404,-15.704,-2.535,0,1.45
,SPX 10V900,Oct 900 Puts,100825,16:00:00,900,P,101015,0.351,7.19,6.7,7.8,0.006,7537,34304,-6.393,0.071,70.949,-24.304,-16.21,0.013,6.9
,SPX 10W900,Nov 900 Puts,100825,16:00:00,900,P,101119,0.346,15.8,15,16.5,0.001,18,7374,-9.925,0.082,122.999,-24.686,-42.685,0.045,17
,SPX 10X900,Dec 900 Puts,100825,16:00:00,900,P,101217,0.341,22.03,20.5,23.6,-0.001,3157,130669,-11.532,0.083,156.097,-23.238,-67.086,0.072,21
,SPX 11M900,Jan11 900 Puts,100825,16:00:00,900,P,110121,0.337,29.44,27.3,31.5,-0.001,,,-13.115,0.079,191.778,-21.498,-100.754,0.103,-1
,SPX 11O900,Mar11 900 Puts,100825,16:00:00,900,P,110318,0.334,41.05,38.9,43,-0.002,,12550,-15.035,0.076,240.551,-19.33,-160.703,0.145,-1
,SPX 10H905D27,AugW4 905 Calls,,,905,C,100827,,150.22,,,,,,99.983,0,0,-0.029,7.433,1,
,SPX 10I905,Sep 905 Calls,100825,16:00:00,905,C,100917,,152.3,147.8,151.1,-0.019,,,97.401,0.033,33.852,-30.31,52.428,0.999,-1
,SPX 10J905,Oct 905 Calls,100825,16:00:00,905,C,101015,,156.22,152.1,156.5,-0.012,,2,93.626,0.063,78.291,-27.962,107.649,0.984,-1
,SPX 10T905D27,AugW4 905 Puts,,,905,P,100827,,0.01,,,,,,-0.019,0,0.28,-1.164,-0.007,0,
,SPX 10U905,Sep 905 Puts,100825,16:00:00,905,P,100917,0.36,1.59,1.25,2,0.038,64,2215,-2.434,0.043,23.068,-17.938,-2.779,0.001,2.1
,SPX 10V905,Oct 905 Puts,100825,16:00:00,905,P,101015,0.347,7.62,7.1,8.2,0.004,,16,-6.821,0.076,73.84,-25.068,-17.137,0.016,-1
,SPX 10H910D27,AugW4 910 Calls,,,910,C,100827,,145.22,,,,,,99.983,0,0,-0.03,7.474,1,
,SPX 10I910,Sep 910 Calls,100825,16:00:00,910,C,100917,,147.47,143,146.3,-0.019,,,97.201,0.036,35.373,-31.165,52.477,0.999,-1
,SPX 10J910,Oct 910 Calls,100825,16:00:00,910,C,101015,,151.63,147.6,151.9,-0.012,,,93.246,0.068,80.938,-28.571,107.442,0.981,-1
,SPX 10T910D27,AugW4 910 Puts,,,910,P,100827,,0.01,,,,,,-0.022,0.001,0.312,-1.28,-0.008,0,
,SPX 10U910,Sep 910 Puts,100825,16:00:00,910,P,100917,0.352,1.75,1.4,2.05,-0.011,247,5281,-2.699,0.048,24.847,-18.416,-3.048,0.001,1.9
,SPX 10V910,Oct 910 Puts,100825,16:00:00,910,P,101015,0.345,8.07,7.5,8.7,0.009,1,193,-7.277,0.081,76.808,-25.927,-18.114,0.019,9.02
,SPX 10H915D27,AugW4 915 Calls,,,915,C,100827,,140.22,,,,,,99.983,0,0,-0.03,7.515,1,
,SPX 10I915,Sep 915 Calls,100825,16:00:00,915,C,100917,,142.65,138.1,141.5,-0.02,,,96.982,0.04,36.975,-32.05,52.507,0.999,-1
,SPX 10J915,Oct 915 Calls,100825,16:00:00,915,C,101015,,147.07,143.1,147.4,-0.012,,2,92.841,0.072,83.655,-29.183,107.187,0.977,-1
,SPX 10T915D27,AugW4 915 Puts,,,915,P,100827,,0.01,,,,,,-0.026,0.001,0.348,-1.413,-0.009,0,
,SPX 10U915,Sep 915 Puts,100825,16:00:00,915,P,100917,0.351,1.93,1.6,2.35,0.036,71,4994,-2.993,0.054,26.746,-20.369,-3.341,0.001,2.59
,SPX 10V915,Oct 915 Puts,100825,16:00:00,915,P,101015,0.34,8.55,8,9.2,0.002,3,11,-7.761,0.087,79.85,-26.536,-19.144,0.023,8
,SPX 10H920D27,AugW4 920 Calls,,,920,C,100827,,135.22,,,,,,99.983,0,0,-0.03,7.556,1,
,SPX 10I920,Sep 920 Calls,100825,16:00:00,920,C,100917,,137.84,133.3,136.9,-0.02,,10,96.742,0.044,38.662,-32.963,52.515,0.998,-1
,SPX 10J920,Oct 920 Calls,100825,16:00:00,920,C,101015,,142.53,138.6,142.9,-0.012,,,92.41,0.078,86.439,-29.799,106.881,0.972,-1
,SPX 10K920,Nov 920 Calls,100825,16:00:00,920,C,101119,,150.58,146,150.3,-0.016,,,89.544,0.083,138.918,-28.231,164.561,0.927,-1
,SPX 10L920,Dec 920 Calls,100825,16:00:00,920,C,101217,,155.27,151.6,154.9,-0.013,,,87.679,0.086,170.814,-25.541,208.764,0.894,-1
,SPX 10T920D27,AugW4 920 Puts,,,920,P,100827,,0.02,,,,,,-0.03,0.001,0.39,-1.566,-0.011,0,
,SPX 10U920,Sep 920 Puts,100825,16:00:00,920,P,100917,0.347,2.12,1.7,2.6,0.024,2359,5576,-3.318,0.06,28.771,-21.572,-3.663,0.002,2.6
,SPX 10V920,Oct 920 Puts,100825,16:00:00,920,P,101015,0.337,9.06,8.5,9.7,0.002,3,430,-8.277,0.093,82.963,-27.323,-20.229,0.028,8.7
,SPX 10W920,Nov 920 Puts,100825,16:00:00,920,P,101119,0.336,18.71,17.9,19.6,-0.001,14,12,-12.027,0.1,136.222,-26.493,-50.134,0.073,17.5
,SPX 10X920,Dec 920 Puts,100825,16:00:00,920,P,101217,0.332,25.46,23.9,27.1,0.006,3,,-13.619,0.094,169.522,-24.604,-76.983,0.106,27.82
,SPX 10H925D27,AugW4 925 Calls,100825,16:00:00,925,C,100827,,130.22,127.6,130.9,-0.007,,,99.983,0,0,-0.03,7.597,1,-1
,SPX 10I925,Sep 925 Calls,100825,16:00:00,925,C,100917,,133.05,128.5,132.1,-0.023,50,115,96.479,0.048,40.437,-33.904,52.5,0.997,123.73
,SPX 10J925,Oct 925 Calls,100825,16:00:00,925,C,101015,,138.02,134.1,138.5,-0.012,,10,91.95,0.083,89.289,-30.416,106.524,0.967,-1
,SPX 10K925,Nov 925 Calls,100825,16:00:00,925,C,101119,,146.27,141.8,146.1,-0.016,,,89.058,0.087,141.924,-28.531,163.88,0.918,-1
,SPX 10L925,Dec 925 Calls,100825,16:00:00,925,C,101217,,151.1,147.5,150.8,-0.013,,226,87.176,0.09,173.941,-25.757,207.828,0.884,-1
,SPX 11A925,Jan11 925 Calls,100825,16:00:00,925,C,110121,,157.29,153.6,157.9,-0.01,,,85.555,0.089,209.243,-23.492,259.007,0.849,-1
,SPX 11C925,Mar11 925 Calls,100825,16:00:00,925,C,110318,,165.76,162.5,166.7,-0.007,,500,83.269,0.088,256.4,-20.675,336.774,0.806,-1
,SPX 10T925D27,AugW4 925 Puts,100825,16:00:00,925,P,100827,,0.02,0.05,0.05,,285,4196,-0.035,0.001,0.439,-1.744,-0.012,0,0.05
,SPX 10U925,Sep 925 Puts,100825,16:00:00,925,P,100917,0.338,2.33,2,2.5,-0.034,1500,46592,-3.679,0.066,30.926,-21.942,-4.016,0.003,2.2
,SPX 10V925,Oct 925 Puts,100825,16:00:00,925,P,101015,0.334,9.6,9.1,10.2,0.003,611,11210,-8.825,0.099,86.143,-28.201,-21.372,0.033,9.15
,SPX 10W925,Nov 925 Puts,100825,16:00:00,925,P,101119,0.334,19.52,18.7,20.5,0.008,292,2397,-12.612,0.105,139.574,-27.061,-52.17,0.082,21
,SPX 10X925,Dec 925 Puts,100825,16:00:00,925,P,101217,0.329,26.39,24.8,28,0.005,45,36460,-14.167,0.098,172.873,-24.844,-79.647,0.116,29
,SPX 11M925,Jan11 925 Puts,100825,16:00:00,925,P,110121,0.325,34.45,32.3,36.5,-0.001,,,-15.572,0.093,208.512,-22.568,-116.933,0.151,-1
,SPX 11O925,Mar11 925 Puts,100825,16:00:00,925,P,110318,0.325,46.93,44.7,48.9,0.001,1,15996,-17.399,0.088,256.894,-20.084,-182.261,0.194,51
,SPX 10H930D27,AugW4 930 Calls,,,930,C,100827,,125.22,,,,,,99.983,0,0,-0.03,7.639,1,
,SPX 10I930,Sep 930 Calls,100825,16:00:00,930,C,100917,,128.28,123.8,127.1,-0.022,,11,96.19,0.053,42.304,-34.875,52.459,0.996,-1
,SPX 10J930,Oct 930 Calls,100825,16:00:00,930,C,101015,,133.53,129.7,134,-0.013,,24,91.46,0.089,92.203,-31.033,106.111,0.961,-1
,SPX 10L930,Dec 930 Calls,100825,16:00:00,930,C,101217,,146.95,143.5,146.8,-0.012,,2,86.65,0.095,177.07,-25.967,206.812,0.874,-1
,SPX 10T930D27,AugW4 930 Puts,,,930,P,100827,,0.02,,,,,,-0.042,0.001,0.496,-1.95,-0.014,0,
,SPX 10U930,Sep 930 Puts,100825,16:00:00,930,P,100917,0.338,2.56,2.15,3.1,0.023,623,6379,-4.079,0.074,33.214,-24.266,-4.401,0.004,2.55
,SPX 10V930,Oct 930 Puts,100825,16:00:00,930,P,101015,0.331,10.17,9.6,10.8,0.006,33,2407,-9.407,0.106,89.385,-28.994,-22.574,0.039,10.8
,SPX 10X930,Dec 930 Puts,100825,16:00:00,930,P,101217,0.326,27.36,24.3,30.5,0.001,,1639,-14.735,0.102,176.21,-25.076,-82.388,0.126,-1
,SPX 10H935D27,AugW4 935 Calls,,,935,C,100827,,120.22,,,,,,99.983,0,0,-0.03,7.68,1,
,SPX 10I935,Sep 935 Calls,100825,16:00:00,935,C,100917,,123.52,119,122.6,-0.022,,2,95.873,0.059,44.267,-35.873,52.39,0.994,-1
,SPX 10J935,Oct 935 Calls,100825,16:00:00,935,C,101015,,129.07,125.3,129.6,-0.013,,,90.937,0.096,95.176,-31.648,105.64,0.954,-1
,SPX 10L935,Dec 935 Calls,100825,16:00:00,935,C,101217,,142.84,139.5,142.8,-0.012,,,86.103,0.099,180.195,-26.168,205.713,0.863,-1
,SPX 10T935D27,AugW4 935 Puts,,,935,P,100827,,0.02,,,,,,-0.05,0.002,0.563,-2.191,-0.016,0,
,SPX 10U935,Sep 935 Puts,100825,16:00:00,935,P,100917,0.335,2.82,2.4,3.3,0.021,140,5436,-4.52,0.082,35.639,-25.765,-4.823,0.006,3.4
,SPX 10V935,Oct 935 Puts,100825,16:00:00,935,P,101015,0.329,10.78,9.9,11.7,0.011,25,37,-10.025,0.113,92.684,-29.963,-23.839,0.046,12.85
,SPX 10X935,Dec 935 Puts,100825,16:00:00,935,P,101217,0.324,28.36,25.3,31.5,0.001,,263,-15.324,0.106,179.528,-25.354,-85.209,0.137,-1
,SPX 10H940D27,AugW4 940 Calls,,,940,C,100827,,115.22,,,,,,99.982,0,0,-0.031,7.721,1,
,SPX 10I940,Sep 940 Calls,100825,16:00:00,940,C,100917,,118.77,114.3,117.6,-0.024,,19,95.525,0.065,46.329,-36.898,52.292,0.992,-1
,SPX 10J940,Oct 940 Calls,100825,16:00:00,940,C,101015,,124.65,120.9,125.2,-0.013,,,90.381,0.102,98.206,-32.26,105.109,0.946,-1
,SPX 10K940,Nov 940 Calls,100825,16:00:00,940,C,101119,,133.54,129.5,133.7,-0.015,,,87.45,0.103,151.056,-29.384,161.404,0.888,-1
,SPX 10L940,Dec 940 Calls,100825,16:00:00,940,C,101217,,138.76,135.6,138.9,-0.011,,,85.532,0.104,183.313,-26.361,204.531,0.852,-1
