Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10W970,Nov 970 Puts,101012,16:00:00,970,P,101119,0.298,1.1,0.7,1.4,-0.045,30,1388,-1.316,0.019,22.07,-8.182,-3.135,0,1.15
,SPX 10X970,Dec 970 Puts,101012,16:00:00,970,P,101217,0.297,4.33,3.7,4.9,-0.002,5,842,-3.697,0.04,62.491,-13.936,-14.297,0.001,4.8
,SPX 10J975,Oct 975 Calls,101012,16:00:00,975,C,101015,,194.68,191.3,195.2,-0.007,,366,99.957,0,0.845,-5.47,7.983,1,-1
,SPX 10K975,Nov 975 Calls,101012,16:00:00,975,C,101119,,196.42,190.3,194.2,-0.021,,10,98.126,0.018,45.566,-22.408,93.62,1,-1
,SPX 10L975,Dec 975 Calls,101012,16:00:00,975,C,101217,,200.09,192.2,196.1,-0.03,,3957,96.428,0.029,89.197,-24.029,152.749,0.999,-1
,SPX 11A975,Jan11 975 Calls,101012,16:00:00,975,C,110121,,201.11,195.8,199.7,-0.017,,,93.946,0.044,123.554,-19.187,227.148,0.994,-1
,SPX 11C975,Mar11 975 Calls,101012,16:00:00,975,C,110318,,207.86,202.8,206.7,-0.015,,13,90.716,0.055,188.105,-18.518,327.748,0.978,-1
,SPX 11F975,Jun11 975 Calls,101012,16:00:00,975,C,110617,,217.12,214.2,218.1,-0.004,,1,86.837,0.062,268.817,-16.389,477.665,0.941,-1
,SPX 11I975,Sep11 975 Calls,101012,16:00:00,975,C,110916,,226.79,224,227.9,-0.004,,,84.648,0.061,335.41,-15.036,612.088,0.905,-1
,SPX 10V975,Oct 975 Puts,101012,16:00:00,975,P,101015,,0.05,0.05,0.1,,1334,47884,-0.031,0,0.785,-4.966,-0.023,0,0.05
,SPX 10W975,Nov 975 Puts,101012,16:00:00,975,P,101119,0.294,1.19,1,1.25,-0.059,826,30060,-1.438,0.021,23.553,-8.584,-3.389,0,1.1
,SPX 10X975,Dec 975 Puts,101012,16:00:00,975,P,101217,0.295,4.58,4.1,5.2,0.017,52,57417,-3.945,0.043,65.243,-14.577,-15.118,0.001,4.8
,SPX 11M975,Jan11 975 Puts,101012,16:00:00,975,P,110121,0.29,9.8,9.1,10.6,0.005,,6582,-6.26,0.053,113.563,-16.258,-37.296,0.006,-1
,SPX 11O975,Mar11 975 Puts,101012,16:00:00,975,P,110318,0.296,20.56,19.3,21.7,0.004,54,10416,-9.689,0.063,184.572,-17.298,-87.985,0.022,23.4
,SPX 11R975,Jun11 975 Puts,101012,16:00:00,975,P,110617,0.297,37,35,38.9,-0.001,,15434,-12.89,0.063,271.142,-16.015,-186.079,0.059,-1
,SPX 11U975,Sep11 975 Puts,101012,16:00:00,975,P,110916,0.301,52.82,51.5,54.6,0.004,2,,-13.991,0.062,339.56,-14.702,-297.93,0.095,52.5
,SPX 10J980,Oct 980 Calls,101012,16:00:00,980,C,101015,,189.68,186.5,190.4,-0.006,,12601,99.954,0,0.886,-5.644,8.023,1,-1
,SPX 10K980,Nov 980 Calls,101012,16:00:00,980,C,101119,,191.54,185.8,189.7,-0.02,,20000,98.017,0.019,47.019,-22.773,93.823,1,-1
,SPX 10L980,Dec 980 Calls,101012,16:00:00,980,C,101217,,195.34,187.4,191.3,-0.031,,,96.251,0.031,91.379,-24.29,152.869,0.999,-1
,SPX 10V980,Oct 980 Puts,101012,16:00:00,980,P,101015,,0.06,0.05,0.1,,,9920,-0.034,0.001,0.827,-5.157,-0.024,0,-1
,SPX 10W980,Nov 980 Puts,101012,16:00:00,980,P,101119,0.296,1.28,0.9,1.75,0.039,35,5196,-1.573,0.024,25.133,-9.795,-3.664,0,1.4
,SPX 10X980,Dec 980 Puts,101012,16:00:00,980,P,101217,0.293,4.85,4.3,5.5,0.012,5,271,-4.209,0.046,68.096,-15.083,-15.986,0.001,5.1
,SPX 10J985,Oct 985 Calls,101012,16:00:00,985,C,101015,,184.68,181.5,185.4,-0.007,,,99.951,0.001,0.93,-5.833,8.062,1,-1
,SPX 10K985,Nov 985 Calls,101012,16:00:00,985,C,101119,,186.67,180.5,184.4,-0.023,,,97.899,0.021,48.535,-23.149,94.008,1,-1
,SPX 10L985,Dec 985 Calls,101012,16:00:00,985,C,101217,,190.6,182.7,186.6,-0.031,,,96.063,0.033,93.625,-24.553,152.954,0.999,-1
,SPX 10V985,Oct 985 Puts,101012,16:00:00,985,P,101015,,0.06,0.05,0.1,,,10484,-0.037,0.001,0.873,-5.365,-0.026,0,-1
,SPX 10W985,Nov 985 Puts,101012,16:00:00,985,P,101119,0.292,1.39,1,1.85,0.029,,810,-1.72,0.026,26.815,-10.267,-3.963,0,-1
,SPX 10X985,Dec 985 Puts,101012,16:00:00,985,P,101217,0.289,5.14,4.5,5.8,0.002,,2804,-4.491,0.049,71.05,-15.446,-16.903,0.001,-1
,SPX 10J990,Oct 990 Calls,101012,16:00:00,990,C,101015,,179.68,176.5,180.4,-0.007,,1,99.947,0.001,0.979,-6.036,8.102,1,-1
,SPX 10K990,Nov 990 Calls,101012,16:00:00,990,C,101119,,181.81,175.6,179.5,-0.023,,,97.772,0.022,50.118,-23.535,94.173,1,-1
,SPX 10L990,Dec 990 Calls,101012,16:00:00,990,C,101217,,185.87,178,181.9,-0.032,,,95.864,0.035,95.937,-24.82,153,0.998,-1
,SPX 10V990,Oct 990 Puts,101012,16:00:00,990,P,101015,,0.06,0.05,0.1,,,12856,-0.041,0.001,0.923,-5.59,-0.028,0,-1
,SPX 10W990,Nov 990 Puts,101012,16:00:00,990,P,101119,0.289,1.5,1.1,1.95,0.02,354,3332,-1.882,0.029,28.606,-10.762,-4.287,0,1.6
,SPX 10X990,Dec 990 Puts,101012,16:00:00,990,P,101217,0.287,5.44,4.8,6.1,0.002,,776,-4.792,0.053,74.107,-15.973,-17.872,0.002,-1
,SPX 10J995,Oct 995 Calls,101012,16:00:00,995,C,101015,,174.68,171.5,175.4,-0.007,,,99.944,0.001,1.031,-6.257,8.141,1,-1
,SPX 10K995,Nov 995 Calls,101012,16:00:00,995,C,101119,,176.96,170.8,174.7,-0.024,,,97.635,0.024,51.77,-23.931,94.317,1,-1
,SPX 10L995,Dec 995 Calls,101012,16:00:00,995,C,101217,,181.15,173.4,177.3,-0.032,,,95.652,0.037,98.316,-25.088,153.007,0.997,-1
,SPX 10V995,Oct 995 Puts,101012,16:00:00,995,P,101015,,0.06,0.05,0.1,,3100,11884,-0.046,0.001,0.978,-5.835,-0.029,0,0.05
,SPX 10W995,Nov 995 Puts,101012,16:00:00,995,P,101119,0.286,1.63,1.2,2.1,0.031,1,1089,-2.06,0.032,30.511,-11.442,-4.639,0,2.2
,SPX 10X995,Dec 995 Puts,101012,16:00:00,995,P,101217,0.284,5.76,5,6.4,-0.007,1,268,-5.112,0.056,77.266,-16.432,-18.895,0.003,6.05
,SPX 10J1000,Oct 1000 Calls,101012,16:00:00,1000,C,101015,,169.69,166.5,170.4,-0.01,1,1090,99.939,0.001,1.088,-6.497,8.18,1,160
,SPX 10K1000,Nov 1000 Calls,101012,16:00:00,1000,C,101119,,172.11,165.9,169.8,-0.025,,7119,97.488,0.026,53.496,-24.339,94.438,1,-1
,SPX 10L1000,Dec 1000 Calls,101012,16:00:00,1000,C,101217,,176.44,168.7,172.6,-0.033,,44891,95.427,0.04,100.764,-25.359,152.971,0.997,-1
,SPX 11A1000,Jan11 1000 Calls,101012,16:00:00,1000,C,110121,,178.3,173.3,177.2,-0.017,,111,92.454,0.058,139.578,-20.571,225.889,0.985,-1
,SPX 11C1000,Mar11 1000 Calls,101012,16:00:00,1000,C,110318,,186.24,181.6,185.5,-0.014,,2910,88.908,0.068,206.341,-19.474,324.169,0.957,-1
,SPX 11F1000,Jun11 1000 Calls,101012,16:00:00,1000,C,110617,,196.93,194.3,198.2,-0.003,,13260,84.842,0.073,288.424,-17.016,470.824,0.908,-1
,SPX 11I1000,Sep11 1000 Calls,101012,16:00:00,1000,C,110916,,207.5,205.2,209.1,-0.002,,,82.705,0.07,354.836,-15.445,603.333,0.867,-1
,SPX 10V1000,Oct 1000 Puts,101012,16:00:00,1000,P,101015,,0.07,0.05,0.1,,877,110895,-0.051,0.001,1.038,-6.101,-0.031,0,0.05
,SPX 10W1000,Nov 1000 Puts,101012,16:00:00,1000,P,101119,0.281,1.76,1.6,1.9,-0.006,4531,93097,-2.254,0.035,32.535,-11.74,-5.02,0,1.65
,SPX 10X1000,Dec 1000 Puts,101012,16:00:00,1000,P,101217,0.281,6.1,5.4,6.6,-0.016,18226,213172,-5.453,0.06,80.529,-16.9,-19.977,0.003,6
,SPX 11M1000,Jan11 1000 Puts,101012,16:00:00,1000,P,110121,0.278,12.19,11.2,13.1,-0.004,1,84999,-8.078,0.07,131.875,-17.995,-46.153,0.015,11.9
,SPX 11O1000,Mar11 1000 Puts,101012,16:00:00,1000,P,110318,0.286,24.3,23.1,25.5,0,159,82796,-11.756,0.077,204.253,-18.452,-103.255,0.043,24
,SPX 11R1000,Jun11 1000 Puts,101012,16:00:00,1000,P,110617,0.288,42.11,40,43.9,-0.004,101,43271,-14.921,0.074,290.706,-16.645,-210.33,0.092,42
,SPX 11U1000,Sep11 1000 Puts,101012,16:00:00,1000,P,110916,0.292,58.66,56.8,60.4,-0.001,,2357,-15.942,0.07,358.225,-15.046,-329.537,0.133,-1
,SPX 10J1005,Oct 1005 Calls,101012,16:00:00,1005,C,101015,,164.69,161.7,165.6,-0.006,,1,99.934,0.001,1.151,-6.758,8.219,1,-1
,SPX 10K1005,Nov 1005 Calls,101012,16:00:00,1005,C,101119,,167.28,161.1,165,-0.025,,,97.328,0.028,55.298,-24.758,94.535,1,-1
,SPX 10L1005,Dec 1005 Calls,101012,16:00:00,1005,C,101217,,171.75,164.1,168,-0.033,,,95.187,0.042,103.281,-25.632,152.891,0.996,-1
,SPX 10V1005,Oct 1005 Puts,101012,16:00:00,1005,P,101015,,0.07,0.05,0.1,,281,6031,-0.056,0.001,1.104,-6.392,-0.034,0,0.1
,SPX 10W1005,Nov 1005 Puts,101012,16:00:00,1005,P,101119,0.276,1.91,1.6,2,-0.047,24,514,-2.468,0.038,34.684,-12.051,-5.434,0,2.25
,SPX 10X1005,Dec 1005 Puts,101012,16:00:00,1005,P,101217,0.279,6.46,5.7,7.2,0.002,1,,-5.817,0.064,83.893,-17.62,-21.118,0.004,6.8
,SPX 10J1010,Oct 1010 Calls,101012,16:00:00,1010,C,101015,,159.69,156.3,160.2,-0.009,,,99.929,0.001,1.219,-7.043,8.258,1,-1
,SPX 10K1010,Nov 1010 Calls,101012,16:00:00,1010,C,101119,,162.45,156.2,160.1,-0.026,,,97.156,0.031,57.18,-25.188,94.606,1,-1
,SPX 10L1010,Dec 1010 Calls,101012,16:00:00,1010,C,101217,,167.07,159.5,163.4,-0.034,,,94.932,0.045,105.87,-25.907,152.764,0.994,-1
,SPX 10V1010,Oct 1010 Puts,101012,16:00:00,1010,P,101015,,0.07,0.05,0.1,,127,21588,-0.062,0.001,1.177,-6.711,-0.036,0,0.1
,SPX 10W1010,Nov 1010 Puts,101012,16:00:00,1010,P,101119,0.277,2.07,1.7,2.55,0.024,491,2804,-2.702,0.042,36.963,-13.428,-5.883,0,2.05
,SPX 10X1010,Dec 1010 Puts,101012,16:00:00,1010,P,101217,0.276,6.84,6.1,7.6,0,740,5186,-6.205,0.069,87.36,-18.189,-22.323,0.006,6.6
,SPX 10J1015,Oct 1015 Calls,101012,16:00:00,1015,C,101015,,154.7,151.3,155.2,-0.009,,,99.923,0.001,1.295,-7.355,8.297,1,-1
,SPX 10K1015,Nov 1015 Calls,101012,16:00:00,1015,C,101119,,157.63,151.4,155.3,-0.027,,,96.969,0.034,59.146,-25.628,94.648,0.999,-1
,SPX 10L1015,Dec 1015 Calls,101012,16:00:00,1015,C,101217,,162.41,154.9,158.8,-0.034,,,94.66,0.049,108.53,-26.182,152.587,0.993,-1
,SPX 10V1015,Oct 1015 Puts,101012,16:00:00,1015,P,101015,,0.08,0.05,0.15,,53,5651,-0.07,0.001,1.257,-7.06,-0.039,0,0.1
,SPX 10W1015,Nov 1015 Puts,101012,16:00:00,1015,P,101119,0.272,2.24,1.8,2.65,-0.004,208,4553,-2.959,0.047,39.379,-13.787,-6.369,0.001,2.3
,SPX 10X1015,Dec 1015 Puts,101012,16:00:00,1015,P,101217,0.274,7.24,6.5,8,0,23,12,-6.617,0.074,90.927,-18.767,-23.594,0.007,7
,SPX 10J1020,Oct 1020 Calls,101012,16:00:00,1020,C,101015,,149.7,146.3,150.2,-0.01,,223,99.915,0.001,1.378,-7.697,8.335,1,-1
,SPX 10K1020,Nov 1020 Calls,101012,16:00:00,1020,C,101119,,152.83,146.9,150.8,-0.026,,,96.767,0.037,61.199,-26.08,94.66,0.999,-1
,SPX 10L1020,Dec 1020 Calls,101012,16:00:00,1020,C,101217,,157.76,150.3,154.2,-0.035,,20,94.37,0.052,111.262,-26.458,152.357,0.991,-1
,SPX 10V1020,Oct 1020 Puts,101012,16:00:00,1020,P,101015,,0.08,0.1,0.15,,55,16593,-0.078,0.002,1.345,-7.445,-0.042,0,0.1
,SPX 10W1020,Nov 1020 Puts,101012,16:00:00,1020,P,101119,0.268,2.43,2,2.85,-0.004,17,1373,-3.241,0.051,41.937,-14.533,-6.897,0.001,2.3
,SPX 10X1020,Dec 1020 Puts,101012,16:00:00,1020,P,101217,0.271,7.67,6.9,8.4,0,702,2677,-7.056,0.079,94.592,-19.352,-24.935,0.009,8
,SPX 10J1025,Oct 1025 Calls,101012,16:00:00,1025,C,101015,,144.71,141.4,145.3,-0.012,5,14084,99.907,0.002,1.471,-8.073,8.373,1,136.7
,SPX 10K1025,Nov 1025 Calls,101012,16:00:00,1025,C,101119,,148.03,141.8,145.7,-0.029,,,96.548,0.04,63.343,-26.543,94.64,0.999,-1
,SPX 10L1025,Dec 1025 Calls,101012,16:00:00,1025,C,101217,,153.13,145.8,149.7,-0.035,,15129,94.061,0.056,114.067,-26.734,152.072,0.989,-1
,SPX 11A1025,Jan11 1025 Calls,101012,16:00:00,1025,C,110121,,155.98,151.4,155.3,-0.017,,3550,90.53,0.076,157.084,-21.941,222.843,0.966,-1
,SPX 11C1025,Mar11 1025 Calls,101012,16:00:00,1025,C,110318,,165.2,161.3,165.2,-0.013,5,1528,86.721,0.084,225.089,-20.353,318.33,0.924,158.7
,SPX 11F1025,Jun11 1025 Calls,101012,16:00:00,1025,C,110617,,177.37,175.2,179.1,-0.001,,5750,82.554,0.086,307.628,-17.56,461.331,0.866,-1
,SPX 11I1025,Sep11 1025 Calls,101012,16:00:00,1025,C,110916,,188.81,186.6,190.5,-0.001,,,80.499,0.083,373.466,-15.784,591.746,0.822,-1
,SPX 10V1025,Oct 1025 Puts,101012,16:00:00,1025,P,101015,,0.09,0.1,0.15,,1305,63954,-0.088,0.002,1.444,-7.869,-0.045,0,0.1
,SPX 10W1025,Nov 1025 Puts,101012,16:00:00,1025,P,101119,0.265,2.64,2.15,3.1,-0.008,1987,55161,-3.549,0.057,44.64,-15.312,-7.468,0.001,2.6
,SPX 10X1025,Dec 1025 Puts,101012,16:00:00,1025,P,101217,0.269,8.13,7.4,8.9,0,131,108011,-7.523,0.084,98.352,-19.944,-26.349,0.011,7.8
,SPX 11M1025,Jan11 1025 Puts,101012,16:00:00,1025,P,110121,0.266,15.18,14.1,16.2,-0.003,3750,17330,-10.4,0.092,151.752,-19.882,-57.003,0.034,15
,SPX 11O1025,Mar11 1025 Puts,101012,16:00:00,1025,P,110318,0.276,28.69,27.4,30,0,,14358,-14.199,0.093,224.206,-19.574,-120.828,0.076,-1
,SPX 11R1025,Jun11 1025 Puts,101012,16:00:00,1025,P,110617,0.284,47.86,47,50.2,0.016,4,8793,-17.223,0.086,309.673,-17.458,-237.071,0.134,49
,SPX 11U1025,Sep11 1025 Puts,101012,16:00:00,1025,P,110916,0.285,65.09,63.2,66.9,-0.001,,,-18.11,0.08,376.055,-15.353,-363.799,0.178,-1
,SPX 10J1030,Oct 1030 Calls,101012,16:00:00,1030,C,101015,,139.71,136.6,140.5,-0.008,,16863,99.898,0.002,1.573,-8.487,8.41,1,-1
,SPX 10K1030,Nov 1030 Calls,101012,16:00:00,1030,C,101119,,143.25,137,140.9,-0.03,,23801,96.31,0.044,65.581,-27.016,94.584,0.998,-1
,SPX 10L1030,Dec 1030 Calls,101012,16:00:00,1030,C,101217,,148.52,141.3,145.2,-0.035,,6806,93.732,0.06,116.944,-27.01,151.728,0.986,-1
,SPX 10V1030,Oct 1030 Puts,101012,16:00:00,1030,P,101015,,0.09,0.1,0.15,,33,20256,-0.099,0.002,1.554,-8.339,-0.049,0,0.1
,SPX 10W1030,Nov 1030 Puts,101012,16:00:00,1030,P,101119,0.262,2.86,2.4,3.3,-0.003,1543,9288,-3.888,0.062,47.494,-16.123,-8.088,0.002,2.85
,SPX 10X1030,Dec 1030 Puts,101012,16:00:00,1030,P,101217,0.268,8.61,7.9,9.4,0.012,17,13578,-8.02,0.09,102.205,-20.712,-27.838,0.014,10
,SPX 10J1035,Oct 1035 Calls,101012,16:00:00,1035,C,101015,,134.72,131.4,135.3,-0.01,,19,99.887,0.002,1.687,-8.946,8.447,1,-1
,SPX 10K1035,Nov 1035 Calls,101012,16:00:00,1035,C,101119,,138.49,132.3,136.2,-0.031,,,96.051,0.048,67.918,-27.499,94.49,0.998,-1
,SPX 10L1035,Dec 1035 Calls,101012,16:00:00,1035,C,101217,,143.93,136.8,140.7,-0.036,,8,93.381,0.064,119.894,-27.284,151.322,0.982,-1
,SPX 10V1035,Oct 1035 Puts,101012,16:00:00,1035,P,101015,,0.1,0.1,0.15,,14,4235,-0.112,0.002,1.676,-8.86,-0.054,0,0.15
,SPX 10W1035,Nov 1035 Puts,101012,16:00:00,1035,P,101119,0.261,3.11,2.6,3.6,0.013,242,986,-4.259,0.069,50.503,-17.271,-8.759,0.002,4.05
,SPX 10X1035,Dec 1035 Puts,101012,16:00:00,1035,P,101217,0.265,9.12,8.4,9.9,0.004,19,8072,-8.548,0.096,106.146,-21.229,-29.408,0.018,9.3
,SPX 10J1040,Oct 1040 Calls,101012,16:00:00,1040,C,101015,,129.72,126.6,130.5,-0.009,,48,99.874,0.002,1.814,-9.456,8.483,1,-1
,SPX 10K1040,Nov 1040 Calls,101012,16:00:00,1040,C,101119,,133.73,127.5,131.4,-0.032,,66,95.77,0.052,70.356,-27.992,94.355,0.997,-1
,SPX 10L1040,Dec 1040 Calls,101012,16:00:00,1040,C,101217,,139.36,132.3,136.2,-0.037,,926,93.006,0.069,122.915,-27.557,150.849,0.978,-1
,SPX 10V1040,Oct 1040 Puts,101012,16:00:00,1040,P,101015,,0.11,0.1,0.2,,2675,36319,-0.127,0.003,1.814,-9.441,-0.059,0,0.15
,SPX 10W1040,Nov 1040 Puts,101012,16:00:00,1040,P,101119,0.257,3.38,2.85,3.9,-0.003,1567,16562,-4.666,0.076,53.67,-17.945,-9.486,0.003,3.35
,SPX 10X1040,Dec 1040 Puts,101012,16:00:00,1040,P,101217,0.262,9.67,9,10.4,0.003,10,5158,-9.11,0.103,110.169,-21.835,-31.06,0.022,9.8
,SPX 10J1045,Oct 1045 Calls,101012,16:00:00,1045,C,101015,,124.73,121.4,125.3,-0.011,,108,99.859,0.003,1.957,-10.023,8.519,1,-1
,SPX 10K1045,Nov 1045 Calls,101012,16:00:00,1045,C,101119,,129,122.8,126.7,-0.033,,,95.464,0.057,72.9,-28.494,94.175,0.995,-1
,SPX 10L1045,Dec 1045 Calls,101012,16:00:00,1045,C,101217,,134.81,127.9,131.8,-0.037,,1160,92.605,0.074,126.007,-27.826,150.308,0.974,-1
,SPX 10V1045,Oct 1045 Puts,101012,16:00:00,1045,P,101015,,0.12,0.1,0.2,,251,11336,-0.145,0.003,1.969,-10.09,-0.064,0,0.15
,SPX 10W1045,Nov 1045 Puts,101012,16:00:00,1045,P,101119,0.254,3.67,3.1,4.2,0,118,236,-5.111,0.083,56.997,-18.853,-10.273,0.005,4.1
,SPX 10X1045,Dec 1045 Puts,101012,16:00:00,1045,P,101217,0.26,10.24,9.5,11,0.004,2,3764,-9.706,0.11,114.27,-22.441,-32.799,0.026,10.8
,SPX 10J1050,Oct 1050 Calls,101012,16:00:00,1050,C,101015,,119.74,117,120.3,-0.009,4,26019,99.841,0.003,2.118,-10.657,8.554,1,119.9
,SPX 10K1050,Nov 1050 Calls,101012,16:00:00,1050,C,101119,,124.28,118.2,122.1,-0.033,,8153,95.131,0.062,75.551,-29.004,93.948,0.993,-1
,SPX 10L1050,Dec 1050 Calls,101012,16:00:00,1050,C,101217,,130.28,123.5,127.4,-0.037,,45004,92.177,0.079,129.168,-28.092,149.692,0.968,-1
,SPX 11A1050,Jan11 1050 Calls,101012,16:00:00,1050,C,110121,,134.3,130.5,134.4,-0.014,,3902,88.049,0.101,175.741,-23.227,217.626,0.93,-1
,SPX 11C1050,Mar11 1050 Calls,101012,16:00:00,1050,C,110318,,144.85,141.5,145.4,-0.01,,10675,84.085,0.104,243.834,-21.108,309.937,0.876,-1
,SPX 11F1050,Jun11 1050 Calls,101012,16:00:00,1050,C,110617,,158.51,156.4,160.3,-0.001,,14360,79.868,0.104,325.92,-17.998,449.012,0.812,-1
,SPX 11I1050,Sep11 1050 Calls,101012,16:00:00,1050,C,110916,0.266,170.79,168.8,172.7,0,,,78.01,0.094,390.876,-16.042,577.2,0.768,-1
,SPX 10V1050,Oct 1050 Puts,101012,16:00:00,1050,P,101015,0.51,0.13,0.15,0.2,,7284,114774,-0.166,0.004,2.144,-14.336,-0.071,0,0.15
,SPX 10W1050,Nov 1050 Puts,101012,16:00:00,1050,P,101119,0.253,3.98,4,4.3,0.043,5711,75155,-5.598,0.091,60.485,-20.332,-11.124,0.007,4.2
,SPX 10X1050,Dec 1050 Puts,101012,16:00:00,1050,P,101217,0.256,10.85,10,11.6,-0.007,273,124623,-10.339,0.117,118.439,-22.876,-34.628,0.032,10.2
,SPX 11M1050,Jan11 1050 Puts,101012,16:00:00,1050,P,110121,0.256,18.92,17.9,20.1,0.004,787,25654,-13.375,0.12,172.646,-21.836,-70.201,0.07,18.8
,SPX 11O1050,Mar11 1050 Puts,101012,16:00:00,1050,P,110318,0.267,33.83,32.3,35.1,0,13,35612,-17.085,0.112,243.819,-20.559,-140.914,0.124,36.6
