Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12U1115,Sep 1115 Puts,,,1115,P,120921,,28.17,,,,,,-8.329,0.043,254.175,-16.869,-144.603,0.015,
,SPX 12N1120D24,FebW4 1120 Puts,,,1120,P,120224,,0.15,,,,,,-0.013,0,1.918,-11.747,-0.07,0,
,SPX 12O1120,Mar 1120 Puts,120221,16:00:00,1120,P,120316,,0.62,0.2,1.15,0.081,,5817,-0.39,0.004,12.505,-8.774,-1.289,0,-1
,SPX 12P1120,Apr 1120 Puts,120221,16:00:00,1120,P,120420,0.308,3.96,3.3,4.6,-0.01,42,317,-2.096,0.019,59.246,-15.241,-12.263,0,3.4
,SPX 12Q1120,May 1120 Puts,120221,16:00:00,1120,P,120518,0.3,8.12,7.4,8.7,-0.009,,1,-3.681,0.028,102.394,-17.477,-29.035,0,-1
,SPX 12R1120,Jun 1120 Puts,,,1120,P,120615,,12.57,,,,,,-5.048,0.034,141.992,-18.051,-50.233,0.002,
,SPX 12U1120,Sep 1120 Puts,,,1120,P,120921,,28.82,,,,,,-8.593,0.044,258.049,-17.012,-148.019,0.017,
,SPX 12N1125D24,FebW4 1125 Puts,120221,16:00:00,1125,P,120224,,0.15,,0.05,,345,2931,-0.014,0,1.965,-11.835,-0.072,0,-1
,SPX 12O1125,Mar 1125 Puts,120221,16:00:00,1125,P,120316,0.336,0.65,0.3,0.7,-0.215,70,43976,-0.418,0.005,13.069,-7.445,-1.356,0,0.65
,SPX 12P1125,Apr 1125 Puts,120221,16:00:00,1125,P,120420,0.305,4.1,3.5,4.7,0.002,78,10666,-2.213,0.02,61.201,-15.668,-12.774,0,4.3
,SPX 12Q1125,May 1125 Puts,120221,16:00:00,1125,P,120518,0.297,8.39,7.7,9,-0.005,,1746,-3.854,0.029,105.107,-17.777,-30.063,0,-1
,SPX 12R1125,Jun 1125 Puts,120221,16:00:00,1125,P,120615,0.291,12.94,12.1,13.6,-0.007,,16915,-5.259,0.036,145.18,-18.231,-51.808,0.002,-1
,SPX 12U1125,Sep 1125 Puts,120221,16:00:00,1125,P,120921,0.282,29.48,28.6,30.3,-0.001,,9945,-8.864,0.045,261.949,-17.154,-151.516,0.019,-1
,SPX 12N1130D24,FebW4 1130 Puts,,,1130,P,120224,,0.16,,,,,,-0.016,0,2.016,-11.93,-0.074,0,
,SPX 12O1130,Mar 1130 Puts,120221,16:00:00,1130,P,120316,0.351,0.68,0.6,1,0.176,,8526,-0.448,0.005,13.667,-10.675,-1.428,0,-1
,SPX 12P1130,Apr 1130 Puts,120221,16:00:00,1130,P,120420,0.302,4.26,3.6,4.9,-0.002,,63,-2.336,0.021,63.227,-16.018,-13.311,0,-1
,SPX 12Q1130,May 1130 Puts,120221,16:00:00,1130,P,120518,0.295,8.66,8,9.3,-0.001,,,-4.037,0.031,107.889,-18.162,-31.133,0.001,-1
,SPX 12R1130,Jun 1130 Puts,,,1130,P,120615,,13.33,,,,,,-5.479,0.037,148.428,-18.557,-53.438,0.002,
,SPX 12U1130,Sep 1130 Puts,,,1130,P,120921,,30.15,,,,,,-9.136,0.045,265.875,-17.295,-155.095,0.021,
,SPX 12N1135D24,FebW4 1135 Puts,,,1135,P,120224,,0.16,,,,,,-0.018,0,2.068,-12.033,-0.076,0,
,SPX 12O1135,Mar 1135 Puts,120221,16:00:00,1135,P,120316,0.343,0.71,0.3,1.25,0.099,,2779,-0.481,0.006,14.301,-10.441,-1.505,0,-1
,SPX 12P1135,Apr 1135 Puts,120221,16:00:00,1135,P,120420,0.298,4.42,3.8,5,-0.005,,56,-2.468,0.023,65.327,-16.288,-13.875,0,-1
,SPX 12Q1135,May 1135 Puts,,,1135,P,120518,,8.95,,,,,,-4.228,0.033,110.743,-18.47,-32.247,0.001,
,SPX 12R1135,Jun 1135 Puts,120221,16:00:00,1135,P,120615,0.286,13.72,12.9,14.4,-0.005,,9497,-5.709,0.039,151.737,-18.739,-55.124,0.003,-1
,SPX 12U1135,Sep 1135 Puts,,,1135,P,120921,,30.84,,,,,,-9.414,0.047,269.823,-17.433,-158.757,0.024,
,SPX 12B1140D24,FebW4 1140 Calls,,,1140,C,120224,,222.95,,,,,,100,0.001,7.087,-60.371,12.167,1,
,SPX 12C1140,Mar 1140 Calls,120221,16:00:00,1140,C,120316,,224.6,219.4,221.7,-0.018,,,99.706,0.005,40.256,-37.597,69.502,1,-1
,SPX 12D1140,Apr 1140 Calls,120221,16:00:00,1140,C,120420,,223.23,221.1,224.1,-0.003,,,97.299,0.021,71.896,-18.615,168.374,1,-1
,SPX 12E1140,May 1140 Calls,120221,16:00:00,1140,C,120518,,228.29,223.2,226.2,-0.016,,,95.91,0.027,127.427,-23.203,231.955,0.999,-1
,SPX 12F1140,Jun 1140 Calls,,,1140,C,120615,,225.29,,,,,,93.652,0.043,141.691,-16.558,309.111,0.996,
,SPX 12I1140,Sep 1140 Calls,,,1140,C,120921,,241.27,,,,,,90.362,0.045,278.034,-18.968,496.488,0.973,
,SPX 12N1140D24,FebW4 1140 Puts,,,1140,P,120224,,0.16,,,,,,-0.02,0,2.124,-12.142,-0.078,0,
,SPX 12O1140,Mar 1140 Puts,120221,16:00:00,1140,P,120316,0.338,0.74,0.35,1.3,0.122,,3211,-0.517,0.006,14.974,-10.868,-1.588,0,-1
,SPX 12P1140,Apr 1140 Puts,120221,16:00:00,1140,P,120420,0.296,4.59,4,5.2,0.002,,1091,-2.607,0.024,67.503,-16.744,-14.468,0,-1
,SPX 12Q1140,May 1140 Puts,120221,16:00:00,1140,P,120518,0.289,9.25,8.6,9.9,0,,,-4.43,0.035,113.668,-18.783,-33.405,0.001,-1
,SPX 12R1140,Jun 1140 Puts,,,1140,P,120615,,14.13,,,,,,-5.949,0.041,155.106,-19.067,-56.869,0.004,
,SPX 12U1140,Sep 1140 Puts,,,1140,P,120921,,31.55,,,,,,-9.701,0.049,273.791,-17.57,-162.504,0.027,
,SPX 12B1145D24,FebW4 1145 Calls,,,1145,C,120224,,217.95,,,,,,100,0.001,7.187,-59.995,12.217,1,
,SPX 12C1145,Mar 1145 Calls,120221,16:00:00,1145,C,120316,,219.63,214.4,216.7,-0.019,,,99.675,0.005,40.968,-37.577,69.713,1,-1
,SPX 12D1145,Apr 1145 Calls,120221,16:00:00,1145,C,120420,,218.4,216.3,219.2,-0.003,,,97.169,0.023,74.001,-18.932,168.584,1,-1
,SPX 12E1145,May 1145 Calls,,,1145,C,120518,,223.57,,,,,,95.743,0.029,129.992,-23.4,232.039,0.999,
,SPX 12F1145,Jun 1145 Calls,,,1145,C,120615,,220.69,,,,,,93.392,0.045,145.354,-16.846,308.883,0.996,
,SPX 12I1145,Sep 1145 Calls,,,1145,C,120921,,236.94,,,,,,90.089,0.047,281.75,-19.071,495.775,0.97,
,SPX 12N1145D24,FebW4 1145 Puts,,,1145,P,120224,,0.16,,,,,,-0.023,0,2.184,-12.26,-0.081,0,
,SPX 12O1145,Mar 1145 Puts,120221,16:00:00,1145,P,120316,0.333,0.78,0.4,1.3,0.09,,9277,-0.556,0.007,15.688,-11.057,-1.677,0,-1
,SPX 12P1145,Apr 1145 Puts,120221,16:00:00,1145,P,120420,0.293,4.78,4.2,5.4,0.004,,,-2.756,0.026,69.759,-17.211,-15.091,0,-1
,SPX 12Q1145,May 1145 Puts,,,1145,P,120518,,9.56,,,,,,-4.642,0.037,116.666,-19.099,-34.612,0.001,
,SPX 12R1145,Jun 1145 Puts,,,1145,P,120615,,14.56,,,,,,-6.2,0.043,158.535,-19.324,-58.674,0.004,
,SPX 12U1145,Sep 1145 Puts,,,1145,P,120921,,32.28,,,,,,-9.996,0.05,277.777,-17.705,-166.337,0.03,
,SPX 12B1150D24,FebW4 1150 Calls,120221,16:00:00,1150,C,120224,,212.94,209.8,213.2,-0.007,,,100,0.001,7.292,-59.627,12.266,1,-1
,SPX 12C1150,Mar 1150 Calls,120221,16:00:00,1150,C,120316,,214.66,209.2,211.8,-0.019,110,21824,99.642,0.006,41.709,-37.562,69.919,1,210.7
,SPX 12D1150,Apr 1150 Calls,120221,16:00:00,1150,C,120420,,213.58,211.5,214.4,-0.003,,1,97.031,0.024,76.18,-19.256,168.766,1,-1
,SPX 12E1150,May 1150 Calls,120221,16:00:00,1150,C,120518,,218.85,213.9,216.9,-0.016,,,95.568,0.03,132.618,-23.599,232.081,0.998,-1
,SPX 12F1150,Jun 1150 Calls,120221,16:00:00,1150,C,120615,,216.1,217.1,220.1,0.012,,17458,93.119,0.047,149.09,-17.136,308.587,0.995,-1
,SPX 12I1150,Sep 1150 Calls,120221,16:00:00,1150,C,120921,,232.62,228.5,232.2,-0.01,,3113,89.808,0.048,285.489,-19.172,494.974,0.966,-1
,SPX 12N1150D24,FebW4 1150 Puts,120221,16:00:00,1150,P,120224,,0.16,,0.1,,1351,16787,-0.025,0,2.246,-12.387,-0.083,0,0.05
,SPX 12O1150,Mar 1150 Puts,120221,16:00:00,1150,P,120316,0.34,0.82,0.9,1.35,0.354,850,102447,-0.599,0.008,16.447,-13.652,-1.772,0,0.9
,SPX 12P1150,Apr 1150 Puts,120221,16:00:00,1150,P,120420,0.293,4.96,5,5.5,0.058,656,27805,-2.913,0.027,72.095,-18.249,-15.746,0,5.2
,SPX 12Q1150,May 1150 Puts,120221,16:00:00,1150,P,120518,0.284,9.88,9.2,10.5,-0.001,3,8011,-4.865,0.039,119.737,-19.418,-35.867,0.002,10.35
,SPX 12R1150,Jun 1150 Puts,120221,16:00:00,1150,P,120615,0.279,15,14.2,15.7,-0.001,507,58757,-6.462,0.045,162.024,-19.582,-60.542,0.005,15.6
,SPX 12U1150,Sep 1150 Puts,120221,16:00:00,1150,P,120921,0.272,33.03,32.1,33.9,-0.001,,15476,-10.301,0.052,281.78,-17.838,-170.259,0.034,-1
,SPX 12B1155D24,FebW4 1155 Calls,,,1155,C,120224,,207.94,,,,,,100,0.001,7.402,-59.267,12.315,1,
,SPX 12C1155,Mar 1155 Calls,120221,16:00:00,1155,C,120316,,209.69,204.5,206.8,-0.019,,,99.606,0.006,42.481,-37.552,70.118,1,-1
,SPX 12D1155,Apr 1155 Calls,120221,16:00:00,1155,C,120420,,208.76,206.7,209.6,-0.003,,,96.884,0.026,78.436,-19.586,168.916,1,-1
,SPX 12E1155,May 1155 Calls,,,1155,C,120518,,214.15,,,,,,95.384,0.032,135.306,-23.798,232.078,0.998,
,SPX 12F1155,Jun 1155 Calls,,,1155,C,120615,,211.54,,,,,,92.834,0.049,152.897,-17.427,308.221,0.994,
,SPX 12I1155,Sep 1155 Calls,,,1155,C,120921,,228.32,,,,,,89.517,0.05,289.248,-19.271,494.085,0.962,
,SPX 12N1155D24,FebW4 1155 Puts,,,1155,P,120224,,0.17,,,,,,-0.028,0.001,2.313,-12.523,-0.086,0,
,SPX 12O1155,Mar 1155 Puts,120221,16:00:00,1155,P,120316,0.32,0.86,0.45,1.3,0.023,,8791,-0.646,0.008,17.253,-11.281,-1.875,0,-1
,SPX 12P1155,Apr 1155 Puts,120221,16:00:00,1155,P,120420,0.286,5.16,4.5,5.8,-0.002,,,-3.081,0.029,74.516,-17.897,-16.434,0,-1
,SPX 12Q1155,May 1155 Puts,,,1155,P,120518,,10.22,,,,,,-5.099,0.041,122.882,-19.741,-37.174,0.002,
,SPX 12R1155,Jun 1155 Puts,,,1155,P,120615,,15.45,,,,,,-6.736,0.047,165.57,-19.84,-62.475,0.006,
,SPX 12U1155,Sep 1155 Puts,,,1155,P,120921,,33.79,,,,,,-10.614,0.054,285.797,-17.969,-174.27,0.038,
,SPX 12B1160D24,FebW4 1160 Calls,,,1160,C,120224,,202.94,,,,,,100,0.001,7.518,-58.918,12.364,1,
,SPX 12C1160,Mar 1160 Calls,120221,16:00:00,1160,C,120316,,204.73,199.3,201.8,-0.02,,8307,99.568,0.007,43.285,-37.548,70.31,1,-1
,SPX 12D1160,Apr 1160 Calls,120221,16:00:00,1160,C,120420,,203.96,201.9,204.8,-0.003,,,96.727,0.027,80.771,-19.923,169.034,1,-1
,SPX 12E1160,May 1160 Calls,120221,16:00:00,1160,C,120518,,209.46,204.6,207.6,-0.016,,,95.19,0.034,138.056,-23.999,232.03,0.997,-1
,SPX 12F1160,Jun 1160 Calls,,,1160,C,120615,,206.99,,,,,,92.536,0.052,156.774,-17.721,307.782,0.992,
,SPX 12I1160,Sep 1160 Calls,,,1160,C,120921,,224.04,,,,,,89.217,0.052,293.025,-19.368,493.105,0.958,
,SPX 12N1160D24,FebW4 1160 Puts,,,1160,P,120224,,0.17,,,,,,-0.031,0.001,2.384,-12.669,-0.089,0,
,SPX 12O1160,Mar 1160 Puts,120221,16:00:00,1160,P,120316,0.312,0.9,0.5,1.2,-0.044,206,17140,-0.697,0.009,18.11,-11.039,-1.985,0,1.05
,SPX 12P1160,Apr 1160 Puts,120221,16:00:00,1160,P,120420,0.283,5.37,4.8,6,0.006,,1822,-3.26,0.031,77.022,-18.394,-17.158,0,-1
,SPX 12Q1160,May 1160 Puts,120221,16:00:00,1160,P,120518,0.278,10.57,9.9,11.2,-0.002,,8,-5.346,0.043,126.1,-20.067,-38.535,0.003,-1
,SPX 12R1160,Jun 1160 Puts,,,1160,P,120615,,15.93,,,,,,-7.022,0.05,169.175,-20.098,-64.475,0.008,
,SPX 12U1160,Sep 1160 Puts,,,1160,P,120921,,34.57,,,,,,-10.938,0.056,289.825,-18.097,-178.374,0.042,
,SPX 12B1165D24,FebW4 1165 Calls,,,1165,C,120224,,197.94,,,,,,100,0.001,7.639,-58.579,12.413,1,
,SPX 12C1165,Mar 1165 Calls,120221,16:00:00,1165,C,120316,,199.77,194.6,196.9,-0.02,,,99.527,0.007,44.123,-37.55,70.496,1,-1
,SPX 12D1165,Apr 1165 Calls,120221,16:00:00,1165,C,120420,,199.16,197.2,200,-0.003,,,96.56,0.029,83.187,-20.267,169.117,1,-1
,SPX 12E1165,May 1165 Calls,,,1165,C,120518,,204.78,,,,,,94.985,0.036,140.87,-24.2,231.933,0.997,
,SPX 12F1165,Jun 1165 Calls,120221,16:00:00,1165,C,120615,,202.45,203.5,206.6,0.013,,200,92.223,0.055,160.721,-18.015,307.267,0.991,-1
,SPX 12I1165,Sep 1165 Calls,,,1165,C,120921,,219.78,,,,,,88.908,0.054,296.817,-19.463,492.032,0.953,
,SPX 12N1165D24,FebW4 1165 Puts,,,1165,P,120224,,0.17,,,,,,-0.035,0.001,2.459,-12.827,-0.092,0,
,SPX 12O1165,Mar 1165 Puts,120221,16:00:00,1165,P,120316,0.312,0.95,0.55,1.45,0.053,120,3273,-0.753,0.01,19.022,-12.375,-2.104,0,1.05
,SPX 12P1165,Apr 1165 Puts,120221,16:00:00,1165,P,120420,0.28,5.59,5,6.2,0.002,,5,-3.45,0.034,79.617,-18.709,-17.92,0,-1
,SPX 12Q1165,May 1165 Puts,,,1165,P,120518,,10.94,,,,,,-5.605,0.045,129.393,-20.395,-39.953,0.003,
,SPX 12R1165,Jun 1165 Puts,120221,16:00:00,1165,P,120615,0.272,16.42,15.7,17.1,-0.001,,5593,-7.32,0.052,172.835,-20.357,-66.545,0.009,-1
,SPX 12U1165,Sep 1165 Puts,,,1165,P,120921,,35.37,,,,,,-11.271,0.058,293.863,-18.222,-182.572,0.047,
,SPX 12B1170D24,FebW4 1170 Calls,,,1170,C,120224,,192.93,,,,,,100,0.001,7.766,-58.252,12.461,1,
,SPX 12C1170,Mar 1170 Calls,120221,16:00:00,1170,C,120316,,194.81,189.4,191.9,-0.021,,100,99.483,0.008,44.998,-37.558,70.674,1,-1
,SPX 12D1170,Apr 1170 Calls,120221,16:00:00,1170,C,120420,,194.38,192.4,195.3,-0.003,,,96.383,0.031,85.687,-20.617,169.163,0.999,-1
,SPX 12E1170,May 1170 Calls,120221,16:00:00,1170,C,120518,,200.11,195.4,198.3,-0.016,,,94.77,0.038,143.747,-24.402,231.785,0.996,-1
,SPX 12F1170,Jun 1170 Calls,,,1170,C,120615,,197.94,,,,,,91.897,0.057,164.735,-18.31,306.674,0.989,
,SPX 12I1170,Sep 1170 Calls,,,1170,C,120921,,215.53,,,,,,88.588,0.056,300.624,-19.555,490.864,0.948,
,SPX 12N1170D24,FebW4 1170 Puts,,,1170,P,120224,,0.17,,,,,,-0.038,0.001,2.54,-12.997,-0.096,0,
,SPX 12O1170,Mar 1170 Puts,120221,16:00:00,1170,P,120316,0.302,1,0.6,1.3,-0.04,354,3611,-0.814,0.011,19.993,-11.847,-2.231,0,1.2
,SPX 12P1170,Apr 1170 Puts,120221,16:00:00,1170,P,120420,0.276,5.82,5.2,6.4,-0.007,1,12007,-3.653,0.036,82.303,-19.03,-18.722,0.001,5.45
,SPX 12Q1170,May 1170 Puts,120221,16:00:00,1170,P,120518,0.273,11.32,10.7,12,0.003,,8,-5.878,0.048,132.76,-20.726,-41.428,0.004,-1
,SPX 12R1170,Jun 1170 Puts,,,1170,P,120615,,16.92,,,,,,-7.632,0.055,176.551,-20.615,-68.686,0.011,
,SPX 12U1170,Sep 1170 Puts,,,1170,P,120921,,36.19,,,,,,-11.615,0.06,297.907,-18.345,-186.865,0.052,
,SPX 12B1175D24,FebW4 1175 Calls,120221,16:00:00,1175,C,120224,,187.93,184.8,188.2,-0.008,,,100,0.001,7.9,-57.936,12.509,1,-1
,SPX 12C1175,Mar 1175 Calls,120221,16:00:00,1175,C,120316,,189.85,184.7,187,-0.022,80,19183,99.435,0.009,45.912,-37.572,70.844,1,183
,SPX 12D1175,Apr 1175 Calls,120221,16:00:00,1175,C,120420,,189.6,187.6,190.5,-0.003,,1,96.194,0.034,88.272,-20.974,169.17,0.999,-1
,SPX 12E1175,May 1175 Calls,120221,16:00:00,1175,C,120518,,195.45,190.8,193.7,-0.016,,,94.544,0.04,146.689,-24.605,231.584,0.995,-1
,SPX 12F1175,Jun 1175 Calls,120221,16:00:00,1175,C,120615,,193.45,194.6,197.6,0.013,80,6018,91.555,0.06,168.814,-18.605,305.999,0.987,193
,SPX 12I1175,Sep 1175 Calls,120221,16:00:00,1175,C,120921,,211.3,207.7,211.2,-0.009,,3565,88.257,0.058,304.441,-19.645,489.598,0.943,-1
,SPX 12N1175D24,FebW4 1175 Puts,120221,16:00:00,1175,P,120224,,0.18,0.05,0.1,,1070,2503,-0.043,0.001,2.626,-13.18,-0.099,0,0.1
,SPX 12O1175,Mar 1175 Puts,120221,16:00:00,1175,P,120316,0.302,1.05,0.8,1.4,0.048,943,65819,-0.881,0.012,21.027,-13.183,-2.369,0,1
,SPX 12P1175,Apr 1175 Puts,120221,16:00:00,1175,P,120420,0.272,6.07,5.4,6.6,-0.012,52,21612,-3.869,0.038,85.082,-19.358,-19.565,0.001,6.1
,SPX 12Q1175,May 1175 Puts,120221,16:00:00,1175,P,120518,0.27,11.72,11.1,12.4,-0.001,150,1806,-6.165,0.051,136.2,-21.058,-42.965,0.005,11
,SPX 12R1175,Jun 1175 Puts,120221,16:00:00,1175,P,120615,0.268,17.45,16.7,18.2,0,885,39778,-7.957,0.057,180.32,-20.872,-70.902,0.013,17.5
,SPX 12U1175,Sep 1175 Puts,120221,16:00:00,1175,P,120921,0.263,37.03,36.1,38,0.001,,7700,-11.968,0.062,301.955,-18.465,-191.256,0.057,-1
,SPX 12B1180D24,FebW4 1180 Calls,,,1180,C,120224,,182.93,,,,,,100,0.001,8.042,-57.634,12.556,1,
,SPX 12C1180,Mar 1180 Calls,120221,16:00:00,1180,C,120316,,184.89,179.5,182.1,-0.022,,166,99.384,0.009,46.867,-37.593,71.005,1,-1
,SPX 12D1180,Apr 1180 Calls,120221,16:00:00,1180,C,120420,,184.84,182.9,185.8,-0.003,,,95.992,0.036,90.947,-21.337,169.136,0.999,-1
,SPX 12E1180,May 1180 Calls,120221,16:00:00,1180,C,120518,,190.81,186.2,189.1,-0.017,,,94.305,0.042,149.695,-24.807,231.328,0.994,-1
,SPX 12F1180,Jun 1180 Calls,,,1180,C,120615,,188.97,,,,,,91.197,0.063,172.957,-18.901,305.241,0.984,
,SPX 12I1180,Sep 1180 Calls,,,1180,C,120921,,207.1,,,,,,87.916,0.06,308.268,-19.732,488.232,0.937,
,SPX 12N1180D24,FebW4 1180 Puts,,,1180,P,120224,,0.18,,,,,,-0.047,0.001,2.719,-13.378,-0.103,0,
,SPX 12O1180,Mar 1180 Puts,120221,16:00:00,1180,P,120316,0.3,1.11,0.8,1.65,0.099,2,10318,-0.955,0.013,22.129,-14.197,-2.518,0,1.15
,SPX 12P1180,Apr 1180 Puts,120221,16:00:00,1180,P,120420,0.27,6.32,5.7,6.9,-0.005,3,3197,-4.099,0.041,87.955,-19.89,-20.454,0.001,6.1
,SPX 12Q1180,May 1180 Puts,120221,16:00:00,1180,P,120518,0.268,12.14,11.5,12.8,0.001,,,-6.467,0.054,139.714,-21.393,-44.565,0.006,-1
,SPX 12R1180,Jun 1180 Puts,,,1180,P,120615,,17.99,,,,,,-8.297,0.06,184.14,-21.128,-73.194,0.016,
,SPX 12U1180,Sep 1180 Puts,,,1180,P,120921,,37.89,,,,,,-12.333,0.064,306.003,-18.582,-195.747,0.063,
,SPX 12B1185D24,FebW4 1185 Calls,,,1185,C,120224,,177.93,,,,,,100,0.001,8.191,-57.345,12.603,1,
,SPX 12C1185,Mar 1185 Calls,120221,16:00:00,1185,C,120316,,179.94,174.5,177.1,-0.023,,,99.328,0.01,47.867,-37.621,71.157,1,-1
,SPX 12D1185,Apr 1185 Calls,120221,16:00:00,1185,C,120420,,180.08,178.2,181,-0.003,,,95.777,0.039,93.712,-21.707,169.058,0.999,-1
,SPX 12E1185,May 1185 Calls,,,1185,C,120518,,186.18,,,,,,94.053,0.045,152.767,-25.009,231.014,0.992,
,SPX 12F1185,Jun 1185 Calls,,,1185,C,120615,,184.52,,,,,,90.823,0.067,177.161,-19.196,304.397,0.981,
,SPX 12I1185,Sep 1185 Calls,,,1185,C,120921,,202.91,,,,,,87.563,0.062,312.1,-19.817,486.765,0.93,
,SPX 12N1185D24,FebW4 1185 Puts,,,1185,P,120224,,0.18,,,,,,-0.052,0.001,2.818,-13.591,-0.107,0,
,SPX 12O1185,Mar 1185 Puts,120221,16:00:00,1185,P,120316,0.293,1.17,0.75,1.7,0.051,14,2477,-1.036,0.015,23.305,-14.18,-2.68,0,1.4
,SPX 12P1185,Apr 1185 Puts,120221,16:00:00,1185,P,120420,0.267,6.59,6,7.2,0.002,,,-4.344,0.044,90.926,-20.433,-21.389,0.001,-1
,SPX 12Q1185,May 1185 Puts,,,1185,P,120518,,12.57,,,,,,-6.785,0.057,143.3,-21.729,-46.231,0.008,
,SPX 12R1185,Jun 1185 Puts,,,1185,P,120615,,18.56,,,,,,-8.651,0.063,188.009,-21.383,-75.566,0.019,
,SPX 12U1185,Sep 1185 Puts,,,1185,P,120921,,38.78,,,,,,-12.709,0.066,310.049,-18.695,-200.338,0.07,
,SPX 12B1190D24,FebW4 1190 Calls,,,1190,C,120224,,172.93,,,,,,100,0.001,8.349,-57.073,12.649,1,
,SPX 12C1190,Mar 1190 Calls,120221,16:00:00,1190,C,120316,,174.99,169.9,172.2,-0.023,,10,99.267,0.011,48.913,-37.656,71.298,1,-1
,SPX 12D1190,Apr 1190 Calls,120221,16:00:00,1190,C,120420,,175.35,173.5,176.3,-0.003,,,95.548,0.041,96.571,-22.082,168.934,0.998,-1
,SPX 12E1190,May 1190 Calls,120221,16:00:00,1190,C,120518,,181.57,177.2,180,-0.016,,10,93.787,0.048,155.904,-25.211,230.639,0.991,-1
,SPX 12F1190,Jun 1190 Calls,,,1190,C,120615,,180.09,,,,,,90.432,0.07,181.424,-19.491,303.462,0.978,
,SPX 12I1190,Sep 1190 Calls,,,1190,C,120921,,198.74,,,,,,87.2,0.065,315.935,-19.898,485.193,0.924,
,SPX 12N1190D24,FebW4 1190 Puts,,,1190,P,120224,,0.19,,,,,,-0.058,0.001,2.924,-13.822,-0.112,0,
,SPX 12O1190,Mar 1190 Puts,120221,16:00:00,1190,P,120316,0.288,1.24,0.85,1.75,0.048,1,5066,-1.125,0.016,24.558,-14.716,-2.854,0,1.35
,SPX 12P1190,Apr 1190 Puts,120221,16:00:00,1190,P,120420,0.264,6.88,6.2,7.5,-0.001,1,504,-4.606,0.047,93.995,-20.884,-22.374,0.002,7.2
,SPX 12Q1190,May 1190 Puts,120221,16:00:00,1190,P,120518,0.262,13.02,12.4,13.7,0.002,10,,-7.12,0.06,146.957,-22.065,-47.967,0.009,12.95
,SPX 12R1190,Jun 1190 Puts,,,1190,P,120615,,19.14,,,,,,-9.018,0.066,191.925,-21.636,-78.02,0.022,
,SPX 12U1190,Sep 1190 Puts,,,1190,P,120921,,39.68,,,,,,-13.095,0.069,314.089,-18.805,-205.033,0.076,
,SPX 12B1195D24,FebW4 1195 Calls,,,1195,C,120224,,167.93,,,,,,100,0.002,8.517,-56.816,12.695,1,
,SPX 12C1195,Mar 1195 Calls,120221,16:00:00,1195,C,120316,,170.05,164.7,167.3,-0.024,,642,99.202,0.012,50.01,-37.698,71.429,1,-1
,SPX 12D1195,Apr 1195 Calls,120221,16:00:00,1195,C,120420,,170.62,168.8,171.6,-0.002,,,95.303,0.044,99.524,-22.463,168.761,0.997,-1
,SPX 12E1195,May 1195 Calls,,,1195,C,120518,,176.97,,,,,,93.507,0.05,159.106,-25.412,230.2,0.988,
,SPX 12F1195,Jun 1195 Calls,,,1195,C,120615,,175.68,,,,,,90.022,0.073,185.741,-19.784,302.436,0.975,
,SPX 12I1195,Sep 1195 Calls,,,1195,C,120921,,194.6,,,,,,86.824,0.067,319.769,-19.976,483.516,0.917,
