Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10L950,Dec 950 Calls,100921,16:00:00,950,C,101217,,197.06,192.2,195.8,-0.016,,30286,94.757,0.039,111.727,-21.814,190.635,0.994,-1
,SPX 11A950,Jan11 950 Calls,100921,16:00:00,950,C,110121,,201.55,196.1,199.9,-0.018,,,93.009,0.046,153.23,-20.812,254.121,0.981,-1
,SPX 11C950,Mar11 950 Calls,100921,16:00:00,950,C,110318,,206.74,202.9,206.6,-0.01,,1001,89.819,0.057,205.743,-18.278,351.787,0.956,-1
,SPX 11F950,Jun11 950 Calls,100921,16:00:00,950,C,110617,,216.86,213.6,217.5,-0.006,,1253,86.656,0.061,279.953,-16.313,492.868,0.914,-1
,SPX 11I950,Sep11 950 Calls,100921,16:00:00,950,C,110916,,225.16,222.3,226.2,-0.004,,,84.404,0.062,338.999,-14.665,625.82,0.878,-1
,SPX 10U950D24,SepW4 950 Puts,100921,16:00:00,950,P,100924,,0.01,,0.05,,,6983,-0.019,0,0.322,-1.233,-0.01,0,-1
,SPX 10V950,Oct 950 Puts,100921,16:00:00,950,P,101015,0.355,0.99,0.65,1,-0.162,543,57137,-0.935,0.013,16.541,-10.543,-1.856,0,0.9
,SPX 10W950,Nov 950 Puts,100921,16:00:00,950,P,101119,0.321,5.06,4.3,5.8,-0.008,2551,54722,-3.677,0.038,63.727,-17.152,-14.258,0.001,4.4
,SPX 10X950,Dec 950 Puts,100921,16:00:00,950,P,101217,0.313,9.56,8.6,10.5,0.001,14844,91932,-5.768,0.05,102.548,-18.362,-31.251,0.006,10
,SPX 11M950,Jan11 950 Puts,100921,16:00:00,950,P,110121,0.304,15.05,13.4,16.5,-0.007,,13047,-7.71,0.057,144.121,-17.8,-56.935,0.019,-1
,SPX 11O950,Mar11 950 Puts,100921,16:00:00,950,P,110318,0.306,25.62,23.7,27.6,0,90,34829,-10.319,0.063,205.334,-17.437,-110.014,0.044,25
,SPX 11R950,Jun11 950 Puts,100921,16:00:00,950,P,110617,0.305,41.47,39.7,43.3,0,32,46131,-12.654,0.062,282.789,-15.714,-208.875,0.086,41.05
,SPX 11U950,Sep11 950 Puts,100921,16:00:00,950,P,110916,0.305,55.5,53.5,57.4,-0.001,2,,-14.061,0.062,344.134,-14.044,-316.709,0.122,55
,SPX 10I955D24,SepW4 955 Calls,,,955,C,100924,,185.11,,,,,,99.88,0.002,4.64,-35.79,10.26,1,
,SPX 10J955,Oct 955 Calls,100921,16:00:00,955,C,101015,,186.08,182.9,186.8,-0.007,,5,98.719,0.014,29.519,-25.874,58.941,1,-1
,SPX 10K955,Nov 955 Calls,100921,16:00:00,955,C,101119,,189.48,184.6,187.9,-0.017,,,96.231,0.032,79,-23.83,135.025,0.998,-1
,SPX 10U955D24,SepW4 955 Puts,,,955,P,100924,,0.02,,,,,,-0.021,0,0.352,-1.336,-0.011,0,
,SPX 10V955,Oct 955 Puts,100921,16:00:00,955,P,101015,0.364,1.06,0.65,1.6,0.066,,2212,-1.018,0.015,17.512,-13.383,-1.986,0,-1
,SPX 10W955,Nov 955 Puts,100921,16:00:00,955,P,101119,0.319,5.32,4.6,6.1,0.006,,14,-3.913,0.041,66.227,-17.802,-14.996,0.002,-1
,SPX 10I960D24,SepW4 960 Calls,,,960,C,100924,,180.12,,,,,,99.868,0.002,4.788,-36.211,10.308,1,
,SPX 10J960,Oct 960 Calls,100921,16:00:00,960,C,101015,,181.16,177.7,181.6,-0.008,,4,98.634,0.015,30.553,-26.329,59.103,1,-1
,SPX 10K960,Nov 960 Calls,100921,16:00:00,960,C,101119,,184.73,179.9,183.2,-0.017,,10,96.031,0.035,81.212,-24.173,135.099,0.998,-1
,SPX 10L960,Dec 960 Calls,100921,16:00:00,960,C,101217,,187.8,183.1,186.6,-0.016,,,94.257,0.044,117.182,-22.35,190.526,0.99,-1
,SPX 10U960D24,SepW4 960 Puts,,,960,P,100924,,0.02,,,,,,-0.024,0.001,0.387,-1.452,-0.012,0,
,SPX 10V960,Oct 960 Puts,100921,16:00:00,960,P,101015,0.342,1.12,0.7,1.1,-0.187,2850,13251,-1.11,0.016,18.55,-11.219,-2.128,0,1.1
,SPX 10W960,Nov 960 Puts,100921,16:00:00,960,P,101119,0.316,5.58,4.9,6.4,0.013,1,6246,-4.165,0.044,68.816,-18.387,-15.776,0.002,5.65
,SPX 10X960,Dec 960 Puts,100921,16:00:00,960,P,101217,0.307,10.39,9.4,11.3,-0.01,2,854,-6.4,0.056,108.884,-19.006,-33.989,0.01,9.1
,SPX 10I965D24,SepW4 965 Calls,,,965,C,100924,,175.13,,,,,,99.856,0.002,4.946,-36.664,10.355,1,
,SPX 10J965,Oct 965 Calls,100921,16:00:00,965,C,101015,,176.25,173,176.9,-0.007,,1,98.542,0.016,31.642,-26.802,59.255,1,-1
,SPX 10K965,Nov 965 Calls,100921,16:00:00,965,C,101119,,180,175.3,178.5,-0.017,,,95.818,0.037,83.495,-24.52,135.138,0.997,-1
,SPX 10U965D24,SepW4 965 Puts,,,965,P,100924,,0.02,,,,,,-0.027,0.001,0.426,-1.581,-0.013,0,
,SPX 10V965,Oct 965 Puts,100921,16:00:00,965,P,101015,0.353,1.2,0.8,1.75,0.058,,2194,-1.21,0.018,19.658,-14.515,-2.281,0,-1
,SPX 10W965,Nov 965 Puts,100921,16:00:00,965,P,101119,0.314,5.87,5,7,0.022,714,13,-4.435,0.047,71.496,-19.066,-16.599,0.003,6
,SPX 10I970D24,SepW4 970 Calls,,,970,C,100924,,170.14,,,,,,99.842,0.003,5.115,-37.152,10.401,1,
,SPX 10J970,Oct 970 Calls,100921,16:00:00,970,C,101015,,171.35,168.1,172,-0.008,,,98.442,0.018,32.787,-27.292,59.394,1,-1
,SPX 10K970,Nov 970 Calls,100921,16:00:00,970,C,101119,,175.28,170.6,173.8,-0.018,,,95.591,0.04,85.85,-24.872,135.138,0.996,-1
,SPX 10L970,Dec 970 Calls,100921,16:00:00,970,C,101217,,178.6,174,177.5,-0.016,,,93.701,0.05,122.887,-22.888,190.203,0.986,-1
,SPX 10U970D24,SepW4 970 Puts,,,970,P,100924,,0.02,,,,,,-0.031,0.001,0.469,-1.726,-0.015,0,
,SPX 10V970,Oct 970 Puts,100921,16:00:00,970,P,101015,0.347,1.28,0.85,1.8,0.031,2,11549,-1.321,0.02,20.841,-14.891,-2.448,0,1.15
,SPX 10W970,Nov 970 Puts,100921,16:00:00,970,P,101119,0.308,6.17,5.2,7.1,-0.002,1,1313,-4.723,0.051,74.268,-19.261,-17.468,0.004,6.3
,SPX 10X970,Dec 970 Puts,100921,16:00:00,970,P,101217,0.304,11.3,10,13.1,0.022,,12,-7.102,0.063,115.499,-20.224,-36.972,0.014,-1
,SPX 10I975D24,SepW4 975 Calls,100921,16:00:00,975,C,100924,,165.15,162.9,166.8,-0.002,,,99.826,0.003,5.295,-37.678,10.447,1,-1
,SPX 10J975,Oct 975 Calls,100921,16:00:00,975,C,101015,,166.45,163.2,167.1,-0.007,132,166,98.333,0.019,33.992,-27.8,59.522,1,169.4
,SPX 10K975,Nov 975 Calls,100921,16:00:00,975,C,101119,,170.57,166,169.1,-0.018,,10,95.349,0.043,88.278,-25.228,135.097,0.995,-1
,SPX 10L975,Dec 975 Calls,100921,16:00:00,975,C,101217,,174.02,169.5,173.2,-0.015,,3957,93.399,0.053,125.832,-23.157,189.956,0.983,-1
,SPX 11A975,Jan11 975 Calls,100921,16:00:00,975,C,110121,,179.18,174.3,178.2,-0.016,,,91.456,0.059,169.019,-21.773,252.319,0.962,-1
,SPX 11C975,Mar11 975 Calls,100921,16:00:00,975,C,110318,,185.51,182,185.7,-0.009,,13,87.938,0.07,223.942,-19.087,347.591,0.927,-1
,SPX 11F975,Jun11 975 Calls,100921,16:00:00,975,C,110617,,196.86,194.1,197.9,-0.004,,1,84.692,0.072,298.906,-16.831,486.059,0.877,-1
,SPX 11I975,Sep11 975 Calls,100921,16:00:00,975,C,110916,,206.05,203.5,207.4,-0.003,,,82.444,0.071,358.339,-15.042,616.932,0.838,-1
,SPX 10U975D24,SepW4 975 Puts,100921,16:00:00,975,P,100924,,0.02,,0.05,,1012,8284,-0.036,0.001,0.519,-1.889,-0.017,0,-1
,SPX 10V975,Oct 975 Puts,100921,16:00:00,975,P,101015,0.329,1.37,0.95,1.35,-0.153,13213,45913,-1.444,0.022,22.105,-13.341,-2.629,0,1.3
,SPX 10W975,Nov 975 Puts,100921,16:00:00,975,P,101119,0.301,6.49,5.6,6.8,-0.046,9,19554,-5.03,0.054,77.133,-19.125,-18.385,0.005,5.9
,SPX 10X975,Dec 975 Puts,100921,16:00:00,975,P,101217,0.3,11.79,10.3,13.4,0.004,510,52458,-7.482,0.067,118.908,-20.412,-38.562,0.017,11.7
,SPX 11M975,Jan11 975 Puts,100921,16:00:00,975,P,110121,0.292,18.03,16.5,19.6,0.001,3,4882,-9.634,0.073,162.328,-19.31,-68.11,0.038,18.1
,SPX 11O975,Mar11 975 Puts,100921,16:00:00,975,P,110318,0.295,29.68,27.8,31.6,0,6,8727,-12.326,0.074,224.172,-18.372,-127.039,0.073,29.1
,SPX 11R975,Jun11 975 Puts,100921,16:00:00,975,P,110617,0.297,46.64,45,48.6,0.003,,15273,-14.648,0.073,301.409,-16.263,-234.194,0.123,-1
,SPX 11U975,Sep11 975 Puts,100921,16:00:00,975,P,110916,0.297,61.46,59.5,63.4,0,,,-16.025,0.071,362.429,-14.364,-349.549,0.162,-1
,SPX 10I980D24,SepW4 980 Calls,,,980,C,100924,,160.16,,,,,,99.809,0.003,5.489,-38.245,10.492,1,
,SPX 10J980,Oct 980 Calls,100921,16:00:00,980,C,101015,,161.56,158.3,162.2,-0.008,,20000,98.214,0.021,35.262,-28.328,59.635,1,-1
,SPX 10K980,Nov 980 Calls,100921,16:00:00,980,C,101119,,165.88,161.3,164.5,-0.018,,,95.09,0.046,90.78,-25.587,135.013,0.994,-1
,SPX 10L980,Dec 980 Calls,100921,16:00:00,980,C,101217,,169.46,165.1,168.6,-0.015,,,93.081,0.056,128.838,-23.425,189.647,0.98,-1
,SPX 10U980D24,SepW4 980 Puts,,,980,P,100924,,0.02,,,,,,-0.041,0.001,0.576,-2.073,-0.019,0,
,SPX 10V980,Oct 980 Puts,100921,16:00:00,980,P,101015,0.333,1.46,1.15,1.75,-0.014,1277,8072,-1.58,0.024,23.455,-15.698,-2.826,0,1.2
,SPX 10W980,Nov 980 Puts,100921,16:00:00,980,P,101119,0.3,6.82,5.8,7.7,-0.012,1,1101,-5.358,0.058,80.091,-20.165,-19.354,0.006,6.55
,SPX 10X980,Dec 980 Puts,100921,16:00:00,980,P,101217,0.297,12.3,10.8,13.9,0.004,,40,-7.882,0.071,122.38,-20.813,-40.221,0.02,-1
,SPX 10I985D24,SepW4 985 Calls,,,985,C,100924,,155.18,,,,,,99.79,0.004,5.697,-38.857,10.536,1,
,SPX 10J985,Oct 985 Calls,100921,16:00:00,985,C,101015,,156.68,153.4,157.3,-0.008,,,98.084,0.023,36.599,-28.874,59.733,1,-1
,SPX 10K985,Nov 985 Calls,100921,16:00:00,985,C,101119,,161.21,156.7,159.8,-0.018,,,94.815,0.049,93.357,-25.949,134.884,0.992,-1
,SPX 10L985,Dec 985 Calls,100921,16:00:00,985,C,101217,,164.92,160.6,164.1,-0.016,,,92.744,0.06,131.904,-23.693,189.274,0.976,-1
,SPX 10U985D24,SepW4 985 Puts,,,985,P,100924,,0.03,,,,,,-0.047,0.001,0.64,-2.282,-0.021,0,
,SPX 10V985,Oct 985 Puts,100921,16:00:00,985,P,101015,0.331,1.57,1.15,2.1,0.032,303,9903,-1.73,0.027,24.898,-17.04,-3.04,0,1.5
,SPX 10W985,Nov 985 Puts,100921,16:00:00,985,P,101119,0.299,7.18,6.3,8.2,0.01,2,45,-5.709,0.063,83.142,-21.055,-20.376,0.008,7.3
,SPX 10X985,Dec 985 Puts,100921,16:00:00,985,P,101217,0.294,12.83,11.3,14.4,0.002,,168,-8.303,0.075,125.914,-21.143,-41.951,0.024,-1
,SPX 10I990D24,SepW4 990 Calls,,,990,C,100924,,150.19,,,,,,99.768,0.004,5.92,-39.518,10.579,1,
,SPX 10J990,Oct 990 Calls,100921,16:00:00,990,C,101015,,151.8,148.5,152.4,-0.009,,1,97.942,0.026,38.01,-29.441,59.815,1,-1
,SPX 10K990,Nov 990 Calls,100921,16:00:00,990,C,101119,,156.55,152.1,155.2,-0.019,,,94.52,0.053,96.01,-26.314,134.707,0.99,-1
,SPX 10L990,Dec 990 Calls,100921,16:00:00,990,C,101217,,160.41,156.3,159.8,-0.015,,,92.388,0.064,135.029,-23.959,188.834,0.972,-1
,SPX 10U990D24,SepW4 990 Puts,,,990,P,100924,,0.03,,,,,,-0.054,0.001,0.713,-2.519,-0.024,0,
,SPX 10V990,Oct 990 Puts,100921,16:00:00,990,P,101015,0.322,1.68,1.3,1.95,-0.03,2839,13832,-1.896,0.03,26.439,-16.995,-3.273,0,1.65
,SPX 10W990,Nov 990 Puts,100921,16:00:00,990,P,101119,0.292,7.56,6.7,8,-0.028,56,763,-6.083,0.067,86.286,-21.012,-21.456,0.01,7.3
,SPX 10X990,Dec 990 Puts,100921,16:00:00,990,P,101217,0.291,13.39,11.9,15,0.004,,473,-8.747,0.079,129.508,-21.616,-43.756,0.028,-1
,SPX 10I995D24,SepW4 995 Calls,,,995,C,100924,,145.21,,,,,,99.744,0.004,6.162,-40.232,10.621,1,
,SPX 10J995,Oct 995 Calls,100921,16:00:00,995,C,101015,,146.94,143.6,147.5,-0.009,,,97.786,0.028,39.496,-30.028,59.878,1,-1
,SPX 10K995,Nov 995 Calls,100921,16:00:00,995,C,101119,,151.91,147.6,150.6,-0.018,,,94.206,0.057,98.74,-26.682,134.479,0.988,-1
,SPX 10L995,Dec 995 Calls,100921,16:00:00,995,C,101217,,155.91,151.8,155.3,-0.015,,,92.012,0.067,138.211,-24.223,188.324,0.967,-1
,SPX 10U995D24,SepW4 995 Puts,,,995,P,100924,,0.03,,,,,,-0.063,0.002,0.798,-2.789,-0.027,0,
,SPX 10V995,Oct 995 Puts,100921,16:00:00,995,P,101015,0.321,1.8,1.4,2.35,0.039,3570,4029,-2.079,0.034,28.084,-18.77,-3.528,0,1.8
,SPX 10W995,Nov 995 Puts,100921,16:00:00,995,P,101119,0.293,7.96,7.1,9,0.011,11,1005,-6.482,0.072,89.523,-22.179,-22.595,0.012,8.05
,SPX 10X995,Dec 995 Puts,100921,16:00:00,995,P,101217,0.289,13.97,12.5,15.6,0.006,,268,-9.214,0.084,133.156,-22.015,-45.638,0.033,-1
,SPX 10I1000D24,SepW4 1000 Calls,100921,16:00:00,1000,C,100924,,140.22,137.9,141.8,-0.003,,,99.717,0.005,6.423,-41.006,10.662,1,-1
,SPX 10J1000,Oct 1000 Calls,100921,16:00:00,1000,C,101015,,142.08,138.7,142.6,-0.01,,1067,97.615,0.031,41.065,-30.636,59.923,1,-1
,SPX 10K1000,Nov 1000 Calls,100921,16:00:00,1000,C,101119,,147.28,143,146.1,-0.019,,7121,93.87,0.061,101.547,-27.05,134.197,0.985,-1
,SPX 10L1000,Dec 1000 Calls,100921,16:00:00,1000,C,101217,,151.43,147.5,151,-0.014,,45208,91.615,0.072,141.449,-24.485,187.741,0.962,-1
,SPX 11A1000,Jan11 1000 Calls,100921,16:00:00,1000,C,110121,,157.32,152.8,156.6,-0.017,,110,89.5,0.077,185.792,-22.666,248.6,0.931,-1
,SPX 11C1000,Mar11 1000 Calls,100921,16:00:00,1000,C,110318,,164.88,161.9,165.4,-0.007,,2914,85.691,0.086,242.365,-19.808,341.017,0.886,-1
,SPX 11F1000,Jun11 1000 Calls,100921,16:00:00,1000,C,110617,,177.47,174.9,178.8,-0.003,,13260,82.445,0.084,317.374,-17.266,476.556,0.831,-1
,SPX 11I1000,Sep11 1000 Calls,100921,16:00:00,1000,C,110916,,187.55,185.4,189.3,-0.001,,,80.252,0.081,376.821,-15.35,605.149,0.792,-1
,SPX 10U1000D24,SepW4 1000 Puts,100921,16:00:00,1000,P,100924,,0.04,0.05,0.1,,1264,2672,-0.074,0.002,0.895,-3.098,-0.03,0,0.05
,SPX 10V1000,Oct 1000 Puts,100921,16:00:00,1000,P,101015,0.315,1.94,1.95,2,0.015,18617,91752,-2.283,0.038,29.841,-19.309,-3.805,0,1.9
,SPX 10W1000,Nov 1000 Puts,100921,16:00:00,1000,P,101119,0.288,8.38,7.4,9.3,-0.005,2131,72588,-6.909,0.077,92.852,-22.488,-23.798,0.015,8.1
,SPX 10X1000,Dec 1000 Puts,100921,16:00:00,1000,P,101217,0.286,14.58,13.1,16.2,0.004,22299,194537,-9.706,0.089,136.856,-22.413,-47.6,0.038,14.5
,SPX 11M1000,Jan11 1000 Puts,100921,16:00:00,1000,P,110121,0.282,21.64,20.1,23.9,0.017,,76842,-11.966,0.089,181.417,-20.935,-81.376,0.069,-1
,SPX 11O1000,Mar11 1000 Puts,100921,16:00:00,1000,P,110318,0.284,34.37,32.5,36.2,-0.002,2202,73374,-14.674,0.089,243.015,-19.159,-146.387,0.114,33
,SPX 11R1000,Jun11 1000 Puts,100921,16:00:00,1000,P,110617,0.287,52.44,50.8,54,-0.003,2,38687,-16.911,0.084,319.437,-16.618,-262.07,0.169,50
,SPX 11U1000,Sep11 1000 Puts,100921,16:00:00,1000,P,110916,0.289,68.03,66.3,70.2,0.003,,,-18.204,0.08,379.861,-14.647,-385.086,0.208,-1
,SPX 10I1005D24,SepW4 1005 Calls,,,1005,C,100924,,135.24,,,,,,99.686,0.006,6.705,-41.845,10.702,1,
,SPX 10J1005,Oct 1005 Calls,100921,16:00:00,1005,C,101015,,137.23,133.9,137.8,-0.01,,1,97.427,0.035,42.72,-31.265,59.945,1,-1
,SPX 10K1005,Nov 1005 Calls,100921,16:00:00,1005,C,101119,,142.68,138.5,141.5,-0.019,,,93.51,0.065,104.431,-27.419,133.857,0.982,-1
,SPX 10L1005,Dec 1005 Calls,100921,16:00:00,1005,C,101217,,146.98,143.1,146.6,-0.014,,,91.195,0.076,144.739,-24.742,187.081,0.956,-1
,SPX 10U1005D24,SepW4 1005 Puts,,,1005,P,100924,,0.04,,,,,,-0.086,0.002,1.007,-3.451,-0.034,0,
,SPX 10V1005,Oct 1005 Puts,100921,16:00:00,1005,P,101015,0.31,2.08,1.65,2.6,0.014,2816,2250,-2.51,0.042,31.716,-20.217,-4.108,0,1.9
,SPX 10W1005,Nov 1005 Puts,100921,16:00:00,1005,P,101119,0.286,8.83,8,9.9,0.008,11,16,-7.364,0.083,96.269,-23.238,-25.067,0.018,8
,SPX 10X1005,Dec 1005 Puts,100921,16:00:00,1005,P,101217,0.283,15.23,13.7,16.8,0.001,,,-10.224,0.094,140.602,-22.736,-49.645,0.044,-1
,SPX 10I1010D24,SepW4 1010 Calls,,,1010,C,100924,,130.26,,,,,,99.651,0.007,7.012,-42.755,10.74,1,
,SPX 10J1010,Oct 1010 Calls,100921,16:00:00,1010,C,101015,,132.4,129,132.9,-0.011,,,97.221,0.038,44.466,-31.916,59.945,0.999,-1
,SPX 10K1010,Nov 1010 Calls,100921,16:00:00,1010,C,101119,,138.1,134,137,-0.019,,,93.126,0.07,107.392,-27.788,133.457,0.978,-1
,SPX 10L1010,Dec 1010 Calls,100921,16:00:00,1010,C,101217,,142.55,138.6,142.3,-0.015,,,90.751,0.081,148.079,-24.996,186.342,0.949,-1
,SPX 10U1010D24,SepW4 1010 Puts,,,1010,P,100924,,0.05,,,,,,-0.102,0.003,1.137,-3.858,-0.039,0,
,SPX 10V1010,Oct 1010 Puts,100921,16:00:00,1010,P,101015,0.304,2.24,1.8,2.75,0.009,223,17959,-2.761,0.047,33.715,-21.049,-4.439,0.001,2.05
,SPX 10W1010,Nov 1010 Puts,100921,16:00:00,1010,P,101119,0.282,9.3,8.4,10.3,-0.002,248,66,-7.85,0.089,99.773,-23.729,-26.406,0.022,7.9
,SPX 10X1010,Dec 1010 Puts,100921,16:00:00,1010,P,101217,0.28,15.9,14.4,17.5,0.003,,4200,-10.764,0.097,144.389,-23.198,-51.776,0.051,-1
,SPX 10I1015D24,SepW4 1015 Calls,,,1015,C,100924,,125.29,,,,,,99.612,0.008,7.347,-43.744,10.777,1,
,SPX 10J1015,Oct 1015 Calls,100921,16:00:00,1015,C,101015,,127.57,124.2,128.1,-0.011,,,96.994,0.042,46.309,-32.588,59.919,0.999,-1
,SPX 10K1015,Nov 1015 Calls,100921,16:00:00,1015,C,101119,,133.54,129.6,132.5,-0.019,,,92.715,0.076,110.427,-28.155,132.994,0.973,-1
,SPX 10L1015,Dec 1015 Calls,100921,16:00:00,1015,C,101217,,138.15,134.3,138,-0.014,,,90.281,0.086,151.465,-25.245,185.519,0.941,-1
,SPX 10U1015D24,SepW4 1015 Puts,,,1015,P,100924,,0.05,,,,,,-0.12,0.004,1.288,-4.328,-0.045,0,
,SPX 10V1015,Oct 1015 Puts,100921,16:00:00,1015,P,101015,0.299,2.42,1.95,2.9,0.004,213,7292,-3.041,0.052,35.847,-22.04,-4.8,0.001,2.5
,SPX 10W1015,Nov 1015 Puts,100921,16:00:00,1015,P,101119,0.279,9.81,8.9,10.8,0.006,1009,373,-8.369,0.095,103.361,-24.397,-27.819,0.027,10.25
,SPX 10X1015,Dec 1015 Puts,100921,16:00:00,1015,P,101217,0.278,16.6,15.1,18.2,0.003,,,-11.322,0.102,148.211,-23.583,-53.995,0.059,-1
