Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1570D23,OctW4 1570 Puts,150924,16:00:00,1570,P,151023,0.359,1.31,1.35,1.65,0.145,,137,-0.914,0.008,24.636,-15.57,-2.959,0,-1
,SPX 15W1570,Nov 1570 Puts,150924,16:00:00,1570,P,151120,0.325,5.23,4.7,5.7,0.013,4,481,-2.565,0.017,76.884,-21.9,-15.372,0.008,7.39
,SPX 15W1570D30,NovM 1570 Puts,150924,16:00:00,1570,P,151130,0.315,6.86,6.5,7.2,-0.001,,30,-3.065,0.018,96.895,-22.238,-22.088,0.014,-1
,SPX 15X1570,Dec 1570 Puts,150924,16:00:00,1570,P,151218,0.309,10.33,9.6,10.9,-0.008,,26,-4.07,0.022,132.451,-23.856,-36.159,0.025,-1
,SPX 15X1570D31,DecQ 1570 Puts,150924,16:00:00,1570,P,151231,0.302,12.9,12.5,13.2,-0.004,,6,-4.638,0.023,158.294,-24.001,-48.521,0.035,-1
,SPX 15U1575D25,SepW4 1575 Puts,150924,16:00:00,1575,P,150925,,0,,0.05,,,2277,0,0,0,0,0,0,-1
,SPX 15U1575D30,SepQ 1575 Puts,150924,16:00:00,1575,P,150930,,0,0.05,0.15,,1499,1162,-0.007,0,0.166,-0.314,-0.006,0,0.1
,SPX 15V1575D2,OctW1 1575 Puts,150924,16:00:00,1575,P,151002,0.507,0.02,0.15,0.3,,202,152,-0.031,0.001,0.635,-9.864,-0.028,0,0.3
,SPX 15V1575D9,OctW2 1575 Puts,150924,16:00:00,1575,P,151009,0.419,0.22,0.45,0.6,1.409,,2144,-0.235,0.003,5.446,-12.081,-0.397,0,-1
,SPX 15V1575,Oct 1575 Puts,150924,16:00:00,1575,P,151016,,0.57,0.2,1.15,0.175,,10720,-0.498,0.005,12.236,-9.465,-1.145,0,-1
,SPX 15V1575D23,OctW4 1575 Puts,150924,16:00:00,1575,P,151023,0.355,1.37,1.4,1.7,0.131,,158,-0.964,0.008,25.635,-15.871,-3.1,0.001,-1
,SPX 15W1575,Nov 1575 Puts,150924,16:00:00,1575,P,151120,0.323,5.4,4.9,5.9,0,,1759,-2.669,0.017,78.978,-22.133,-15.899,0.009,-1
,SPX 15W1575D30,NovM 1575 Puts,150924,16:00:00,1575,P,151130,0.312,7.08,6.7,7.4,-0.004,,623,-3.181,0.019,99.279,-22.548,-22.784,0.015,-1
,SPX 15X1575,Dec 1575 Puts,150924,16:00:00,1575,P,151218,0.307,10.62,9.9,11.2,-0.007,,7424,-4.208,0.023,135.257,-24.24,-37.172,0.027,-1
,SPX 15X1575D31,DecQ 1575 Puts,150924,16:00:00,1575,P,151231,0.301,13.23,12.9,13.6,0.002,,60,-4.784,0.024,161.336,-24.447,-49.777,0.038,-1
,SPX 16M1575,Jan16 1575 Puts,150924,16:00:00,1575,P,160115,0.295,15.67,14.9,16.3,-0.004,,434,-5.329,0.026,185.503,-24.015,-63.107,0.048,-1
,SPX 16M1575D29,Jan16M 1575 Puts,150924,16:00:00,1575,P,160129,0.291,18.56,18.1,19,-0.001,,8,-5.964,0.027,211.763,-23.944,-79.22,0.06,-1
,SPX 16O1575,Mar16 1575 Puts,150924,16:00:00,1575,P,160318,0.28,27.75,26.7,28.4,-0.007,,1432,-7.692,0.031,288.931,-22.771,-137.557,0.095,-1
,SPX 16R1575,Jun16 1575 Puts,150924,16:00:00,1575,P,160617,0.267,43.91,42.7,45,-0.001,,2399,-10.168,0.031,411.718,-20.27,-267.308,0.148,-1
,SPX 16U1575,Sep16 1575 Puts,150924,16:00:00,1575,P,160916,0.258,58.58,56.9,60,-0.002,,192,-11.568,0.032,513.646,-17.955,-413.617,0.186,-1
,SPX 16X1575,Dec16 1575 Puts,150924,16:00:00,1575,P,161216,0.252,72.12,70,73.7,-0.004,,1759,-12.591,0.033,602.472,-16.101,-573.08,0.216,-1
,SPX 15U1580D25,SepW4 1580 Puts,150924,16:00:00,1580,P,150925,,0,,0.05,,,1120,0,0,0,0,0,0,-1
,SPX 15U1580D30,SepQ 1580 Puts,150924,16:00:00,1580,P,150930,,0,0.05,0.15,,15,83,-0.008,0,0.183,-0.347,-0.007,0,0.2
,SPX 15V1580D2,OctW1 1580 Puts,150924,16:00:00,1580,P,151002,0.498,0.02,0.15,0.3,,,161,-0.034,0.001,0.696,-9.44,-0.031,0,-1
,SPX 15V1580D9,OctW2 1580 Puts,150924,16:00:00,1580,P,151009,0.414,0.24,0.45,0.6,1.208,,231,-0.253,0.003,5.784,-12.103,-0.424,0,-1
,SPX 15V1580,Oct 1580 Puts,150924,16:00:00,1580,P,151016,,0.6,0.25,1.15,0.167,,1182,-0.531,0.006,12.865,-9.9,-1.213,0,-1
,SPX 15V1580D23,OctW4 1580 Puts,150924,16:00:00,1580,P,151023,0.353,1.44,1.45,1.75,0.111,,188,-1.017,0.009,26.676,-16.293,-3.249,0.001,-1
,SPX 15W1580,Nov 1580 Puts,150924,16:00:00,1580,P,151120,0.321,5.59,5.1,6.1,0.002,,440,-2.777,0.018,81.124,-22.613,-16.445,0.01,-1
,SPX 15W1580D30,NovM 1580 Puts,150924,16:00:00,1580,P,151130,0.311,7.3,7,7.6,0,,,-3.301,0.02,101.716,-23.098,-23.504,0.017,-1
,SPX 15X1580,Dec 1580 Puts,150924,16:00:00,1580,P,151218,0.306,10.91,10.2,11.5,-0.005,,99,-4.35,0.024,138.113,-24.628,-38.213,0.029,-1
,SPX 15X1580D31,DecQ 1580 Puts,150924,16:00:00,1580,P,151231,0.3,13.57,13.2,13.9,-0.001,,2,-4.935,0.025,164.425,-24.791,-51.066,0.04,-1
,SPX 16M1580,Jan16 1580 Puts,150924,16:00:00,1580,P,160115,0.293,16.05,15.3,16.7,-0.003,,10,-5.489,0.027,188.805,-24.324,-64.652,0.051,-1
,SPX 15I1585D25,SepW4 1585 Calls,150924,16:00:00,1585,C,150925,,347.08,338.3,355.5,-0.001,,,99.989,0,0.013,0.59,8.679,1,-1
,SPX 15I1585D30,SepQ 1585 Calls,150924,16:00:00,1585,C,150930,,346.83,338.4,355.8,0.001,,,99.833,0.001,4.45,-14.322,30.156,1,-1
,SPX 15J1585D2,OctW1 1585 Calls,150924,16:00:00,1585,C,151002,,346.85,338.6,355.1,0,,,99.706,0.002,7.535,-19.333,38.607,1,-1
,SPX 15J1585D9,OctW2 1585 Calls,150924,16:00:00,1585,C,151009,,350.14,335.8,353.5,-0.016,,,99.295,0.004,38.657,-67.272,65.397,1,-1
,SPX 15J1585,Oct 1585 Calls,150924,16:00:00,1585,C,151016,,348.43,340.9,345.5,-0.015,,,98.951,0.006,39.15,-39.997,90.864,1,-1
,SPX 15J1585D23,OctW4 1585 Calls,150924,16:00:00,1585,C,151023,,349.36,338.4,354.2,-0.009,,,98.526,0.008,57.307,-40.359,121.819,0.999,-1
,SPX 15K1585,Nov 1585 Calls,150924,16:00:00,1585,C,151120,,345.94,341.4,345.2,-0.008,,,97.474,0.015,73.92,-19.288,232.78,0.989,-1
,SPX 15K1585D30,NovM 1585 Calls,150924,16:00:00,1585,C,151130,,346.72,340.8,349.9,-0.004,,,96.844,0.017,96.708,-20.957,273.115,0.982,-1
,SPX 15L1585D31,DecQ 1585 Calls,150924,16:00:00,1585,C,151231,,348.53,344.4,353.5,0.001,,,95.298,0.023,152.824,-21.743,383.528,0.958,-1
,SPX 15U1585D25,SepW4 1585 Puts,150924,16:00:00,1585,P,150925,,0,,0.05,,,298,0,0,0,0,0,0,-1
,SPX 15U1585D30,SepQ 1585 Puts,150924,16:00:00,1585,P,150930,,0.01,0.1,0.2,,,98,-0.009,0,0.203,-0.384,-0.007,0,-1
,SPX 15V1585D2,OctW1 1585 Puts,150924,16:00:00,1585,P,151002,0.491,0.02,0.15,0.3,,,151,-0.038,0.001,0.763,-9.471,-0.035,0,-1
,SPX 15V1585D9,OctW2 1585 Puts,150924,16:00:00,1585,P,151009,0.412,0.26,0.5,0.65,1.192,,247,-0.272,0.003,6.144,-12.81,-0.454,0,-1
,SPX 15V1585,Oct 1585 Puts,150924,16:00:00,1585,P,151016,0.364,0.63,0.3,1.2,0.19,,816,-0.567,0.006,13.527,-11.858,-1.285,0,-1
,SPX 15V1585D23,OctW4 1585 Puts,150924,16:00:00,1585,P,151023,0.35,1.51,1.5,1.8,0.093,,55,-1.073,0.009,27.758,-16.612,-3.406,0.001,-1
,SPX 15W1585,Nov 1585 Puts,150924,16:00:00,1585,P,151120,0.319,5.78,5.2,6.2,-0.002,100,105,-2.89,0.019,83.323,-23.102,-17.01,0.011,7.2
,SPX 15W1585D30,NovM 1585 Puts,150924,16:00:00,1585,P,151130,0.309,7.53,7.2,7.8,-0.004,,9,-3.425,0.021,104.207,-23.418,-24.246,0.018,-1
,SPX 15X1585D31,DecQ 1585 Puts,150924,16:00:00,1585,P,151231,0.298,13.92,13.5,14.3,-0.001,,2,-5.091,0.026,167.561,-25.137,-52.389,0.042,-1
,SPX 15I1590D25,SepW4 1590 Calls,150924,16:00:00,1590,C,150925,,342.08,334.8,350.5,0.002,,5,99.989,0,0.014,0.589,8.706,1,-1
,SPX 15I1590D30,SepQ 1590 Calls,150924,16:00:00,1590,C,150930,,341.84,333.1,349.5,-0.002,,,99.826,0.001,4.601,-14.697,30.243,1,-1
,SPX 15J1590D2,OctW1 1590 Calls,150924,16:00:00,1590,C,151002,,341.86,333.6,349.1,-0.001,,,99.693,0.002,7.793,-19.842,38.712,1,-1
,SPX 15J1590D9,OctW2 1590 Calls,150924,16:00:00,1590,C,151009,,345.19,333.5,349,-0.011,,,99.267,0.005,39.271,-67.642,65.538,1,-1
,SPX 15J1590,Oct 1590 Calls,150924,16:00:00,1590,C,151016,,343.5,336.2,340.5,-0.015,,,98.913,0.006,39.975,-40.475,91.047,1,-1
,SPX 15J1590D23,OctW4 1590 Calls,150924,16:00:00,1590,C,151023,,344.46,330.9,346.5,-0.017,,,98.476,0.008,58.413,-40.781,122.029,0.999,-1
,SPX 15K1590,Nov 1590 Calls,150924,16:00:00,1590,C,151120,,341.09,336.6,340.4,-0.008,,,97.381,0.016,75.951,-19.699,233.059,0.988,-1
,SPX 15K1590D30,NovM 1590 Calls,150924,16:00:00,1590,C,151130,,341.91,336.2,344.4,-0.005,,,96.737,0.018,99.063,-21.339,273.362,0.98,-1
,SPX 15L1590,Dec 1590 Calls,150924,16:00:00,1590,C,151218,,341.27,338.7,342.7,-0.002,,,95.943,0.022,119.16,-19.053,338.807,0.967,-1
,SPX 15L1590D31,DecQ 1590 Calls,150924,16:00:00,1590,C,151231,,343.82,339.8,348.9,0.002,,,95.158,0.023,155.894,-22.055,383.649,0.955,-1
,SPX 15U1590D25,SepW4 1590 Puts,150924,16:00:00,1590,P,150925,,0,,0.05,,,403,0,0,0,0,0,0,-1
,SPX 15U1590D30,SepQ 1590 Puts,150924,16:00:00,1590,P,150930,,0.01,0.1,0.2,,,73,-0.01,0,0.225,-0.424,-0.008,0,-1
,SPX 15V1590D2,OctW1 1590 Puts,150924,16:00:00,1590,P,151002,0.491,0.03,0.2,0.3,,,65,-0.042,0.001,0.836,-10.547,-0.038,0,-1
,SPX 15V1590D9,OctW2 1590 Puts,150924,16:00:00,1590,P,151009,0.406,0.28,0.5,0.65,1.036,,263,-0.294,0.004,6.527,-12.739,-0.486,0,-1
,SPX 15V1590,Oct 1590 Puts,150924,16:00:00,1590,P,151016,0.36,0.67,0.3,1.25,0.164,,1489,-0.604,0.006,14.223,-12.185,-1.362,0,-1
,SPX 15V1590D23,OctW4 1590 Puts,150924,16:00:00,1590,P,151023,0.346,1.58,1.55,1.85,0.076,,167,-1.133,0.01,28.885,-16.939,-3.57,0.001,-1
