Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2430D31,DecQ 2430 Puts,180806,16:00:00,2430,P,181231,0.201,16.33,16.2,16.6,0.004,,,-4.403,0.017,298.476,-19.689,-111.765,0.002,-1
,SPX 19M2430,Jan19 2430 Puts,,,2430,P,190118,,20.02,,,,,,-4.414,0.015,342.937,-20.332,-140.689,0.003,
,SPX 18T2435,Aug 2435 Puts,180806,16:00:00,2435,P,180817,0.343,1.58,0.15,0.25,-0.873,,145,0,0,23.089,-7.456,-1.682,0,-1
,SPX 18T2435D31,AugM 2435 Puts,180806,16:00:00,2435,P,180831,0.268,2.21,0.85,0.95,-0.593,,84,0,0.001,43.87,-12.054,-5.111,0,-1
,SPX 18U2435,Sep 2435 Puts,180806,16:00:00,2435,P,180921,0.234,4.61,2.3,2.45,-0.482,754,72,-0.119,0.002,89.711,-15.187,-15.344,0,2.67
,SPX 18U2435D28,SepQ 2435 Puts,180806,16:00:00,2435,P,180928,0.229,5.82,3.2,3.4,-0.431,1,118,-0.245,0.002,110.432,-16.639,-21.176,0,3.45
,SPX 18V2435,Oct 2435 Puts,180806,16:00:00,2435,P,181019,0.217,7.75,5.5,5.7,-0.277,,,-0.826,0.005,150.039,-18.167,-35.165,0,-1
,SPX 18W2435,Nov 2435 Puts,180806,16:00:00,2435,P,181116,0.21,10,9.8,10.1,-0.005,,13,-2.776,0.013,199.68,-20.145,-57.192,0,-1
,SPX 18X2435,Dec 2435 Puts,,,2435,P,181221,,16.53,,,,,,-3.387,0.014,290.674,-21.418,-105.166,0.001,
,SPX 18X2435D31,DecQ 2435 Puts,180806,16:00:00,2435,P,181231,0.2,16.63,16.5,16.9,0.004,,,-4.496,0.015,302.662,-19.87,-113.89,0.002,-1
,SPX 19M2435,Jan19 2435 Puts,,,2435,P,190118,,20.32,,,,,,-4.506,0.016,347.093,-20.472,-143.039,0.003,
,SPX 18T2440,Aug 2440 Puts,180806,16:00:00,2440,P,180817,0.348,1.57,0.2,0.3,-0.841,,464,0,0,23.222,-9.045,-1.693,0,-1
,SPX 18T2440D31,AugM 2440 Puts,180806,16:00:00,2440,P,180831,0.265,2.21,0.85,0.95,-0.593,29,65,0,0.001,44.295,-12.097,-5.169,0,0.9
,SPX 18U2440,Sep 2440 Puts,180806,16:00:00,2440,P,180921,0.232,4.63,2.35,2.5,-0.473,1,58,-0.129,0.002,90.595,-15.436,-15.525,0,2.75
,SPX 18U2440D28,SepQ 2440 Puts,180806,16:00:00,2440,P,180928,0.227,5.85,3.3,3.5,-0.419,,997,-0.26,0.003,111.543,-16.916,-21.435,0,-1
,SPX 18V2440,Oct 2440 Puts,180806,16:00:00,2440,P,181019,0.215,7.82,5.6,5.8,-0.271,,12,-0.854,0.005,151.771,-18.364,-35.674,0,-1
,SPX 18V2440D31,OctM 2440 Puts,180806,16:00:00,2440,P,181031,0.21,7.66,7.4,7.6,-0.021,,9,-2.048,0.01,162.786,-19.087,-41.32,0,-1
,SPX 18W2440,Nov 2440 Puts,180806,16:00:00,2440,P,181116,0.209,10.18,10,10.3,-0.003,,,-2.853,0.013,202.854,-20.348,-58.373,0,-1
,SPX 18X2440,Dec 2440 Puts,,,2440,P,181221,,16.76,,,,,,-3.47,0.014,294.267,-21.555,-106.92,0.002,
,SPX 18X2440D31,DecQ 2440 Puts,180806,16:00:00,2440,P,181231,0.199,16.93,16.7,17.2,0.001,,,-4.585,0.015,306.892,-20.051,-116.055,0.002,-1
,SPX 19M2440,Jan19 2440 Puts,,,2440,P,190118,,20.63,,,,,,-4.599,0.016,351.296,-20.613,-145.433,0.003,
,SPX 18T2445,Aug 2445 Puts,180806,16:00:00,2445,P,180817,0.344,1.56,0.2,0.3,-0.84,,333,0,0,23.359,-9.096,-1.704,0,-1
,SPX 18T2445D31,AugM 2445 Puts,180806,16:00:00,2445,P,180831,0.263,2.22,0.85,1,-0.581,,42,-0.002,0.001,44.731,-12.417,-5.228,0,-1
,SPX 18U2445,Sep 2445 Puts,180806,16:00:00,2445,P,180921,0.231,4.64,2.4,2.55,-0.459,60,84,-0.14,0.002,91.5,-15.691,-15.711,0,3.2
,SPX 18U2445D28,SepQ 2445 Puts,180806,16:00:00,2445,P,180928,0.226,5.88,3.4,3.6,-0.405,,1471,-0.275,0.003,112.678,-17.359,-21.701,0,-1
,SPX 18V2445,Oct 2445 Puts,180806,16:00:00,2445,P,181019,0.214,7.88,5.7,5.9,-0.264,,30,-0.883,0.005,153.54,-18.564,-36.195,0,-1
,SPX 18W2445,Nov 2445 Puts,180806,16:00:00,2445,P,181116,0.208,10.37,10.2,10.5,-0.002,,,-2.933,0.014,206.084,-20.553,-59.583,0,-1
,SPX 18X2445,Dec 2445 Puts,,,2445,P,181221,,17,,,,,,-3.557,0.015,297.912,-21.693,-108.713,0.002,
,SPX 18X2445D31,DecQ 2445 Puts,180806,16:00:00,2445,P,181231,0.198,17.23,17,17.5,0.001,,4,-4.674,0.015,311.165,-20.232,-118.26,0.002,-1
,SPX 19M2445,Jan19 2445 Puts,,,2445,P,190118,,20.94,,,,,,-4.695,0.017,355.544,-20.754,-147.872,0.004,
,SPX 18T2450,Aug 2450 Puts,180806,16:00:00,2450,P,180817,0.335,1.55,0.2,0.25,-0.858,965,6098,0,0,23.498,-8.127,-1.715,0,0.2
,SPX 18T2450D31,AugM 2450 Puts,180806,16:00:00,2450,P,180831,0.261,2.22,0.9,1,-0.572,4,9973,-0.006,0.001,45.178,-12.607,-5.288,0,0.93
,SPX 18U2450,Sep 2450 Puts,180806,16:00:00,2450,P,180921,0.229,4.66,2.45,2.6,-0.457,77,1274,-0.152,0.002,92.426,-15.796,-15.903,0,2.7
,SPX 18U2450D28,SepQ 2450 Puts,180806,16:00:00,2450,P,180928,0.224,5.91,3.4,3.6,-0.406,18,9126,-0.291,0.003,113.839,-17.329,-21.974,0,3.68
,SPX 18V2450,Oct 2450 Puts,180806,16:00:00,2450,P,181019,0.212,7.95,5.8,6,-0.258,,49,-0.914,0.005,155.345,-18.61,-36.73,0,-1
,SPX 18V2450D31,OctM 2450 Puts,180806,16:00:00,2450,P,181031,0.208,7.94,7.7,7.9,-0.013,10,1307,-2.171,0.011,168.19,-19.621,-43.071,0,8.63
,SPX 18W2450,Nov 2450 Puts,180806,16:00:00,2450,P,181116,0.207,10.57,10.4,10.7,-0.002,,,-3.015,0.014,209.371,-20.76,-60.824,0,-1
,SPX 18X2450,Dec 2450 Puts,180806,16:00:00,2450,P,181221,0.2,17.24,16.1,16.5,-0.054,3,1019,-3.647,0.016,301.61,-21.025,-110.544,0.002,16.55
,SPX 18X2450D31,DecQ 2450 Puts,180806,16:00:00,2450,P,181231,0.197,17.54,17.3,17.8,0.001,,1063,-4.765,0.016,315.484,-20.412,-120.507,0.003,-1
,SPX 19M2450,Jan19 2450 Puts,180806,16:00:00,2450,P,190118,0.196,21.26,20.6,21,-0.021,6,7805,-4.794,0.017,359.838,-20.524,-150.358,0.004,21.03
,SPX 19O2450,Mar19 2450 Puts,180806,16:00:00,2450,P,190315,0.194,31.4,30.9,31.4,-0.008,,5987,-6.245,0.02,479.268,-20.101,-249.729,0.011,-1
,SPX 19R2450,Jun19 2450 Puts,180806,16:00:00,2450,P,190621,0.193,48.91,48.1,48.8,-0.009,,5,-8.174,0.022,656.832,-18.404,-449.719,0.025,-1
,SPX 19U2450,Sep19 2450 Puts,180806,16:00:00,2450,P,190920,0.191,63.53,62.7,63.9,-0.004,,211,-9.777,0.023,792.447,-16.715,-649.877,0.039,-1
,SPX 18H2455,Aug 2455 Calls,180806,16:00:00,2455,C,180817,,395.48,393.1,395.1,-0.003,,,99.947,0,0,0.215,73.89,1,-1
,SPX 18H2455D31,AugM 2455 Calls,180806,16:00:00,2455,C,180831,,395.49,394.4,396.2,0,,,99.876,0,0.001,0.039,174.499,1,-1
,SPX 18I2455,Sep 2455 Calls,180806,16:00:00,2455,C,180921,,403.74,396.1,398,-0.017,,,100,0.002,125.017,-38.311,284.886,1,-1
,SPX 18I2455D28,SepQ 2455 Calls,180806,16:00:00,2455,C,180928,,407.99,396.7,399.9,-0.024,,,100,0.002,165.263,-44.243,325.798,1,-1
,SPX 18J2455,Oct 2455 Calls,180806,16:00:00,2455,C,181019,,415.63,400.5,402.4,-0.034,,,100,0.003,236.849,-45.294,429.509,1,-1
,SPX 18K2455,Nov 2455 Calls,180806,16:00:00,2455,C,181116,,422.86,404.9,406.7,-0.04,,,100,0.004,311.042,-40.58,574.306,0.999,-1
,SPX 18L2455,Dec 2455 Calls,,,2455,C,181221,,430.45,,,,,,100,0.006,389.642,-35.643,750.57,0.998,
,SPX 18L2455D31,DecQ 2455 Calls,180806,16:00:00,2455,C,181231,,430.92,415.1,417.2,-0.034,,,99.113,0.007,405.229,-33.241,809.883,0.997,-1
,SPX 19A2455,Jan19 2455 Calls,,,2455,C,190118,,438.97,,,,,,99.718,0.007,456.447,-34.31,879.668,0.995,
,SPX 18T2455,Aug 2455 Puts,180806,16:00:00,2455,P,180817,0.331,1.55,0.2,0.25,-0.858,1275,319,0,0,23.64,-8.071,-1.727,0,0.2
,SPX 18T2455D31,AugM 2455 Puts,180806,16:00:00,2455,P,180831,0.258,2.23,0.9,1,-0.574,,40,-0.011,0.001,45.636,-12.518,-5.351,0,-1
,SPX 18U2455,Sep 2455 Puts,180806,16:00:00,2455,P,180921,0.226,4.68,2.5,2.65,-0.449,,229,-0.164,0.002,93.374,-15.903,-16.099,0,-1
,SPX 18U2455D28,SepQ 2455 Puts,180806,16:00:00,2455,P,180928,0.222,5.94,3.5,3.7,-0.394,,361,-0.307,0.003,115.026,-17.623,-22.255,0,-1
,SPX 18V2455,Oct 2455 Puts,180806,16:00:00,2455,P,181019,0.211,8.02,5.9,6.2,-0.246,,56,-0.945,0.005,157.189,-18.974,-37.278,0,-1
,SPX 18W2455,Nov 2455 Puts,180806,16:00:00,2455,P,181116,0.205,10.77,10.6,10.9,-0.002,,,-3.1,0.015,212.716,-20.969,-62.096,0.001,-1
,SPX 18X2455,Dec 2455 Puts,,,2455,P,181221,,17.49,,,,,,-3.742,0.017,305.361,-21.973,-112.417,0.002,
,SPX 18X2455D31,DecQ 2455 Puts,180806,16:00:00,2455,P,181231,0.196,17.86,17.6,18.1,-0.001,,,-4.859,0.016,319.846,-20.593,-122.796,0.003,-1
,SPX 19M2455,Jan19 2455 Puts,,,2455,P,190118,,21.58,,,,,,-4.895,0.018,364.179,-21.036,-152.891,0.005,
,SPX 18H2460,Aug 2460 Calls,180806,16:00:00,2460,C,180817,,390.48,388.1,390.1,-0.004,,500,99.947,0,0,0.188,74.041,1,-1
,SPX 18H2460D31,AugM 2460 Calls,180806,16:00:00,2460,C,180831,,390.5,389.4,391.2,-0.001,,,99.876,0,0.001,0.011,174.854,1,-1
,SPX 18I2460,Sep 2460 Calls,180806,16:00:00,2460,C,180921,,398.75,391.1,393.1,-0.017,,,100,0.002,125.952,-38.213,285.299,1,-1
,SPX 18I2460D28,SepQ 2460 Calls,180806,16:00:00,2460,C,180928,,402.99,392,395,-0.024,,37,100,0.002,166.298,-44.071,326.254,1,-1
,SPX 18J2460,Oct 2460 Calls,180806,16:00:00,2460,C,181019,,410.62,395.6,397.5,-0.034,,,100,0.003,238.148,-45.097,430.056,1,-1
,SPX 18J2460D31,OctM 2460 Calls,180806,16:00:00,2460,C,181031,,413.99,398.5,401.3,-0.034,,,100,0.004,273.664,-42.694,498.155,1,-1
,SPX 18K2460,Nov 2460 Calls,180806,16:00:00,2460,C,181116,,417.87,400.1,402,-0.04,,,100,0.004,312.778,-40.44,574.899,0.999,-1
,SPX 18L2460,Dec 2460 Calls,,,2460,C,181221,,425.52,,,,,,99.969,0.006,391.856,-35.555,751.159,0.998,
,SPX 18L2460D31,DecQ 2460 Calls,180806,16:00:00,2460,C,181231,,426.04,410.5,412.5,-0.034,,,99.071,0.008,407.728,-33.193,810.378,0.997,-1
,SPX 19A2460,Jan19 2460 Calls,,,2460,C,190118,,434.08,,,,,,99.677,0.007,458.93,-34.235,880.229,0.995,
,SPX 18T2460,Aug 2460 Puts,180806,16:00:00,2460,P,180817,0.331,1.54,0.2,0.3,-0.838,,410,0,0,23.786,-9.049,-1.739,0,-1
,SPX 18T2460D31,AugM 2460 Puts,180806,16:00:00,2460,P,180831,0.256,2.23,0.9,1.05,-0.561,,115,-0.017,0.001,46.107,-12.86,-5.415,0,-1
,SPX 18U2460,Sep 2460 Puts,180806,16:00:00,2460,P,180921,0.225,4.7,2.55,2.7,-0.438,1556,112,-0.177,0.002,94.345,-16.174,-16.301,0,2.9
,SPX 18U2460D28,SepQ 2460 Puts,180806,16:00:00,2460,P,180928,0.221,5.97,3.6,3.8,-0.38,,305,-0.325,0.003,116.24,-17.924,-22.543,0,-1
,SPX 18V2460,Oct 2460 Puts,180806,16:00:00,2460,P,181019,0.209,8.09,6.1,6.3,-0.234,,20,-0.977,0.006,159.073,-19.184,-37.842,0,-1
,SPX 18V2460D31,OctM 2460 Puts,180806,16:00:00,2460,P,181031,0.206,8.23,8,8.2,-0.016,,11,-2.302,0.012,173.814,-20.015,-44.919,0,-1
,SPX 18W2460,Nov 2460 Puts,180806,16:00:00,2460,P,181116,0.204,10.97,10.8,11.1,-0.002,,,-3.187,0.015,216.12,-21.181,-63.4,0.001,-1
,SPX 18X2460,Dec 2460 Puts,,,2460,P,181221,,17.75,,,,,,-3.84,0.017,309.168,-22.114,-114.331,0.002,
,SPX 18X2460D31,DecQ 2460 Puts,180806,16:00:00,2460,P,181231,0.195,18.18,18,18.4,0.001,,,-4.955,0.017,324.254,-20.773,-125.128,0.003,-1
,SPX 19M2460,Jan19 2460 Puts,,,2460,P,190118,,21.92,,,,,,-4.998,0.018,368.566,-21.177,-155.471,0.005,
,SPX 18H2465,Aug 2465 Calls,180806,16:00:00,2465,C,180817,,385.48,383.1,385.1,-0.004,,,99.947,0,0,0.161,74.191,1,-1
,SPX 18H2465D31,AugM 2465 Calls,180806,16:00:00,2465,C,180831,,385.5,384.5,386.2,0,,,99.875,0,0.001,-0.017,175.21,1,-1
,SPX 18I2465,Sep 2465 Calls,180806,16:00:00,2465,C,180921,,393.77,386.2,388.1,-0.017,,,100,0.002,126.907,-38.116,285.707,1,-1
,SPX 18I2465D28,SepQ 2465 Calls,180806,16:00:00,2465,C,180928,,397.99,387.1,390.1,-0.024,,,100,0.002,167.354,-43.9,326.703,1,-1
,SPX 18J2465,Oct 2465 Calls,180806,16:00:00,2465,C,181019,,405.61,390.8,392.6,-0.034,,,100,0.003,239.471,-44.9,430.593,1,-1
,SPX 18K2465,Nov 2465 Calls,180806,16:00:00,2465,C,181116,,412.89,395.4,397.2,-0.04,,,100,0.004,314.541,-40.301,575.476,0.999,-1
,SPX 18L2465,Dec 2465 Calls,,,2465,C,181221,,420.59,,,,,,99.933,0.006,394.101,-35.467,751.723,0.997,
,SPX 18L2465D31,DecQ 2465 Calls,180806,16:00:00,2465,C,181231,,421.17,405.9,407.9,-0.034,,,99.026,0.008,410.261,-33.146,810.844,0.996,-1
,SPX 19A2465,Jan19 2465 Calls,,,2465,C,190118,,429.19,,,,,,99.634,0.007,461.444,-34.16,880.759,0.994,
,SPX 18T2465,Aug 2465 Puts,180806,16:00:00,2465,P,180817,0.327,1.53,0.2,0.3,-0.837,,114,0,0,23.936,-9,-1.751,0,-1
,SPX 18T2465D31,AugM 2465 Puts,180806,16:00:00,2465,P,180831,0.254,2.24,0.95,1.05,-0.554,,15,-0.022,0.001,46.59,-13.066,-5.481,0,-1
,SPX 18U2465,Sep 2465 Puts,180806,16:00:00,2465,P,180921,0.223,4.72,2.6,2.75,-0.43,967,174,-0.19,0.002,95.339,-16.288,-16.509,0,3.04
,SPX 18U2465D28,SepQ 2465 Puts,180806,16:00:00,2465,P,180928,0.219,6,3.7,3.9,-0.367,,5446,-0.342,0.003,117.483,-18.231,-22.839,0,-1
,SPX 18V2465,Oct 2465 Puts,180806,16:00:00,2465,P,181019,0.208,8.17,6.2,6.4,-0.229,,29,-1.011,0.006,160.996,-19.398,-38.42,0,-1
,SPX 18W2465,Nov 2465 Puts,180806,16:00:00,2465,P,181116,0.203,11.18,11,11.3,-0.003,,,-3.278,0.016,219.583,-21.395,-64.738,0.001,-1
,SPX 18X2465,Dec 2465 Puts,,,2465,P,181221,,18.01,,,,,,-3.941,0.018,313.029,-22.256,-116.289,0.003,
,SPX 18X2465D31,DecQ 2465 Puts,180806,16:00:00,2465,P,181231,0.194,18.51,18.3,18.7,-0.001,,,-5.053,0.017,328.707,-20.953,-127.504,0.004,-1
,SPX 19M2465,Jan19 2465 Puts,,,2465,P,190118,,22.25,,,,,,-5.104,0.019,373,-21.318,-158.102,0.006,
,SPX 18H2470,Aug 2470 Calls,180806,16:00:00,2470,C,180817,,380.49,378.1,380.1,-0.004,,,99.947,0,0,0.133,74.341,1,-1
,SPX 18H2470D31,AugM 2470 Calls,180806,16:00:00,2470,C,180831,,380.51,379.5,381.2,0,,10,99.875,0,0.002,-0.044,175.565,1,-1
,SPX 18I2470,Sep 2470 Calls,180806,16:00:00,2470,C,180921,,388.78,381.3,383.2,-0.017,,,100,0.002,127.884,-38.019,286.109,1,-1
