Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10V930,Oct 930 Puts,100914,16:00:00,930,P,101015,0.34,1.17,0.95,1.45,0.017,3,3846,-1.247,0.018,20.368,-10.983,-2.652,0,1.05
,SPX 10W930,Nov 930 Puts,100914,16:00:00,930,P,101119,0.318,5.51,5,6,-0.004,21,1431,-4.115,0.042,68.635,-16.337,-16.474,0.007,5.3
,SPX 10X930,Dec 930 Puts,100914,16:00:00,930,P,101217,0.31,9.78,9.1,10.4,-0.003,,1698,-6.102,0.052,105.284,-17.233,-33.489,0.021,-1
,SPX 10I935,Sep 935 Calls,100914,16:00:00,935,C,100917,,189.69,184.7,188.1,-0.017,,2,100,0.001,12.228,-238.208,7.09,1,-1
,SPX 10J935,Oct 935 Calls,100914,16:00:00,935,C,101015,,190,184.3,188.8,-0.018,,1,98.598,0.015,47.831,-35.111,71.435,1,-1
,SPX 10K935,Nov 935 Calls,100914,16:00:00,935,C,101119,,192.57,186.7,190.6,-0.02,,,96.177,0.032,89.781,-25.057,144.819,0.991,-1
,SPX 10L935,Dec 935 Calls,100914,16:00:00,935,C,101217,,194.92,189.8,193.2,-0.018,,,94.24,0.042,120.935,-22.022,199.263,0.975,-1
,SPX 10U935,Sep 935 Puts,100914,16:00:00,935,P,100917,,0.05,0.05,0.05,,1192,11394,-0.025,0,0.708,-4.388,-0.021,0,0.05
,SPX 10V935,Oct 935 Puts,100914,16:00:00,935,P,101015,0.333,1.26,1,1.5,-0.016,5,1747,-1.36,0.02,21.638,-11.226,-2.852,0,0.95
,SPX 10W935,Nov 935 Puts,100914,16:00:00,935,P,101119,0.315,5.8,5.3,6.3,0,,,-4.376,0.045,71.33,-16.894,-17.334,0.009,-1
,SPX 10X935,Dec 935 Puts,100914,16:00:00,935,P,101217,0.308,10.21,9.6,10.9,0.003,4,423,-6.426,0.055,108.547,-17.685,-34.95,0.025,9.95
,SPX 10I940,Sep 940 Calls,100914,16:00:00,940,C,100917,,184.65,179.7,183.1,-0.018,,19,100,0.001,12.356,-234.798,7.124,1,-1
,SPX 10J940,Oct 940 Calls,100914,16:00:00,940,C,101015,,185.11,179.4,183.9,-0.019,,,98.505,0.016,49.002,-35.336,71.609,1,-1
,SPX 10K940,Nov 940 Calls,100914,16:00:00,940,C,101119,,187.83,182,185.9,-0.021,,,95.982,0.034,91.971,-25.32,144.908,0.989,-1
,SPX 10L940,Dec 940 Calls,100914,16:00:00,940,C,101217,,190.32,185.5,188.6,-0.017,,,93.979,0.045,123.71,-22.27,199.178,0.972,-1
,SPX 10U940,Sep 940 Puts,100914,16:00:00,940,P,100917,,0.05,0.05,0.1,,187,10979,-0.027,0,0.746,-4.544,-0.022,0,0.05
,SPX 10V940,Oct 940 Puts,100914,16:00:00,940,P,101015,0.331,1.35,1.1,1.65,0.015,170,9249,-1.484,0.022,22.991,-12.106,-3.069,0,1.25
,SPX 10W940,Nov 940 Puts,100914,16:00:00,940,P,101119,0.312,6.1,5.6,6.6,0.002,385,5992,-4.654,0.048,74.114,-17.387,-18.241,0.011,6.3
,SPX 10X940,Dec 940 Puts,100914,16:00:00,940,P,101217,0.306,10.66,10,11.4,0.004,,1210,-6.767,0.059,111.879,-18.14,-36.473,0.028,-1
,SPX 10I945,Sep 945 Calls,100914,16:00:00,945,C,100917,,179.6,174.7,178.1,-0.018,,10,100,0.001,12.49,-231.398,7.157,1,-1
,SPX 10J945,Oct 945 Calls,100914,16:00:00,945,C,101015,,180.22,174.5,178.8,-0.02,,1,98.404,0.018,50.221,-35.568,71.768,0.999,-1
,SPX 10K945,Nov 945 Calls,100914,16:00:00,945,C,101119,,183.12,177.1,181.7,-0.02,,,95.775,0.036,94.224,-25.585,144.959,0.987,-1
,SPX 10L945,Dec 945 Calls,100914,16:00:00,945,C,101217,,185.73,180.8,184.1,-0.018,,7,93.704,0.048,126.542,-22.517,199.039,0.968,-1
,SPX 10U945,Sep 945 Puts,100914,16:00:00,945,P,100917,,0.05,0.05,0.1,,30,14315,-0.03,0.001,0.786,-4.715,-0.023,0,0.05
,SPX 10V945,Oct 945 Puts,100914,16:00:00,945,P,101015,0.327,1.45,1.25,1.7,0.014,5,312,-1.62,0.024,24.431,-12.711,-3.303,0.001,1.3
,SPX 10W945,Nov 945 Puts,100914,16:00:00,945,P,101119,0.309,6.42,5.9,6.9,-0.003,,232,-4.949,0.051,76.988,-17.889,-19.197,0.013,-1
,SPX 10X945,Dec 945 Puts,100914,16:00:00,945,P,101217,0.304,11.14,10.6,12,0.014,,100,-7.126,0.062,115.279,-18.665,-38.062,0.032,-1
,SPX 10I950,Sep 950 Calls,100914,16:00:00,950,C,100917,,174.56,169.7,173.1,-0.017,3,1172,100,0.001,12.63,-228.01,7.19,1,175.95
,SPX 10J950,Oct 950 Calls,100914,16:00:00,950,C,101015,,175.34,169.6,174.2,-0.019,28,474,98.296,0.019,51.491,-35.808,71.913,0.999,173
,SPX 10K950,Nov 950 Calls,100914,16:00:00,950,C,101119,,178.41,172.7,176.8,-0.021,,38,95.555,0.038,96.541,-25.852,144.971,0.984,-1
,SPX 10L950,Dec 950 Calls,100914,16:00:00,950,C,101217,,181.17,176.3,179.6,-0.018,,30344,93.414,0.05,129.43,-22.765,198.842,0.963,-1
,SPX 11A950,Jan11 950 Calls,100914,16:00:00,950,C,110121,,184.33,180.7,184.8,-0.009,,,90.946,0.061,165.691,-20.141,262.76,0.935,-1
,SPX 11A950,Jan11 950 Calls,100914,16:00:00,950,C,110122,,184.43,180.7,184.8,-0.009,,,90.989,0.061,166.677,-20.083,264.53,0.934,-1
,SPX 11C950,Mar11 950 Calls,100914,16:00:00,950,C,110318,,192.23,187.9,192,-0.012,,1001,88.734,0.064,221.918,-18.76,352.538,0.894,-1
,SPX 10U950,Sep 950 Puts,100914,16:00:00,950,P,100917,,0.05,0.05,0.1,,462,95842,-0.033,0.001,0.831,-4.9,-0.025,0,0.05
,SPX 10V950,Oct 950 Puts,100914,16:00:00,950,P,101015,0.321,1.56,1.3,1.8,-0.006,1050,53860,-1.769,0.027,25.965,-13.093,-3.558,0.001,1.5
,SPX 10W950,Nov 950 Puts,100914,16:00:00,950,P,101119,0.306,6.75,6.2,7.3,-0.001,113,53379,-5.264,0.055,79.953,-18.399,-20.204,0.016,6.5
,SPX 10X950,Dec 950 Puts,100914,16:00:00,950,P,101217,0.299,11.63,10.9,12.2,-0.009,2007,83952,-7.504,0.066,118.745,-18.726,-39.719,0.037,11
,SPX 11M950,Jan11 950 Puts,100914,16:00:00,950,P,110121,0.296,17.89,16.3,19.4,-0.003,600,13140,-9.566,0.071,161.054,-18.321,-69.013,0.065,17.35
,SPX 11M950,Jan11 950 Puts,100914,16:00:00,950,P,110122,0.295,17.88,16.3,19.4,-0.003,600,13140,-9.544,0.071,161.663,-18.171,-69.537,0.066,17.35
,SPX 11O950,Mar11 950 Puts,100914,16:00:00,950,P,110318,0.299,28.7,26.7,31.2,0.007,116,34086,-12.197,0.07,219.792,-17.582,-125.384,0.106,28.1
,SPX 10I955,Sep 955 Calls,100914,16:00:00,955,C,100917,,169.52,164.7,168.1,-0.018,,,100,0.002,12.776,-224.634,7.223,1,-1
,SPX 10J955,Oct 955 Calls,100914,16:00:00,955,C,101015,,170.47,164.7,169.3,-0.02,,5,98.179,0.021,52.815,-36.055,72.043,0.999,-1
,SPX 10K955,Nov 955 Calls,100914,16:00:00,955,C,101119,,173.72,167.8,172.1,-0.022,,,95.321,0.041,98.923,-26.12,144.941,0.981,-1
,SPX 10U955,Sep 955 Puts,100914,16:00:00,955,P,100917,,0.06,0.05,0.1,,40,3143,-0.037,0.001,0.88,-5.101,-0.026,0,0.05
,SPX 10V955,Oct 955 Puts,100914,16:00:00,955,P,101015,0.318,1.67,1.4,2,0.012,5,276,-1.934,0.029,27.598,-13.926,-3.834,0.001,1.45
,SPX 10W955,Nov 955 Puts,100914,16:00:00,955,P,101119,0.303,7.11,6.6,7.6,-0.001,,14,-5.598,0.059,83.007,-18.918,-21.265,0.019,-1
,SPX 10I960,Sep 960 Calls,100914,16:00:00,960,C,100917,,164.47,159.7,163.1,-0.019,,16,100,0.002,12.929,-221.272,7.255,1,-1
,SPX 10J960,Oct 960 Calls,100914,16:00:00,960,C,101015,,165.6,159.8,164.2,-0.022,,,98.052,0.023,54.196,-36.31,72.155,0.999,-1
,SPX 10K960,Nov 960 Calls,100914,16:00:00,960,C,101119,,169.04,163.2,167.7,-0.021,,7,95.072,0.044,101.371,-26.39,144.867,0.978,-1
,SPX 10L960,Dec 960 Calls,100914,16:00:00,960,C,101217,,172.09,167.6,170.7,-0.017,,,92.787,0.057,135.375,-23.257,198.266,0.953,-1
,SPX 10U960,Sep 960 Puts,100914,16:00:00,960,P,100917,,0.06,0.05,0.1,,42,7194,-0.041,0.001,0.933,-5.322,-0.028,0,0.1
,SPX 10V960,Oct 960 Puts,100914,16:00:00,960,P,101015,0.314,1.8,1.35,2.3,0.011,37,11602,-2.114,0.032,29.334,-14.622,-4.133,0.001,1.75
,SPX 10W960,Nov 960 Puts,100914,16:00:00,960,P,101119,0.3,7.48,6.9,8,0.001,1,6067,-5.955,0.063,86.152,-19.445,-22.382,0.022,8.3
,SPX 10X960,Dec 960 Puts,100914,16:00:00,960,P,101217,0.297,12.68,12,13.7,0.013,,853,-8.318,0.073,125.865,-19.851,-43.245,0.047,-1
,SPX 10I965,Sep 965 Calls,100914,16:00:00,965,C,100917,,159.43,154.8,158.1,-0.02,1,37,100,0.002,13.09,-217.926,7.287,1,151
,SPX 10J965,Oct 965 Calls,100914,16:00:00,965,C,101015,,160.74,155,159.3,-0.024,1,,97.916,0.025,55.636,-36.572,72.249,0.998,151
,SPX 10K965,Nov 965 Calls,100914,16:00:00,965,C,101119,,164.38,158.6,163.1,-0.021,,,94.807,0.047,103.887,-26.661,144.746,0.974,-1
,SPX 10U965,Sep 965 Puts,100914,16:00:00,965,P,100917,,0.06,0.05,0.1,,1,2484,-0.046,0.001,0.992,-5.563,-0.03,0,0.15
,SPX 10V965,Oct 965 Puts,100914,16:00:00,965,P,101015,0.31,1.94,1.5,2.4,0.005,34,188,-2.313,0.036,31.18,-15.352,-4.458,0.002,1.85
,SPX 10W965,Nov 965 Puts,100914,16:00:00,965,P,101119,0.296,7.88,7.3,8.4,-0.004,,13,-6.334,0.067,89.386,-19.899,-23.559,0.026,-1
,SPX 10I970,Sep 970 Calls,100914,16:00:00,970,C,100917,,154.39,149.8,153.1,-0.019,,36,100,0.002,13.259,-214.596,7.318,1,-1
,SPX 10J970,Oct 970 Calls,100914,16:00:00,970,C,101015,,155.89,150.1,154.4,-0.023,,,97.767,0.027,57.138,-36.842,72.323,0.997,-1
,SPX 10K970,Nov 970 Calls,100914,16:00:00,970,C,101119,,159.73,154,158.6,-0.021,,,94.525,0.05,106.47,-26.933,144.576,0.97,-1
,SPX 10L970,Dec 970 Calls,,,970,C,101217,,163.08,,,,,,92.091,0.064,141.536,-23.743,197.429,0.94,
,SPX 10U970,Sep 970 Puts,100914,16:00:00,970,P,100917,,0.06,0.05,0.1,,16,6661,-0.052,0.001,1.058,-5.829,-0.032,0,0.05
,SPX 10V970,Oct 970 Puts,100914,16:00:00,970,P,101015,0.305,2.09,1.65,2.55,0,37,9694,-2.532,0.04,33.142,-16.021,-4.812,0.003,1.9
,SPX 10W970,Nov 970 Puts,100914,16:00:00,970,P,101119,0.295,8.3,7.8,8.9,0.011,1,1041,-6.737,0.072,92.708,-20.679,-24.799,0.03,9.2
,SPX 10X970,Dec 970 Puts,,,970,P,101217,,13.84,,,,,,-9.218,0.082,133.217,-20.44,-47.074,0.06,
,SPX 10I975,Sep 975 Calls,100914,16:00:00,975,C,100917,,149.35,144.8,148.1,-0.018,1,1091,100,0.002,13.438,-211.285,7.349,1,150.7
,SPX 10J975,Oct 975 Calls,100914,16:00:00,975,C,101015,,151.05,145.3,149.6,-0.024,,156,97.606,0.029,58.707,-37.119,72.376,0.996,-1
,SPX 10K975,Nov 975 Calls,100914,16:00:00,975,C,101119,,155.1,149.5,153.6,-0.023,,10,94.224,0.054,109.121,-27.204,144.354,0.965,-1
,SPX 10L975,Dec 975 Calls,100914,16:00:00,975,C,101217,,158.61,154.4,157.5,-0.017,,3957,91.714,0.067,144.694,-23.982,196.905,0.933,-1
,SPX 11A975,Jan11 975 Calls,100914,16:00:00,975,C,110121,,162.64,159.3,163.4,-0.008,,,88.919,0.078,183.216,-21.215,258.988,0.898,-1
,SPX 11A975,Jan11 975 Calls,100914,16:00:00,975,C,110122,,162.72,159.3,163.4,-0.008,,,88.975,0.078,184.182,-21.132,260.766,0.897,-1
,SPX 11C975,Mar11 975 Calls,100914,16:00:00,975,C,110318,,171.4,167.6,171.7,-0.01,,13,86.656,0.079,239.835,-19.416,346.938,0.852,-1
,SPX 10U975,Sep 975 Puts,100914,16:00:00,975,P,100917,,0.07,0.05,0.1,,722,82558,-0.058,0.001,1.13,-6.121,-0.035,0,0.1
,SPX 10V975,Oct 975 Puts,100914,16:00:00,975,P,101015,0.3,2.26,2,2.45,-0.018,464,42680,-2.774,0.044,35.225,-16.622,-5.195,0.004,2.05
,SPX 10W975,Nov 975 Puts,100914,16:00:00,975,P,101119,0.291,8.75,8.2,9.4,0.002,1164,17442,-7.167,0.077,96.117,-21.063,-26.104,0.035,8.2
,SPX 10X975,Dec 975 Puts,100914,16:00:00,975,P,101217,0.289,14.46,13.7,15.6,0.012,1694,49521,-9.703,0.086,136.97,-21.036,-49.108,0.067,14.2
,SPX 11M975,Jan11 975 Puts,100914,16:00:00,975,P,110121,0.286,21.51,19.6,23.6,0.007,200,4882,-11.844,0.084,180.206,-19.884,-82.468,0.102,22.8
,SPX 11M975,Jan11 975 Puts,100914,16:00:00,975,P,110122,0.285,21.49,19.6,23.6,0.008,200,4882,-11.819,0.084,180.879,-19.718,-83.086,0.103,22.8
,SPX 11O975,Mar11 975 Puts,100914,16:00:00,975,P,110318,0.288,33.38,31.4,35.4,0,1010,7977,-14.44,0.084,238.919,-18.372,-144.813,0.148,32.7
,SPX 10I980,Sep 980 Calls,100914,16:00:00,980,C,100917,,144.31,139.8,143.1,-0.02,,11332,100,0.003,13.626,-207.994,7.379,1,-1
,SPX 10J980,Oct 980 Calls,100914,16:00:00,980,C,101015,,146.22,140.5,144.8,-0.024,,20000,97.432,0.032,60.344,-37.403,72.406,0.995,-1
,SPX 10K980,Nov 980 Calls,100914,16:00:00,980,C,101119,,150.49,145,149.3,-0.022,,,93.904,0.058,111.84,-27.475,144.078,0.959,-1
,SPX 10L980,Dec 980 Calls,100914,16:00:00,980,C,101217,,154.16,149.9,153.2,-0.017,,,91.316,0.071,147.9,-24.218,196.307,0.926,-1
,SPX 10U980,Sep 980 Puts,100914,16:00:00,980,P,100917,,0.07,0.05,0.1,,32,7896,-0.065,0.001,1.21,-6.444,-0.037,0,0.1
,SPX 10V980,Oct 980 Puts,100914,16:00:00,980,P,101015,0.296,2.43,2,2.8,-0.016,1711,3135,-3.039,0.049,37.435,-17.449,-5.611,0.005,2.1
,SPX 10W980,Nov 980 Puts,100914,16:00:00,980,P,101119,0.288,9.22,8.7,9.8,0.008,908,199,-7.623,0.082,99.609,-21.693,-27.477,0.041,10
,SPX 10X980,Dec 980 Puts,100914,16:00:00,980,P,101217,0.286,15.1,14.4,16.1,0.008,1,26,-10.212,0.091,140.769,-21.36,-51.226,0.074,14.65
,SPX 10I985,Sep 985 Calls,100914,16:00:00,985,C,100917,,139.27,134.8,138.1,-0.02,,2,100,0.003,13.825,-204.726,7.408,1,-1
,SPX 10J985,Oct 985 Calls,100914,16:00:00,985,C,101015,,141.39,135.7,140,-0.025,,,97.242,0.035,62.054,-37.694,72.41,0.993,-1
,SPX 10K985,Nov 985 Calls,100914,16:00:00,985,C,101119,,145.89,140.5,144.8,-0.022,,,93.562,0.062,114.627,-27.745,143.742,0.953,-1
,SPX 10L985,Dec 985 Calls,100914,16:00:00,985,C,101217,,149.74,145.7,148.8,-0.017,,,90.897,0.076,151.153,-24.451,195.631,0.918,-1
,SPX 10U985,Sep 985 Puts,100914,16:00:00,985,P,100917,,0.08,0.05,0.1,,3,8234,-0.074,0.002,1.3,-6.802,-0.04,0,0.05
,SPX 10V985,Oct 985 Puts,100914,16:00:00,985,P,101015,0.292,2.63,2.2,3,-0.011,2972,3914,-3.332,0.054,39.778,-18.415,-6.064,0.007,2.5
,SPX 10W985,Nov 985 Puts,100914,16:00:00,985,P,101119,0.286,9.71,9,10.7,0.014,,39,-8.108,0.088,103.182,-22.409,-28.922,0.047,-1
,SPX 10X985,Dec 985 Puts,100914,16:00:00,985,P,101217,0.284,15.78,15.2,16.8,0.014,,168,-10.746,0.096,144.609,-21.816,-53.43,0.082,-1
,SPX 10I990,Sep 990 Calls,100914,16:00:00,990,C,100917,,134.23,130,133.1,-0.02,,121,100,0.003,14.037,-201.482,7.436,1,-1
,SPX 10J990,Oct 990 Calls,100914,16:00:00,990,C,101015,,136.58,130.9,135.2,-0.026,,1,97.034,0.038,63.84,-37.992,72.388,0.991,-1
,SPX 10K990,Nov 990 Calls,100914,16:00:00,990,C,101119,,141.32,136,140.1,-0.023,,,93.197,0.067,117.481,-28.012,143.346,0.946,-1
,SPX 10L990,Dec 990 Calls,100914,16:00:00,990,C,101217,,145.34,141.4,144.5,-0.016,,,90.455,0.08,154.448,-24.679,194.875,0.909,-1
,SPX 10U990,Sep 990 Puts,100914,16:00:00,990,P,100917,,0.08,0.05,0.15,,153,16368,-0.084,0.002,1.401,-7.201,-0.044,0,0.1
,SPX 10V990,Oct 990 Puts,100914,16:00:00,990,P,101015,0.289,2.84,2.4,3.3,0,379,12101,-3.655,0.06,42.257,-19.424,-6.556,0.009,2.6
,SPX 10W990,Nov 990 Puts,100914,16:00:00,990,P,101119,0.282,10.24,9.5,11.1,0.003,7,70,-8.624,0.094,106.832,-22.801,-30.442,0.054,9.6
,SPX 10X990,Dec 990 Puts,100914,16:00:00,990,P,101217,0.281,16.49,15.9,17.5,0.01,1,270,-11.288,0.095,148.483,-22.132,-55.723,0.091,15.95
,SPX 10I995,Sep 995 Calls,100914,16:00:00,995,C,100917,,129.19,124.8,128.2,-0.021,,2,100,0.004,14.262,-198.265,7.464,1,-1
,SPX 10J995,Oct 995 Calls,100914,16:00:00,995,C,101015,,131.79,126.1,130.4,-0.027,,,96.808,0.042,65.706,-38.297,72.336,0.989,-1
,SPX 10K995,Nov 995 Calls,100914,16:00:00,995,C,101119,,136.77,131.6,135.9,-0.022,,,92.807,0.071,120.401,-28.277,142.885,0.938,-1
,SPX 10L995,Dec 995 Calls,100914,16:00:00,995,C,101217,,140.96,137,140.2,-0.017,,,89.988,0.085,157.782,-24.901,194.035,0.899,-1
,SPX 10U995,Sep 995 Puts,100914,16:00:00,995,P,100917,,0.09,0.05,0.15,,25,2717,-0.095,0.002,1.514,-7.646,-0.048,0,0.1
,SPX 10V995,Oct 995 Puts,100914,16:00:00,995,P,101015,0.284,3.07,2.65,3.5,-0.003,34,2013,-4.01,0.066,44.88,-20.256,-7.09,0.011,2.75
,SPX 10W995,Nov 995 Puts,100914,16:00:00,995,P,101119,0.279,10.79,10.1,11.6,0.006,,,-9.172,0.1,110.555,-23.356,-32.041,0.062,-1
,SPX 10X995,Dec 995 Puts,100914,16:00:00,995,P,101217,0.279,17.22,16.6,18.2,0.014,1,267,-11.837,0.1,152.382,-22.576,-58.104,0.101,18.7
,SPX 10I1000,Sep 1000 Calls,100914,16:00:00,1000,C,100917,,124.16,119.8,123.2,-0.021,,11941,100,0.004,14.502,-195.078,7.49,1,-1
,SPX 10J1000,Oct 1000 Calls,100914,16:00:00,1000,C,101015,,127,121.4,125.7,-0.026,1,939,96.561,0.046,67.654,-38.606,72.252,0.985,127.35
,SPX 10K1000,Nov 1000 Calls,100914,16:00:00,1000,C,101119,,132.24,127.2,131.3,-0.022,2,7107,92.391,0.077,123.386,-28.538,142.354,0.93,129.9
,SPX 10L1000,Dec 1000 Calls,100914,16:00:00,1000,C,101217,,136.62,132.9,136,-0.016,2,44896,89.496,0.09,161.151,-25.118,193.108,0.889,135.3
,SPX 11A1000,Jan11 1000 Calls,100914,16:00:00,1000,C,110121,,141.59,138.3,142.7,-0.008,,100,86.4,0.1,201.283,-22.178,252.933,0.848,-1
,SPX 11A1000,Jan11 1000 Calls,100914,16:00:00,1000,C,110122,,141.66,138.3,142.7,-0.008,,100,86.47,0.099,202.235,-22.07,254.708,0.847,-1
,SPX 11C1000,Mar11 1000 Calls,100914,16:00:00,1000,C,110318,,151.23,147.5,152.1,-0.009,,2914,84.176,0.096,257.623,-19.959,338.758,0.801,-1
,SPX 10U1000,Sep 1000 Puts,100914,16:00:00,1000,P,100917,,0.09,0.1,0.15,,1654,141702,-0.109,0.003,1.642,-8.144,-0.053,0,0.15
,SPX 10V1000,Oct 1000 Puts,100914,16:00:00,1000,P,101015,0.279,3.32,3.1,3.4,-0.018,4476,89976,-4.402,0.073,47.649,-21.008,-7.67,0.015,3.5
,SPX 10W1000,Nov 1000 Puts,100914,16:00:00,1000,P,101119,0.276,11.38,10.6,12.2,0.001,262,61435,-9.754,0.107,114.344,-23.827,-33.722,0.07,11.1
,SPX 10X1000,Dec 1000 Puts,100914,16:00:00,1000,P,101217,0.274,17.99,17.3,18.5,-0.004,17781,197360,-12.412,0.105,156.298,-22.675,-60.576,0.111,18.1
,SPX 11M1000,Jan11 1000 Puts,100914,16:00:00,1000,P,110121,0.274,25.83,23.6,28.1,-0.002,100,75527,-14.519,0.105,199.629,-21.031,-98.228,0.152,24.5
