Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17V2060,Oct 2060 Puts,170825,16:00:00,2060,P,171020,0.229,2,2.2,2.3,0.125,1,502,-1.012,0.007,54.487,-11.566,-9.284,0,2.15
,SPX 17V2060D31,OctM 2060 Puts,170825,16:00:00,2060,P,171031,0.224,3.07,3.3,3.5,0.107,288,149,-1.475,0.01,77.468,-13.017,-15.391,0,3.35
,SPX 17W2060,Nov 2060 Puts,170825,16:00:00,2060,P,171117,0.219,5.04,5.1,5.3,0.032,83,97,-2.144,0.013,113.85,-14.575,-26.998,0,5.2
,SPX 18X2060,Dec18 2060 Puts,,,2060,P,181221,,62.69,,,,,,-9.914,0.028,751.099,-13.039,-684.88,0.031,
,SPX 17T2065D25,AugW4 2065 Puts,,,2065,P,170825,,0,,,,,,0,0,0,0,0,0,
,SPX 17U2065D1,SepW1 2065 Puts,,,2065,P,170901,,0.02,,,,,,-0.007,0,0.872,-1.43,-0.037,0,
,SPX 17U2065D8,SepW2 2065 Puts,,,2065,P,170908,,0.09,,,,,,-0.038,0,3.392,-2.892,-0.219,0,
,SPX 17U2065,Sep 2065 Puts,170825,16:00:00,2065,P,170915,0.28,0.35,0.2,0.4,-0.143,,296,-0.134,0.001,10.504,-5.86,-0.903,0,-1
,SPX 17U2065D22,SepW4 2065 Puts,,,2065,P,170922,,0.46,,,,,,-0.243,0.002,15.074,-6.128,-1.565,0,
,SPX 17V2065,Oct 2065 Puts,170825,16:00:00,2065,P,171020,0.228,2.07,2.25,2.4,0.126,,10,-1.056,0.008,56.098,-11.823,-9.612,0,-1
,SPX 17T2070D25,AugW4 2070 Puts,170825,16:00:00,2070,P,170825,,0,,0.05,,,166,0,0,0,0,0,0,-1
,SPX 17T2070D31,AugM 2070 Puts,170825,16:00:00,2070,P,170831,,0.02,,0.1,,,202,-0.005,0,0.702,-1.296,-0.028,0,-1
,SPX 17U2070D1,SepW1 2070 Puts,170825,16:00:00,2070,P,170901,,0.02,0.05,0.1,,,851,-0.008,0,0.896,-1.456,-0.038,0,-1
,SPX 17U2070D8,SepW2 2070 Puts,170825,16:00:00,2070,P,170908,,0.1,0.05,0.15,,,72,-0.04,0,3.502,-2.956,-0.227,0,-1
,SPX 17U2070,Sep 2070 Puts,170825,16:00:00,2070,P,170915,0.279,0.36,0.2,0.45,-0.083,,349,-0.14,0.001,10.809,-6.294,-0.933,0,-1
,SPX 17U2070D22,SepW4 2070 Puts,170825,16:00:00,2070,P,170922,0.256,0.48,0.55,0.65,0.25,,340,-0.256,0.002,15.595,-7.634,-1.626,0,-1
,SPX 17U2070D29,SepQ 2070 Puts,170825,16:00:00,2070,P,170929,0.24,0.63,0.8,0.9,0.349,,,-0.401,0.004,21.044,-8.185,-2.515,0,-1
,SPX 17V2070,Oct 2070 Puts,170825,16:00:00,2070,P,171020,0.225,2.14,2.2,2.5,0.098,,258,-1.102,0.008,57.763,-11.847,-9.953,0,-1
,SPX 17V2070D31,OctM 2070 Puts,170825,16:00:00,2070,P,171031,0.221,3.26,3.5,3.7,0.104,406,369,-1.597,0.011,81.751,-13.552,-16.432,0,3.55
,SPX 17W2070,Nov 2070 Puts,170825,16:00:00,2070,P,171117,0.215,5.33,5.2,5.6,0.013,57,82,-2.303,0.014,119.286,-14.835,-28.619,0,5.35
,SPX 18X2070,Dec18 2070 Puts,,,2070,P,181221,,64.19,,,,,,-10.26,0.03,762.312,-13.106,-701.696,0.035,
,SPX 17T2075D25,AugW4 2075 Puts,170825,16:00:00,2075,P,170825,,0,,0.05,,,15751,0,0,0,0,0,0,-1
,SPX 17T2075D31,AugM 2075 Puts,170825,16:00:00,2075,P,170831,,0.02,,0.1,,,534,-0.005,0,0.72,-1.315,-0.028,0,-1
,SPX 17U2075D1,SepW1 2075 Puts,170825,16:00:00,2075,P,170901,,0.03,0.05,0.1,,,893,-0.008,0,0.922,-1.482,-0.039,0,-1
,SPX 17U2075D8,SepW2 2075 Puts,170825,16:00:00,2075,P,170908,,0.1,0.1,0.2,,,70,-0.042,0,3.616,-3.023,-0.235,0,-1
,SPX 17U2075,Sep 2075 Puts,170825,16:00:00,2075,P,170915,0.278,0.36,0.3,0.4,-0.028,281,632,-0.147,0.001,11.128,-6.587,-0.964,0,0.35
,SPX 17U2075D22,SepW4 2075 Puts,170825,16:00:00,2075,P,170922,0.253,0.49,0.55,0.65,0.224,,199,-0.269,0.002,16.139,-7.64,-1.691,0,-1
,SPX 17U2075D29,SepQ 2075 Puts,170825,16:00:00,2075,P,170929,0.238,0.65,0.8,0.95,0.338,32,12588,-0.422,0.004,21.85,-8.326,-2.626,0,0.84
,SPX 17V2075,Oct 2075 Puts,170825,16:00:00,2075,P,171020,0.225,2.21,2.4,2.55,0.118,6,1054,-1.15,0.008,59.482,-12.356,-10.309,0,2.35
,SPX 17V2075D31,OctM 2075 Puts,170825,16:00:00,2075,P,171031,0.22,3.37,3.6,3.8,0.098,369,809,-1.662,0.011,83.986,-13.828,-16.982,0,3.75
,SPX 17W2075,Nov 2075 Puts,170825,16:00:00,2075,P,171117,0.215,5.48,5.5,5.7,0.022,83,92,-2.387,0.015,122.105,-15.217,-29.469,0,5.5
,SPX 17X2075,Dec 2075 Puts,170825,16:00:00,2075,P,171215,0.209,9.37,9.1,9.6,-0.002,37,348,-3.531,0.019,184.835,-16.534,-56.111,0,9.33
,SPX 17X2075D29,DecQ 2075 Puts,170825,16:00:00,2075,P,171229,0.206,11.26,11.3,11.5,0.012,,1128,-4.15,0.021,214.575,-16.698,-71.564,0,-1
,SPX 18M2075,Jan18 2075 Puts,170825,16:00:00,2075,P,180119,0.203,14.06,13.9,14.4,0.006,18,2367,-4.871,0.024,254.932,-16.805,-95.12,0.001,14.15
,SPX 18O2075,Mar18 2075 Puts,170825,16:00:00,2075,P,180316,0.202,24.02,23.5,24.2,-0.007,3,2627,-6.306,0.023,371.358,-17.228,-180.083,0.003,24.1
,SPX 18R2075,Jun18 2075 Puts,170825,16:00:00,2075,P,180615,0.197,38.43,37.8,38.2,-0.011,,,-7.879,0.026,522.834,-15.914,-335.813,0.011,-1
,SPX 18X2075,Dec18 2075 Puts,170825,16:00:00,2075,P,181221,0.191,64.96,63.6,64.3,-0.016,,185,-10.439,0.031,767.936,-12.973,-710.261,0.037,-1
,SPX 17T2080D25,AugW4 2080 Puts,170825,16:00:00,2080,P,170825,,0,,0.05,,,663,0,0,0,0,0,0,-1
,SPX 17T2080D31,AugM 2080 Puts,170825,16:00:00,2080,P,170831,,0.02,,0.1,,,245,-0.005,0,0.738,-1.334,-0.029,0,-1
,SPX 17U2080D1,SepW1 2080 Puts,170825,16:00:00,2080,P,170901,,0.03,,0.1,,,271,-0.008,0,0.949,-1.509,-0.041,0,-1
,SPX 17U2080D8,SepW2 2080 Puts,170825,16:00:00,2080,P,170908,,0.1,0.1,0.2,,,155,-0.045,0,3.736,-3.093,-0.243,0,-1
,SPX 17U2080,Sep 2080 Puts,170825,16:00:00,2080,P,170915,0.274,0.37,0.3,0.4,-0.054,1060,306,-0.154,0.001,11.46,-6.632,-0.996,0,0.45
,SPX 17U2080D22,SepW4 2080 Puts,170825,16:00:00,2080,P,170922,0.251,0.51,0.55,0.7,0.235,,52,-0.282,0.002,16.707,-7.94,-1.759,0,-1
,SPX 17U2080D29,SepQ 2080 Puts,170825,16:00:00,2080,P,170929,0.236,0.68,0.85,0.95,0.324,,,-0.445,0.004,22.692,-8.576,-2.743,0,-1
,SPX 17V2080,Oct 2080 Puts,170825,16:00:00,2080,P,171020,0.223,2.28,2.45,2.6,0.11,,135,-1.201,0.009,61.258,-12.508,-10.679,0,-1
,SPX 17V2080D31,OctM 2080 Puts,170825,16:00:00,2080,P,171031,0.218,3.48,3.7,3.9,0.092,57,63,-1.73,0.012,86.287,-13.983,-17.553,0,3.75
,SPX 17W2080,Nov 2080 Puts,170825,16:00:00,2080,P,171117,0.213,5.64,5.5,5.9,0.011,,,-2.475,0.015,124.991,-15.353,-30.348,0,-1
,SPX 18X2080,Dec18 2080 Puts,,,2080,P,181221,,65.73,,,,,,-10.621,0.031,773.571,-13.171,-718.931,0.039,
,SPX 17T2085D25,AugW4 2085 Puts,170825,16:00:00,2085,P,170825,,0,,4.5,,,,0,0,0,0,0,0,-1
,SPX 17U2085D1,SepW1 2085 Puts,170825,16:00:00,2085,P,170901,,0.03,,0.1,,,6,-0.009,0,0.977,-1.538,-0.042,0,-1
,SPX 17U2085D8,SepW2 2085 Puts,170825,16:00:00,2085,P,170908,,0.1,0.1,0.2,,,,-0.047,0,3.862,-3.165,-0.252,0,-1
,SPX 17U2085,Sep 2085 Puts,170825,16:00:00,2085,P,170915,0.27,0.38,0.3,0.4,-0.079,179,115,-0.162,0.001,11.806,-6.592,-1.03,0,0.4
,SPX 17U2085D22,SepW4 2085 Puts,170825,16:00:00,2085,P,170922,0.248,0.53,0.6,0.7,0.226,,,-0.297,0.003,17.3,-8.049,-1.83,0,-1
,SPX 17V2085,Oct 2085 Puts,170825,16:00:00,2085,P,171020,0.221,2.36,2.55,2.65,0.102,,698,-1.254,0.009,63.093,-12.663,-11.064,0,-1
,SPX 17T2090D25,AugW4 2090 Puts,170825,16:00:00,2090,P,170825,,0,,0.05,,,216,0,0,0,0,0,0,-1
,SPX 17T2090D31,AugM 2090 Puts,170825,16:00:00,2090,P,170831,,0.02,,0.1,,,87,-0.006,0,0.779,-1.376,-0.031,0,-1
,SPX 17U2090D1,SepW1 2090 Puts,170825,16:00:00,2090,P,170901,,0.03,,0.1,,,596,-0.009,0,1.007,-1.568,-0.043,0,-1
,SPX 17U2090D8,SepW2 2090 Puts,170825,16:00:00,2090,P,170908,,0.11,0.1,0.15,,1,486,-0.049,0,3.994,-3.241,-0.262,0,0.2
,SPX 17U2090,Sep 2090 Puts,170825,16:00:00,2090,P,170915,0.269,0.4,0.35,0.4,-0.05,23,388,-0.17,0.001,12.168,-6.996,-1.066,0,0.4
,SPX 17U2090D22,SepW4 2090 Puts,170825,16:00:00,2090,P,170922,0.247,0.55,0.6,0.75,0.236,,196,-0.312,0.003,17.919,-8.368,-1.905,0,-1
,SPX 17U2090D29,SepQ 2090 Puts,170825,16:00:00,2090,P,170929,0.232,0.74,0.9,1,0.284,,525,-0.494,0.004,24.49,-8.883,-2.995,0,-1
,SPX 17V2090,Oct 2090 Puts,170825,16:00:00,2090,P,171020,0.219,2.44,2.6,2.75,0.094,33,351,-1.31,0.01,64.988,-12.949,-11.466,0,2.64
,SPX 17V2090D31,OctM 2090 Puts,170825,16:00:00,2090,P,171031,0.214,3.7,3.9,4.1,0.081,,,-1.875,0.013,91.089,-14.43,-18.761,0,-1
,SPX 17W2090,Nov 2090 Puts,170825,16:00:00,2090,P,171117,0.211,5.97,6,6.2,0.022,2,,-2.661,0.017,130.974,-16.017,-32.196,0,6
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181221,,67.32,,,,,,-10.993,0.032,784.867,-13.233,-736.593,0.044,
,SPX 17T2095D25,AugW4 2095 Puts,170825,16:00:00,2095,P,170825,,0,,4.5,,,,0,0,0,0,0,0,-1
,SPX 17U2095D1,SepW1 2095 Puts,170825,16:00:00,2095,P,170901,,0.03,,0.1,,,61,-0.01,0,1.038,-1.599,-0.045,0,-1
,SPX 17U2095D8,SepW2 2095 Puts,170825,16:00:00,2095,P,170908,,0.11,0.1,0.2,,,,-0.052,0,4.133,-3.32,-0.272,0,-1
,SPX 17U2095,Sep 2095 Puts,170825,16:00:00,2095,P,170915,0.266,0.41,0.25,0.5,-0.073,150,431,-0.178,0.001,12.545,-7.05,-1.103,0,0.4
,SPX 17U2095D22,SepW4 2095 Puts,170825,16:00:00,2095,P,170922,0.244,0.57,0.65,0.75,0.228,,38,-0.329,0.003,18.566,-8.488,-1.984,0,-1
,SPX 17V2095,Oct 2095 Puts,170825,16:00:00,2095,P,171020,0.218,2.53,2.7,2.85,0.095,15,45,-1.368,0.01,66.946,-13.242,-11.884,0,2.69
,SPX 17H2100D25,AugW4 2100 Calls,170825,16:00:00,2100,C,170825,,343.07,332.3,353.6,0,,,99.996,0,0,-6.062,5.749,1,-1
,SPX 17H2100D31,AugM 2100 Calls,170825,16:00:00,2100,C,170831,,343.69,337.3,348.1,-0.003,,59,100,0,11.508,-41.547,39.606,1,-1
,SPX 17I2100D1,SepW1 2100 Calls,170825,16:00:00,2100,C,170901,,343.54,337.3,347.9,-0.003,,,99.978,0,10.995,-33.549,45.351,1,-1
,SPX 17I2100D8,SepW2 2100 Calls,170825,16:00:00,2100,C,170908,,345.68,338.2,347.1,-0.009,,,100,0.001,38.573,-58.26,82.548,1,-1
,SPX 17I2100,Sep 2100 Calls,170825,16:00:00,2100,C,170915,,348.11,337.8,346.8,-0.017,,,100,0.001,64.356,-66.688,112.764,1,-1
,SPX 17I2100D22,SepW4 2100 Calls,170825,16:00:00,2100,C,170922,,352.19,338.4,347.5,-0.026,,,100,0.001,100.297,-73.09,150.737,1,-1
,SPX 17I2100D29,SepQ 2100 Calls,170825,16:00:00,2100,C,170929,,355.6,338.8,347.7,-0.035,,49,100,0.002,128.503,-73.574,182.876,1,-1
,SPX 17J2100,Oct 2100 Calls,170825,16:00:00,2100,C,171020,,365.11,340.4,349.5,-0.055,,1,100,0.002,200.117,-70.029,269.974,1,-1
,SPX 17J2100D31,OctM 2100 Calls,170825,16:00:00,2100,C,171031,,367.48,346.7,347.9,-0.055,,1,100,0.003,229.176,-62.709,323.835,1,-1
,SPX 17K2100,Nov 2100 Calls,170825,16:00:00,2100,C,171117,,368.72,346.2,347.5,-0.059,,15,100,0.003,260.05,-53.753,397.062,1,-1
,SPX 17L2100,Dec 2100 Calls,170825,16:00:00,2100,C,171215,,373.71,349.5,350.6,-0.063,,,100,0.005,318.989,-46.48,517.215,1,-1
,SPX 17L2100D29,DecQ 2100 Calls,170825,16:00:00,2100,C,171229,,341.87,351.9,353.1,0.031,,172,97.756,0.018,84.338,-10.918,705.579,0.999,-1
,SPX 18A2100,Jan18 2100 Calls,170825,16:00:00,2100,C,180119,,373.54,353.9,358.1,-0.047,,328,100,0.008,366.905,-37.085,676.696,0.999,-1
,SPX 18C2100,Mar18 2100 Calls,170825,16:00:00,2100,C,180316,,358.33,361.8,366,0.016,,400,94.699,0.021,354.506,-21.647,992.102,0.994,-1
,SPX 18F2100,Jun18 2100 Calls,170825,16:00:00,2100,C,180615,,379.62,374,374.8,-0.014,,6,92.039,0.025,549.939,-23.93,1308.89,0.983,-1
,SPX 18L2100,Dec18 2100 Calls,170825,16:00:00,2100,C,181221,,397.37,395.4,396.6,-0.003,,2,86.014,0.034,769.726,-19.955,2024.165,0.951,-1
,SPX 17T2100D25,AugW4 2100 Puts,170825,16:00:00,2100,P,170825,,0,,0.05,,,11204,0,0,0,0,0,0,-1
,SPX 17T2100D31,AugM 2100 Puts,170825,16:00:00,2100,P,170831,,0.02,,0.1,,,19562,-0.006,0,0.823,-1.421,-0.033,0,-1
,SPX 17U2100D1,SepW1 2100 Puts,170825,16:00:00,2100,P,170901,,0.03,0.05,0.1,,611,4267,-0.01,0,1.071,-1.632,-0.046,0,0.08
,SPX 17U2100D8,SepW2 2100 Puts,170825,16:00:00,2100,P,170908,,0.11,0.1,0.15,,5002,2447,-0.055,0.001,4.279,-3.402,-0.283,0,0.25
,SPX 17U2100,Sep 2100 Puts,170825,16:00:00,2100,P,170915,0.264,0.42,0.35,0.45,-0.048,113,1273,-0.187,0.002,12.939,-7.295,-1.143,0,0.4
,SPX 17U2100D22,SepW4 2100 Puts,170825,16:00:00,2100,P,170922,0.243,0.59,0.65,0.8,0.237,12,1028,-0.346,0.003,19.243,-8.828,-2.067,0,0.93
,SPX 17U2100D29,SepQ 2100 Puts,170825,16:00:00,2100,P,170929,0.228,0.8,0.95,1.1,0.275,1037,10235,-0.55,0.005,26.452,-9.32,-3.274,0,1
,SPX 17V2100,Oct 2100 Puts,170825,16:00:00,2100,P,171020,0.216,2.61,2.8,2.95,0.1,46,1041,-1.43,0.011,68.968,-13.542,-12.32,0,2.78
,SPX 17V2100D31,OctM 2100 Puts,170825,16:00:00,2100,P,171031,0.211,3.95,4.1,4.3,0.063,,8811,-2.034,0.014,96.173,-14.895,-20.063,0,-1
,SPX 17W2100,Nov 2100 Puts,170825,16:00:00,2100,P,171117,0.208,6.32,6.3,6.6,0.019,85,1219,-2.863,0.018,137.247,-16.572,-34.169,0,6.3
,SPX 17X2100,Dec 2100 Puts,170825,16:00:00,2100,P,171215,0.204,10.61,10.6,10.8,0.008,218,690,-4.14,0.023,203.779,-17.827,-63.8,0,10.5
,SPX 17X2100D29,DecQ 2100 Puts,170825,16:00:00,2100,P,171229,0.201,12.71,12.7,12.9,0.007,,1123,-4.831,0.025,235.371,-17.813,-80.995,0.001,-1
,SPX 18M2100,Jan18 2100 Puts,170825,16:00:00,2100,P,180119,0.198,15.76,15.5,16.1,0.002,262,12091,-5.502,0.021,277.451,-17.691,-106.786,0.001,15.55
,SPX 18O2100,Mar18 2100 Puts,170825,16:00:00,2100,P,180316,0.197,26.27,25.8,26.5,-0.005,1601,16195,-6.975,0.024,395.88,-17.878,-197.53,0.006,26.2
,SPX 18R2100,Jun18 2100 Puts,170825,16:00:00,2100,P,180615,0.193,41.33,40.5,41.6,-0.007,183,271,-8.679,0.029,549.234,-16.36,-362.266,0.017,40.75
,SPX 18X2100,Dec18 2100 Puts,170825,16:00:00,2100,P,181221,0.188,68.95,67.9,68.6,-0.01,,255,-11.376,0.033,796.191,-13.182,-754.691,0.049,-1
,SPX 17H2105D25,AugW4 2105 Calls,170825,16:00:00,2105,C,170825,,338.07,327.7,348.6,0,,,99.996,0,0,-6.076,5.763,1,-1
,SPX 17I2105D1,SepW1 2105 Calls,170825,16:00:00,2105,C,170901,,338.54,331.9,350.1,0.007,,,99.976,0,11.131,-33.544,45.452,1,-1
,SPX 17I2105D8,SepW2 2105 Calls,170825,16:00:00,2105,C,170908,,340.67,333,342.1,-0.009,,,100,0.001,38.899,-58.018,82.717,1,-1
,SPX 17I2105,Sep 2105 Calls,170825,16:00:00,2105,C,170915,,343.1,332.7,341.8,-0.017,,,100,0.001,64.847,-66.366,112.979,1,-1
,SPX 17I2105D22,SepW4 2105 Calls,170825,16:00:00,2105,C,170922,,347.16,334.1,343.2,-0.025,,,100,0.001,100.919,-72.635,151.014,1,-1
,SPX 17J2105,Oct 2105 Calls,170825,16:00:00,2105,C,171020,,359.99,335.5,344.6,-0.055,,,100,0.002,201.056,-69.514,270.437,1,-1
,SPX 17T2105D25,AugW4 2105 Puts,170825,16:00:00,2105,P,170825,,0,,0.05,,,23,0,0,0,0,0,0,-1
,SPX 17U2105D1,SepW1 2105 Puts,170825,16:00:00,2105,P,170901,,0.03,,0.1,,6,12,-0.011,0,1.106,-1.666,-0.048,0,0.1
,SPX 17U2105D8,SepW2 2105 Puts,170825,16:00:00,2105,P,170908,,0.12,0.1,0.2,,,14,-0.058,0.001,4.432,-3.487,-0.294,0,-1
,SPX 17U2105,Sep 2105 Puts,170825,16:00:00,2105,P,170915,0.26,0.43,0.35,0.45,-0.07,5,1297,-0.197,0.002,13.35,-7.26,-1.184,0,0.45
,SPX 17U2105D22,SepW4 2105 Puts,170825,16:00:00,2105,P,170922,0.24,0.61,0.7,0.8,0.23,,2517,-0.365,0.003,19.95,-8.959,-2.154,0,-1
,SPX 17V2105,Oct 2105 Puts,170825,16:00:00,2105,P,171020,0.214,2.71,2.85,3,0.081,1,1,-1.494,0.011,71.058,-13.715,-12.775,0,3.11
,SPX 17H2110D25,AugW4 2110 Calls,170825,16:00:00,2110,C,170825,,333.07,327.5,346.5,0.012,,,99.996,0,0,-6.091,5.777,1,-1
,SPX 17H2110D31,AugM 2110 Calls,170825,16:00:00,2110,C,170831,,333.69,327,345.4,0.008,,,100,0,11.743,-41.338,39.783,1,-1
,SPX 17I2110D1,SepW1 2110 Calls,170825,16:00:00,2110,C,170901,,333.54,329.5,340.1,0.004,,,99.974,0,11.271,-33.541,45.552,1,-1
,SPX 17I2110D8,SepW2 2110 Calls,170825,16:00:00,2110,C,170908,,335.67,328.2,337.1,-0.009,,,100,0.001,39.235,-57.778,82.886,1,-1
,SPX 17I2110,Sep 2110 Calls,170825,16:00:00,2110,C,170915,,338.09,327.9,336.8,-0.017,,,100,0.001,65.35,-66.045,113.192,1,-1
,SPX 17I2110D22,SepW4 2110 Calls,170825,16:00:00,2110,C,170922,,342.12,329.1,338.2,-0.025,,,100,0.002,101.556,-72.18,151.288,1,-1
,SPX 17I2110D29,SepQ 2110 Calls,170825,16:00:00,2110,C,170929,,345.5,328.7,337.8,-0.035,,,100,0.002,129.989,-72.608,183.52,1,-1
,SPX 17J2110,Oct 2110 Calls,170825,16:00:00,2110,C,171020,,354.87,330.6,339.7,-0.056,,,100,0.002,202.012,-68.999,270.891,1,-1
,SPX 17J2110D31,OctM 2110 Calls,170825,16:00:00,2110,C,171031,,357.27,336.9,338.2,-0.055,,,100,0.003,231.437,-61.863,324.851,1,-1
,SPX 17K2110,Nov 2110 Calls,170825,16:00:00,2110,C,171117,,358.56,336.6,337.9,-0.059,,,100,0.004,262.752,-53.104,398.203,1,-1
,SPX 18L2110,Dec18 2110 Calls,,,2110,C,181221,,389.28,,,,,,85.624,0.034,782.345,-20.078,2017.594,0.946,
,SPX 17T2110D25,AugW4 2110 Puts,170825,16:00:00,2110,P,170825,,0,,0.05,,,416,0,0,0,0,0,0,-1
,SPX 17T2110D31,AugM 2110 Puts,170825,16:00:00,2110,P,170831,,0.02,0.05,0.1,,,429,-0.007,0,0.871,-1.47,-0.035,0,-1
,SPX 17U2110D1,SepW1 2110 Puts,170825,16:00:00,2110,P,170901,,0.03,,0.1,,100,73,-0.012,0,1.142,-1.702,-0.05,0,0.1
,SPX 17U2110D8,SepW2 2110 Puts,170825,16:00:00,2110,P,170908,,0.12,0.1,0.2,,2,1051,-0.061,0.001,4.593,-3.577,-0.306,0,0.2
,SPX 17U2110,Sep 2110 Puts,170825,16:00:00,2110,P,170915,0.259,0.44,0.4,0.45,-0.023,,1637,-0.207,0.002,13.78,-7.715,-1.227,0,-1
,SPX 17U2110D22,SepW4 2110 Puts,170825,16:00:00,2110,P,170922,0.237,0.63,0.7,0.85,0.222,,218,-0.385,0.004,20.69,-9.094,-2.246,0,-1
,SPX 17U2110D29,SepQ 2110 Puts,170825,16:00:00,2110,P,170929,0.225,0.88,1.05,1.15,0.25,,,-0.612,0.006,28.593,-9.904,-3.584,0,-1
,SPX 17V2110,Oct 2110 Puts,170825,16:00:00,2110,P,171020,0.213,2.8,2.95,3.1,0.082,1,74,-1.562,0.012,73.216,-14.028,-13.248,0,3.04
,SPX 17V2110D31,OctM 2110 Puts,170825,16:00:00,2110,P,171031,0.209,4.22,4.4,4.6,0.066,,,-2.208,0.016,101.553,-15.649,-21.466,0,-1
,SPX 17W2110,Nov 2110 Puts,170825,16:00:00,2110,P,171117,0.205,6.69,6.7,6.9,0.016,,11,-3.08,0.02,143.821,-17.011,-36.278,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181221,,70.62,,,,,,-11.772,0.035,807.535,-13.347,-773.232,0.054,
,SPX 17H2115D25,AugW4 2115 Calls,170825,16:00:00,2115,C,170825,,328.07,322.5,340.9,0.011,,,99.996,0,0,-6.105,5.79,1,-1
,SPX 17I2115D1,SepW1 2115 Calls,170825,16:00:00,2115,C,170901,,328.55,322.3,332.9,-0.003,,,99.972,0,11.416,-33.542,45.652,1,-1
,SPX 17I2115D8,SepW2 2115 Calls,170825,16:00:00,2115,C,170908,,330.66,323,332.1,-0.009,,,100,0.001,39.58,-57.539,83.052,1,-1
,SPX 17I2115,Sep 2115 Calls,170825,16:00:00,2115,C,170915,,333.08,322.7,331.8,-0.018,,,100,0.001,65.867,-65.726,113.403,1,-1
,SPX 17I2115D22,SepW4 2115 Calls,170825,16:00:00,2115,C,170922,,337.08,323.5,332.6,-0.027,,,100,0.002,102.208,-71.726,151.558,1,-1
,SPX 17J2115,Oct 2115 Calls,170825,16:00:00,2115,C,171020,,349.76,326.2,335.3,-0.054,,,100,0.002,202.987,-68.483,271.339,1,-1
,SPX 17T2115D25,AugW4 2115 Puts,170825,16:00:00,2115,P,170825,,0,,0.05,,,69,0,0,0,0,0,0,-1
,SPX 17U2115D1,SepW1 2115 Puts,170825,16:00:00,2115,P,170901,,0.03,,0.1,,,76,-0.012,0,1.18,-1.739,-0.052,0,-1
,SPX 17U2115D8,SepW2 2115 Puts,170825,16:00:00,2115,P,170908,,0.12,0.1,0.2,,,16,-0.065,0.001,4.763,-3.67,-0.318,0,-1
,SPX 17U2115,Sep 2115 Puts,170825,16:00:00,2115,P,170915,0.255,0.46,0.3,0.55,-0.065,,72,-0.217,0.002,14.229,-7.684,-1.273,0,-1
,SPX 17U2115D22,SepW4 2115 Puts,170825,16:00:00,2115,P,170922,0.236,0.66,0.75,0.85,0.212,,37,-0.406,0.004,21.464,-9.465,-2.343,0,-1
,SPX 17V2115,Oct 2115 Puts,170825,16:00:00,2115,P,171020,0.21,2.9,2.9,3.2,0.052,,290,-1.633,0.013,75.445,-14.074,-13.742,0,-1
