Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12P1150,Apr 1150 Puts,120412,16:00:00,1150,P,120420,,0.06,0.05,0.1,,1622,47979,-0.044,0.001,1.359,-2.986,-0.064,0,0.05
,SPX 12Q1150,May 1150 Puts,120412,16:00:00,1150,P,120518,0.307,1.13,1,1.45,0.088,409,25367,-0.959,0.011,23.234,-10.196,-3.152,0,1.3
,SPX 12R1150,Jun 1150 Puts,120412,16:00:00,1150,P,120615,0.286,3.95,3.3,4.8,0.025,2634,58974,-2.602,0.024,63.797,-14.312,-13.773,0.001,4
,SPX 12S1150,Jul 1150 Puts,120412,16:00:00,1150,P,120720,0.277,8.92,8.3,9.4,-0.006,406,15887,-4.502,0.034,117.636,-16.323,-36.261,0.005,9.2
,SPX 12U1150,Sep 1150 Puts,120412,16:00:00,1150,P,120921,0.271,18.86,18.1,19.5,-0.002,300,41780,-7.168,0.043,202.369,-16.782,-92.418,0.023,19.5
,SPX 12X1150,Dec 1150 Puts,120412,16:00:00,1150,P,121221,0.267,33.88,32.8,34.7,-0.004,1301,82598,-9.788,0.046,302.592,-15.731,-196.668,0.058,33.9
,SPX 13O1150,Mar13 1150 Puts,120412,16:00:00,1150,P,130315,0.266,47.22,45.6,48.5,-0.002,1090,981,-11.472,0.048,377.847,-14.597,-307.072,0.09,49
,SPX 12D1155D13,AprW2 1155 Calls,,,1155,C,120413,,232.45,,,,,,99.99,0,0,0.118,6.324,1,
,SPX 12D1155,Apr 1155 Calls,120412,16:00:00,1155,C,120420,,232.28,231,232.8,-0.002,,,99.86,0.001,4.296,-11.697,25.063,1,-1
,SPX 12E1155,May 1155 Calls,120412,16:00:00,1155,C,120518,,230.86,229.2,231.6,-0.002,,,98.898,0.012,19.785,-7.565,111.238,1,-1
,SPX 12F1155,Jun 1155 Calls,120412,16:00:00,1155,C,120615,,230.78,228.9,234,0.003,,,97.375,0.025,52.99,-10.686,191.519,0.999,-1
,SPX 12P1155D13,AprW2 1155 Puts,,,1155,P,120413,,0,,,,,,0,0,0.001,-0.002,0,0,
,SPX 12P1155,Apr 1155 Puts,120412,16:00:00,1155,P,120420,,0.06,0.05,0.1,,,2895,-0.048,0.001,1.439,-3.121,-0.068,0,-1
,SPX 12Q1155,May 1155 Puts,120412,16:00:00,1155,P,120518,0.296,1.19,0.7,1.55,-0.05,,3,-1.03,0.012,24.424,-9.483,-3.344,0,-1
,SPX 12R1155,Jun 1155 Puts,120412,16:00:00,1155,P,120615,0.281,4.13,3.1,5,-0.019,,72,-2.753,0.026,66.154,-14.278,-14.421,0.001,-1
,SPX 12D1160D13,AprW2 1160 Calls,,,1160,C,120413,,227.45,,,,,,99.99,0,0,0.118,6.352,1,
,SPX 12D1160,Apr 1160 Calls,120412,16:00:00,1160,C,120420,,227.29,226,227.8,-0.002,,,99.853,0.001,4.453,-11.936,25.163,1,-1
,SPX 12E1160,May 1160 Calls,120412,16:00:00,1160,C,120518,,225.92,224.3,226.7,-0.002,,,98.821,0.013,21.006,-7.958,111.541,1,-1
,SPX 12F1160,Jun 1160 Calls,120412,16:00:00,1160,C,120615,,225.93,224.1,229.2,0.003,,,97.223,0.026,55.399,-11.076,191.779,0.999,-1
,SPX 12P1160D13,AprW2 1160 Puts,,,1160,P,120413,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 12P1160,Apr 1160 Puts,120412,16:00:00,1160,P,120420,,0.06,0.05,0.1,,,4577,-0.052,0.001,1.525,-3.265,-0.073,0,-1
,SPX 12Q1160,May 1160 Puts,120412,16:00:00,1160,P,120518,0.292,1.26,1,1.35,-0.063,,2796,-1.107,0.013,25.681,-9.792,-3.55,0,-1
,SPX 12R1160,Jun 1160 Puts,120412,16:00:00,1160,P,120615,0.279,4.32,3.3,5.2,-0.016,,390,-2.913,0.028,68.597,-14.674,-15.102,0.001,-1
,SPX 12D1165D13,AprW2 1165 Calls,,,1165,C,120413,,222.45,,,,,,99.99,0,0,0.119,6.379,1,
,SPX 12D1165,Apr 1165 Calls,120412,16:00:00,1165,C,120420,,222.3,221,222.8,-0.002,,,99.845,0.001,4.62,-12.188,25.262,1,-1
,SPX 12E1165,May 1165 Calls,120412,16:00:00,1165,C,120518,,220.98,219.4,221.8,-0.002,,,98.737,0.015,22.303,-8.372,111.829,1,-1
,SPX 12F1165,Jun 1165 Calls,120412,16:00:00,1165,C,120615,,221.1,219.8,224.1,0.004,,200,97.06,0.028,57.911,-11.478,192.003,0.999,-1
,SPX 12P1165D13,AprW2 1165 Puts,,,1165,P,120413,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 12P1165,Apr 1165 Puts,120412,16:00:00,1165,P,120420,,0.07,0.05,0.1,,,3123,-0.057,0.001,1.619,-3.42,-0.078,0,-1
,SPX 12Q1165,May 1165 Puts,120412,16:00:00,1165,P,120518,0.291,1.33,0.85,1.65,-0.03,10,110,-1.191,0.015,27.009,-10.446,-3.771,0,2.1
,SPX 12R1165,Jun 1165 Puts,120412,16:00:00,1165,P,120615,0.279,4.52,3.9,5.4,0.029,,3156,-3.083,0.029,71.127,-15.61,-15.818,0.001,-1
,SPX 12D1170D13,AprW2 1170 Calls,,,1170,C,120413,,217.45,,,,,,99.99,0,0,0.119,6.407,1,
,SPX 12D1170,Apr 1170 Calls,120412,16:00:00,1170,C,120420,,217.31,216,217.8,-0.002,,,99.836,0.002,4.797,-12.454,25.36,1,-1
,SPX 12E1170,May 1170 Calls,120412,16:00:00,1170,C,120518,,216.05,214.4,216.9,-0.002,,,98.645,0.016,23.681,-8.807,112.101,1,-1
,SPX 12F1170,Jun 1170 Calls,120412,16:00:00,1170,C,120615,,216.27,214.3,219.4,0.003,,,96.886,0.03,60.529,-11.893,192.189,0.998,-1
,SPX 13C1170,Mar13 1170 Calls,120412,16:00:00,1170,C,130315,,245.11,240.5,246.2,-0.007,,,86.385,0.053,390.133,-15.441,752.752,0.886,-1
,SPX 12P1170D13,AprW2 1170 Puts,,,1170,P,120413,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 12P1170,Apr 1170 Puts,120412,16:00:00,1170,P,120420,,0.07,0.05,0.1,,1,16831,-0.062,0.001,1.721,-3.587,-0.083,0,0.1
,SPX 12Q1170,May 1170 Puts,120412,16:00:00,1170,P,120518,0.286,1.41,0.9,1.8,-0.043,,1420,-1.281,0.016,28.411,-10.705,-4.007,0,-1
,SPX 12R1170,Jun 1170 Puts,120412,16:00:00,1170,P,120615,0.275,4.73,4,5.6,0.015,,68,-3.264,0.031,73.747,-15.854,-16.571,0.002,-1
,SPX 13O1170,Mar13 1170 Puts,120412,16:00:00,1170,P,130315,0.26,50.95,49.3,52.3,-0.003,,,-12.697,0.054,394.787,-14.862,-331.427,0.114,-1
,SPX 12D1175D13,AprW2 1175 Calls,120412,16:00:00,1175,C,120413,,212.45,208.7,215.2,-0.002,,,99.99,0,0,0.12,6.434,1,-1
,SPX 12D1175,Apr 1175 Calls,120412,16:00:00,1175,C,120420,,212.32,211,212.8,-0.002,,31,99.826,0.002,4.986,-12.736,25.458,1,-1
,SPX 12E1175,May 1175 Calls,120412,16:00:00,1175,C,120518,,211.13,209.5,211.7,-0.003,,51,98.545,0.018,25.146,-9.266,112.356,1,-1
,SPX 12F1175,Jun 1175 Calls,120412,16:00:00,1175,C,120615,,211.45,210.8,214.8,0.006,,5951,96.7,0.033,63.255,-12.321,192.333,0.998,-1
,SPX 12G1175,Jul 1175 Calls,120412,16:00:00,1175,C,120720,,212.08,214.5,217.5,0.018,,,94.632,0.045,107.798,-12.737,286.576,0.989,-1
,SPX 12I1175,Sep 1175 Calls,120412,16:00:00,1175,C,120921,,218.84,220.8,224.4,0.017,,3565,90.833,0.056,206.093,-15.634,426.793,0.961,-1
,SPX 12L1175,Dec 1175 Calls,120412,16:00:00,1175,C,121221,,233.69,230.5,233.8,-0.007,,13925,88.478,0.052,322.463,-17.02,594.103,0.916,-1
,SPX 13C1175,Mar13 1175 Calls,120412,16:00:00,1175,C,130315,,241.04,236.9,242.2,-0.006,,,86.068,0.054,394.44,-15.513,751.047,0.879,-1
,SPX 12P1175D13,AprW2 1175 Puts,120412,16:00:00,1175,P,120413,,0,,0.05,,,44321,0,0,0.002,-0.003,0,0,-1
,SPX 12P1175,Apr 1175 Puts,120412,16:00:00,1175,P,120420,,0.07,0.05,0.1,,4416,33216,-0.068,0.001,1.832,-3.766,-0.089,0,0.1
,SPX 12Q1175,May 1175 Puts,120412,16:00:00,1175,P,120518,0.285,1.5,1.1,1.85,-0.013,3003,14895,-1.379,0.017,29.891,-11.504,-4.259,0,1.55
,SPX 12R1175,Jun 1175 Puts,120412,16:00:00,1175,P,120615,0.273,4.94,4.3,5.8,0.022,262,51242,-3.456,0.033,76.459,-16.376,-17.364,0.002,5
,SPX 12S1175,Jul 1175 Puts,120412,16:00:00,1175,P,120720,0.267,10.64,10.1,11.2,0.012,250,5460,-5.66,0.044,134.344,-18.128,-43.487,0.011,13.2
,SPX 12U1175,Sep 1175 Puts,120412,16:00:00,1175,P,120921,0.261,21.64,20.8,22.4,0.001,700,13874,-8.588,0.051,222.272,-17.777,-106.34,0.039,23
,SPX 12X1175,Dec 1175 Puts,120412,16:00:00,1175,P,121221,0.259,37.79,36.7,38.7,-0.001,750,23811,-11.279,0.054,323.651,-16.348,-219.639,0.084,39.1
,SPX 13O1175,Mar13 1175 Puts,120412,16:00:00,1175,P,130315,0.259,51.93,50.5,53.5,0.001,,750,-13.021,0.056,399.005,-14.973,-337.786,0.121,-1
,SPX 12D1180D13,AprW2 1180 Calls,,,1180,C,120413,,207.45,,,,,,99.99,0,0,0.12,6.461,1,
,SPX 12D1180,Apr 1180 Calls,120412,16:00:00,1180,C,120420,,207.33,206,207.8,-0.002,,,99.816,0.002,5.188,-13.034,25.555,1,-1
,SPX 12E1180,May 1180 Calls,120412,16:00:00,1180,C,120518,,206.21,204.6,207.1,-0.002,,,98.436,0.019,26.702,-9.747,112.592,1,-1
,SPX 12F1180,Jun 1180 Calls,120412,16:00:00,1180,C,120615,,206.65,205,210.1,0.004,,,96.501,0.035,66.093,-12.762,192.434,0.998,-1
,SPX 13C1180,Mar13 1180 Calls,120412,16:00:00,1180,C,130315,,237,232.9,238.3,-0.006,,,85.743,0.056,398.741,-15.583,749.225,0.873,-1
,SPX 12P1180D13,AprW2 1180 Puts,,,1180,P,120413,,0,,,,,,0,0,0.002,-0.004,0,0,
,SPX 12P1180,Apr 1180 Puts,120412,16:00:00,1180,P,120420,,0.08,0.05,0.1,,41,6864,-0.075,0.001,1.952,-3.958,-0.096,0,0.1
,SPX 12Q1180,May 1180 Puts,120412,16:00:00,1180,P,120518,0.282,1.59,1.2,1.95,0,26,2264,-1.486,0.019,31.455,-12.071,-4.53,0,1.85
,SPX 12R1180,Jun 1180 Puts,120412,16:00:00,1180,P,120615,0.268,5.18,4.1,6.1,-0.015,,68,-3.659,0.036,79.265,-16.357,-18.197,0.002,-1
,SPX 13O1180,Mar13 1180 Puts,120412,16:00:00,1180,P,130315,0.258,52.93,51.3,54.6,0,,,-13.353,0.057,403.212,-15.043,-344.256,0.127,-1
,SPX 12D1185D13,AprW2 1185 Calls,,,1185,C,120413,,202.45,,,,,,99.99,0,0,0.121,6.489,1,
,SPX 12D1185,Apr 1185 Calls,120412,16:00:00,1185,C,120420,,202.34,201,202.8,-0.002,,,99.804,0.002,5.403,-13.349,25.65,1,-1
,SPX 12E1185,May 1185 Calls,120412,16:00:00,1185,C,120518,,201.3,199.7,202.2,-0.002,,,98.317,0.021,28.355,-10.253,112.808,1,-1
,SPX 12F1185,Jun 1185 Calls,120412,16:00:00,1185,C,120615,,201.86,200.3,205.3,0.005,,,96.288,0.038,69.046,-13.215,192.49,0.997,-1
,SPX 12P1185D13,AprW2 1185 Puts,,,1185,P,120413,,0,,,,,,0,0,0.002,-0.004,0,0,
,SPX 12P1185,Apr 1185 Puts,120412,16:00:00,1185,P,120420,,0.08,0.05,0.15,,,2461,-0.082,0.001,2.083,-4.166,-0.103,0,-1
,SPX 12Q1185,May 1185 Puts,120412,16:00:00,1185,P,120518,0.277,1.69,1.2,2.05,-0.036,,3719,-1.601,0.02,33.105,-12.193,-4.821,0,-1
,SPX 12R1185,Jun 1185 Puts,120412,16:00:00,1185,P,120615,0.266,5.42,4.4,6.3,-0.013,,,-3.876,0.038,82.167,-16.802,-19.074,0.003,-1
,SPX 12D1190D13,AprW2 1190 Calls,,,1190,C,120413,,197.45,,,,,,99.99,0,0,0.121,6.516,1,
,SPX 12D1190,Apr 1190 Calls,120412,16:00:00,1190,C,120420,,197.35,196,197.8,-0.002,,,99.791,0.002,5.632,-13.684,25.745,1,-1
,SPX 12E1190,May 1190 Calls,120412,16:00:00,1190,C,120518,,196.4,194.8,197.3,-0.002,,10,98.187,0.023,30.108,-10.785,113.001,1,-1
,SPX 12F1190,Jun 1190 Calls,120412,16:00:00,1190,C,120615,,197.08,195.5,200.6,0.005,,,96.061,0.04,72.115,-13.682,192.497,0.996,-1
,SPX 13C1190,Mar13 1190 Calls,120412,16:00:00,1190,C,130315,,228.96,224.7,230.4,-0.006,,,85.069,0.059,407.316,-15.717,745.222,0.859,-1
,SPX 12P1190D13,AprW2 1190 Puts,,,1190,P,120413,,0,,,,,,0,0,0.002,-0.005,0,0,
,SPX 12P1190,Apr 1190 Puts,120412,16:00:00,1190,P,120420,,0.09,0.05,0.1,,10,19804,-0.09,0.002,2.226,-4.391,-0.111,0,0.1
,SPX 12Q1190,May 1190 Puts,120412,16:00:00,1190,P,120518,0.276,1.79,1.4,2.15,0,5,2555,-1.726,0.022,34.847,-13.09,-5.132,0,2
,SPX 12R1190,Jun 1190 Puts,120412,16:00:00,1190,P,120615,0.265,5.68,4.7,6.6,0.004,10,31,-4.106,0.041,85.167,-17.54,-19.997,0.004,6.75
,SPX 13O1190,Mar13 1190 Puts,120412,16:00:00,1190,P,130315,0.255,54.99,53.3,56.7,0,,,-14.04,0.06,411.579,-15.176,-357.533,0.141,-1
,SPX 12D1195D13,AprW2 1195 Calls,,,1195,C,120413,,192.45,,,,,,99.99,0,0,0.122,6.543,1,
,SPX 12D1195,Apr 1195 Calls,120412,16:00:00,1195,C,120420,,192.36,191,192.9,-0.002,,,99.777,0.003,5.879,-14.039,25.839,1,-1
,SPX 12E1195,May 1195 Calls,120412,16:00:00,1195,C,120518,,191.5,190,192.4,-0.002,,50,98.046,0.025,31.969,-11.343,113.171,1,-1
,SPX 12F1195,Jun 1195 Calls,120412,16:00:00,1195,C,120615,,192.31,190.8,195.9,0.005,,,95.818,0.043,75.304,-14.161,192.453,0.995,-1
,SPX 12P1195D13,AprW2 1195 Puts,,,1195,P,120413,,0,,,,,,0,0,0.003,-0.005,0,0,
,SPX 12P1195,Apr 1195 Puts,120412,16:00:00,1195,P,120420,,0.1,0.05,0.1,,50,3327,-0.1,0.002,2.383,-4.633,-0.12,0,0.1
,SPX 12Q1195,May 1195 Puts,120412,16:00:00,1195,P,120518,0.272,1.9,1.45,2.25,-0.021,1,398,-1.862,0.024,36.686,-13.432,-5.466,0,2
,SPX 12R1195,Jun 1195 Puts,120412,16:00:00,1195,P,120615,0.261,5.95,4.9,6.9,-0.008,,1,-4.351,0.043,88.267,-17.817,-20.967,0.005,-1
,SPX 12D1200D13,AprW2 1200 Calls,120412,16:00:00,1200,C,120413,,187.45,183.7,190.2,-0.003,,,99.99,0,0,0.122,6.571,1,-1
,SPX 12D1200,Apr 1200 Calls,120412,16:00:00,1200,C,120420,,187.37,186.1,187.9,-0.002,2,497,99.762,0.003,6.142,-14.416,25.931,1,185.85
,SPX 12E1200,May 1200 Calls,120412,16:00:00,1200,C,120518,,186.62,185.1,187.3,-0.002,,51,97.891,0.028,33.942,-11.928,113.315,1,-1
,SPX 12F1200,Jun 1200 Calls,120412,16:00:00,1200,C,120615,,187.56,186.1,191.2,0.006,,31712,95.559,0.046,78.615,-14.653,192.355,0.994,-1
,SPX 12G1200,Jul 1200 Calls,120412,16:00:00,1200,C,120720,,188.87,191.6,194.6,0.022,,1000,93.09,0.061,128.532,-14.607,284.788,0.977,-1
,SPX 12I1200,Sep 1200 Calls,120412,16:00:00,1200,C,120921,,196.93,199.3,202.7,0.021,,12717,89.025,0.069,229.156,-16.768,421.452,0.937,-1
,SPX 12L1200,Dec 1200 Calls,120412,16:00:00,1200,C,121221,,212.78,209.9,213.3,-0.006,,54484,86.827,0.061,343.323,-17.472,586.62,0.883,-1
,SPX 13C1200,Mar13 1200 Calls,120412,16:00:00,1200,C,130315,,221.01,216.9,222.6,-0.006,,,84.36,0.063,415.833,-15.842,740.732,0.844,-1
,SPX 12P1200D13,AprW2 1200 Puts,120412,16:00:00,1200,P,120413,,0,,0.05,,300,3738,0,0,0.003,-0.006,0,0,-1
,SPX 12P1200,Apr 1200 Puts,120412,16:00:00,1200,P,120420,,0.1,0.1,0.15,,21958,96725,-0.11,0.002,2.555,-4.896,-0.129,0,0.15
,SPX 12Q1200,May 1200 Puts,120412,16:00:00,1200,P,120518,0.272,2.02,1.8,2.4,0.04,1538,58730,-2.009,0.027,38.626,-14.611,-5.824,0,2
,SPX 12R1200,Jun 1200 Puts,120412,16:00:00,1200,P,120615,0.258,6.23,5.2,7.1,-0.013,34969,138465,-4.61,0.046,91.466,-18.194,-21.988,0.006,6.25
,SPX 12S1200,Jul 1200 Puts,120412,16:00:00,1200,P,120720,0.255,12.74,12.1,13.3,-0.001,12,11018,-7.13,0.057,152.916,-19.604,-52.261,0.023,13.4
,SPX 12U1200,Sep 1200 Puts,120412,16:00:00,1200,P,120921,0.251,24.87,24.1,25.7,0.001,374,44129,-10.21,0.061,243.127,-18.738,-122.364,0.063,25
,SPX 12X1200,Dec 1200 Puts,120412,16:00:00,1200,P,121221,0.251,42.17,41.1,43.2,0.001,15,142399,-12.991,0.063,344.843,-16.863,-245.138,0.117,43.45
,SPX 13O1200,Mar13 1200 Puts,120412,16:00:00,1200,P,130315,0.252,57.13,55.4,58.9,0,,1134,-14.759,0.064,419.867,-15.3,-371.269,0.156,-1
,SPX 12D1205D13,AprW2 1205 Calls,,,1205,C,120413,,182.45,,,,,,99.99,0,0,0.123,6.598,1,
,SPX 12D1205,Apr 1205 Calls,120412,16:00:00,1205,C,120420,,182.38,181.1,182.9,-0.002,,,99.745,0.003,6.426,-14.818,26.022,1,-1
,SPX 12E1205,May 1205 Calls,120412,16:00:00,1205,C,120518,,181.74,180.2,182.7,-0.002,,,97.722,0.031,36.034,-12.541,113.431,0.999,-1
,SPX 12F1205,Jun 1205 Calls,120412,16:00:00,1205,C,120615,,182.83,181.4,186.5,0.006,,,95.281,0.05,82.049,-15.158,192.2,0.993,-1
