Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10W900,Nov 900 Puts,100902,16:00:00,900,P,101119,0.329,7.88,7.3,8.5,0.003,152,13070,-5.484,0.051,85.235,-17.882,-23.767,0.019,8
,SPX 10X900,Dec 900 Puts,100902,16:00:00,900,P,101217,0.327,12.87,12.3,13.7,0.01,8626,138537,-7.523,0.059,120.845,-18.609,-43.206,0.039,13
,SPX 11M900,Jan11 900 Puts,100902,16:00:00,900,P,110121,0.323,19.12,17.6,20.8,0.006,5,34960,-9.389,0.064,159.6,-18.201,-71.546,0.065,19.8
,SPX 11O900,Mar11 900 Puts,100902,16:00:00,900,P,110318,0.325,30.14,27.9,32,-0.005,2901,12600,-11.947,0.067,214.433,-17.476,-126.025,0.103,30.8
,SPX 10I905D3,SepW1 905 Calls,,,905,C,100903,,184.98,,,,,,99.989,0,0,-0.001,4.955,1,
,SPX 10I905D10,SepW2 905 Calls,,,905,C,100910,,184.58,,,,,,99.883,0.002,0.87,-1.581,22.257,1,
,SPX 10I905,Sep 905 Calls,100902,16:00:00,905,C,100917,,185.05,183.1,186.5,-0.001,,,99.312,0.008,11.646,-17.147,36.145,1,-1
,SPX 10J905,Oct 905 Calls,100902,16:00:00,905,C,101015,,187.02,183.9,188,-0.006,,2,97.074,0.028,49.621,-21.727,97.186,0.997,-1
,SPX 10U905D3,SepW1 905 Puts,,,905,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U905D10,SepW2 905 Puts,,,905,P,100910,,0.04,,,,,,-0.059,0.001,1.089,-2.023,-0.054,0,
,SPX 10U905,Sep 905 Puts,100902,16:00:00,905,P,100917,0.384,0.2,0.15,0.3,0.1,1,3990,-0.296,0.006,4.45,-5.53,-0.331,0,0.2
,SPX 10V905,Oct 905 Puts,100902,16:00:00,905,P,101015,0.333,2.57,2.15,3,0,2,56,-2.607,0.034,37.301,-14.236,-6.423,0.003,2.5
,SPX 10I910D3,SepW1 910 Calls,,,910,C,100903,,179.98,,,,,,99.989,0,0,-0.001,4.983,1,
,SPX 10I910D10,SepW2 910 Calls,,,910,C,100910,,179.58,,,,,,99.871,0.002,0.987,-1.776,22.374,1,
,SPX 10I910,Sep 910 Calls,100902,16:00:00,910,C,100917,,180.09,178.1,181.5,-0.002,,2,99.26,0.009,12.237,-17.723,36.289,1,-1
,SPX 10J910,Oct 910 Calls,100902,16:00:00,910,C,101015,,182.21,179.1,183.2,-0.006,,2,96.897,0.031,51.449,-22.231,97.327,0.996,-1
,SPX 10U910D3,SepW1 910 Puts,,,910,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U910D10,SepW2 910 Puts,,,910,P,100910,,0.05,,,,,,-0.067,0.001,1.194,-2.188,-0.06,0,
,SPX 10U910,Sep 910 Puts,100902,16:00:00,910,P,100917,0.375,0.22,0.2,0.25,0.045,12,5751,-0.332,0.006,4.856,-5.697,-0.365,0,0.25
,SPX 10V910,Oct 910 Puts,100902,16:00:00,910,P,101015,0.33,2.75,2.35,3.2,0.015,67,2074,-2.818,0.037,39.335,-15.023,-6.865,0.004,3
,SPX 10I915D3,SepW1 915 Calls,,,915,C,100903,,174.98,,,,,,99.989,0,0,-0.001,5.01,1,
,SPX 10I915D10,SepW2 915 Calls,,,915,C,100910,,174.59,,,,,,99.858,0.002,1.122,-1.998,22.49,1,
,SPX 10I915,Sep 915 Calls,100902,16:00:00,915,C,100917,,175.14,173.2,176.5,-0.002,,,99.202,0.01,12.869,-18.33,36.428,1,-1
,SPX 10J915,Oct 915 Calls,100902,16:00:00,915,C,101015,,177.41,174.3,178.4,-0.006,,2,96.707,0.033,53.352,-22.746,97.441,0.995,-1
,SPX 10U915D3,SepW1 915 Puts,,,915,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U915D10,SepW2 915 Puts,,,915,P,100910,,0.05,,,,,,-0.076,0.002,1.312,-2.371,-0.067,0,
,SPX 10U915,Sep 915 Puts,100902,16:00:00,915,P,100917,0.373,0.24,0.2,0.35,0.125,6,4773,-0.374,0.007,5.305,-6.478,-0.404,0,0.25
,SPX 10V915,Oct 915 Puts,100902,16:00:00,915,P,101015,0.327,2.94,2.55,3.4,0.014,1,18,-3.046,0.04,41.47,-15.678,-7.34,0.005,3.1
,SPX 10I920D3,SepW1 920 Calls,,,920,C,100903,,169.98,,,,,,99.989,0,0,-0.001,5.038,1,
,SPX 10I920D10,SepW2 920 Calls,,,920,C,100910,,169.59,,,,,,99.843,0.003,1.277,-2.25,22.604,1,
,SPX 10I920,Sep 920 Calls,100902,16:00:00,920,C,100917,,170.19,168.2,171.5,-0.002,,10,99.139,0.011,13.544,-18.971,36.561,1,-1
,SPX 10J920,Oct 920 Calls,100902,16:00:00,920,C,101015,,172.63,169.5,173.8,-0.006,,,96.502,0.036,55.332,-23.274,97.528,0.993,-1
,SPX 10K920,Nov 920 Calls,100902,16:00:00,920,C,101119,,178.2,173.6,177.9,-0.014,,,93.813,0.05,108.426,-24.425,162.7,0.966,-1
,SPX 10L920,Dec 920 Calls,100902,16:00:00,920,C,101217,,182.03,178,181.5,-0.013,,,91.782,0.058,142.205,-22.923,211.345,0.94,-1
,SPX 10U920D3,SepW1 920 Puts,,,920,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U920D10,SepW2 920 Puts,,,920,P,100910,,0.06,,,,,,-0.086,0.002,1.445,-2.574,-0.074,0,
,SPX 10U920,Sep 920 Puts,100902,16:00:00,920,P,100917,0.364,0.27,0.2,0.35,0.037,11,9462,-0.421,0.009,5.8,-6.631,-0.447,0,0.3
,SPX 10V920,Oct 920 Puts,100902,16:00:00,920,P,101015,0.323,3.15,2.75,3.6,0.013,50,628,-3.292,0.043,43.708,-16.357,-7.847,0.007,3.45
,SPX 10W920,Nov 920 Puts,100902,16:00:00,920,P,101119,0.318,9.54,8.7,10.5,0.006,,28,-6.862,0.065,97.611,-19.864,-28.682,0.034,-1
,SPX 10X920,Dec 920 Puts,100902,16:00:00,920,P,101217,0.317,15.16,14.3,16.2,0.006,,2006,-9.096,0.072,134.621,-20.042,-50.634,0.06,-1
,SPX 10I925D3,SepW1 925 Calls,,,925,C,100903,,164.98,,,,,,99.989,0,0,-0.001,5.065,1,
,SPX 10I925D10,SepW2 925 Calls,100902,16:00:00,925,C,100910,,164.6,161.6,168.5,0.003,,,99.824,0.003,1.455,-2.538,22.718,1,-1
,SPX 10I925,Sep 925 Calls,100902,16:00:00,925,C,100917,,165.24,163.2,166.6,-0.002,,132,99.069,0.013,14.267,-19.647,36.688,1,-1
,SPX 10J925,Oct 925 Calls,100902,16:00:00,925,C,101015,,167.85,164.7,169.1,-0.006,,10,96.282,0.039,57.391,-23.815,97.584,0.992,-1
,SPX 10K925,Nov 925 Calls,100902,16:00:00,925,C,101119,,173.62,169,173.4,-0.016,5,10,93.51,0.053,111.151,-24.742,162.531,0.961,163.55
,SPX 10L925,Dec 925 Calls,100902,16:00:00,925,C,101217,,177.59,173.6,177.1,-0.013,,226,91.429,0.061,145.273,-23.176,210.953,0.933,-1
,SPX 11A925,Jan11 925 Calls,100902,16:00:00,925,C,110121,,182.46,178.7,182.9,-0.009,,,89.462,0.066,182.595,-21.501,267.689,0.901,-1
,SPX 11C925,Mar11 925 Calls,100902,16:00:00,925,C,110318,,189.37,186.1,190.7,-0.005,,500,86.566,0.072,232.739,-19.225,353.171,0.858,-1
,SPX 10U925D3,SepW1 925 Puts,,,925,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U925D10,SepW2 925 Puts,100902,16:00:00,925,P,100910,,0.06,0.1,0.15,,994,,-0.098,0.002,1.594,-2.8,-0.083,0,0.1
,SPX 10U925,Sep 925 Puts,100902,16:00:00,925,P,100917,0.357,0.3,0.25,0.35,0,3902,46999,-0.475,0.01,6.346,-7.037,-0.496,0,0.3
,SPX 10V925,Oct 925 Puts,100902,16:00:00,925,P,101015,0.319,3.37,2.95,3.8,0.006,405,13055,-3.56,0.047,46.053,-16.973,-8.391,0.008,3.65
,SPX 10W925,Nov 925 Puts,100902,16:00:00,925,P,101119,0.316,10.01,9.2,11,0.01,1,7588,-7.255,0.069,100.886,-20.425,-30.058,0.039,10.3
,SPX 10X925,Dec 925 Puts,100902,16:00:00,925,P,101217,0.313,15.79,15,16.4,-0.006,,41254,-9.534,0.076,138.178,-20.292,-52.668,0.067,-1
,SPX 11M925,Jan11 925 Puts,100902,16:00:00,925,P,110121,0.312,22.8,20.8,24.9,0.002,,3305,-11.51,0.079,177.792,-19.579,-84.709,0.099,-1
,SPX 11O925,Mar11 925 Puts,100902,16:00:00,925,P,110318,0.315,34.89,32.5,36.6,-0.008,10,27799,-13.899,0.068,232.713,-18.36,-144.741,0.142,35.95
,SPX 10I930D3,SepW1 930 Calls,,,930,C,100903,,159.98,,,,,,99.989,0,0,-0.001,5.092,1,
,SPX 10I930D10,SepW2 930 Calls,,,930,C,100910,,159.61,,,,,,99.802,0.004,1.659,-2.867,22.829,1,
,SPX 10I930,Sep 930 Calls,100902,16:00:00,930,C,100917,,160.3,158.2,161.6,-0.002,,11,98.991,0.014,15.042,-20.36,36.809,1,-1
,SPX 10J930,Oct 930 Calls,100902,16:00:00,930,C,101015,,163.1,159.7,164.3,-0.007,,24,96.045,0.042,59.532,-24.367,97.609,0.99,-1
,SPX 10L930,Dec 930 Calls,100902,16:00:00,930,C,101217,,173.18,169.3,172.8,-0.012,,2,91.06,0.065,148.381,-23.428,210.494,0.926,-1
,SPX 10U930D3,SepW1 930 Puts,,,930,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U930D10,SepW2 930 Puts,,,930,P,100910,,0.07,,,,,,-0.112,0.003,1.763,-3.051,-0.093,0,
,SPX 10U930,Sep 930 Puts,100902,16:00:00,930,P,100917,0.354,0.33,0.3,0.4,0.061,208,10016,-0.536,0.011,6.949,-7.939,-0.55,0,0.35
,SPX 10V930,Oct 930 Puts,100902,16:00:00,930,P,101015,0.315,3.6,3.2,4,0,35,2635,-3.849,0.051,48.508,-17.609,-8.973,0.01,3.6
,SPX 10X930,Dec 930 Puts,100902,16:00:00,930,P,101217,0.311,16.45,14.9,17.9,-0.003,,1698,-9.993,0.08,141.773,-20.662,-54.776,0.074,-1
,SPX 10I935D3,SepW1 935 Calls,,,935,C,100903,,154.98,,,,,,99.989,0,0,-0.001,5.12,1,
,SPX 10I935D10,SepW2 935 Calls,,,935,C,100910,,154.62,,,,,,99.775,0.005,1.895,-3.241,22.938,1,
,SPX 10I935,Sep 935 Calls,100902,16:00:00,935,C,100917,,155.36,153.3,156.6,-0.003,,2,98.904,0.016,15.873,-21.113,36.922,1,-1
,SPX 10J935,Oct 935 Calls,100902,16:00:00,935,C,101015,,158.35,155.2,159.5,-0.006,,,95.79,0.045,61.758,-24.93,97.599,0.988,-1
,SPX 10L935,Dec 935 Calls,100902,16:00:00,935,C,101217,,168.78,165,168.3,-0.013,,,90.673,0.068,151.527,-23.676,209.966,0.919,-1
,SPX 10U935D3,SepW1 935 Puts,,,935,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U935D10,SepW2 935 Puts,,,935,P,100910,,0.08,,,,,,-0.129,0.003,1.953,-3.331,-0.104,0,
,SPX 10U935,Sep 935 Puts,100902,16:00:00,935,P,100917,0.346,0.36,0.3,0.45,0.028,21,9295,-0.607,0.013,7.614,-8.226,-0.612,0,0.35
,SPX 10V935,Oct 935 Puts,100902,16:00:00,935,P,101015,0.312,3.86,3.4,4.3,0.003,11,203,-4.162,0.056,51.075,-18.353,-9.596,0.012,4.2
,SPX 10X935,Dec 935 Puts,100902,16:00:00,935,P,101217,0.309,17.14,15.6,18.6,-0.002,,423,-10.471,0.084,145.403,-21.03,-56.961,0.081,-1
,SPX 10I940D3,SepW1 940 Calls,,,940,C,100903,,149.98,,,,,,99.989,0,0,-0.001,5.147,1,
,SPX 10I940D10,SepW2 940 Calls,,,940,C,100910,,149.63,,,,,,99.744,0.006,2.166,-3.669,23.045,1,
,SPX 10I940,Sep 940 Calls,100902,16:00:00,940,C,100917,,150.43,148.3,151.7,-0.003,,19,98.807,0.018,16.765,-21.907,37.026,1,-1
,SPX 10J940,Oct 940 Calls,100902,16:00:00,940,C,101015,,153.62,150.5,154.8,-0.006,,,95.516,0.049,64.069,-25.505,97.553,0.985,-1
,SPX 10K940,Nov 940 Calls,100902,16:00:00,940,C,101119,,159.99,155.6,159.7,-0.015,,,92.495,0.063,119.674,-25.693,161.692,0.944,-1
,SPX 10L940,Dec 940 Calls,100902,16:00:00,940,C,101217,,164.41,160.7,164.2,-0.012,,,90.267,0.072,154.708,-23.921,209.365,0.911,-1
,SPX 10U940D3,SepW1 940 Puts,,,940,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U940D10,SepW2 940 Puts,,,940,P,100910,,0.08,,,,,,-0.148,0.004,2.168,-3.643,-0.117,0,
,SPX 10U940,Sep 940 Puts,100902,16:00:00,940,P,100917,0.342,0.4,0.4,0.45,0.05,1084,12405,-0.687,0.015,8.35,-9.128,-0.681,0,0.4
,SPX 10V940,Oct 940 Puts,100902,16:00:00,940,P,101015,0.309,4.13,3.7,4.6,0.007,177,8183,-4.501,0.061,53.755,-19.209,-10.262,0.015,4.4
,SPX 10W940,Nov 940 Puts,100902,16:00:00,940,P,101119,0.308,11.57,10.8,12.5,0.014,1,4343,-8.572,0.082,111.109,-21.981,-34.575,0.056,13.25
,SPX 10X940,Dec 940 Puts,100902,16:00:00,940,P,101217,0.307,17.86,16.3,19.4,-0.001,,1135,-10.971,0.088,149.063,-21.456,-59.226,0.089,-1
,SPX 10I945D3,SepW1 945 Calls,,,945,C,100903,,144.98,,,,,,99.989,0,0,-0.001,5.175,1,
,SPX 10I945D10,SepW2 945 Calls,,,945,C,100910,,144.64,,,,,,99.706,0.007,2.479,-4.158,23.15,1,
,SPX 10I945,Sep 945 Calls,100902,16:00:00,945,C,100917,,145.5,143.4,146.7,-0.003,,10,98.7,0.02,17.723,-22.747,37.122,1,-1
,SPX 10J945,Oct 945 Calls,100902,16:00:00,945,C,101015,,148.91,145.8,150.1,-0.006,,1,95.22,0.053,66.469,-26.09,97.468,0.981,-1
,SPX 10L945,Dec 945 Calls,100902,16:00:00,945,C,101217,,160.06,156.4,159.7,-0.013,,7,89.842,0.075,157.922,-24.162,208.69,0.903,-1
,SPX 10U945D3,SepW1 945 Puts,,,945,P,100903,,0,,,,,,0,0,0,0,0,0,
,SPX 10U945D10,SepW2 945 Puts,,,945,P,100910,,0.09,,,,,,-0.171,0.004,2.412,-3.993,-0.131,0,
,SPX 10U945,Sep 945 Puts,100902,16:00:00,945,P,100917,0.337,0.45,0.45,0.5,0.044,398,13946,-0.78,0.017,9.163,-9.961,-0.759,0,0.45
