Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18W2180,Nov 2180 Puts,181031,16:00:00,2180,P,181116,0.439,0.53,0.55,0.75,0.226,,354,-0.261,0.002,10.457,-15.291,-0.797,0,-1
,SPX 18W2180D30,NovM 2180 Puts,181031,16:00:00,2180,P,181130,0.366,1.75,1.8,2.05,0.097,,19,-0.665,0.004,32.712,-19.77,-3.95,0,-1
,SPX 18X2180,Dec 2180 Puts,181031,16:00:00,2180,P,181221,0.327,4.26,4.2,4.5,0.021,,71,-1.406,0.007,72.348,-22.947,-12.554,0.003,-1
,SPX 18X2180D31,DecQ 2180 Puts,181031,16:00:00,2180,P,181231,0.311,5.46,5.3,5.7,0.007,,80,-1.696,0.008,91.867,-22.676,-18.194,0.006,-1
,SPX 19M2180,Jan19 2180 Puts,181031,16:00:00,2180,P,190118,0.302,8.51,8.4,8.8,0.011,,20,-2.362,0.01,131.946,-24.839,-31.527,0.013,-1
,SPX 19N2180,Feb19 2180 Puts,181031,16:00:00,2180,P,190215,0.287,13.48,13,13.7,-0.01,,21,-3.352,0.012,193.19,-25.374,-57.883,0.028,-1
,SPX 19O2180D29,Mar19Q 2180 Puts,181031,16:00:00,2180,P,190329,0.276,21.44,18.1,25.2,0.01,,1,-4.612,0.015,281.692,-25.352,-108.447,0.053,-1
,SPX 18W2185,Nov 2185 Puts,181031,16:00:00,2185,P,181116,0.439,0.55,0.6,0.8,0.273,,40,-0.272,0.002,10.787,-16.184,-0.825,0,-1
,SPX 18X2185,Dec 2185 Puts,181031,16:00:00,2185,P,181221,0.325,4.36,4.2,4.6,0.009,,,-1.448,0.007,73.803,-23.153,-12.86,0.003,-1
,SPX 19M2185,Jan19 2185 Puts,181031,16:00:00,2185,P,190118,0.3,8.68,8.5,8.9,0.002,,36,-2.422,0.01,134.12,-24.999,-32.182,0.014,-1
,SPX 19N2185,Feb19 2185 Puts,181031,16:00:00,2185,P,190215,0.287,13.72,13.4,14,-0.001,,38,-3.429,0.013,195.949,-25.77,-58.957,0.03,-1
,SPX 18V2190D31,OctM 2190 Puts,181031,16:00:00,2190,P,181031,,0,,0.05,,,381,0,0,0,0,0,0,-1
,SPX 18W2190,Nov 2190 Puts,181031,16:00:00,2190,P,181116,0.435,0.56,0.6,0.8,0.25,,269,-0.284,0.002,11.129,-16.232,-0.855,0,-1
,SPX 18W2190D30,NovM 2190 Puts,181031,16:00:00,2190,P,181130,0.362,1.85,1.9,2.15,0.097,,,-0.712,0.004,34.314,-20.526,-4.177,0,-1
,SPX 18X2190,Dec 2190 Puts,181031,16:00:00,2190,P,181221,0.324,4.46,4.4,4.7,0.02,,143,-1.491,0.007,75.29,-23.664,-13.174,0.004,-1
,SPX 18X2190D31,DecQ 2190 Puts,181031,16:00:00,2190,P,181231,0.308,5.7,5.6,6,0.018,,239,-1.794,0.008,95.354,-23.476,-19.045,0.007,-1
,SPX 19M2190,Jan19 2190 Puts,181031,16:00:00,2190,P,190118,0.299,8.85,8.7,9.1,0.006,,,-2.485,0.01,136.33,-25.448,-32.85,0.015,-1
,SPX 19N2190,Feb19 2190 Puts,181031,16:00:00,2190,P,190215,0.286,13.97,13.8,14.3,0.006,,12,-3.508,0.013,198.744,-26.17,-60.053,0.031,-1
,SPX 19O2190D29,Mar19Q 2190 Puts,181031,16:00:00,2190,P,190329,0.273,22.13,21.6,22.4,-0.006,,,-4.801,0.016,288.473,-25.539,-111.989,0.057,-1
,SPX 18W2195,Nov 2195 Puts,181031,16:00:00,2195,P,181116,0.431,0.58,0.6,0.8,0.207,,8,-0.296,0.002,11.483,-16.156,-0.886,0,-1
,SPX 18X2195,Dec 2195 Puts,181031,16:00:00,2195,P,181221,0.323,4.57,4.5,4.8,0.018,,,-1.536,0.007,76.807,-24.031,-13.498,0.004,-1
,SPX 19M2195,Jan19 2195 Puts,181031,16:00:00,2195,P,190118,0.297,9.03,8.7,9.3,-0.003,,,-2.549,0.011,138.575,-25.612,-33.534,0.016,-1
,SPX 19N2195,Feb19 2195 Puts,181031,16:00:00,2195,P,190215,0.285,14.22,13.9,14.5,-0.001,,33,-3.589,0.013,201.574,-26.304,-61.17,0.032,-1
,SPX 18V2200D31,OctM 2200 Puts,181031,16:00:00,2200,P,181031,,0,,0.05,,,52983,0,0,0,0,0,0,-1
,SPX 18W2200,Nov 2200 Puts,181031,16:00:00,2200,P,181116,0.43,0.6,0.7,0.8,0.25,2570,350,-0.309,0.002,11.849,-17.104,-0.918,0,0.85
,SPX 18W2200D30,NovM 2200 Puts,181031,16:00:00,2200,P,181130,0.359,1.95,2,2.25,0.092,102,1631,-0.762,0.004,36.002,-21.314,-4.419,0,2.2
,SPX 18X2200,Dec 2200 Puts,181031,16:00:00,2200,P,181221,0.321,4.67,4.5,4.9,0.006,949,2593,-1.582,0.008,78.356,-24.249,-13.829,0.004,4.7
,SPX 18X2200D31,DecQ 2200 Puts,181031,16:00:00,2200,P,181231,0.306,5.95,5.9,6.3,0.025,,2318,-1.898,0.009,98.978,-24.3,-19.939,0.008,-1
,SPX 19M2200,Jan19 2200 Puts,181031,16:00:00,2200,P,190118,0.295,9.21,8.8,9.4,-0.012,3732,24,-2.615,0.011,140.857,-25.631,-34.234,0.017,9
,SPX 19N2200,Feb19 2200 Puts,181031,16:00:00,2200,P,190215,0.284,14.48,14.2,14.8,0.001,,181,-3.672,0.014,204.442,-26.574,-62.31,0.034,-1
,SPX 19O2200,Mar19 2200 Puts,181031,16:00:00,2200,P,190315,0.275,19.93,19.5,20.2,-0.004,,85,-4.603,0.016,264.755,-26.256,-95.905,0.051,-1
,SPX 19O2200D29,Mar19Q 2200 Puts,181031,16:00:00,2200,P,190329,0.272,22.84,22.5,23.4,0.005,,1015,-4.997,0.016,295.385,-26.201,-115.648,0.061,-1
,SPX 19R2200,Jun19 2200 Puts,181031,16:00:00,2200,P,190621,0.256,37.24,37,37.8,0.004,,23,-6.869,0.019,442.038,-23.356,-237.176,0.105,-1
,SPX 19U2200,Sep19 2200 Puts,181031,16:00:00,2200,P,190920,0.244,51,50.2,51.7,0,2916,6422,-8.193,0.017,574.431,-20.332,-387.848,0.14,51.9
,SPX 19X2200,Dec19 2200 Puts,181031,16:00:00,2200,P,191220,0.234,61.56,60.3,62.1,-0.006,,22036,-8.935,0.018,682.56,-17.62,-543.054,0.167,-1
,SPX 18K2205,Nov 2205 Calls,181031,16:00:00,2205,C,181116,,521.54,504.3,508,-0.03,,,100,0.002,80.898,-180.542,86.867,1,-1
,SPX 18L2205,Dec 2205 Calls,181031,16:00:00,2205,C,181221,,522.25,508.8,512.4,-0.022,,,98.437,0.006,147.296,-58.899,275.387,0.995,-1
,SPX 19A2205,Jan19 2205 Calls,181031,16:00:00,2205,C,190118,,532.47,515.9,521.6,-0.026,,,97.967,0.007,226.93,-54.314,408.355,0.982,-1
,SPX 19B2205,Feb19 2205 Calls,181031,16:00:00,2205,C,190215,,534.89,521.8,528.4,-0.018,,,96.781,0.009,271.974,-42.501,547.823,0.965,-1
,SPX 18W2205,Nov 2205 Puts,181031,16:00:00,2205,P,181116,0.426,0.62,0.65,0.85,0.21,,58,-0.322,0.002,12.229,-17.03,-0.952,0,-1
,SPX 18X2205,Dec 2205 Puts,181031,16:00:00,2205,P,181221,0.32,4.78,4.7,5,0.015,,12,-1.63,0.008,79.938,-24.782,-14.17,0.005,-1
,SPX 19M2205,Jan19 2205 Puts,181031,16:00:00,2205,P,190118,0.294,9.39,9.1,9.6,-0.004,,7,-2.682,0.011,143.175,-26.091,-34.949,0.018,-1
,SPX 19N2205,Feb19 2205 Puts,181031,16:00:00,2205,P,190215,0.282,14.74,14.3,15,-0.006,,41,-3.757,0.014,207.345,-26.71,-63.471,0.035,-1
,SPX 18J2210D31,OctM 2210 Calls,181031,16:00:00,2210,C,181031,,501.69,497.8,513.3,0.008,,,99.995,0,0,1.007,6.05,1,-1
,SPX 18K2210,Nov 2210 Calls,181031,16:00:00,2210,C,181116,,516.55,499.3,503,-0.03,,,100,0.002,81.398,-180.213,87.012,1,-1
,SPX 18K2210D30,NovM 2210 Calls,181031,16:00:00,2210,C,181130,,514.53,499.6,503.6,-0.025,,,99.374,0.003,105.781,-84.062,170.098,1,-1
,SPX 18L2210,Dec 2210 Calls,181031,16:00:00,2210,C,181221,,517.38,503,506.9,-0.024,,,98.402,0.006,148.648,-59.085,275.711,0.995,-1
,SPX 18L2210D31,DecQ 2210 Calls,181031,16:00:00,2210,C,181231,,520.37,506.3,511.4,-0.022,,,98.198,0.006,176.906,-55.029,330.544,0.99,-1
,SPX 19A2210,Jan19 2210 Calls,181031,16:00:00,2210,C,190118,,527.66,509.8,517.4,-0.027,,,97.924,0.007,228.675,-54.423,408.753,0.981,-1
,SPX 19B2210,Feb19 2210 Calls,181031,16:00:00,2210,C,190215,,530.15,517.2,522.8,-0.019,,,96.723,0.009,274.238,-42.649,548.218,0.963,-1
,SPX 19C2210D29,Mar19Q 2210 Calls,181031,16:00:00,2210,C,190329,,542.01,525.4,529.5,-0.027,,,96.144,0.01,366.222,-38.536,738.488,0.935,-1
,SPX 18V2210D31,OctM 2210 Puts,181031,16:00:00,2210,P,181031,,0,,0.05,,,179,0,0,0,0,0,0,-1
,SPX 18W2210,Nov 2210 Puts,181031,16:00:00,2210,P,181116,0.426,0.65,0.7,0.9,0.231,,129,-0.336,0.002,12.621,-18.028,-0.986,0,-1
,SPX 18W2210D30,NovM 2210 Puts,181031,16:00:00,2210,P,181130,0.354,2.05,2.1,2.35,0.088,,,-0.817,0.005,37.782,-21.981,-4.677,0,-1
,SPX 18X2210,Dec 2210 Puts,181031,16:00:00,2210,P,181221,0.317,4.89,4.7,5.1,0.002,,100,-1.679,0.008,81.553,-24.851,-14.521,0.005,-1
,SPX 18X2210D31,DecQ 2210 Puts,181031,16:00:00,2210,P,181231,0.302,6.22,6,6.5,0.005,,193,-2.008,0.009,102.742,-24.69,-20.88,0.01,-1
,SPX 19M2210,Jan19 2210 Puts,181031,16:00:00,2210,P,190118,0.293,9.58,9.4,9.8,0.002,,40,-2.752,0.011,145.53,-26.557,-35.681,0.019,-1
,SPX 19N2210,Feb19 2210 Puts,181031,16:00:00,2210,P,190215,0.282,15.01,14.8,15.4,0.006,,,-3.843,0.014,210.285,-27.257,-64.656,0.037,-1
,SPX 19O2210D29,Mar19Q 2210 Puts,181031,16:00:00,2210,P,190329,0.27,23.57,23.1,23.9,-0.003,,,-5.201,0.017,302.426,-26.511,-119.43,0.065,-1
,SPX 18K2215,Nov 2215 Calls,181031,16:00:00,2215,C,181116,,511.57,494.8,498.5,-0.029,,,100,0.002,81.906,-179.885,87.156,1,-1
,SPX 18L2215,Dec 2215 Calls,181031,16:00:00,2215,C,181221,,512.51,499.1,502.6,-0.023,,,98.366,0.006,150.02,-59.274,276.028,0.995,-1
,SPX 19A2215,Jan19 2215 Calls,181031,16:00:00,2215,C,190118,,522.84,506.1,511.9,-0.026,,,97.88,0.007,230.44,-54.532,409.139,0.98,-1
,SPX 19B2215,Feb19 2215 Calls,181031,16:00:00,2215,C,190215,,525.42,511.8,517.4,-0.021,,,96.665,0.01,276.526,-42.798,548.596,0.961,-1
,SPX 18W2215,Nov 2215 Puts,181031,16:00:00,2215,P,181116,0.421,0.67,0.7,0.9,0.194,,104,-0.35,0.002,13.028,-17.957,-1.023,0,-1
,SPX 18X2215,Dec 2215 Puts,181031,16:00:00,2215,P,181221,0.317,5.01,4.9,5.3,0.018,,38,-1.73,0.008,83.202,-25.557,-14.881,0.005,-1
,SPX 19M2215,Jan19 2215 Puts,181031,16:00:00,2215,P,190118,0.292,9.77,9.5,10,-0.002,,60,-2.823,0.012,147.923,-26.879,-36.429,0.02,-1
,SPX 19N2215,Feb19 2215 Puts,181031,16:00:00,2215,P,190215,0.28,15.28,14.9,15.6,-0.002,,,-3.932,0.015,213.263,-27.396,-65.864,0.039,-1
,SPX 18J2220D31,OctM 2220 Calls,181031,16:00:00,2220,C,181031,,491.7,479.9,502.9,-0.001,,,99.995,0,0,0.949,6.078,1,-1
,SPX 18K2220,Nov 2220 Calls,181031,16:00:00,2220,C,181116,,506.59,489.5,493.6,-0.03,,,100,0.002,82.421,-179.56,87.299,1,-1
,SPX 18K2220D30,NovM 2220 Calls,181031,16:00:00,2220,C,181130,,504.67,491,494.7,-0.023,,,99.331,0.004,107.519,-84.235,170.592,0.999,-1
,SPX 18L2220,Dec 2220 Calls,181031,16:00:00,2220,C,181221,,507.65,494.5,497.5,-0.023,,,98.33,0.006,151.412,-59.464,276.337,0.994,-1
,SPX 18L2220D31,DecQ 2220 Calls,181031,16:00:00,2220,C,181231,,510.68,496.9,500.9,-0.023,,8,98.119,0.007,180.021,-55.344,331.242,0.989,-1
,SPX 19A2220,Jan19 2220 Calls,181031,16:00:00,2220,C,190118,,518.03,500.2,507.7,-0.027,,,97.835,0.007,232.227,-54.642,409.513,0.979,-1
,SPX 19B2220,Feb19 2220 Calls,181031,16:00:00,2220,C,190215,,520.69,507.1,512.7,-0.021,,,96.604,0.01,278.839,-42.948,548.956,0.96,-1
,SPX 19C2220D29,Mar19Q 2220 Calls,181031,16:00:00,2220,C,190329,,532.68,515.8,521.9,-0.026,,,96.014,0.011,371.497,-38.735,739.305,0.931,-1
,SPX 18V2220D31,OctM 2220 Puts,181031,16:00:00,2220,P,181031,,0,,0.05,,,384,0,0,0,0,0,0,-1
,SPX 18W2220,Nov 2220 Puts,181031,16:00:00,2220,P,181116,0.417,0.69,0.7,0.9,0.159,,316,-0.365,0.003,13.449,-17.885,-1.06,0,-1
,SPX 18W2220D30,NovM 2220 Puts,181031,16:00:00,2220,P,181130,0.351,2.16,2.2,2.5,0.088,,,-0.875,0.005,39.66,-22.834,-4.952,0.001,-1
,SPX 18X2220,Dec 2220 Puts,181031,16:00:00,2220,P,181221,0.315,5.13,5,5.4,0.019,32,224,-1.782,0.009,84.885,-25.954,-15.25,0.006,5.76
,SPX 18X2220D31,DecQ 2220 Puts,181031,16:00:00,2220,P,181231,0.299,6.5,6.3,6.8,0.006,145,51,-2.125,0.01,106.651,-25.4,-21.87,0.011,6.4
,SPX 19M2220,Jan19 2220 Puts,181031,16:00:00,2220,P,190118,0.291,9.97,9.8,10.2,0.003,,71,-2.897,0.012,150.354,-27.204,-37.194,0.021,-1
,SPX 19N2220,Feb19 2220 Puts,181031,16:00:00,2220,P,190215,0.279,15.56,15.2,15.9,-0.001,,,-4.023,0.015,216.277,-27.674,-67.095,0.04,-1
,SPX 19O2220D29,Mar19Q 2220 Puts,181031,16:00:00,2220,P,190329,0.267,24.33,23.4,24.8,-0.009,,,-5.413,0.018,309.598,-26.823,-123.338,0.069,-1
,SPX 18J2225D31,OctM 2225 Calls,181031,16:00:00,2225,C,181031,,486.7,479,498.1,0.004,,,99.995,0,0,0.92,6.091,1,-1
,SPX 18K2225,Nov 2225 Calls,181031,16:00:00,2225,C,181116,,501.61,484.8,488.4,-0.03,,,100,0.002,82.945,-179.237,87.44,1,-1
,SPX 18K2225D30,NovM 2225 Calls,181031,16:00:00,2225,C,181130,,499.74,485.6,489.3,-0.025,,,99.309,0.004,108.409,-84.324,170.834,0.999,-1
,SPX 18L2225,Dec 2225 Calls,181031,16:00:00,2225,C,181221,,502.79,487.9,491.8,-0.026,,49,98.292,0.006,152.824,-59.655,276.64,0.994,-1
,SPX 18L2225D31,DecQ 2225 Calls,181031,16:00:00,2225,C,181231,,505.84,492.6,496.5,-0.022,,9,98.078,0.007,181.61,-55.503,331.578,0.988,-1
,SPX 19A2225,Jan19 2225 Calls,181031,16:00:00,2225,C,190118,,513.23,493.9,501.5,-0.03,,,97.789,0.008,234.035,-54.752,409.875,0.978,-1
,SPX 19B2225,Feb19 2225 Calls,181031,16:00:00,2225,C,190215,,515.96,501.2,508.8,-0.021,,,96.543,0.01,281.176,-43.097,549.299,0.958,-1
,SPX 19C2225,Mar19 2225 Calls,181031,16:00:00,2225,C,190315,,529.05,506.8,511,-0.038,,,97.048,0.009,359.48,-44.005,663.613,0.939,-1
,SPX 19C2225D29,Mar19Q 2225 Calls,181031,16:00:00,2225,C,190329,,528.01,511.9,516.1,-0.027,,,95.948,0.011,374.169,-38.834,739.678,0.929,-1
,SPX 19F2225,Jun19 2225 Calls,181031,16:00:00,2225,C,190621,,546.88,529.5,536.2,-0.026,,1,94.631,0.013,516.552,-32.053,1091.148,0.883,-1
,SPX 19I2225,Sep19 2225 Calls,181031,16:00:00,2225,C,190920,,559.73,546.6,555.3,-0.016,,,91.962,0.016,628.731,-26.067,1475.383,0.847,-1
,SPX 19L2225,Dec19 2225 Calls,181031,16:00:00,2225,C,191220,,571.65,559.7,572.2,-0.01,,233,90.131,0.018,727.388,-22.399,1843.37,0.821,-1
,SPX 18V2225D31,OctM 2225 Puts,181031,16:00:00,2225,P,181031,,0,,0.05,,,3297,0,0,0,0,0,0,-1
,SPX 18W2225,Nov 2225 Puts,181031,16:00:00,2225,P,181116,0.417,0.72,0.75,0.95,0.194,20,331,-0.381,0.003,13.885,-19.084,-1.1,0,1.05
