Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11W850,Nov 850 Puts,111010,16:00:00,850,P,111118,0.541,1.94,1.75,2.05,-0.021,793,22063,-1.062,0.008,21.335,-14.301,-3.139,0.002,2
,SPX 11X850,Dec 850 Puts,111010,16:00:00,850,P,111216,0.496,5.2,5,5.3,-0.01,1526,76342,-2.228,0.014,49.225,-17.991,-10.969,0.016,5.1
,SPX 12M850,Jan12 850 Puts,111010,16:00:00,850,P,120120,0.457,9.34,8.9,9.5,-0.013,453,3150,-3.454,0.019,81.565,-18.094,-24.779,0.043,9.6
,SPX 12O850,Mar12 850 Puts,111010,16:00:00,850,P,120316,0.433,17.36,16.9,17.5,-0.006,11,61321,-5.134,0.024,133.298,-18.146,-56.848,0.086,18.2
,SPX 12U850,Sep12 850 Puts,111010,16:00:00,850,P,120921,0.389,41.34,40.9,41.9,0.001,,1251,-8.142,0.029,265.837,-14.713,-205.427,0.185,-1
,SPX 11V855D14,OctW3 855 Puts,,,855,P,111014,,0,,,,,,-0.003,0,0.06,-0.251,-0.002,0,
,SPX 11V855,Oct 855 Puts,111010,16:00:00,855,P,111021,,0.05,,0.2,,,2043,-0.053,0.001,0.936,-2.314,-0.051,0,-1
,SPX 11W855,Nov 855 Puts,111010,16:00:00,855,P,111118,0.538,2.03,1.85,2.15,-0.015,,24,-1.122,0.009,22.178,-14.892,-3.286,0.003,-1
,SPX 11V860D14,OctW3 860 Puts,,,860,P,111014,,0,,,,,,-0.004,0,0.066,-0.272,-0.002,0,
,SPX 11V860,Oct 860 Puts,111010,16:00:00,860,P,111021,,0.06,,0.2,,1,4472,-0.058,0.001,1.005,-2.469,-0.055,0,-1
,SPX 11W860,Nov 860 Puts,111010,16:00:00,860,P,111118,0.534,2.12,1.95,2.25,-0.009,,331,-1.185,0.009,23.054,-15.372,-3.442,0.003,-1
,SPX 11X860,Dec 860 Puts,111010,16:00:00,860,P,111216,0.488,5.59,5.3,5.7,-0.016,,25,-2.437,0.016,52.233,-18.714,-11.811,0.02,-1
,SPX 11J865D14,OctW3 865 Calls,,,865,C,111014,,329.57,,,,,,99.934,0,0.75,-4.613,11.813,1,
,SPX 11J865,Oct 865 Calls,111010,16:00:00,865,C,111021,,329.34,328.8,330.1,0,,,99.755,0.002,3.451,-10.278,25.832,1,-1
,SPX 11K865,Nov 865 Calls,111010,16:00:00,865,C,111118,,330.91,327.9,329.8,-0.006,,,98.332,0.009,33.786,-25.27,86.815,0.996,-1
,SPX 11V865D14,OctW3 865 Puts,,,865,P,111014,,0,,,,,,-0.004,0,0.072,-0.295,-0.002,0,
,SPX 11V865,Oct 865 Puts,111010,16:00:00,865,P,111021,,0.06,,0.1,,5,35,-0.063,0.001,1.08,-2.635,-0.059,0,-1
,SPX 11W865,Nov 865 Puts,111010,16:00:00,865,P,111118,0.53,2.22,2.05,2.35,-0.009,,37,-1.252,0.01,23.963,-15.934,-3.604,0.004,-1
,SPX 11J870D14,OctW3 870 Calls,,,870,C,111014,,324.57,,,,,,99.932,0,0.786,-4.798,11.88,1,
,SPX 11J870,Oct 870 Calls,111010,16:00:00,870,C,111021,,324.35,323.8,325.1,0,,2,99.743,0.002,3.613,-10.671,25.971,1,-1
,SPX 11K870,Nov 870 Calls,111010,16:00:00,870,C,111118,,326.03,323,324.9,-0.006,,,98.265,0.01,34.737,-25.761,87.158,0.996,-1
,SPX 11L870,Dec 870 Calls,111010,16:00:00,870,C,111216,,328.98,324.8,326.7,-0.01,,,96.968,0.015,68.307,-27.151,142.688,0.976,-1
,SPX 11V870D14,OctW3 870 Puts,,,870,P,111014,,0,,,,,,-0.004,0,0.078,-0.321,-0.002,0,
,SPX 11V870,Oct 870 Puts,111010,16:00:00,870,P,111021,,0.07,,0.2,,27,3516,-0.069,0.001,1.161,-2.813,-0.064,0,-1
,SPX 11W870,Nov 870 Puts,111010,16:00:00,870,P,111118,0.526,2.32,2.15,2.45,-0.009,52,155,-1.322,0.011,24.906,-16.445,-3.775,0.004,2.3
,SPX 11X870,Dec 870 Puts,111010,16:00:00,870,P,111216,0.484,6.01,5.8,6.2,-0.002,,290,-2.665,0.017,55.402,-19.866,-12.718,0.024,-1
,SPX 11J875D14,OctW3 875 Calls,111010,16:00:00,875,C,111014,,319.58,318.9,321.8,0.002,,,99.929,0,0.824,-4.993,11.947,1,-1
,SPX 11J875,Oct 875 Calls,111010,16:00:00,875,C,111021,,319.37,318.8,320.1,0,,12,99.731,0.002,3.784,-11.082,26.109,1,-1
,SPX 11K875,Nov 875 Calls,111010,16:00:00,875,C,111118,,321.16,318.2,320,-0.006,,,98.195,0.011,35.717,-26.261,87.493,0.995,-1
,SPX 11L875,Dec 875 Calls,111010,16:00:00,875,C,111216,,324.22,320.1,321.9,-0.01,,6,96.863,0.016,69.822,-27.533,143.121,0.974,-1
,SPX 12A875,Jan12 875 Calls,111010,16:00:00,875,C,120120,,327.54,322.9,324.8,-0.011,,,95.539,0.02,106.568,-25.585,208.39,0.942,-1
,SPX 12C875,Mar12 875 Calls,111010,16:00:00,875,C,120316,,332.36,326.6,329.5,-0.013,,,93.648,0.024,157.636,-22.67,305.462,0.894,-1
,SPX 12I875,Sep12 875 Calls,111010,16:00:00,875,C,120921,,346.47,341.7,344,-0.01,,,89.623,0.029,290.189,-17.165,590.348,0.792,-1
,SPX 11V875D14,OctW3 875 Puts,111010,16:00:00,875,P,111014,,0,,0.05,,,162,-0.005,0,0.085,-0.349,-0.003,0,-1
,SPX 11V875,Oct 875 Puts,111010,16:00:00,875,P,111021,,0.07,,0.2,,437,28934,-0.076,0.001,1.248,-3.004,-0.07,0,0.05
,SPX 11W875,Nov 875 Puts,111010,16:00:00,875,P,111118,0.523,2.42,2.25,2.6,0,14,20564,-1.397,0.011,25.886,-17.042,-3.954,0.005,2.4
,SPX 11X875,Dec 875 Puts,111010,16:00:00,875,P,111216,0.48,6.23,6,6.4,-0.003,5,43204,-2.786,0.018,57.047,-20.254,-13.197,0.026,6.4
,SPX 12M875,Jan12 875 Puts,111010,16:00:00,875,P,120120,0.445,10.95,10.6,11.2,-0.002,20,3015,-4.196,0.024,92.252,-20.061,-29.103,0.058,11.6
,SPX 12O875,Mar12 875 Puts,111010,16:00:00,875,P,120316,0.422,19.83,19.5,20,-0.004,,6576,-6.046,0.029,146.797,-19.514,-64.94,0.106,-1
,SPX 12U875,Sep12 875 Puts,111010,16:00:00,875,P,120921,0.381,45.6,45.2,46.2,0.002,,17,-9.204,0.033,283.266,-15.358,-226.366,0.208,-1
,SPX 11J880D14,OctW3 880 Calls,,,880,C,111014,,314.58,,,,,,99.926,0,0.864,-5.199,12.014,1,
,SPX 11J880,Oct 880 Calls,111010,16:00:00,880,C,111021,,314.39,313.8,315.2,0,,11,99.717,0.002,3.964,-11.513,26.247,1,-1
,SPX 11K880,Nov 880 Calls,111010,16:00:00,880,C,111118,,316.29,313.3,315.1,-0.007,,,98.121,0.011,36.726,-26.772,87.82,0.994,-1
,SPX 11L880,Dec 880 Calls,111010,16:00:00,880,C,111216,,319.46,315.3,317.2,-0.01,,,96.754,0.016,71.369,-27.919,143.539,0.972,-1
,SPX 11V880D14,OctW3 880 Puts,,,880,P,111014,,0,,,,,,-0.006,0,0.093,-0.38,-0.003,0,
,SPX 11V880,Oct 880 Puts,111010,16:00:00,880,P,111021,,0.08,,0.2,,,4749,-0.083,0.001,1.342,-3.21,-0.075,0,-1
,SPX 11W880,Nov 880 Puts,111010,16:00:00,880,P,111118,0.519,2.54,2.35,2.7,-0.004,20,9717,-1.476,0.012,26.901,-17.585,-4.141,0.006,2.55
,SPX 11X880,Dec 880 Puts,111010,16:00:00,880,P,111216,0.477,6.46,6.2,6.7,-0.002,,81,-2.913,0.019,58.734,-20.787,-13.694,0.028,-1
,SPX 11J885D14,OctW3 885 Calls,,,885,C,111014,,309.58,,,,,,99.923,0,0.906,-5.417,12.081,1,
,SPX 11J885,Oct 885 Calls,111010,16:00:00,885,C,111021,,309.4,308.8,310.2,0,,10,99.702,0.002,4.154,-11.965,26.384,1,-1
,SPX 11K885,Nov 885 Calls,111010,16:00:00,885,C,111118,,311.43,308.4,310.2,-0.007,,,98.044,0.012,37.766,-27.293,88.138,0.993,-1
,SPX 11V885D14,OctW3 885 Puts,,,885,P,111014,,0,,,,,,-0.006,0,0.102,-0.415,-0.003,0,
,SPX 11V885,Oct 885 Puts,111010,16:00:00,885,P,111021,,0.09,0.05,0.25,,,2918,-0.091,0.001,1.443,-3.43,-0.082,0,-1
,SPX 11W885,Nov 885 Puts,111010,16:00:00,885,P,111118,0.515,2.65,2.45,2.85,0,,1122,-1.559,0.013,27.955,-18.144,-4.338,0.007,-1
,SPX 11J890D14,OctW3 890 Calls,,,890,C,111014,,304.59,,,,,,99.92,0.001,0.952,-5.647,12.147,1,
,SPX 11J890,Oct 890 Calls,111010,16:00:00,890,C,111021,,304.42,303.8,305.2,0,,5,99.686,0.002,4.355,-12.438,26.519,1,-1
,SPX 11K890,Nov 890 Calls,111010,16:00:00,890,C,111118,,306.57,303.5,305.4,-0.007,,,97.963,0.012,38.837,-27.825,88.448,0.992,-1
,SPX 11L890,Dec 890 Calls,111010,16:00:00,890,C,111216,,309.97,305.8,307.7,-0.01,,,96.522,0.018,74.564,-28.704,144.327,0.967,-1
,SPX 11V890D14,OctW3 890 Puts,,,890,P,111014,,0.01,,,,,,-0.007,0,0.112,-0.452,-0.004,0,
,SPX 11V890,Oct 890 Puts,111010,16:00:00,890,P,111021,,0.09,0.05,0.25,,2082,6369,-0.1,0.001,1.553,-3.667,-0.089,0,-1
,SPX 11W890,Nov 890 Puts,111010,16:00:00,890,P,111118,0.511,2.78,2.6,2.95,0,57,291,-1.647,0.013,29.047,-18.72,-4.544,0.008,2.85
,SPX 11X890,Dec 890 Puts,111010,16:00:00,890,P,111216,0.471,6.95,6.7,7.2,0,,156,-3.185,0.021,62.236,-21.739,-14.743,0.033,-1
,SPX 11J895D14,OctW3 895 Calls,,,895,C,111014,,299.59,,,,,,99.916,0.001,1,-5.891,12.214,1,
,SPX 11J895,Oct 895 Calls,111010,16:00:00,895,C,111021,,299.44,298.8,300.2,0,,11,99.669,0.003,4.567,-12.934,26.654,1,-1
,SPX 11K895,Nov 895 Calls,111010,16:00:00,895,C,111118,,301.72,298.7,300.5,-0.007,,,97.877,0.013,39.94,-28.368,88.749,0.991,-1
,SPX 11V895D14,OctW3 895 Puts,,,895,P,111014,,0.01,,,,,,-0.008,0,0.123,-0.494,-0.004,0,
,SPX 11V895,Oct 895 Puts,111010,16:00:00,895,P,111021,,0.1,0.05,0.7,,,2225,-0.109,0.002,1.672,-3.921,-0.096,0,-1
,SPX 11W895,Nov 895 Puts,111010,16:00:00,895,P,111118,0.507,2.91,2.7,3.1,-0.003,2119,69,-1.74,0.014,30.18,-19.311,-4.761,0.009,3
,SPX 11J900D14,OctW3 900 Calls,111010,16:00:00,900,C,111014,,294.6,293.9,296.1,0.001,,,99.912,0.001,1.052,-6.15,12.28,1,-1
,SPX 11J900,Oct 900 Calls,111010,16:00:00,900,C,111021,,294.46,293.8,295.2,0,,10,99.651,0.003,4.792,-13.453,26.788,1,-1
,SPX 11K900,Nov 900 Calls,111010,16:00:00,900,C,111118,,296.88,293.8,295.7,-0.007,,,97.788,0.014,41.076,-28.921,89.041,0.99,-1
,SPX 11L900,Dec 900 Calls,111010,16:00:00,900,C,111216,,300.51,296.4,298.2,-0.011,,19410,96.269,0.02,77.894,-29.506,145.046,0.962,-1
,SPX 12A900,Jan12 900 Calls,111010,16:00:00,900,C,120120,,304.4,299.9,301.8,-0.012,,,94.803,0.024,116.896,-27.047,210.561,0.923,-1
,SPX 12C900,Mar12 900 Calls,111010,16:00:00,900,C,120316,,310.03,305.1,307.2,-0.013,,2526,92.754,0.029,170.449,-23.731,307.668,0.871,-1
,SPX 12I900,Sep12 900 Calls,111010,16:00:00,900,C,120921,,325.94,321.6,323.9,-0.01,,,88.576,0.033,306.577,-17.666,592.447,0.769,-1
,SPX 11V900D14,OctW3 900 Puts,111010,16:00:00,900,P,111014,,0.01,,0.05,,,1831,-0.009,0,0.135,-0.54,-0.004,0,-1
,SPX 11V900,Oct 900 Puts,111010,16:00:00,900,P,111021,,0.11,0.05,0.25,,14693,1,-0.12,0.002,1.8,-4.194,-0.104,0,0.1
,SPX 11W900,Nov 900 Puts,111010,16:00:00,900,P,111118,0.503,3.04,2.85,3.2,-0.003,1900,64603,-1.839,0.015,31.353,-19.841,-4.987,0.01,3.1
,SPX 11X900,Dec 900 Puts,111010,16:00:00,900,P,111216,0.464,7.48,7.2,7.7,-0.004,2172,142531,-3.481,0.023,65.911,-22.649,-15.873,0.038,7.5
,SPX 12M900,Jan12 900 Puts,111010,16:00:00,900,P,120120,0.433,12.84,12.5,13.2,0.004,493,6006,-5.088,0.029,103.939,-22.009,-34.134,0.077,13.7
,SPX 12O900,Mar12 900 Puts,111010,16:00:00,900,P,120316,0.411,22.63,22.3,22.9,0.001,3500,29252,-7.102,0.034,161.042,-20.9,-74.05,0.129,23.6
,SPX 12U900,Sep12 900 Puts,111010,16:00:00,900,P,120921,0.373,50.24,49.9,50.9,0.003,,211,-10.379,0.037,300.851,-15.946,-248.977,0.231,-1
,SPX 11J905D14,OctW3 905 Calls,,,905,C,111014,,289.6,,,,,,99.908,0.001,1.107,-6.424,12.346,1,
,SPX 11J905,Oct 905 Calls,111010,16:00:00,905,C,111021,,289.48,288.8,290.2,0,,10,99.631,0.003,5.029,-13.999,26.921,1,-1
,SPX 11K905,Nov 905 Calls,111010,16:00:00,905,C,111118,,292.04,288.9,290.8,-0.007,,,97.693,0.015,42.246,-29.486,89.323,0.989,-1
,SPX 11V905D14,OctW3 905 Puts,,,905,P,111014,,0.01,,,,,,-0.01,0,0.148,-0.591,-0.005,0,
,SPX 11V905,Oct 905 Puts,111010,16:00:00,905,P,111021,,0.12,0.05,0.25,,,2287,-0.132,0.002,1.939,-4.488,-0.113,0,-1
,SPX 11W905,Nov 905 Puts,111010,16:00:00,905,P,111118,0.5,3.18,3,3.4,0.006,,38,-1.943,0.016,32.57,-20.624,-5.225,0.011,-1
,SPX 11J910D14,OctW3 910 Calls,,,910,C,111014,,284.6,,,,,,99.903,0.001,1.165,-6.715,12.412,1,
,SPX 11J910,Oct 910 Calls,111010,16:00:00,910,C,111021,,284.5,283.8,285.2,0,,1,99.61,0.003,5.28,-14.571,27.052,1,-1
,SPX 11K910,Nov 910 Calls,111010,16:00:00,910,C,111118,,287.21,284.1,286,-0.008,,,97.594,0.016,43.451,-30.061,89.594,0.988,-1
,SPX 11L910,Dec 910 Calls,111010,16:00:00,910,C,111216,,291.08,287,288.8,-0.011,,,95.995,0.022,81.364,-30.324,145.691,0.955,-1
,SPX 11V910D14,OctW3 910 Puts,,,910,P,111014,,0.01,,,,,,-0.011,0,0.163,-0.648,-0.005,0,
,SPX 11V910,Oct 910 Puts,111010,16:00:00,910,P,111021,,0.13,0.05,0.25,,,11095,-0.145,0.002,2.089,-4.803,-0.123,0,-1
,SPX 11W910,Nov 910 Puts,111010,16:00:00,910,P,111118,0.496,3.33,3.1,3.6,0.006,58,170,-2.053,0.017,33.83,-21.267,-5.475,0.012,3.3
,SPX 11X910,Dec 910 Puts,111010,16:00:00,910,P,111216,0.459,8.04,7.8,8.3,0.004,20,1902,-3.805,0.026,69.763,-23.809,-17.087,0.045,8.5
,SPX 11J915D14,OctW3 915 Calls,,,915,C,111014,,279.61,,,,,,99.898,0.001,1.228,-7.023,12.478,1,
,SPX 11J915,Oct 915 Calls,111010,16:00:00,915,C,111021,,279.53,278.8,280.2,0,,,99.587,0.004,5.546,-15.171,27.182,1,-1
,SPX 11K915,Nov 915 Calls,111010,16:00:00,915,C,111118,,282.38,279.3,281.1,-0.008,,,97.489,0.016,44.691,-30.648,89.855,0.986,-1
,SPX 11V915D14,OctW3 915 Puts,,,915,P,111014,,0.01,,,,,,-0.012,0,0.179,-0.71,-0.006,0,
,SPX 11V915,Oct 915 Puts,111010,16:00:00,915,P,111021,,0.14,0.05,0.3,,,2062,-0.159,0.002,2.252,-5.142,-0.134,0,-1
,SPX 11W915,Nov 915 Puts,111010,16:00:00,915,P,111118,0.492,3.49,3.3,3.7,0.003,,18,-2.169,0.018,35.134,-21.928,-5.737,0.014,-1
,SPX 11J920D14,OctW3 920 Calls,,,920,C,111014,,274.61,,,,,,99.893,0.001,1.295,-7.351,12.543,1,
,SPX 11J920,Oct 920 Calls,111010,16:00:00,920,C,111021,,274.55,273.8,275.2,0,,1,99.561,0.004,5.828,-15.801,27.311,1,-1
,SPX 11K920,Nov 920 Calls,111010,16:00:00,920,C,111118,,277.56,274.4,276.3,-0.008,,,97.38,0.017,45.968,-31.245,90.104,0.984,-1
,SPX 11L920,Dec 920 Calls,111010,16:00:00,920,C,111216,,281.69,277.7,279.4,-0.011,,606,95.698,0.024,84.976,-31.157,146.258,0.948,-1
,SPX 11V920D14,OctW3 920 Puts,,,920,P,111014,,0.01,,,,,,-0.014,0,0.197,-0.78,-0.006,0,
,SPX 11V920,Oct 920 Puts,111010,16:00:00,920,P,111021,,0.15,0.05,0.3,,,5076,-0.175,0.003,2.428,-5.507,-0.146,0,-1
,SPX 11W920,Nov 920 Puts,111010,16:00:00,920,P,111118,0.488,3.65,3.4,3.9,0,,348,-2.292,0.019,36.485,-22.521,-6.011,0.016,-1
,SPX 11X920,Dec 920 Puts,111010,16:00:00,920,P,111216,0.452,8.65,8.4,8.9,0.003,21,14175,-4.157,0.028,73.793,-24.852,-18.393,0.052,9.3
,SPX 11J925D14,OctW3 925 Calls,111010,16:00:00,925,C,111014,,269.62,268.9,271.1,0.001,,,99.887,0.001,1.367,-7.7,12.609,1,-1
,SPX 11J925,Oct 925 Calls,111010,16:00:00,925,C,111021,,269.58,268.8,270.2,0,,10,99.534,0.004,6.126,-16.462,27.438,1,-1
,SPX 11K925,Nov 925 Calls,111010,16:00:00,925,C,111118,,272.75,269.6,271.5,-0.008,,9,97.264,0.018,47.282,-31.854,90.342,0.982,-1
,SPX 11L925,Dec 925 Calls,111010,16:00:00,925,C,111216,,277.02,273,274.8,-0.011,,328,95.539,0.025,86.836,-31.579,146.511,0.945,-1
,SPX 12A925,Jan12 925 Calls,111010,16:00:00,925,C,120120,,281.53,277.2,279.1,-0.012,,,93.925,0.03,128.015,-28.535,212.041,0.9,-1
,SPX 12C925,Mar12 925 Calls,111010,16:00:00,925,C,120316,,288.03,283.4,285.5,-0.012,,,91.716,0.035,183.859,-24.778,308.869,0.845,-1
,SPX 12I925,Sep12 925 Calls,111010,16:00:00,925,C,120921,,305.78,302.4,303.9,-0.009,,,87.415,0.038,323.037,-18.134,592.884,0.745,-1
,SPX 11V925D14,OctW3 925 Puts,111010,16:00:00,925,P,111014,,0.01,,0.05,,,7612,-0.016,0,0.217,-0.857,-0.007,0,-1
,SPX 11V925,Oct 925 Puts,111010,16:00:00,925,P,111021,,0.16,0.1,0.15,,134,106,-0.192,0.003,2.618,-5.899,-0.158,0,0.1
,SPX 11W925,Nov 925 Puts,111010,16:00:00,925,P,111118,0.484,3.83,3.6,4,-0.008,41,18448,-2.422,0.021,37.883,-23.129,-6.299,0.018,3.8
,SPX 11X925,Dec 925 Puts,111010,16:00:00,925,P,111216,0.45,8.98,8.8,9.3,0.01,15,34372,-4.345,0.03,75.876,-25.46,-19.082,0.055,9.5
,SPX 12M925,Jan12 925 Puts,111010,16:00:00,925,P,120120,0.42,15.06,14.8,15.4,0.003,,336,-6.156,0.036,116.607,-23.968,-39.972,0.1,-1
,SPX 12O925,Mar12 925 Puts,111010,16:00:00,925,P,120316,0.401,25.81,25.5,26.2,0.002,,11019,-8.321,0.04,175.939,-22.234,-84.279,0.155,-1
,SPX 12U925,Sep12 925 Puts,111010,16:00:00,925,P,120921,0.365,55.29,55,56.1,0.005,,750,-11.673,0.042,318.448,-16.533,-273.337,0.255,-1
,SPX 11J930D14,OctW3 930 Calls,,,930,C,111014,,264.63,,,,,,99.88,0.001,1.443,-8.071,12.674,1,
,SPX 11J930,Oct 930 Calls,111010,16:00:00,930,C,111021,,264.61,263.9,265.2,0,,10,99.505,0.005,6.441,-17.156,27.564,1,-1
,SPX 11K930,Nov 930 Calls,111010,16:00:00,930,C,111118,,267.95,264.8,266.6,-0.008,,,97.142,0.019,48.635,-32.474,90.567,0.98,-1
,SPX 11L930,Dec 930 Calls,111010,16:00:00,930,C,111216,,272.35,268.4,270.1,-0.011,,,95.374,0.026,88.732,-32.004,146.742,0.941,-1
,SPX 11V930D14,OctW3 930 Puts,,,930,P,111014,,0.01,,,,,,-0.018,0,0.24,-0.942,-0.008,0,
,SPX 11V930,Oct 930 Puts,111010,16:00:00,930,P,111021,0.582,0.18,0.1,0.35,0.278,9,5331,-0.212,0.003,2.825,-7.973,-0.172,0,0.25
,SPX 11W930,Nov 930 Puts,111010,16:00:00,930,P,111118,0.48,4.01,3.8,4.2,-0.002,,46,-2.559,0.022,39.329,-23.927,-6.6,0.02,-1
,SPX 11X930,Dec 930 Puts,111010,16:00:00,930,P,111216,0.447,9.31,9.1,9.6,0.008,2,264,-4.542,0.031,78.005,-25.999,-19.796,0.059,10
,SPX 11J935D14,OctW3 935 Calls,,,935,C,111014,,259.63,,,,,,99.873,0.001,1.526,-8.466,12.738,1,
,SPX 11J935,Oct 935 Calls,111010,16:00:00,935,C,111021,,259.64,258.9,260.3,0,,,99.473,0.005,6.776,-17.885,27.688,1,-1
,SPX 11K935,Nov 935 Calls,111010,16:00:00,935,C,111118,,263.15,260,261.8,-0.009,,,97.014,0.021,50.026,-33.106,90.779,0.978,-1
,SPX 11V935D14,OctW3 935 Puts,,,935,P,111014,,0.01,,,,,,-0.02,0,0.265,-1.038,-0.009,0,
,SPX 11V935,Oct 935 Puts,111010,16:00:00,935,P,111021,0.568,0.19,0.1,0.35,0.158,,1944,-0.233,0.004,3.048,-7.643,-0.188,0,-1
,SPX 11W935,Nov 935 Puts,111010,16:00:00,935,P,111118,0.477,4.2,4,4.4,0.002,2,79,-2.705,0.023,40.824,-24.746,-6.917,0.022,4.4
,SPX 11J940D14,OctW3 940 Calls,,,940,C,111014,,254.64,,,,,,99.865,0.001,1.614,-8.887,12.803,1,
,SPX 11J940,Oct 940 Calls,111010,16:00:00,940,C,111021,,254.67,253.9,255.3,0,,,99.439,0.006,7.13,-18.651,27.81,1,-1
,SPX 11K940,Nov 940 Calls,111010,16:00:00,940,C,111118,,258.36,255.2,257,-0.009,,,96.88,0.022,51.458,-33.748,90.979,0.976,-1
,SPX 11L940,Dec 940 Calls,111010,16:00:00,940,C,111216,,263.04,259.1,260.9,-0.012,,,95.023,0.029,92.635,-32.865,147.135,0.932,-1
,SPX 11V940D14,OctW3 940 Puts,,,940,P,111014,,0.01,,,,,,-0.022,0,0.293,-1.144,-0.01,0,
,SPX 11V940,Oct 940 Puts,111010,16:00:00,940,P,111021,0.565,0.21,0.15,0.35,0.19,40,12793,-0.257,0.004,3.29,-8.505,-0.205,0,0.25
,SPX 11W940,Nov 940 Puts,111010,16:00:00,940,P,111118,0.473,4.4,4.2,4.6,0.005,21,259,-2.858,0.025,42.37,-25.495,-7.248,0.024,4.75
,SPX 11X940,Dec 940 Puts,111010,16:00:00,940,P,111216,0.44,10.02,9.8,10.3,0.006,2,120,-4.961,0.034,82.398,-27.017,-21.303,0.068,10.75
,SPX 11J945D14,OctW3 945 Calls,,,945,C,111014,,249.65,,,,,,99.856,0.001,1.709,-9.336,12.867,1,
,SPX 11J945,Oct 945 Calls,111010,16:00:00,945,C,111021,,249.71,248.9,250.3,0,,,99.401,0.006,7.506,-19.455,27.93,1,-1
