Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17X2210D29,DecQ 2210 Puts,171107,16:00:00,2210,P,171229,0.213,5.51,1.85,1.95,-0.655,,264,0,0.002,101.449,-10.609,-19.386,0,-1
,SPX 18M2210,Jan18 2210 Puts,171107,16:00:00,2210,P,180119,0.205,6.86,3.6,3.8,-0.459,5,,-0.548,0.004,133.639,-12.905,-30.98,0,3.87
,SPX 18N2210,Feb18 2210 Puts,171107,16:00:00,2210,P,180216,0.201,12.48,7.3,7.6,-0.403,,,-0.53,0.005,209.953,-15.559,-63.22,0,-1
,SPX 18U2210,Sep18 2210 Puts,,,2210,P,180921,,43.85,,,,,,-7.609,0.024,593.904,-15.886,-404.739,0.001,
,SPX 18X2210,Dec18 2210 Puts,,,2210,P,181221,,56.74,,,,,,-9.215,0.026,720.904,-14.142,-590.004,0.004,
,SPX 17W2215D10,NovW2 2215 Puts,171107,16:00:00,2215,P,171110,,0.71,,0.1,,,2091,0,0,8.005,-49.432,-0.325,0,-1
,SPX 17W2215,Nov 2215 Puts,171107,16:00:00,2215,P,171117,,4.01,0.1,0.15,,,132,0,0,37.237,-97.753,-2.965,0,-1
,SPX 17W2215D24,NovW4 2215 Puts,171107,16:00:00,2215,P,171124,0.276,4.79,0.2,0.3,-0.948,,70,0,0,55.135,-5.729,-6.038,0,-1
,SPX 17W2215D30,NovM 2215 Puts,171107,16:00:00,2215,P,171130,0.252,5.09,0.35,0.45,-0.921,,238,0,0,65.886,-6.485,-8.404,0,-1
,SPX 17X2215D1,DecW1 2215 Puts,171107,16:00:00,2215,P,171201,0.251,5.39,0.4,0.5,-0.917,,15,0,0,69.325,-6.936,-9.102,0,-1
,SPX 17X2215D8,DecW2 2215 Puts,171107,16:00:00,2215,P,171208,0.239,5.98,0.75,0.85,-0.866,,,0,0,82.914,-8.768,-12.506,0,-1
,SPX 17X2215,Dec 2215 Puts,171107,16:00:00,2215,P,171215,0.233,5.43,1.2,1.3,-0.77,,52,0,0.001,85.867,-10.537,-13.899,0,-1
,SPX 17X2215D29,DecQ 2215 Puts,171107,16:00:00,2215,P,171229,0.212,5.52,1.9,2,-0.647,,54,0,0.002,102.404,-10.869,-19.607,0,-1
,SPX 18M2215,Jan18 2215 Puts,171107,16:00:00,2215,P,180119,0.204,6.91,3.8,3.9,-0.443,,,-0.573,0.004,135.197,-13.277,-31.429,0,-1
,SPX 18U2215,Sep18 2215 Puts,,,2215,P,180921,,44.4,,,,,,-7.749,0.024,599.125,-15.935,-410.241,0.001,
,SPX 17W2220D10,NovW2 2220 Puts,171107,16:00:00,2220,P,171110,,0.7,,0.1,,4,725,0,0,8.048,-49.044,-0.327,0,0.05
,SPX 17W2220,Nov 2220 Puts,171107,16:00:00,2220,P,171117,,3.97,0.1,0.15,,15,2832,0,0,37.333,-96.638,-2.973,0,0.1
,SPX 17W2220D24,NovW4 2220 Puts,171107,16:00:00,2220,P,171124,0.272,4.73,0.2,0.3,-0.947,,974,0,0,55.248,-5.721,-6.05,0,-1
,SPX 17W2220D30,NovM 2220 Puts,171107,16:00:00,2220,P,171130,0.249,5.04,0.35,0.45,-0.921,,373,0,0,66.063,-6.474,-8.427,0,-1
,SPX 17X2220D1,DecW1 2220 Puts,171107,16:00:00,2220,P,171201,0.248,5.33,0.4,0.5,-0.916,,321,0,0,69.529,-6.935,-9.13,0,-1
,SPX 17X2220D8,DecW2 2220 Puts,171107,16:00:00,2220,P,171208,0.237,5.93,0.75,0.9,-0.86,,59,0,0,83.24,-8.972,-12.56,0,-1
,SPX 17X2220,Dec 2220 Puts,171107,16:00:00,2220,P,171215,0.23,5.41,1.2,1.3,-0.769,,722,0,0.001,86.445,-10.551,-14.009,0,-1
,SPX 17X2220D29,DecQ 2220 Puts,171107,16:00:00,2220,P,171229,0.211,5.53,1.95,2.1,-0.633,,204,0,0.002,103.381,-11.137,-19.833,0,-1
,SPX 18M2220,Jan18 2220 Puts,171107,16:00:00,2220,P,180119,0.202,6.96,3.9,4,-0.432,,36,-0.598,0.004,136.792,-13.398,-31.891,0,-1
,SPX 18N2220,Feb18 2220 Puts,171107,16:00:00,2220,P,180216,0.198,12.6,7.6,7.9,-0.385,,,-0.594,0.006,213.943,-15.859,-64.772,0,-1
,SPX 18U2220,Sep18 2220 Puts,,,2220,P,180921,,44.96,,,,,,-7.893,0.025,604.374,-15.984,-415.825,0.002,
,SPX 18X2220,Dec18 2220 Puts,,,2220,P,181221,,58.09,,,,,,-9.527,0.027,732.028,-14.208,-604.784,0.004,
,SPX 17W2225D10,NovW2 2225 Puts,171107,16:00:00,2225,P,171110,,0.7,,0.05,,5,3824,0,0,8.091,-48.657,-0.329,0,0.05
,SPX 17W2225,Nov 2225 Puts,171107,16:00:00,2225,P,171117,,3.92,0.1,0.15,,1822,1546,0,0,37.431,-95.523,-2.981,0,0.16
,SPX 17W2225D24,NovW4 2225 Puts,171107,16:00:00,2225,P,171124,0.269,4.67,0.2,0.3,-0.946,,215,0,0,55.363,-5.714,-6.062,0,-1
,SPX 17W2225D30,NovM 2225 Puts,171107,16:00:00,2225,P,171130,0.246,4.98,0.35,0.45,-0.92,,5123,0,0,66.242,-6.464,-8.45,0,-1
,SPX 17X2225D1,DecW1 2225 Puts,171107,16:00:00,2225,P,171201,0.246,5.28,0.4,0.55,-0.909,,377,0,0,69.737,-7.226,-9.158,0,-1
,SPX 17X2225D8,DecW2 2225 Puts,171107,16:00:00,2225,P,171208,0.235,5.88,0.8,0.9,-0.855,,251,0,0,83.573,-9.184,-12.616,0,-1
,SPX 17X2225,Dec 2225 Puts,171107,16:00:00,2225,P,171215,0.229,5.39,1.25,1.35,-0.759,,1614,0,0.001,87.036,-10.815,-14.123,0,-1
,SPX 17X2225D29,DecQ 2225 Puts,171107,16:00:00,2225,P,171229,0.209,5.54,2,2.15,-0.625,,2010,-0.012,0.002,104.383,-11.286,-20.066,0,-1
,SPX 18M2225,Jan18 2225 Puts,171107,16:00:00,2225,P,180119,0.201,7.01,4,4.1,-0.422,123,72,-0.625,0.005,138.424,-13.652,-32.366,0,4.15
,SPX 18M2225D31,Jan18M 2225 Puts,171107,16:00:00,2225,P,180131,0.198,8.02,5.5,5.7,-0.302,,191,-1.109,0.007,160.814,-14.71,-41.694,0,-1
,SPX 18N2225,Feb18 2225 Puts,171107,16:00:00,2225,P,180216,0.197,12.67,7.8,8.1,-0.373,90,152,-0.628,0.006,215.998,-16.078,-65.578,0,8
,SPX 18O2225,Mar18 2225 Puts,171107,16:00:00,2225,P,180316,0.194,15.28,12,12.5,-0.198,,19582,-2.071,0.011,264.856,-17.108,-93.937,0,-1
,SPX 18O2225D29,Mar18Q 2225 Puts,171107,16:00:00,2225,P,180329,0.193,16.77,14.4,14.7,-0.132,,306,-2.811,0.015,289.925,-17.329,-110.113,0,-1
,SPX 18R2225,Jun18 2225 Puts,171107,16:00:00,2225,P,180615,0.191,29.72,27.8,28.5,-0.052,2000,132,-5.127,0.022,445.568,-17.364,-234.424,0,28.3
,SPX 18U2225,Sep18 2225 Puts,171107,16:00:00,2225,P,180921,0.189,45.53,44.7,45.1,-0.013,14,244,-8.039,0.025,609.65,-15.881,-421.493,0.002,45.4
,SPX 18X2225,Dec18 2225 Puts,171107,16:00:00,2225,P,181221,0.186,58.78,58,58.5,-0.009,,40,-9.687,0.028,737.613,-14.176,-612.317,0.005,-1
,SPX 17W2230D10,NovW2 2230 Puts,171107,16:00:00,2230,P,171110,,0.69,,0.1,,,3676,0,0,8.136,-48.271,-0.331,0,-1
,SPX 17W2230,Nov 2230 Puts,171107,16:00:00,2230,P,171117,,3.88,0.1,0.15,,,1151,0,0,37.53,-94.408,-2.989,0,-1
,SPX 17W2230D24,NovW4 2230 Puts,171107,16:00:00,2230,P,171124,0.271,4.62,0.25,0.35,-0.935,,632,0,0,55.479,-6.659,-6.074,0,-1
,SPX 17W2230D30,NovM 2230 Puts,171107,16:00:00,2230,P,171130,0.246,4.93,0.4,0.5,-0.909,,323,0,0,66.425,-7.119,-8.474,0,-1
,SPX 17X2230D1,DecW1 2230 Puts,171107,16:00:00,2230,P,171201,0.244,5.23,0.45,0.55,-0.904,,80,0,0,69.948,-7.532,-9.187,0,-1
,SPX 17X2230D8,DecW2 2230 Puts,171107,16:00:00,2230,P,171208,0.233,5.83,0.8,0.95,-0.849,,1,0,0,83.913,-9.404,-12.673,0,-1
,SPX 17X2230,Dec 2230 Puts,171107,16:00:00,2230,P,171215,0.228,5.38,1.3,1.4,-0.749,,136,0,0.001,87.642,-11.217,-14.239,0,-1
,SPX 17X2230D29,DecQ 2230 Puts,171107,16:00:00,2230,P,171229,0.207,5.56,2.05,2.2,-0.617,,300,-0.026,0.002,105.41,-11.44,-20.306,0,-1
,SPX 18M2230,Jan18 2230 Puts,171107,16:00:00,2230,P,180119,0.199,7.06,4.1,4.2,-0.412,,105,-0.653,0.005,140.095,-13.78,-32.854,0,-1
,SPX 18N2230,Feb18 2230 Puts,171107,16:00:00,2230,P,180216,0.196,12.73,8.1,8.3,-0.356,,,-0.663,0.006,218.095,-16.429,-66.405,0,-1
,SPX 18U2230,Sep18 2230 Puts,,,2230,P,180921,,46.1,,,,,,-8.189,0.026,614.952,-16.079,-427.246,0.002,
,SPX 18X2230,Dec18 2230 Puts,,,2230,P,181221,,59.48,,,,,,-9.849,0.028,743.212,-14.27,-619.947,0.006,
,SPX 17W2235D10,NovW2 2235 Puts,171107,16:00:00,2235,P,171110,,0.69,,0.1,,,356,0,0,8.182,-47.887,-0.333,0,-1
,SPX 17W2235,Nov 2235 Puts,171107,16:00:00,2235,P,171117,,3.84,0.1,0.2,,,77,0,0,37.631,-93.292,-2.997,0,-1
,SPX 17W2235D24,NovW4 2235 Puts,171107,16:00:00,2235,P,171124,0.267,4.56,0.25,0.35,-0.934,,49,0,0,55.597,-6.665,-6.086,0,-1
,SPX 17W2235D30,NovM 2235 Puts,171107,16:00:00,2235,P,171130,0.243,4.88,0.4,0.5,-0.908,,153,0,0,66.61,-7.117,-8.499,0,-1
,SPX 17X2235D1,DecW1 2235 Puts,171107,16:00:00,2235,P,171201,0.241,5.17,0.45,0.55,-0.903,,40,0,0,70.163,-7.439,-9.217,0,-1
,SPX 17X2235D8,DecW2 2235 Puts,171107,16:00:00,2235,P,171208,0.23,5.78,0.85,0.95,-0.844,,2,0,0,84.26,-9.514,-12.732,0,-1
,SPX 17X2235,Dec 2235 Puts,171107,16:00:00,2235,P,171215,0.226,5.36,1.35,1.45,-0.739,,1034,0,0.001,88.262,-11.502,-14.358,0,-1
,SPX 17X2235D29,DecQ 2235 Puts,171107,16:00:00,2235,P,171229,0.206,5.57,2.15,2.25,-0.605,,87,-0.039,0.002,106.462,-11.728,-20.553,0,-1
,SPX 18M2235,Jan18 2235 Puts,171107,16:00:00,2235,P,180119,0.198,7.11,4.2,4.4,-0.395,2,,-0.682,0.005,141.806,-14.179,-33.358,0,4.2
,SPX 18U2235,Sep18 2235 Puts,,,2235,P,180921,,46.69,,,,,,-8.341,0.027,620.281,-16.125,-433.085,0.002,
,SPX 17W2240D10,NovW2 2240 Puts,171107,16:00:00,2240,P,171110,,0.68,,0.1,,,253,0,0,8.23,-47.503,-0.335,0,-1
,SPX 17W2240,Nov 2240 Puts,171107,16:00:00,2240,P,171117,,3.79,0.1,0.2,,10,2041,0,0,37.733,-92.177,-3.006,0,0.15
,SPX 17W2240D24,NovW4 2240 Puts,171107,16:00:00,2240,P,171124,0.264,4.5,0.25,0.35,-0.933,,129,0,0,55.716,-6.673,-6.098,0,-1
,SPX 17W2240D30,NovM 2240 Puts,171107,16:00:00,2240,P,171130,0.24,4.82,0.4,0.5,-0.907,,336,0,0,66.799,-7.118,-8.524,0,-1
,SPX 17X2240D1,DecW1 2240 Puts,171107,16:00:00,2240,P,171201,0.24,5.12,0.45,0.6,-0.896,,150,0,0,70.382,-7.867,-9.247,0,-1
,SPX 17X2240D8,DecW2 2240 Puts,171107,16:00:00,2240,P,171208,0.228,5.74,0.85,1,-0.838,,1775,0,0,84.614,-9.748,-12.791,0,-1
,SPX 17X2240,Dec 2240 Puts,171107,16:00:00,2240,P,171215,0.224,5.35,1.4,1.5,-0.729,,273,0,0.001,88.898,-11.797,-14.481,0,-1
,SPX 17X2240D29,DecQ 2240 Puts,171107,16:00:00,2240,P,171229,0.204,5.59,2.2,2.3,-0.597,,59,-0.054,0.003,107.541,-11.892,-20.807,0,-1
,SPX 18M2240,Jan18 2240 Puts,171107,16:00:00,2240,P,180119,0.197,7.17,4.3,4.5,-0.386,,51,-0.712,0.005,143.559,-14.314,-33.875,0,-1
,SPX 18N2240,Feb18 2240 Puts,171107,16:00:00,2240,P,180216,0.193,12.87,8.4,8.7,-0.336,,,-0.737,0.007,222.42,-16.752,-68.125,0,-1
,SPX 18U2240,Sep18 2240 Puts,,,2240,P,180921,,47.28,,,,,,-8.497,0.027,625.634,-16.169,-439.012,0.003,
,SPX 18X2240,Dec18 2240 Puts,,,2240,P,181221,,60.91,,,,,,-10.183,0.029,754.45,-14.329,-635.501,0.007,
,SPX 17W2245D10,NovW2 2245 Puts,171107,16:00:00,2245,P,171110,,0.68,,0.1,,,159,0,0,8.278,-47.12,-0.337,0,-1
,SPX 17W2245,Nov 2245 Puts,171107,16:00:00,2245,P,171117,,3.75,0.1,0.2,,,74,0,0,37.837,-91.062,-3.014,0,-1
,SPX 17W2245D24,NovW4 2245 Puts,171107,16:00:00,2245,P,171124,0.26,4.45,0.25,0.35,-0.933,,20,0,0,55.836,-6.59,-6.111,0,-1
,SPX 17W2245D30,NovM 2245 Puts,171107,16:00:00,2245,P,171130,0.236,4.77,0.4,0.5,-0.906,,526,0,0,66.991,-7.12,-8.549,0,-1
,SPX 17X2245D1,DecW1 2245 Puts,171107,16:00:00,2245,P,171201,0.238,5.06,0.5,0.6,-0.891,,251,0,0,70.605,-8.1,-9.278,0,-1
,SPX 17X2245D8,DecW2 2245 Puts,171107,16:00:00,2245,P,171208,0.226,5.69,0.9,1,-0.833,,,0,0,84.976,-9.869,-12.853,0,-1
,SPX 17X2245,Dec 2245 Puts,171107,16:00:00,2245,P,171215,0.221,5.33,1.35,1.5,-0.732,,35,0,0.001,89.55,-11.563,-14.607,0,-1
,SPX 17X2245D29,DecQ 2245 Puts,171107,16:00:00,2245,P,171229,0.202,5.6,2.25,2.4,-0.584,,6519,-0.069,0.003,108.648,-12.194,-21.069,0,-1
,SPX 18M2245,Jan18 2245 Puts,171107,16:00:00,2245,P,180119,0.195,7.23,4.4,4.6,-0.378,,,-0.744,0.006,145.354,-14.59,-34.409,0,-1
,SPX 18O2245,Mar18 2245 Puts,171107,16:00:00,2245,P,180316,0.189,15.93,13,13.5,-0.168,,737,-2.425,0.019,277.338,-17.778,-99.947,0,-1
,SPX 18U2245,Sep18 2245 Puts,,,2245,P,180921,,47.88,,,,,,-8.655,0.028,631.012,-16.213,-445.028,0.003,
,SPX 17K2250D10,NovW2 2250 Calls,171107,16:00:00,2250,C,171110,,340.24,333.4,342.5,-0.007,,7,99.982,0,0,-7.871,24.637,1,-1
,SPX 17K2250,Nov 2250 Calls,171107,16:00:00,2250,C,171117,,340.01,332.9,341.1,-0.009,,37,99.955,0,0,-7.909,61.579,1,-1
,SPX 17K2250D24,NovW4 2250 Calls,171107,16:00:00,2250,C,171124,,339.71,332.3,341.2,-0.009,,,99.918,0,0,-7.959,110.81,1,-1
,SPX 17K2250D30,NovM 2250 Calls,171107,16:00:00,2250,C,171130,,339.5,331.6,340.3,-0.011,2,184,99.891,0,0,-7.996,147.713,1,334.99
,SPX 17L2250D1,DecW1 2250 Calls,171107,16:00:00,2250,C,171201,,339.46,331.6,340.7,-0.01,,4,99.886,0,0,-8.002,153.862,1,-1
,SPX 17L2250D8,DecW2 2250 Calls,171107,16:00:00,2250,C,171208,,341.27,331.3,340.4,-0.016,,,99.897,0.001,48.348,-26.307,190.557,1,-1
,SPX 17L2250,Dec 2250 Calls,171107,16:00:00,2250,C,171215,,344.09,332.9,340.9,-0.021,,103,100,0.001,88.151,-38.951,219.451,1,-1
,SPX 17L2250D29,DecQ 2250 Calls,171107,16:00:00,2250,C,171229,,348.78,337.2,339.5,-0.03,,392,100,0.002,147.733,-45.213,294.143,1,-1
,SPX 18A2250,Jan18 2250 Calls,171107,16:00:00,2250,C,180119,,354.86,340.8,343,-0.037,,1,100,0.003,215.571,-46.508,389.1,1,-1
,SPX 18A2250D31,Jan18M 2250 Calls,171107,16:00:00,2250,C,180131,,359.35,343,345.2,-0.042,,26,100,0.004,258.107,-46.9,447.134,1,-1
,SPX 18B2250,Feb18 2250 Calls,171107,16:00:00,2250,C,180216,,359.93,343.6,345.7,-0.042,,,100,0.004,284.309,-42.078,522.365,1,-1
,SPX 18C2250,Mar18 2250 Calls,171107,16:00:00,2250,C,180316,,363.54,346.3,351.1,-0.041,,214,100,0.006,341.537,-37.944,653.86,1,-1
,SPX 18C2250D29,Mar18Q 2250 Calls,171107,16:00:00,2250,C,180329,,369.47,350,352.1,-0.05,,49,100,0.006,384.996,-39.054,706.597,1,-1
,SPX 18F2250,Jun18 2250 Calls,171107,16:00:00,2250,C,180615,,374.26,361,366.1,-0.029,,295,97.004,0.014,501.219,-30.516,1059.875,0.999,-1
,SPX 18I2250,Sep18 2250 Calls,171107,16:00:00,2250,C,180921,,385.87,378,383.4,-0.013,,,92.599,0.024,645.933,-26.704,1467.156,0.996,-1
,SPX 18L2250,Dec18 2250 Calls,171107,16:00:00,2250,C,181221,,396.14,393.6,394.4,-0.005,,5,88.562,0.03,763.023,-24.401,1830.107,0.991,-1
,SPX 17W2250D10,NovW2 2250 Puts,171107,16:00:00,2250,P,171110,,0.67,,0.1,,10038,10798,0,0,8.328,-46.738,-0.34,0,0.05
,SPX 17W2250,Nov 2250 Puts,171107,16:00:00,2250,P,171117,,3.71,0.1,0.2,,14640,815,0,0,37.943,-89.946,-3.023,0,0.14
,SPX 17W2250D24,NovW4 2250 Puts,171107,16:00:00,2250,P,171124,0.256,4.39,0.25,0.35,-0.932,,1076,0,0,55.959,-6.601,-6.124,0,-1
,SPX 17W2250D30,NovM 2250 Puts,171107,16:00:00,2250,P,171130,0.236,4.72,0.45,0.55,-0.894,,5917,0,0,67.187,-7.748,-8.575,0,-1
,SPX 17X2250D1,DecW1 2250 Puts,171107,16:00:00,2250,P,171201,0.234,5.01,0.5,0.6,-0.89,,487,0,0,70.832,-8.012,-9.31,0,-1
,SPX 17X2250D8,DecW2 2250 Puts,171107,16:00:00,2250,P,171208,0.224,5.64,0.9,1.05,-0.826,,358,0,0,85.346,-10.119,-12.916,0,-1
,SPX 17X2250,Dec 2250 Puts,171107,16:00:00,2250,P,171215,0.219,5.32,1.45,1.55,-0.718,480,1248,0,0.001,90.218,-12.004,-14.737,0,1.55
,SPX 17X2250D29,DecQ 2250 Puts,171107,16:00:00,2250,P,171229,0.201,5.62,2.3,2.45,-0.577,50,14897,-0.085,0.003,109.784,-12.369,-21.338,0,2.58
,SPX 18M2250,Jan18 2250 Puts,171107,16:00:00,2250,P,180119,0.194,7.29,4.4,4.8,-0.369,232,1596,-0.776,0.006,147.194,-14.732,-34.958,0,4.6
,SPX 18M2250D31,Jan18M 2250 Puts,171107,16:00:00,2250,P,180131,0.191,8.47,6.3,6.5,-0.246,27,4585,-1.326,0.008,171.933,-15.884,-45.404,0,6.25
,SPX 18N2250,Feb18 2250 Puts,171107,16:00:00,2250,P,180216,0.191,13.02,8.7,9.1,-0.316,34,174,-0.817,0.007,226.928,-17.218,-69.937,0,9.05
,SPX 18O2250,Mar18 2250 Puts,171107,16:00:00,2250,P,180316,0.188,16.11,13.3,13.8,-0.16,2,31947,-2.534,0.019,280.63,-17.953,-101.562,0,13.15
,SPX 18O2250D29,Mar18Q 2250 Puts,171107,16:00:00,2250,P,180329,0.188,17.85,15.9,16.2,-0.101,,1674,-3.353,0.021,307.908,-18.154,-119.572,0,-1
,SPX 18R2250,Jun18 2250 Puts,171107,16:00:00,2250,P,180615,0.187,31.64,30.5,30.8,-0.031,,31,-5.831,0.026,468.699,-17.939,-252.58,0.001,-1
,SPX 18U2250,Sep18 2250 Puts,171107,16:00:00,2250,P,180921,0.185,48.49,46.8,49.2,-0.01,,2,-8.817,0.028,636.414,-16.106,-451.134,0.004,-1
,SPX 18X2250,Dec18 2250 Puts,171107,16:00:00,2250,P,181221,0.182,62.38,61.8,62.3,-0.006,300,210,-10.528,0.03,765.734,-14.319,-651.458,0.009,60.9
,SPX 17K2255D10,NovW2 2255 Calls,171107,16:00:00,2255,C,171110,,335.24,328.4,337.5,-0.007,,,99.982,0,0,-7.889,24.692,1,-1
,SPX 17K2255,Nov 2255 Calls,171107,16:00:00,2255,C,171117,,335.02,329.6,335.3,-0.008,,,99.955,0,0,-7.926,61.716,1,-1
,SPX 17K2255D24,NovW4 2255 Calls,171107,16:00:00,2255,C,171124,,334.72,327.4,336.5,-0.008,,,99.918,0,0,-7.976,111.056,1,-1
,SPX 17K2255D30,NovM 2255 Calls,171107,16:00:00,2255,C,171130,,334.5,326.5,335.6,-0.01,2,2,99.891,0,0,-8.014,148.041,1,329.94
,SPX 17L2255D1,DecW1 2255 Calls,171107,16:00:00,2255,C,171201,,334.46,326.6,335.7,-0.01,,,99.886,0,0,-8.02,154.204,1,-1
,SPX 17L2255D8,DecW2 2255 Calls,171107,16:00:00,2255,C,171208,,336.27,325.8,337.2,-0.014,,,99.892,0.001,48.873,-26.278,190.914,1,-1
,SPX 17L2255,Dec 2255 Calls,171107,16:00:00,2255,C,171215,,339.09,329.3,334.9,-0.021,,,100,0.002,88.891,-38.819,219.827,1,-1
,SPX 17L2255D29,DecQ 2255 Calls,171107,16:00:00,2255,C,171229,,343.76,332.3,334.6,-0.03,,,100,0.002,148.742,-44.999,294.599,1,-1
,SPX 18A2255,Jan18 2255 Calls,171107,16:00:00,2255,C,180119,,349.83,336,338.2,-0.036,,,100,0.003,216.891,-46.274,389.631,1,-1
,SPX 18C2255,Mar18 2255 Calls,171107,16:00:00,2255,C,180316,,358.57,338.9,343.6,-0.048,,6,100,0.006,343.716,-37.812,654.421,1,-1
,SPX 18I2255,Sep18 2255 Calls,,,2255,C,180921,,381.4,,,,,,92.441,0.031,650.68,-26.724,1466.007,0.996,
,SPX 17W2255D10,NovW2 2255 Puts,171107,16:00:00,2255,P,171110,,0.67,,0.1,,15,5277,0,0,8.379,-46.357,-0.342,0,0.05
,SPX 17W2255,Nov 2255 Puts,171107,16:00:00,2255,P,171117,,3.66,0.1,0.2,,,311,0,0,38.051,-88.831,-3.032,0,-1
,SPX 17W2255D24,NovW4 2255 Puts,171107,16:00:00,2255,P,171124,0.255,4.34,0.3,0.35,-0.926,,23,0,0,56.083,-7.001,-6.137,0,-1
,SPX 17W2255D30,NovM 2255 Puts,171107,16:00:00,2255,P,171130,0.233,4.66,0.45,0.55,-0.893,,177,0,0,67.387,-7.654,-8.601,0,-1
,SPX 17X2255D1,DecW1 2255 Puts,171107,16:00:00,2255,P,171201,0.234,4.95,0.55,0.65,-0.879,,14,0,0,71.064,-8.598,-9.343,0,-1
,SPX 17X2255D8,DecW2 2255 Puts,171107,16:00:00,2255,P,171208,0.222,5.59,0.95,1.1,-0.818,,8,0,0,85.724,-10.38,-12.98,0,-1
,SPX 17X2255,Dec 2255 Puts,171107,16:00:00,2255,P,171215,0.216,5.3,1.4,1.6,-0.717,,220,0,0.001,90.903,-11.907,-14.871,0,-1
,SPX 17X2255D29,DecQ 2255 Puts,171107,16:00:00,2255,P,171229,0.199,5.64,2.4,2.55,-0.562,,44,-0.101,0.003,110.95,-12.688,-21.616,0,-1
,SPX 18M2255,Jan18 2255 Puts,171107,16:00:00,2255,P,180119,0.192,7.35,4.7,4.8,-0.354,,,-0.811,0.006,149.079,-15.018,-35.525,0,-1
,SPX 18O2255,Mar18 2255 Puts,171107,16:00:00,2255,P,180316,0.187,16.3,13.6,14.1,-0.15,,803,-2.647,0.02,283.994,-18.131,-103.226,0,-1
,SPX 18U2255,Sep18 2255 Puts,,,2255,P,180921,,49.11,,,,,,-8.982,0.029,641.838,-16.298,-457.332,0.004,
,SPX 17K2260D10,NovW2 2260 Calls,171107,16:00:00,2260,C,171110,,330.25,323.4,332.5,-0.007,,,99.982,0,0,-7.906,24.747,1,-1
