Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1680D5,SepW1 1680 Puts,140826,16:00:00,1680,P,140905,,0.24,0.05,0.2,,5,72,-0.017,0,5.43,-8.603,-0.333,0,0.1
,SPX 14U1680D12,SepW2 1680 Puts,140826,16:00:00,1680,P,140912,0.312,0.38,0.2,0.3,-0.342,,84,-0.065,0.001,9.517,-5.685,-0.779,0,-1
,SPX 14U1680,Sep 1680 Puts,140826,16:00:00,1680,P,140919,,0.43,,,,,2215,-0.142,0.001,12.011,-6.803,-1.149,0,-1
,SPX 14U1680D26,SepW4 1680 Puts,140826,16:00:00,1680,P,140926,0.261,0.64,0.55,0.7,-0.016,,12,-0.258,0.002,18.174,-7.06,-2.092,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140826,16:00:00,1680,P,140930,0.248,0.66,0.55,0.75,-0.015,,301,-0.31,0.003,19.832,-6.507,-2.431,0,-1
,SPX 14V1680,Oct 1680 Puts,140826,16:00:00,1680,P,141017,0.232,1.24,1.2,1.8,0.202,6232,7336,-0.711,0.006,35.974,-8.779,-5.7,0,1.25
,SPX 14W1680,Nov 1680 Puts,140826,16:00:00,1680,P,141121,0.208,3.71,3,4.2,-0.03,,132,-1.824,0.013,89.381,-10.345,-21.222,0,-1
,SPX 14W1680,Nov 1680 Puts,140826,16:00:00,1680,P,141127,0.201,3.62,3,4.2,-0.006,,132,-1.855,0.014,91.296,-9.672,-22.328,0,-1
,SPX 14X1680,Dec 1680 Puts,140826,16:00:00,1680,P,141219,0.203,6.42,5.5,7.1,-0.019,,32,-2.905,0.019,137.554,-11.883,-40.888,0.001,-1
,SPX 14X1680D31,DecQ 1680 Puts,140826,16:00:00,1680,P,141231,0.2,7.52,7.2,7.8,-0.003,,,-3.428,0.022,157.095,-12.158,-50.573,0.002,-1
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150116,,9.31,,,,,,-3.983,0.024,183.944,-12.677,-64.925,0.003,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,31.85,,,,,,-8.434,0.037,429.204,-14.022,-277.248,0.031,
,SPX 14T1685D29,AugW5 1685 Puts,140826,16:00:00,1685,P,140829,,0.15,,0.05,,1,549,0,0,2.327,-11.788,-0.083,0,-1
,SPX 14U1685D5,SepW1 1685 Puts,140826,16:00:00,1685,P,140905,,0.25,0.05,0.2,,5,320,-0.019,0,5.529,-8.639,-0.34,0,0.1
,SPX 14U1685D12,SepW2 1685 Puts,140826,16:00:00,1685,P,140912,0.307,0.38,0.2,0.3,-0.342,,45,-0.068,0.001,9.727,-5.649,-0.799,0,-1
,SPX 14U1685,Sep 1685 Puts,140826,16:00:00,1685,P,140919,,0.44,,,,,710,-0.15,0.001,12.356,-6.915,-1.186,0,-1
,SPX 14U1685D26,SepW4 1685 Puts,140826,16:00:00,1685,P,140926,0.258,0.65,0.6,0.7,0,,73,-0.271,0.002,18.736,-7.199,-2.166,0,-1
,SPX 14U1685D30,SepQ 1685 Puts,140826,16:00:00,1685,P,140930,0.245,0.68,0.55,0.8,0,,63,-0.327,0.003,20.494,-6.734,-2.525,0,-1
,SPX 14V1685,Oct 1685 Puts,140826,16:00:00,1685,P,141017,0.225,1.29,0.85,1.85,0.047,,5,-0.749,0.007,37.256,-8.083,-5.94,0,-1
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141121,,3.83,,,,,,-1.906,0.014,91.932,-10.852,-21.975,0,
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141127,,3.75,,,,,,-1.94,0.015,93.973,-9.976,-23.141,0,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,6.61,,,,,,-3.022,0.02,140.977,-12.287,-42.2,0.001,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,32.45,,,,,,-8.658,0.038,434.583,-14.123,-282.585,0.034,
,SPX 14T1690D29,AugW5 1690 Puts,140826,16:00:00,1690,P,140829,,0.15,,0.05,,,793,0,0,2.351,-11.729,-0.084,0,-1
,SPX 14U1690D5,SepW1 1690 Puts,140826,16:00:00,1690,P,140905,,0.25,0.1,0.2,,100,228,-0.021,0,5.633,-8.678,-0.347,0,0.15
,SPX 14U1690D12,SepW2 1690 Puts,140826,16:00:00,1690,P,140912,0.306,0.39,0.2,0.35,-0.282,,33,-0.072,0.001,9.946,-6.18,-0.819,0,-1
,SPX 14U1690,Sep 1690 Puts,140826,16:00:00,1690,P,140919,,0.45,0.2,1,0.333,2,1472,-0.158,0.001,12.716,-7.032,-1.225,0,-1
,SPX 14U1690D26,SepW4 1690 Puts,140826,16:00:00,1690,P,140926,0.256,0.67,0.6,0.75,0,10,32,-0.286,0.003,19.323,-7.428,-2.244,0,0.6
,SPX 14U1690D30,SepQ 1690 Puts,140826,16:00:00,1690,P,140930,0.242,0.71,0.6,0.8,-0.014,,11,-0.344,0.003,21.186,-6.806,-2.623,0,-1
,SPX 14V1690,Oct 1690 Puts,140826,16:00:00,1690,P,141017,0.223,1.34,0.9,1.9,0.045,,155,-0.79,0.007,38.591,-8.298,-6.192,0,-1
,SPX 14W1690,Nov 1690 Puts,140826,16:00:00,1690,P,141121,0.205,3.96,3.2,4.4,-0.04,,283,-1.993,0.015,94.564,-10.782,-22.76,0,-1
,SPX 14W1690,Nov 1690 Puts,140826,16:00:00,1690,P,141127,0.197,3.88,3.2,4.4,-0.021,,283,-2.028,0.015,96.736,-10.003,-23.989,0,-1
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,6.82,,,,,,-3.145,0.021,144.485,-12.506,-43.559,0.001,
,SPX 14X1690D31,DecQ 1690 Puts,140826,16:00:00,1690,P,141231,0.198,7.99,7.7,8.2,-0.005,,,-3.702,0.024,164.796,-12.591,-53.831,0.002,-1
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150116,,9.86,,,,,,-4.283,0.026,192.267,-13.086,-68.855,0.004,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150618,,33.07,,,,,,-8.888,0.039,440,-14.224,-288.03,0.037,
,SPX 14T1695D29,AugW5 1695 Puts,140826,16:00:00,1695,P,140829,,0.15,,0.05,,,246,0,0,2.376,-11.67,-0.085,0,-1
,SPX 14U1695D5,SepW1 1695 Puts,140826,16:00:00,1695,P,140905,,0.25,0.1,0.2,,75,78,-0.022,0,5.741,-8.719,-0.354,0,0.15
,SPX 14U1695D12,SepW2 1695 Puts,140826,16:00:00,1695,P,140912,0.3,0.39,0.2,0.35,-0.308,50,14,-0.077,0.001,10.175,-6.003,-0.84,0,0.2
,SPX 14U1695,Sep 1695 Puts,140826,16:00:00,1695,P,140919,,0.46,0.05,0.5,-0.391,,697,-0.166,0.002,13.093,-7.153,-1.267,0,-1
,SPX 14U1695D26,SepW4 1695 Puts,140826,16:00:00,1695,P,140926,0.253,0.69,0.65,0.75,0.014,,47,-0.301,0.003,19.936,-7.667,-2.327,0,-1
,SPX 14U1695D30,SepQ 1695 Puts,140826,16:00:00,1695,P,140930,0.24,0.73,0.6,0.85,0,,19,-0.363,0.003,21.91,-7.049,-2.726,0,-1
,SPX 14V1695,Oct 1695 Puts,140826,16:00:00,1695,P,141017,0.221,1.39,0.95,1.95,0.043,,24,-0.832,0.007,39.984,-8.52,-6.457,0,-1
,SPX 14W1695,Nov 1695 Puts,,,1695,P,141121,,4.09,,,,,,-2.083,0.016,97.278,-11.308,-23.577,0,
,SPX 14W1695,Nov 1695 Puts,,,1695,P,141127,,4.01,,,,,,-2.122,0.016,99.585,-10.414,-24.873,0.001,
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,7.03,,,,,,-3.272,0.022,148.081,-12.729,-44.968,0.002,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150618,,33.7,,,,,,-9.124,0.04,445.453,-14.325,-293.585,0.039,
,SPX 14T1700D29,AugW5 1700 Puts,140826,16:00:00,1700,P,140829,,0.15,,0.05,,,66748,0,0,2.401,-11.612,-0.086,0,-1
,SPX 14U1700D5,SepW1 1700 Puts,140826,16:00:00,1700,P,140905,,0.25,0.1,0.2,,259,3068,-0.024,0,5.853,-8.763,-0.362,0,0.15
,SPX 14U1700D12,SepW2 1700 Puts,140826,16:00:00,1700,P,140912,0.293,0.4,0.2,0.3,-0.375,,3820,-0.081,0.001,10.413,-5.612,-0.862,0,-1
,SPX 14U1700,Sep 1700 Puts,140826,16:00:00,1700,P,140919,0.274,0.47,0.45,0.5,0,892,106693,-0.176,0.002,13.487,-7.279,-1.31,0,0.45
,SPX 14U1700D26,SepW4 1700 Puts,140826,16:00:00,1700,P,140926,0.25,0.71,0.65,0.8,0.014,10,47,-0.318,0.003,20.578,-7.825,-2.413,0,0.65
,SPX 14U1700D30,SepQ 1700 Puts,140826,16:00:00,1700,P,140930,0.237,0.75,0.65,0.85,0,20,9127,-0.383,0.004,22.667,-7.215,-2.836,0,0.65
,SPX 14V1700,Oct 1700 Puts,140826,16:00:00,1700,P,141017,0.22,1.45,1.1,2,0.069,3005,25650,-0.878,0.008,41.436,-8.943,-6.735,0,1.5
,SPX 14W1700,Nov 1700 Puts,140826,16:00:00,1700,P,141121,0.201,4.23,3.5,4.7,-0.031,306,12227,-2.178,0.017,100.076,-11.239,-24.428,0,4
,SPX 14W1700,Nov 1700 Puts,140826,16:00:00,1700,P,141127,0.195,4.15,3.5,4.7,-0.012,306,12227,-2.22,0.017,102.524,-10.542,-25.794,0.001,4
,SPX 14X1700,Dec 1700 Puts,140826,16:00:00,1700,P,141219,0.198,7.24,6.4,8,-0.007,847,59424,-3.405,0.023,151.765,-12.857,-46.428,0.002,6.9
,SPX 14X1700D31,DecQ 1700 Puts,140826,16:00:00,1700,P,141231,0.195,8.49,8.2,8.7,-0.004,1,450,-4,0.026,172.849,-13.036,-57.319,0.003,8.6
,SPX 15M1700,Jan15 1700 Puts,140826,16:00:00,1700,P,150116,0.194,10.44,9.5,11.3,-0.004,1001,16854,-4.607,0.029,200.926,-13.504,-73.043,0.005,10.3
,SPX 15R1700,Jun15 1700 Puts,140826,16:00:00,1700,P,150618,0.195,34.35,32.8,35.8,-0.002,500,18856,-9.366,0.042,450.94,-14.425,-299.251,0.042,34
,SPX 15X1700,Dec15 1700 Puts,140826,16:00:00,1700,P,151219,0.197,62.41,60.2,64,-0.005,300,32392,-12.895,0.046,663.708,-12.606,-643.711,0.092,62
,SPX 14T1705D29,AugW5 1705 Puts,140826,16:00:00,1705,P,140829,,0.15,,0.05,,,2262,0,0,2.427,-11.555,-0.087,0,-1
,SPX 14U1705D5,SepW1 1705 Puts,140826,16:00:00,1705,P,140905,,0.25,0.1,0.2,,,5,-0.026,0,5.97,-8.809,-0.37,0,-1
,SPX 14U1705D12,SepW2 1705 Puts,140826,16:00:00,1705,P,140912,0.295,0.41,0.25,0.35,-0.268,,127,-0.086,0.001,10.661,-6.548,-0.885,0,-1
,SPX 14U1705,Sep 1705 Puts,140826,16:00:00,1705,P,140919,,0.48,0.05,1,0.083,10,784,-0.185,0.002,13.9,-7.41,-1.356,0,0.45
,SPX 14U1705D26,SepW4 1705 Puts,140826,16:00:00,1705,P,140926,0.247,0.73,0.7,0.8,0.027,10,71,-0.335,0.003,21.25,-7.989,-2.504,0,0.65
,SPX 14U1705D30,SepQ 1705 Puts,140826,16:00:00,1705,P,140930,0.235,0.78,0.65,0.9,0,,61,-0.405,0.004,23.461,-7.387,-2.951,0,-1
,SPX 14V1705,Oct 1705 Puts,140826,16:00:00,1705,P,141017,0.217,1.5,1.1,2.1,0.067,,3,-0.926,0.009,42.951,-9.086,-7.029,0,-1
,SPX 14W1705,Nov 1705 Puts,,,1705,P,141121,,4.37,,,,,,-2.278,0.017,102.962,-11.783,-25.315,0.001,
,SPX 14W1705,Nov 1705 Puts,,,1705,P,141127,,4.3,,,,,,-2.323,0.018,105.555,-10.871,-26.754,0.001,
,SPX 14X1705,Dec 1705 Puts,,,1705,P,141219,,7.47,,,,,,-3.545,0.024,155.538,-13.185,-47.94,0.002,
,SPX 15R1705,Jun15 1705 Puts,,,1705,P,150618,,35,,,,,,-9.614,0.043,456.46,-14.525,-305.03,0.045,
,SPX 14H1710D29,AugW5 1710 Calls,140826,16:00:00,1710,C,140829,,291.43,288.2,291.2,-0.006,,,100,0,12.971,-104.959,18.122,1,-1
,SPX 14I1710D5,SepW1 1710 Calls,140826,16:00:00,1710,C,140905,,288.99,285.5,293.9,0.002,,,99.948,0,0,0.631,51.5,1,-1
,SPX 14I1710D12,SepW2 1710 Calls,140826,16:00:00,1710,C,140912,,288.3,284.8,293.1,0.002,,,99.915,0,0,0.567,84.274,1,-1
,SPX 14I1710,Sep 1710 Calls,140826,16:00:00,1710,C,140919,,287.72,286.4,290,0.002,,5,99.886,0,0.028,0.507,112.364,1,-1
,SPX 14I1710D26,SepW4 1710 Calls,140826,16:00:00,1710,C,140926,,286.95,284.4,292.8,0.006,,,99.842,0,0.298,0.383,149.799,1,-1
,SPX 14I1710D30,SepQ 1710 Calls,140826,16:00:00,1710,C,140930,,286.57,284.2,292.6,0.006,,,99.82,0,0.403,0.337,168.517,1,-1
,SPX 14J1710,Oct 1710 Calls,140826,16:00:00,1710,C,141017,,292.78,285.4,288.7,-0.02,,46,99.431,0.006,106.259,-29.602,221.248,1,-1
,SPX 14K1710,Nov 1710 Calls,140826,16:00:00,1710,C,141121,,292.63,284.8,288.4,-0.021,,,98.154,0.011,160.216,-22.572,361.421,0.999,-1
,SPX 14K1710,Nov 1710 Calls,140826,16:00:00,1710,C,141127,,292.8,284.8,288.4,-0.021,,,98.227,0.011,170.254,-22.104,384.403,0.999,-1
,SPX 14L1710,Dec 1710 Calls,,,1710,C,141219,,295.13,,,,,,97.46,0.014,215.638,-22.393,462.198,0.997,
,SPX 14L1710D31,DecQ 1710 Calls,140826,16:00:00,1710,C,141231,,294.85,286.7,289.6,-0.023,,,96.849,0.017,232.006,-20.892,511.889,0.995,-1
,SPX 15A1710,Jan15 1710 Calls,,,1710,C,150116,,295.37,,,,,,96.141,0.019,254.872,-20.13,565.958,0.993,
,SPX 15F1710,Jun15 1710 Calls,,,1710,C,150618,,304.15,,,,,,90.056,0.037,463.581,-16.692,1067.74,0.951,
,SPX 14T1710D29,AugW5 1710 Puts,140826,16:00:00,1710,P,140829,,0.15,,0.05,,,8595,0,0,2.455,-11.499,-0.088,0,-1
,SPX 14U1710D5,SepW1 1710 Puts,140826,16:00:00,1710,P,140905,,0.26,0.1,0.2,,5,449,-0.028,0,6.092,-8.858,-0.379,0,0.2
,SPX 14U1710D12,SepW2 1710 Puts,140826,16:00:00,1710,P,140912,0.29,0.41,0.25,0.35,-0.268,,96,-0.091,0.001,10.921,-6.522,-0.91,0,-1
,SPX 14U1710,Sep 1710 Puts,140826,16:00:00,1710,P,140919,,0.5,,,,3,7091,-0.196,0.002,14.333,-7.547,-1.404,0,-1
,SPX 14U1710D26,SepW4 1710 Puts,140826,16:00:00,1710,P,140926,0.245,0.76,0.7,0.85,0.013,10,26,-0.354,0.003,21.953,-8.159,-2.6,0,0.7
,SPX 14U1710D30,SepQ 1710 Puts,140826,16:00:00,1710,P,140930,0.232,0.81,0.7,0.9,-0.012,,28,-0.428,0.004,24.292,-7.566,-3.072,0,-1
,SPX 14V1710,Oct 1710 Puts,140826,16:00:00,1710,P,141017,0.214,1.57,1.3,1.9,0.019,,4060,-0.978,0.009,44.531,-9.133,-7.338,0,-1
,SPX 14W1710,Nov 1710 Puts,140826,16:00:00,1710,P,141121,0.199,4.52,3.7,5.1,-0.027,,3,-2.384,0.018,105.936,-11.821,-26.24,0.001,-1
,SPX 14W1710,Nov 1710 Puts,140826,16:00:00,1710,P,141127,0.192,4.45,3.7,5.1,-0.011,,3,-2.432,0.019,108.68,-11.007,-27.755,0.001,-1
,SPX 14X1710,Dec 1710 Puts,,,1710,P,141219,,7.7,,,,,,-3.69,0.025,159.403,-13.418,-49.508,0.003,
,SPX 14X1710D31,DecQ 1710 Puts,140826,16:00:00,1710,P,141231,0.192,9.03,8.7,9.3,-0.003,,30,-4.322,0.029,181.262,-13.493,-61.051,0.005,-1
,SPX 15M1710,Jan15 1710 Puts,,,1710,P,150116,,11.06,,,,,,-4.956,0.031,209.927,-13.931,-77.504,0.007,
,SPX 15R1710,Jun15 1710 Puts,,,1710,P,150618,,35.68,,,,,,-9.868,0.044,462.011,-14.625,-310.925,0.049,
,SPX 14H1715D29,AugW5 1715 Calls,140826,16:00:00,1715,C,140829,,286.41,283.2,286.2,-0.006,,,100,0,13.036,-103.662,18.174,1,-1
,SPX 14I1715D5,SepW1 1715 Calls,140826,16:00:00,1715,C,140905,,283.99,280.5,288.9,0.003,,,99.948,0,0,0.633,51.651,1,-1
,SPX 14I1715D12,SepW2 1715 Calls,140826,16:00:00,1715,C,140912,,283.3,279.8,288.2,0.002,,,99.915,0,0.001,0.569,84.52,1,-1
,SPX 14I1715,Sep 1715 Calls,140826,16:00:00,1715,C,140919,,282.72,281.4,285.1,0.002,,,99.886,0,0.035,0.506,112.692,1,-1
,SPX 14I1715D26,SepW4 1715 Calls,140826,16:00:00,1715,C,140926,,281.95,279.4,287.8,0.006,,,99.84,0,0.35,0.374,150.233,1,-1
,SPX 14I1715D30,SepQ 1715 Calls,140826,16:00:00,1715,C,140930,,281.57,279.3,287.6,0.007,,,99.818,0,0.473,0.326,169.003,1,-1
,SPX 14J1715,Oct 1715 Calls,140826,16:00:00,1715,C,141017,,287.82,281.2,284.5,-0.017,,,99.398,0.006,107.595,-29.578,221.606,1,-1
,SPX 14K1715,Nov 1715 Calls,,,1715,C,141121,,287.75,,,,,,98.088,0.012,162.488,-22.633,361.752,0.999,
,SPX 14K1715,Nov 1715 Calls,,,1715,C,141127,,287.92,,,,,,98.162,0.011,172.562,-22.146,384.76,0.999,
,SPX 14L1715,Dec 1715 Calls,,,1715,C,141219,,290.29,,,,,,97.375,0.015,218.398,-22.438,462.436,0.997,
,SPX 15F1715,Jun15 1715 Calls,,,1715,C,150618,,299.78,,,,,,89.839,0.038,468.856,-16.773,1066.109,0.948,
,SPX 14T1715D29,AugW5 1715 Puts,140826,16:00:00,1715,P,140829,,0.15,,0.05,,,403,0,0,2.483,-11.445,-0.089,0,-1
,SPX 14U1715D5,SepW1 1715 Puts,140826,16:00:00,1715,P,140905,,0.26,0.1,0.2,,1500,624,-0.031,0,6.22,-8.909,-0.387,0,0.15
,SPX 14U1715D12,SepW2 1715 Puts,140826,16:00:00,1715,P,140912,0.288,0.42,0.25,0.4,-0.214,,129,-0.097,0.001,11.193,-6.987,-0.935,0,-1
,SPX 14U1715,Sep 1715 Puts,140826,16:00:00,1715,P,140919,0.261,0.51,0.2,0.75,-0.059,11,574,-0.207,0.002,14.787,-7.33,-1.455,0,0.5
,SPX 14U1715D26,SepW4 1715 Puts,140826,16:00:00,1715,P,140926,0.242,0.78,0.75,0.85,0.026,10,42,-0.374,0.004,22.689,-8.432,-2.701,0,0.7
,SPX 14U1715D30,SepQ 1715 Puts,140826,16:00:00,1715,P,140930,0.23,0.83,0.75,0.95,0.024,,197,-0.452,0.004,25.163,-7.845,-3.2,0,-1
,SPX 14V1715,Oct 1715 Puts,140826,16:00:00,1715,P,141017,0.215,1.63,1.4,2.2,0.104,,17,-1.033,0.01,46.18,-9.9,-7.663,0,-1
,SPX 14W1715,Nov 1715 Puts,,,1715,P,141121,,4.68,,,,,,-2.494,0.019,109.003,-12.28,-27.204,0.001,
,SPX 14W1715,Nov 1715 Puts,,,1715,P,141127,,4.61,,,,,,-2.546,0.02,111.902,-11.349,-28.799,0.001,
,SPX 14X1715,Dec 1715 Puts,,,1715,P,141219,,7.95,,,,,,-3.842,0.027,163.361,-13.655,-51.133,0.003,
,SPX 15R1715,Jun15 1715 Puts,,,1715,P,150618,,36.37,,,,,,-10.128,0.045,467.591,-14.723,-316.936,0.052,
,SPX 14H1720D29,AugW5 1720 Calls,140826,16:00:00,1720,C,140829,,281.39,278.2,281.2,-0.006,,11,100,0,13.104,-102.366,18.225,1,-1
,SPX 14I1720D5,SepW1 1720 Calls,140826,16:00:00,1720,C,140905,,278.99,275.5,283.9,0.003,,,99.948,0,0,0.635,51.801,1,-1
,SPX 14I1720D12,SepW2 1720 Calls,140826,16:00:00,1720,C,140912,,278.3,274.8,283.2,0.003,,,99.915,0,0.001,0.571,84.767,1,-1
,SPX 14I1720,Sep 1720 Calls,140826,16:00:00,1720,C,140919,,277.72,276.4,280.1,0.002,,101,99.886,0,0.043,0.506,113.021,1,-1
