Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18V2375,Oct 2375 Puts,181011,16:00:00,2375,P,181019,0.499,1.39,2.1,2.35,0.604,,979,-1.06,0.01,19.483,-74.638,-1.214,0,-1
,SPX 18V2375D31,OctM 2375 Puts,181011,16:00:00,2375,P,181031,0.366,4.75,5.3,5.8,0.162,153,473,-2.585,0.018,65.382,-60.981,-7.774,0,5
,SPX 18W2375,Nov 2375 Puts,181011,16:00:00,2375,P,181116,0.319,8.54,9.6,10.2,0.159,,92,-3.97,0.023,115.952,-55.421,-19.772,0,-1
,SPX 18W2375D30,NovM 2375 Puts,181011,16:00:00,2375,P,181130,0.289,12.58,13,13.7,0.061,,2513,-4.997,0.026,165.474,-48.647,-35.859,0,-1
,SPX 18X2375,Dec 2375 Puts,181011,16:00:00,2375,P,181221,0.274,18.73,19.3,20.3,0.057,,153,-6.572,0.03,230.965,-46.281,-63.461,0,-1
,SPX 18X2375D31,DecQ 2375 Puts,181011,16:00:00,2375,P,181231,0.264,20.92,20.6,23.7,0.059,,576,-7.14,0.032,259.219,-43.317,-78.152,0,-1
,SPX 19M2375,Jan19 2375 Puts,181011,16:00:00,2375,P,190118,0.256,25.78,26.3,27.3,0.04,,,-8.441,0.035,307.582,-41.038,-106.071,0,-1
,SPX 19O2375,Mar19 2375 Puts,181011,16:00:00,2375,P,190315,0.242,41.4,41.2,42.5,0.011,,5,-9.389,0.024,447.277,-35.132,-212.252,0.003,-1
,SPX 19O2375D29,Mar19Q 2375 Puts,181011,16:00:00,2375,P,190329,0.238,44.78,44.4,45.9,0.008,,292,-10.072,0.023,478.314,-33.622,-241.52,0.004,-1
,SPX 19R2375,Jun19 2375 Puts,181011,16:00:00,2375,P,190621,0.229,62.36,61.7,63.8,0.006,,2,-11.1,0.025,627.854,-27.123,-413.306,0.012,-1
,SPX 19U2375,Sep19 2375 Puts,181011,16:00:00,2375,P,190920,0.228,63.54,75.3,83.4,0.249,,421,-14.793,0.038,718.869,-21.987,-548.361,0.02,-1
,SPX 19X2375,Dec19 2375 Puts,181011,16:00:00,2375,P,191220,0.222,76.2,89.5,93.7,0.202,,2071,-15.595,0.036,831.323,-18.398,-738.648,0.028,-1
,SPX 18J2380,Oct 2380 Calls,181011,16:00:00,2380,C,181019,,349.84,344.8,353.3,-0.002,,1,98.641,0.01,27.417,-66.861,50.303,1,-1
,SPX 18J2380D31,OctM 2380 Calls,181011,16:00:00,2380,C,181031,,362.77,353.5,359.4,-0.017,,,97.566,0.013,120.223,-125.582,119.241,1,-1
,SPX 18K2380,Nov 2380 Calls,181011,16:00:00,2380,C,181116,,370.41,354.8,360.2,-0.035,,,97.519,0.013,185.898,-98.235,195.924,1,-1
,SPX 18K2380D30,NovM 2380 Calls,181011,16:00:00,2380,C,181130,,378.19,361.9,367,-0.036,,,97.968,0.013,244.648,-84.808,268.026,1,-1
,SPX 18L2380,Dec 2380 Calls,181011,16:00:00,2380,C,181221,,387.95,365,371.3,-0.051,,,97.931,0.014,313.07,-73.346,359.769,1,-1
,SPX 18L2380D31,DecQ 2380 Calls,181011,16:00:00,2380,C,181231,,393.6,375,379.7,-0.041,,,98.311,0.014,347.951,-69.302,408.005,1,-1
,SPX 19A2380,Jan19 2380 Calls,181011,16:00:00,2380,C,190118,,401.97,379.9,386.1,-0.047,,,98.457,0.014,397.348,-64.147,480.868,1,-1
,SPX 19C2380D29,Mar19Q 2380 Calls,181011,16:00:00,2380,C,190329,,412.53,406.6,411.5,-0.008,,,93.432,0.022,532.18,-42.007,808.646,0.995,-1
,SPX 18V2380,Oct 2380 Puts,181011,16:00:00,2380,P,181019,0.495,1.45,2.15,2.45,0.586,290,204,-1.117,0.01,20.261,-76.349,-1.272,0,2.25
,SPX 18V2380D31,OctM 2380 Puts,181011,16:00:00,2380,P,181031,0.363,4.91,5.4,5.9,0.151,,1116,-2.689,0.018,67.158,-61.685,-8.04,0,-1
,SPX 18W2380,Nov 2380 Puts,181011,16:00:00,2380,P,181116,0.315,8.79,9.6,10.2,0.126,,114,-4.106,0.024,118.526,-55.076,-20.347,0,-1
,SPX 18W2380D30,NovM 2380 Puts,181011,16:00:00,2380,P,181130,0.285,12.9,13,13.7,0.035,,3,-5.15,0.027,168.557,-48.432,-36.765,0,-1
,SPX 18X2380,Dec 2380 Puts,181011,16:00:00,2380,P,181221,0.271,19.15,19.2,20.4,0.034,,222,-6.749,0.031,234.595,-46.226,-64.871,0,-1
,SPX 18X2380D31,DecQ 2380 Puts,181011,16:00:00,2380,P,181231,0.262,21.38,21.8,22.9,0.045,,37,-7.325,0.033,263.104,-43.424,-79.831,0,-1
,SPX 19M2380,Jan19 2380 Puts,181011,16:00:00,2380,P,190118,0.255,26.32,26.7,27.9,0.037,,,-8.644,0.036,311.806,-41.287,-108.219,0,-1
,SPX 19O2380D29,Mar19Q 2380 Puts,181011,16:00:00,2380,P,190329,0.238,45.45,45,46.7,0.009,,30,-10.204,0.023,482.826,-33.813,-245.146,0.005,-1
,SPX 18J2385,Oct 2385 Calls,181011,16:00:00,2385,C,181019,,344.92,342.5,350.5,0.005,,,98.581,0.011,28.254,-68.856,50.345,1,-1
,SPX 18K2385,Nov 2385 Calls,181011,16:00:00,2385,C,181116,,365.6,350.7,357.6,-0.031,,,97.442,0.014,187.571,-98.333,195.922,1,-1
,SPX 18L2385,Dec 2385 Calls,181011,16:00:00,2385,C,181221,,383.15,362.5,368.8,-0.046,,,97.851,0.014,315.11,-73.238,359.725,1,-1
,SPX 19A2385,Jan19 2385 Calls,181011,16:00:00,2385,C,190118,,397.17,375,380.8,-0.049,,,98.376,0.014,399.538,-63.999,480.807,1,-1
,SPX 18V2385,Oct 2385 Puts,181011,16:00:00,2385,P,181019,0.495,1.52,2.3,2.6,0.612,,577,-1.177,0.011,21.069,-80.323,-1.332,0,-1
,SPX 18W2385,Nov 2385 Puts,181011,16:00:00,2385,P,181116,0.314,9.05,9.9,10.5,0.127,,436,-4.248,0.025,121.151,-56.255,-20.94,0,-1
,SPX 18X2385,Dec 2385 Puts,181011,16:00:00,2385,P,181221,0.27,19.58,19.8,20.7,0.034,,70,-6.93,0.032,238.265,-46.751,-66.314,0,-1
,SPX 19M2385,Jan19 2385 Puts,181011,16:00:00,2385,P,190118,0.255,26.88,27.4,29.1,0.051,,,-8.851,0.037,316.062,-42.192,-110.409,0,-1
,SPX 18J2390,Oct 2390 Calls,181011,16:00:00,2390,C,181019,,340.01,337.6,346.1,0.005,,,98.518,0.011,29.119,-70.907,50.384,1,-1
,SPX 18J2390D31,OctM 2390 Calls,181011,16:00:00,2390,C,181031,,353.12,343.8,350,-0.018,,,97.415,0.014,122.973,-126.486,119.263,1,-1
,SPX 18K2390,Nov 2390 Calls,181011,16:00:00,2390,C,181116,,360.8,344.5,351.4,-0.036,,,97.361,0.014,189.268,-98.432,195.908,1,-1
,SPX 18K2390D30,NovM 2390 Calls,181011,16:00:00,2390,C,181130,,368.56,350.6,355.2,-0.042,,,97.815,0.014,248.318,-84.667,268.002,1,-1
,SPX 18L2390,Dec 2390 Calls,181011,16:00:00,2390,C,181221,,378.36,355.9,362.1,-0.051,,,97.768,0.015,317.172,-73.129,359.661,1,-1
,SPX 18L2390D31,DecQ 2390 Calls,181011,16:00:00,2390,C,181231,,384,365.4,369.6,-0.043,,,98.151,0.014,352.149,-69.02,407.902,1,-1
,SPX 19A2390,Jan19 2390 Calls,181011,16:00:00,2390,C,190118,,392.38,371.5,378.4,-0.044,,,98.292,0.015,401.75,-63.85,480.721,0.999,-1
,SPX 19C2390D29,Mar19Q 2390 Calls,181011,16:00:00,2390,C,190329,,403.57,392.3,397.5,-0.021,,,93.176,0.023,538.705,-42.07,807.286,0.994,-1
,SPX 18V2390,Oct 2390 Puts,181011,16:00:00,2390,P,181019,0.491,1.59,2.4,2.7,0.604,,241,-1.241,0.011,21.91,-82.546,-1.395,0,-1
,SPX 18V2390D31,OctM 2390 Puts,181011,16:00:00,2390,P,181031,0.357,5.25,5.7,6.1,0.124,,250,-2.909,0.02,70.849,-63.432,-8.6,0,-1
,SPX 18W2390,Nov 2390 Puts,181011,16:00:00,2390,P,181116,0.311,9.31,10,10.7,0.112,,99,-4.394,0.026,123.826,-56.422,-21.551,0,-1
,SPX 18W2390D30,NovM 2390 Puts,181011,16:00:00,2390,P,181130,0.285,13.56,13.9,14.8,0.058,,115,-5.469,0.029,174.868,-50.674,-38.65,0,-1
,SPX 18X2390,Dec 2390 Puts,181011,16:00:00,2390,P,181221,0.269,20.02,20.4,21.3,0.041,,25,-7.116,0.033,241.975,-47.472,-67.788,0,-1
,SPX 18X2390D31,DecQ 2390 Puts,181011,16:00:00,2390,P,181231,0.259,22.33,22.7,23.7,0.039,,168,-7.708,0.034,270.99,-44.18,-83.299,0,-1
