Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11X860,Dec 860 Puts,110923,16:00:00,860,P,111216,0.502,15.18,14.2,16,-0.005,,21,-5.633,0.032,98.609,-29.318,-30.729,0.039,-1
,SPX 11U865D23,SepW4 865 Puts,,,865,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V865,Oct 865 Puts,110923,16:00:00,865,P,111021,0.606,3.7,2.9,4.5,0,,2779,-2.371,0.02,29.567,-31.442,-4.151,0.001,-1
,SPX 11W865,Nov 865 Puts,110923,16:00:00,865,P,111118,0.54,10.04,9.2,10.8,-0.004,,8,-4.449,0.029,68.435,-32.787,-16.097,0.017,-1
,SPX 11U870D23,SepW4 870 Puts,,,870,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V870,Oct 870 Puts,110923,16:00:00,870,P,111021,0.601,3.88,3.1,4.7,0.005,55,2419,-2.508,0.022,30.732,-32.553,-4.356,0.002,4
,SPX 11W870,Nov 870 Puts,110923,16:00:00,870,P,111118,0.536,10.4,9.6,11.2,-0.001,20,58,-4.644,0.031,70.263,-33.519,-16.674,0.019,10.1
,SPX 11X870,Dec 870 Puts,110923,16:00:00,870,P,111216,0.495,16.13,15.2,16.9,-0.005,,250,-6.074,0.035,103.025,-30.252,-32.659,0.046,-1
,SPX 11I875D23,SepW4 875 Calls,,,875,C,110923,,261.33,,,,,,99.994,0,0,0.212,2.396,1,
,SPX 11J875,Oct 875 Calls,110923,16:00:00,875,C,111021,,264.8,258,262.2,-0.018,,,97.437,0.018,37.118,-41.535,61.508,0.998,-1
,SPX 11K875,Nov 875 Calls,110923,16:00:00,875,C,111118,,273.55,261.9,266.2,-0.035,,,96.205,0.022,84.967,-45.515,112.094,0.979,-1
,SPX 11L875,Dec 875 Calls,110923,16:00:00,875,C,111216,,273.06,265.2,270.1,-0.02,,6,94.174,0.03,107.704,-32.222,166.318,0.95,-1
,SPX 12A875,Jan12 875 Calls,110923,16:00:00,875,C,120120,,285.07,269.8,274.7,-0.045,,,93.157,0.03,155.54,-34.15,216.488,0.915,-1
,SPX 12C875,Mar12 875 Calls,110923,16:00:00,875,C,120316,,280.82,275,279.9,-0.012,,,90.625,0.039,188.184,-22.983,318.646,0.868,-1
,SPX 12I875,Sep12 875 Calls,110923,16:00:00,875,C,120921,,296.08,291.1,296,-0.009,,,87.051,0.04,313.85,-16.794,586.182,0.772,-1
,SPX 11U875D23,SepW4 875 Puts,,,875,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V875,Oct 875 Puts,110923,16:00:00,875,P,111021,0.597,4.07,3.3,4.9,0.01,16,28217,-2.653,0.023,31.938,-33.693,-4.57,0.002,4.35
,SPX 11W875,Nov 875 Puts,110923,16:00:00,875,P,111118,0.533,10.77,10,11.5,0,513,19121,-4.847,0.032,72.128,-34.177,-17.271,0.021,11.1
,SPX 11X875,Dec 875 Puts,110923,16:00:00,875,P,111216,0.493,16.63,15.7,17.4,-0.004,60,39886,-6.306,0.036,105.279,-30.79,-33.666,0.05,17
,SPX 12M875,Jan12 875 Puts,110923,16:00:00,875,P,120120,0.46,23,21.9,24,-0.002,,3000,-7.543,0.039,140.613,-27.08,-57.403,0.085,-1
,SPX 12O875,Mar12 875 Puts,110923,16:00:00,875,P,120316,0.432,33.03,31.7,34.3,-0.001,,6566,-9.224,0.042,190.578,-23.448,-102.655,0.132,-1
,SPX 12U875,Sep12 875 Puts,110923,16:00:00,875,P,120921,0.383,59.8,57.4,62,-0.002,,,-11.833,0.042,315.556,-16.333,-286.464,0.228,-1
,SPX 11I880D23,SepW4 880 Calls,,,880,C,110923,,256.33,,,,,,99.994,0,0,0.213,2.409,1,
,SPX 11J880,Oct 880 Calls,110923,16:00:00,880,C,111021,,259.99,253.2,257.4,-0.018,,,97.315,0.019,38.232,-42.392,61.678,0.998,-1
,SPX 11K880,Nov 880 Calls,110923,16:00:00,880,C,111118,,268.87,257.3,261.6,-0.035,,,96.062,0.023,86.48,-45.875,112.32,0.977,-1
,SPX 11L880,Dec 880 Calls,110923,16:00:00,880,C,111216,,268.52,260.8,265.7,-0.02,,,93.974,0.032,109.795,-32.596,166.51,0.947,-1
,SPX 11U880D23,SepW4 880 Puts,,,880,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V880,Oct 880 Puts,110923,16:00:00,880,P,111021,0.591,4.27,3.5,5,-0.007,45,3233,-2.807,0.024,33.184,-34.36,-4.796,0.002,3.95
,SPX 11W880,Nov 880 Puts,110923,16:00:00,880,P,111118,0.529,11.15,10.4,11.9,0,,9672,-5.06,0.034,74.029,-34.842,-17.889,0.023,-1
,SPX 11X880,Dec 880 Puts,110923,16:00:00,880,P,111216,0.49,17.14,16.3,18,-0.002,50,22,-6.546,0.038,107.563,-31.262,-34.703,0.053,16.2
,SPX 11I885D23,SepW4 885 Calls,,,885,C,110923,,251.33,,,,,,99.994,0,0,0.214,2.423,1,
,SPX 11J885,Oct 885 Calls,110923,16:00:00,885,C,111021,,255.19,248.4,252.4,-0.019,,,97.186,0.021,39.381,-43.265,61.839,0.997,-1
,SPX 11K885,Nov 885 Calls,110923,16:00:00,885,C,111118,,264.2,252.7,257,-0.035,,,95.913,0.024,88.02,-46.235,112.529,0.974,-1
,SPX 11U885D23,SepW4 885 Puts,,,885,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V885,Oct 885 Puts,110923,16:00:00,885,P,111021,0.587,4.48,3.7,5.3,0.002,330,2002,-2.969,0.026,34.472,-35.653,-5.032,0.003,4.2
,SPX 11W885,Nov 885 Puts,110923,16:00:00,885,P,111118,0.525,11.55,10.8,12.3,0,,1092,-5.281,0.035,75.966,-35.513,-18.527,0.026,-1
,SPX 11I890D23,SepW4 890 Calls,,,890,C,110923,,246.33,,,,,,99.994,0,0,0.216,2.437,1,
,SPX 11J890,Oct 890 Calls,110923,16:00:00,890,C,111021,,250.4,243.7,247.6,-0.02,2,1,97.05,0.022,40.565,-44.155,61.99,0.997,242
,SPX 11K890,Nov 890 Calls,110923,16:00:00,890,C,111118,,259.54,248.1,252.4,-0.036,,,95.757,0.025,89.588,-46.597,112.722,0.971,-1
,SPX 11L890,Dec 890 Calls,110923,16:00:00,890,C,111216,,259.46,251.9,256.8,-0.02,,,93.549,0.034,114.067,-33.345,166.81,0.938,-1
,SPX 11U890D23,SepW4 890 Puts,,,890,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V890,Oct 890 Puts,110923,16:00:00,890,P,111021,0.576,4.7,3.9,5,-0.053,3,3701,-3.14,0.028,35.803,-35.324,-5.279,0.003,4.4
,SPX 11W890,Nov 890 Puts,110923,16:00:00,890,P,111118,0.522,11.96,11.2,12.7,-0.002,20,103,-5.511,0.037,77.939,-36.19,-19.188,0.029,11.65
,SPX 11X890,Dec 890 Puts,110923,16:00:00,890,P,111216,0.484,18.21,17.4,19.1,0.002,,145,-7.053,0.041,112.217,-32.346,-36.865,0.062,-1
,SPX 11I895D23,SepW4 895 Calls,,,895,C,110923,,241.33,,,,,,99.994,0,0,0.217,2.45,1,
,SPX 11J895,Oct 895 Calls,110923,16:00:00,895,C,111021,,245.61,238.9,243.1,-0.019,,,96.907,0.023,41.784,-45.062,62.131,0.996,-1
,SPX 11K895,Nov 895 Calls,110923,16:00:00,895,C,111118,,254.89,243.5,247.8,-0.036,,,95.594,0.026,91.184,-46.959,112.896,0.968,-1
,SPX 11U895D23,SepW4 895 Puts,,,895,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V895,Oct 895 Puts,110923,16:00:00,895,P,111021,0.568,4.94,4.1,5,-0.079,,1923,-3.322,0.029,37.177,-35.714,-5.539,0.004,-1
,SPX 11W895,Nov 895 Puts,110923,16:00:00,895,P,111118,0.517,12.38,11.6,13.1,-0.002,,11,-5.751,0.039,79.947,-36.789,-19.872,0.032,-1
,SPX 11I900D23,SepW4 900 Calls,,,900,C,110923,,236.33,,,,,,99.994,0,0,0.218,2.464,1,
,SPX 11J900,Oct 900 Calls,110923,16:00:00,900,C,111021,,240.84,234.1,238.3,-0.019,,2405,96.756,0.025,43.039,-45.984,62.261,0.995,-1
,SPX 11K900,Nov 900 Calls,110923,16:00:00,900,C,111118,,250.25,238.8,243.3,-0.037,,,95.425,0.027,92.807,-47.322,113.052,0.965,-1
,SPX 11L900,Dec 900 Calls,110923,16:00:00,900,C,111216,,250.46,243.1,248,-0.02,6,19410,93.093,0.038,118.454,-34.095,166.994,0.929,244.5
,SPX 12A900,Jan12 900 Calls,110923,16:00:00,900,C,120120,,263.13,248.1,253,-0.048,,,92.087,0.037,166.481,-35.174,217.176,0.889,-1
,SPX 12C900,Mar12 900 Calls,110923,16:00:00,900,C,120316,,259.63,254.3,259.2,-0.011,,1519,89.28,0.046,202.661,-24.015,318.386,0.84,-1
,SPX 12I900,Sep12 900 Calls,110923,16:00:00,900,C,120921,,276.49,271.9,276.8,-0.008,,,85.699,0.045,330.476,-17.229,584.861,0.745,-1
,SPX 11U900D23,SepW4 900 Puts,,,900,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V900,Oct 900 Puts,110923,16:00:00,900,P,111021,0.566,5.18,4.6,5.2,-0.054,6603,69294,-3.513,0.031,38.595,-37.484,-5.811,0.005,5
,SPX 11W900,Nov 900 Puts,110923,16:00:00,900,P,111118,0.514,12.83,12.1,13.6,0,6256,51511,-6.001,0.04,81.99,-37.559,-20.579,0.035,12.4
,SPX 11X900,Dec 900 Puts,110923,16:00:00,900,P,111216,0.477,19.35,18.5,20.2,-0.003,10427,148247,-7.596,0.045,116.981,-33.157,-39.152,0.071,18.4
,SPX 12M900,Jan12 900 Puts,110923,16:00:00,900,P,120120,0.446,26.32,25.3,27.4,0,1700,2009,-8.912,0.047,153.802,-28.818,-65.614,0.111,26
,SPX 12O900,Mar12 900 Puts,110923,16:00:00,900,P,120316,0.421,37.2,35.9,38.6,0.002,269,25534,-10.668,0.049,205.215,-24.634,-115.325,0.16,38
,SPX 12U900,Sep12 900 Puts,110923,16:00:00,900,P,120921,0.374,65.57,63.3,67.6,-0.002,,,-13.211,0.044,332.232,-16.807,-313.294,0.255,-1
,SPX 11I905D23,SepW4 905 Calls,,,905,C,110923,,231.33,,,,,,99.994,0,0,0.219,2.478,1,
,SPX 11J905,Oct 905 Calls,110923,16:00:00,905,C,111021,,236.07,229.4,233.4,-0.02,,,96.596,0.026,44.332,-46.924,62.381,0.994,-1
,SPX 11K905,Nov 905 Calls,110923,16:00:00,905,C,111118,,245.62,234.4,238.7,-0.037,,,95.247,0.029,94.459,-47.685,113.189,0.961,-1
,SPX 11U905D23,SepW4 905 Puts,,,905,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V905,Oct 905 Puts,110923,16:00:00,905,P,111021,0.569,5.44,4.6,6.2,-0.004,180,1909,-3.716,0.033,40.058,-40.173,-6.096,0.006,5.8
,SPX 11W905,Nov 905 Puts,110923,16:00:00,905,P,111118,0.51,13.29,12.5,14,-0.003,,20,-6.262,0.042,84.069,-38.166,-21.31,0.039,-1
,SPX 11I910D23,SepW4 910 Calls,,,910,C,110923,,226.33,,,,,,99.994,0,0,0.22,2.491,1,
,SPX 11J910,Oct 910 Calls,110923,16:00:00,910,C,111021,,231.32,224.7,228.6,-0.02,,,96.428,0.028,45.663,-47.879,62.488,0.993,-1
,SPX 11K910,Nov 910 Calls,110923,16:00:00,910,C,111118,,241.01,229.9,234.2,-0.037,,,95.062,0.03,96.139,-48.048,113.306,0.958,-1
,SPX 11L910,Dec 910 Calls,110923,16:00:00,910,C,111216,,241.52,234.3,239.2,-0.02,,,92.601,0.041,122.953,-34.842,167.055,0.919,-1
,SPX 11U910D23,SepW4 910 Puts,,,910,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V910,Oct 910 Puts,110923,16:00:00,910,P,111021,0.565,5.71,4.9,6.5,0,81,12030,-3.929,0.035,41.566,-41.504,-6.395,0.007,5.85
,SPX 11W910,Nov 910 Puts,110923,16:00:00,910,P,111118,0.508,13.76,13,14.5,0.002,60,64,-6.533,0.044,86.181,-39.03,-22.066,0.042,14.5
,SPX 11X910,Dec 910 Puts,110923,16:00:00,910,P,111216,0.472,20.56,19.8,21.4,0.002,,2,-8.178,0.048,121.848,-34.244,-41.569,0.081,-1
,SPX 11I915D23,SepW4 915 Calls,,,915,C,110923,,221.33,,,,,,99.994,0,0,0.222,2.505,1,
,SPX 11J915,Oct 915 Calls,110923,16:00:00,915,C,111021,,226.57,220,224.1,-0.02,,,96.25,0.029,47.032,-48.85,62.583,0.992,-1
,SPX 11K915,Nov 915 Calls,110923,16:00:00,915,C,111118,,236.4,225.4,229.7,-0.037,,,94.869,0.032,97.847,-48.41,113.403,0.954,-1
,SPX 11U915D23,SepW4 915 Puts,,,915,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V915,Oct 915 Puts,110923,16:00:00,915,P,111021,0.561,5.99,5.2,6.8,0.005,10,1810,-4.155,0.037,43.119,-42.863,-6.708,0.008,6.35
,SPX 11W915,Nov 915 Puts,110923,16:00:00,915,P,111118,0.503,14.25,13.5,15,0,,,-6.815,0.046,88.326,-39.643,-22.847,0.046,-1
,SPX 11I920D23,SepW4 920 Calls,,,920,C,110923,,216.33,,,,,,99.994,0,0,0.223,2.519,1,
,SPX 11J920,Oct 920 Calls,110923,16:00:00,920,C,111021,,221.84,215.3,219.4,-0.02,,,96.062,0.031,48.441,-49.837,62.666,0.99,-1
,SPX 11K920,Nov 920 Calls,110923,16:00:00,920,C,111118,,231.81,221,225.2,-0.038,,,94.668,0.033,99.584,-48.772,113.479,0.949,-1
,SPX 11L920,Dec 920 Calls,110923,16:00:00,920,C,111216,,232.64,225.6,230.5,-0.02,,606,92.071,0.044,127.558,-35.585,166.986,0.908,-1
,SPX 11U920D23,SepW4 920 Puts,,,920,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V920,Oct 920 Puts,110923,16:00:00,920,P,111021,0.554,6.29,5.5,6.9,-0.016,110,2956,-4.393,0.04,44.719,-43.567,-7.036,0.01,6.05
,SPX 11W920,Nov 920 Puts,110923,16:00:00,920,P,111118,0.499,14.76,14,15.5,-0.002,5,233,-7.109,0.049,90.504,-40.258,-23.654,0.051,14.25
,SPX 11X920,Dec 920 Puts,110923,16:00:00,920,P,111216,0.466,21.85,21,22.8,0.002,,14179,-8.801,0.052,126.808,-35.188,-44.123,0.092,-1
,SPX 11I925D23,SepW4 925 Calls,110923,16:00:00,925,C,110923,,211.33,211.1,211.6,0,,,99.994,0,0,0.224,2.533,1,-1
,SPX 11J925,Oct 925 Calls,110923,16:00:00,925,C,111021,,217.12,210.6,214.5,-0.021,,,95.864,0.033,49.89,-50.839,62.735,0.989,-1
,SPX 11K925,Nov 925 Calls,110923,16:00:00,925,C,111118,,227.23,216.5,220.7,-0.038,,9,94.457,0.035,101.349,-49.133,113.532,0.945,-1
,SPX 11L925,Dec 925 Calls,110923,16:00:00,925,C,111216,,228.23,221.3,226.2,-0.02,,328,91.791,0.046,129.898,-35.954,166.9,0.902,-1
,SPX 12A925,Jan12 925 Calls,110923,16:00:00,925,C,120120,,241.56,227,231.9,-0.05,,,90.836,0.044,177.794,-36.132,216.986,0.858,-1
,SPX 12C925,Mar12 925 Calls,110923,16:00:00,925,C,120316,,238.89,234.1,239,-0.01,,,87.74,0.054,217.378,-24.99,316.796,0.808,-1
,SPX 12I925,Sep12 925 Calls,110923,16:00:00,925,C,120921,,257.35,253.4,258.3,-0.006,,,84.205,0.051,346.823,-17.617,581.599,0.717,-1
,SPX 11U925D23,SepW4 925 Puts,110923,16:00:00,925,P,110923,,0,,0.05,,,10121,0,0,0,0,0,0,-1
,SPX 11V925,Oct 925 Puts,110923,16:00:00,925,P,111021,0.552,6.6,5.8,7.4,-0.002,1261,20660,-4.645,0.042,46.364,-45.202,-7.38,0.011,6.4
,SPX 11W925,Nov 925 Puts,110923,16:00:00,925,P,111118,0.495,15.29,14.5,16,-0.007,269,14478,-7.416,0.051,92.714,-40.875,-24.489,0.055,14
,SPX 11X925,Dec 925 Puts,110923,16:00:00,925,P,111216,0.462,22.52,21.7,23.4,0.001,657,37637,-9.129,0.054,129.32,-35.588,-45.454,0.098,22.5
,SPX 12M925,Jan12 925 Puts,110923,16:00:00,925,P,120120,0.433,30.1,29.1,31.4,0.001,65,2,-10.501,0.056,167.41,-30.452,-74.861,0.142,28
,SPX 12O925,Mar12 925 Puts,110923,16:00:00,925,P,120316,0.41,41.85,40.5,43.1,-0.001,,11086,-12.302,0.057,219.963,-25.665,-129.286,0.192,-1
,SPX 12U925,Sep12 925 Puts,110923,16:00:00,925,P,120921,0.366,71.79,69.5,73.9,-0.001,,,-14.678,0.05,348.499,-17.228,-341.925,0.283,-1
,SPX 11I930D23,SepW4 930 Calls,,,930,C,110923,,206.33,,,,,,99.994,0,0,0.225,2.546,1,
,SPX 11J930,Oct 930 Calls,110923,16:00:00,930,C,111021,,212.41,205.7,209.9,-0.024,1000,,95.654,0.035,51.379,-51.856,62.79,0.987,198.8
,SPX 11K930,Nov 930 Calls,110923,16:00:00,930,C,111118,,222.66,212.1,217.1,-0.036,,,94.238,0.037,103.141,-49.492,113.563,0.94,-1
,SPX 11L930,Dec 930 Calls,110923,16:00:00,930,C,111216,,223.83,217,221.9,-0.02,,,91.501,0.048,132.262,-36.321,166.78,0.896,-1
,SPX 11U930D23,SepW4 930 Puts,,,930,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V930,Oct 930 Puts,110923,16:00:00,930,P,111021,0.547,6.93,6.1,7.7,-0.003,35,4663,-4.911,0.045,48.056,-46.518,-7.74,0.013,7.05
,SPX 11W930,Nov 930 Puts,110923,16:00:00,930,P,111118,0.493,15.84,15,16.7,0.001,,,-7.734,0.053,94.954,-41.751,-25.351,0.06,-1
,SPX 11X930,Dec 930 Puts,110923,16:00:00,930,P,111216,0.46,23.21,22.4,24.2,0.004,,252,-9.468,0.056,131.85,-36.124,-46.82,0.104,-1
,SPX 11I935D23,SepW4 935 Calls,,,935,C,110923,,201.33,,,,,,99.994,0,0,0.226,2.56,1,
,SPX 11J935,Oct 935 Calls,110923,16:00:00,935,C,111021,,207.71,201.3,205.2,-0.021,,,95.433,0.037,52.909,-52.887,62.831,0.984,-1
,SPX 11K935,Nov 935 Calls,110923,16:00:00,935,C,111118,,218.11,207.4,211.8,-0.039,,,94.008,0.039,104.962,-49.85,113.569,0.934,-1
,SPX 11U935D23,SepW4 935 Puts,,,935,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V935,Oct 935 Puts,110923,16:00:00,935,P,111021,0.544,7.28,6.5,8.1,0.004,10,1747,-5.191,0.047,49.794,-48.094,-8.117,0.016,7.6
,SPX 11W935,Nov 935 Puts,110923,16:00:00,935,P,111118,0.49,16.41,15.7,17.2,0.002,,4,-8.066,0.056,97.223,-42.543,-26.241,0.066,-1
,SPX 11I940D23,SepW4 940 Calls,,,940,C,110923,,196.33,,,,,,99.994,0,0,0.228,2.574,1,
,SPX 11J940,Oct 940 Calls,110923,16:00:00,940,C,111021,,203.03,196.6,200.6,-0.022,,,95.2,0.04,54.481,-53.932,62.856,0.982,-1
,SPX 11K940,Nov 940 Calls,110923,16:00:00,940,C,111118,,213.57,203.3,207.4,-0.038,,,93.768,0.041,106.81,-50.205,113.552,0.929,-1
,SPX 11L940,Dec 940 Calls,110923,16:00:00,940,C,111216,,215.09,208.6,213.1,-0.02,,,90.888,0.053,137.056,-37.046,166.429,0.882,-1
,SPX 11U940D23,SepW4 940 Puts,,,940,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V940,Oct 940 Puts,110923,16:00:00,940,P,111021,0.536,7.64,6.9,8,-0.024,43,12991,-5.487,0.05,51.578,-48.503,-8.512,0.018,7.7
,SPX 11W940,Nov 940 Puts,110923,16:00:00,940,P,111118,0.486,16.99,16.2,17.8,0.004,19,18,-8.41,0.058,99.52,-43.248,-27.161,0.071,18.1
,SPX 11X940,Dec 940 Puts,110923,16:00:00,940,P,111216,0.454,24.66,23.8,25.7,0.001,10,,-10.181,0.061,136.962,-36.979,-49.665,0.118,23.2
,SPX 11I945D23,SepW4 945 Calls,,,945,C,110923,,191.33,,,,,,99.994,0,0,0.229,2.587,1,
,SPX 11J945,Oct 945 Calls,110923,16:00:00,945,C,111021,,198.37,192,195.9,-0.022,,,94.953,0.042,56.095,-54.99,62.865,0.979,-1
,SPX 11K945,Nov 945 Calls,110923,16:00:00,945,C,111118,,209.04,198.9,203.1,-0.038,,,93.517,0.043,108.685,-50.558,113.509,0.923,-1
,SPX 11U945D23,SepW4 945 Puts,,,945,P,110923,,0,,,,,,0,0,0,0,0,0,
,SPX 11V945,Oct 945 Puts,110923,16:00:00,945,P,111021,0.534,8.02,7.2,8.8,-0.005,1242,1675,-5.799,0.053,53.408,-50.478,-8.924,0.021,7.6
,SPX 11W945,Nov 945 Puts,110923,16:00:00,945,P,111118,0.482,17.6,16.8,18.4,0,,16,-8.769,0.061,101.844,-43.865,-28.111,0.077,-1
,SPX 11I950D23,SepW4 950 Calls,110923,16:00:00,950,C,110923,,186.33,186.1,186.6,-0.003,11,,99.994,0,0,0.23,2.601,1,174.1
,SPX 11J950,Oct 950 Calls,110923,16:00:00,950,C,111021,,193.71,187.4,191.3,-0.023,,13002,94.692,0.045,57.75,-56.06,62.857,0.976,-1
,SPX 11K950,Nov 950 Calls,110923,16:00:00,950,C,111118,,204.53,194.5,198.7,-0.039,,25,93.255,0.045,110.586,-50.907,113.44,0.917,-1
,SPX 11L950,Dec 950 Calls,110923,16:00:00,950,C,111216,,206.43,200.2,204.7,-0.019,,7814,90.228,0.057,141.93,-37.757,165.926,0.869,-1
,SPX 12A950,Jan12 950 Calls,110923,16:00:00,950,C,120120,,220.41,206.3,211.2,-0.053,,,89.373,0.053,189.364,-36.998,215.818,0.824,-1
,SPX 12C950,Mar12 950 Calls,110923,16:00:00,950,C,120316,,218.66,214.4,219.3,-0.008,,,85.983,0.063,232.132,-25.887,313.772,0.774,-1
,SPX 12I950,Sep12 950 Calls,110923,16:00:00,950,C,120921,,238.69,235.2,240.1,-0.004,,,82.562,0.058,362.694,-17.952,576.318,0.689,-1
,SPX 11U950D23,SepW4 950 Puts,110923,16:00:00,950,P,110923,,0,,0.05,,,16693,0,0,0,0,0,0,-1
,SPX 11V950,Oct 950 Puts,110923,16:00:00,950,P,111021,0.531,8.42,7.7,9.2,0.004,296,56133,-6.128,0.056,55.283,-52.242,-9.356,0.024,8.5
,SPX 11W950,Nov 950 Puts,110923,16:00:00,950,P,111118,0.48,18.24,17.5,19.1,0.003,513,20072,-9.142,0.064,104.193,-44.654,-29.091,0.083,18.3
,SPX 11X950,Dec 950 Puts,110923,16:00:00,950,P,111216,0.449,26.2,25.4,27.3,0.004,2164,63421,-10.942,0.066,142.13,-38.027,-52.665,0.131,25.6
,SPX 12M950,Jan12 950 Puts,110923,16:00:00,950,P,120120,0.421,34.42,33.4,35.9,0.006,1,809,-12.34,0.066,181.243,-32.115,-85.237,0.176,34
,SPX 12O950,Mar12 950 Puts,110923,16:00:00,950,P,120316,0.399,47.03,45.6,48.7,0.003,,18618,-14.145,0.065,234.608,-26.702,-144.617,0.226,-1
,SPX 12U950,Sep12 950 Puts,110923,16:00:00,950,P,120921,0.359,78.48,76,80.9,0,,2136,-16.277,0.056,364.174,-17.617,-372.406,0.311,-1
,SPX 11I955D23,SepW4 955 Calls,,,955,C,110923,,181.33,,,,,,99.994,0,0,0.231,2.615,1,
,SPX 11J955,Oct 955 Calls,110923,16:00:00,955,C,111021,,189.08,182.9,186.8,-0.022,,,94.416,0.048,59.448,-57.141,62.832,0.973,-1
,SPX 11K955,Nov 955 Calls,110923,16:00:00,955,C,111118,,200.04,190,194.3,-0.039,,,92.981,0.047,112.514,-51.252,113.343,0.91,-1
,SPX 11U955D23,SepW4 955 Puts,,,955,P,110923,,0,,,,,,0,0,0,0,0,0,
