Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12T1075,Aug 1075 Puts,120529,16:00:00,1075,P,120817,0.326,7.01,6.2,7.8,-0.001,,161,-3.535,0.027,86.361,-17.481,-22.725,0.003,-1
,SPX 12U1075,Sep 1075 Puts,120529,16:00:00,1075,P,120921,0.316,12.47,11.4,13.4,-0.003,75,17242,-5.19,0.033,133.732,-18.212,-46.897,0.01,13
,SPX 12W1075,Nov 1075 Puts,120529,16:00:00,1075,P,121116,0.309,22.23,20.9,23.4,-0.004,,15,-7.316,0.039,202.408,-18.165,-97.463,0.031,-1
,SPX 12X1075,Dec 1075 Puts,120529,16:00:00,1075,P,121221,0.305,27.73,26.3,29.1,-0.001,,19603,-8.498,0.042,238.528,-17.504,-132.437,0.046,-1
,SPX 13O1075,Mar13 1075 Puts,120529,16:00:00,1075,P,130315,0.302,41.96,39.9,44.2,0.003,75,1350,-10.617,0.042,316.98,-16.287,-230.385,0.081,43
,SPX 12R1080D1,JunW1 1080 Puts,,,1080,P,120601,,0.01,,,,,,-0.008,0,0.22,-0.872,-0.006,0,
,SPX 12R1080,Jun 1080 Puts,120529,16:00:00,1080,P,120615,,0.25,0.05,0.7,0.52,,2189,-0.23,0.003,5.331,-5.743,-0.418,0,-1
,SPX 12S1080,Jul 1080 Puts,120529,16:00:00,1080,P,120720,0.334,3.23,2.5,3.8,-0.025,,7581,-2.016,0.018,47.338,-14.823,-8.879,0,-1
,SPX 12T1080,Aug 1080 Puts,120529,16:00:00,1080,P,120817,0.324,7.27,6.5,8.1,0.01,2,8,-3.704,0.028,88.868,-18.001,-23.592,0.003,8.05
,SPX 12R1085D1,JunW1 1085 Puts,,,1085,P,120601,,0.01,,,,,,-0.009,0,0.234,-0.919,-0.007,0,
,SPX 12R1085,Jun 1085 Puts,120529,16:00:00,1085,P,120615,,0.27,0.15,0.75,0.667,,3680,-0.25,0.003,5.66,-6.032,-0.448,0,-1
,SPX 12S1085,Jul 1085 Puts,120529,16:00:00,1085,P,120720,0.332,3.37,2.7,4,0.003,298,,-2.133,0.02,49.112,-15.495,-9.294,0,4
,SPX 12F1090D1,JunW1 1090 Calls,,,1090,C,120601,,242.46,,,,,,99.919,0.001,2.788,-19.726,11.829,1,
,SPX 12F1090,Jun 1090 Calls,120529,16:00:00,1090,C,120615,,244.2,240.8,243.4,-0.009,,,99.551,0.005,26.636,-42.847,47.886,1,-1
,SPX 12G1090,Jul 1090 Calls,120529,16:00:00,1090,C,120720,,240.46,241.4,245.2,0.012,,9,97.94,0.02,36.698,-10.343,148.731,0.999,-1
,SPX 12R1090D1,JunW1 1090 Puts,,,1090,P,120601,,0.01,,,,,,-0.01,0,0.25,-0.97,-0.007,0,
,SPX 12R1090,Jun 1090 Puts,120529,16:00:00,1090,P,120615,0.392,0.28,0.15,0.45,0.107,3,3758,-0.271,0.004,6.013,-6.856,-0.479,0,0.45
,SPX 12S1090,Jul 1090 Puts,120529,16:00:00,1090,P,120720,0.333,3.52,3.3,4.1,0.057,400,3109,-2.258,0.021,50.955,-16.625,-9.731,0.001,4.2
,SPX 12F1095D1,JunW1 1095 Calls,,,1095,C,120601,,237.46,,,,,,99.915,0.001,2.871,-20.015,11.88,1,
,SPX 12F1095,Jun 1095 Calls,120529,16:00:00,1095,C,120615,,239.23,235.8,238.5,-0.009,,100,99.522,0.005,27.182,-43.03,48.048,1,-1
,SPX 12G1095,Jul 1095 Calls,120529,16:00:00,1095,C,120720,,235.58,236.5,240.3,0.012,,,97.815,0.021,38.543,-10.77,149.047,0.999,-1
,SPX 12R1095D1,JunW1 1095 Puts,,,1095,P,120601,,0.01,,,,,,-0.01,0,0.267,-1.026,-0.008,0,
,SPX 12R1095,Jun 1095 Puts,120529,16:00:00,1095,P,120615,0.409,0.3,0.2,0.8,0.667,,1717,-0.295,0.004,6.391,-10.143,-0.514,0,-1
,SPX 12S1095,Jul 1095 Puts,120529,16:00:00,1095,P,120720,0.326,3.68,3,4.3,0,400,400,-2.391,0.022,52.868,-16.377,-10.191,0.001,4.2
,SPX 12F1100D1,JunW1 1100 Calls,120529,16:00:00,1100,C,120601,,232.47,231.3,234.6,0.002,,,99.91,0.001,2.959,-20.32,11.931,1,-1
,SPX 12F1100,Jun 1100 Calls,120529,16:00:00,1100,C,120615,,234.27,230.8,233.5,-0.009,,8647,99.492,0.005,27.749,-43.222,48.207,1,-1
,SPX 12G1100,Jul 1100 Calls,120529,16:00:00,1100,C,120720,,230.71,231.7,235.5,0.013,,18,97.681,0.023,40.475,-11.213,149.338,0.999,-1
,SPX 12H1100,Aug 1100 Calls,120529,16:00:00,1100,C,120817,,242.58,233.4,237.7,-0.03,1,6,96.696,0.022,129.333,-30.884,200.491,0.994,230.15
,SPX 12I1100,Sep 1100 Calls,120529,16:00:00,1100,C,120921,,239.61,237,241.8,-0.001,,4327,93.883,0.036,154.145,-21.173,288.715,0.98,-1
,SPX 12K1100,Nov 1100 Calls,120529,16:00:00,1100,C,121116,,232.97,242.8,248.4,0.054,,,91.351,0.054,176.312,-12.685,437.159,0.952,-1
,SPX 12L1100,Dec 1100 Calls,120529,16:00:00,1100,C,121221,,251.77,246.2,252.3,-0.01,,46626,90.276,0.043,263.771,-20.083,463.491,0.933,-1
,SPX 13C1100,Mar13 1100 Calls,120529,16:00:00,1100,C,130315,,259.3,253.3,261.9,-0.007,,,87.276,0.048,337.877,-17.774,614.465,0.891,-1
,SPX 12R1100D1,JunW1 1100 Puts,120529,16:00:00,1100,P,120601,,0.01,,0.05,,,1255,-0.011,0,0.285,-1.086,-0.009,0,-1
,SPX 12R1100,Jun 1100 Puts,120529,16:00:00,1100,P,120615,0.379,0.32,0.3,0.35,0.031,3813,107777,-0.321,0.005,6.798,-7.134,-0.551,0,0.35
,SPX 12S1100,Jul 1100 Puts,120529,16:00:00,1100,P,120720,0.327,3.84,3.8,4.4,0.065,461,29760,-2.532,0.024,54.853,-17.644,-10.675,0.001,3.8
,SPX 12T1100,Aug 1100 Puts,120529,16:00:00,1100,P,120817,0.313,8.41,7.6,9.3,0.007,320,16176,-4.472,0.035,99.561,-19.432,-27.429,0.006,8.8
,SPX 12U1100,Sep 1100 Puts,120529,16:00:00,1100,P,120921,0.305,14.54,13.5,15.6,0.003,1500,40606,-6.341,0.042,149.704,-19.79,-54.91,0.02,15.3
,SPX 12W1100,Nov 1100 Puts,120529,16:00:00,1100,P,121116,0.3,25.21,24,26.6,0.004,,,-8.64,0.047,220.467,-19.258,-110.812,0.048,-1
,SPX 12X1100,Dec 1100 Puts,120529,16:00:00,1100,P,121221,0.296,31.22,29.8,32.7,0.001,,84337,-9.903,0.05,257.508,-18.329,-149.182,0.067,-1
,SPX 13O1100,Mar13 1100 Puts,120529,16:00:00,1100,P,130315,0.293,46.42,44.2,48.7,0.001,,5541,-11.927,0.046,336.615,-16.791,-254.696,0.109,-1
,SPX 12F1105D1,JunW1 1105 Calls,,,1105,C,120601,,227.47,,,,,,99.904,0.001,3.053,-20.643,11.982,1,
,SPX 12F1105,Jun 1105 Calls,120529,16:00:00,1105,C,120615,,229.31,225.8,228.5,-0.009,,,99.459,0.006,28.339,-43.424,48.362,1,-1
,SPX 12G1105,Jul 1105 Calls,120529,16:00:00,1105,C,120720,,225.85,226.9,230.7,0.013,,,97.538,0.025,42.498,-11.673,149.602,0.999,-1
,SPX 12R1105D1,JunW1 1105 Puts,,,1105,P,120601,,0.01,,,,,,-0.013,0,0.306,-1.151,-0.009,0,
,SPX 12R1105,Jun 1105 Puts,120529,16:00:00,1105,P,120615,,0.34,0.05,0.8,0.235,201,1626,-0.35,0.005,7.235,-7.378,-0.592,0,0.35
,SPX 12S1105,Jul 1105 Puts,120529,16:00:00,1105,P,120720,0.318,4.02,3.2,4.6,-0.03,,59,-2.682,0.026,56.913,-16.944,-11.185,0.001,-1
,SPX 12F1110D1,JunW1 1110 Calls,,,1110,C,120601,,222.48,,,,,,99.898,0.001,3.151,-20.984,12.032,1,
,SPX 12F1110,Jun 1110 Calls,120529,16:00:00,1110,C,120615,,224.35,220.9,223.5,-0.01,,,99.423,0.006,28.953,-43.636,48.513,1,-1
,SPX 12G1110,Jul 1110 Calls,120529,16:00:00,1110,C,120720,,220.99,222.1,225.9,0.014,,,97.384,0.027,44.614,-12.149,149.839,0.998,-1
,SPX 12R1110D1,JunW1 1110 Puts,,,1110,P,120601,,0.01,,,,,,-0.014,0,0.328,-1.223,-0.01,0,
,SPX 12R1110,Jun 1110 Puts,120529,16:00:00,1110,P,120615,,0.37,0.05,0.45,-0.297,2198,5205,-0.382,0.006,7.704,-7.769,-0.636,0,0.45
,SPX 12S1110,Jul 1110 Puts,120529,16:00:00,1110,P,120720,0.321,4.2,4,4.8,0.055,7260,10082,-2.841,0.027,59.049,-18.531,-11.721,0.002,5
,SPX 12F1115D1,JunW1 1115 Calls,,,1115,C,120601,,217.48,,,,,,99.892,0.001,3.256,-21.345,12.083,1,
,SPX 12F1115,Jun 1115 Calls,120529,16:00:00,1115,C,120615,,219.4,215.9,218.6,-0.01,,,99.385,0.007,29.594,-43.859,48.661,1,-1
,SPX 12G1115,Jul 1115 Calls,120529,16:00:00,1115,C,120720,,216.15,217.3,221.1,0.014,,,97.219,0.029,46.828,-12.642,150.045,0.998,-1
,SPX 12R1115D1,JunW1 1115 Puts,,,1115,P,120601,,0.01,,,,,,-0.015,0,0.352,-1.301,-0.011,0,
,SPX 12R1115,Jun 1115 Puts,120529,16:00:00,1115,P,120615,0.368,0.39,0.35,0.5,0.103,577,2356,-0.417,0.006,8.209,-8.834,-0.684,0,0.5
,SPX 12S1115,Jul 1115 Puts,120529,16:00:00,1115,P,120720,0.312,4.4,3.6,5,-0.023,82,44,-3.011,0.029,61.264,-18.003,-12.286,0.002,4.35
,SPX 12F1120D1,JunW1 1120 Calls,,,1120,C,120601,,212.49,,,,,,99.885,0.001,3.367,-21.728,12.132,1,
,SPX 12F1120,Jun 1120 Calls,120529,16:00:00,1120,C,120615,,214.44,210.9,213.6,-0.01,,,99.345,0.007,30.262,-44.092,48.804,1,-1
,SPX 12G1120,Jul 1120 Calls,120529,16:00:00,1120,C,120720,,211.31,212.5,216.3,0.015,,50,97.042,0.031,49.142,-13.152,150.219,0.998,-1
,SPX 12H1120,Aug 1120 Calls,120529,16:00:00,1120,C,120817,,223.63,215,219.3,-0.029,,,96.111,0.027,137.889,-31.359,201.045,0.988,-1
,SPX 12R1120D1,JunW1 1120 Puts,,,1120,P,120601,,0.02,,,,,,-0.017,0,0.379,-1.386,-0.012,0,
,SPX 12R1120,Jun 1120 Puts,120529,16:00:00,1120,P,120615,0.372,0.42,0.2,0.9,0.31,,11215,-0.456,0.007,8.752,-10.748,-0.736,0,-1
,SPX 12S1120,Jul 1120 Puts,120529,16:00:00,1120,P,120720,0.309,4.6,3.8,5.2,-0.017,22,97,-3.191,0.031,63.561,-18.506,-12.881,0.002,4.95
,SPX 12T1120,Aug 1120 Puts,120529,16:00:00,1120,P,120817,0.303,9.75,8.9,10.7,0.006,2000,14,-5.406,0.043,111.353,-21.022,-31.935,0.012,10.1
,SPX 12F1125D1,JunW1 1125 Calls,120529,16:00:00,1125,C,120601,,207.5,206.3,209.7,0.002,,,99.877,0.001,3.485,-22.135,12.182,1,-1
,SPX 12F1125,Jun 1125 Calls,120529,16:00:00,1125,C,120615,,209.49,205.9,208.6,-0.011,,4508,99.301,0.008,30.958,-44.337,48.942,1,-1
,SPX 12G1125,Jul 1125 Calls,120529,16:00:00,1125,C,120720,,206.49,207.7,211.5,0.015,,,96.852,0.033,51.56,-13.68,150.359,0.997,-1
,SPX 12H1125,Aug 1125 Calls,120529,16:00:00,1125,C,120817,,218.92,210.4,214.6,-0.029,,,95.946,0.029,140.143,-31.478,201.098,0.986,-1
,SPX 12I1125,Sep 1125 Calls,120529,16:00:00,1125,C,120921,,216.8,214.6,219.3,0.001,,4449,92.685,0.045,169.992,-22.316,287.818,0.965,-1
,SPX 12K1125,Nov 1125 Calls,120529,16:00:00,1125,C,121116,,210.87,221.6,227.1,0.064,,,89.556,0.066,200.356,-13.988,433.091,0.927,-1
,SPX 12L1125,Dec 1125 Calls,120529,16:00:00,1125,C,121221,,230.36,225.3,231.2,-0.009,,9732,88.864,0.051,281.541,-20.655,460.049,0.905,-1
,SPX 13C1125,Mar13 1125 Calls,120529,16:00:00,1125,C,130315,,238.99,233.5,241.8,-0.006,,,85.734,0.055,356.85,-18.207,608.516,0.859,-1
,SPX 12R1125D1,JunW1 1125 Puts,120529,16:00:00,1125,P,120601,,0.02,,0.05,,26,4497,-0.019,0,0.409,-1.479,-0.013,0,-1
,SPX 12R1125,Jun 1125 Puts,120529,16:00:00,1125,P,120615,0.346,0.45,0.2,0.55,-0.156,1788,34339,-0.499,0.008,9.336,-7.912,-0.793,0,0.5
,SPX 12S1125,Jul 1125 Puts,120529,16:00:00,1125,P,120720,0.305,4.82,4,5.4,-0.025,56,15210,-3.383,0.033,65.94,-18.925,-13.507,0.003,4.75
,SPX 12T1125,Aug 1125 Puts,120529,16:00:00,1125,P,120817,0.3,10.13,9.2,11.1,0.002,3800,19372,-5.669,0.046,114.474,-21.346,-33.179,0.014,10.2
,SPX 12U1125,Sep 1125 Puts,120529,16:00:00,1125,P,120921,0.293,17,15.9,18.1,0,,24467,-7.749,0.053,166.998,-21.185,-64.336,0.035,-1
,SPX 12W1125,Nov 1125 Puts,120529,16:00:00,1125,P,121116,0.29,28.63,27.3,30.1,0.002,,,-10.181,0.051,239.249,-20.206,-125.959,0.073,-1
,SPX 12X1125,Dec 1125 Puts,120529,16:00:00,1125,P,121221,0.287,35.15,33.6,36.7,0,1,38592,-11.368,0.052,276.881,-19.105,-167.868,0.095,35.15
,SPX 13O1125,Mar13 1125 Puts,120529,16:00:00,1125,P,130315,0.285,51.3,49,53.7,0.001,,4025,-13.391,0.052,356.107,-17.276,-281.135,0.141,-1
,SPX 12F1130D1,JunW1 1130 Calls,,,1130,C,120601,,202.5,,,,,,99.869,0.002,3.611,-22.567,12.231,1,
,SPX 12F1130,Jun 1130 Calls,120529,16:00:00,1130,C,120615,,204.54,200.9,203.7,-0.011,,,99.254,0.008,31.686,-44.594,49.075,1,-1
,SPX 12G1130,Jul 1130 Calls,120529,16:00:00,1130,C,120720,,201.68,202.9,206.8,0.016,,,96.649,0.036,54.083,-14.226,150.464,0.996,-1
,SPX 12R1130D1,JunW1 1130 Puts,,,1130,P,120601,,0.02,,,,,,-0.021,0,0.442,-1.582,-0.014,0,
,SPX 12R1130,Jun 1130 Puts,120529,16:00:00,1130,P,120615,,0.48,0.05,0.95,0.042,,6070,-0.546,0.008,9.966,-9.601,-0.855,0,-1
,SPX 12S1130,Jul 1130 Puts,120529,16:00:00,1130,P,120720,0.303,5.05,4.2,5.7,-0.02,31,73,-3.587,0.036,68.404,-19.548,-14.166,0.004,5
,SPX 12F1135D1,JunW1 1135 Calls,,,1135,C,120601,,197.51,,,,,,99.859,0.002,3.745,-23.026,12.28,1,
,SPX 12F1135,Jun 1135 Calls,120529,16:00:00,1135,C,120615,,199.6,196,198.7,-0.011,,1,99.203,0.009,32.446,-44.864,49.203,1,-1
,SPX 12G1135,Jul 1135 Calls,120529,16:00:00,1135,C,120720,,196.88,198.2,202,0.016,,,96.431,0.038,56.716,-14.789,150.53,0.995,-1
,SPX 12R1135D1,JunW1 1135 Puts,,,1135,P,120601,,0.02,,,,,,-0.024,0,0.479,-1.695,-0.015,0,
,SPX 12R1135,Jun 1135 Puts,120529,16:00:00,1135,P,120615,,0.52,0.1,0.95,0.019,,6850,-0.598,0.009,10.644,-10.136,-0.923,0,-1
,SPX 12S1135,Jul 1135 Puts,120529,16:00:00,1135,P,120720,0.3,5.29,4.5,5.9,-0.017,64,383,-3.805,0.038,70.955,-20.186,-14.861,0.005,5.15
,SPX 12F1140D1,JunW1 1140 Calls,,,1140,C,120601,,192.52,,,,,,99.849,0.002,3.888,-23.515,12.328,1,
,SPX 12F1140,Jun 1140 Calls,120529,16:00:00,1140,C,120615,,194.66,191,193.8,-0.012,,25,99.149,0.01,33.241,-45.146,49.325,1,-1
,SPX 12G1140,Jul 1140 Calls,120529,16:00:00,1140,C,120720,,192.09,193.4,197.3,0.017,,,96.197,0.041,59.461,-15.37,150.556,0.994,-1
,SPX 12H1140,Aug 1140 Calls,120529,16:00:00,1140,C,120817,,204.84,196.6,200.9,-0.03,,,95.399,0.034,147.195,-31.832,201.026,0.978,-1
,SPX 12R1140D1,JunW1 1140 Puts,,,1140,P,120601,,0.02,,,,,,-0.026,0.001,0.519,-1.82,-0.016,0,
,SPX 12R1140,Jun 1140 Puts,120529,16:00:00,1140,P,120615,0.355,0.56,0.5,1,0.339,,7627,-0.657,0.01,11.375,-13.628,-0.997,0,-1
,SPX 12S1140,Jul 1140 Puts,120529,16:00:00,1140,P,120720,0.297,5.54,4.7,6.2,-0.013,6,1763,-4.036,0.041,73.595,-20.738,-15.593,0.006,5.8
,SPX 12T1140,Aug 1140 Puts,120529,16:00:00,1140,P,120817,0.293,11.34,10.4,12.4,0.008,42,9,-6.541,0.053,124.25,-22.676,-37.224,0.022,12.1
,SPX 12F1145D1,JunW1 1145 Calls,,,1145,C,120601,,187.53,,,,,,99.838,0.002,4.041,-24.036,12.376,1,
,SPX 12F1145,Jun 1145 Calls,120529,16:00:00,1145,C,120615,,189.72,186,188.8,-0.012,,,99.09,0.011,34.073,-45.442,49.441,1,-1
,SPX 12G1145,Jul 1145 Calls,120529,16:00:00,1145,C,120720,,187.32,188.7,192.6,0.018,,,95.946,0.045,62.32,-15.968,150.539,0.993,-1
,SPX 12R1145D1,JunW1 1145 Puts,,,1145,P,120601,,0.02,,,,,,-0.03,0.001,0.564,-1.958,-0.018,0,
,SPX 12R1145,Jun 1145 Puts,120529,16:00:00,1145,P,120615,0.346,0.6,0.45,1.05,0.25,,1540,-0.721,0.012,12.162,-13.54,-1.078,0,-1
,SPX 12S1145,Jul 1145 Puts,120529,16:00:00,1145,P,120720,0.295,5.81,5,6.5,0.002,2,755,-4.282,0.044,76.324,-21.506,-16.363,0.007,7.2
,SPX 12F1150D1,JunW1 1150 Calls,120529,16:00:00,1150,C,120601,,182.54,181.3,184.7,0.003,,,99.825,0.002,4.204,-24.591,12.423,1,-1
,SPX 12F1150,Jun 1150 Calls,120529,16:00:00,1150,C,120615,,184.78,181.1,183.9,-0.012,,17733,99.026,0.011,34.944,-45.752,49.55,1,-1
,SPX 12G1150,Jul 1150 Calls,120529,16:00:00,1150,C,120720,,182.56,184,187.9,0.019,,10,95.677,0.048,65.295,-16.584,150.476,0.991,-1
,SPX 12H1150,Aug 1150 Calls,120529,16:00:00,1150,C,120817,,195.51,187.5,191.8,-0.03,,5,94.984,0.038,152.141,-32.062,200.768,0.971,-1
,SPX 12I1150,Sep 1150 Calls,120529,16:00:00,1150,C,120921,,194.38,192.5,197.1,0.002,,3128,91.203,0.057,187.063,-23.444,285.371,0.941,-1
,SPX 12K1150,Nov 1150 Calls,120529,16:00:00,1150,C,121116,,189.34,200.6,206,0.074,,,87.397,0.081,225.618,-15.289,426.322,0.895,-1
,SPX 12L1150,Dec 1150 Calls,120529,16:00:00,1150,C,121221,,209.4,204.8,210.5,-0.009,1000,55313,87.219,0.061,299.604,-21.168,454.521,0.871,206
,SPX 13C1150,Mar13 1150 Calls,120529,16:00:00,1150,C,130315,,219.16,214.4,222.5,-0.003,,1,83.995,0.064,375.582,-18.583,600.169,0.822,-1
,SPX 12R1150D1,JunW1 1150 Puts,120529,16:00:00,1150,P,120601,,0.03,,0.05,,3680,17845,-0.033,0.001,0.614,-2.111,-0.02,0,0.05
,SPX 12R1150,Jun 1150 Puts,120529,16:00:00,1150,P,120615,0.338,0.65,0.5,1,0.154,2456,82504,-0.793,0.013,13.012,-13.451,-1.167,0,0.85
,SPX 12S1150,Jul 1150 Puts,120529,16:00:00,1150,P,120720,0.291,6.09,5.2,6.8,-0.015,1958,44114,-4.544,0.047,79.145,-21.878,-17.175,0.009,6
,SPX 12T1150,Aug 1150 Puts,120529,16:00:00,1150,P,120817,0.285,12.25,11.3,12.5,-0.027,2004,23759,-7.198,0.059,131.104,-22.998,-40.202,0.029,12.3
,SPX 12U1150,Sep 1150 Puts,120529,16:00:00,1150,P,120921,0.282,19.91,18.7,21.1,0.005,650,53416,-9.47,0.066,185.458,-22.715,-75.405,0.059,22
,SPX 12W1150,Nov 1150 Puts,120529,16:00:00,1150,P,121116,0.28,32.51,31.1,34,0.001,,140,-11.818,0.061,258.438,-21.028,-143.044,0.105,-1
,SPX 12X1150,Dec 1150 Puts,120529,16:00:00,1150,P,121221,0.278,39.53,37.9,41.2,0.001,1737,95983,-13.016,0.061,296.317,-19.8,-188.6,0.129,39.5
,SPX 13O1150,Mar13 1150 Puts,120529,16:00:00,1150,P,130315,0.278,56.64,54.3,59.2,0.002,,4796,-15.033,0.06,375.203,-17.73,-309.85,0.178,-1
,SPX 12F1155D1,JunW1 1155 Calls,,,1155,C,120601,,177.55,,,,,,99.812,0.003,4.38,-25.185,12.469,1,
,SPX 12F1155,Jun 1155 Calls,120529,16:00:00,1155,C,120615,,179.85,176.1,178.9,-0.013,,,98.957,0.012,35.856,-46.076,49.651,1,-1
,SPX 12G1155,Jul 1155 Calls,120529,16:00:00,1155,C,120720,,177.82,179.3,183.2,0.019,,,95.388,0.052,68.389,-17.218,150.366,0.99,-1
,SPX 12R1155D1,JunW1 1155 Puts,,,1155,P,120601,,0.03,,,,,,-0.038,0.001,0.671,-2.281,-0.022,0,
,SPX 12R1155,Jun 1155 Puts,120529,16:00:00,1155,P,120615,0.331,0.7,0.4,1.15,0.114,19,5557,-0.872,0.015,13.928,-13.78,-1.264,0,0.8
,SPX 12S1155,Jul 1155 Puts,120529,16:00:00,1155,P,120720,0.288,6.39,5.5,7.1,-0.014,,105,-4.823,0.05,82.059,-22.464,-18.03,0.01,-1
,SPX 12F1160D1,JunW1 1160 Calls,,,1160,C,120601,,172.56,,,,,,99.796,0.003,4.569,-25.82,12.515,1,
,SPX 12F1160,Jun 1160 Calls,120529,16:00:00,1160,C,120615,,174.92,171.1,174,-0.014,,,98.883,0.014,36.813,-46.416,49.745,1,-1
,SPX 12G1160,Jul 1160 Calls,120529,16:00:00,1160,C,120720,,173.1,174.6,178.5,0.02,,,95.08,0.056,71.603,-17.868,150.205,0.987,-1
,SPX 12H1160,Aug 1160 Calls,120529,16:00:00,1160,C,120817,,186.23,178.5,182.7,-0.03,,,94.525,0.042,157.287,-32.287,200.322,0.963,-1
,SPX 12R1160D1,JunW1 1160 Puts,,,1160,P,120601,,0.03,,,,,,-0.043,0.001,0.734,-2.47,-0.024,0,
,SPX 12R1160,Jun 1160 Puts,120529,16:00:00,1160,P,120615,0.326,0.75,0.45,1.2,0.107,13,7203,-0.961,0.016,14.916,-14.453,-1.371,0,0.95
,SPX 12S1160,Jul 1160 Puts,120529,16:00:00,1160,P,120720,0.286,6.7,5.8,7.4,-0.009,76,224,-5.121,0.053,85.066,-23.166,-18.931,0.013,7.45
,SPX 12T1160,Aug 1160 Puts,120529,16:00:00,1160,P,120817,0.283,13.23,12.2,14.3,0.003,6,14,-7.922,0.066,138.214,-24.37,-43.426,0.037,13.7
,SPX 12F1165D1,JunW1 1165 Calls,,,1165,C,120601,,167.58,,,,,,99.779,0.003,4.773,-26.5,12.56,1,
,SPX 12F1165,Jun 1165 Calls,120529,16:00:00,1165,C,120615,,170,166.2,169,-0.014,,200,98.801,0.015,37.818,-46.772,49.83,1,-1
,SPX 12G1165,Jul 1165 Calls,120529,16:00:00,1165,C,120720,,168.39,169.9,173.8,0.021,,,94.749,0.06,74.938,-18.535,149.99,0.985,-1
,SPX 12R1165D1,JunW1 1165 Puts,,,1165,P,120601,,0.03,,,,,,-0.048,0.001,0.805,-2.681,-0.026,0,
,SPX 12R1165,Jun 1165 Puts,120529,16:00:00,1165,P,120615,0.319,0.82,0.5,1.2,0.049,208,15677,-1.06,0.018,15.983,-14.714,-1.488,0,1.05
,SPX 12S1165,Jul 1165 Puts,120529,16:00:00,1165,P,120720,0.282,7.03,6.1,7.8,-0.011,,23,-5.437,0.057,88.167,-23.668,-19.881,0.015,-1
,SPX 12F1170D1,JunW1 1170 Calls,120529,16:00:00,1170,C,120601,,162.59,159,166.6,0.001,,,99.76,0.004,4.992,-27.229,12.605,1,-1
,SPX 12F1170,Jun 1170 Calls,120529,16:00:00,1170,C,120615,,165.08,161.2,164.1,-0.015,,,98.713,0.016,38.872,-47.144,49.906,1,-1
