Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12O1055,Mar 1055 Puts,120105,16:00:00,1055,P,120316,0.319,6.67,5.8,7.5,-0.003,,,-4.175,0.036,81.987,-18.289,-20.523,0.005,-1
,SPX 12A1060D6,JanW1 1060 Calls,,,1060,C,120106,,220.97,,,,,,99.99,0,0,0.235,5.804,1,
,SPX 12A1060D13,JanW2 1060 Calls,,,1060,C,120113,,220.51,,,,,,99.937,0,0.355,-0.329,26.104,1,
,SPX 12A1060,Jan 1060 Calls,120105,16:00:00,1060,C,120120,,221.41,218,221.8,-0.007,,2,99.53,0.004,15.718,-24.344,42.113,1,-1
,SPX 12B1060,Feb 1060 Calls,120105,16:00:00,1060,C,120217,,224.98,217.4,223.1,-0.021,,,97.933,0.017,64.529,-30.142,112.171,0.999,-1
,SPX 12C1060,Mar 1060 Calls,120105,16:00:00,1060,C,120316,,227.39,219.9,225.4,-0.021,,,96.242,0.026,102.684,-25.872,177.84,0.994,-1
,SPX 12M1060D6,JanW1 1060 Puts,,,1060,P,120106,,0.01,,,,,,-0.003,0,0.146,-0.822,-0.003,0,
,SPX 12M1060D13,JanW2 1060 Puts,,,1060,P,120113,,0.02,,,,,,-0.032,0.001,0.694,-1.18,-0.033,0,
,SPX 12M1060,Jan 1060 Puts,120105,16:00:00,1060,P,120120,,0.11,0.1,0.2,,2,5418,-0.151,0.003,3.066,-3.251,-0.212,0,0.15
,SPX 12N1060,Feb 1060 Puts,120105,16:00:00,1060,P,120217,0.326,2.53,2.1,3,0.008,462,756,-2.157,0.024,39.313,-14.767,-6.576,0.001,2.6
,SPX 12O1060,Mar 1060 Puts,120105,16:00:00,1060,P,120316,0.317,6.96,5.9,7.9,-0.001,5,5458,-4.398,0.038,84.702,-18.828,-21.427,0.006,8.05
,SPX 12A1065D6,JanW1 1065 Calls,,,1065,C,120106,,215.97,,,,,,99.99,0,0,0.236,5.832,1,
,SPX 12A1065D13,JanW2 1065 Calls,,,1065,C,120113,,215.51,,,,,,99.935,0,0.397,-0.387,26.225,1,
,SPX 12A1065,Jan 1065 Calls,120105,16:00:00,1065,C,120120,,216.44,213.2,216.8,-0.007,,,99.502,0.005,16.203,-24.688,42.267,1,-1
,SPX 12B1065,Feb 1065 Calls,120105,16:00:00,1065,C,120217,,220.12,212.6,218.2,-0.021,,,97.83,0.018,66.029,-30.424,112.377,0.999,-1
,SPX 12C1065,Mar 1065 Calls,120105,16:00:00,1065,C,120316,,222.65,215.1,220.7,-0.021,,,96.08,0.028,104.902,-26.128,177.976,0.993,-1
,SPX 12M1065D6,JanW1 1065 Puts,,,1065,P,120106,,0.01,,,,,,-0.003,0,0.152,-0.845,-0.003,0,
,SPX 12M1065D13,JanW2 1065 Puts,,,1065,P,120113,,0.02,,,,,,-0.036,0.001,0.76,-1.279,-0.036,0,
,SPX 12M1065,Jan 1065 Puts,120105,16:00:00,1065,P,120120,0.369,0.13,0.1,0.3,,13,3704,-0.168,0.003,3.324,-5.203,-0.232,0,0.15
,SPX 12N1065,Feb 1065 Puts,120105,16:00:00,1065,P,120217,0.323,2.67,2.2,3.2,0.011,,514,-2.307,0.026,41.171,-15.326,-6.963,0.001,-1
,SPX 12O1065,Mar 1065 Puts,120105,16:00:00,1065,P,120316,0.314,7.27,6.2,8.2,-0.01,,64,-4.633,0.04,87.492,-19.127,-22.372,0.007,-1
,SPX 12A1070D6,JanW1 1070 Calls,,,1070,C,120106,,210.97,,,,,,99.99,0,0,0.237,5.859,1,
,SPX 12A1070D13,JanW2 1070 Calls,,,1070,C,120113,,210.51,,,,,,99.932,0.001,0.445,-0.453,26.346,1,
,SPX 12A1070,Jan 1070 Calls,120105,16:00:00,1070,C,120120,,211.47,208,211.8,-0.007,,1,99.471,0.005,16.713,-25.047,42.417,1,-1
,SPX 12B1070,Feb 1070 Calls,120105,16:00:00,1070,C,120217,,215.27,207.9,213.4,-0.021,,,97.721,0.019,67.579,-30.712,112.566,0.999,-1
,SPX 12C1070,Mar 1070 Calls,120105,16:00:00,1070,C,120316,,217.93,210.5,216,-0.021,,,95.909,0.029,107.176,-26.388,178.079,0.992,-1
,SPX 12M1070D6,JanW1 1070 Puts,,,1070,P,120106,,0.01,,,,,,-0.004,0,0.159,-0.871,-0.003,0,
,SPX 12M1070D13,JanW2 1070 Puts,,,1070,P,120113,,0.03,,,,,,-0.04,0.001,0.833,-1.388,-0.04,0,
,SPX 12M1070,Jan 1070 Puts,120105,16:00:00,1070,P,120120,0.361,0.14,0.1,0.3,,56,5778,-0.187,0.003,3.606,-5.195,-0.254,0,0.2
,SPX 12N1070,Feb 1070 Puts,120105,16:00:00,1070,P,120217,0.322,2.83,2.5,3.4,0.042,,840,-2.469,0.028,43.113,-16.268,-7.374,0.001,-1
,SPX 12O1070,Mar 1070 Puts,120105,16:00:00,1070,P,120316,0.312,7.59,6.6,8.6,0.001,,40,-4.88,0.042,90.357,-19.765,-23.36,0.008,-1
,SPX 12A1075D6,JanW1 1075 Calls,120105,16:00:00,1075,C,120106,,205.97,204,207.3,-0.002,,,99.99,0,0,0.238,5.886,1,-1
,SPX 12A1075D13,JanW2 1075 Calls,120105,16:00:00,1075,C,120113,,205.51,202.8,207.1,-0.003,,,99.928,0.001,0.499,-0.527,26.466,1,-1
,SPX 12A1075,Jan 1075 Calls,120105,16:00:00,1075,C,120120,,206.5,203.2,206.9,-0.007,,1501,99.438,0.006,17.25,-25.422,42.564,1,-1
,SPX 12B1075,Feb 1075 Calls,120105,16:00:00,1075,C,120217,,210.43,202.8,208.5,-0.023,,,97.605,0.02,69.181,-31.006,112.736,0.999,-1
,SPX 12C1075,Mar 1075 Calls,120105,16:00:00,1075,C,120316,,213.21,205.6,211.4,-0.022,,1578,95.728,0.031,109.506,-26.649,178.147,0.99,-1
,SPX 12D1075,Apr 1075 Calls,120105,16:00:00,1075,C,120420,,219.42,210.9,216.5,-0.026,,,94.099,0.037,162.21,-25.916,249.671,0.971,-1
,SPX 12F1075,Jun 1075 Calls,120105,16:00:00,1075,C,120615,,222.98,217.7,223.1,-0.012,,3115,90.673,0.05,219.415,-20.744,365.388,0.934,-1
,SPX 12I1075,Sep 1075 Calls,120105,16:00:00,1075,C,120921,,233.94,229.3,234.9,-0.008,,100,87.269,0.055,312.19,-17.87,539.868,0.877,-1
,SPX 12M1075D6,JanW1 1075 Puts,120105,16:00:00,1075,P,120106,,0.01,,0.05,,,2580,-0.004,0,0.167,-0.898,-0.003,0,-1
,SPX 12M1075D13,JanW2 1075 Puts,120105,16:00:00,1075,P,120113,,0.03,,0.05,,3383,,-0.046,0.001,0.916,-1.509,-0.044,0,0.05
,SPX 12M1075,Jan 1075 Puts,120105,16:00:00,1075,P,120120,0.359,0.15,0.2,0.25,,375,56941,-0.208,0.004,3.916,-5.843,-0.279,0,0.25
,SPX 12N1075,Feb 1075 Puts,120105,16:00:00,1075,P,120217,0.316,3,2.75,3.2,-0.007,3193,18201,-2.642,0.03,45.143,-16.317,-7.812,0.001,3
,SPX 12O1075,Mar 1075 Puts,120105,16:00:00,1075,P,120316,0.309,7.92,6.9,8.9,-0.003,1507,25246,-5.141,0.045,93.298,-20.16,-24.392,0.01,7.9
,SPX 12P1075,Apr 1075 Puts,120105,16:00:00,1075,P,120420,0.302,14.48,12.7,16.2,0.002,20,1910,-7.359,0.053,145.286,-20.63,-52.106,0.029,15.65
,SPX 12R1075,Jun 1075 Puts,120105,16:00:00,1075,P,120615,0.297,25.42,23.4,27.4,-0.001,500,11622,-9.967,0.058,215.926,-19.708,-107.968,0.066,25.3
,SPX 12U1075,Sep 1075 Puts,120105,16:00:00,1075,P,120921,0.291,43.05,41,45,-0.001,,393,-12.735,0.054,311.955,-17.289,-223.728,0.123,-1
,SPX 12A1080D6,JanW1 1080 Calls,,,1080,C,120106,,200.97,,,,,,99.99,0,0,0.239,5.914,1,
,SPX 12A1080D13,JanW2 1080 Calls,,,1080,C,120113,,200.51,,,,,,99.924,0.001,0.561,-0.611,26.586,1,
,SPX 12A1080,Jan 1080 Calls,120105,16:00:00,1080,C,120120,,201.54,198,201.9,-0.008,,,99.403,0.006,17.816,-25.814,42.707,1,-1
,SPX 12B1080,Feb 1080 Calls,120105,16:00:00,1080,C,120217,,205.6,198.7,203.2,-0.023,,1,97.481,0.021,70.837,-31.306,112.887,0.998,-1
,SPX 12C1080,Mar 1080 Calls,120105,16:00:00,1080,C,120316,,208.5,201.1,206.7,-0.022,,85,95.538,0.033,111.895,-26.913,178.179,0.988,-1
,SPX 12M1080D6,JanW1 1080 Puts,,,1080,P,120106,,0.01,,,,,,-0.005,0,0.175,-0.928,-0.004,0,
,SPX 12M1080D13,JanW2 1080 Puts,,,1080,P,120113,,0.03,,,,,,-0.052,0.001,1.008,-1.642,-0.049,0,
,SPX 12M1080,Jan 1080 Puts,120105,16:00:00,1080,P,120120,0.354,0.16,0.15,0.35,0.562,66,8062,-0.232,0.004,4.256,-6.199,-0.306,0,0.25
,SPX 12N1080,Feb 1080 Puts,120105,16:00:00,1080,P,120217,0.316,3.17,2.65,3.9,0.038,3,1535,-2.828,0.032,47.262,-17.499,-8.276,0.002,3.65
,SPX 12O1080,Mar 1080 Puts,120105,16:00:00,1080,P,120316,0.307,8.27,7.2,9.2,-0.001,15,1692,-5.416,0.048,96.315,-20.731,-25.47,0.012,9.5
,SPX 12A1085D6,JanW1 1085 Calls,,,1085,C,120106,,195.97,,,,,,99.99,0,0,0.24,5.941,1,
,SPX 12A1085D13,JanW2 1085 Calls,,,1085,C,120113,,195.52,,,,,,99.919,0.001,0.632,-0.705,26.706,1,
,SPX 12A1085,Jan 1085 Calls,120105,16:00:00,1085,C,120120,,196.58,193,196.9,-0.008,,,99.364,0.007,18.414,-26.224,42.847,1,-1
,SPX 12B1085,Feb 1085 Calls,120105,16:00:00,1085,C,120217,,200.77,193.6,198.4,-0.024,,,97.35,0.023,72.549,-31.611,113.017,0.998,-1
,SPX 12C1085,Mar 1085 Calls,120105,16:00:00,1085,C,120316,,203.81,196.9,201.6,-0.022,,,95.338,0.035,114.341,-27.178,178.173,0.986,-1
,SPX 12F1085,Jun 1085 Calls,120105,16:00:00,1085,C,120615,,214.28,209,214.6,-0.012,,,90.057,0.054,226.449,-21.066,364.11,0.923,-1
,SPX 12M1085D6,JanW1 1085 Puts,,,1085,P,120106,,0.01,,,,,,-0.005,0,0.184,-0.96,-0.004,0,
,SPX 12M1085D13,JanW2 1085 Puts,,,1085,P,120113,,0.04,,,,,,-0.059,0.001,1.111,-1.79,-0.054,0,
,SPX 12M1085,Jan 1085 Puts,120105,16:00:00,1085,P,120120,0.34,0.18,0.1,0.35,0.222,60,4940,-0.259,0.005,4.63,-5.561,-0.337,0,0.2
,SPX 12N1085,Feb 1085 Puts,120105,16:00:00,1085,P,120217,0.313,3.36,2.85,4.1,0.036,4,78,-3.027,0.035,49.473,-18.143,-8.769,0.002,3.55
,SPX 12O1085,Mar 1085 Puts,120105,16:00:00,1085,P,120316,0.304,8.64,7.6,9.6,-0.005,,,-5.706,0.05,99.407,-21.137,-26.596,0.014,-1
,SPX 12R1085,Jun 1085 Puts,120105,16:00:00,1085,P,120615,0.293,26.89,24.9,28.8,-0.001,,359,-10.676,0.059,223.551,-20.138,-114.09,0.077,-1
,SPX 12A1090D6,JanW1 1090 Calls,,,1090,C,120106,,190.97,,,,,,99.99,0,0,0.242,5.969,1,
,SPX 12A1090D13,JanW2 1090 Calls,,,1090,C,120113,,190.52,,,,,,99.914,0.001,0.712,-0.813,26.825,1,
,SPX 12A1090,Jan 1090 Calls,120105,16:00:00,1090,C,120120,,191.62,188,191.9,-0.009,,16,99.321,0.008,19.044,-26.654,42.982,1,-1
,SPX 12B1090,Feb 1090 Calls,120105,16:00:00,1090,C,120217,,195.96,188.7,193.6,-0.025,,,97.21,0.025,74.319,-31.922,113.124,0.997,-1
,SPX 12C1090,Mar 1090 Calls,120105,16:00:00,1090,C,120316,,199.12,192.4,197,-0.022,,,95.127,0.037,116.847,-27.445,178.127,0.984,-1
,SPX 12M1090D6,JanW1 1090 Puts,,,1090,P,120106,,0.01,,,,,,-0.005,0,0.194,-0.995,-0.004,0,
,SPX 12M1090D13,JanW2 1090 Puts,,,1090,P,120113,,0.04,,,,,,-0.066,0.001,1.226,-1.955,-0.061,0,
,SPX 12M1090,Jan 1090 Puts,120105,16:00:00,1090,P,120120,0.333,0.19,0.1,0.35,0.211,68,11945,-0.29,0.006,5.041,-5.735,-0.371,0,0.25
,SPX 12N1090,Feb 1090 Puts,120105,16:00:00,1090,P,120217,0.299,3.56,2.7,3.6,-0.112,82,2461,-3.241,0.038,51.78,-16.759,-9.293,0.003,3.4
,SPX 12O1090,Mar 1090 Puts,120105,16:00:00,1090,P,120316,0.301,9.03,8,10,-0.003,,,-6.011,0.053,102.574,-21.634,-27.773,0.016,-1
,SPX 12A1095D6,JanW1 1095 Calls,,,1095,C,120106,,185.97,,,,,,99.99,0,0,0.243,5.996,1,
,SPX 12A1095D13,JanW2 1095 Calls,,,1095,C,120113,,185.52,,,,,,99.907,0.001,0.805,-0.935,26.944,1,
,SPX 12A1095,Jan 1095 Calls,120105,16:00:00,1095,C,120120,,186.66,183,187,-0.009,,16,99.275,0.008,19.71,-27.103,43.112,1,-1
,SPX 12B1095,Feb 1095 Calls,120105,16:00:00,1095,C,120217,,191.15,184.2,188.8,-0.024,,,97.06,0.026,76.149,-32.239,113.209,0.997,-1
,SPX 12C1095,Mar 1095 Calls,120105,16:00:00,1095,C,120316,,194.45,187.8,192.4,-0.022,,,94.904,0.039,119.413,-27.713,178.039,0.981,-1
,SPX 12M1095D6,JanW1 1095 Puts,,,1095,P,120106,,0.01,,,,,,-0.006,0,0.204,-1.034,-0.004,0,
,SPX 12M1095D13,JanW2 1095 Puts,,,1095,P,120113,,0.04,,,,,,-0.076,0.002,1.356,-2.137,-0.068,0,
,SPX 12M1095,Jan 1095 Puts,120105,16:00:00,1095,P,120120,0.333,0.21,0.2,0.35,0.333,10,2175,-0.324,0.006,5.492,-6.75,-0.409,0,0.3
,SPX 12N1095,Feb 1095 Puts,120105,16:00:00,1095,P,120217,0.306,3.78,3.2,4.5,0.026,7,71,-3.47,0.041,54.184,-19.391,-9.85,0.003,4.55
,SPX 12O1095,Mar 1095 Puts,120105,16:00:00,1095,P,120316,0.299,9.43,8.4,10.4,-0.003,6,36,-6.333,0.056,105.816,-22.137,-29.002,0.019,9.5
,SPX 12A1100D6,JanW1 1100 Calls,120105,16:00:00,1100,C,120106,,180.97,179,182.3,-0.002,,,99.99,0,0,0.244,6.023,1,-1
,SPX 12A1100D13,JanW2 1100 Calls,120105,16:00:00,1100,C,120113,,180.52,178,182.6,-0.001,,,99.899,0.001,0.91,-1.074,27.061,1,-1
,SPX 12A1100,Jan 1100 Calls,120105,16:00:00,1100,C,120120,,181.71,178.2,182,-0.01,10,1800,99.225,0.009,20.414,-27.574,43.237,1,174.9
,SPX 12B1100,Feb 1100 Calls,120105,16:00:00,1100,C,120217,,186.35,179.2,184.1,-0.025,,3,96.901,0.028,78.041,-32.561,113.268,0.996,-1
,SPX 12C1100,Mar 1100 Calls,120105,16:00:00,1100,C,120316,,189.8,183.2,187.8,-0.023,,8885,94.668,0.042,122.039,-27.982,177.907,0.978,-1
,SPX 12D1100,Apr 1100 Calls,120105,16:00:00,1100,C,120420,,196.66,189.2,193.8,-0.026,,8,92.858,0.048,176.464,-26.715,248.454,0.949,-1
,SPX 12F1100,Jun 1100 Calls,120105,16:00:00,1100,C,120615,,201.38,196.6,201.5,-0.012,,8629,89.046,0.061,237.176,-21.532,361.603,0.903,-1
,SPX 12I1100,Sep 1100 Calls,120105,16:00:00,1100,C,120921,,213.63,209.4,215,-0.007,,552,85.527,0.064,331.074,-18.336,533.037,0.841,-1
,SPX 12M1100D6,JanW1 1100 Puts,120105,16:00:00,1100,P,120106,,0.01,,0.05,,,5259,-0.007,0,0.216,-1.075,-0.005,0,-1
,SPX 12M1100D13,JanW2 1100 Puts,120105,16:00:00,1100,P,120113,,0.05,0.05,0.1,,1371,,-0.086,0.002,1.502,-2.34,-0.076,0,0.1
,SPX 12M1100,Jan 1100 Puts,120105,16:00:00,1100,P,120120,0.324,0.23,0.25,0.3,0.217,2371,73114,-0.364,0.007,5.989,-6.706,-0.451,0,0.3
,SPX 12N1100,Feb 1100 Puts,120105,16:00:00,1100,P,120217,0.299,4,3.3,4.5,-0.025,3538,37170,-3.717,0.044,56.688,-19.275,-10.441,0.004,4
,SPX 12O1100,Mar 1100 Puts,120105,16:00:00,1100,P,120316,0.296,9.86,8.8,10.8,-0.005,953,96417,-6.672,0.06,109.132,-22.644,-30.286,0.022,9.95
,SPX 12P1100,Apr 1100 Puts,120105,16:00:00,1100,P,120420,0.291,17.25,15.5,19.1,0.002,216,6736,-9.109,0.067,163.323,-22.342,-61.973,0.051,17
,SPX 12R1100,Jun 1100 Puts,120105,16:00:00,1100,P,120615,0.287,29.24,27.2,31.2,-0.001,2411,51839,-11.744,0.064,235.094,-20.759,-123.865,0.097,29.5
,SPX 12U1100,Sep 1100 Puts,120105,16:00:00,1100,P,120921,0.283,48.09,46,50,0.001,1000,8092,-14.437,0.062,331.335,-17.844,-249.162,0.159,51
,SPX 12A1105D6,JanW1 1105 Calls,,,1105,C,120106,,175.97,,,,,,99.99,0,0,0.245,6.051,1,
,SPX 12A1105D13,JanW2 1105 Calls,,,1105,C,120113,,175.53,,,,,,99.89,0.002,1.032,-1.232,27.178,1,
,SPX 12A1105,Jan 1105 Calls,120105,16:00:00,1105,C,120120,,176.76,173,177,-0.01,,3,99.17,0.01,21.16,-28.067,43.356,1,-1
,SPX 12B1105,Feb 1105 Calls,120105,16:00:00,1105,C,120217,,181.56,174.7,179.3,-0.025,,,96.731,0.03,79.998,-32.888,113.302,0.994,-1
,SPX 12C1105,Mar 1105 Calls,120105,16:00:00,1105,C,120316,,185.15,178.7,183.3,-0.022,,,94.42,0.044,124.725,-28.251,177.73,0.975,-1
,SPX 12M1105D6,JanW1 1105 Puts,,,1105,P,120106,,0.01,,,,,,-0.007,0,0.229,-1.121,-0.005,0,
,SPX 12M1105D13,JanW2 1105 Puts,,,1105,P,120113,,0.06,,,,,,-0.099,0.002,1.666,-2.567,-0.085,0,
,SPX 12M1105,Jan 1105 Puts,120105,16:00:00,1105,P,120120,,0.26,0.05,0.35,-0.231,13,4181,-0.408,0.008,6.536,-6.259,-0.498,0,0.3
,SPX 12N1105,Feb 1105 Puts,120105,16:00:00,1105,P,120217,0.298,4.25,3.4,5,-0.009,2,106,-3.981,0.047,59.295,-20.292,-11.069,0.006,4.4
,SPX 12O1105,Mar 1105 Puts,120105,16:00:00,1105,P,120316,0.294,10.3,9.3,11.3,0,,,-7.028,0.063,112.52,-23.245,-31.626,0.025,-1
,SPX 12A1110D6,JanW1 1110 Calls,,,1110,C,120106,,170.97,,,,,,99.99,0,0,0.246,6.078,1,
,SPX 12A1110D13,JanW2 1110 Calls,,,1110,C,120113,,170.53,,,,,,99.879,0.002,1.171,-1.412,27.294,1,
,SPX 12A1110,Jan 1110 Calls,120105,16:00:00,1110,C,120120,,171.81,168,172.1,-0.01,,57,99.109,0.011,21.95,-28.584,43.469,1,-1
,SPX 12B1110,Feb 1110 Calls,120105,16:00:00,1110,C,120217,,176.78,170,174.6,-0.025,,,96.549,0.033,82.02,-33.221,113.307,0.993,-1
,SPX 12C1110,Mar 1110 Calls,120105,16:00:00,1110,C,120316,,180.52,174.1,178.7,-0.023,,1,94.157,0.047,127.473,-28.521,177.504,0.971,-1
,SPX 12M1110D6,JanW1 1110 Puts,,,1110,P,120106,,0.01,,,,,,-0.008,0,0.243,-1.171,-0.005,0,
