Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11J1025,Oct 1025 Calls,110803,16:00:00,1025,C,111021,,238.16,232.1,235.8,-0.018,,,96.078,0.027,90.303,-19.178,197.127,0.995,-1
,SPX 11K1025,Nov 1025 Calls,110803,16:00:00,1025,C,111118,,241.34,233.2,237.1,-0.026,,,93.853,0.038,128.604,-19.914,255.679,0.986,-1
,SPX 11L1025,Dec 1025 Calls,110803,16:00:00,1025,C,111216,,241.29,235,238.9,-0.018,,2032,93.764,0.036,151.316,-17.226,318.41,0.974,-1
,SPX 12C1025,Mar12 1025 Calls,110803,16:00:00,1025,C,120316,,246.64,242,245.9,-0.011,,,90.288,0.046,235.187,-15.093,497.318,0.929,-1
,SPX 11T1025D5,AugW1 1025 Puts,,,1025,P,110805,,0,,,,,,-0.001,0,0.022,-0.071,0,0,
,SPX 11T1025,Aug 1025 Puts,110803,16:00:00,1025,P,110819,0.421,0.37,0.2,0.45,-0.108,129,17756,-0.418,0.006,6.695,-7.602,-0.534,0,0.4
,SPX 11U1025,Sep 1025 Puts,110803,16:00:00,1025,P,110916,0.337,2.19,1.7,2.65,-0.005,259,34504,-1.996,0.022,34.537,-12.97,-5.686,0,2.2
,SPX 11V1025,Oct 1025 Puts,110803,16:00:00,1025,P,111021,0.309,5.9,5.2,6.5,-0.008,,11910,-4.077,0.036,78.34,-15.177,-20.161,0.005,-1
,SPX 11W1025,Nov 1025 Puts,110803,16:00:00,1025,P,111118,0.3,9.57,8.7,10.3,-0.009,5,74,-5.477,0.041,113.817,-15.764,-37.162,0.014,9.1
,SPX 11X1025,Dec 1025 Puts,110803,16:00:00,1025,P,111216,0.292,13.02,12,13.9,-0.002,1,15448,-6.791,0.047,145.195,-15.588,-56.5,0.026,13.8
,SPX 12O1025,Mar12 1025 Puts,110803,16:00:00,1025,P,120316,0.282,25.64,24.2,26.8,0.002,1,2661,-9.65,0.051,237.966,-14.623,-138.311,0.071,29.3
,SPX 11H1030D5,AugW1 1030 Calls,,,1030,C,110805,,230.19,,,,,,99.984,0,0.001,0.236,8.46,1,
,SPX 11H1030,Aug 1030 Calls,110803,16:00:00,1030,C,110819,,231.01,225.2,228.9,-0.017,,,99.267,0.007,18.323,-28.91,43.353,1,-1
,SPX 11I1030,Sep 1030 Calls,110803,16:00:00,1030,C,110916,,234.33,225.2,228.9,-0.031,,,97.978,0.015,63.63,-30.628,111.47,1,-1
,SPX 11J1030,Oct 1030 Calls,110803,16:00:00,1030,C,111021,,233.42,227.4,231.1,-0.018,,,95.907,0.029,92.716,-19.497,197.333,0.994,-1
,SPX 11L1030,Dec 1030 Calls,110803,16:00:00,1030,C,111216,,236.71,230.5,234.4,-0.018,,,93.536,0.038,154.578,-17.447,318.414,0.971,-1
,SPX 11T1030D5,AugW1 1030 Puts,,,1030,P,110805,,0,,,,,,-0.002,0,0.025,-0.081,-0.001,0,
,SPX 11T1030,Aug 1030 Puts,110803,16:00:00,1030,P,110819,,0.39,0.15,0.85,0.308,2,1783,-0.458,0.007,7.17,-8.783,-0.578,0,0.7
,SPX 11U1030,Sep 1030 Puts,110803,16:00:00,1030,P,110916,0.335,2.33,1.85,2.8,0,,160,-2.139,0.024,36.285,-13.603,-6.041,0,-1
,SPX 11V1030,Oct 1030 Puts,110803,16:00:00,1030,P,111021,0.308,6.19,5.5,6.8,-0.003,8800,10,-4.302,0.038,81.17,-15.691,-21.119,0.006,6.6
,SPX 11X1030,Dec 1030 Puts,110803,16:00:00,1030,P,111216,0.289,13.51,12.5,14.4,-0.004,,5388,-7.083,0.049,148.916,-15.827,-58.555,0.029,-1
,SPX 11H1035D5,AugW1 1035 Calls,,,1035,C,110805,,225.19,,,,,,99.984,0,0.001,0.237,8.501,1,
,SPX 11H1035,Aug 1035 Calls,110803,16:00:00,1035,C,110819,,226.06,220.2,223.9,-0.018,,,99.225,0.007,18.915,-29.42,43.504,1,-1
,SPX 11I1035,Sep 1035 Calls,110803,16:00:00,1035,C,110916,,229.48,220.3,224.1,-0.032,,,97.881,0.016,65.062,-30.904,111.704,1,-1
,SPX 11T1035D5,AugW1 1035 Puts,,,1035,P,110805,,0,,,,,,-0.002,0,0.029,-0.092,-0.001,0,
,SPX 11T1035,Aug 1035 Puts,110803,16:00:00,1035,P,110819,0.432,0.43,0.2,0.9,0.279,,2814,-0.502,0.008,7.681,-11.535,-0.625,0,-1
,SPX 11U1035,Sep 1035 Puts,110803,16:00:00,1035,P,110916,0.333,2.47,2,2.95,0.012,10,6028,-2.292,0.026,38.113,-14.261,-6.418,0,3
,SPX 11H1040D5,AugW1 1040 Calls,,,1040,C,110805,,220.19,,,,,,99.984,0,0.001,0.237,8.542,1,
,SPX 11H1040,Aug 1040 Calls,110803,16:00:00,1040,C,110819,,221.11,215.2,219,-0.018,,4,99.18,0.008,19.537,-29.948,43.65,1,-1
,SPX 11I1040,Sep 1040 Calls,110803,16:00:00,1040,C,110916,,224.63,215.5,219.2,-0.032,,,97.778,0.017,66.541,-31.185,111.921,0.999,-1
,SPX 11J1040,Oct 1040 Calls,110803,16:00:00,1040,C,111021,,223.97,218,221.7,-0.018,,,95.54,0.032,97.738,-20.149,197.636,0.991,-1
,SPX 11T1040D5,AugW1 1040 Puts,,,1040,P,110805,,0,,,,,,-0.002,0,0.033,-0.106,-0.001,0,
,SPX 11T1040,Aug 1040 Puts,110803,16:00:00,1040,P,110819,,0.46,0.2,1,0.304,,7615,-0.551,0.008,8.231,-9.899,-0.677,0,-1
,SPX 11U1040,Sep 1040 Puts,110803,16:00:00,1040,P,110916,0.329,2.63,2,3.2,0.004,15,1490,-2.456,0.028,40.025,-14.774,-6.819,0.001,3.4
,SPX 11V1040,Oct 1040 Puts,110803,16:00:00,1040,P,111021,0.303,6.8,6.1,7.4,-0.003,4220,4830,-4.79,0.042,87.073,-16.597,-23.169,0.009,7.4
,SPX 11H1045D5,AugW1 1045 Calls,,,1045,C,110805,,215.19,,,,,,99.984,0,0.001,0.238,8.583,1,
,SPX 11H1045,Aug 1045 Calls,110803,16:00:00,1045,C,110819,,216.17,210.3,214,-0.019,,63,99.131,0.008,20.189,-30.498,43.792,1,-1
,SPX 11I1045,Sep 1045 Calls,110803,16:00:00,1045,C,110916,,219.79,210.7,214.4,-0.033,,,97.669,0.019,68.067,-31.472,112.121,0.999,-1
,SPX 11T1045D5,AugW1 1045 Puts,,,1045,P,110805,,0,,,,,,-0.003,0,0.038,-0.122,-0.001,0,
,SPX 11T1045,Aug 1045 Puts,110803,16:00:00,1045,P,110819,,0.5,0.2,1,0.2,1,1715,-0.604,0.009,8.823,-10.512,-0.734,0,0.7
,SPX 11U1045,Sep 1045 Puts,110803,16:00:00,1045,P,110916,0.326,2.8,2.1,3.4,-0.018,,53,-2.632,0.03,42.022,-15.216,-7.245,0.001,-1
,SPX 11H1050D5,AugW1 1050 Calls,110803,16:00:00,1050,C,110805,,210.19,205.6,210.5,-0.01,,,99.984,0,0.002,0.238,8.624,1,-1
,SPX 11H1050,Aug 1050 Calls,110803,16:00:00,1050,C,110819,,211.23,205.3,209,-0.019,,74,99.078,0.009,20.873,-31.068,43.93,1,-1
,SPX 11I1050,Sep 1050 Calls,110803,16:00:00,1050,C,110916,,214.95,205.8,209.6,-0.034,,315,97.553,0.02,69.642,-31.764,112.304,0.999,-1
,SPX 11J1050,Oct 1050 Calls,110803,16:00:00,1050,C,111021,,214.57,208.7,212.4,-0.019,,,95.132,0.036,103.024,-20.816,197.78,0.988,-1
,SPX 11K1050,Nov 1050 Calls,110803,16:00:00,1050,C,111118,,218.57,210.5,214.4,-0.028,,,92.56,0.048,144.263,-21.455,255.122,0.973,-1
,SPX 11L1050,Dec 1050 Calls,110803,16:00:00,1050,C,111216,,218.54,212.8,216.6,-0.018,,14903,92.524,0.046,168.178,-18.332,317.792,0.956,-1
,SPX 12C1050,Mar12 1050 Calls,110803,16:00:00,1050,C,120316,,225.13,221.1,225,-0.009,,1,88.738,0.056,255.852,-15.851,493.788,0.902,-1
,SPX 11T1050D5,AugW1 1050 Puts,110803,16:00:00,1050,P,110805,,0,,0.05,,2285,4685,-0.003,0,0.044,-0.14,-0.001,0,0.05
,SPX 11T1050,Aug 1050 Puts,110803,16:00:00,1050,P,110819,0.387,0.54,0.25,0.55,-0.259,140,48480,-0.663,0.01,9.46,-8.76,-0.795,0,0.5
,SPX 11U1050,Sep 1050 Puts,110803,16:00:00,1050,P,110916,0.323,2.98,2.3,3.6,-0.01,5816,50540,-2.821,0.033,44.108,-15.939,-7.697,0.001,2.9
,SPX 11V1050,Oct 1050 Puts,110803,16:00:00,1050,P,111021,0.299,7.48,6.8,8.2,0.003,5053,13402,-5.332,0.048,93.298,-17.534,-25.411,0.012,7.5
,SPX 11W1050,Nov 1050 Puts,110803,16:00:00,1050,P,111118,0.29,11.7,10.9,12.6,0.003,305,103,-6.902,0.053,131.098,-17.698,-45.195,0.027,11.25
,SPX 11X1050,Dec 1050 Puts,110803,16:00:00,1050,P,111216,0.283,15.66,14.6,16.7,0.001,7901,73546,-8.371,0.058,164.338,-17.101,-67.483,0.044,16
,SPX 12O1050,Mar12 1050 Puts,110803,16:00:00,1050,P,120316,0.274,29.49,28,30.9,0.005,21,6258,-11.329,0.059,259.133,-15.52,-158.171,0.098,33.45
,SPX 11H1055D5,AugW1 1055 Calls,,,1055,C,110805,,205.19,,,,,,99.984,0,0.002,0.239,8.665,1,
,SPX 11H1055,Aug 1055 Calls,110803,16:00:00,1055,C,110819,,206.29,200.3,204.1,-0.02,,,99.021,0.01,21.592,-31.66,44.063,1,-1
,SPX 11I1055,Sep 1055 Calls,110803,16:00:00,1055,C,110916,,210.13,201,204.8,-0.034,,,97.43,0.021,71.269,-32.062,112.467,0.999,-1
,SPX 11T1055D5,AugW1 1055 Puts,,,1055,P,110805,,0,,,,,,-0.004,0,0.051,-0.162,-0.001,0,
,SPX 11T1055,Aug 1055 Puts,110803,16:00:00,1055,P,110819,,0.58,0.25,1.15,0.207,,3882,-0.728,0.011,10.146,-11.863,-0.863,0,-1
,SPX 11U1055,Sep 1055 Puts,110803,16:00:00,1055,P,110916,0.321,3.17,2.5,3.8,0,3,2050,-3.023,0.035,46.286,-16.686,-8.178,0.001,3.5
,SPX 11H1060D5,AugW1 1060 Calls,,,1060,C,110805,,200.19,,,,,,99.984,0,0.003,0.239,8.706,1,
,SPX 11H1060,Aug 1060 Calls,110803,16:00:00,1060,C,110819,,201.35,195.4,199.1,-0.02,,1,98.96,0.011,22.347,-32.275,44.19,1,-1
,SPX 11I1060,Sep 1060 Calls,110803,16:00:00,1060,C,110916,,205.31,196.2,200,-0.035,,2,97.3,0.023,72.948,-32.364,112.61,0.998,-1
,SPX 11J1060,Oct 1060 Calls,110803,16:00:00,1060,C,111021,,205.22,199.5,203.2,-0.019,,,94.678,0.04,108.582,-21.499,197.75,0.984,-1
,SPX 11T1060D5,AugW1 1060 Puts,,,1060,P,110805,,0,,,,,,-0.005,0,0.058,-0.187,-0.001,0,
,SPX 11T1060,Aug 1060 Puts,110803,16:00:00,1060,P,110819,,0.63,0.25,1.25,0.222,4,7461,-0.801,0.013,10.884,-12.606,-0.936,0,1.15
,SPX 11U1060,Sep 1060 Puts,110803,16:00:00,1060,P,110916,0.318,3.37,2.7,4,-0.006,204,7247,-3.24,0.038,48.556,-17.274,-8.689,0.002,3.4
,SPX 11V1060,Oct 1060 Puts,110803,16:00:00,1060,P,111021,0.295,8.23,7.5,9,0.009,22,1,-5.933,0.053,99.845,-18.578,-27.86,0.016,9.3
,SPX 11H1065D5,AugW1 1065 Calls,,,1065,C,110805,,195.19,,,,,,99.984,0,0.004,0.238,8.747,1,
,SPX 11H1065,Aug 1065 Calls,110803,16:00:00,1065,C,110819,,196.42,190.5,194.2,-0.021,,,98.893,0.012,23.141,-32.914,44.311,1,-1
,SPX 11I1065,Sep 1065 Calls,110803,16:00:00,1065,C,110916,,200.49,191.5,195.2,-0.036,,,97.161,0.024,74.683,-32.672,112.731,0.998,-1
,SPX 11T1065D5,AugW1 1065 Puts,,,1065,P,110805,,0,,,,,,-0.006,0,0.068,-0.217,-0.002,0,
,SPX 11T1065,Aug 1065 Puts,110803,16:00:00,1065,P,110819,,0.68,0.25,1.2,0.074,1,3212,-0.88,0.014,11.678,-13.397,-1.017,0,0.75
,SPX 11U1065,Sep 1065 Puts,110803,16:00:00,1065,P,110916,0.315,3.58,2.9,4.2,-0.006,18,347,-3.472,0.041,50.922,-17.974,-9.232,0.002,3.85
,SPX 11H1070D5,AugW1 1070 Calls,,,1070,C,110805,,190.19,,,,,,99.983,0,0.005,0.237,8.788,1,
,SPX 11H1070,Aug 1070 Calls,110803,16:00:00,1070,C,110819,,191.49,185.5,189.3,-0.021,,,98.821,0.013,23.977,-33.578,44.426,1,-1
,SPX 11I1070,Sep 1070 Calls,110803,16:00:00,1070,C,110916,,195.69,186.7,190.5,-0.036,,,97.013,0.026,76.474,-32.986,112.83,0.997,-1
,SPX 11J1070,Oct 1070 Calls,110803,16:00:00,1070,C,111021,,195.93,190.4,194,-0.019,,,94.175,0.045,114.415,-22.194,197.53,0.978,-1
,SPX 11T1070D5,AugW1 1070 Puts,,,1070,P,110805,,0,,,,,,-0.007,0,0.079,-0.253,-0.002,0,
,SPX 11T1070,Aug 1070 Puts,110803,16:00:00,1070,P,110819,0.389,0.74,0.3,1.25,0.081,4,10602,-0.969,0.016,12.533,-15.124,-1.105,0,1.35
,SPX 11U1070,Sep 1070 Puts,110803,16:00:00,1070,P,110916,0.312,3.81,3.1,4.4,-0.013,209,2512,-3.721,0.044,53.385,-18.598,-9.808,0.003,4
,SPX 11V1070,Oct 1070 Puts,110803,16:00:00,1070,P,111021,0.29,9.05,8.3,9.9,0.006,,7,-6.598,0.059,106.707,-19.57,-30.534,0.022,-1
,SPX 11H1075D5,AugW1 1075 Calls,110803,16:00:00,1075,C,110805,,185.19,180.6,185.5,-0.012,,,99.983,0,0.006,0.236,8.829,1,-1
,SPX 11H1075,Aug 1075 Calls,110803,16:00:00,1075,C,110819,,186.57,180.6,184.3,-0.022,,,98.743,0.014,24.856,-34.268,44.535,1,-1
,SPX 11I1075,Sep 1075 Calls,110803,16:00:00,1075,C,110916,,190.89,182,185.7,-0.037,,671,96.855,0.028,78.324,-33.304,112.905,0.996,-1
,SPX 11J1075,Oct 1075 Calls,110803,16:00:00,1075,C,111021,,191.31,185.8,189.5,-0.019,,,93.903,0.048,117.435,-22.545,197.344,0.975,-1
,SPX 11K1075,Nov 1075 Calls,110803,16:00:00,1075,C,111118,,196.22,188.2,192.1,-0.031,,,90.962,0.06,161.176,-23.009,253.119,0.953,-1
,SPX 11L1075,Dec 1075 Calls,110803,16:00:00,1075,C,111216,,196.19,191,194.9,-0.017,,8425,90.993,0.058,186.342,-19.434,315.417,0.93,-1
,SPX 12C1075,Mar12 1075 Calls,110803,16:00:00,1075,C,120316,,204.13,200.6,204.5,-0.008,,2,86.923,0.067,277.03,-16.567,487.762,0.867,-1
,SPX 11T1075D5,AugW1 1075 Puts,110803,16:00:00,1075,P,110805,,0,,0.05,,2473,6536,-0.008,0,0.092,-0.296,-0.002,0,0.05
,SPX 11T1075,Aug 1075 Puts,110803,16:00:00,1075,P,110819,0.389,0.8,0.5,1.35,0.162,452,32807,-1.067,0.018,13.452,-17.014,-1.201,0,0.95
,SPX 11U1075,Sep 1075 Puts,110803,16:00:00,1075,P,110916,0.31,4.06,3.4,4.7,-0.002,10066,37117,-3.987,0.047,55.948,-19.536,-10.42,0.004,4
,SPX 11V1075,Oct 1075 Puts,110803,16:00:00,1075,P,111021,0.289,9.49,8.8,10.3,0.009,37,428,-6.957,0.063,110.253,-20.155,-31.96,0.025,10.15
,SPX 11W1075,Nov 1075 Puts,110803,16:00:00,1075,P,111118,0.282,14.3,13.4,15.4,0.015,11,1530,-8.677,0.067,149.944,-19.768,-54.854,0.047,17
,SPX 11X1075,Dec 1075 Puts,110803,16:00:00,1075,P,111216,0.274,18.82,17.8,20,0.005,365,35428,-10.286,0.072,184.657,-18.682,-80.38,0.07,19.3
,SPX 12O1075,Mar12 1075 Puts,110803,16:00:00,1075,P,120316,0.267,33.87,32.4,35.5,0.002,22,602,-13.245,0.07,280.537,-16.317,-180.436,0.133,34
,SPX 11H1080D5,AugW1 1080 Calls,,,1080,C,110805,,180.19,,,,,,99.983,0,0.008,0.234,8.871,1,
,SPX 11H1080,Aug 1080 Calls,110803,16:00:00,1080,C,110819,,181.65,175.6,179.4,-0.023,,,98.658,0.015,25.781,-34.985,44.636,1,-1
,SPX 11I1080,Sep 1080 Calls,110803,16:00:00,1080,C,110916,,186.11,177.2,181,-0.038,,86,96.687,0.03,80.234,-33.627,112.954,0.995,-1
,SPX 11J1080,Oct 1080 Calls,110803,16:00:00,1080,C,111021,,186.7,181.3,185,-0.019,,,93.616,0.051,120.524,-22.899,197.104,0.972,-1
,SPX 11T1080D5,AugW1 1080 Puts,,,1080,P,110805,,0,,,,,,-0.01,0,0.107,-0.346,-0.003,0,
,SPX 11T1080,Aug 1080 Puts,110803,16:00:00,1080,P,110819,0.379,0.87,0.5,1.35,0.069,213,12734,-1.175,0.02,14.44,-16.949,-1.307,0,0.95
,SPX 11U1080,Sep 1080 Puts,110803,16:00:00,1080,P,110916,0.307,4.32,3.6,5,-0.005,39,5904,-4.272,0.051,58.611,-20.201,-11.069,0.005,4.35
,SPX 11V1080,Oct 1080 Puts,110803,16:00:00,1080,P,111021,0.286,9.95,9.2,10.8,0.005,,24,-7.334,0.066,113.873,-20.582,-33.449,0.028,-1
,SPX 11H1085D5,AugW1 1085 Calls,,,1085,C,110805,,175.19,,,,,,99.983,0,0.01,0.23,8.912,1,
,SPX 11H1085,Aug 1085 Calls,110803,16:00:00,1085,C,110819,,176.74,170.7,174.5,-0.023,,2,98.565,0.017,26.756,-35.731,44.729,1,-1
,SPX 11I1085,Sep 1085 Calls,110803,16:00:00,1085,C,110916,,181.33,172.5,176.3,-0.038,,2,96.508,0.032,82.206,-33.954,112.977,0.994,-1
,SPX 11T1085D5,AugW1 1085 Puts,,,1085,P,110805,,0,,,,,,-0.012,0,0.126,-0.407,-0.003,0,
,SPX 11T1085,Aug 1085 Puts,110803,16:00:00,1085,P,110819,0.38,0.95,0.8,1.4,0.158,501,2501,-1.296,0.022,15.503,-19.27,-1.422,0,1
,SPX 11U1085,Sep 1085 Puts,110803,16:00:00,1085,P,110916,0.304,4.6,3.9,5.2,-0.007,10,807,-4.577,0.054,61.376,-20.985,-11.758,0.006,5
,SPX 11H1090D5,AugW1 1090 Calls,,,1090,C,110805,,170.19,,,,,,99.983,0,0.013,0.226,8.953,1,
,SPX 11H1090,Aug 1090 Calls,110803,16:00:00,1090,C,110819,,171.83,165.8,169.6,-0.024,,9,98.465,0.018,27.784,-36.506,44.814,1,-1
,SPX 11I1090,Sep 1090 Calls,110803,16:00:00,1090,C,110916,,176.57,167.8,171.6,-0.039,,,96.317,0.034,84.242,-34.286,112.97,0.992,-1
,SPX 11J1090,Oct 1090 Calls,110803,16:00:00,1090,C,111021,,177.54,172.3,176,-0.019,,,92.994,0.057,126.908,-23.611,196.451,0.963,-1
,SPX 11L1090,Dec 1090 Calls,110803,16:00:00,1090,C,111216,,183.02,178.2,182.1,-0.016,,,89.908,0.067,197.784,-20.079,313.024,0.91,-1
,SPX 11T1090D5,AugW1 1090 Puts,,,1090,P,110805,,0,,,,,,-0.014,0,0.148,-0.479,-0.004,0,
,SPX 11T1090,Aug 1090 Puts,110803,16:00:00,1090,P,110819,0.367,1.03,0.65,1.45,0.019,212,3444,-1.429,0.024,16.645,-18.414,-1.548,0,1.15
,SPX 11U1090,Sep 1090 Puts,110803,16:00:00,1090,P,110916,0.302,4.89,4.2,5.5,-0.008,87,114,-4.904,0.058,64.244,-21.79,-12.489,0.008,4.75
,SPX 11V1090,Oct 1090 Puts,110803,16:00:00,1090,P,111021,0.283,10.95,10.2,11.9,0.017,65,84,-8.148,0.074,121.327,-21.776,-36.624,0.037,13
,SPX 11X1090,Dec 1090 Puts,110803,16:00:00,1090,P,111216,0.269,21,19.9,22.3,0.005,,3466,-11.573,0.076,197.252,-19.575,-89.132,0.09,-1
,SPX 11H1095D5,AugW1 1095 Calls,,,1095,C,110805,,165.19,,,,,,99.982,0,0.016,0.219,8.994,1,
,SPX 11H1095,Aug 1095 Calls,110803,16:00:00,1095,C,110819,,166.93,160.9,164.7,-0.025,,,98.355,0.02,28.868,-37.311,44.889,1,-1
,SPX 11I1095,Sep 1095 Calls,110803,16:00:00,1095,C,110916,,171.82,163.1,166.9,-0.04,,,96.113,0.037,86.345,-34.622,112.934,0.991,-1
,SPX 11L1095,Dec 1095 Calls,110803,16:00:00,1095,C,111216,,178.67,174,177.9,-0.015,,,89.515,0.07,201.674,-20.29,312.05,0.903,-1
,SPX 11T1095D5,AugW1 1095 Puts,,,1095,P,110805,,0.01,,,,,,-0.017,0.001,0.174,-0.566,-0.004,0,
,SPX 11T1095,Aug 1095 Puts,110803,16:00:00,1095,P,110819,0.365,1.12,0.75,1.6,0.054,,1504,-1.577,0.027,17.872,-20.058,-1.687,0,-1
,SPX 11U1095,Sep 1095 Puts,110803,16:00:00,1095,P,110916,0.301,5.21,4.5,5.9,0.012,22,91,-5.253,0.063,67.216,-22.931,-13.263,0.009,6.7
,SPX 11X1095,Dec 1095 Puts,110803,16:00:00,1095,P,111216,0.268,21.78,20.6,23.1,0.012,22,1179,-12.018,0.079,201.487,-19.99,-92.224,0.097,26.1
,SPX 11H1100D5,AugW1 1100 Calls,110803,16:00:00,1100,C,110805,,160.19,156.2,160.3,-0.012,,11,99.982,0,0.021,0.21,9.034,1,-1
