Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2360,Dec 2360 Puts,,,2360,P,181221,,22.34,,,,,,-5.211,0.018,348.518,-22.116,-145.565,0.018,
,SPX 18X2360D31,DecQ 2360 Puts,180711,16:00:00,2360,P,181231,0.208,22.83,22.5,23.3,0.003,,,-6.073,0.018,362.84,-20.986,-157.165,0.021,-1
,SPX 19M2360,Jan19 2360 Puts,,,2360,P,190118,,26.91,,,,,,-6.207,0.018,404.239,-21.364,-189.312,0.026,
,SPX 18S2365,Jul 2365 Puts,180711,16:00:00,2365,P,180720,0.385,0.33,0.15,0.25,-0.394,,164,-0.058,0,7.171,-8.873,-0.4,0,-1
,SPX 18S2365D31,JulM 2365 Puts,180711,16:00:00,2365,P,180731,0.298,0.98,0.75,0.85,-0.184,,31,-0.248,0.002,23.146,-13.488,-2.204,0,-1
,SPX 18T2365,Aug 2365 Puts,180711,16:00:00,2365,P,180817,0.264,2.55,2.3,2.45,-0.067,,211,-0.664,0.004,55.982,-18.675,-7.933,0,-1
,SPX 18U2365,Sep 2365 Puts,180711,16:00:00,2365,P,180921,0.23,6.3,6.3,6.5,0.016,,156,-2.059,0.011,130.273,-20.574,-29.235,0.001,-1
,SPX 18U2365D28,SepQ 2365 Puts,180711,16:00:00,2365,P,180928,0.227,7.69,7.6,7.8,0.001,,71,-2.414,0.012,152.238,-21.138,-37.144,0.002,-1
,SPX 18V2365,Oct 2365 Puts,180711,16:00:00,2365,P,181019,0.22,10.94,10.7,11,-0.008,,,-3.313,0.015,202.172,-21.685,-58.384,0.004,-1
,SPX 18X2365,Dec 2365 Puts,,,2365,P,181221,,22.7,,,,,,-5.317,0.018,352.752,-22.278,-148.038,0.019,
,SPX 19M2365,Jan19 2365 Puts,,,2365,P,190118,,27.34,,,,,,-6.315,0.019,408.859,-21.513,-192.408,0.027,
,SPX 18S2370,Jul 2370 Puts,180711,16:00:00,2370,P,180720,0.381,0.34,0.15,0.25,-0.412,,261,-0.061,0,7.307,-8.833,-0.409,0,-1
,SPX 18S2370D31,JulM 2370 Puts,180711,16:00:00,2370,P,180731,0.295,1,0.8,0.85,-0.17,,79,-0.258,0.002,23.624,-13.782,-2.256,0,-1
,SPX 18T2370,Aug 2370 Puts,180711,16:00:00,2370,P,180817,0.262,2.59,2.35,2.5,-0.066,,159,-0.687,0.004,57.054,-18.881,-8.114,0,-1
,SPX 18T2370D31,AugM 2370 Puts,180711,16:00:00,2370,P,180831,0.242,4.12,3.9,4.1,-0.029,,40,-1.191,0.007,88.526,-19.801,-15.891,0,-1
,SPX 18U2370,Sep 2370 Puts,180711,16:00:00,2370,P,180921,0.228,6.44,6.4,6.6,0.009,,138,-2.124,0.011,132.743,-20.679,-29.933,0.001,-1
,SPX 18U2370D28,SepQ 2370 Puts,180711,16:00:00,2370,P,180928,0.225,7.85,7.7,8,0,,35,-2.486,0.013,154.967,-21.391,-37.993,0.002,-1
,SPX 18V2370,Oct 2370 Puts,180711,16:00:00,2370,P,181019,0.219,11.16,11,11.3,-0.001,,,-3.405,0.016,205.494,-22.072,-59.643,0.005,-1
,SPX 18X2370,Dec 2370 Puts,,,2370,P,181221,,23.06,,,,,,-5.425,0.019,357.026,-22.44,-150.557,0.02,
,SPX 18X2370D31,DecQ 2370 Puts,180711,16:00:00,2370,P,181231,0.207,23.66,23.3,24,0,,,-6.283,0.018,372.171,-21.347,-162.883,0.024,-1
,SPX 19M2370,Jan19 2370 Puts,,,2370,P,190118,,27.77,,,,,,-6.426,0.019,413.512,-21.663,-195.554,0.029,
,SPX 18S2375,Jul 2375 Puts,180711,16:00:00,2375,P,180720,0.376,0.34,0.15,0.25,-0.412,106,624,-0.063,0,7.448,-8.793,-0.417,0,0.2
,SPX 18S2375D31,JulM 2375 Puts,180711,16:00:00,2375,P,180731,0.293,1.02,0.8,0.9,-0.167,,604,-0.268,0.002,24.117,-14.085,-2.311,0,-1
,SPX 18T2375,Aug 2375 Puts,180711,16:00:00,2375,P,180817,0.26,2.64,2.4,2.55,-0.064,56,156,-0.711,0.004,58.156,-19.092,-8.302,0,2.38
,SPX 18T2375D31,AugM 2375 Puts,180711,16:00:00,2375,P,180831,0.241,4.2,4,4.2,-0.024,,10483,-1.23,0.007,90.208,-20.199,-16.261,0,-1
,SPX 18U2375,Sep 2375 Puts,180711,16:00:00,2375,P,180921,0.227,6.58,6.6,6.8,0.02,337,251,-2.191,0.012,135.267,-21.104,-30.652,0.001,6.9
,SPX 18U2375D28,SepQ 2375 Puts,180711,16:00:00,2375,P,180928,0.224,8.02,7.9,8.2,0.001,1,201,-2.561,0.013,157.751,-21.648,-38.866,0.002,7.59
,SPX 18V2375,Oct 2375 Puts,180711,16:00:00,2375,P,181019,0.218,11.39,11.2,11.5,-0.002,130,1,-3.5,0.017,208.871,-22.315,-60.932,0.005,11.75
,SPX 18X2375,Dec 2375 Puts,180711,16:00:00,2375,P,181221,0.21,23.43,22.8,23.2,-0.018,,87,-5.536,0.019,361.342,-22.359,-153.121,0.022,-1
,SPX 18X2375D31,DecQ 2375 Puts,180711,16:00:00,2375,P,181231,0.206,24.08,23.7,24.5,0.001,,328,-6.392,0.019,376.886,-21.526,-165.81,0.025,-1
,SPX 19M2375,Jan19 2375 Puts,180711,16:00:00,2375,P,190118,0.206,28.21,27.7,28.2,-0.011,80,1722,-6.538,0.019,418.197,-21.587,-198.749,0.03,26.7
,SPX 19O2375,Mar19 2375 Puts,180711,16:00:00,2375,P,190315,0.205,38.98,38.3,38.9,-0.01,,1472,-7.729,0.021,528.287,-20.7,-304.45,0.048,-1
,SPX 19R2375,Jun19 2375 Puts,180711,16:00:00,2375,P,190621,0.202,56.01,55.1,55.8,-0.01,,,-9.159,0.022,687.972,-18.406,-504.885,0.075,-1
,SPX 19U2375,Sep19 2375 Puts,180711,16:00:00,2375,P,190920,0.2,69.99,68.6,70.2,-0.008,,,-10.424,0.023,812.176,-16.658,-702.716,0.096,-1
,SPX 18S2380,Jul 2380 Puts,180711,16:00:00,2380,P,180720,0.372,0.35,0.15,0.25,-0.429,,106,-0.066,0,7.593,-8.852,-0.427,0,-1
,SPX 18S2380D31,JulM 2380 Puts,180711,16:00:00,2380,P,180731,0.29,1.04,0.8,0.9,-0.183,,138,-0.279,0.002,24.627,-14.104,-2.367,0,-1
,SPX 18T2380,Aug 2380 Puts,180711,16:00:00,2380,P,180817,0.258,2.68,2.45,2.6,-0.056,,148,-0.737,0.004,59.289,-19.477,-8.495,0,-1
,SPX 18T2380D31,AugM 2380 Puts,180711,16:00:00,2380,P,180831,0.239,4.28,4.1,4.3,-0.019,,96,-1.272,0.007,91.933,-20.437,-16.643,0,-1
,SPX 18U2380,Sep 2380 Puts,180711,16:00:00,2380,P,180921,0.225,6.72,6.7,6.9,0.012,,119,-2.261,0.012,137.846,-21.214,-31.391,0.002,-1
,SPX 18U2380D28,SepQ 2380 Puts,180711,16:00:00,2380,P,180928,0.223,8.19,8,8.3,-0.005,,113,-2.639,0.014,160.589,-21.908,-39.764,0.002,-1
,SPX 18V2380,Oct 2380 Puts,180711,16:00:00,2380,P,181019,0.217,11.62,11.5,11.7,-0.002,,,-3.598,0.017,212.305,-22.561,-62.254,0.006,-1
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,23.81,,,,,,-5.65,0.02,365.699,-22.764,-155.732,0.023,
,SPX 18X2380D31,DecQ 2380 Puts,180711,16:00:00,2380,P,181231,0.205,24.51,24.1,24.9,0,,,-6.502,0.019,381.633,-21.705,-168.785,0.027,-1
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,28.65,,,,,,-6.653,0.02,422.915,-21.959,-201.994,0.032,
,SPX 18S2385,Jul 2385 Puts,180711,16:00:00,2385,P,180720,0.367,0.35,0.15,0.25,-0.429,,143,-0.069,0.001,7.744,-8.813,-0.436,0,-1
,SPX 18S2385D31,JulM 2385 Puts,180711,16:00:00,2385,P,180731,0.289,1.06,0.85,0.95,-0.151,,2473,-0.29,0.002,25.154,-14.719,-2.426,0,-1
,SPX 18T2385,Aug 2385 Puts,180711,16:00:00,2385,P,180817,0.256,2.73,2.5,2.65,-0.055,,225,-0.763,0.005,60.454,-19.699,-8.696,0,-1
,SPX 18U2385,Sep 2385 Puts,180711,16:00:00,2385,P,180921,0.224,6.87,6.8,7.1,0.012,,148,-2.332,0.013,140.48,-21.487,-32.152,0.002,-1
,SPX 18U2385D28,SepQ 2385 Puts,180711,16:00:00,2385,P,180928,0.221,8.36,8.2,8.5,-0.001,,68,-2.719,0.014,163.484,-22.171,-40.686,0.003,-1
,SPX 18V2385,Oct 2385 Puts,180711,16:00:00,2385,P,181019,0.216,11.85,11.7,12,0,,,-3.699,0.018,215.795,-22.809,-63.608,0.006,-1
,SPX 18X2385,Dec 2385 Puts,,,2385,P,181221,,24.19,,,,,,-5.766,0.02,370.097,-22.926,-158.39,0.025,
,SPX 19M2385,Jan19 2385 Puts,,,2385,P,190118,,29.1,,,,,,-6.77,0.02,427.665,-22.106,-205.291,0.034,
,SPX 18G2390,Jul 2390 Calls,180711,16:00:00,2390,C,180720,,384.04,382.8,385.4,0,,,99.963,0,0.003,-0.434,58.864,1,-1
,SPX 18G2390D31,JulM 2390 Calls,180711,16:00:00,2390,C,180731,,395.38,384.3,386.5,-0.025,,,100,0.001,97.555,-105.216,124.118,1,-1
,SPX 18H2390,Aug 2390 Calls,180711,16:00:00,2390,C,180817,,397.3,384.2,386.7,-0.03,,,100,0.002,138.338,-66.911,216.295,1,-1
,SPX 18H2390D31,AugM 2390 Calls,180711,16:00:00,2390,C,180831,,402.38,386.1,388.7,-0.037,,3,100,0.002,188.016,-59.958,296.123,1,-1
,SPX 18I2390,Sep 2390 Calls,180711,16:00:00,2390,C,180921,,409.66,389.3,391.6,-0.047,,,100,0.003,251.424,-54.689,397.031,0.998,-1
,SPX 18I2390D28,SepQ 2390 Calls,180711,16:00:00,2390,C,180928,,410.36,391,393.1,-0.045,,,100,0.004,267.002,-50.091,439.99,0.997,-1
,SPX 18J2390,Oct 2390 Calls,180711,16:00:00,2390,C,181019,,416.19,395.2,397.7,-0.047,,,100,0.005,319.309,-45.954,538.018,0.993,-1
,SPX 18L2390,Dec 2390 Calls,,,2390,C,181221,,427.77,,,,,,99.034,0.009,443.06,-34.624,845.873,0.974,
,SPX 18L2390D31,DecQ 2390 Calls,180711,16:00:00,2390,C,181231,,426.66,411.6,413.6,-0.033,,,97.549,0.011,451.594,-31.808,907.09,0.97,-1
,SPX 19A2390,Jan19 2390 Calls,,,2390,C,190118,,434.24,,,,,,97.951,0.011,496.511,-32.427,973.637,0.964,
,SPX 18S2390,Jul 2390 Puts,180711,16:00:00,2390,P,180720,0.362,0.35,0.15,0.25,-0.429,,120,-0.072,0.001,7.9,-8.775,-0.446,0,-1
,SPX 18S2390D31,JulM 2390 Puts,180711,16:00:00,2390,P,180731,0.285,1.08,0.85,0.95,-0.167,,4143,-0.301,0.002,25.699,-14.594,-2.486,0,-1
,SPX 18T2390,Aug 2390 Puts,180711,16:00:00,2390,P,180817,0.254,2.78,2.55,2.7,-0.058,10,486,-0.791,0.005,61.653,-19.926,-8.903,0,2.53
,SPX 18T2390D31,AugM 2390 Puts,180711,16:00:00,2390,P,180831,0.236,4.45,4.3,4.4,-0.022,,6994,-1.36,0.008,95.516,-20.925,-17.444,0,-1
,SPX 18U2390,Sep 2390 Puts,180711,16:00:00,2390,P,180921,0.222,7.02,7,7.2,0.011,,154,-2.407,0.013,143.17,-21.764,-32.936,0.002,-1
,SPX 18U2390D28,SepQ 2390 Puts,180711,16:00:00,2390,P,180928,0.22,8.54,8.4,8.7,0.001,,9,-2.803,0.015,166.437,-22.438,-41.633,0.003,-1
,SPX 18V2390,Oct 2390 Puts,180711,16:00:00,2390,P,181019,0.215,12.1,12,12.2,0,,,-3.803,0.018,219.343,-23.059,-64.997,0.007,-1
,SPX 18X2390,Dec 2390 Puts,,,2390,P,181221,,24.58,,,,,,-5.885,0.021,374.536,-23.087,-161.097,0.026,
,SPX 18X2390D31,DecQ 2390 Puts,180711,16:00:00,2390,P,181231,0.203,25.38,25,25.7,-0.001,,,-6.729,0.02,391.224,-22.059,-174.877,0.03,-1
,SPX 19M2390,Jan19 2390 Puts,,,2390,P,190118,,29.56,,,,,,-6.889,0.021,432.447,-22.252,-208.64,0.036,
,SPX 18G2395,Jul 2395 Calls,180711,16:00:00,2395,C,180720,,379.04,377.8,380.4,0,,,99.962,0,0.003,-0.46,58.987,1,-1
,SPX 18G2395D31,JulM 2395 Calls,180711,16:00:00,2395,C,180731,,390.33,379.3,381.6,-0.025,,,100,0.001,98.037,-104.506,124.328,1,-1
,SPX 18H2395,Aug 2395 Calls,180711,16:00:00,2395,C,180817,,392.28,379.4,381.8,-0.03,,,100,0.002,139.157,-66.582,216.614,1,-1
,SPX 18I2395,Sep 2395 Calls,180711,16:00:00,2395,C,180921,,404.63,384.3,386.8,-0.047,,,100,0.003,252.747,-54.429,397.516,0.998,-1
,SPX 18I2395D28,SepQ 2395 Calls,180711,16:00:00,2395,C,180928,,405.37,386.2,388.3,-0.045,,,100,0.004,268.516,-49.896,440.47,0.997,-1
,SPX 18J2395,Oct 2395 Calls,180711,16:00:00,2395,C,181019,,411.22,390.5,393,-0.047,,,100,0.005,321.096,-45.796,538.523,0.992,-1
,SPX 18L2395,Dec 2395 Calls,,,2395,C,181221,,422.92,,,,,,98.984,0.009,445.69,-34.57,846.295,0.972,
,SPX 19A2395,Jan19 2395 Calls,,,2395,C,190118,,429.47,,,,,,97.889,0.011,499.502,-32.403,973.906,0.962,
,SPX 18S2395,Jul 2395 Puts,180711,16:00:00,2395,P,180720,0.363,0.36,0.2,0.25,-0.361,,201,-0.075,0.001,8.061,-9.891,-0.456,0,-1
,SPX 18S2395D31,JulM 2395 Puts,180711,16:00:00,2395,P,180731,0.283,1.1,0.9,1,-0.136,8,92,-0.313,0.002,26.261,-15.237,-2.549,0,1
,SPX 18T2395,Aug 2395 Puts,180711,16:00:00,2395,P,180817,0.252,2.84,2.65,2.8,-0.042,10,292,-0.82,0.005,62.885,-20.335,-9.117,0,2.7
,SPX 18U2395,Sep 2395 Puts,180711,16:00:00,2395,P,180921,0.221,7.18,7.1,7.4,0.007,30,78,-2.484,0.014,145.918,-22.045,-33.742,0.002,6.88
,SPX 18U2395D28,SepQ 2395 Puts,180711,16:00:00,2395,P,180928,0.219,8.72,8.6,8.9,0.003,,7,-2.889,0.015,169.447,-22.708,-42.608,0.003,-1
,SPX 18V2395,Oct 2395 Puts,180711,16:00:00,2395,P,181019,0.214,12.35,12.2,12.5,0,,,-3.91,0.019,222.948,-23.312,-66.42,0.008,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,24.98,,,,,,-6.007,0.021,379.016,-23.249,-163.853,0.028,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,30.03,,,,,,-7.011,0.021,437.26,-22.398,-212.042,0.038,
,SPX 18G2400,Jul 2400 Calls,180711,16:00:00,2400,C,180720,,374.04,372.9,375.4,0,,2,99.962,0,0.004,-0.485,59.11,1,-1
,SPX 18G2400D31,JulM 2400 Calls,180711,16:00:00,2400,C,180731,,385.28,374.4,376.6,-0.025,,1,100,0.001,98.529,-103.796,124.535,1,-1
,SPX 18H2400,Aug 2400 Calls,180711,16:00:00,2400,C,180817,,387.26,374.6,376.9,-0.03,,2,100,0.002,139.994,-66.254,216.928,1,-1
,SPX 18H2400D31,AugM 2400 Calls,180711,16:00:00,2400,C,180831,,392.32,376.5,378.7,-0.038,,3,100,0.003,190.142,-59.375,296.92,1,-1
,SPX 18I2400,Sep 2400 Calls,180711,16:00:00,2400,C,180921,,399.6,379.5,381.9,-0.047,,3,100,0.003,254.092,-54.169,397.991,0.997,-1
,SPX 18I2400D28,SepQ 2400 Calls,180711,16:00:00,2400,C,180928,,400.37,381.4,383.5,-0.045,,50,100,0.004,270.054,-49.7,440.938,0.996,-1
,SPX 18J2400,Oct 2400 Calls,180711,16:00:00,2400,C,181019,,406.25,385.8,388.3,-0.047,,,100,0.005,322.911,-45.638,539.01,0.991,-1
,SPX 18L2400,Dec 2400 Calls,180711,16:00:00,2400,C,181221,,418.07,398.6,400.8,-0.044,4,156,98.932,0.009,448.353,-34.516,846.683,0.97,403.27
,SPX 18L2400D31,DecQ 2400 Calls,180711,16:00:00,2400,C,181231,,417.13,402.6,404.6,-0.032,,290,97.418,0.012,457.687,-31.803,907.494,0.966,-1
,SPX 19A2400,Jan19 2400 Calls,180711,16:00:00,2400,C,190118,,424.69,407.8,410,-0.037,,113,97.825,0.011,502.526,-32.378,974.134,0.96,-1
,SPX 19C2400,Mar19 2400 Calls,180711,16:00:00,2400,C,190315,,429.58,418.8,421,-0.023,,719,94.455,0.017,574.678,-26.558,1249.122,0.94,-1
,SPX 19F2400,Jun19 2400 Calls,180711,16:00:00,2400,C,190621,,445.27,440.2,442.8,-0.008,,,90.273,0.025,703.001,-22.516,1693.671,0.911,-1
,SPX 19I2400,Sep19 2400 Calls,180711,16:00:00,2400,C,190920,,461.48,458.6,462.1,-0.002,,,87.519,0.027,818.086,-20.515,2073.293,0.89,-1
,SPX 18S2400,Jul 2400 Puts,180711,16:00:00,2400,P,180720,0.358,0.36,0.2,0.25,-0.361,150,1059,-0.078,0.001,8.229,-9.862,-0.467,0,0.25
,SPX 18S2400D31,JulM 2400 Puts,180711,16:00:00,2400,P,180731,0.28,1.12,0.9,1,-0.152,,7856,-0.326,0.002,26.843,-15.272,-2.615,0,-1
,SPX 18T2400,Aug 2400 Puts,180711,16:00:00,2400,P,180817,0.25,2.89,2.7,2.85,-0.042,30,1116,-0.85,0.005,64.153,-20.574,-9.339,0,2.75
