Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12U1155D7,SepW2 1155 Puts,,,1155,P,120907,,0,,,,,,-0.002,0,0.052,-0.18,-0.001,0,
,SPX 12U1155D14,SepW3 1155 Puts,,,1155,P,120914,,0.04,,,,,,-0.046,0.001,1.119,-1.811,-0.057,0,
,SPX 12U1155,Sep 1155 Puts,120905,16:00:00,1155,P,120921,,0.19,0.05,0.3,-0.053,,962,-0.169,0.002,4.503,-4.711,-0.333,0,-1
,SPX 12V1155D5,OctW1 1155 Puts,,,1155,P,121005,,0.66,,,,,,-0.615,0.008,15.046,-7.24,-1.768,0,
,SPX 12V1155,Oct 1155 Puts,120905,16:00:00,1155,P,121019,0.286,1.34,0.7,1.85,-0.052,,5,-1.131,0.013,28.077,-8.648,-4.283,0,-1
,SPX 12U1160D7,SepW2 1160 Puts,120905,16:00:00,1160,P,120907,,0,,0.05,,,3757,-0.002,0,0.056,-0.192,-0.001,0,-1
,SPX 12U1160D14,SepW3 1160 Puts,,,1160,P,120914,,0.04,,,,,,-0.051,0.001,1.208,-1.935,-0.062,0,
,SPX 12U1160,Sep 1160 Puts,120905,16:00:00,1160,P,120921,,0.2,0.05,0.3,-0.1,,1788,-0.184,0.003,4.779,-4.943,-0.356,0,-1
,SPX 12V1160D5,OctW1 1160 Puts,,,1160,P,121005,,0.7,,,,,,-0.664,0.008,15.902,-7.577,-1.885,0,
,SPX 12V1160,Oct 1160 Puts,120905,16:00:00,1160,P,121019,0.285,1.42,0.8,1.95,-0.028,,646,-1.212,0.014,29.476,-9.148,-4.539,0,-1
,SPX 12W1160,Nov 1160 Puts,120905,16:00:00,1160,P,121116,0.273,4.19,3.4,4.9,-0.01,,,-2.822,0.026,69.712,-13.043,-16.06,0,-1
,SPX 12U1165D7,SepW2 1165 Puts,,,1165,P,120907,,0,,,,,,-0.002,0,0.06,-0.205,-0.001,0,
,SPX 12U1165D14,SepW3 1165 Puts,,,1165,P,120914,,0.05,,,,,,-0.057,0.001,1.305,-2.07,-0.068,0,
,SPX 12U1165,Sep 1165 Puts,120905,16:00:00,1165,P,120921,,0.21,0.05,0.3,-0.143,,1079,-0.2,0.003,5.077,-5.19,-0.381,0,-1
,SPX 12V1165D5,OctW1 1165 Puts,,,1165,P,121005,,0.75,,,,,,-0.717,0.009,16.812,-7.931,-2.012,0,
,SPX 12V1165,Oct 1165 Puts,120905,16:00:00,1165,P,121019,0.283,1.5,0.9,2.1,0,,25,-1.299,0.015,30.947,-9.751,-4.812,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120905,16:00:00,1170,P,120907,,0,,0.05,,,5881,-0.002,0,0.065,-0.219,-0.002,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.05,,,,,,-0.063,0.001,1.412,-2.217,-0.074,0,
,SPX 12U1170,Sep 1170 Puts,120905,16:00:00,1170,P,120921,,0.22,0.05,0.35,-0.091,25,3620,-0.217,0.003,5.397,-5.454,-0.408,0,0.3
,SPX 12V1170D5,OctW1 1170 Puts,,,1170,P,121005,,0.8,,,,,,-0.775,0.01,17.779,-8.303,-2.148,0,
,SPX 12V1170,Oct 1170 Puts,120905,16:00:00,1170,P,121019,0.281,1.59,1,2.2,0.006,,17231,-1.392,0.016,32.495,-10.223,-5.103,0,-1
,SPX 13O1170,Mar13 1170 Puts,120905,16:00:00,1170,P,130315,0.265,24.58,23.1,26.1,0.001,,500,-9.071,0.05,245.094,-16.863,-129.084,0.003,-1
,SPX 12U1175D7,SepW2 1175 Puts,120905,16:00:00,1175,P,120907,,0,,0.05,,,10934,-0.003,0,0.07,-0.234,-0.002,0,-1
,SPX 12U1175D14,SepW3 1175 Puts,120905,16:00:00,1175,P,120914,,0.05,0.05,0.1,,155,2561,-0.069,0.001,1.53,-2.377,-0.081,0,0.1
,SPX 12U1175,Sep 1175 Puts,120905,16:00:00,1175,P,120921,0.347,0.24,0.2,0.25,-0.042,3278,40415,-0.237,0.003,5.742,-5.561,-0.438,0,0.25
,SPX 12V1175D5,OctW1 1175 Puts,120905,16:00:00,1175,P,121005,0.295,0.85,0.6,1.05,-0.024,21,,-0.838,0.011,18.807,-8.543,-2.294,0,0.85
,SPX 12V1175,Oct 1175 Puts,120905,16:00:00,1175,P,121019,0.273,1.68,1.1,1.9,-0.101,203,11352,-1.493,0.018,34.124,-9.739,-5.413,0,1.75
,SPX 12W1175,Nov 1175 Puts,120905,16:00:00,1175,P,121116,0.271,4.8,4.8,5.5,0.067,20,14547,-3.334,0.031,77.705,-14.947,-18.449,0,4.6
,SPX 12X1175,Dec 1175 Puts,120905,16:00:00,1175,P,121221,0.261,9.86,8.7,10.9,-0.008,2,43184,-5.563,0.043,132.32,-15.987,-43.44,0,9.3
,SPX 13M1175,Jan13 1175 Puts,120905,16:00:00,1175,P,130118,0.261,14.56,13.4,15.8,0.003,,2725,-7.002,0.047,173.816,-16.668,-69.138,0,-1
,SPX 13O1175,Mar13 1175 Puts,120905,16:00:00,1175,P,130315,0.263,25.24,23.8,26.8,0.002,,5294,-9.37,0.051,249.299,-17.044,-132.516,0.003,-1
,SPX 12I1180D7,SepW2 1180 Calls,120905,16:00:00,1180,C,120907,,223.26,221.1,224.9,-0.001,,,99.981,0,0.045,-0.228,9.691,1,-1
,SPX 12I1180D14,SepW3 1180 Calls,120905,16:00:00,1180,C,120914,,223.03,220.8,224.3,-0.002,,15,99.746,0.002,5.729,-11.501,31.948,1,-1
,SPX 12I1180,Sep 1180 Calls,120905,16:00:00,1180,C,120921,,223.34,220.8,223.5,-0.005,,,99.465,0.005,16.226,-20.557,50.211,1,-1
,SPX 12J1180D5,OctW1 1180 Calls,,,1180,C,121005,,221.64,,,,,,99.108,0.01,15.448,-6.783,98.328,1,
,SPX 12J1180,Oct 1180 Calls,120905,16:00:00,1180,C,121019,,220.91,219.9,223.5,0.004,,,98.63,0.016,23.71,-6.612,138.657,1,-1
,SPX 12K1180,Nov 1180 Calls,120905,16:00:00,1180,C,121116,,220.65,220.3,224.5,0.008,,,96.98,0.029,59.585,-9.755,219.514,1,-1
,SPX 12L1180,Dec 1180 Calls,120905,16:00:00,1180,C,121221,,225.56,222.6,227.3,-0.003,,,94.278,0.039,136.814,-16.884,300.021,1,-1
,SPX 13C1180,Mar13 1180 Calls,120905,16:00:00,1180,C,130315,,231.21,230.3,236.4,0.009,,,89.426,0.056,242.162,-16.014,490.706,0.996,-1
,SPX 12U1180D7,SepW2 1180 Puts,120905,16:00:00,1180,P,120907,,0,,0.05,,,957,-0.003,0,0.076,-0.251,-0.002,0,-1
,SPX 12U1180D14,SepW3 1180 Puts,120905,16:00:00,1180,P,120914,,0.06,0.05,0.1,,,4070,-0.077,0.001,1.659,-2.551,-0.088,0,-1
,SPX 12U1180,Sep 1180 Puts,120905,16:00:00,1180,P,120921,,0.25,0.05,0.3,-0.28,10,3589,-0.259,0.004,6.113,-6.033,-0.47,0,0.25
,SPX 12V1180D5,OctW1 1180 Puts,,,1180,P,121005,,0.9,,,,,,-0.907,0.012,19.899,-9.107,-2.452,0,
,SPX 12V1180,Oct 1180 Puts,120905,16:00:00,1180,P,121019,0.279,1.78,1.5,2.4,0.096,,1060,-1.602,0.019,35.836,-11.75,-5.744,0,-1
,SPX 12W1180,Nov 1180 Puts,120905,16:00:00,1180,P,121116,0.265,5.03,4.2,5.8,-0.002,40,80,-3.525,0.033,80.552,-14.667,-19.326,0,5.4
,SPX 12X1180,Dec 1180 Puts,120905,16:00:00,1180,P,121221,0.26,10.24,9.2,11.4,0.006,,200,-5.824,0.045,136.006,-16.466,-45.116,0,-1
,SPX 13O1180,Mar13 1180 Puts,120905,16:00:00,1180,P,130315,0.261,25.92,24.4,27.3,-0.003,,1046,-9.677,0.052,253.532,-17.167,-136.036,0.004,-1
,SPX 12I1185D7,SepW2 1185 Calls,,,1185,C,120907,,218.26,,,,,,99.981,0,0.049,-0.24,9.732,1,
,SPX 12I1185D14,SepW3 1185 Calls,,,1185,C,120914,,218.04,,,,,,99.731,0.003,5.995,-11.86,32.066,1,
,SPX 12I1185,Sep 1185 Calls,120905,16:00:00,1185,C,120921,,218.37,215.8,218.5,-0.006,,,99.435,0.005,16.779,-20.928,50.37,1,-1
,SPX 12J1185D5,OctW1 1185 Calls,,,1185,C,121005,,216.69,,,,,,99.042,0.012,16.49,-7.162,98.608,1,
,SPX 12J1185,Oct 1185 Calls,120905,16:00:00,1185,C,121019,,215.99,215,218.6,0.004,,,98.529,0.018,25.314,-6.991,138.98,1,-1
,SPX 12U1185D7,SepW2 1185 Puts,,,1185,P,120907,,0,,,,,,-0.003,0,0.082,-0.27,-0.002,0,
,SPX 12U1185D14,SepW3 1185 Puts,,,1185,P,120914,,0.06,,,,,,-0.086,0.002,1.801,-2.74,-0.097,0,
,SPX 12U1185,Sep 1185 Puts,120905,16:00:00,1185,P,120921,,0.27,0.05,0.4,-0.185,5,612,-0.282,0.004,6.514,-6.351,-0.505,0,0.2
,SPX 12V1185D5,OctW1 1185 Puts,,,1185,P,121005,,0.96,,,,,,-0.982,0.013,21.06,-9.54,-2.622,0,
,SPX 12V1185,Oct 1185 Puts,120905,16:00:00,1185,P,121019,0.272,1.89,1.3,2.5,0,1,177,-1.719,0.021,37.637,-11.417,-6.098,0,1.75
,SPX 12I1190D7,SepW2 1190 Calls,120905,16:00:00,1190,C,120907,,213.26,211.3,215,-0.001,,10,99.98,0,0.054,-0.254,9.773,1,-1
,SPX 12I1190D14,SepW3 1190 Calls,120905,16:00:00,1190,C,120914,,213.05,210.8,214.4,-0.002,,,99.714,0.003,6.28,-12.241,32.182,1,-1
,SPX 12I1190,Sep 1190 Calls,120905,16:00:00,1190,C,120921,,213.41,210.8,213.5,-0.006,,,99.402,0.006,17.361,-21.317,50.526,1,-1
,SPX 12J1190D5,OctW1 1190 Calls,120905,16:00:00,1190,C,121005,,211.74,210.4,213.8,0.002,,31,98.971,0.013,17.605,-7.564,98.877,1,-1
,SPX 12J1190,Oct 1190 Calls,120905,16:00:00,1190,C,121019,,211.07,210.1,213.8,0.004,,,98.418,0.02,27.022,-7.392,139.279,1,-1
,SPX 12K1190,Nov 1190 Calls,120905,16:00:00,1190,C,121116,,211,210.8,215,0.009,,,96.606,0.034,65.426,-10.526,219.861,1,-1
,SPX 13C1190,Mar13 1190 Calls,120905,16:00:00,1190,C,130315,,222.57,222,228.1,0.011,,,88.741,0.06,251.315,-16.409,488.511,0.994,-1
,SPX 12U1190D7,SepW2 1190 Puts,120905,16:00:00,1190,P,120907,,0,,0.05,,,921,-0.004,0,0.089,-0.291,-0.002,0,-1
,SPX 12U1190D14,SepW3 1190 Puts,120905,16:00:00,1190,P,120914,,0.07,0.05,0.1,,20,81,-0.096,0.002,1.957,-2.947,-0.106,0,0.05
,SPX 12U1190,Sep 1190 Puts,120905,16:00:00,1190,P,120921,,0.29,0.05,0.35,-0.31,14,3419,-0.309,0.005,6.946,-6.691,-0.544,0,0.3
,SPX 12V1190D5,OctW1 1190 Puts,120905,16:00:00,1190,P,121005,0.286,1.03,0.8,1.25,-0.01,,,-1.063,0.014,22.293,-9.91,-2.805,0,-1
,SPX 12V1190,Oct 1190 Puts,120905,16:00:00,1190,P,121019,0.269,2,1.4,2.6,0,5,1439,-1.846,0.022,39.529,-11.876,-6.474,0,2
,SPX 12W1190,Nov 1190 Puts,120905,16:00:00,1190,P,121116,0.259,5.52,4.6,6.3,-0.013,,23,-3.943,0.037,86.533,-15.315,-21.215,0,-1
,SPX 13O1190,Mar13 1190 Puts,120905,16:00:00,1190,P,130315,0.259,27.33,25.9,29,0.004,,1027,-10.321,0.056,262.073,-17.636,-143.34,0.006,-1
,SPX 12I1195D7,SepW2 1195 Calls,,,1195,C,120907,,208.26,,,,,,99.98,0,0.06,-0.269,9.814,1,
,SPX 12I1195D14,SepW3 1195 Calls,,,1195,C,120914,,208.07,,,,,,99.696,0.003,6.585,-12.643,32.297,1,
,SPX 12I1195,Sep 1195 Calls,120905,16:00:00,1195,C,120921,,208.44,205.8,208.6,-0.006,,,99.366,0.006,17.975,-21.722,50.678,1,-1
,SPX 12J1195D5,OctW1 1195 Calls,,,1195,C,121005,,206.8,,,,,,98.892,0.014,18.798,-7.989,99.132,1,
,SPX 12J1195,Oct 1195 Calls,120905,16:00:00,1195,C,121019,,206.15,205.4,209.1,0.005,,,98.297,0.021,28.841,-7.814,139.553,1,-1
,SPX 12U1195D7,SepW2 1195 Puts,,,1195,P,120907,,0,,,,,,-0.004,0,0.098,-0.314,-0.002,0,
,SPX 12U1195D14,SepW3 1195 Puts,,,1195,P,120914,,0.08,,,,,,-0.107,0.002,2.129,-3.173,-0.116,0,
,SPX 12U1195,Sep 1195 Puts,120905,16:00:00,1195,P,120921,,0.31,0.05,0.4,-0.258,4,1249,-0.338,0.005,7.413,-7.054,-0.585,0,0.25
,SPX 12V1195D5,OctW1 1195 Puts,,,1195,P,121005,,1.1,,,,,,-1.152,0.016,23.604,-10.473,-3.002,0,
,SPX 12V1195,Oct 1195 Puts,120905,16:00:00,1195,P,121019,0.266,2.12,1.5,2.7,-0.009,,331,-1.982,0.024,41.519,-12.262,-6.877,0,-1
,SPX 12I1200D7,SepW2 1200 Calls,120905,16:00:00,1200,C,120907,,203.26,201.1,205,-0.001,,11,99.98,0,0.066,-0.287,9.855,1,-1
,SPX 12I1200D14,SepW3 1200 Calls,120905,16:00:00,1200,C,120914,,203.09,201,204.4,-0.002,,,99.675,0.004,6.911,-13.068,32.41,1,-1
,SPX 12I1200,Sep 1200 Calls,120905,16:00:00,1200,C,120921,,203.48,200.9,203.6,-0.006,,12667,99.328,0.007,18.623,-22.146,50.825,1,-1
,SPX 12J1200D5,OctW1 1200 Calls,120905,16:00:00,1200,C,121005,,201.86,200.8,204,0.003,,42,98.805,0.016,20.076,-8.44,99.372,1,-1
,SPX 12J1200,Oct 1200 Calls,120905,16:00:00,1200,C,121019,,201.25,200.3,204,0.004,,80,98.165,0.024,30.775,-8.259,139.799,1,-1
,SPX 12K1200,Nov 1200 Calls,120905,16:00:00,1200,C,121116,,201.41,201.3,205.6,0.01,,,96.178,0.039,71.769,-11.346,220.006,1,-1
,SPX 12L1200,Dec 1200 Calls,120905,16:00:00,1200,C,121221,,207.08,204.3,209.1,-0.002,,55746,93.264,0.048,151.329,-18.018,298.988,0.999,-1
,SPX 13A1200,Jan13 1200 Calls,120905,16:00:00,1200,C,130118,,212.84,207.1,212.7,-0.014,,,91.945,0.048,203.341,-20.203,355.564,0.998,-1
,SPX 13C1200,Mar13 1200 Calls,120905,16:00:00,1200,C,130315,,214.02,213.2,219.2,0.01,,1403,88.01,0.065,260.583,-16.798,485.914,0.991,-1
,SPX 12U1200D7,SepW2 1200 Puts,120905,16:00:00,1200,P,120907,,0,,0.05,,20,19376,-0.005,0,0.107,-0.34,-0.003,0,-1
,SPX 12U1200D14,SepW3 1200 Puts,120905,16:00:00,1200,P,120914,,0.08,0.05,0.1,,660,3515,-0.12,0.002,2.32,-3.419,-0.128,0,0.1
,SPX 12U1200,Sep 1200 Puts,120905,16:00:00,1200,P,120921,0.325,0.33,0.25,0.4,0,756,99289,-0.371,0.006,7.918,-7.442,-0.631,0,0.35
,SPX 12V1200D5,OctW1 1200 Puts,120905,16:00:00,1200,P,121005,0.279,1.17,0.9,1.4,-0.017,,27,-1.249,0.017,24.996,-10.794,-3.215,0,-1
,SPX 12V1200,Oct 1200 Puts,120905,16:00:00,1200,P,121019,0.265,2.25,1.8,2.85,0.027,1155,39283,-2.13,0.026,43.608,-13.134,-7.306,0,2
,SPX 12W1200,Nov 1200 Puts,120905,16:00:00,1200,P,121116,0.255,6.05,5.1,7,-0.002,909,20002,-4.412,0.042,92.905,-16.35,-23.299,0,5.9
,SPX 12X1200,Dec 1200 Puts,120905,16:00:00,1200,P,121221,0.252,11.93,10.8,13.1,-0.003,5214,193633,-6.993,0.055,151.51,-17.725,-52.491,0.001,11
,SPX 13M1200,Jan13 1200 Puts,120905,16:00:00,1200,P,130118,0.251,17.18,15.9,18.4,-0.004,5,7592,-8.561,0.059,194.41,-17.931,-81.449,0.002,16.3
,SPX 13O1200,Mar13 1200 Puts,120905,16:00:00,1200,P,130315,0.254,28.81,27.1,30.2,-0.005,2350,22626,-11.005,0.06,270.699,-17.868,-151.013,0.009,29
,SPX 12I1205D7,SepW2 1205 Calls,,,1205,C,120907,,198.26,,,,,,99.979,0,0.073,-0.306,9.896,1,
,SPX 12I1205D14,SepW3 1205 Calls,,,1205,C,120914,,198.1,,,,,,99.653,0.004,7.26,-13.519,32.521,1,
,SPX 12I1205,Sep 1205 Calls,120905,16:00:00,1205,C,120921,,198.52,195.9,198.6,-0.006,,,99.286,0.008,19.308,-22.588,50.968,1,-1
,SPX 12J1205D5,OctW1 1205 Calls,,,1205,C,121005,,196.92,,,,,,98.71,0.017,21.443,-8.917,99.596,1,
,SPX 12J1205,Oct 1205 Calls,120905,16:00:00,1205,C,121019,,196.35,195.7,199.4,0.006,,,98.021,0.026,32.832,-8.727,140.017,1,-1
,SPX 12U1205D7,SepW2 1205 Puts,,,1205,P,120907,,0,,,,,,-0.005,0,0.117,-0.369,-0.003,0,
,SPX 12U1205D14,SepW3 1205 Puts,,,1205,P,120914,,0.09,,,,,,-0.134,0.003,2.53,-3.69,-0.141,0,
,SPX 12U1205,Sep 1205 Puts,120905,16:00:00,1205,P,120921,,0.36,0.05,0.55,-0.167,,2766,-0.407,0.007,8.463,-7.856,-0.681,0,-1
,SPX 12V1205D5,OctW1 1205 Puts,,,1205,P,121005,,1.25,,,,,,-1.355,0.019,26.476,-11.504,-3.445,0,
,SPX 12V1205,Oct 1205 Puts,120905,16:00:00,1205,P,121019,0.261,2.39,1.75,3,-0.004,,462,-2.289,0.028,45.803,-13.365,-7.765,0,-1
,SPX 12I1210D7,SepW2 1210 Calls,120905,16:00:00,1210,C,120907,,193.26,191.1,195,-0.001,,10,99.979,0,0.081,-0.328,9.936,1,-1
,SPX 12I1210D14,SepW3 1210 Calls,120905,16:00:00,1210,C,120914,,193.12,191,194.4,-0.002,,,99.628,0.004,7.634,-13.997,32.63,1,-1
,SPX 12I1210,Sep 1210 Calls,120905,16:00:00,1210,C,120921,,193.56,190.9,193.7,-0.007,,5,99.24,0.008,20.032,-23.052,51.105,1,-1
,SPX 12J1210D5,OctW1 1210 Calls,120905,16:00:00,1210,C,121005,,192,191,194.2,0.003,,10,98.605,0.019,22.906,-9.422,99.803,1,-1
,SPX 12J1210,Oct 1210 Calls,120905,16:00:00,1210,C,121019,,191.46,190.6,194.4,0.005,,,97.863,0.028,35.017,-9.22,140.203,1,-1
,SPX 12K1210,Nov 1210 Calls,120905,16:00:00,1210,C,121116,,191.87,191.9,196.2,0.011,,,95.688,0.045,78.637,-12.217,219.922,1,-1
,SPX 12U1210D7,SepW2 1210 Puts,120905,16:00:00,1210,P,120907,,0,,0.05,,,5765,-0.006,0,0.128,-0.402,-0.003,0,-1
,SPX 12U1210D14,SepW3 1210 Puts,120905,16:00:00,1210,P,120914,,0.1,0.05,0.15,,565,1945,-0.15,0.003,2.763,-3.985,-0.155,0,0.15
,SPX 12U1210,Sep 1210 Puts,120905,16:00:00,1210,P,120921,,0.38,0.05,0.6,-0.132,10,7278,-0.447,0.007,9.054,-8.3,-0.736,0,0.45
,SPX 12V1210D5,OctW1 1210 Puts,120905,16:00:00,1210,P,121005,0.274,1.34,1.15,1.55,0.007,,,-1.471,0.021,28.047,-12.156,-3.693,0,-1
,SPX 12V1210,Oct 1210 Puts,120905,16:00:00,1210,P,121019,0.259,2.54,1.9,3.2,0.004,,914,-2.46,0.031,48.106,-13.998,-8.255,0,-1
,SPX 12W1210,Nov 1210 Puts,120905,16:00:00,1210,P,121116,0.251,6.65,5.7,7.6,0,,46,-4.938,0.048,99.678,-17.242,-25.596,0,-1
,SPX 12I1215D7,SepW2 1215 Calls,,,1215,C,120907,,188.26,,,,,,99.978,0,0.091,-0.354,9.977,1,
,SPX 12I1215D14,SepW3 1215 Calls,,,1215,C,120914,,188.14,,,,,,99.601,0.005,8.037,-14.505,32.737,1,
,SPX 12I1215,Sep 1215 Calls,120905,16:00:00,1215,C,120921,,188.61,185.9,188.7,-0.007,,,99.19,0.009,20.798,-23.536,51.237,1,-1
,SPX 12J1215D5,OctW1 1215 Calls,,,1215,C,121005,,187.07,,,,,,98.489,0.021,24.471,-9.956,99.99,1,
,SPX 12J1215,Oct 1215 Calls,120905,16:00:00,1215,C,121019,,186.58,185.7,189.5,0.005,,,97.691,0.031,37.337,-9.737,140.354,1,-1
,SPX 12U1215D7,SepW2 1215 Puts,,,1215,P,120907,,0,,,,,,-0.007,0,0.141,-0.438,-0.003,0,
,SPX 12U1215D14,SepW3 1215 Puts,,,1215,P,120914,,0.11,,,,,,-0.169,0.003,3.021,-4.31,-0.172,0,
,SPX 12U1215,Sep 1215 Puts,120905,16:00:00,1215,P,120921,,0.41,0.05,0.7,-0.073,,3837,-0.492,0.008,9.693,-8.774,-0.796,0,-1
,SPX 12V1215D5,OctW1 1215 Puts,,,1215,P,121005,,1.44,,,,,,-1.598,0.023,29.716,-12.639,-3.96,0,
,SPX 12V1215,Oct 1215 Puts,120905,16:00:00,1215,P,121019,0.255,2.69,2.05,3.3,-0.004,,618,-2.646,0.033,50.523,-14.352,-8.778,0,-1
,SPX 12I1220D7,SepW2 1220 Calls,120905,16:00:00,1220,C,120907,,183.26,181.3,185,-0.001,,17,99.977,0,0.101,-0.382,10.018,1,-1
,SPX 12I1220D14,SepW3 1220 Calls,120905,16:00:00,1220,C,120914,,183.17,180.9,184.4,-0.003,,,99.571,0.006,8.469,-15.044,32.841,1,-1
,SPX 12I1220,Sep 1220 Calls,120905,16:00:00,1220,C,120921,,183.66,181,183.7,-0.007,,11,99.136,0.01,21.61,-24.043,51.363,1,-1
,SPX 12J1220D5,OctW1 1220 Calls,120905,16:00:00,1220,C,121005,,182.16,181.2,184.4,0.004,,10,98.362,0.023,26.144,-10.52,100.157,1,-1
,SPX 12J1220,Oct 1220 Calls,120905,16:00:00,1220,C,121019,,181.71,180.9,184.7,0.006,,,97.503,0.034,39.798,-10.281,140.469,1,-1
,SPX 12K1220,Nov 1220 Calls,120905,16:00:00,1220,C,121116,,182.38,182.6,186.9,0.013,,,95.129,0.052,86.05,-13.136,219.585,1,-1
,SPX 12L1220,Dec 1220 Calls,120905,16:00:00,1220,C,121221,,188.85,186.4,191.1,-0.001,,1656,92.038,0.059,167.049,-19.178,296.812,0.998,-1
,SPX 12U1220D7,SepW2 1220 Puts,120905,16:00:00,1220,P,120907,,0,,0.05,,,2718,-0.008,0,0.155,-0.479,-0.004,0,-1
,SPX 12U1220D14,SepW3 1220 Puts,120905,16:00:00,1220,P,120914,,0.12,0.1,0.2,,388,1,-0.19,0.004,3.307,-4.666,-0.19,0,0.15
,SPX 12U1220,Sep 1220 Puts,120905,16:00:00,1220,P,120921,,0.44,0.05,0.7,-0.136,19,11612,-0.542,0.009,10.386,-9.281,-0.863,0,0.4
,SPX 12V1220D5,OctW1 1220 Puts,120905,16:00:00,1220,P,121005,0.267,1.54,1.3,1.75,-0.006,,,-1.736,0.025,31.488,-13.145,-4.249,0,-1
,SPX 12V1220,Oct 1220 Puts,120905,16:00:00,1220,P,121019,0.252,2.86,2.15,3.5,-0.01,,414,-2.846,0.036,53.058,-14.923,-9.337,0,-1
,SPX 12W1220,Nov 1220 Puts,120905,16:00:00,1220,P,121116,0.246,7.31,6.3,8.3,-0.005,5,10,-5.529,0.054,106.858,-18.071,-28.128,0,6.75
,SPX 12X1220,Dec 1220 Puts,120905,16:00:00,1220,P,121221,0.244,13.92,12.7,15.1,-0.001,,12204,-8.393,0.067,168.159,-19.09,-61.062,0.002,-1
,SPX 12I1225D7,SepW2 1225 Calls,120905,16:00:00,1225,C,120907,,178.26,176.3,180,-0.001,,11,99.977,0,0.114,-0.415,10.059,1,-1
,SPX 12I1225D14,SepW3 1225 Calls,120905,16:00:00,1225,C,120914,,178.19,175.9,179.4,-0.003,,8,99.537,0.006,8.935,-15.617,32.942,1,-1
,SPX 12I1225,Sep 1225 Calls,120905,16:00:00,1225,C,120921,,178.71,176,178.8,-0.007,,2647,99.076,0.011,22.47,-24.574,51.481,1,-1
,SPX 12J1225D5,OctW1 1225 Calls,120905,16:00:00,1225,C,121005,,177.25,176.3,179.5,0.004,,20,98.222,0.026,27.932,-11.116,100.3,1,-1
,SPX 12J1225,Oct 1225 Calls,120905,16:00:00,1225,C,121019,,176.85,176.1,179.9,0.007,,2,97.298,0.037,42.406,-10.851,140.544,1,-1
,SPX 12K1225,Nov 1225 Calls,120905,16:00:00,1225,C,121116,,177.67,178,182.3,0.014,,4,94.82,0.056,89.965,-13.613,219.311,1,-1
