Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2110D31,DecQ 2110 Puts,181217,16:00:00,2110,P,181231,0.437,0.97,1.15,1.35,0.289,,296,-0.457,0.003,16.76,-26.999,-1.343,0,-1
,SPX 19M2110,Jan19 2110 Puts,181217,16:00:00,2110,P,190118,0.355,3.42,3.4,3.7,0.038,,237,-1.501,0.009,53.906,-29.797,-7.364,0.002,-1
,SPX 19M2110D31,Jan19M 2110 Puts,,,2110,P,190131,,5.56,,,,,,-2.32,0.013,85.051,-29.278,-14.922,0.008,
,SPX 19N2110,Feb19 2110 Puts,181217,16:00:00,2110,P,190215,0.311,8.43,8.3,8.8,0.014,,34,-3.281,0.016,120.879,-30.97,-25.82,0.018,-1
,SPX 19N2110D28,Feb19M 2110 Puts,,,2110,P,190228,,11.24,,,,,,-4.129,0.019,154.628,-30.662,-38.446,0.029,
,SPX 19O2110,Mar19 2110 Puts,181217,16:00:00,2110,P,190315,0.295,14.75,14.6,15.2,0.01,,,-5.038,0.022,191.097,-31.608,-54.286,0.041,-1
,SPX 19O2110D29,Mar19Q 2110 Puts,181217,16:00:00,2110,P,190329,0.29,18.46,18.1,19,0.005,,35,-5.82,0.023,227.815,-31.47,-72.89,0.054,-1
,SPX 18X2115,Dec 2115 Puts,181217,16:00:00,2115,P,181221,0.737,0.18,0.4,0.55,1.667,,66,-0.102,0.001,2.679,-35.265,-0.094,0,-1
,SPX 19M2115,Jan19 2115 Puts,181217,16:00:00,2115,P,190118,0.354,3.52,3.6,3.8,0.051,,55,-1.556,0.009,55.259,-30.75,-7.588,0.002,-1
,SPX 19N2115,Feb19 2115 Puts,181217,16:00:00,2115,P,190215,0.31,8.65,8.6,9,0.017,,109,-3.381,0.017,123.334,-31.469,-26.493,0.019,-1
,SPX 19O2115,Mar19 2115 Puts,181217,16:00:00,2115,P,190315,0.293,15.09,14.9,15.5,0.007,,211,-5.17,0.022,194.305,-31.878,-55.51,0.043,-1
,SPX 18X2120,Dec 2120 Puts,181217,16:00:00,2120,P,181221,0.733,0.19,0.4,0.6,1.632,,147,-0.107,0.001,2.779,-36.585,-0.098,0,-1
,SPX 18X2120D31,DecQ 2120 Puts,181217,16:00:00,2120,P,181231,0.433,1.03,1.25,1.45,0.311,,152,-0.497,0.003,17.776,-28.628,-1.438,0,-1
,SPX 19M2120,Jan19 2120 Puts,181217,16:00:00,2120,P,190118,0.351,3.62,3.6,3.9,0.036,,49,-1.613,0.01,56.647,-30.991,-7.82,0.003,-1
,SPX 19M2120D31,Jan19M 2120 Puts,,,2120,P,190131,,5.87,,,,,,-2.478,0.014,88.956,-30.35,-15.78,0.01,
,SPX 19N2120,Feb19 2120 Puts,181217,16:00:00,2120,P,190215,0.308,8.88,8.8,9.2,0.014,,62,-3.484,0.017,125.832,-31.974,-27.183,0.02,-1
,SPX 19N2120D28,Feb19M 2120 Puts,,,2120,P,190228,,11.81,,,,,,-4.366,0.02,160.41,-31.571,-40.34,0.033,
,SPX 19O2120,Mar19 2120 Puts,181217,16:00:00,2120,P,190315,0.292,15.44,15.3,15.8,0.007,,1,-5.305,0.023,197.553,-32.296,-56.76,0.045,-1
,SPX 19O2120D29,Mar19Q 2120 Puts,181217,16:00:00,2120,P,190329,0.288,19.27,19,19.8,0.006,1,2,-6.106,0.024,234.785,-32.212,-75.962,0.058,19.1
,SPX 18X2125,Dec 2125 Puts,181217,16:00:00,2125,P,181221,0.718,0.19,0.4,0.55,1.474,1,997,-0.113,0.001,2.884,-34.424,-0.102,0,0.45
,SPX 18X2125D31,DecQ 2125 Puts,181217,16:00:00,2125,P,181231,0.427,1.06,1.2,1.45,0.255,,3648,-0.518,0.004,18.311,-28.189,-1.488,0,-1
,SPX 19M2125,Jan19 2125 Puts,181217,16:00:00,2125,P,190118,0.35,3.73,3.8,4,0.043,119,352,-1.673,0.01,58.071,-31.792,-8.06,0.003,3.7
,SPX 19M2125D31,Jan19M 2125 Puts,181217,16:00:00,2125,P,190131,0.321,6.04,6,6.4,0.026,,301,-2.561,0.014,90.972,-31.598,-16.229,0.011,-1
,SPX 19N2125,Feb19 2125 Puts,181217,16:00:00,2125,P,190215,0.307,9.11,9,9.5,0.013,22,37,-3.59,0.018,128.374,-32.485,-27.891,0.022,8.9
,SPX 19N2125D28,Feb19M 2125 Puts,181217,16:00:00,2125,P,190228,0.295,12.1,11.9,12.4,-0.007,22,66,-4.49,0.021,163.366,-31.876,-41.321,0.034,9.3
,SPX 19O2125,Mar19 2125 Puts,181217,16:00:00,2125,P,190315,0.291,15.8,15.6,16.3,0.009,,139,-5.443,0.023,200.84,-32.717,-58.036,0.047,-1
,SPX 19O2125D29,Mar19Q 2125 Puts,181217,16:00:00,2125,P,190329,0.287,19.68,19.4,20.3,0.009,,297,-6.253,0.025,238.323,-32.586,-77.543,0.061,-1
,SPX 19R2125,Jun19 2125 Puts,181217,16:00:00,2125,P,190621,0.268,38.64,38.3,39.6,0.008,,27,-9.429,0.029,408.808,-28.516,-204.016,0.122,-1
,SPX 19U2125,Sep19 2125 Puts,181217,16:00:00,2125,P,190920,0.255,57.21,55.8,58.1,-0.005,,1916,-10.944,0.026,557.362,-24.336,-369.09,0.167,-1
,SPX 19X2125,Dec19 2125 Puts,181217,16:00:00,2125,P,191220,0.248,72.79,71.6,73.6,-0.003,,1953,-12.098,0.026,678.253,-21.171,-546.239,0.198,-1
,SPX 18X2130,Dec 2130 Puts,181217,16:00:00,2130,P,181221,0.716,0.2,0.4,0.6,1.5,,58,-0.119,0.001,2.993,-36.491,-0.107,0,-1
,SPX 18X2130D31,DecQ 2130 Puts,181217,16:00:00,2130,P,181231,0.423,1.1,1.25,1.45,0.227,,75,-0.541,0.004,18.865,-28.482,-1.54,0,-1
,SPX 19M2130,Jan19 2130 Puts,181217,16:00:00,2130,P,190118,0.347,3.84,3.8,4.1,0.029,,33,-1.734,0.011,59.531,-32.044,-8.308,0.003,-1
,SPX 19M2130D31,Jan19M 2130 Puts,,,2130,P,190131,,6.21,,,,,,-2.647,0.015,93.03,-31.455,-16.691,0.012,
,SPX 19N2130,Feb19 2130 Puts,181217,16:00:00,2130,P,190215,0.306,9.35,9.2,9.7,0.011,,20,-3.7,0.019,130.96,-33.002,-28.618,0.023,-1
,SPX 19N2130D28,Feb19M 2130 Puts,,,2130,P,190228,,12.4,,,,,,-4.617,0.022,166.364,-32.498,-42.325,0.036,
,SPX 19O2130,Mar19 2130 Puts,181217,16:00:00,2130,P,190315,0.29,16.17,15.8,16.5,-0.001,,,-5.585,0.024,204.166,-32.992,-59.34,0.049,-1
,SPX 19O2130D29,Mar19Q 2130 Puts,181217,16:00:00,2130,P,190329,0.286,20.11,19.5,20.9,0.004,,4,-6.404,0.026,241.897,-32.961,-79.155,0.063,-1
,SPX 18L2135,Dec 2135 Calls,181217,16:00:00,2135,C,181221,,416.23,414.4,418.5,0.001,,,99.624,0.003,25.362,-286.222,22.058,1,-1
,SPX 18L2135D31,DecQ 2135 Calls,,,2135,C,181231,,417.83,,,,,,98.888,0.006,56.01,-102.408,81.757,1,
,SPX 19A2135,Jan19 2135 Calls,181217,16:00:00,2135,C,190118,,424.26,418,423,-0.009,,,97.639,0.01,112.6,-78.793,167.607,0.996,-1
,SPX 19A2135D31,Jan19M 2135 Calls,,,2135,C,190131,,427.17,,,,,,96.686,0.013,146.824,-63.106,237.295,0.988,
,SPX 19B2135,Feb19 2135 Calls,181217,16:00:00,2135,C,190215,,432.91,424.5,429,-0.014,,,96.06,0.015,190.16,-59.984,301.22,0.975,-1
,SPX 19B2135D28,Feb19M 2135 Calls,,,2135,C,190228,,435.18,,,,,,95.308,0.017,218.777,-52.014,367.905,0.962,
,SPX 19C2135,Mar19 2135 Calls,181217,16:00:00,2135,C,190315,,440.06,430.3,434.9,-0.017,,,94.57,0.018,255.355,-49.68,428.936,0.948,-1
,SPX 19C2135D29,Mar19Q 2135 Calls,,,2135,C,190329,,447.6,,,,,,94.455,0.018,299.438,-49.758,488.349,0.934,
,SPX 18X2135,Dec 2135 Puts,181217,16:00:00,2135,P,181221,0.713,0.21,0.45,0.6,1.524,,157,-0.125,0.001,3.108,-38.477,-0.111,0,-1
,SPX 18X2135D31,DecQ 2135 Puts,,,2135,P,181231,,1.13,,,,,,-0.564,0.004,19.439,-24.645,-1.595,0,
,SPX 19M2135,Jan19 2135 Puts,181217,16:00:00,2135,P,190118,0.345,3.95,3.9,4.2,0.025,,31,-1.798,0.011,61.029,-32.491,-8.564,0.004,-1
,SPX 19M2135D31,Jan19M 2135 Puts,,,2135,P,190131,,6.38,,,,,,-2.736,0.015,95.133,-32.021,-17.166,0.012,
,SPX 19N2135,Feb19 2135 Puts,181217,16:00:00,2135,P,190215,0.304,9.6,9.5,10,0.016,,7,-3.813,0.019,133.59,-33.525,-29.365,0.025,-1
,SPX 19N2135D28,Feb19M 2135 Puts,,,2135,P,190228,,12.71,,,,,,-4.747,0.022,169.406,-32.967,-43.353,0.038,
,SPX 19O2135,Mar19 2135 Puts,181217,16:00:00,2135,P,190315,0.289,16.55,16.4,16.9,0.006,,,-5.73,0.025,207.532,-33.567,-60.672,0.052,-1
,SPX 19O2135D29,Mar19Q 2135 Puts,,,2135,P,190329,,20.54,,,,,,-6.559,0.026,245.505,-33.199,-80.798,0.066,
,SPX 18L2140,Dec 2140 Calls,181217,16:00:00,2140,C,181221,,411.27,409.5,414,0.001,,,99.607,0.003,25.652,-287.175,22.094,1,-1
,SPX 18L2140D31,DecQ 2140 Calls,181217,16:00:00,2140,C,181231,,412.92,407,414.2,-0.006,,,98.855,0.006,56.78,-103.033,81.862,1,-1
,SPX 19A2140,Jan19 2140 Calls,181217,16:00:00,2140,C,190118,,419.43,413.1,418.2,-0.009,,,97.578,0.01,114.019,-79.269,167.73,0.996,-1
,SPX 19A2140D31,Jan19M 2140 Calls,,,2140,C,190131,,422.4,,,,,,96.606,0.014,148.7,-63.549,237.397,0.987,
,SPX 19B2140,Feb19 2140 Calls,181217,16:00:00,2140,C,190215,,428.19,419.8,424.2,-0.014,,,95.972,0.015,192.295,-60.326,301.295,0.974,-1
,SPX 19B2140D28,Feb19M 2140 Calls,,,2140,C,190228,,430.52,,,,,,95.207,0.017,221.244,-52.338,367.931,0.96,
,SPX 19C2140,Mar19 2140 Calls,181217,16:00:00,2140,C,190315,,435.46,424.6,430.1,-0.019,,,94.461,0.019,258.045,-49.969,428.899,0.946,-1
,SPX 19C2140D29,Mar19Q 2140 Calls,181217,16:00:00,2140,C,190329,,443.02,431.2,435.4,-0.022,,,94.349,0.018,302.148,-49.967,488.307,0.932,-1
,SPX 18X2140,Dec 2140 Puts,181217,16:00:00,2140,P,181221,0.704,0.22,0.45,0.6,1.409,,207,-0.132,0.001,3.228,-38.346,-0.116,0,-1
,SPX 18X2140D31,DecQ 2140 Puts,181217,16:00:00,2140,P,181231,0.418,1.17,1.35,1.55,0.239,,153,-0.589,0.004,20.033,-30.042,-1.651,0,-1
,SPX 19M2140,Jan19 2140 Puts,181217,16:00:00,2140,P,190118,0.344,4.07,4,4.4,0.032,,552,-1.865,0.011,62.566,-33.33,-8.829,0.004,-1
,SPX 19M2140D31,Jan19M 2140 Puts,,,2140,P,190131,,6.56,,,,,,-2.828,0.016,97.279,-32.595,-17.656,0.013,
,SPX 19N2140,Feb19 2140 Puts,181217,16:00:00,2140,P,190215,0.303,9.85,9.7,10.2,0.01,,6,-3.929,0.02,136.265,-33.883,-30.13,0.026,-1
,SPX 19N2140D28,Feb19M 2140 Puts,,,2140,P,190228,,13.03,,,,,,-4.881,0.023,172.49,-33.44,-44.406,0.04,
,SPX 19O2140,Mar19 2140 Puts,181217,16:00:00,2140,P,190315,0.289,16.93,16.8,17.4,0.01,,16,-5.879,0.025,210.936,-34.146,-62.032,0.054,-1
,SPX 19O2140D29,Mar19Q 2140 Puts,181217,16:00:00,2140,P,190329,0.284,20.99,20.6,21.9,0.012,,20,-6.717,0.027,249.148,-33.857,-82.473,0.068,-1
,SPX 18L2145,Dec 2145 Calls,181217,16:00:00,2145,C,181221,,406.3,402.6,408.1,-0.002,,,99.589,0.003,25.949,-288.154,22.13,1,-1
,SPX 18L2145D31,DecQ 2145 Calls,,,2145,C,181231,,408,,,,,,98.82,0.006,57.565,-103.668,81.965,1,
,SPX 19A2145,Jan19 2145 Calls,181217,16:00:00,2145,C,190118,,414.61,408,413,-0.01,,,97.515,0.011,115.462,-79.75,167.846,0.996,-1
,SPX 19A2145D31,Jan19M 2145 Calls,,,2145,C,190131,,417.65,,,,,,96.524,0.014,150.604,-63.995,237.487,0.986,
,SPX 19B2145,Feb19 2145 Calls,181217,16:00:00,2145,C,190215,,423.49,414.9,419.7,-0.015,,,95.882,0.015,194.457,-60.668,301.356,0.972,-1
,SPX 19B2145D28,Feb19M 2145 Calls,,,2145,C,190228,,425.86,,,,,,95.104,0.018,223.741,-52.664,367.938,0.958,
,SPX 19C2145,Mar19 2145 Calls,181217,16:00:00,2145,C,190315,,430.86,420.6,425.2,-0.018,,,94.349,0.019,260.761,-50.258,428.839,0.944,-1
,SPX 19C2145D29,Mar19Q 2145 Calls,,,2145,C,190329,,438.45,,,,,,94.241,0.018,304.881,-50.177,488.24,0.929,
,SPX 18X2145,Dec 2145 Puts,181217,16:00:00,2145,P,181221,0.699,0.23,0.45,0.65,1.391,,844,-0.139,0.001,3.353,-39.629,-0.121,0,-1
,SPX 18X2145D31,DecQ 2145 Puts,,,2145,P,181231,,1.21,,,,,,-0.615,0.004,20.648,-25.867,-1.711,0,
,SPX 19M2145,Jan19 2145 Puts,181217,16:00:00,2145,P,190118,0.341,4.19,4.1,4.5,0.026,,3,-1.934,0.012,64.141,-33.796,-9.103,0.004,-1
,SPX 19M2145D31,Jan19M 2145 Puts,,,2145,P,190131,,6.75,,,,,,-2.924,0.016,99.471,-33.178,-18.161,0.014,
,SPX 19N2145,Feb19 2145 Puts,181217,16:00:00,2145,P,190215,0.302,10.11,10,10.5,0.014,,,-4.049,0.021,138.985,-34.588,-30.916,0.028,-1
,SPX 19N2145D28,Feb19M 2145 Puts,,,2145,P,190228,,13.36,,,,,,-5.019,0.024,175.618,-33.918,-45.483,0.042,
,SPX 19O2145,Mar19 2145 Puts,181217,16:00:00,2145,P,190315,0.288,17.32,17.2,17.8,0.01,,,-6.032,0.026,214.379,-34.578,-63.421,0.056,-1
,SPX 19O2145D29,Mar19Q 2145 Puts,,,2145,P,190329,,21.44,,,,,,-6.879,0.028,252.825,-33.956,-84.18,0.071,
,SPX 18L2150,Dec 2150 Calls,181217,16:00:00,2150,C,181221,,401.34,399.9,404.4,0.002,,25,99.571,0.003,26.252,-289.16,22.166,1,-1
,SPX 18L2150D31,DecQ 2150 Calls,181217,16:00:00,2150,C,181231,,403.09,398.9,406.1,-0.001,,26,98.784,0.006,58.369,-104.313,82.064,1,-1
,SPX 19A2150,Jan19 2150 Calls,181217,16:00:00,2150,C,190118,,409.79,404.5,409.1,-0.007,,2,97.45,0.011,116.93,-80.235,167.953,0.995,-1
,SPX 19A2150D31,Jan19M 2150 Calls,181217,16:00:00,2150,C,190131,,412.89,404.8,414.8,-0.007,,,96.44,0.015,152.537,-64.444,237.565,0.984,-1
,SPX 19B2150,Feb19 2150 Calls,181217,16:00:00,2150,C,190215,,418.79,409,413.8,-0.018,,,95.789,0.016,196.647,-61.012,301.401,0.971,-1
,SPX 19B2150D28,Feb19M 2150 Calls,181217,16:00:00,2150,C,190228,,421.21,412.8,418.5,-0.013,,,94.999,0.018,226.265,-52.99,367.925,0.956,-1
,SPX 19C2150,Mar19 2150 Calls,181217,16:00:00,2150,C,190315,,426.27,416.1,420.7,-0.018,,,94.234,0.02,263.504,-50.547,428.757,0.941,-1
,SPX 19C2150D29,Mar19Q 2150 Calls,181217,16:00:00,2150,C,190329,,433.88,421.1,426.4,-0.023,,,94.131,0.019,307.638,-50.385,488.149,0.926,-1
,SPX 19F2150,Jun19 2150 Calls,181217,16:00:00,2150,C,190621,,454.51,439.8,449.5,-0.021,106,,91.567,0.022,465.07,-37.278,828.298,0.862,455.14
,SPX 19I2150,Sep19 2150 Calls,181217,16:00:00,2150,C,190920,,461.66,463,469.5,0.01,,,87.242,0.03,574.278,-26.853,1212.632,0.817,-1
,SPX 19L2150,Dec19 2150 Calls,181217,16:00:00,2150,C,191220,,478.94,481.1,486,0.01,,284,85.08,0.031,691.288,-23.571,1548.031,0.787,-1
,SPX 18X2150,Dec 2150 Puts,181217,16:00:00,2150,P,181221,0.692,0.24,0.45,0.65,1.333,68,21719,-0.146,0.001,3.485,-40.126,-0.126,0,0.8
,SPX 18X2150D31,DecQ 2150 Puts,181217,16:00:00,2150,P,181231,0.412,1.25,1.45,1.6,0.224,,2728,-0.643,0.005,21.285,-31.295,-1.772,0,-1
,SPX 19M2150,Jan19 2150 Puts,181217,16:00:00,2150,P,190118,0.34,4.32,4.3,4.6,0.03,,288,-2.006,0.012,65.757,-34.666,-9.386,0.005,-1
,SPX 19M2150D31,Jan19M 2150 Puts,181217,16:00:00,2150,P,190131,0.312,6.94,6.8,7.3,0.007,48,401,-3.022,0.017,101.708,-33.954,-18.68,0.016,5.75
,SPX 19N2150,Feb19 2150 Puts,181217,16:00:00,2150,P,190215,0.299,10.38,10.1,10.6,-0.011,11,19,-4.172,0.021,141.751,-34.438,-31.722,0.029,8.6
,SPX 19N2150D28,Feb19M 2150 Puts,181217,16:00:00,2150,P,190228,0.291,13.69,13.5,14.2,0.016,800,1684,-5.16,0.024,178.788,-34.721,-46.586,0.044,15.1
,SPX 19O2150,Mar19 2150 Puts,181217,16:00:00,2150,P,190315,0.286,17.73,17.5,18.1,0.002,2601,278,-6.188,0.027,217.861,-34.711,-64.839,0.059,16.9
,SPX 19O2150D29,Mar19Q 2150 Puts,181217,16:00:00,2150,P,190329,0.281,21.9,21.5,22.5,-0.005,14,1588,-7.044,0.028,256.535,-34.196,-85.92,0.074,17.6
,SPX 19R2150,Jun19 2150 Puts,181217,16:00:00,2150,P,190621,0.264,42.04,41.4,42.9,0.005,125,35,-10.258,0.028,430.756,-29.504,-220.829,0.138,44.3
