Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1505,Oct 1505 Puts,150929,16:00:00,1505,P,151016,,0.35,0.1,1.4,1.143,,899,-0.324,0.004,7.092,-8.09,-0.553,0,-1
,SPX 15V1505D23,OctW4 1505 Puts,150929,16:00:00,1505,P,151023,0.418,0.97,1.25,1.55,0.443,,87,-0.719,0.006,17.38,-17.745,-1.834,0,-1
,SPX 15V1505D30,OctW5 1505 Puts,150929,16:00:00,1505,P,151030,0.397,1.94,2.05,2.35,0.134,,1,-1.188,0.009,30.564,-19.907,-3.969,0,-1
,SPX 15W1505,Nov 1505 Puts,150929,16:00:00,1505,P,151120,0.352,5.21,2.95,5.9,-0.15,,17,-2.406,0.015,69.119,-21.159,-13.14,0.003,-1
,SPX 15W1505D30,NovM 1505 Puts,150929,16:00:00,1505,P,151130,0.348,6.65,6.3,6.9,-0.008,,,-2.858,0.017,86.577,-23.602,-18.818,0.006,-1
,SPX 15X1505D31,DecQ 1505 Puts,150929,16:00:00,1505,P,151231,0.331,12.66,12.3,13,-0.001,,5,-4.372,0.021,144.782,-25.385,-42.897,0.021,-1
,SPX 15U1510D30,SepQ 1510 Puts,150929,16:00:00,1510,P,150930,,0,,0.05,,,545,0,0,0,0,0,0,-1
,SPX 15V1510D2,OctW1 1510 Puts,150929,16:00:00,1510,P,151002,,0,0.05,0.15,,,148,-0.001,0,0.012,-0.027,0,0,-1
,SPX 15V1510D9,OctW2 1510 Puts,150929,16:00:00,1510,P,151009,0.538,0.07,0.4,0.55,,,463,-0.09,0.001,1.813,-15.68,-0.099,0,-1
,SPX 15V1510,Oct 1510 Puts,150929,16:00:00,1510,P,151016,0.481,0.37,0.7,1.45,1.892,3300,4221,-0.347,0.004,7.49,-20.536,-0.588,0,0.9
,SPX 15V1510D23,OctW4 1510 Puts,150929,16:00:00,1510,P,151023,0.414,1.02,1.3,1.55,0.402,2,200,-0.76,0.007,18.142,-17.926,-1.928,0,1.45
,SPX 15V1510D30,OctW5 1510 Puts,150929,16:00:00,1510,P,151030,0.393,2.02,2.1,2.4,0.114,,25,-1.247,0.01,31.664,-20.26,-4.139,0,-1
,SPX 15W1510,Nov 1510 Puts,150929,16:00:00,1510,P,151120,0.36,5.39,4.6,5.9,-0.026,,180,-2.501,0.016,70.951,-23.982,-13.577,0.003,-1
,SPX 15W1510D30,NovM 1510 Puts,150929,16:00:00,1510,P,151130,0.346,6.85,6.5,7.1,-0.007,,8,-2.964,0.017,88.694,-24.055,-19.403,0.007,-1
,SPX 15X1510,Dec 1510 Puts,150929,16:00:00,1510,P,151218,0.351,10.66,9.7,14.3,0.124,5,10,-3.982,0.021,124.255,-28.615,-32.992,0.015,11.65
,SPX 15X1510D31,DecQ 1510 Puts,150929,16:00:00,1510,P,151231,0.33,12.98,12.6,13.3,-0.002,,22,-4.508,0.022,147.548,-25.744,-43.992,0.023,-1
,SPX 16M1510D29,Jan16M 1510 Puts,150929,16:00:00,1510,P,160129,0.314,18.05,17.6,18.4,-0.003,,,-5.607,0.025,194.604,-24.683,-70.625,0.041,-1
,SPX 15U1515D30,SepQ 1515 Puts,150929,16:00:00,1515,P,150930,,0,,0.05,,,1107,0,0,0,0,0,0,-1
,SPX 15V1515D2,OctW1 1515 Puts,150929,16:00:00,1515,P,151002,,0,0.05,0.15,,4,131,-0.001,0,0.013,-0.032,0,0,0.15
,SPX 15V1515D9,OctW2 1515 Puts,150929,16:00:00,1515,P,151009,0.534,0.08,0.45,0.55,,,806,-0.099,0.001,1.952,-16.236,-0.107,0,-1
,SPX 15V1515,Oct 1515 Puts,150929,16:00:00,1515,P,151016,,0.39,0.15,1.5,1.128,,809,-0.372,0.004,7.91,-8.944,-0.626,0,-1
,SPX 15V1515D23,OctW4 1515 Puts,150929,16:00:00,1515,P,151023,0.411,1.07,1.35,1.6,0.383,,32,-0.804,0.007,18.937,-18.456,-2.026,0,-1
,SPX 15V1515D30,OctW5 1515 Puts,150929,16:00:00,1515,P,151030,0.391,2.11,2.2,2.5,0.114,,1,-1.309,0.01,32.804,-20.862,-4.318,0,-1
,SPX 15W1515,Nov 1515 Puts,150929,16:00:00,1515,P,151120,0.347,5.56,3.2,6.1,-0.164,,308,-2.599,0.016,72.828,-21.871,-14.028,0.004,-1
,SPX 15W1515D30,NovM 1515 Puts,150929,16:00:00,1515,P,151130,0.344,7.06,6.8,7.3,-0.001,,1254,-3.074,0.018,90.856,-24.632,-20.007,0.008,-1
,SPX 15X1515D31,DecQ 1515 Puts,150929,16:00:00,1515,P,151231,0.328,13.31,13,13.6,-0.001,,4,-4.649,0.023,150.356,-26.107,-45.115,0.024,-1
,SPX 15U1520D30,SepQ 1520 Puts,150929,16:00:00,1520,P,150930,,0,,0.05,,,425,0,0,0,-0.001,0,0,-1
,SPX 15V1520D2,OctW1 1520 Puts,150929,16:00:00,1520,P,151002,,0,0.1,0.15,,,337,-0.001,0,0.015,-0.036,0,0,-1
,SPX 15V1520D9,OctW2 1520 Puts,150929,16:00:00,1520,P,151009,0.524,0.09,0.4,0.55,,,65,-0.108,0.002,2.102,-15.671,-0.117,0,-1
,SPX 15V1520,Oct 1520 Puts,150929,16:00:00,1520,P,151016,,0.42,0.2,1.5,1.024,,1431,-0.398,0.004,8.354,-9.403,-0.666,0,-1
,SPX 15V1520D23,OctW4 1520 Puts,150929,16:00:00,1520,P,151023,0.408,1.13,1.4,1.65,0.354,,405,-0.851,0.008,19.767,-18.884,-2.13,0,-1
,SPX 15V1520D30,OctW5 1520 Puts,150929,16:00:00,1520,P,151030,0.388,2.2,2.25,2.6,0.1,,261,-1.374,0.011,33.983,-21.358,-4.504,0,-1
,SPX 15W1520,Nov 1520 Puts,150929,16:00:00,1520,P,151120,0.358,5.75,5,6.4,-0.009,,296,-2.702,0.017,74.751,-25.379,-14.495,0.004,-1
,SPX 15W1520D30,NovM 1520 Puts,150929,16:00:00,1520,P,151130,0.342,7.28,7,7.5,-0.004,,1,-3.188,0.019,93.066,-24.982,-20.63,0.009,-1
,SPX 15X1520,Dec 1520 Puts,150929,16:00:00,1520,P,151218,0.346,11.24,10.1,14.9,0.112,,201,-4.248,0.022,129.432,-29.244,-34.814,0.017,-1
,SPX 15X1520D31,DecQ 1520 Puts,150929,16:00:00,1520,P,151231,0.326,13.65,13.2,13.9,-0.007,,3,-4.793,0.024,153.208,-26.367,-46.267,0.026,-1
,SPX 16M1520,Jan16 1520 Puts,150929,16:00:00,1520,P,160115,0.319,16.31,15.4,17.3,0.002,,,-5.383,0.025,177.352,-26.106,-59.363,0.036,-1
,SPX 16M1520D29,Jan16M 1520 Puts,150929,16:00:00,1520,P,160129,0.312,18.89,18.4,19.3,-0.002,,,-5.927,0.027,201.103,-25.37,-73.911,0.046,-1
,SPX 15U1525D30,SepQ 1525 Puts,150929,16:00:00,1525,P,150930,,0,,0.05,,,8217,0,0,0,-0.001,0,0,-1
,SPX 15V1525D2,OctW1 1525 Puts,150929,16:00:00,1525,P,151002,,0,0.1,0.15,,2840,56553,-0.001,0,0.017,-0.042,0,0,0.15
,SPX 15V1525D9,OctW2 1525 Puts,150929,16:00:00,1525,P,151009,0.517,0.09,0.4,0.55,,,163,-0.118,0.002,2.263,-15.614,-0.126,0,-1
,SPX 15V1525,Oct 1525 Puts,150929,16:00:00,1525,P,151016,,0.45,0.2,1.5,0.889,,35034,-0.426,0.005,8.823,-9.886,-0.709,0,-1
,SPX 15V1525D23,OctW4 1525 Puts,150929,16:00:00,1525,P,151023,0.404,1.19,1.45,1.7,0.328,,1210,-0.9,0.008,20.632,-19.323,-2.24,0,-1
,SPX 15V1525D30,OctW5 1525 Puts,150929,16:00:00,1525,P,151030,0.385,2.3,2.35,2.65,0.087,,349,-1.442,0.011,35.204,-21.741,-4.699,0,-1
,SPX 15W1525,Nov 1525 Puts,150929,16:00:00,1525,P,151120,0.356,5.94,5.2,6.6,-0.005,34,1737,-2.809,0.018,76.721,-25.911,-14.978,0.005,6.2
,SPX 15W1525D30,NovM 1525 Puts,150929,16:00:00,1525,P,151130,0.341,7.51,7.2,7.8,-0.001,,432,-3.307,0.02,95.323,-25.576,-21.273,0.009,-1
,SPX 15X1525,Dec 1525 Puts,150929,16:00:00,1525,P,151218,0.333,11.55,10.4,12.2,-0.022,,10485,-4.389,0.023,132.087,-27.068,-35.763,0.019,-1
,SPX 15X1525D31,DecQ 1525 Puts,150929,16:00:00,1525,P,151231,0.324,14,13.6,14.3,-0.004,,51,-4.943,0.025,156.101,-26.734,-47.449,0.028,-1
,SPX 16M1525,Jan16 1525 Puts,150929,16:00:00,1525,P,160115,0.318,16.7,15.8,17.7,0.003,,542,-5.542,0.026,180.459,-26.538,-60.794,0.038,-1
,SPX 16M1525D29,Jan16M 1525 Puts,150929,16:00:00,1525,P,160129,0.31,19.33,18.9,19.7,-0.002,,50,-6.094,0.027,204.41,-25.668,-75.611,0.049,-1
,SPX 16O1525,Mar16 1525 Puts,150929,16:00:00,1525,P,160318,0.296,28.63,27.4,29.7,-0.003,,570,-7.801,0.031,279.085,-23.991,-131.968,0.082,-1
,SPX 16R1525,Jun16 1525 Puts,150929,16:00:00,1525,P,160617,0.281,45.34,43.4,46.6,-0.007,,51,-10.059,0.032,399.049,-21.018,-258.923,0.135,-1
,SPX 16U1525,Sep16 1525 Puts,150929,16:00:00,1525,P,160916,0.271,46.66,57.8,61.4,0.277,,,-13.687,0.043,467.415,-18.523,-355.06,0.174,-1
,SPX 16X1525,Dec16 1525 Puts,150929,16:00:00,1525,P,161216,0.263,73.18,70,75.7,-0.005,,707,-12.582,0.033,582.847,-16.466,-554.704,0.205,-1
,SPX 15U1530D30,SepQ 1530 Puts,150929,16:00:00,1530,P,150930,,0,,0.05,,,1210,0,0,0,-0.001,0,0,-1
,SPX 15V1530D2,OctW1 1530 Puts,150929,16:00:00,1530,P,151002,,0,0.1,0.15,,5,132,-0.001,0,0.02,-0.048,0,0,0.15
,SPX 15V1530D9,OctW2 1530 Puts,150929,16:00:00,1530,P,151009,0.512,0.1,0.45,0.55,,,166,-0.129,0.002,2.437,-16.181,-0.137,0,-1
,SPX 15V1530,Oct 1530 Puts,150929,16:00:00,1530,P,151016,,0.47,0.25,1.55,0.936,3700,15824,-0.456,0.005,9.317,-10.394,-0.754,0,1.05
,SPX 15V1530D23,OctW4 1530 Puts,150929,16:00:00,1530,P,151023,0.401,1.25,1.5,1.8,0.32,,263,-0.953,0.009,21.535,-19.897,-2.355,0,-1
,SPX 15V1530D30,OctW5 1530 Puts,150929,16:00:00,1530,P,151030,0.382,2.39,2.4,2.75,0.079,,25,-1.514,0.012,36.466,-22.259,-4.902,0.001,-1
,SPX 15W1530,Nov 1530 Puts,150929,16:00:00,1530,P,151120,0.354,6.13,5.4,6.8,0.003,704,1186,-2.92,0.018,78.737,-26.579,-15.478,0.005,7.2
,SPX 15W1530D30,NovM 1530 Puts,150929,16:00:00,1530,P,151130,0.338,7.74,7.4,8,-0.005,,,-3.43,0.02,97.629,-25.938,-21.937,0.01,-1
,SPX 15X1530,Dec 1530 Puts,150929,16:00:00,1530,P,151218,0.334,11.86,11,12.8,0.003,,4,-4.533,0.024,134.786,-28.055,-36.739,0.021,-1
,SPX 15X1530D31,DecQ 1530 Puts,150929,16:00:00,1530,P,151231,0.323,14.35,14,14.7,0,,3,-5.097,0.025,159.038,-27.211,-48.661,0.03,-1
,SPX 16M1530D29,Jan16M 1530 Puts,150929,16:00:00,1530,P,160129,0.309,19.77,19.4,20.3,0.004,,,-6.266,0.028,207.754,-26.062,-77.348,0.052,-1
,SPX 15I1535D30,SepQ 1535 Calls,150929,16:00:00,1535,C,150930,,348.85,339.9,356.6,-0.002,,,99.969,0,0.821,-6.666,8.386,1,-1
,SPX 15J1535D2,OctW1 1535 Calls,150929,16:00:00,1535,C,151002,,348.75,340,357,-0.001,,,99.875,0.001,2.387,-14.305,16.724,1,-1
,SPX 15J1535D9,OctW2 1535 Calls,150929,16:00:00,1535,C,151009,,350.53,339.3,356.5,-0.008,,,99.257,0.005,23.298,-64.892,44.353,1,-1
,SPX 15J1535,Oct 1535 Calls,150929,16:00:00,1535,C,151016,,353.14,345.4,351.5,-0.013,,,98.914,0.006,44.691,-78.38,66.426,1,-1
,SPX 15J1535D23,OctW4 1535 Calls,150929,16:00:00,1535,C,151023,,354.26,340.4,355.8,-0.017,,,98.504,0.008,62.684,-66.34,96.128,1,-1
,SPX 15J1535D30,OctW5 1535 Calls,150929,16:00:00,1535,C,151030,,357.79,340.9,357.4,-0.024,,,98.207,0.01,86.749,-71.031,119.417,0.999,-1
,SPX 15K1535,Nov 1535 Calls,150929,16:00:00,1535,C,151120,,354.09,346.1,351.7,-0.015,,,96.982,0.015,104.084,-39.529,196.048,0.994,-1
,SPX 15K1535D30,NovM 1535 Calls,150929,16:00:00,1535,C,151130,,355.22,339.9,352.4,-0.026,,,96.465,0.016,125.026,-37.505,233.984,0.989,-1
,SPX 15L1535D31,DecQ 1535 Calls,150929,16:00:00,1535,C,151231,,358.65,348.3,359.7,-0.013,,,94.936,0.021,181.33,-33.665,336.058,0.968,-1
,SPX 15U1535D30,SepQ 1535 Puts,150929,16:00:00,1535,P,150930,,0,,0.05,,,921,0,0,0,-0.001,0,0,-1
,SPX 15V1535D2,OctW1 1535 Puts,150929,16:00:00,1535,P,151002,,0,0.1,0.15,,,8340,-0.001,0,0.023,-0.056,-0.001,0,-1
,SPX 15V1535D9,OctW2 1535 Puts,150929,16:00:00,1535,P,151009,0.509,0.11,0.45,0.6,,,159,-0.141,0.002,2.624,-16.881,-0.149,0,-1
,SPX 15V1535,Oct 1535 Puts,150929,16:00:00,1535,P,151016,,0.51,0.3,1.6,0.863,,4256,-0.489,0.005,9.839,-10.927,-0.803,0,-1
,SPX 15V1535D23,OctW4 1535 Puts,150929,16:00:00,1535,P,151023,0.398,1.31,1.55,1.85,0.298,,22,-1.008,0.009,22.476,-20.363,-2.476,0,-1
,SPX 15V1535D30,OctW5 1535 Puts,150929,16:00:00,1535,P,151030,0.379,2.5,2.5,2.85,0.072,,31,-1.59,0.013,37.773,-22.79,-5.115,0.001,-1
,SPX 15W1535,Nov 1535 Puts,150929,16:00:00,1535,P,151120,0.345,6.33,4.4,7.2,-0.084,,535,-3.035,0.019,80.801,-25.357,-15.994,0.006,-1
,SPX 15W1535D30,NovM 1535 Puts,150929,16:00:00,1535,P,151130,0.337,7.98,7.7,8.3,0.003,,,-3.557,0.021,99.983,-26.547,-22.622,0.011,-1
,SPX 15X1535D31,DecQ 1535 Puts,150929,16:00:00,1535,P,151231,0.321,14.72,14.4,15.1,0.002,,4,-5.255,0.026,162.017,-27.585,-49.904,0.032,-1
,SPX 15I1540D30,SepQ 1540 Calls,150929,16:00:00,1540,C,150930,,343.85,335,352.6,0,,,99.968,0,0.845,-6.813,8.413,1,-1
,SPX 15J1540D2,OctW1 1540 Calls,150929,16:00:00,1540,C,151002,,343.75,336.1,352.7,0.002,,,99.869,0.001,2.481,-14.8,16.775,1,-1
,SPX 15J1540D9,OctW2 1540 Calls,150929,16:00:00,1540,C,151009,,345.58,335.3,351.6,-0.006,,,99.228,0.005,23.791,-65.668,44.456,1,-1
,SPX 15J1540,Oct 1540 Calls,150929,16:00:00,1540,C,151016,,348.22,340.4,346.7,-0.013,,,98.874,0.007,45.418,-78.905,66.558,1,-1
,SPX 15J1540D23,OctW4 1540 Calls,150929,16:00:00,1540,C,151023,,349.37,336.8,352,-0.014,,,98.453,0.009,63.665,-66.768,96.293,1,-1
,SPX 15J1540D30,OctW5 1540 Calls,150929,16:00:00,1540,C,151030,,352.93,335.3,351.7,-0.027,,,98.147,0.01,87.902,-71.331,119.593,0.999,-1
,SPX 15K1540,Nov 1540 Calls,150929,16:00:00,1540,C,151120,,349.29,341.4,346.9,-0.015,,,96.891,0.015,105.879,-39.916,196.252,0.993,-1
,SPX 15K1540D30,NovM 1540 Calls,150929,16:00:00,1540,C,151130,,350.46,339.1,350.6,-0.016,,,96.363,0.017,127.06,-37.846,234.179,0.987,-1
,SPX 15L1540,Dec 1540 Calls,150929,16:00:00,1540,C,151218,,352.29,342.8,355.9,-0.008,,,95.496,0.02,158.506,-35.349,291.051,0.976,-1
,SPX 15L1540D31,DecQ 1540 Calls,150929,16:00:00,1540,C,151231,,354,344,356,-0.011,,,94.806,0.022,183.932,-33.932,336.166,0.965,-1
,SPX 16A1540,Jan16 1540 Calls,150929,16:00:00,1540,C,160115,,349.87,348,353.3,0.002,,,93.956,0.026,186.015,-26.644,391.96,0.954,-1
,SPX 16A1540D29,Jan16M 1540 Calls,150929,16:00:00,1540,C,160129,,350.75,351.9,354.5,0.007,,,93.533,0.027,208.865,-25.62,440.676,0.943,-1
,SPX 15U1540D30,SepQ 1540 Puts,150929,16:00:00,1540,P,150930,,0,,0.05,,,337,0,0,0,-0.001,0,0,-1
,SPX 15V1540D2,OctW1 1540 Puts,150929,16:00:00,1540,P,151002,,0,0.1,0.2,,10,310,-0.002,0,0.026,-0.064,-0.001,0,0.2
,SPX 15V1540D9,OctW2 1540 Puts,150929,16:00:00,1540,P,151009,0.502,0.12,0.45,0.6,,,88,-0.154,0.002,2.826,-16.939,-0.162,0,-1
,SPX 15V1540,Oct 1540 Puts,150929,16:00:00,1540,P,151016,,0.54,0.3,1.65,0.815,,4363,-0.523,0.006,10.39,-11.486,-0.854,0,-1
,SPX 15V1540D23,OctW4 1540 Puts,150929,16:00:00,1540,P,151023,0.394,1.38,1.6,1.9,0.268,,89,-1.067,0.01,23.456,-20.714,-2.604,0,-1
,SPX 15V1540D30,OctW5 1540 Puts,150929,16:00:00,1540,P,151030,0.377,2.61,2.6,2.95,0.065,,108,-1.669,0.013,39.124,-23.466,-5.337,0.001,-1
,SPX 15W1540,Nov 1540 Puts,150929,16:00:00,1540,P,151120,0.34,6.55,4.1,7.3,-0.122,3,77,-3.156,0.02,82.914,-25.139,-16.529,0.007,6.8
,SPX 15W1540D30,NovM 1540 Puts,150929,16:00:00,1540,P,151130,0.335,8.23,7.9,8.5,-0.004,,,-3.69,0.022,102.387,-26.921,-23.328,0.013,-1
,SPX 15X1540,Dec 1540 Puts,150929,16:00:00,1540,P,151218,0.328,12.51,11.4,13.2,-0.017,,39,-4.837,0.026,140.317,-28.454,-38.77,0.024,-1
,SPX 15X1540D31,DecQ 1540 Puts,150929,16:00:00,1540,P,151231,0.32,15.09,14.8,15.4,0.001,,20,-5.419,0.027,165.039,-27.962,-51.179,0.035,-1
,SPX 16M1540,Jan16 1540 Puts,150929,16:00:00,1540,P,160115,0.313,17.94,17,18.7,-0.005,,12,-6.046,0.029,190.019,-27.341,-65.296,0.046,-1
,SPX 16M1540D29,Jan16M 1540 Puts,150929,16:00:00,1540,P,160129,0.306,20.69,20.3,21.1,0,,,-6.624,0.03,214.552,-26.569,-80.941,0.057,-1
,SPX 15I1545D30,SepQ 1545 Calls,150929,16:00:00,1545,C,150930,,338.85,332.2,347.6,0.003,,,99.966,0,0.87,-6.967,8.439,1,-1
,SPX 15J1545D2,OctW1 1545 Calls,150929,16:00:00,1545,C,151002,,338.76,330.9,346.4,0,,,99.862,0.001,2.581,-15.319,16.826,1,-1
,SPX 15J1545D9,OctW2 1545 Calls,150929,16:00:00,1545,C,151009,,340.64,330.3,346,-0.007,,,99.198,0.005,24.3,-66.463,44.557,1,-1
,SPX 15J1545,Oct 1545 Calls,150929,16:00:00,1545,C,151016,,343.3,335.5,341.5,-0.014,,,98.833,0.007,46.164,-79.44,66.685,1,-1
,SPX 15J1545D23,OctW4 1545 Calls,150929,16:00:00,1545,C,151023,,344.49,330.5,346.7,-0.017,,,98.4,0.009,64.668,-67.203,96.453,1,-1
,SPX 15J1545D30,OctW5 1545 Calls,150929,16:00:00,1545,C,151030,,348.07,329.4,346.9,-0.029,,,98.085,0.01,89.079,-71.634,119.762,0.999,-1
,SPX 15K1545,Nov 1545 Calls,150929,16:00:00,1545,C,151120,,344.5,336.6,342.2,-0.015,,,96.796,0.016,107.71,-40.308,196.44,0.992,-1
,SPX 15K1545D30,NovM 1545 Calls,150929,16:00:00,1545,C,151130,,345.7,338,343,-0.015,,,96.258,0.018,129.13,-38.189,234.355,0.986,-1
,SPX 15L1545D31,DecQ 1545 Calls,150929,16:00:00,1545,C,151231,,349.35,339.4,351.4,-0.011,,,94.672,0.022,186.57,-34.2,336.247,0.963,-1
