Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12O1000,Mar12 1000 Puts,111104,16:00:00,1000,P,120316,0.376,22.42,20.6,24.2,0.005,250,49210,-7.341,0.04,167.791,-23.664,-71.781,0.094,25.1
,SPX 12U1000,Sep12 1000 Puts,111104,16:00:00,1000,P,120921,0.339,53.55,51.7,55.5,0.001,,2705,-11.193,0.041,329.733,-17.067,-270.586,0.208,-1
,SPX 11W1005D4,NovW1 1005 Puts,,,1005,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1005D11,NovW2 1005 Puts,,,1005,P,111111,,0.07,,,,,,-0.092,0.002,1.392,-3.702,-0.067,0,
,SPX 11W1005,Nov 1005 Puts,111104,16:00:00,1005,P,111118,,0.65,0.15,1.05,-0.077,,2679,-0.552,0.007,8.747,-15.208,-0.693,0,-1
,SPX 11X1005,Dec 1005 Puts,111104,16:00:00,1005,P,111216,0.434,5.02,4.4,5.6,-0.004,,148,-2.825,0.024,50.496,-25.757,-9.166,0.01,-1
,SPX 11K1010D4,NovW1 1010 Calls,,,1010,C,111104,,243.22,,,,,,99.994,0,0,0.323,2.765,1,
,SPX 11K1010D11,NovW2 1010 Calls,,,1010,C,111111,,243.18,,,,,,99.653,0.003,5.546,-19.415,21.8,1,
,SPX 11K1010,Nov 1010 Calls,111104,16:00:00,1010,C,111118,,248.33,241.2,245.1,-0.021,,8,99.426,0.007,32.348,-87.759,35.202,1,-1
,SPX 11L1010,Dec 1010 Calls,111104,16:00:00,1010,C,111216,,252.09,243.5,247.4,-0.026,,53,97.477,0.018,75.817,-47.908,100.051,0.989,-1
,SPX 12A1010,Jan12 1010 Calls,111104,16:00:00,1010,C,120120,,251.87,248.3,252.2,-0.006,,,94.324,0.034,110.383,-29.555,180.062,0.953,-1
,SPX 11W1010D4,NovW1 1010 Puts,,,1010,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1010D11,NovW2 1010 Puts,,,1010,P,111111,,0.08,,,,,,-0.102,0.002,1.51,-3.988,-0.073,0,
,SPX 11W1010,Nov 1010 Puts,111104,16:00:00,1010,P,111118,,0.69,0.1,0.85,-0.304,3507,3352,-0.596,0.007,9.232,-15.899,-0.738,0,0.65
,SPX 11X1010,Dec 1010 Puts,111104,16:00:00,1010,P,111216,0.43,5.22,4.6,5.8,-0.004,,439,-2.977,0.025,52.185,-26.393,-9.56,0.011,-1
,SPX 12M1010,Jan12 1010 Puts,111104,16:00:00,1010,P,120120,0.388,11.74,10,13.1,-0.016,,25,-5.19,0.035,102.338,-25.539,-29.33,0.047,-1
,SPX 11K1015D4,NovW1 1015 Calls,,,1015,C,111104,,238.22,,,,,,99.994,0,0,0.325,2.779,1,
,SPX 11K1015D11,NovW2 1015 Calls,,,1015,C,111111,,238.2,,,,,,99.631,0.004,5.805,-20.094,21.892,1,
,SPX 11K1015,Nov 1015 Calls,111104,16:00:00,1015,C,111118,,243.39,236.5,240.4,-0.02,,,99.381,0.007,32.916,-87.956,35.316,1,-1
,SPX 11L1015,Dec 1015 Calls,111104,16:00:00,1015,C,111216,,247.3,238.7,242.6,-0.027,,,97.365,0.019,77.187,-48.192,100.235,0.987,-1
,SPX 11W1015D4,NovW1 1015 Puts,,,1015,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1015D11,NovW2 1015 Puts,,,1015,P,111111,,0.09,,,,,,-0.114,0.002,1.64,-4.299,-0.081,0,
,SPX 11W1015,Nov 1015 Puts,111104,16:00:00,1015,P,111118,,0.73,0.2,1.15,-0.082,,2895,-0.643,0.008,9.748,-16.625,-0.786,0,-1
,SPX 11X1015,Dec 1015 Puts,111104,16:00:00,1015,P,111216,0.426,5.44,4.8,6,-0.007,,450,-3.137,0.027,53.927,-27.042,-9.971,0.013,-1
,SPX 11K1020D4,NovW1 1020 Calls,,,1020,C,111104,,233.22,,,,,,99.994,0,0,0.327,2.793,1,
,SPX 11K1020D11,NovW2 1020 Calls,,,1020,C,111111,,233.22,,,,,,99.607,0.004,6.079,-20.808,21.983,1,
,SPX 11K1020,Nov 1020 Calls,111104,16:00:00,1020,C,111118,,238.46,231.3,235.2,-0.022,,19,99.333,0.008,33.504,-88.164,35.427,1,-1
,SPX 11L1020,Dec 1020 Calls,111104,16:00:00,1020,C,111216,,242.51,234.3,238,-0.026,,3,97.247,0.02,78.59,-48.478,100.404,0.986,-1
,SPX 12A1020,Jan12 1020 Calls,111104,16:00:00,1020,C,120120,,242.69,239.1,243,-0.007,,,93.89,0.037,115.162,-30.337,180.155,0.945,-1
,SPX 12C1020,Mar12 1020 Calls,111104,16:00:00,1020,C,120316,,248.79,246.9,250.8,0,,171,90.781,0.046,180.141,-24.925,291.409,0.884,-1
,SPX 11W1020D4,NovW1 1020 Puts,,,1020,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1020D11,NovW2 1020 Puts,,,1020,P,111111,,0.09,,,,,,-0.126,0.002,1.782,-4.637,-0.088,0,
,SPX 11W1020,Nov 1020 Puts,111104,16:00:00,1020,P,111118,0.506,0.77,0.4,1.15,0.013,104,10051,-0.694,0.009,10.295,-17.484,-0.837,0,0.8
,SPX 11X1020,Dec 1020 Puts,111104,16:00:00,1020,P,111216,0.422,5.66,5,6.2,-0.004,10,1834,-3.306,0.028,55.724,-27.704,-10.402,0.014,6.4
,SPX 12M1020,Jan12 1020 Puts,111104,16:00:00,1020,P,120120,0.384,12.52,10.9,14,-0.006,,55,-5.647,0.039,107.404,-26.646,-31.355,0.055,-1
,SPX 12O1020,Mar12 1020 Puts,111104,16:00:00,1020,P,120316,0.366,24.84,23.2,26.8,0.006,,20,-8.399,0.046,179.905,-24.774,-79.662,0.116,-1
,SPX 11K1025D4,NovW1 1025 Calls,111104,16:00:00,1025,C,111104,,228.22,226.3,230.2,-0.002,16,,99.994,0,0,0.328,2.806,1,218.2
,SPX 11K1025D11,NovW2 1025 Calls,111104,16:00:00,1025,C,111111,,228.25,226.5,230.2,0,,,99.58,0.005,6.371,-21.56,22.073,1,-1
,SPX 11K1025,Nov 1025 Calls,111104,16:00:00,1025,C,111118,,233.53,226.4,230.3,-0.022,,2,99.283,0.009,34.112,-88.382,35.535,1,-1
,SPX 11L1025,Dec 1025 Calls,111104,16:00:00,1025,C,111216,,237.73,229.2,233.1,-0.028,,2043,97.123,0.021,80.028,-48.767,100.559,0.983,-1
,SPX 12A1025,Jan12 1025 Calls,111104,16:00:00,1025,C,120120,,238.12,234.6,238.6,-0.007,4,11,93.659,0.039,117.613,-30.73,180.152,0.94,232.5
,SPX 12B1025,Feb12 1025 Calls,111104,16:00:00,1025,C,120217,,241.18,238.7,242.6,-0.002,,,91.932,0.044,151.617,-27.353,237.251,0.907,-1
,SPX 12C1025,Mar12 1025 Calls,111104,16:00:00,1025,C,120316,,244.45,242.6,246.5,0,,,90.494,0.048,183.235,-25.186,291.128,0.878,-1
,SPX 12I1025,Sep12 1025 Calls,111104,16:00:00,1025,C,120921,,260.45,264.5,268.4,0.023,,,83.238,0.058,340.706,-17.214,617.952,0.764,-1
,SPX 11W1025D4,NovW1 1025 Puts,111104,16:00:00,1025,P,111104,,0,,0.05,,,21254,0,0,0,0,0,0,-1
,SPX 11W1025D11,NovW2 1025 Puts,111104,16:00:00,1025,P,111111,0.541,0.1,0.15,0.2,,4818,4282,-0.141,0.002,1.938,-8.263,-0.097,0,0.2
,SPX 11W1025,Nov 1025 Puts,111104,16:00:00,1025,P,111118,0.493,0.82,0.55,0.95,-0.073,5066,57683,-0.751,0.01,10.877,-17.043,-0.893,0,0.95
,SPX 11X1025,Dec 1025 Puts,111104,16:00:00,1025,P,111216,0.416,5.9,5,6.5,-0.022,1815,53826,-3.485,0.03,57.578,-27.976,-10.853,0.017,6.2
,SPX 12M1025,Jan12 1025 Puts,111104,16:00:00,1025,P,120120,0.38,12.94,11.2,14.3,-0.01,800,9932,-5.891,0.041,110.008,-27.005,-32.422,0.06,14
,SPX 12N1025,Feb12 1025 Puts,111104,16:00:00,1025,P,120217,0.372,19.55,17.9,21,-0.002,26,4,-7.551,0.046,149.348,-26.422,-55.938,0.093,21
,SPX 12O1025,Mar12 1025 Puts,111104,16:00:00,1025,P,120316,0.364,25.49,23.9,27.5,0.009,30,19569,-8.686,0.048,182.999,-25.094,-81.761,0.122,26.1
,SPX 12U1025,Sep12 1025 Puts,111104,16:00:00,1025,P,120921,0.331,58.61,56.8,60.7,0.002,,2800,-12.549,0.047,347.378,-17.546,-296.131,0.236,-1
,SPX 11K1030D4,NovW1 1030 Calls,,,1030,C,111104,,223.22,,,,,,99.994,0,0,0.33,2.82,1,
,SPX 11K1030D11,NovW2 1030 Calls,,,1030,C,111111,,223.27,,,,,,99.551,0.005,6.681,-22.352,22.161,1,
,SPX 11K1030,Nov 1030 Calls,111104,16:00:00,1030,C,111118,,228.6,221.9,225.8,-0.021,,50,99.229,0.009,34.741,-88.61,35.639,1,-1
,SPX 11L1030,Dec 1030 Calls,111104,16:00:00,1030,C,111216,,232.95,224.8,228.5,-0.027,,,96.993,0.022,81.501,-49.058,100.697,0.981,-1
,SPX 12A1030,Jan12 1030 Calls,111104,16:00:00,1030,C,120120,,233.56,230.1,234,-0.006,,,93.418,0.04,120.104,-31.124,180.114,0.936,-1
,SPX 12C1030,Mar12 1030 Calls,111104,16:00:00,1030,C,120316,,240.11,238.3,242.2,0.001,,,90.197,0.05,186.352,-25.446,290.792,0.872,-1
,SPX 11W1030D4,NovW1 1030 Puts,,,1030,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1030D11,NovW2 1030 Puts,,,1030,P,111111,,0.11,,,,,,-0.157,0.003,2.11,-5.407,-0.107,0,
,SPX 11W1030,Nov 1030 Puts,111104,16:00:00,1030,P,111118,0.492,0.87,0.4,1.3,-0.011,20,8377,-0.812,0.01,11.495,-18.737,-0.953,0,1
,SPX 11X1030,Dec 1030 Puts,111104,16:00:00,1030,P,111216,0.415,6.15,5.3,7,0,1506,28356,-3.674,0.032,59.488,-29.171,-11.325,0.019,6.25
,SPX 12M1030,Jan12 1030 Puts,111104,16:00:00,1030,P,120120,0.379,13.37,11.8,14.9,0.004,1,22,-6.145,0.043,112.659,-27.69,-33.525,0.064,14.8
,SPX 12O1030,Mar12 1030 Puts,111104,16:00:00,1030,P,120316,0.364,26.15,24.9,28.5,0.021,,1052,-8.981,0.049,186.117,-25.534,-83.912,0.128,-1
,SPX 11K1035D4,NovW1 1035 Calls,,,1035,C,111104,,218.22,,,,,,99.994,0,0,0.331,2.834,1,
,SPX 11K1035D11,NovW2 1035 Calls,,,1035,C,111111,,218.3,,,,,,99.52,0.005,7.012,-23.186,22.247,1,
,SPX 11K1035,Nov 1035 Calls,111104,16:00:00,1035,C,111118,,223.67,217,220.9,-0.021,,250,99.172,0.01,35.391,-88.85,35.739,1,-1
,SPX 11L1035,Dec 1035 Calls,111104,16:00:00,1035,C,111216,,228.19,219.7,223.6,-0.029,,,96.856,0.023,83.01,-49.352,100.82,0.979,-1
,SPX 11W1035D4,NovW1 1035 Puts,,,1035,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1035D11,NovW2 1035 Puts,,,1035,P,111111,,0.12,,,,,,-0.175,0.003,2.298,-5.845,-0.117,0,
,SPX 11W1035,Nov 1035 Puts,111104,16:00:00,1035,P,111118,0.489,0.93,0.55,1.35,0.022,,6850,-0.878,0.011,12.152,-20.245,-1.017,0,-1
,SPX 11X1035,Dec 1035 Puts,111104,16:00:00,1035,P,111216,0.411,6.41,5.6,7.2,0.002,3,94,-3.874,0.034,61.456,-29.874,-11.819,0.021,6.75
,SPX 11K1040D4,NovW1 1040 Calls,,,1040,C,111104,,213.22,,,,,,99.994,0,0,0.333,2.847,1,
,SPX 11K1040D11,NovW2 1040 Calls,,,1040,C,111111,,213.33,,,,,,99.486,0.006,7.363,-24.065,22.332,1,
,SPX 11K1040,Nov 1040 Calls,111104,16:00:00,1040,C,111118,,218.75,211.5,215.4,-0.024,,38,99.11,0.01,36.065,-89.102,35.835,1,-1
,SPX 11L1040,Dec 1040 Calls,111104,16:00:00,1040,C,111216,,223.43,215,218.9,-0.029,,,96.711,0.025,84.557,-49.649,100.926,0.976,-1
,SPX 12A1040,Jan12 1040 Calls,111104,16:00:00,1040,C,120120,,224.49,221.1,225,-0.006,,,92.905,0.044,125.205,-31.914,179.93,0.925,-1
,SPX 12C1040,Mar12 1040 Calls,111104,16:00:00,1040,C,120316,,231.51,229.9,233.8,0.001,,,89.575,0.053,192.649,-25.959,289.957,0.86,-1
,SPX 11W1040D4,NovW1 1040 Puts,,,1040,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1040D11,NovW2 1040 Puts,,,1040,P,111111,,0.13,,,,,,-0.195,0.004,2.505,-6.322,-0.129,0,
,SPX 11W1040,Nov 1040 Puts,111104,16:00:00,1040,P,111118,0.481,0.99,0.55,1.4,-0.01,57,6709,-0.951,0.013,12.851,-20.648,-1.087,0,1
,SPX 11X1040,Dec 1040 Puts,111104,16:00:00,1040,P,111216,0.407,6.68,5.7,7.6,-0.004,16,691,-4.085,0.036,63.484,-30.485,-12.336,0.024,6.75
,SPX 12M1040,Jan12 1040 Puts,111104,16:00:00,1040,P,120120,0.371,14.28,12.6,15.7,-0.009,,1861,-6.688,0.047,118.098,-28.336,-35.849,0.075,-1
,SPX 12O1040,Mar12 1040 Puts,111104,16:00:00,1040,P,120316,0.356,27.54,25.8,29.5,0.004,,2,-9.602,0.053,192.416,-25.74,-88.38,0.14,-1
,SPX 11K1045D4,NovW1 1045 Calls,,,1045,C,111104,,208.22,,,,,,99.994,0,0,0.335,2.861,1,
,SPX 11K1045D11,NovW2 1045 Calls,,,1045,C,111111,,208.36,,,,,,99.448,0.007,7.738,-24.992,22.415,1,
,SPX 11K1045,Nov 1045 Calls,111104,16:00:00,1045,C,111118,,213.83,206.6,210.5,-0.025,,,99.045,0.011,36.763,-89.365,35.926,1,-1
,SPX 11L1045,Dec 1045 Calls,111104,16:00:00,1045,C,111216,,218.68,210.3,214.2,-0.029,,,96.559,0.026,86.14,-49.947,101.013,0.973,-1
,SPX 11W1045D4,NovW1 1045 Puts,,,1045,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1045D11,NovW2 1045 Puts,,,1045,P,111111,,0.15,,,,,,-0.218,0.004,2.732,-6.843,-0.142,0,
,SPX 11W1045,Nov 1045 Puts,111104,16:00:00,1045,P,111118,0.484,1.05,0.9,1.45,0.114,200,4842,-1.03,0.014,13.593,-23.805,-1.162,0,1.1
,SPX 11X1045,Dec 1045 Puts,111104,16:00:00,1045,P,111216,0.405,6.96,6.1,7.8,0.013,2,96,-4.308,0.038,65.57,-31.636,-12.878,0.027,9.1
,SPX 11K1050D4,NovW1 1050 Calls,111104,16:00:00,1050,C,111104,,203.22,201.3,205.2,0,,,99.994,0,0,0.336,2.875,1,-1
,SPX 11K1050D11,NovW2 1050 Calls,111104,16:00:00,1050,C,111111,,203.4,201.6,205.4,0,,,99.407,0.007,8.137,-25.97,22.496,1,-1
,SPX 11K1050,Nov 1050 Calls,111104,16:00:00,1050,C,111118,,208.92,201.6,205.5,-0.026,,10401,98.975,0.012,37.486,-89.64,36.013,0.999,-1
,SPX 11L1050,Dec 1050 Calls,111104,16:00:00,1050,C,111216,,213.94,205.6,209.5,-0.03,,17160,96.398,0.028,87.763,-50.247,101.082,0.969,-1
,SPX 12A1050,Jan12 1050 Calls,111104,16:00:00,1050,C,120120,,215.49,212,215.9,-0.007,,,92.349,0.049,130.46,-32.705,179.593,0.914,-1
,SPX 12B1050,Feb12 1050 Calls,111104,16:00:00,1050,C,120217,,219.18,216.8,220.7,-0.002,,,90.448,0.054,166.284,-28.928,235.845,0.877,-1
,SPX 12C1050,Mar12 1050 Calls,111104,16:00:00,1050,C,120316,,222.98,221.3,225.2,0.001,,170,88.912,0.057,199.019,-26.463,288.895,0.847,-1
,SPX 12I1050,Sep12 1050 Calls,111104,16:00:00,1050,C,120921,,241.63,245.4,249.3,0.024,,100,81.395,0.064,359.95,-17.819,610.119,0.734,-1
,SPX 11W1050D4,NovW1 1050 Puts,111104,16:00:00,1050,P,111104,,0,,0.05,,3,11050,0,0,0,0,0,0,-1
,SPX 11W1050D11,NovW2 1050 Puts,111104,16:00:00,1050,P,111111,0.497,0.16,0.2,0.25,0.437,789,3092,-0.244,0.005,2.982,-10.115,-0.157,0,0.25
,SPX 11W1050,Nov 1050 Puts,111104,16:00:00,1050,P,111118,0.471,1.12,0.8,1.5,0.018,678,90010,-1.117,0.015,14.382,-23.119,-1.242,0.001,1
,SPX 11X1050,Dec 1050 Puts,111104,16:00:00,1050,P,111216,0.4,7.26,6.4,8.1,0.003,1774,130221,-4.544,0.041,67.717,-32.166,-13.444,0.031,7.9
,SPX 12M1050,Jan12 1050 Puts,111104,16:00:00,1050,P,120120,0.367,15.26,13.7,16.8,0.005,2701,22717,-7.278,0.052,123.715,-29.479,-38.337,0.086,17
,SPX 12N1050,Feb12 1050 Puts,111104,16:00:00,1050,P,120217,0.361,22.56,20.8,24.7,0.015,2510,2450,-9.075,0.056,164.371,-28.355,-64.622,0.123,26
,SPX 12O1050,Mar12 1050 Puts,111104,16:00:00,1050,P,120316,0.352,29,27.3,31,0.007,10,54326,-10.264,0.057,198.789,-26.301,-93.076,0.153,30.1
,SPX 12U1050,Sep12 1050 Puts,111104,16:00:00,1050,P,120921,0.323,64.1,62.3,66.2,0.002,,1411,-14.054,0.053,364.734,-17.933,-323.663,0.266,-1
,SPX 11K1055D4,NovW1 1055 Calls,,,1055,C,111104,,198.22,,,,,,99.994,0,0,0.338,2.888,1,
,SPX 11K1055D11,NovW2 1055 Calls,,,1055,C,111111,,198.44,,,,,,99.361,0.008,8.563,-27.002,22.575,1,
,SPX 11K1055,Nov 1055 Calls,111104,16:00:00,1055,C,111118,,204.01,196.7,200.6,-0.026,,,98.901,0.013,38.236,-89.927,36.095,0.999,-1
,SPX 11L1055,Dec 1055 Calls,111104,16:00:00,1055,C,111216,,209.21,200.9,204.8,-0.03,,,96.229,0.029,89.424,-50.548,101.131,0.966,-1
,SPX 11W1055D4,NovW1 1055 Puts,,,1055,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1055D11,NovW2 1055 Puts,,,1055,P,111111,,0.18,,,,,,-0.274,0.005,3.257,-8.033,-0.173,0,
,SPX 11W1055,Nov 1055 Puts,111104,16:00:00,1055,P,111118,0.461,1.2,0.65,1.6,-0.042,10,2372,-1.212,0.017,15.221,-23.253,-1.329,0.001,1.55
,SPX 11X1055,Dec 1055 Puts,111104,16:00:00,1055,P,111216,0.398,7.58,6.7,8.5,0.013,9,11,-4.793,0.043,69.925,-33.135,-14.037,0.034,9.25
,SPX 11K1060D4,NovW1 1060 Calls,,,1060,C,111104,,193.22,,,,,,99.994,0,0,0.339,2.902,1,
,SPX 11K1060D11,NovW2 1060 Calls,,,1060,C,111111,,193.48,,,,,,99.312,0.009,9.018,-28.091,22.651,1,
,SPX 11K1060,Nov 1060 Calls,111104,16:00:00,1060,C,111118,,199.1,191.8,195.4,-0.028,,9,98.821,0.014,39.014,-90.227,36.172,0.999,-1
,SPX 11L1060,Dec 1060 Calls,111104,16:00:00,1060,C,111216,,204.49,196.5,200.1,-0.03,,17,96.05,0.031,91.125,-50.851,101.16,0.962,-1
,SPX 12A1060,Jan12 1060 Calls,111104,16:00:00,1060,C,120120,,206.55,203.1,207,-0.007,,,91.744,0.053,135.862,-33.493,179.093,0.902,-1
,SPX 11W1060D4,NovW1 1060 Puts,,,1060,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1060D11,NovW2 1060 Puts,,,1060,P,111111,,0.2,,,,,,-0.307,0.006,3.56,-8.711,-0.192,0,
,SPX 11W1060,Nov 1060 Puts,111104,16:00:00,1060,P,111118,0.464,1.28,1,1.65,0.062,1,7995,-1.315,0.018,16.112,-26.383,-1.423,0.001,2
,SPX 11X1060,Dec 1060 Puts,111104,16:00:00,1060,P,111216,0.394,7.9,7.1,8.8,0.02,10,7676,-5.057,0.046,72.194,-34.01,-14.658,0.038,10.3
,SPX 12M1060,Jan12 1060 Puts,111104,16:00:00,1060,P,120120,0.361,16.31,14.8,17.9,0.002,,61,-7.92,0.057,129.502,-30.379,-41,0.098,-1
,SPX 11K1065D4,NovW1 1065 Calls,,,1065,C,111104,,188.22,,,,,,99.994,0,0,0.341,2.916,1,
,SPX 11K1065D11,NovW2 1065 Calls,,,1065,C,111111,,188.52,,,,,,99.257,0.01,9.503,-29.243,22.724,1,
,SPX 11K1065,Nov 1065 Calls,111104,16:00:00,1065,C,111118,,194.2,186.9,190.5,-0.028,,3,98.735,0.015,39.822,-90.539,36.243,0.999,-1
,SPX 11L1065,Dec 1065 Calls,111104,16:00:00,1065,C,111216,,199.78,191.6,195.5,-0.031,,3,95.862,0.033,92.867,-51.155,101.167,0.957,-1
,SPX 11W1065D4,NovW1 1065 Puts,,,1065,P,111104,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1065D11,NovW2 1065 Puts,,,1065,P,111111,,0.22,,,,,,-0.345,0.007,3.893,-9.452,-0.212,0,
,SPX 11W1065,Nov 1065 Puts,111104,16:00:00,1065,P,111118,0.451,1.37,0.85,1.8,-0.029,12,1942,-1.428,0.02,17.059,-25.804,-1.524,0.001,1.4
,SPX 11X1065,Dec 1065 Puts,111104,16:00:00,1065,P,111216,0.389,8.25,7.5,9,0,,672,-5.335,0.049,74.524,-34.347,-15.308,0.043,-1
,SPX 11K1070D4,NovW1 1070 Calls,,,1070,C,111104,,183.22,,,,,,99.994,0,0,0.343,2.93,1,
,SPX 11K1070D11,NovW2 1070 Calls,,,1070,C,111111,,183.57,,,,,,99.197,0.011,10.023,-30.459,22.795,1,
,SPX 11K1070,Nov 1070 Calls,111104,16:00:00,1070,C,111118,,189.31,182,185.6,-0.031,1,29,98.643,0.016,40.66,-90.864,36.307,0.998,175.45
,SPX 11L1070,Dec 1070 Calls,111104,16:00:00,1070,C,111216,,195.09,187.3,191.1,-0.03,,1352,95.663,0.035,94.65,-51.458,101.151,0.953,-1
