Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12U1160D14,SepW3 1160 Puts,,,1160,P,120914,,0.09,,,,,,-0.082,0.001,2.246,-3.531,-0.129,0,
,SPX 12U1160,Sep 1160 Puts,120904,16:00:00,1160,P,120921,0.375,0.25,0.2,0.45,0.28,5,1788,-0.212,0.003,5.746,-7.009,-0.451,0,0.3
,SPX 12V1160D5,OctW1 1160 Puts,,,1160,P,121005,,0.75,,,,,,-0.693,0.009,16.781,-7.743,-2.035,0,
,SPX 12V1160,Oct 1160 Puts,120904,16:00:00,1160,P,121019,0.298,1.72,1.15,2.55,0.076,2,646,-1.374,0.015,33.362,-11.327,-5.329,0,1.8
,SPX 12W1160,Nov 1160 Puts,120904,16:00:00,1160,P,121116,0.284,4.93,4.1,5.9,0.014,,,-3.084,0.027,75.985,-14.775,-18.075,0,-1
,SPX 12U1165D7,SepW2 1165 Puts,,,1165,P,120907,,0.01,,,,,,-0.008,0,0.267,-0.967,-0.008,0,
,SPX 12U1165D14,SepW3 1165 Puts,,,1165,P,120914,,0.1,,,,,,-0.089,0.001,2.389,-3.71,-0.138,0,
,SPX 12U1165,Sep 1165 Puts,120904,16:00:00,1165,P,120921,,0.26,0.05,0.45,-0.038,10,1079,-0.23,0.003,6.08,-5.911,-0.481,0,0.35
,SPX 12V1165D5,OctW1 1165 Puts,,,1165,P,121005,,0.8,,,,,,-0.748,0.009,17.722,-8.096,-2.169,0,
,SPX 12V1165,Oct 1165 Puts,120904,16:00:00,1165,P,121019,0.295,1.81,1.25,2.65,0.077,,25,-1.467,0.016,34.919,-11.738,-5.631,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120904,16:00:00,1170,P,120907,,0.01,,0.05,,,5881,-0.009,0,0.283,-1.013,-0.008,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.1,,,,,,-0.098,0.001,2.543,-3.902,-0.148,0,
,SPX 12U1170,Sep 1170 Puts,120904,16:00:00,1170,P,120921,,0.28,0.05,0.45,-0.071,3,3620,-0.25,0.003,6.44,-6.186,-0.513,0,0.4
,SPX 12V1170D5,OctW1 1170 Puts,,,1170,P,121005,,0.85,,,,,,-0.807,0.01,18.72,-8.468,-2.313,0,
,SPX 12V1170,Oct 1170 Puts,120904,16:00:00,1170,P,121019,0.292,1.91,1.35,2.75,0.073,,17231,-1.568,0.017,36.552,-12.079,-5.952,0,-1
,SPX 13O1170,Mar13 1170 Puts,120904,16:00:00,1170,P,130315,0.272,26.28,24.4,27.9,-0.005,,500,-9.539,0.051,250.203,-17.543,-133.884,0.002,-1
,SPX 12U1175D7,SepW2 1175 Puts,120904,16:00:00,1175,P,120907,,0.01,,0.05,,,10934,-0.009,0,0.3,-1.062,-0.009,0,-1
,SPX 12U1175D14,SepW3 1175 Puts,120904,16:00:00,1175,P,120914,,0.11,0.05,0.1,,345,2183,-0.107,0.002,2.709,-4.108,-0.159,0,0.1
,SPX 12U1175,Sep 1175 Puts,120904,16:00:00,1175,P,120921,0.357,0.29,0.3,0.4,0.207,37,39960,-0.271,0.004,6.825,-7.527,-0.548,0,0.3
,SPX 12V1175D5,OctW1 1175 Puts,120904,16:00:00,1175,P,121005,0.295,0.9,0.65,1.1,-0.022,,,-0.871,0.011,19.78,-8.704,-2.468,0,-1
,SPX 12V1175,Oct 1175 Puts,120904,16:00:00,1175,P,121019,0.289,2.02,1.45,2.85,0.064,,11352,-1.676,0.019,38.265,-12.519,-6.293,0,-1
,SPX 12W1175,Nov 1175 Puts,120904,16:00:00,1175,P,121116,0.276,5.6,4.6,6.5,-0.009,85,14617,-3.615,0.032,84.078,-15.683,-20.597,0,5.5
,SPX 12X1175,Dec 1175 Puts,120904,16:00:00,1175,P,121221,0.27,11.06,9.7,12.3,-0.005,577,43179,-5.774,0.042,139.032,-17.218,-46.805,0,11
,SPX 13M1175,Jan13 1175 Puts,120904,16:00:00,1175,P,130118,0.267,15.74,14.2,17.2,-0.004,13,2712,-7.066,0.046,179.103,-17.437,-72.545,0,15
,SPX 13O1175,Mar13 1175 Puts,120904,16:00:00,1175,P,130315,0.27,26.98,25,28.6,-0.007,,5294,-9.843,0.051,254.357,-17.729,-137.362,0.003,-1
,SPX 12U1180D7,SepW2 1180 Puts,120904,16:00:00,1180,P,120907,,0.01,,0.05,,,967,-0.01,0,0.319,-1.115,-0.01,0,-1
,SPX 12U1180D14,SepW3 1180 Puts,120904,16:00:00,1180,P,120914,,0.12,0.05,0.15,,50,4064,-0.117,0.002,2.89,-4.329,-0.171,0,0.1
,SPX 12U1180,Sep 1180 Puts,120904,16:00:00,1180,P,120921,,0.31,0.05,0.5,-0.097,1,3588,-0.295,0.004,7.239,-6.788,-0.586,0,0.45
,SPX 12V1180D5,OctW1 1180 Puts,,,1180,P,121005,,0.96,,,,,,-0.942,0.012,20.905,-9.267,-2.634,0,
,SPX 12V1180,Oct 1180 Puts,120904,16:00:00,1180,P,121019,0.286,2.13,1.6,3,0.075,6,1054,-1.792,0.02,40.059,-13.066,-6.655,0,2
,SPX 12W1180,Nov 1180 Puts,120904,16:00:00,1180,P,121116,0.273,5.84,4.8,6.8,-0.005,17,63,-3.812,0.034,86.947,-16.084,-21.519,0,6
,SPX 12X1180,Dec 1180 Puts,120904,16:00:00,1180,P,121221,0.268,11.46,10.1,12.8,-0.001,,200,-6.032,0.044,142.644,-17.613,-48.505,0,-1
,SPX 13O1180,Mar13 1180 Puts,120904,16:00:00,1180,P,130315,0.268,27.69,25.8,29.4,-0.003,,1046,-10.153,0.053,258.534,-17.912,-140.924,0.003,-1
,SPX 12I1185D7,SepW2 1185 Calls,,,1185,C,120907,,219.72,,,,,,99.958,0,0.64,-2.642,12.957,1,
,SPX 12I1185D14,SepW3 1185 Calls,,,1185,C,120914,,219.17,,,,,,99.879,0.001,1.155,-1.542,35.625,1,
,SPX 12I1185,Sep 1185 Calls,120904,16:00:00,1185,C,120921,,220.65,217.5,220.7,-0.007,,,99.427,0.006,23.853,-30.41,52.73,1,-1
,SPX 12J1185D5,OctW1 1185 Calls,,,1185,C,121005,,217.92,,,,,,99.21,0.01,12.434,-4.888,102.387,1,
,SPX 12J1185,Oct 1185 Calls,120904,16:00:00,1185,C,121019,,217.97,217,221.4,0.006,,,98.219,0.02,32.814,-9.419,140.786,1,-1
,SPX 12U1185D7,SepW2 1185 Puts,,,1185,P,120907,,0.01,,,,,,-0.011,0,0.339,-1.172,-0.01,0,
,SPX 12U1185D14,SepW3 1185 Puts,,,1185,P,120914,,0.12,,,,,,-0.128,0.002,3.086,-4.566,-0.184,0,
,SPX 12U1185,Sep 1185 Puts,120904,16:00:00,1185,P,120921,,0.33,0.05,0.5,-0.152,,612,-0.321,0.005,7.683,-7.117,-0.627,0,-1
,SPX 12V1185D5,OctW1 1185 Puts,,,1185,P,121005,,1.02,,,,,,-1.018,0.013,22.099,-9.697,-2.813,0,
,SPX 12V1185,Oct 1185 Puts,120904,16:00:00,1185,P,121019,0.285,2.25,1.75,3.2,0.102,,177,-1.917,0.022,41.941,-13.819,-7.041,0,-1
,SPX 12I1190D7,SepW2 1190 Calls,120904,16:00:00,1190,C,120907,,214.72,212.6,216,-0.002,,10,99.956,0,0.675,-2.747,13.01,1,-1
,SPX 12I1190D14,SepW3 1190 Calls,120904,16:00:00,1190,C,120914,,214.17,212.3,215.7,-0.001,,,99.872,0.001,1.28,-1.684,35.769,1,-1
,SPX 12I1190,Sep 1190 Calls,120904,16:00:00,1190,C,120921,,215.69,212.6,215.8,-0.007,,,99.393,0.006,24.484,-30.7,52.885,1,-1
,SPX 12J1190D5,OctW1 1190 Calls,120904,16:00:00,1190,C,121005,,212.96,212,215.4,0.003,,31,99.146,0.011,13.445,-5.23,102.69,1,-1
,SPX 12J1190,Oct 1190 Calls,120904,16:00:00,1190,C,121019,,213.07,212.2,216.6,0.006,,,98.098,0.021,34.666,-9.853,141.045,1,-1
,SPX 12K1190,Nov 1190 Calls,120904,16:00:00,1190,C,121116,,220.65,212.9,218,-0.024,,,96.459,0.025,118.767,-25.788,204.473,1,-1
,SPX 13C1190,Mar13 1190 Calls,120904,16:00:00,1190,C,130315,,232.75,225.1,232.4,-0.017,,,90.503,0.046,273.478,-20.057,469.713,0.995,-1
,SPX 12U1190D7,SepW2 1190 Puts,120904,16:00:00,1190,P,120907,,0.01,,0.05,,,921,-0.012,0,0.362,-1.235,-0.011,0,-1
,SPX 12U1190D14,SepW3 1190 Puts,120904,16:00:00,1190,P,120914,,0.13,0.05,0.2,,,81,-0.14,0.002,3.299,-4.82,-0.198,0,-1
,SPX 12U1190,Sep 1190 Puts,120904,16:00:00,1190,P,120921,,0.35,0.05,0.5,-0.2,1,3419,-0.35,0.005,8.161,-7.466,-0.672,0,0.45
,SPX 12V1190D5,OctW1 1190 Puts,120904,16:00:00,1190,P,121005,0.285,1.09,0.8,1.3,-0.037,,,-1.101,0.015,23.366,-9.893,-3.006,0,-1
,SPX 12V1190,Oct 1190 Puts,120904,16:00:00,1190,P,121019,0.275,2.38,1.8,2.85,-0.025,7,1439,-2.052,0.024,43.912,-13.004,-7.451,0,2.25
,SPX 12W1190,Nov 1190 Puts,120904,16:00:00,1190,P,121116,0.269,6.37,5.3,7.4,-0.003,,23,-4.241,0.038,92.951,-16.999,-23.496,0,-1
,SPX 13O1190,Mar13 1190 Puts,120904,16:00:00,1190,P,130315,0.265,29.17,27.3,30.9,-0.002,,1027,-10.801,0.056,266.946,-18.274,-148.304,0.005,-1
,SPX 12I1195D7,SepW2 1195 Calls,,,1195,C,120907,,209.72,,,,,,99.954,0,0.713,-2.86,13.064,1,
,SPX 12I1195D14,SepW3 1195 Calls,,,1195,C,120914,,209.18,,,,,,99.862,0.002,1.421,-1.842,35.911,1,
,SPX 12I1195,Sep 1195 Calls,120904,16:00:00,1195,C,120921,,210.73,207.6,210.8,-0.007,,,99.357,0.006,25.146,-31.003,53.036,1,-1
,SPX 12J1195D5,OctW1 1195 Calls,,,1195,C,121005,,208.01,,,,,,99.074,0.013,14.539,-5.596,102.98,1,
,SPX 12J1195,Oct 1195 Calls,120904,16:00:00,1195,C,121019,,208.18,207.5,212,0.008,,,97.967,0.023,36.621,-10.307,141.279,1,-1
,SPX 12U1195D7,SepW2 1195 Puts,,,1195,P,120907,,0.01,,,,,,-0.014,0,0.386,-1.303,-0.012,0,
,SPX 12U1195D14,SepW3 1195 Puts,,,1195,P,120914,,0.14,,,,,,-0.154,0.002,3.53,-5.093,-0.214,0,
,SPX 12U1195,Sep 1195 Puts,120904,16:00:00,1195,P,120921,,0.38,0.05,0.5,-0.263,,1249,-0.381,0.006,8.675,-7.838,-0.72,0,-1
,SPX 12V1195D5,OctW1 1195 Puts,,,1195,P,121005,,1.16,,,,,,-1.192,0.016,24.711,-10.622,-3.214,0,
,SPX 12V1195,Oct 1195 Puts,120904,16:00:00,1195,P,121019,0.272,2.51,1.95,2.9,-0.036,301,31,-2.196,0.025,45.976,-13.394,-7.887,0,2.4
,SPX 12I1200D7,SepW2 1200 Calls,120904,16:00:00,1200,C,120907,,204.72,202.4,206.2,-0.002,,11,99.952,0,0.755,-2.982,13.117,1,-1
,SPX 12I1200D14,SepW3 1200 Calls,120904,16:00:00,1200,C,120914,,204.18,202.3,205.7,-0.001,,,99.852,0.002,1.578,-2.018,36.052,1,-1
,SPX 12I1200,Sep 1200 Calls,120904,16:00:00,1200,C,120921,,205.77,202.6,205.8,-0.009,1,12668,99.317,0.007,25.84,-31.319,53.182,1,198
,SPX 12J1200D5,OctW1 1200 Calls,120904,16:00:00,1200,C,121005,,203.05,202.2,205.5,0.004,,42,98.995,0.014,15.721,-5.988,103.256,1,-1
,SPX 12J1200,Oct 1200 Calls,120904,16:00:00,1200,C,121019,,203.3,202.4,206.9,0.007,,80,97.824,0.025,38.684,-10.781,141.485,1,-1
,SPX 12K1200,Nov 1200 Calls,120904,16:00:00,1200,C,121116,,211.14,203.5,208.7,-0.024,,,96.144,0.028,123.597,-26.17,204.584,1,-1
,SPX 12L1200,Dec 1200 Calls,120904,16:00:00,1200,C,121221,,214.88,207,212.7,-0.023,,55746,94.255,0.037,176.039,-23.834,288.146,1,-1
,SPX 13A1200,Jan13 1200 Calls,120904,16:00:00,1200,C,130118,,217.52,210,216.7,-0.019,,,92.592,0.043,212.774,-22.144,351.728,0.999,-1
,SPX 13C1200,Mar13 1200 Calls,120904,16:00:00,1200,C,130315,,224.06,216.7,224,-0.017,,1403,89.936,0.05,280.951,-20.269,468.01,0.993,-1
,SPX 12U1200D7,SepW2 1200 Puts,120904,16:00:00,1200,P,120907,,0.02,,0.05,,10,19368,-0.015,0,0.413,-1.377,-0.013,0,-1
,SPX 12U1200D14,SepW3 1200 Puts,120904,16:00:00,1200,P,120914,0.366,0.15,0.1,0.25,,4179,1668,-0.17,0.003,3.782,-6.23,-0.231,0,0.2
,SPX 12U1200,Sep 1200 Puts,120904,16:00:00,1200,P,120921,0.327,0.4,0.35,0.5,0.05,315,99272,-0.416,0.006,9.229,-8.549,-0.773,0,0.4
,SPX 12V1200D5,OctW1 1200 Puts,120904,16:00:00,1200,P,121005,0.28,1.24,0.95,1.5,0,1,27,-1.29,0.018,26.139,-11.119,-3.437,0,1.5
,SPX 12V1200,Oct 1200 Puts,120904,16:00:00,1200,P,121019,0.266,2.66,2.1,2.7,-0.094,14364,46162,-2.351,0.027,48.138,-13.224,-8.351,0,2.65
,SPX 12W1200,Nov 1200 Puts,120904,16:00:00,1200,P,121116,0.265,6.95,6,8,0.01,6,19998,-4.719,0.043,99.317,-17.948,-25.664,0,7.5
,SPX 12X1200,Dec 1200 Puts,120904,16:00:00,1200,P,121221,0.26,13.22,11.8,14.6,0.002,1230,193130,-7.187,0.054,157.778,-18.907,-55.956,0,14
,SPX 13M1200,Jan13 1200 Puts,120904,16:00:00,1200,P,130118,0.257,18.41,16.8,19.9,-0.003,,7592,-8.586,0.057,199.139,-18.713,-84.819,0.001,-1
,SPX 13O1200,Mar13 1200 Puts,120904,16:00:00,1200,P,130315,0.263,30.73,28.9,32.6,0.004,96,22626,-11.488,0.06,275.418,-18.741,-156.036,0.007,32.6
,SPX 12I1205D7,SepW2 1205 Calls,,,1205,C,120907,,199.72,,,,,,99.949,0,0.8,-3.114,13.17,1,
,SPX 12I1205D14,SepW3 1205 Calls,,,1205,C,120914,,199.19,,,,,,99.84,0.002,1.755,-2.213,36.192,1,
,SPX 12I1205,Sep 1205 Calls,120904,16:00:00,1205,C,120921,,200.82,197.6,200.9,-0.008,,,99.275,0.008,26.568,-31.649,53.324,1,-1
,SPX 12J1205D5,OctW1 1205 Calls,,,1205,C,121005,,198.11,,,,,,98.907,0.016,16.998,-6.408,103.515,1,
,SPX 12J1205,Oct 1205 Calls,120904,16:00:00,1205,C,121019,,198.42,197.6,202.1,0.007,,,97.67,0.028,40.859,-11.276,141.661,1,-1
,SPX 12U1205D7,SepW2 1205 Puts,,,1205,P,120907,,0.02,,,,,,-0.017,0,0.443,-1.458,-0.014,0,
,SPX 12U1205D14,SepW3 1205 Puts,,,1205,P,120914,,0.16,,,,,,-0.187,0.003,4.056,-5.705,-0.25,0,
,SPX 12U1205,Sep 1205 Puts,120904,16:00:00,1205,P,120921,,0.43,0.05,1.2,0.465,,2766,-0.455,0.007,9.825,-8.655,-0.831,0,-1
,SPX 12V1205D5,OctW1 1205 Puts,,,1205,P,121005,,1.32,,,,,,-1.398,0.019,27.653,-11.641,-3.678,0,
,SPX 12V1205,Oct 1205 Puts,120904,16:00:00,1205,P,121019,0.26,2.81,2.2,2.65,-0.139,,462,-2.518,0.03,50.401,-13.244,-8.845,0,-1
,SPX 12I1210D7,SepW2 1210 Calls,120904,16:00:00,1210,C,120907,,194.72,192.7,196,-0.002,,10,99.947,0.001,0.849,-3.256,13.223,1,-1
,SPX 12I1210D14,SepW3 1210 Calls,120904,16:00:00,1210,C,120914,,194.19,192.1,196.2,0,,,99.826,0.003,1.954,-2.431,36.33,1,-1
,SPX 12I1210,Sep 1210 Calls,120904,16:00:00,1210,C,120921,,195.87,192.6,195.9,-0.008,,5,99.229,0.008,27.333,-31.994,53.459,1,-1
,SPX 12J1210D5,OctW1 1210 Calls,120904,16:00:00,1210,C,121005,,193.17,192.4,195.7,0.005,,10,98.809,0.018,18.376,-6.857,103.757,1,-1
,SPX 12J1210,Oct 1210 Calls,120904,16:00:00,1210,C,121019,,193.56,192.7,197.3,0.007,,,97.503,0.03,43.151,-11.792,141.806,1,-1
,SPX 12K1210,Nov 1210 Calls,120904,16:00:00,1210,C,121116,,201.66,194.2,199.3,-0.024,,,95.793,0.032,128.683,-26.56,204.538,1,-1
,SPX 12U1210D7,SepW2 1210 Puts,120904,16:00:00,1210,P,120907,,0.02,,0.05,,,5765,-0.019,0,0.476,-1.546,-0.015,0,-1
,SPX 12U1210D14,SepW3 1210 Puts,120904,16:00:00,1210,P,120914,0.353,0.18,0.1,0.3,0.111,,1945,-0.207,0.004,4.355,-6.777,-0.271,0,-1
,SPX 12U1210,Sep 1210 Puts,120904,16:00:00,1210,P,120921,,0.46,0.1,1.25,0.435,6,7278,-0.498,0.008,10.468,-9.104,-0.894,0,0.45
,SPX 12V1210D5,OctW1 1210 Puts,120904,16:00:00,1210,P,121005,0.272,1.41,1.1,1.65,-0.021,,,-1.515,0.021,29.26,-11.993,-3.937,0,-1
,SPX 12V1210,Oct 1210 Puts,120904,16:00:00,1210,P,121019,0.258,2.97,2.35,2.85,-0.114,300,964,-2.698,0.032,52.769,-13.949,-9.371,0,3.3
,SPX 12W1210,Nov 1210 Puts,120904,16:00:00,1210,P,121116,0.261,7.59,6.5,8.8,0.012,2,46,-5.255,0.049,106.051,-18.929,-28.044,0,8.3
,SPX 12I1215D7,SepW2 1215 Calls,,,1215,C,120907,,189.73,,,,,,99.943,0.001,0.903,-3.411,13.276,1,
,SPX 12I1215D14,SepW3 1215 Calls,,,1215,C,120914,,189.2,,,,,,99.81,0.003,2.178,-2.673,36.467,1,
,SPX 12I1215,Sep 1215 Calls,120904,16:00:00,1215,C,120921,,190.91,187.7,191,-0.008,,,99.179,0.009,28.137,-32.355,53.589,1,-1
,SPX 12J1215D5,OctW1 1215 Calls,,,1215,C,121005,,188.23,,,,,,98.701,0.02,19.864,-7.336,103.979,1,
,SPX 12J1215,Oct 1215 Calls,120904,16:00:00,1215,C,121019,,188.7,188.1,192.7,0.009,,,97.322,0.033,45.565,-12.329,141.916,1,-1
,SPX 12U1215D7,SepW2 1215 Puts,,,1215,P,120907,,0.02,,,,,,-0.021,0,0.512,-1.644,-0.016,0,
,SPX 12U1215D14,SepW3 1215 Puts,,,1215,P,120914,,0.19,,,,,,-0.229,0.004,4.682,-6.416,-0.294,0,
,SPX 12U1215,Sep 1215 Puts,120904,16:00:00,1215,P,120921,,0.49,0.1,1.2,0.327,128,3834,-0.546,0.009,11.161,-9.581,-0.963,0,0.75
,SPX 12V1215D5,OctW1 1215 Puts,,,1215,P,121005,,1.51,,,,,,-1.644,0.023,30.964,-12.761,-4.217,0,
,SPX 12V1215,Oct 1215 Puts,120904,16:00:00,1215,P,121019,0.267,3.15,2.6,4.2,0.083,10,608,-2.891,0.035,55.246,-16.853,-9.931,0,3.65
,SPX 12I1220D7,SepW2 1220 Calls,120904,16:00:00,1220,C,120907,,184.73,182.4,186.3,-0.002,,17,99.94,0.001,0.962,-3.58,13.329,1,-1
,SPX 12I1220D14,SepW3 1220 Calls,120904,16:00:00,1220,C,120914,,184.21,182.1,186,-0.001,,,99.791,0.004,2.43,-2.944,36.601,1,-1
,SPX 12I1220,Sep 1220 Calls,120904,16:00:00,1220,C,120921,,185.97,182.7,186,-0.009,,11,99.125,0.01,28.983,-32.732,53.713,1,-1
,SPX 12J1220D5,OctW1 1220 Calls,120904,16:00:00,1220,C,121005,,183.3,182.6,185.9,0.005,,10,98.58,0.022,21.468,-7.848,104.18,1,-1
,SPX 12J1220,Oct 1220 Calls,120904,16:00:00,1220,C,121019,,183.86,183.1,187.7,0.008,,,97.125,0.035,48.107,-12.888,141.989,1,-1
,SPX 12K1220,Nov 1220 Calls,120904,16:00:00,1220,C,121116,,192.23,184.9,190,-0.025,,,95.401,0.036,134.034,-26.954,204.318,1,-1
,SPX 12L1220,Dec 1220 Calls,120904,16:00:00,1220,C,121221,,196.49,188.9,194.5,-0.024,,1656,93.304,0.045,188.702,-24.43,286.762,0.999,-1
,SPX 12U1220D7,SepW2 1220 Puts,120904,16:00:00,1220,P,120907,,0.02,,0.05,,30,2718,-0.023,0,0.552,-1.751,-0.017,0,-1
,SPX 12U1220D14,SepW3 1220 Puts,120904,16:00:00,1220,P,120914,0.345,0.2,0.15,0.35,0.25,,1,-0.253,0.005,5.039,-8.098,-0.319,0,-1
,SPX 12U1220,Sep 1220 Puts,120904,16:00:00,1220,P,120921,,0.52,0.15,1.3,0.423,36,11616,-0.599,0.01,11.91,-10.091,-1.039,0,0.95
,SPX 12V1220D5,OctW1 1220 Puts,120904,16:00:00,1220,P,121005,0.265,1.62,1.25,1.85,-0.043,,,-1.783,0.025,32.771,-12.947,-4.519,0,-1
,SPX 12V1220,Oct 1220 Puts,120904,16:00:00,1220,P,121019,0.258,3.33,2.65,3.8,-0.027,20,401,-3.099,0.037,57.834,-16.176,-10.527,0,3.5
,SPX 12W1220,Nov 1220 Puts,120904,16:00:00,1220,P,121116,0.256,8.3,7.2,9.6,0.012,,10,-5.852,0.055,113.156,-19.844,-30.653,0,-1
,SPX 12X1220,Dec 1220 Puts,120904,16:00:00,1220,P,121221,0.252,15.28,13.8,16.7,-0.002,,12204,-8.563,0.065,173.944,-20.22,-64.558,0.001,-1
,SPX 12I1225D7,SepW2 1225 Calls,120904,16:00:00,1225,C,120907,,179.73,177.7,181,-0.002,,11,99.936,0.001,1.027,-3.764,13.381,1,-1
,SPX 12I1225D14,SepW3 1225 Calls,120904,16:00:00,1225,C,120914,,179.22,177.4,180.8,-0.002,8,,99.769,0.004,2.714,-3.246,36.733,1,174.9
,SPX 12I1225,Sep 1225 Calls,120904,16:00:00,1225,C,120921,,181.02,177.7,181.1,-0.009,,2647,99.066,0.011,29.874,-33.126,53.829,1,-1
,SPX 12J1225D5,OctW1 1225 Calls,120904,16:00:00,1225,C,121005,,178.38,177.7,181,0.005,,20,98.447,0.025,23.197,-8.394,104.358,1,-1
,SPX 12J1225,Oct 1225 Calls,120904,16:00:00,1225,C,121019,,179.02,178.3,182.9,0.009,,2,96.913,0.039,50.78,-13.469,142.022,1,-1
,SPX 12K1225,Nov 1225 Calls,120904,16:00:00,1225,C,121116,,187.53,180.3,185.4,-0.025,,4,95.188,0.038,136.812,-27.152,204.137,1,-1
,SPX 12L1225,Dec 1225 Calls,120904,16:00:00,1225,C,121221,,191.93,184.7,190.3,-0.023,,11298,93.036,0.048,192.005,-24.576,286.251,0.998,-1
,SPX 13A1225,Jan13 1225 Calls,120904,16:00:00,1225,C,130118,,195.14,188.3,194.9,-0.018,,,91.183,0.054,230.435,-22.821,348.403,0.995,-1
,SPX 13C1225,Mar13 1225 Calls,120904,16:00:00,1225,C,130315,,202.62,196.2,203.2,-0.014,,60,88.337,0.061,299.99,-20.76,462.163,0.983,-1
,SPX 12U1225D7,SepW2 1225 Puts,120904,16:00:00,1225,P,120907,,0.02,,0.05,,1799,4726,-0.026,0.001,0.597,-1.869,-0.019,0,-1
,SPX 12U1225D14,SepW3 1225 Puts,120904,16:00:00,1225,P,120914,0.336,0.22,0.15,0.35,0.136,110,502,-0.281,0.005,5.43,-8.108,-0.348,0,0.3
,SPX 12U1225,Sep 1225 Puts,120904,16:00:00,1225,P,120921,0.306,0.56,0.5,0.75,0.107,158,52188,-0.658,0.011,12.718,-11.527,-1.122,0,0.6
,SPX 12V1225D5,OctW1 1225 Puts,120904,16:00:00,1225,P,121005,0.264,1.73,1.45,2,0,,,-1.936,0.028,34.686,-13.99,-4.845,0,-1
,SPX 12V1225,Oct 1225 Puts,120904,16:00:00,1225,P,121019,0.255,3.53,2.95,3.9,-0.037,2091,25200,-3.323,0.04,60.539,-16.661,-11.161,0,3
,SPX 12W1225,Nov 1225 Puts,120904,16:00:00,1225,P,121116,0.254,8.68,7.6,10,0.016,22,11002,-6.177,0.058,116.847,-20.31,-32.05,0,9.25
,SPX 12X1225,Dec 1225 Puts,120904,16:00:00,1225,P,121221,0.25,15.85,14.3,17.3,-0.001,300,43813,-8.945,0.068,178.132,-20.548,-66.906,0.002,16.7
,SPX 13M1225,Jan13 1225 Puts,120904,16:00:00,1225,P,130118,0.249,21.56,20,23.2,0.003,300,1900,-10.395,0.069,220.306,-20.107,-99.141,0.005,22.3
